Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,45,WM_probe,SC,,3,False,1.9834046000614762,False,,,,False,,2.0,0.0,1.0
00223,2.0,5.0,46,2IFC,CC,,left,True,0.3581531001254916,False,,,,True,0.031547867224009644,,,
,,,46,WM_probe,CC,,1,True,1.1203954997472465,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,47,2IFC,CI,,right,True,0.3029302996583283,False,,,,True,0.025059361681363596,,,
,,,47,WM_probe,CI,,3,True,1.4299507001414895,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,48,2IFC,SC,,right,True,0.4895967999473214,False,,,,True,0.019905358527674843,,,
,,,48,WM_probe,SC,,4,False,1.6448211004026234,False,,,,False,,3.0,1.0,0.0
00223,2.0,5.0,49,2IFC,SC,,left,True,0.3133352003060281,False,,,,True,0.019905358527674843,,,
,,,49,WM_probe,SC,,1,True,1.8150541996583343,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,50,2IFC,CI,,right,False,0.5330114001408219,False,,,,False,0.019905358527674843,,,
,,,50,WM_probe,CI,,2,True,2.754638200160116,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,51,2IFC,CC,,right,True,0.3083810997195542,False,,,,True,0.031547867224009644,,,
,,,51,WM_probe,CC,,2,False,1.9191919998265803,False,,,,False,,4.0,0.0,0.0
00223,2.0,5.0,52,2IFC,CC,,right,True,0.38144859997555614,False,,,,True,0.025059361681363596,,,
,,,52,WM_probe,CC,,2,True,1.4151401002891362,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,53,2IFC,SC,,left,False,0.455897499807179,False,,,,False,0.019905358527674843,,,
,,,53,WM_probe,SC,,2,False,2.2725132000632584,False,,,,False,,4.0,1.0,0.0
00223,2.0,5.0,54,2IFC,CI,,right,True,0.6959389001131058,False,,,,True,0.025059361681363596,,,
,,,54,WM_probe,CI,,4,False,2.3220710000023246,False,,,,False,,3.0,0.0,0.0
00223,2.0,5.0,55,2IFC,SC,,right,True,0.3167715002782643,False,,,,True,0.025059361681363596,,,
,,,55,WM_probe,SC,,2,True,2.123761299997568,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,56,2IFC,CI,,left,True,0.8028827998787165,False,,,,True,0.025059361681363596,,,
,,,56,WM_probe,CI,,3,True,1.4724186998791993,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,57,2IFC,CI,,left,True,0.8005484002642334,False,,,,True,0.025059361681363596,,,
,,,57,WM_probe,CI,,3,True,1.8872147002257407,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,58,2IFC,CI,,right,False,0.307564300019294,False,,,,False,0.019905358527674843,,,
,,,58,WM_probe,CI,,3,True,1.5472163003869355,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,59,2IFC,CI,,right,True,0.45904000010341406,False,,,,True,0.025059361681363596,,,
,,,59,WM_probe,CI,,no_response,False,,True,4,0.00027930038049817085,True,True,,4.0,0.0,0.0
00223,2.0,5.0,60,2IFC,CC,,left,True,0.32834389992058277,False,,,,True,0.025059361681363596,,,
,,,60,WM_probe,CC,,2,True,0.9976236000657082,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,61,2IFC,CC,,right,True,0.3821569001302123,False,,,,True,0.025059361681363596,,,
,,,61,WM_probe,CC,,4,True,1.785822699777782,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,62,2IFC,CC,,right,False,0.4916395000182092,False,,,,False,0.019905358527674843,,,
,,,62,WM_probe,CC,,2,True,1.8354956000111997,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,63,2IFC,CI,,left,True,0.6014616000466049,False,,,,True,0.025059361681363596,,,
,,,63,WM_probe,CI,,1,True,1.013310399837792,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,64,2IFC,CC,,right,True,0.28771340008825064,False,,,,True,0.025059361681363596,,,
,,,64,WM_probe,CC,,1,True,1.391404699999839,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,65,2IFC,SC,,right,True,0.2960053998976946,False,,,,True,0.025059361681363596,,,
,,,65,WM_probe,SC,,1,False,2.298430999740958,False,,,,False,,2.0,1.0,0.0
00223,2.0,5.0,66,2IFC,SC,,right,True,0.3168331002816558,False,,,,True,0.025059361681363596,,,
,,,66,WM_probe,SC,,1,True,0.8847297998145223,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,67,2IFC,CC,,right,True,0.43747799983248115,False,,,,True,0.025059361681363596,,,
,,,67,WM_probe,CC,,4,True,1.7777480003423989,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,68,2IFC,CC,,left,True,0.7005066000856459,False,,,,True,0.025059361681363596,,,
,,,68,WM_probe,CC,,4,True,1.9016131004318595,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,69,2IFC,SC,,left,True,0.8998237000778317,False,,,,True,0.019905358527674843,,,
,,,69,WM_probe,SC,,3,True,1.7151231998577714,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,70,2IFC,SC,,right,True,0.4000442000105977,False,,,,True,0.019905358527674843,,,
,,,70,WM_probe,SC,,4,True,1.792271999642253,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,71,2IFC,SC,,right,True,0.33515809988602996,False,,,,True,0.019905358527674843,,,
,,,71,WM_probe,SC,,1,True,1.9547314997762442,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,72,2IFC,CC,,left,True,0.7510398998856544,False,,,,True,0.019905358527674843,,,
,,,72,WM_probe,CC,,4,True,1.5548772001639009,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,73,2IFC,CC,,right,True,0.3778593996539712,False,,,,True,0.019905358527674843,,,
,,,73,WM_probe,CC,,3,True,2.4610608997754753,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,74,2IFC,CC,,right,True,0.38628510013222694,False,,,,True,0.019905358527674843,,,
,,,74,WM_probe,CC,,2,True,1.7034308002330363,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,75,2IFC,CI,,left,True,0.7005009995773435,False,,,,True,0.025059361681363596,,,
,,,75,WM_probe,CI,,1,True,2.1163416001945734,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,76,2IFC,SC,,left,True,0.4067410998977721,False,,,,True,0.01581138830084188,,,
,,,76,WM_probe,SC,,3,True,1.2830028999596834,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,77,2IFC,CI,,left,True,0.8740206002257764,False,,,,True,0.019905358527674843,,,
,,,77,WM_probe,CI,,1,True,2.9952175999060273,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,78,2IFC,SC,,right,True,0.6490173996426165,False,,,,True,0.01581138830084188,,,
,,,78,WM_probe,SC,,1,True,1.0596145000308752,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,79,2IFC,CI,,left,False,0.6053101997822523,False,,,,False,0.019905358527674843,,,
,,,79,WM_probe,CI,,4,True,2.7226963001303375,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,80,2IFC,CI,,right,True,0.43049410032108426,False,,,,True,0.025059361681363596,,,
,,,80,WM_probe,CI,,2,True,1.9153697998262942,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,81,2IFC,CC,,right,True,0.7873104000464082,False,,,,True,0.01581138830084188,,,
,,,81,WM_probe,CC,,3,True,1.872504800092429,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,82,2IFC,SC,,right,True,0.48863689973950386,False,,,,True,0.01581138830084188,,,
,,,82,WM_probe,SC,,3,False,2.407808399759233,False,,,,False,,2.0,1.0,0.0
00223,2.0,5.0,83,2IFC,SC,,left,True,0.6846362999640405,False,,,,True,0.012559432157547883,,,
,,,83,WM_probe,SC,,3,False,2.4442977998405695,False,,,,False,,4.0,1.0,0.0
00223,2.0,5.0,84,2IFC,CC,,left,True,0.8158878996036947,False,,,,True,0.01581138830084188,,,
,,,84,WM_probe,CC,,2,False,2.7873478000983596,False,,,,False,,1.0,0.0,0.0
00223,2.0,5.0,85,2IFC,SC,,left,True,0.6074942997656763,False,,,,True,0.012559432157547883,,,
,,,85,WM_probe,SC,,2,True,1.9080138998106122,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,86,2IFC,SC,,left,False,0.5162054002285004,False,,,,False,0.012559432157547883,,,
,,,86,WM_probe,SC,,3,True,2.6657141000032425,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,87,2IFC,SC,,right,False,0.6021230001933873,False,,,,False,0.01581138830084188,,,
,,,87,WM_probe,SC,,2,True,1.8730226000770926,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,88,2IFC,CI,,left,True,0.6410010000690818,False,,,,True,0.025059361681363596,,,
,,,88,WM_probe,CI,,4,True,2.5041127000004053,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,89,2IFC,CC,,left,False,0.8152601001784205,False,,,,False,0.01581138830084188,,,
,,,89,WM_probe,CC,,3,True,1.7140992996282876,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,90,2IFC,SC,,right,True,0.44631460029631853,False,,,,True,0.019905358527674843,,,
,,,90,WM_probe,SC,,1,True,0.8025445998646319,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,91,2IFC,SC,,right,False,0.41947299987077713,False,,,,False,0.019905358527674843,,,
,,,91,WM_probe,SC,,4,True,2.6016624001786113,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,92,2IFC,CI,,no_response,False,,True,right,0.0004373001866042614,False,False,0.025059361681363596,,,
,,,92,WM_probe,CI,,4,False,2.47018130030483,False,,,,False,,1.0,0.0,0.0
00223,2.0,5.0,93,2IFC,CI,,right,True,0.4224622999317944,False,,,,True,0.031547867224009644,,,
,,,93,WM_probe,CI,,1,True,1.0236978000029922,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,94,2IFC,CC,,right,True,0.40796269988641143,False,,,,True,0.019905358527674843,,,
,,,94,WM_probe,CC,,3,True,1.7011560997925699,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,95,2IFC,CC,,right,False,0.8540961001999676,False,,,,False,0.019905358527674843,,,
,,,95,WM_probe,CC,,2,True,1.623714600224048,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,96,2IFC,SC,,left,True,0.8870282000862062,False,,,,True,0.025059361681363596,,,
,,,96,WM_probe,SC,,3,True,1.4601328000426292,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,97,2IFC,CC,,right,False,0.7611906998790801,False,,,,False,0.025059361681363596,,,
,,,97,WM_probe,CC,,2,True,1.4043095000088215,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,98,2IFC,CI,,right,True,0.4436588999815285,False,,,,True,0.031547867224009644,,,
,,,98,WM_probe,CI,,2,True,2.385121500119567,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,99,2IFC,CI,,right,True,0.3208667002618313,False,,,,True,0.031547867224009644,,,
,,,99,WM_probe,CI,,4,True,1.9907772997394204,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,100,YN,CI,True,right,False,0.588145500048995,False,,,,False,0.031547867224009644,,,
,,,100,WM_probe,CI,,2,False,1.2473957003094256,False,,,,False,,1.0,0.0,0.0
00223,2.0,5.0,101,YN,CC,False,right,True,0.5076318997889757,False,,,,True,0.025059361681363596,,,
,,,101,WM_probe,CC,,2,False,2.071292399894446,False,,,,False,,1.0,0.0,0.0
00223,2.0,5.0,102,YN,CC,True,right,False,0.37488750042393804,False,,,,False,0.025059361681363596,,,
,,,102,WM_probe,CC,,3,False,1.788939299993217,False,,,,False,,2.0,0.0,0.0
00223,2.0,5.0,103,YN,CI,True,right,False,0.4468700001016259,False,,,,False,0.031547867224009644,,,
,,,103,WM_probe,CI,,4,False,2.3829931002110243,False,,,,False,,1.0,0.0,0.0
00223,2.0,5.0,104,YN,CI,True,right,False,0.25145679991692305,False,,,,False,0.031547867224009644,,,
,,,104,WM_probe,CI,,3,True,1.940219699870795,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,105,YN,CI,False,right,True,0.40812569996342063,False,,,,True,0.031547867224009644,,,
,,,105,WM_probe,CI,,4,True,1.0865038000047207,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,106,YN,CC,False,right,True,0.3978814003057778,False,,,,True,0.025059361681363596,,,
,,,106,WM_probe,CC,,1,True,1.0756532000377774,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,107,YN,CC,False,right,True,0.38713750010356307,False,,,,True,0.025059361681363596,,,
,,,107,WM_probe,CC,,2,True,2.595189900137484,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,108,YN,SC,True,right,False,0.42225930001586676,False,,,,False,0.025059361681363596,,,
,,,108,WM_probe,SC,,2,True,1.8997141001746058,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,109,YN,CC,True,right,False,0.45333819976076484,False,,,,False,0.025059361681363596,,,
,,,109,WM_probe,CC,,3,True,1.4904609001241624,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,110,YN,SC,False,right,True,0.45778359984979033,False,,,,True,0.025059361681363596,,,
,,,110,WM_probe,SC,,2,True,1.2298453003168106,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,111,YN,CI,False,right,True,0.3575381999835372,False,,,,True,0.031547867224009644,,,
,,,111,WM_probe,CI,,1,False,2.4609658997505903,False,,,,False,,3.0,0.0,0.0
00223,2.0,5.0,112,YN,CI,False,right,True,0.4835202000103891,False,,,,True,0.031547867224009644,,,
,,,112,WM_probe,CI,,1,False,2.4777207002043724,False,,,,False,,3.0,0.0,0.0
00223,2.0,5.0,113,YN,CC,False,right,True,0.3293281001970172,False,,,,True,0.025059361681363596,,,
,,,113,WM_probe,CC,,3,True,1.4021053998731077,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,114,YN,CC,False,right,True,0.47164419991895556,False,,,,True,0.025059361681363596,,,
,,,114,WM_probe,CC,,4,True,1.1155411000363529,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,115,YN,CI,False,right,True,0.34861449990421534,False,,,,True,0.031547867224009644,,,
,,,115,WM_probe,CI,,1,True,1.9663550998084247,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,116,YN,CI,False,right,True,0.3437894000671804,False,,,,True,0.031547867224009644,,,
,,,116,WM_probe,CI,,4,True,1.165696700103581,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,117,YN,CI,True,right,False,0.3943298999220133,False,,,,False,0.031547867224009644,,,
,,,117,WM_probe,CI,,4,True,1.1715005999431014,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,118,YN,CC,False,right,True,0.36684689996764064,False,,,,True,0.025059361681363596,,,
,,,118,WM_probe,CC,,3,True,1.197025100234896,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,119,YN,CI,False,right,True,0.39428080013021827,False,,,,True,0.031547867224009644,,,
,,,119,WM_probe,CI,,1,True,0.9398268000222743,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,120,YN,SC,False,right,True,0.40846840012818575,False,,,,True,0.025059361681363596,,,
,,,120,WM_probe,SC,,3,False,2.7966626998968422,False,,,,False,,2.0,1.0,0.0
00223,2.0,5.0,121,YN,CI,True,right,False,0.3783611999824643,False,,,,False,0.031547867224009644,,,
,,,121,WM_probe,CI,,4,True,1.718018400017172,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,122,YN,CC,True,right,False,0.37757720006629825,False,,,,False,0.025059361681363596,,,
,,,122,WM_probe,CC,,3,True,1.0035508996807039,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,123,YN,SC,False,right,True,0.6518163001164794,False,,,,True,0.025059361681363596,,,
,,,123,WM_probe,SC,,3,True,1.2577213998883963,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,124,YN,CI,False,right,True,0.39992960030213,False,,,,True,0.031547867224009644,,,
,,,124,WM_probe,CI,,4,True,1.2257266999222338,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,125,YN,SC,False,right,True,0.3729058001190424,False,,,,True,0.025059361681363596,,,
,,,125,WM_probe,SC,,4,True,1.2919022999703884,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,126,YN,SC,False,right,True,0.5229120003059506,False,,,,True,0.025059361681363596,,,
,,,126,WM_probe,SC,,4,True,1.3892504000104964,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,127,YN,CC,True,right,False,0.3815080998465419,False,,,,False,0.025059361681363596,,,
,,,127,WM_probe,CC,,3,True,1.9641302996315062,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,128,YN,SC,False,right,True,0.42328890040516853,False,,,,True,0.025059361681363596,,,
,,,128,WM_probe,SC,,3,True,1.8407239997759461,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,129,YN,CC,False,right,True,0.32130439998582006,False,,,,True,0.025059361681363596,,,
,,,129,WM_probe,CC,,3,True,1.1537640001624823,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,130,YN,CI,False,right,True,0.3820480997674167,False,,,,True,0.031547867224009644,,,
,,,130,WM_probe,CI,,2,True,1.461545499972999,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,131,YN,SC,True,right,False,0.37906329985708,False,,,,False,0.025059361681363596,,,
,,,131,WM_probe,SC,,2,True,1.1238629999570549,False,,,,True,,2.0,0.0,0.0
00223,2.0,5.0,132,YN,SC,True,right,False,0.5035623000003397,False,,,,False,0.025059361681363596,,,
,,,132,WM_probe,SC,,4,True,2.2307672002352774,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,133,YN,CC,True,right,False,0.3554966002702713,False,,,,False,0.025059361681363596,,,
,,,133,WM_probe,CC,,3,True,1.2327670003287494,False,,,,True,,3.0,0.0,0.0
00223,2.0,5.0,134,YN,SC,True,right,False,0.3562485002912581,False,,,,False,0.025059361681363596,,,
,,,134,WM_probe,SC,,4,True,1.098926699720323,False,,,,True,,4.0,0.0,0.0
00223,2.0,5.0,135,YN,SC,True,right,False,0.3713927003555,False,,,,False,0.025059361681363596,,,
,,,135,WM_probe,SC,,1,True,0.9596028001978993,False,,,,True,,1.0,0.0,0.0
00223,2.0,5.0,136,YN,CC,False,right,True,0.34442410012707114,False,,,,True,0.025059361681363596,,,
,,,136,WM_probe,CC,,4,True,1.7299299999140203,False,,,,True,,4.0,0.0,0.0
