Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
38,2IFC,SC,,right,False,0.4338985998183489,False,,,,False,0.031547867224009644,,,
38,WM_probe,SC,,3,True,1.3457589999306947,False,,,,True,,3.0,0.0,0.0
39,2IFC,CI,,left,True,0.3627263999078423,False,,,,True,0.031547867224009644,,,
39,WM_probe,CI,,1,True,2.159197999862954,False,,,,True,,1.0,0.0,0.0
40,2IFC,CC,,right,True,0.305279599968344,False,,,,True,0.025059361681363596,,,
40,WM_probe,CC,,1,True,1.3576362000312656,False,,,,True,,1.0,0.0,0.0
41,2IFC,CI,,right,True,0.3931948998942971,False,,,,True,0.025059361681363596,,,
41,WM_probe,CI,,3,True,1.1355712001677603,False,,,,True,,3.0,0.0,0.0
42,2IFC,CI,,left,True,0.34825719986110926,False,,,,True,0.025059361681363596,,,
42,WM_probe,CI,,3,True,1.6440018999855965,False,,,,True,,3.0,0.0,0.0
43,2IFC,CI,,left,True,0.32630049996078014,False,,,,True,0.025059361681363596,,,
43,WM_probe,CI,,2,True,1.074795699911192,False,,,,True,,2.0,0.0,0.0
44,2IFC,CI,,left,True,0.3038302001077682,False,,,,True,0.019905358527674843,,,
44,WM_probe,CI,,4,True,1.7843033999670297,False,,,,True,,4.0,0.0,0.0
45,2IFC,CI,,left,False,0.13966399990022182,False,,,,False,0.019905358527674843,,,
45,WM_probe,CI,,4,False,1.8864158000797033,False,,,,False,,2.0,0.0,0.0
46,2IFC,CC,,left,True,0.35812430013902485,False,,,,True,0.019905358527674843,,,
46,WM_probe,CC,,3,False,1.7362631000578403,False,,,,False,,1.0,0.0,0.0
47,2IFC,CC,,right,True,0.41658689989708364,False,,,,True,0.019905358527674843,,,
47,WM_probe,CC,,1,True,1.3795574000105262,False,,,,True,,1.0,0.0,0.0
48,2IFC,CI,,left,True,0.31808750005438924,False,,,,True,0.025059361681363596,,,
48,WM_probe,CI,,4,True,2.4344498000573367,False,,,,True,,4.0,0.0,0.0
49,2IFC,CC,,left,False,0.7305745000485331,False,,,,False,0.019905358527674843,,,
49,WM_probe,CC,,2,True,2.374690900091082,False,,,,True,,2.0,0.0,0.0
50,2IFC,SC,,left,True,0.3902356999460608,False,,,,True,0.03971641173621406,,,
50,WM_probe,SC,,2,True,1.156762600177899,False,,,,True,,2.0,0.0,0.0
51,2IFC,CI,,right,False,0.7600593999959528,False,,,,False,0.025059361681363596,,,
51,WM_probe,CI,,3,False,1.6733462999109179,False,,,,False,,1.0,0.0,0.0
52,2IFC,SC,,right,True,0.1813374999910593,False,,,,True,0.03971641173621406,,,
52,WM_probe,SC,,4,True,1.3674006999935955,False,,,,True,,4.0,0.0,0.0
53,2IFC,CC,,right,True,0.47542979987338185,False,,,,True,0.025059361681363596,,,
53,WM_probe,CC,,2,True,1.2639447001274675,False,,,,True,,2.0,0.0,0.0
54,2IFC,CI,,left,True,0.34840020001865923,False,,,,True,0.031547867224009644,,,
54,WM_probe,CI,,4,False,1.387400700012222,False,,,,False,,1.0,0.0,0.0
55,2IFC,SC,,right,True,0.40110279992222786,False,,,,True,0.03971641173621406,,,
55,WM_probe,SC,,4,False,1.5032089001033455,False,,,,False,,2.0,0.0,0.0
56,2IFC,CI,,right,True,0.47098960005678236,False,,,,True,0.031547867224009644,,,
56,WM_probe,CI,,2,False,1.129278500098735,False,,,,False,,3.0,0.0,0.0
57,2IFC,CC,,right,True,0.43934480007737875,False,,,,True,0.025059361681363596,,,
57,WM_probe,CC,,1,True,1.382523600012064,False,,,,True,,1.0,0.0,0.0
58,2IFC,CI,,left,True,0.3379484999459237,False,,,,True,0.031547867224009644,,,
58,WM_probe,CI,,3,True,1.76798260002397,False,,,,True,,3.0,0.0,0.0
59,2IFC,SC,,right,True,0.3765376000665128,False,,,,True,0.03971641173621406,,,
59,WM_probe,SC,,3,True,1.2385179998818785,False,,,,True,,3.0,0.0,0.0
60,2IFC,CC,,left,False,0.4477341999299824,False,,,,False,0.025059361681363596,,,
60,WM_probe,CC,,4,False,1.4607440999243408,False,,,,False,,1.0,0.0,0.0
61,2IFC,CI,,left,True,0.41803019982762635,False,,,,True,0.025059361681363596,,,
61,WM_probe,CI,,4,True,1.6796763997990638,False,,,,True,,4.0,0.0,0.0
62,2IFC,SC,,right,False,0.5441883001476526,False,,,,False,0.03971641173621406,,,
62,WM_probe,SC,,4,True,1.1026649000123143,False,,,,True,,4.0,0.0,0.0
63,2IFC,CI,,right,True,0.41289620008319616,False,,,,True,0.025059361681363596,,,
63,WM_probe,CI,,3,True,1.6053041000850499,False,,,,True,,3.0,0.0,0.0
64,2IFC,SC,,right,True,0.012363600078970194,False,,,,True,0.03971641173621406,,,
64,WM_probe,SC,,3,False,1.8145594999659806,False,,,,False,,1.0,0.0,0.0
65,2IFC,SC,,right,True,0.47717300010845065,False,,,,True,0.03971641173621406,,,
65,WM_probe,SC,,4,True,1.0898845000192523,False,,,,True,,4.0,0.0,0.0
66,2IFC,CC,,right,True,0.29805320012383163,False,,,,True,0.025059361681363596,,,
66,WM_probe,CC,,4,True,1.1182287998963147,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,right,True,0.39000290003605187,False,,,,True,0.025059361681363596,,,
67,WM_probe,CC,,2,True,1.0724404000211507,False,,,,True,,2.0,0.0,0.0
68,2IFC,CI,,left,True,0.4310513997916132,False,,,,True,0.025059361681363596,,,
68,WM_probe,CI,,1,True,1.4965911998879164,False,,,,True,,1.0,0.0,0.0
69,2IFC,CI,,right,True,0.417242499999702,False,,,,True,0.019905358527674843,,,
69,WM_probe,CI,,4,False,1.7299738998990506,False,,,,False,,1.0,0.0,0.0
70,2IFC,CI,,right,False,0.39927830011583865,False,,,,False,0.019905358527674843,,,
70,WM_probe,CI,,3,False,1.632228499976918,False,,,,False,,1.0,0.0,0.0
71,2IFC,CC,,right,True,0.6392252000514418,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,4,True,1.0100812998134643,False,,,,True,,4.0,0.0,0.0
72,2IFC,SC,,left,True,0.3817706999834627,False,,,,True,0.03971641173621406,,,
72,WM_probe,SC,,1,True,1.3826148000080138,False,,,,True,,1.0,0.0,0.0
73,2IFC,SC,,right,False,0.48540530004538596,False,,,,False,0.03971641173621406,,,
73,WM_probe,SC,,2,True,1.3479899000376463,False,,,,True,,2.0,0.0,0.0
74,2IFC,CI,,left,False,0.5066565000452101,False,,,,False,0.019905358527674843,,,
74,WM_probe,CI,,1,False,2.8520655001048,False,,,,False,,2.0,0.0,0.0
75,2IFC,CI,,left,True,0.3772775998804718,False,,,,True,0.019905358527674843,,,
75,WM_probe,CI,,1,True,1.3447382999584079,False,,,,True,,1.0,0.0,0.0
76,2IFC,CC,,left,True,0.35621130000799894,False,,,,True,0.025059361681363596,,,
76,WM_probe,CC,,1,True,1.0104063001926988,False,,,,True,,1.0,0.0,0.0
77,2IFC,CC,,right,True,0.32101220008917153,False,,,,True,0.025059361681363596,,,
77,WM_probe,CC,,2,False,1.8469133998733014,False,,,,False,,1.0,0.0,0.0
78,2IFC,CI,,right,False,0.44254270009696484,False,,,,False,0.019905358527674843,,,
78,WM_probe,CI,,4,True,1.9960608999244869,False,,,,True,,4.0,0.0,0.0
79,2IFC,CC,,no_response,False,,True,right,0.00017680018208920956,False,False,0.025059361681363596,,,
79,WM_probe,CC,,2,True,1.4593913999851793,False,,,,True,,2.0,0.0,0.0
80,2IFC,CC,,left,False,0.5609482999425381,False,,,,False,0.025059361681363596,,,
80,WM_probe,CC,,4,False,1.4518671000842005,False,,,,False,,2.0,0.0,0.0
81,2IFC,CC,,left,True,0.37466469989158213,False,,,,True,0.025059361681363596,,,
81,WM_probe,CC,,2,True,1.3642484999727458,False,,,,True,,2.0,0.0,0.0
82,2IFC,SC,,left,True,0.3651654999703169,False,,,,True,0.03971641173621406,,,
82,WM_probe,SC,,3,True,1.7390516998711973,False,,,,True,,3.0,0.0,0.0
83,2IFC,CC,,left,False,0.47774040000513196,False,,,,False,0.025059361681363596,,,
83,WM_probe,CC,,3,True,1.0550015000626445,False,,,,True,,3.0,0.0,0.0
84,2IFC,CC,,left,True,0.5452166001778096,False,,,,True,0.025059361681363596,,,
84,WM_probe,CC,,1,True,1.0482898000627756,False,,,,True,,1.0,0.0,0.0
85,2IFC,CI,,right,True,0.5508919998537749,False,,,,True,0.019905358527674843,,,
85,WM_probe,CI,,3,True,1.5087858000770211,False,,,,True,,3.0,0.0,0.0
86,2IFC,SC,,right,True,0.3356425000820309,False,,,,True,0.03971641173621406,,,
86,WM_probe,SC,,4,True,1.0256433000322431,False,,,,True,,4.0,0.0,0.0
87,2IFC,SC,,left,True,0.5017287000082433,False,,,,True,0.03971641173621406,,,
87,WM_probe,SC,,1,True,2.109247700078413,False,,,,True,,1.0,0.0,0.0
88,2IFC,CI,,right,True,0.4530382000375539,False,,,,True,0.019905358527674843,,,
88,WM_probe,CI,,3,True,1.639360000146553,False,,,,True,,3.0,0.0,0.0
89,2IFC,SC,,right,True,0.4458690001629293,False,,,,True,0.03971641173621406,,,
89,WM_probe,SC,,4,False,1.9159754998981953,False,,,,False,,3.0,0.0,0.0
90,2IFC,SC,,right,True,0.42944450001232326,False,,,,True,0.03971641173621406,,,
90,WM_probe,SC,,2,False,1.6344122998416424,False,,,,False,,3.0,0.0,0.0
91,2IFC,CI,,left,False,0.6576504001859576,False,,,,False,0.019905358527674843,,,
91,WM_probe,CI,,1,True,1.340596699854359,False,,,,True,,1.0,0.0,0.0
92,2IFC,CC,,right,False,0.6881548000965267,False,,,,False,0.025059361681363596,,,
92,WM_probe,CC,,2,True,0.8752975000534207,False,,,,True,,2.0,0.0,0.0
93,2IFC,CC,,left,False,0.7481831999029964,False,,,,False,0.025059361681363596,,,
93,WM_probe,CC,,3,True,1.5672540999948978,False,,,,True,,3.0,0.0,0.0
94,2IFC,SC,,left,True,0.4359605999197811,False,,,,True,0.03971641173621406,,,
94,WM_probe,SC,,4,True,1.5119912000373006,False,,,,True,,4.0,0.0,0.0
95,2IFC,CC,,left,False,0.4548023999668658,False,,,,False,0.025059361681363596,,,
95,WM_probe,CC,,2,True,1.0841109999455512,False,,,,True,,2.0,0.0,0.0
96,2IFC,CI,,right,True,0.511675100075081,False,,,,True,0.019905358527674843,,,
96,WM_probe,CI,,3,True,1.7572357000317425,False,,,,True,,3.0,0.0,0.0
97,2IFC,SC,,left,True,0.4019836999941617,False,,,,True,0.03971641173621406,,,
97,WM_probe,SC,,1,True,1.4153720999602228,False,,,,True,,1.0,0.0,0.0
98,2IFC,SC,,right,True,0.4558007000014186,False,,,,True,0.03971641173621406,,,
98,WM_probe,SC,,2,True,1.096111300168559,False,,,,True,,2.0,0.0,0.0
99,2IFC,CC,,right,True,0.5032882001250982,False,,,,True,0.025059361681363596,,,
99,WM_probe,CC,,3,True,1.298402399988845,False,,,,True,,3.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,left,0.0003477002028375864,False,False,0.03971641173621406,,,
100,WM_probe,SC,,2,True,0.8932489999569952,False,,,,True,,2.0,0.0,0.0
101,YN,SC,False,right,True,0.6707735999953002,False,,,,True,0.03971641173621406,,,
101,WM_probe,SC,,1,False,1.5352530998643488,False,,,,False,,4.0,0.0,0.0
102,YN,CC,False,right,True,0.530884200008586,False,,,,True,0.025059361681363596,,,
102,WM_probe,CC,,3,False,1.5142133999615908,False,,,,False,,2.0,0.0,0.0
103,YN,SC,True,right,False,0.42876830021850765,False,,,,False,0.03971641173621406,,,
103,WM_probe,SC,,3,True,1.6247413998935372,False,,,,True,,3.0,0.0,0.0
104,YN,CI,True,right,False,0.48505040002055466,False,,,,False,0.019905358527674843,,,
104,WM_probe,CI,,3,False,1.3496258000377566,False,,,,False,,4.0,0.0,0.0
105,YN,CI,True,left,True,0.6684810998849571,False,,,,True,0.019905358527674843,,,
105,WM_probe,CI,,2,True,1.2992052000481635,False,,,,True,,2.0,0.0,0.0
106,YN,CC,True,right,False,0.4509210998658091,False,,,,False,0.025059361681363596,,,
106,WM_probe,CC,,2,True,1.068308399990201,False,,,,True,,2.0,0.0,0.0
107,YN,CI,True,left,True,0.506083499873057,False,,,,True,0.019905358527674843,,,
107,WM_probe,CI,,2,False,1.0880416999571025,False,,,,False,,3.0,0.0,0.0
108,YN,SC,False,right,True,0.5821813000366092,False,,,,True,0.03971641173621406,,,
108,WM_probe,SC,,3,False,1.357086099917069,False,,,,False,,1.0,0.0,0.0
109,YN,SC,True,left,True,0.6413116999901831,False,,,,True,0.03971641173621406,,,
109,WM_probe,SC,,2,True,1.0263439000118524,False,,,,True,,2.0,0.0,0.0
110,YN,SC,False,left,False,0.6553956000134349,False,,,,False,0.03971641173621406,,,
110,WM_probe,SC,,3,True,2.044274300104007,False,,,,True,,3.0,0.0,0.0
111,YN,SC,False,left,False,0.6155387000180781,False,,,,False,0.03971641173621406,,,
111,WM_probe,SC,,2,True,1.192970999982208,False,,,,True,,2.0,0.0,0.0
112,YN,SC,False,right,True,0.8442245000042021,False,,,,True,0.03971641173621406,,,
112,WM_probe,SC,,2,True,0.942880499875173,False,,,,True,,2.0,0.0,0.0
113,YN,CC,False,right,True,0.6680283001624048,False,,,,True,0.025059361681363596,,,
113,WM_probe,CC,,3,True,1.6539795999415219,False,,,,True,,3.0,0.0,0.0
114,YN,CC,False,right,True,0.5558497000019997,False,,,,True,0.025059361681363596,,,
114,WM_probe,CC,,3,False,1.9272956000640988,False,,,,False,,1.0,0.0,0.0
115,YN,CI,False,right,True,0.7003452000208199,False,,,,True,0.019905358527674843,,,
115,WM_probe,CI,,2,True,1.0313152999151498,False,,,,True,,2.0,0.0,0.0
116,YN,CI,True,right,False,0.6966512999497354,False,,,,False,0.019905358527674843,,,
116,WM_probe,CI,,3,False,1.4914844001177698,False,,,,False,,1.0,0.0,0.0
117,YN,SC,True,left,True,0.37062639999203384,False,,,,True,0.03971641173621406,,,
117,WM_probe,SC,,2,False,1.4588103999849409,False,,,,False,,1.0,0.0,0.0
118,YN,CC,False,right,True,0.5342538000550121,False,,,,True,0.025059361681363596,,,
118,WM_probe,CC,,2,True,1.4166419999673963,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,left,True,0.41047420003451407,False,,,,True,0.03971641173621406,,,
119,WM_probe,SC,,1,True,1.2976470000576228,False,,,,True,,1.0,0.0,0.0
120,YN,SC,False,right,True,0.4027034000027925,False,,,,True,0.03971641173621406,,,
120,WM_probe,SC,,4,True,1.6887021001894027,False,,,,True,,4.0,0.0,0.0
121,YN,CI,True,right,False,0.49804889992810786,False,,,,False,0.019905358527674843,,,
121,WM_probe,CI,,4,True,1.4128074999898672,False,,,,True,,4.0,0.0,0.0
122,YN,CI,False,right,True,0.6505108000710607,False,,,,True,0.019905358527674843,,,
122,WM_probe,CI,,4,True,1.955056699924171,False,,,,True,,4.0,0.0,0.0
123,YN,CC,False,right,True,0.4511627999600023,False,,,,True,0.025059361681363596,,,
123,WM_probe,CC,,4,True,1.1620995001867414,False,,,,True,,4.0,0.0,0.0
124,YN,CC,True,right,False,0.6188832998741418,False,,,,False,0.025059361681363596,,,
124,WM_probe,CC,,3,True,1.9918824001215398,False,,,,True,,3.0,0.0,0.0
125,YN,SC,False,left,False,0.6060864999890327,False,,,,False,0.03971641173621406,,,
125,WM_probe,SC,,1,True,1.851223399862647,False,,,,True,,1.0,0.0,0.0
126,YN,CI,True,right,False,0.5345508998725563,False,,,,False,0.019905358527674843,,,
126,WM_probe,CI,,3,False,1.7006355999037623,False,,,,False,,2.0,0.0,0.0
127,YN,SC,False,right,True,0.45117939985357225,False,,,,True,0.03971641173621406,,,
127,WM_probe,SC,,4,True,1.3579500999767333,False,,,,True,,4.0,0.0,0.0
128,YN,CC,True,left,True,0.44578660000115633,False,,,,True,0.025059361681363596,,,
128,WM_probe,CC,,3,True,1.3753261999227107,False,,,,True,,3.0,0.0,0.0
129,YN,CI,True,left,True,0.5065606001298875,False,,,,True,0.019905358527674843,,,
129,WM_probe,CI,,4,False,1.27862639981322,False,,,,False,,1.0,0.0,0.0
130,YN,CI,True,right,False,0.6306455999147147,False,,,,False,0.019905358527674843,,,
130,WM_probe,CI,,4,True,1.442360799992457,False,,,,True,,4.0,0.0,0.0
131,YN,SC,True,left,True,0.3978939999360591,False,,,,True,0.03971641173621406,,,
131,WM_probe,SC,,2,True,1.2415215999353677,False,,,,True,,2.0,0.0,0.0
132,YN,SC,True,left,True,0.36807120009325445,False,,,,True,0.03971641173621406,,,
132,WM_probe,SC,,2,False,2.11826439993456,False,,,,False,,3.0,0.0,0.0
133,YN,CC,True,right,False,0.38208510004915297,False,,,,False,0.025059361681363596,,,
133,WM_probe,CC,,4,True,1.0003110999241471,False,,,,True,,4.0,0.0,0.0
134,YN,CC,False,right,True,0.37488829996436834,False,,,,True,0.025059361681363596,,,
134,WM_probe,CC,,3,True,1.6878370000049472,False,,,,True,,3.0,0.0,0.0
135,YN,CC,False,right,True,0.4037073999643326,False,,,,True,0.025059361681363596,,,
135,WM_probe,CC,,2,True,1.1372869000770152,False,,,,True,,2.0,0.0,0.0
136,YN,CC,True,left,True,0.2272365998942405,False,,,,True,0.025059361681363596,,,
136,WM_probe,CC,,4,True,1.107934899860993,False,,,,True,,4.0,0.0,0.0
137,YN,SC,True,left,True,0.43184050009585917,False,,,,True,0.03971641173621406,,,
137,WM_probe,SC,,4,True,1.2794506000354886,False,,,,True,,4.0,0.0,0.0
138,YN,CI,True,right,False,0.6150513000320643,False,,,,False,0.019905358527674843,,,
138,WM_probe,CI,,4,True,1.0965907000936568,False,,,,True,,4.0,0.0,0.0
139,YN,CC,False,right,True,0.34270710009150207,False,,,,True,0.025059361681363596,,,
139,WM_probe,CC,,2,True,1.0142287998460233,False,,,,True,,2.0,0.0,0.0
140,YN,CI,False,right,True,0.3143341999966651,False,,,,True,0.019905358527674843,,,
140,WM_probe,CI,,3,True,1.4257646999321878,False,,,,True,,3.0,0.0,0.0
141,YN,CI,False,right,True,0.4969699000939727,False,,,,True,0.019905358527674843,,,
141,WM_probe,CI,,4,True,1.5297437000554055,False,,,,True,,4.0,0.0,0.0
142,YN,CI,True,left,True,0.9255679999478161,False,,,,True,0.019905358527674843,,,
142,WM_probe,CI,,3,False,2.3243838001508266,False,,,,False,,2.0,0.0,0.0
143,YN,CI,False,right,True,0.3750298998784274,False,,,,True,0.019905358527674843,,,
143,WM_probe,CI,,1,True,2.0587669999804348,False,,,,True,,1.0,0.0,0.0
144,YN,CI,True,right,False,0.5114213000051677,False,,,,False,0.019905358527674843,,,
144,WM_probe,CI,,1,True,0.9921529998537153,False,,,,True,,1.0,0.0,0.0
145,YN,CC,False,right,True,0.40484380000270903,False,,,,True,0.025059361681363596,,,
145,WM_probe,CC,,1,True,1.2418639999814332,False,,,,True,,1.0,0.0,0.0
146,YN,CC,False,right,True,0.3538790999446064,False,,,,True,0.025059361681363596,,,
146,WM_probe,CC,,3,True,1.2336305999197066,False,,,,True,,3.0,0.0,0.0
147,YN,CI,False,right,True,0.49286100012250245,False,,,,True,0.019905358527674843,,,
147,WM_probe,CI,,4,True,1.194752899929881,False,,,,True,,4.0,0.0,0.0
148,YN,CC,True,left,True,0.24638030002824962,False,,,,True,0.025059361681363596,,,
148,WM_probe,CC,,2,True,1.4792722000274807,False,,,,True,,2.0,0.0,0.0
149,YN,SC,True,left,True,0.3136171998921782,False,,,,True,0.03971641173621406,,,
149,WM_probe,SC,,1,True,2.4643491997849196,False,,,,True,,1.0,0.0,0.0
150,YN,CI,False,right,True,0.9261815000791103,False,,,,True,0.019905358527674843,,,
150,WM_probe,CI,,4,False,1.7685997998341918,False,,,,False,,1.0,0.0,0.0
151,YN,SC,True,left,True,0.34476429992355406,False,,,,True,0.03971641173621406,,,
151,WM_probe,SC,,2,True,1.1472062999382615,False,,,,True,,2.0,0.0,0.0
152,YN,CC,True,right,False,0.624571300111711,False,,,,False,0.025059361681363596,,,
152,WM_probe,CC,,4,True,1.0693314999807626,False,,,,True,,4.0,0.0,0.0
153,YN,CI,False,right,True,0.4196283998899162,False,,,,True,0.019905358527674843,,,
153,WM_probe,CI,,4,True,1.804905999917537,False,,,,True,,4.0,0.0,0.0
154,YN,SC,False,left,False,0.5182338000740856,False,,,,False,0.03971641173621406,,,
154,WM_probe,SC,,3,True,2.1417554998770356,False,,,,True,,3.0,0.0,0.0
155,YN,CI,False,right,True,0.5742611000314355,False,,,,True,0.019905358527674843,,,
155,WM_probe,CI,,3,True,1.917939799837768,False,,,,True,,3.0,0.0,0.0
156,YN,CC,False,right,True,0.2845544998999685,False,,,,True,0.025059361681363596,,,
156,WM_probe,CC,,4,True,1.8456099000759423,False,,,,True,,4.0,0.0,0.0
157,YN,CI,False,right,True,0.5845786000136286,False,,,,True,0.019905358527674843,,,
157,WM_probe,CI,,4,True,1.1556953999679536,False,,,,True,,4.0,0.0,0.0
158,YN,SC,False,right,True,0.3590045999735594,False,,,,True,0.03971641173621406,,,
158,WM_probe,SC,,3,True,2.088773800060153,False,,,,True,,3.0,0.0,0.0
