Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00212,2.0,6.0,137,YN,SC,True,left,True,0.44766069995239377,False,,,,True,0.0792446596230557,,,
,,,137,WM_probe,SC,,4,False,2.978152700001374,False,,,,False,,1.0,1.0,0.0
00212,2.0,6.0,138,YN,SC,False,right,True,0.6939026000909507,False,,,,True,0.0792446596230557,,,
,,,138,WM_probe,SC,,2,True,1.9477086998522282,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,139,YN,CC,False,right,True,0.8609011999797076,False,,,,True,0.06294627058970836,,,
,,,139,WM_probe,CC,,1,True,2.749852699926123,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,140,YN,CC,False,right,True,0.8023421999532729,False,,,,True,0.06294627058970836,,,
,,,140,WM_probe,CC,,2,True,1.3216915000230074,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,141,YN,SC,False,left,False,0.9670580001547933,False,,,,False,0.0792446596230557,,,
,,,141,WM_probe,SC,,4,True,1.8609525000210851,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,142,YN,CI,True,right,False,0.7947843000292778,False,,,,False,0.049999999999999996,,,
,,,142,WM_probe,CI,,4,True,1.693105700192973,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,143,YN,CI,False,right,True,0.9114308001007885,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,CI,,2,True,1.2957108998671174,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,144,YN,SC,True,left,True,0.42888240003958344,False,,,,True,0.0792446596230557,,,
,,,144,WM_probe,SC,,1,True,1.9533181998413056,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,145,YN,CC,True,left,True,0.6205227999016643,False,,,,True,0.06294627058970836,,,
,,,145,WM_probe,CC,,3,True,1.7149679001886398,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,146,YN,CI,True,left,True,0.8497946001589298,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,CI,,4,False,2.3206793998833746,False,,,,False,,2.0,0.0,0.0
00212,2.0,6.0,147,YN,CI,False,left,False,0.9453624000307173,False,,,,False,0.049999999999999996,,,
,,,147,WM_probe,CI,,2,True,1.5206450000405312,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,148,YN,CC,False,right,True,0.62701869988814,False,,,,True,0.06294627058970836,,,
,,,148,WM_probe,CC,,2,True,1.540104600135237,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,149,YN,CC,True,left,True,0.9250010999385267,False,,,,True,0.06294627058970836,,,
,,,149,WM_probe,CC,,1,True,1.850778300082311,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,150,YN,CI,False,right,True,0.9553841999731958,False,,,,True,0.049999999999999996,,,
,,,150,WM_probe,CI,,1,False,2.521606400143355,False,,,,False,,2.0,0.0,0.0
00212,2.0,6.0,151,YN,SC,True,left,True,0.38891149987466633,False,,,,True,0.0792446596230557,,,
,,,151,WM_probe,SC,,1,True,1.5028339000418782,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,152,YN,CI,True,right,False,0.5924662000034004,False,,,,False,0.049999999999999996,,,
,,,152,WM_probe,CI,,no_response,False,,True,1,0.2913047999609262,True,True,,1.0,0.0,0.0
00212,2.0,6.0,153,YN,SC,False,right,True,0.8276535000186414,False,,,,True,0.0792446596230557,,,
,,,153,WM_probe,SC,,4,True,1.9690400001127273,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,154,YN,SC,False,left,False,0.7625164999626577,False,,,,False,0.0792446596230557,,,
,,,154,WM_probe,SC,,1,True,1.2552722999826074,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,155,YN,CI,False,right,True,0.4781897000502795,False,,,,True,0.049999999999999996,,,
,,,155,WM_probe,CI,,3,True,1.4632329000160098,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,156,YN,CC,True,left,True,0.45826049987226725,False,,,,True,0.06294627058970836,,,
,,,156,WM_probe,CC,,4,True,1.9648208001162857,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,157,YN,SC,False,left,False,0.9587556999176741,False,,,,False,0.0792446596230557,,,
,,,157,WM_probe,SC,,2,True,1.030740600079298,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,158,YN,CC,True,left,True,0.4778585000894964,False,,,,True,0.06294627058970836,,,
,,,158,WM_probe,CC,,1,True,1.1593748999293894,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,159,YN,CC,False,right,True,0.9476994001306593,False,,,,True,0.06294627058970836,,,
,,,159,WM_probe,CC,,2,True,1.5718737998977304,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,160,YN,CI,False,right,True,0.7898216000758111,False,,,,True,0.049999999999999996,,,
,,,160,WM_probe,CI,,3,False,1.9176822998560965,False,,,,False,,4.0,0.0,0.0
00212,2.0,6.0,161,YN,CI,True,right,False,0.7846882999874651,False,,,,False,0.049999999999999996,,,
,,,161,WM_probe,CI,,1,True,1.1673765999730676,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,162,YN,CI,True,no_response,False,,True,right,0.00044049997813999653,False,False,0.049999999999999996,,,
,,,162,WM_probe,CI,,1,True,1.0365580001380295,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,163,YN,SC,False,right,True,0.8520442000590265,False,,,,True,0.0792446596230557,,,
,,,163,WM_probe,SC,,3,False,2.33330319984816,False,,,,False,,4.0,1.0,0.0
00212,2.0,6.0,164,YN,CI,True,left,True,0.938808900071308,False,,,,True,0.049999999999999996,,,
,,,164,WM_probe,CI,,1,True,1.190916300052777,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,165,YN,SC,False,right,True,0.9469059000257403,False,,,,True,0.0792446596230557,,,
,,,165,WM_probe,SC,,1,True,1.2760324999690056,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,166,YN,SC,True,left,True,0.638873899821192,False,,,,True,0.0792446596230557,,,
,,,166,WM_probe,SC,,2,True,2.1214366999920458,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,167,YN,CI,False,right,True,0.6649760999716818,False,,,,True,0.049999999999999996,,,
,,,167,WM_probe,CI,,1,True,1.056687500094995,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,168,YN,CC,True,right,False,0.6239717998541892,False,,,,False,0.06294627058970836,,,
,,,168,WM_probe,CC,,2,True,1.0520900001283735,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,169,YN,CC,True,left,True,0.5658185998909175,False,,,,True,0.06294627058970836,,,
,,,169,WM_probe,CC,,2,True,1.6822182000614703,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,170,YN,SC,False,right,True,0.6394545000512153,False,,,,True,0.0792446596230557,,,
,,,170,WM_probe,SC,,3,True,2.0145052999723703,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,171,YN,SC,False,right,True,0.9380491999909282,False,,,,True,0.0792446596230557,,,
,,,171,WM_probe,SC,,1,True,2.4945804001763463,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,172,YN,CI,True,left,True,0.40629820013418794,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,CI,,3,True,1.4223956000059843,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,173,YN,SC,True,left,True,0.48555160011164844,False,,,,True,0.0792446596230557,,,
,,,173,WM_probe,SC,,1,True,1.2052180001046509,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,174,YN,CC,False,right,True,0.7546597998589277,False,,,,True,0.06294627058970836,,,
,,,174,WM_probe,CC,,1,True,2.3798418000806123,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,175,YN,CI,False,right,True,0.44115960015915334,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,CI,,3,True,1.1516726000700146,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,176,YN,CI,False,right,True,0.699571100063622,False,,,,True,0.049999999999999996,,,
,,,176,WM_probe,CI,,3,True,1.183582300087437,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,177,YN,CC,True,left,True,0.4739109000656754,False,,,,True,0.06294627058970836,,,
,,,177,WM_probe,CC,,4,True,1.179696299834177,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,178,YN,CI,True,right,False,0.7795498000923544,False,,,,False,0.049999999999999996,,,
,,,178,WM_probe,CI,,4,True,1.1541009000502527,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,179,YN,SC,False,left,False,0.668832799885422,False,,,,False,0.0792446596230557,,,
,,,179,WM_probe,SC,,3,True,1.331254699965939,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,180,YN,CI,True,right,False,0.9471477000042796,False,,,,False,0.049999999999999996,,,
,,,180,WM_probe,CI,,3,False,1.6911478999536484,False,,,,False,,1.0,0.0,0.0
00212,2.0,6.0,181,YN,SC,False,right,True,0.8588760001584888,False,,,,True,0.0792446596230557,,,
,,,181,WM_probe,SC,,3,True,1.158573399996385,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,182,YN,SC,True,left,True,0.5168264999520034,False,,,,True,0.0792446596230557,,,
,,,182,WM_probe,SC,,2,True,1.0320800000336021,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,183,YN,CI,True,right,False,0.5284351999871433,False,,,,False,0.049999999999999996,,,
,,,183,WM_probe,CI,,3,True,1.358995100017637,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,184,YN,SC,True,left,True,0.4842749999370426,False,,,,True,0.0792446596230557,,,
,,,184,WM_probe,SC,,1,False,1.9218167001381516,False,,,,False,,4.0,1.0,0.0
00212,2.0,6.0,185,YN,CC,True,left,True,0.5168353000190109,False,,,,True,0.06294627058970836,,,
,,,185,WM_probe,CC,,3,True,2.417034199927002,False,,,,True,,3.0,0.0,0.0
00212,2.0,6.0,186,YN,CC,True,left,True,0.46583539992570877,False,,,,True,0.06294627058970836,,,
,,,186,WM_probe,CC,,4,True,2.0306971999816597,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,187,YN,SC,False,right,True,0.8255851999856532,False,,,,True,0.0792446596230557,,,
,,,187,WM_probe,SC,,4,True,2.124713199911639,False,,,,True,,4.0,0.0,0.0
00212,2.0,6.0,188,YN,CC,True,left,True,0.6334086998831481,False,,,,True,0.06294627058970836,,,
,,,188,WM_probe,CC,,no_response,False,,True,1,0.0005451000761240721,False,False,,4.0,0.0,0.0
00212,2.0,6.0,189,YN,SC,True,left,True,0.4657099999021739,False,,,,True,0.0792446596230557,,,
,,,189,WM_probe,SC,,1,True,2.5975823998451233,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,190,YN,CC,False,right,True,0.6909421999007463,False,,,,True,0.06294627058970836,,,
,,,190,WM_probe,CC,,1,True,1.083480500150472,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,191,YN,SC,False,right,True,0.49422220000997186,False,,,,True,0.0792446596230557,,,
,,,191,WM_probe,SC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
00212,2.0,6.0,192,YN,SC,False,left,False,0.9856734999921173,False,,,,False,0.0792446596230557,,,
,,,192,WM_probe,SC,,2,True,1.7611044000368565,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,193,YN,SC,True,left,True,0.5502467001788318,False,,,,True,0.0792446596230557,,,
,,,193,WM_probe,SC,,2,True,1.1172547999303788,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,194,YN,CC,False,right,True,0.8071617998648435,False,,,,True,0.06294627058970836,,,
,,,194,WM_probe,CC,,4,False,2.2380226000677794,False,,,,False,,2.0,0.0,0.0
00212,2.0,6.0,195,YN,CC,True,left,True,0.7426973001565784,False,,,,True,0.06294627058970836,,,
,,,195,WM_probe,CC,,3,False,2.7334668999537826,False,,,,False,,4.0,0.0,0.0
00212,2.0,6.0,196,YN,SC,False,right,True,0.5388672999106348,False,,,,True,0.0792446596230557,,,
,,,196,WM_probe,SC,,1,True,1.0398458000272512,False,,,,True,,1.0,0.0,0.0
00212,2.0,6.0,197,YN,CC,True,right,False,0.4374320001807064,False,,,,False,0.06294627058970836,,,
,,,197,WM_probe,CC,,2,True,1.0178682999685407,False,,,,True,,2.0,0.0,0.0
00212,2.0,6.0,198,YN,CI,True,left,True,0.6918711999896914,False,,,,True,0.049999999999999996,,,
,,,198,WM_probe,CI,,2,False,1.1701869999524206,False,,,,False,,4.0,0.0,0.0
