Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00212,2.0,4.0,136,YN,SC,False,right,True,0.6111636001151055,False,,,,True,0.06294627058970836,,,
,,,136,WM_probe,SC,,2,False,2.3053858000785112,False,,,,False,,3.0,1.0,0.0
00212,2.0,4.0,137,YN,SC,False,right,True,0.5734215001575649,False,,,,True,0.06294627058970836,,,
,,,137,WM_probe,SC,,3,True,1.6861395998857915,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,138,YN,CI,True,left,True,0.8207716001197696,False,,,,True,0.049999999999999996,,,
,,,138,WM_probe,CI,,3,True,1.7878771000541747,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,139,YN,CI,True,right,False,0.8964756999630481,False,,,,False,0.049999999999999996,,,
,,,139,WM_probe,CI,,4,True,2.434445999795571,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,140,YN,CI,False,left,False,0.7138121000025421,False,,,,False,0.049999999999999996,,,
,,,140,WM_probe,CI,,1,True,1.251315499888733,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,141,YN,SC,False,right,True,0.8115613001864403,False,,,,True,0.06294627058970836,,,
,,,141,WM_probe,SC,,4,True,1.7142750001512468,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,142,YN,SC,False,left,False,0.5993826000485569,False,,,,False,0.06294627058970836,,,
,,,142,WM_probe,SC,,4,True,1.920307100052014,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,143,YN,CC,False,left,False,0.6259890000801533,False,,,,False,0.025059361681363596,,,
,,,143,WM_probe,CC,,1,True,1.408413000172004,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,144,YN,CI,True,left,True,0.6004326001275331,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,CI,,4,True,2.00446470011957,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,145,YN,SC,True,no_response,False,,True,left,0.0003282001707702875,True,True,0.06294627058970836,,,
,,,145,WM_probe,SC,,no_response,False,,True,3,0.0006152000278234482,True,True,,3.0,0.0,0.0
00212,2.0,4.0,146,YN,SC,False,right,True,0.608896299963817,False,,,,True,0.06294627058970836,,,
,,,146,WM_probe,SC,,4,False,1.986621799878776,False,,,,False,,3.0,0.0,1.0
00212,2.0,4.0,147,YN,SC,True,left,True,0.7115120000671595,False,,,,True,0.06294627058970836,,,
,,,147,WM_probe,SC,,4,True,1.5391315000597388,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,148,YN,SC,False,left,False,0.6736431999597698,False,,,,False,0.06294627058970836,,,
,,,148,WM_probe,SC,,3,True,2.084147500107065,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,149,YN,SC,False,left,False,0.8319284999743104,False,,,,False,0.06294627058970836,,,
,,,149,WM_probe,SC,,3,True,1.7049487999174744,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,150,YN,SC,False,right,True,0.4319815000053495,False,,,,True,0.06294627058970836,,,
,,,150,WM_probe,SC,,4,True,1.628204399952665,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,151,YN,CI,False,left,False,0.5848413000348955,False,,,,False,0.049999999999999996,,,
,,,151,WM_probe,CI,,1,True,1.463345600059256,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,152,YN,CI,True,right,False,0.581807800102979,False,,,,False,0.049999999999999996,,,
,,,152,WM_probe,CI,,3,True,1.7201928000431508,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,153,YN,CI,False,right,True,0.5464346001390368,False,,,,True,0.049999999999999996,,,
,,,153,WM_probe,CI,,3,False,1.9679719998966902,False,,,,False,,4.0,0.0,0.0
00212,2.0,4.0,154,YN,CI,False,left,False,0.7154159001074731,False,,,,False,0.049999999999999996,,,
,,,154,WM_probe,CI,,3,True,1.9989334999118,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,155,YN,CI,False,left,False,0.8155561001040041,False,,,,False,0.049999999999999996,,,
,,,155,WM_probe,CI,,1,True,1.6773744001984596,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,156,YN,CI,False,right,True,0.6505744000896811,False,,,,True,0.049999999999999996,,,
,,,156,WM_probe,CI,,3,True,1.7961719001177698,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,157,YN,SC,True,right,False,0.7913973999675363,False,,,,False,0.06294627058970836,,,
,,,157,WM_probe,SC,,2,True,1.9495662001427263,False,,,,True,,2.0,0.0,0.0
00212,2.0,4.0,158,YN,CC,True,right,False,0.7365431999787688,False,,,,False,0.025059361681363596,,,
,,,158,WM_probe,CC,,3,False,2.328061999985948,False,,,,False,,1.0,0.0,0.0
00212,2.0,4.0,159,YN,SC,True,left,True,0.7340344998519868,False,,,,True,0.06294627058970836,,,
,,,159,WM_probe,SC,,4,True,2.17423430015333,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,160,YN,CC,False,right,True,0.5030068000778556,False,,,,True,0.025059361681363596,,,
,,,160,WM_probe,CC,,1,False,1.555924299871549,False,,,,False,,4.0,0.0,0.0
00212,2.0,4.0,161,YN,SC,False,right,True,0.5825908998958766,False,,,,True,0.06294627058970836,,,
,,,161,WM_probe,SC,,3,True,1.4896605000831187,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,162,YN,SC,False,left,False,0.7532329000532627,False,,,,False,0.06294627058970836,,,
,,,162,WM_probe,SC,,3,False,2.1445671999827027,False,,,,False,,1.0,0.0,1.0
00212,2.0,4.0,163,YN,CC,False,right,True,0.6845696000382304,False,,,,True,0.025059361681363596,,,
,,,163,WM_probe,CC,,3,True,2.1307841001544148,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,164,YN,CC,True,left,True,0.4681749998126179,False,,,,True,0.025059361681363596,,,
,,,164,WM_probe,CC,,4,False,1.5535488999448717,False,,,,False,,1.0,0.0,0.0
00212,2.0,4.0,165,YN,CC,True,right,False,0.7924866999965161,False,,,,False,0.025059361681363596,,,
,,,165,WM_probe,CC,,1,True,1.8552095999475569,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,166,YN,CC,True,left,True,0.1214272000361234,False,,,,True,0.025059361681363596,,,
,,,166,WM_probe,CC,,2,False,2.0250560001004487,False,,,,False,,1.0,0.0,0.0
00212,2.0,4.0,167,YN,CC,True,right,False,0.7752333998214453,False,,,,False,0.025059361681363596,,,
,,,167,WM_probe,CC,,2,True,1.3759488000068814,False,,,,True,,2.0,0.0,0.0
00212,2.0,4.0,168,YN,SC,False,right,True,0.5668764999136329,False,,,,True,0.06294627058970836,,,
,,,168,WM_probe,SC,,4,True,1.545684700133279,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,169,YN,CC,True,right,False,0.4872616999782622,False,,,,False,0.025059361681363596,,,
,,,169,WM_probe,CC,,2,True,1.6832294999621809,False,,,,True,,2.0,0.0,0.0
00212,2.0,4.0,170,YN,CI,True,left,True,0.9138774999883026,False,,,,True,0.049999999999999996,,,
,,,170,WM_probe,CI,,4,False,1.0899435000028461,False,,,,False,,3.0,0.0,0.0
00212,2.0,4.0,171,YN,CI,True,left,True,0.8220905000343919,False,,,,True,0.049999999999999996,,,
,,,171,WM_probe,CI,,1,False,0.48247189982794225,False,,,,False,,4.0,0.0,0.0
00212,2.0,4.0,172,YN,SC,False,right,True,0.6428294000215828,False,,,,True,0.06294627058970836,,,
,,,172,WM_probe,SC,,3,True,2.1481268000788987,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,173,YN,CC,True,no_response,False,,True,right,0.0003084999043494463,False,False,0.025059361681363596,,,
,,,173,WM_probe,CC,,1,True,1.144735800102353,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,174,YN,CC,False,left,False,0.6555522000417113,False,,,,False,0.025059361681363596,,,
,,,174,WM_probe,CC,,4,True,1.760234500048682,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,175,YN,CI,False,right,True,0.7551863000262529,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,CI,,3,True,1.509648700011894,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,176,YN,CI,True,right,False,0.626666999887675,False,,,,False,0.049999999999999996,,,
,,,176,WM_probe,CI,,3,True,1.349790700012818,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,177,YN,CI,True,left,True,0.6918612001463771,False,,,,True,0.049999999999999996,,,
,,,177,WM_probe,CI,,2,True,1.8150486999657005,False,,,,True,,2.0,0.0,0.0
00212,2.0,4.0,178,YN,CC,True,right,False,0.4176055998541415,False,,,,False,0.025059361681363596,,,
,,,178,WM_probe,CC,,4,True,1.951688400004059,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,179,YN,SC,True,left,True,0.5867101000621915,False,,,,True,0.06294627058970836,,,
,,,179,WM_probe,SC,,4,True,1.784412399865687,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,180,YN,CI,False,right,True,0.5719804000109434,False,,,,True,0.049999999999999996,,,
,,,180,WM_probe,CI,,3,True,1.3367182000074536,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,181,YN,CC,True,right,False,0.60791220003739,False,,,,False,0.025059361681363596,,,
,,,181,WM_probe,CC,,2,False,2.4964263001456857,False,,,,False,,3.0,0.0,0.0
00212,2.0,4.0,182,YN,CI,True,right,False,0.6340648999903351,False,,,,False,0.049999999999999996,,,
,,,182,WM_probe,CI,,3,False,2.5126161999069154,False,,,,False,,2.0,0.0,0.0
00212,2.0,4.0,183,YN,SC,False,right,True,0.7226704999338835,False,,,,True,0.06294627058970836,,,
,,,183,WM_probe,SC,,4,True,2.1456019999459386,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,184,YN,SC,True,left,True,0.572456399910152,False,,,,True,0.06294627058970836,,,
,,,184,WM_probe,SC,,1,True,1.9380223001353443,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,185,YN,CI,True,right,False,0.46515619987621903,False,,,,False,0.049999999999999996,,,
,,,185,WM_probe,CI,,2,False,2.1967922998592257,False,,,,False,,3.0,0.0,0.0
00212,2.0,4.0,186,YN,CI,True,right,False,0.6807323000393808,False,,,,False,0.049999999999999996,,,
,,,186,WM_probe,CI,,4,True,1.9335097998846322,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,187,YN,CC,False,right,True,0.7718561999499798,False,,,,True,0.025059361681363596,,,
,,,187,WM_probe,CC,,3,False,1.2346510000061244,False,,,,False,,2.0,0.0,0.0
00212,2.0,4.0,188,YN,CC,True,right,False,0.825436000013724,False,,,,False,0.025059361681363596,,,
,,,188,WM_probe,CC,,2,True,1.402916599996388,False,,,,True,,2.0,0.0,0.0
00212,2.0,4.0,189,YN,CC,False,right,True,0.7321936001535505,False,,,,True,0.025059361681363596,,,
,,,189,WM_probe,CC,,4,True,2.056723300134763,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,190,YN,CC,False,left,False,0.6553180001210421,False,,,,False,0.025059361681363596,,,
,,,190,WM_probe,CC,,1,True,1.8193675999063998,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,191,YN,SC,False,right,True,0.6801366999279708,False,,,,True,0.06294627058970836,,,
,,,191,WM_probe,SC,,3,True,1.5362044000066817,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,192,YN,CI,False,right,True,0.33584599988535047,False,,,,True,0.049999999999999996,,,
,,,192,WM_probe,CI,,3,True,1.5395873000379652,False,,,,True,,3.0,0.0,0.0
00212,2.0,4.0,193,YN,CI,False,right,True,0.5303587999660522,False,,,,True,0.049999999999999996,,,
,,,193,WM_probe,CI,,2,True,1.2845108998008072,False,,,,True,,2.0,0.0,0.0
00212,2.0,4.0,194,YN,SC,True,right,False,0.7063192999921739,False,,,,False,0.06294627058970836,,,
,,,194,WM_probe,SC,,4,True,2.2109868000261486,False,,,,True,,4.0,0.0,0.0
00212,2.0,4.0,195,YN,CC,False,right,True,0.8219681000337005,False,,,,True,0.025059361681363596,,,
,,,195,WM_probe,CC,,1,True,1.3054275000467896,False,,,,True,,1.0,0.0,0.0
00212,2.0,4.0,196,YN,CC,True,right,False,0.5293455000501126,False,,,,False,0.025059361681363596,,,
,,,196,WM_probe,CC,,2,True,1.3907103999517858,False,,,,True,,2.0,0.0,0.0
00212,2.0,4.0,197,YN,SC,True,left,True,0.5399216001387686,False,,,,True,0.06294627058970836,,,
,,,197,WM_probe,SC,,no_response,False,,True,3,0.0002842999529093504,False,False,,1.0,0.0,0.0
00212,2.0,4.0,198,YN,SC,True,left,True,0.3868859999347478,False,,,,True,0.06294627058970836,,,
,,,198,WM_probe,SC,,4,True,2.5703453000169247,False,,,,True,,4.0,0.0,0.0
