Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
25,WM_probe,SC,,4,False,2.360045999288559,False,,,,False,,3.0,1.0,0.0
26,2IFC,CC,,right,True,0.3139820992946625,False,,,,True,0.031547867224009644,,,
26,WM_probe,CC,,4,True,2.4557211995124817,False,,,,True,,4.0,0.0,0.0
27,2IFC,CI,,no_response,False,,True,right,0.0003241002559661865,True,True,0.009976311574844382,,,
27,WM_probe,CI,,3,True,1.122562199831009,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,False,0.6656008008867502,False,,,,False,0.031547867224009644,,,
28,WM_probe,CC,,1,True,1.5604662001132965,False,,,,True,,1.0,0.0,0.0
29,2IFC,CI,,left,False,0.48982710018754005,False,,,,False,0.012559432157547883,,,
29,WM_probe,CI,,3,False,2.1472934000194073,False,,,,False,,1.0,0.0,0.0
30,2IFC,CI,,right,True,0.4905762989073992,False,,,,True,0.01581138830084188,,,
30,WM_probe,CI,,1,False,1.9767704010009766,False,,,,False,,2.0,0.0,0.0
31,2IFC,SC,,right,True,0.2513879984617233,False,,,,True,0.06294627058970836,,,
31,WM_probe,SC,,2,True,2.1498850006610155,False,,,,True,,2.0,0.0,0.0
32,2IFC,CI,,left,True,0.3615741990506649,False,,,,True,0.01581138830084188,,,
32,WM_probe,CI,,3,False,1.8098467998206615,False,,,,False,,4.0,0.0,0.0
33,2IFC,CC,,left,True,0.3437274005264044,False,,,,True,0.03971641173621406,,,
33,WM_probe,CC,,2,False,2.2923103999346495,False,,,,False,,1.0,0.0,0.0
34,2IFC,SC,,left,True,0.38184989988803864,False,,,,True,0.049999999999999996,,,
34,WM_probe,SC,,no_response,False,,True,4,0.0002944003790616989,False,False,,1.0,0.0,0.0
35,2IFC,CI,,left,True,0.3732977006584406,False,,,,True,0.01581138830084188,,,
35,WM_probe,CI,,2,True,1.4624893013387918,False,,,,True,,2.0,0.0,0.0
36,2IFC,SC,,left,True,0.3252929002046585,False,,,,True,0.049999999999999996,,,
36,WM_probe,SC,,3,True,1.2482654992491007,False,,,,True,,3.0,0.0,0.0
37,2IFC,CI,,left,True,0.35246079973876476,False,,,,True,0.012559432157547883,,,
37,WM_probe,CI,,1,True,1.5064106993377209,False,,,,True,,1.0,0.0,0.0
38,2IFC,CC,,left,True,0.32615000009536743,False,,,,True,0.03971641173621406,,,
38,WM_probe,CC,,4,True,2.249687898904085,False,,,,True,,4.0,0.0,0.0
39,2IFC,CI,,left,True,0.3587924987077713,False,,,,True,0.012559432157547883,,,
39,WM_probe,CI,,4,True,1.2537043001502752,False,,,,True,,4.0,0.0,0.0
40,2IFC,CC,,left,True,0.3193055987358093,False,,,,True,0.03971641173621406,,,
40,WM_probe,CC,,1,True,1.4015843998640776,False,,,,True,,1.0,0.0,0.0
41,2IFC,CC,,left,True,0.5015048012137413,False,,,,True,0.031547867224009644,,,
41,WM_probe,CC,,3,False,1.8387329000979662,False,,,,False,,4.0,0.0,0.0
42,2IFC,SC,,left,True,0.3498797006905079,False,,,,True,0.049999999999999996,,,
42,WM_probe,SC,,4,True,1.5960312001407146,False,,,,True,,4.0,0.0,0.0
43,2IFC,CI,,right,True,0.4351729992777109,False,,,,True,0.012559432157547883,,,
43,WM_probe,CI,,2,False,1.9804627001285553,False,,,,False,,3.0,0.0,0.0
44,2IFC,SC,,left,True,0.3270046003162861,False,,,,True,0.03971641173621406,,,
44,WM_probe,SC,,2,True,2.196892900392413,False,,,,True,,2.0,0.0,0.0
45,2IFC,CI,,left,False,0.343954399228096,False,,,,False,0.009976311574844382,,,
45,WM_probe,CI,,2,True,1.2288768999278545,False,,,,True,,2.0,0.0,0.0
46,2IFC,SC,,left,True,0.3544054999947548,False,,,,True,0.03971641173621406,,,
46,WM_probe,SC,,3,True,1.3199250996112823,False,,,,True,,3.0,0.0,0.0
47,2IFC,CI,,left,True,0.36993280053138733,False,,,,True,0.012559432157547883,,,
47,WM_probe,CI,,4,False,1.9880967997014523,False,,,,False,,3.0,0.0,0.0
48,2IFC,CC,,left,True,0.3533854987472296,False,,,,True,0.031547867224009644,,,
48,WM_probe,CC,,2,True,2.5003535989671946,False,,,,True,,2.0,0.0,0.0
49,2IFC,CI,,right,True,0.3911557998508215,False,,,,True,0.012559432157547883,,,
49,WM_probe,CI,,1,True,1.168342299759388,False,,,,True,,1.0,0.0,0.0
50,2IFC,SC,,right,True,0.3608362004160881,False,,,,True,0.03971641173621406,,,
50,WM_probe,SC,,1,True,1.1913230996578932,False,,,,True,,1.0,0.0,0.0
51,2IFC,CC,,left,False,0.41765750013291836,False,,,,False,0.031547867224009644,,,
51,WM_probe,CC,,2,True,2.2204624004662037,False,,,,True,,2.0,0.0,0.0
52,2IFC,CC,,left,True,0.20733319967985153,False,,,,True,0.03971641173621406,,,
52,WM_probe,CC,,2,True,1.4168689996004105,False,,,,True,,2.0,0.0,0.0
53,2IFC,CC,,left,True,0.39328379929065704,False,,,,True,0.03971641173621406,,,
53,WM_probe,CC,,1,True,1.0670678988099098,False,,,,True,,1.0,0.0,0.0
54,2IFC,SC,,left,False,0.4941184986382723,False,,,,False,0.031547867224009644,,,
54,WM_probe,SC,,3,True,1.752191098406911,False,,,,True,,3.0,0.0,0.0
55,2IFC,CC,,left,True,0.3177123013883829,False,,,,True,0.03971641173621406,,,
55,WM_probe,CC,,4,False,2.4418187998235226,False,,,,False,,3.0,0.0,0.0
56,2IFC,CI,,left,True,0.3780029993504286,False,,,,True,0.012559432157547883,,,
56,WM_probe,CI,,1,True,1.549184000119567,False,,,,True,,1.0,0.0,0.0
57,2IFC,CI,,left,False,0.36440590023994446,False,,,,False,0.009976311574844382,,,
57,WM_probe,CI,,4,False,1.3746828008443117,False,,,,False,,3.0,0.0,0.0
58,2IFC,CI,,left,False,0.3893559016287327,False,,,,False,0.012559432157547883,,,
58,WM_probe,CI,,4,False,2.6185504999011755,False,,,,False,,3.0,0.0,0.0
59,2IFC,CC,,left,True,0.4021492004394531,False,,,,True,0.031547867224009644,,,
59,WM_probe,CC,,4,False,2.4063726998865604,False,,,,False,,2.0,0.0,0.0
60,2IFC,CI,,left,True,0.39853860065340996,False,,,,True,0.01581138830084188,,,
60,WM_probe,CI,,4,True,1.6232885010540485,False,,,,True,,4.0,0.0,0.0
61,2IFC,CC,,left,True,0.23618880100548267,False,,,,True,0.031547867224009644,,,
61,WM_probe,CC,,4,True,2.2467414997518063,False,,,,True,,4.0,0.0,0.0
62,2IFC,CC,,left,True,0.5654231999069452,False,,,,True,0.031547867224009644,,,
62,WM_probe,CC,,2,False,2.339122699573636,False,,,,False,,1.0,0.0,0.0
63,2IFC,CI,,left,False,0.35608609952032566,False,,,,False,0.01581138830084188,,,
63,WM_probe,CI,,1,True,2.0968770999461412,False,,,,True,,1.0,0.0,0.0
64,2IFC,SC,,left,False,0.7522819004952908,False,,,,False,0.03971641173621406,,,
64,WM_probe,SC,,1,True,1.6817834991961718,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,left,False,0.5757803004235029,False,,,,False,0.049999999999999996,,,
65,WM_probe,SC,,3,True,2.234731299802661,False,,,,True,,3.0,0.0,0.0
66,2IFC,CI,,right,True,0.43610290065407753,False,,,,True,0.019905358527674843,,,
66,WM_probe,CI,,3,True,1.7031267005950212,False,,,,True,,3.0,0.0,0.0
67,2IFC,CC,,left,True,0.4117978997528553,False,,,,True,0.025059361681363596,,,
67,WM_probe,CC,,4,True,1.4001802988350391,False,,,,True,,4.0,0.0,0.0
68,2IFC,CI,,right,False,0.4559459984302521,False,,,,False,0.019905358527674843,,,
68,WM_probe,CI,,3,True,2.0104642007499933,False,,,,True,,3.0,0.0,0.0
69,2IFC,CC,,left,True,0.4589521009474993,False,,,,True,0.025059361681363596,,,
69,WM_probe,CC,,2,False,2.23685359954834,False,,,,False,,3.0,0.0,0.0
70,2IFC,CI,,left,False,0.5444181002676487,False,,,,False,0.025059361681363596,,,
70,WM_probe,CI,,4,True,1.2134282998740673,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,right,True,0.44828430004417896,False,,,,True,0.06294627058970836,,,
71,WM_probe,SC,,2,True,1.589996701106429,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.4397973995655775,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,4,True,1.9817280992865562,False,,,,True,,4.0,0.0,0.0
73,2IFC,CC,,left,True,0.4772419985383749,False,,,,True,0.025059361681363596,,,
73,WM_probe,CC,,2,True,1.2663334012031555,False,,,,True,,2.0,0.0,0.0
74,2IFC,CC,,left,True,0.42031579837203026,False,,,,True,0.019905358527674843,,,
74,WM_probe,CC,,1,True,2.1772137004882097,False,,,,True,,1.0,0.0,0.0
75,2IFC,SC,,left,True,0.45896860025823116,False,,,,True,0.06294627058970836,,,
75,WM_probe,SC,,4,False,1.4541500993072987,False,,,,False,,1.0,1.0,0.0
76,2IFC,SC,,left,True,0.4682029001414776,False,,,,True,0.06294627058970836,,,
76,WM_probe,SC,,4,True,2.158320100978017,False,,,,True,,4.0,0.0,0.0
77,2IFC,CI,,left,True,0.4262428991496563,False,,,,True,0.031547867224009644,,,
77,WM_probe,CI,,2,True,2.3941683005541563,False,,,,True,,2.0,0.0,0.0
78,2IFC,CC,,right,True,0.5117827989161015,False,,,,True,0.019905358527674843,,,
78,WM_probe,CC,,3,False,2.461691699922085,False,,,,False,,2.0,0.0,0.0
79,2IFC,CI,,right,True,0.37026510015130043,False,,,,True,0.031547867224009644,,,
79,WM_probe,CI,,4,False,2.5184148009866476,False,,,,False,,3.0,0.0,0.0
80,2IFC,CC,,left,True,0.302054300904274,False,,,,True,0.019905358527674843,,,
80,WM_probe,CC,,1,True,1.3398368991911411,False,,,,True,,1.0,0.0,0.0
81,2IFC,CI,,left,True,0.3763629999011755,False,,,,True,0.025059361681363596,,,
81,WM_probe,CI,,3,True,1.3951556012034416,False,,,,True,,3.0,0.0,0.0
82,2IFC,CI,,right,False,0.3678847998380661,False,,,,False,0.025059361681363596,,,
82,WM_probe,CI,,4,False,2.174395799636841,False,,,,False,,2.0,0.0,0.0
83,2IFC,CC,,left,False,0.3560134004801512,False,,,,False,0.01581138830084188,,,
83,WM_probe,CC,,4,True,1.6004203986376524,False,,,,True,,4.0,0.0,0.0
84,2IFC,CC,,right,True,0.38397479988634586,False,,,,True,0.019905358527674843,,,
84,WM_probe,CC,,1,False,1.2053625006228685,False,,,,False,,3.0,0.0,0.0
85,2IFC,SC,,left,True,0.36940439976751804,False,,,,True,0.049999999999999996,,,
85,WM_probe,SC,,1,True,2.4919639993458986,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,right,True,0.399040000513196,False,,,,True,0.031547867224009644,,,
86,WM_probe,CI,,1,True,1.7127580996602774,False,,,,True,,1.0,0.0,0.0
87,2IFC,CI,,right,False,0.49769220128655434,False,,,,False,0.031547867224009644,,,
87,WM_probe,CI,,3,True,1.3621699009090662,False,,,,True,,3.0,0.0,0.0
88,2IFC,SC,,right,True,0.3226063009351492,False,,,,True,0.049999999999999996,,,
88,WM_probe,SC,,1,False,2.3946969993412495,False,,,,False,,3.0,1.0,0.0
89,2IFC,CI,,left,False,0.39556289836764336,False,,,,False,0.031547867224009644,,,
89,WM_probe,CI,,3,True,1.3822016008198261,False,,,,True,,3.0,0.0,0.0
90,2IFC,CC,,left,False,0.4584782999008894,False,,,,False,0.019905358527674843,,,
90,WM_probe,CC,,1,True,1.1217584013938904,False,,,,True,,1.0,0.0,0.0
91,2IFC,SC,,left,True,0.4047340005636215,False,,,,True,0.049999999999999996,,,
91,WM_probe,SC,,3,True,2.069863298907876,False,,,,True,,3.0,0.0,0.0
92,2IFC,CC,,left,True,0.3937806002795696,False,,,,True,0.025059361681363596,,,
92,WM_probe,CC,,4,True,1.2568938005715609,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,right,True,0.3938341997563839,False,,,,True,0.03971641173621406,,,
93,WM_probe,SC,,2,False,1.6697731986641884,False,,,,False,,3.0,1.0,0.0
94,2IFC,SC,,left,False,0.4838785994797945,False,,,,False,0.03971641173621406,,,
94,WM_probe,SC,,2,True,2.5870540998876095,False,,,,True,,2.0,0.0,0.0
95,2IFC,CI,,left,True,0.47229989990592003,False,,,,True,0.031547867224009644,,,
95,WM_probe,CI,,no_response,False,,True,4,0.0002940986305475235,True,True,,4.0,0.0,0.0
96,2IFC,CC,,left,False,0.3192934989929199,False,,,,False,0.025059361681363596,,,
96,WM_probe,CC,,2,True,1.337874099612236,False,,,,True,,2.0,0.0,0.0
97,2IFC,SC,,left,True,0.35594720020890236,False,,,,True,0.049999999999999996,,,
97,WM_probe,SC,,3,False,1.6671000011265278,False,,,,False,,4.0,1.0,0.0
98,2IFC,SC,,left,True,0.3903542999178171,False,,,,True,0.049999999999999996,,,
98,WM_probe,SC,,4,True,1.774915900081396,False,,,,True,,4.0,0.0,0.0
99,2IFC,SC,,left,True,0.40193989872932434,False,,,,True,0.049999999999999996,,,
99,WM_probe,SC,,4,True,1.3468079008162022,False,,,,True,,4.0,0.0,0.0
100,YN,SC,False,left,False,0.5782483015209436,False,,,,False,0.03971641173621406,,,
100,WM_probe,SC,,2,True,1.5315451007336378,False,,,,True,,2.0,0.0,0.0
101,YN,CI,False,right,True,0.5974592994898558,False,,,,True,0.031547867224009644,,,
101,WM_probe,CI,,2,True,1.83445930108428,False,,,,True,,2.0,0.0,0.0
102,YN,CI,True,right,False,0.5123206991702318,False,,,,False,0.031547867224009644,,,
102,WM_probe,CI,,4,True,1.2490117996931076,False,,,,True,,4.0,0.0,0.0
103,YN,CI,True,right,False,0.47725380025804043,False,,,,False,0.031547867224009644,,,
103,WM_probe,CI,,2,False,1.3953982014209032,False,,,,False,,3.0,0.0,0.0
104,YN,SC,True,right,False,0.5583318006247282,False,,,,False,0.049999999999999996,,,
104,WM_probe,SC,,3,False,2.263517700135708,False,,,,False,,1.0,1.0,0.0
105,YN,SC,False,left,False,0.4321495983749628,False,,,,False,0.049999999999999996,,,
105,WM_probe,SC,,4,True,1.3122128993272781,False,,,,True,,4.0,0.0,0.0
106,YN,SC,True,left,True,0.40426559932529926,False,,,,True,0.049999999999999996,,,
106,WM_probe,SC,,1,True,1.8300254996865988,False,,,,True,,1.0,0.0,0.0
107,YN,SC,False,left,False,0.5280595999211073,False,,,,False,0.049999999999999996,,,
107,WM_probe,SC,,4,True,1.1850046999752522,False,,,,True,,4.0,0.0,0.0
108,YN,CI,False,right,True,0.49794379994273186,False,,,,True,0.031547867224009644,,,
108,WM_probe,CI,,3,False,1.748803099617362,False,,,,False,,2.0,0.0,0.0
109,YN,CI,True,right,False,0.5599985010921955,False,,,,False,0.031547867224009644,,,
109,WM_probe,CI,,3,True,2.0284933988004923,False,,,,True,,3.0,0.0,0.0
110,YN,CI,False,right,True,0.4659070000052452,False,,,,True,0.031547867224009644,,,
110,WM_probe,CI,,4,True,1.668935600668192,False,,,,True,,4.0,0.0,0.0
111,YN,SC,True,right,False,0.45663459971547127,False,,,,False,0.049999999999999996,,,
111,WM_probe,SC,,2,True,1.425821801647544,False,,,,True,,2.0,0.0,0.0
112,YN,CC,True,right,False,0.374150600284338,False,,,,False,0.025059361681363596,,,
112,WM_probe,CC,,4,False,1.153490699827671,False,,,,False,,3.0,0.0,0.0
113,YN,SC,False,right,True,0.40000300109386444,False,,,,True,0.049999999999999996,,,
113,WM_probe,SC,,2,True,1.3415438011288643,False,,,,True,,2.0,0.0,0.0
114,YN,SC,False,right,True,0.4505679998546839,False,,,,True,0.049999999999999996,,,
114,WM_probe,SC,,4,True,1.7178432010114193,False,,,,True,,4.0,0.0,0.0
115,YN,CI,False,right,True,0.4190487004816532,False,,,,True,0.031547867224009644,,,
115,WM_probe,CI,,4,True,2.1488332990556955,False,,,,True,,4.0,0.0,0.0
116,YN,CC,False,right,True,0.43760649859905243,False,,,,True,0.025059361681363596,,,
116,WM_probe,CC,,4,False,1.802565898746252,False,,,,False,,1.0,0.0,0.0
117,YN,CC,False,right,True,0.4854342006146908,False,,,,True,0.025059361681363596,,,
117,WM_probe,CC,,3,False,2.64448850043118,False,,,,False,,4.0,0.0,0.0
118,YN,CI,False,right,True,0.46259710006415844,False,,,,True,0.031547867224009644,,,
118,WM_probe,CI,,4,False,2.4754470996558666,False,,,,False,,2.0,0.0,0.0
119,YN,SC,True,left,True,0.4654792994260788,False,,,,True,0.049999999999999996,,,
119,WM_probe,SC,,2,True,1.8660873994231224,False,,,,True,,2.0,0.0,0.0
120,YN,CC,False,right,True,0.36536259949207306,False,,,,True,0.025059361681363596,,,
120,WM_probe,CC,,2,True,1.7737132012844086,False,,,,True,,2.0,0.0,0.0
121,YN,SC,False,right,True,0.44603889994323254,False,,,,True,0.049999999999999996,,,
121,WM_probe,SC,,4,True,1.4556578993797302,False,,,,True,,4.0,0.0,0.0
122,YN,CC,True,right,False,0.4072385001927614,False,,,,False,0.025059361681363596,,,
122,WM_probe,CC,,2,True,1.6942150015383959,False,,,,True,,2.0,0.0,0.0
123,YN,CI,True,right,False,0.35422199964523315,False,,,,False,0.031547867224009644,,,
123,WM_probe,CI,,3,False,2.185811599716544,False,,,,False,,1.0,0.0,0.0
124,YN,CI,False,right,True,0.43054950051009655,False,,,,True,0.031547867224009644,,,
124,WM_probe,CI,,3,True,1.5575107000768185,False,,,,True,,3.0,0.0,0.0
125,YN,CI,True,right,False,0.42150590009987354,False,,,,False,0.031547867224009644,,,
125,WM_probe,CI,,3,False,2.5203655008226633,False,,,,False,,1.0,0.0,0.0
126,YN,CC,False,right,True,0.5136450994759798,False,,,,True,0.025059361681363596,,,
126,WM_probe,CC,,3,True,1.5500015001744032,False,,,,True,,3.0,0.0,0.0
127,YN,CC,True,right,False,0.4851374998688698,False,,,,False,0.025059361681363596,,,
127,WM_probe,CC,,2,False,2.410589199513197,False,,,,False,,1.0,0.0,0.0
128,YN,CC,True,right,False,0.38839539885520935,False,,,,False,0.025059361681363596,,,
128,WM_probe,CC,,3,False,2.0164506006985903,False,,,,False,,4.0,0.0,0.0
129,YN,CC,False,right,True,0.5654189996421337,False,,,,True,0.025059361681363596,,,
129,WM_probe,CC,,2,False,1.9998573996126652,False,,,,False,,1.0,0.0,0.0
130,YN,CI,False,right,True,0.4623450990766287,False,,,,True,0.031547867224009644,,,
130,WM_probe,CI,,1,False,1.664519900456071,False,,,,False,,3.0,0.0,0.0
131,YN,CC,False,right,True,0.4643052015453577,False,,,,True,0.025059361681363596,,,
131,WM_probe,CC,,1,True,1.9445691984146833,False,,,,True,,1.0,0.0,0.0
132,YN,CC,True,left,True,0.4993366003036499,False,,,,True,0.025059361681363596,,,
132,WM_probe,CC,,1,True,1.7340935003012419,False,,,,True,,1.0,0.0,0.0
133,YN,SC,True,left,True,0.42988549917936325,False,,,,True,0.049999999999999996,,,
133,WM_probe,SC,,4,True,1.72138199955225,False,,,,True,,4.0,0.0,0.0
134,YN,CC,False,right,True,0.4828188009560108,False,,,,True,0.025059361681363596,,,
134,WM_probe,CC,,4,True,1.5519293006509542,False,,,,True,,4.0,0.0,0.0
135,YN,CC,False,left,False,0.48942009918391705,False,,,,False,0.025059361681363596,,,
135,WM_probe,CC,,2,False,1.7606921009719372,False,,,,False,,3.0,0.0,0.0
136,YN,SC,True,left,True,0.3562433011829853,False,,,,True,0.049999999999999996,,,
136,WM_probe,SC,,3,True,1.5925980005413294,False,,,,True,,3.0,0.0,0.0
137,YN,CC,True,right,False,0.546382799744606,False,,,,False,0.025059361681363596,,,
137,WM_probe,CC,,4,False,1.9142284002155066,False,,,,False,,1.0,0.0,0.0
138,YN,SC,True,left,True,0.41489100083708763,False,,,,True,0.049999999999999996,,,
138,WM_probe,SC,,2,True,1.9057783000171185,False,,,,True,,2.0,0.0,0.0
139,YN,CC,True,right,False,0.49506960064172745,False,,,,False,0.025059361681363596,,,
139,WM_probe,CC,,1,True,1.3884817995131016,False,,,,True,,1.0,0.0,0.0
140,YN,SC,False,right,True,0.43110020086169243,False,,,,True,0.049999999999999996,,,
140,WM_probe,SC,,3,True,1.9642939008772373,False,,,,True,,3.0,0.0,0.0
141,YN,SC,True,left,True,0.3610682003200054,False,,,,True,0.049999999999999996,,,
141,WM_probe,SC,,2,False,1.4918694999068975,False,,,,False,,4.0,1.0,0.0
142,YN,CC,True,right,False,0.5202938001602888,False,,,,False,0.025059361681363596,,,
142,WM_probe,CC,,2,False,1.4082648996263742,False,,,,False,,1.0,0.0,0.0
143,YN,SC,False,right,True,0.44919680058956146,False,,,,True,0.049999999999999996,,,
143,WM_probe,SC,,1,True,1.5062495991587639,False,,,,True,,1.0,0.0,0.0
144,YN,CI,True,right,False,0.44089620001614094,False,,,,False,0.031547867224009644,,,
144,WM_probe,CI,,4,False,1.5514671001583338,False,,,,False,,2.0,0.0,0.0
145,YN,SC,True,right,False,0.43889079988002777,False,,,,False,0.049999999999999996,,,
145,WM_probe,SC,,1,False,2.178048400208354,False,,,,False,,4.0,1.0,0.0
146,YN,CI,False,right,True,0.4119527004659176,False,,,,True,0.031547867224009644,,,
146,WM_probe,CI,,1,True,1.7186181992292404,False,,,,True,,1.0,0.0,0.0
147,YN,SC,False,right,True,0.4365132004022598,False,,,,True,0.049999999999999996,,,
147,WM_probe,SC,,4,True,1.2739764992147684,False,,,,True,,4.0,0.0,0.0
148,YN,CC,True,right,False,0.46582259982824326,False,,,,False,0.025059361681363596,,,
148,WM_probe,CC,,4,True,1.6406110003590584,False,,,,True,,4.0,0.0,0.0
149,YN,CI,True,right,False,0.4829613007605076,False,,,,False,0.031547867224009644,,,
149,WM_probe,CI,,2,False,1.112703999504447,False,,,,False,,3.0,0.0,0.0
150,YN,SC,False,right,True,0.3736256007105112,False,,,,True,0.049999999999999996,,,
150,WM_probe,SC,,2,True,1.4474750999361277,False,,,,True,,2.0,0.0,0.0
151,YN,SC,True,left,True,0.43635510094463825,False,,,,True,0.049999999999999996,,,
151,WM_probe,SC,,2,False,1.845822500064969,False,,,,False,,3.0,1.0,0.0
152,YN,SC,False,right,True,0.4612713996320963,False,,,,True,0.049999999999999996,,,
152,WM_probe,SC,,4,True,1.6413773987442255,False,,,,True,,4.0,0.0,0.0
153,YN,CC,True,left,True,0.34439529851078987,False,,,,True,0.025059361681363596,,,
153,WM_probe,CC,,3,True,2.470363300293684,False,,,,True,,3.0,0.0,0.0
154,YN,CI,False,right,True,0.5391978994011879,False,,,,True,0.031547867224009644,,,
154,WM_probe,CI,,3,False,2.019598100334406,False,,,,False,,1.0,0.0,0.0
155,YN,CI,False,right,True,0.3254468999803066,False,,,,True,0.031547867224009644,,,
155,WM_probe,CI,,2,True,1.7620318997651339,False,,,,True,,2.0,0.0,0.0
156,YN,CI,False,right,True,0.366822499781847,False,,,,True,0.031547867224009644,,,
156,WM_probe,CI,,1,True,1.2533929012715816,False,,,,True,,1.0,0.0,0.0
157,YN,CC,False,right,True,0.45142750069499016,False,,,,True,0.025059361681363596,,,
157,WM_probe,CC,,2,False,1.4308947995305061,False,,,,False,,3.0,0.0,0.0
158,YN,SC,False,right,True,0.461437800899148,False,,,,True,0.049999999999999996,,,
158,WM_probe,SC,,2,False,1.4907619003206491,False,,,,False,,1.0,1.0,0.0
