Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00226,2.0,5.0,137,YN,CI,True,right,False,0.8233606999274343,False,,,,False,0.06294627058970836,,,
,,,137,WM_probe,CI,,2,False,1.9533046998549253,False,,,,False,,1.0,0.0,0.0
00226,2.0,5.0,138,YN,SC,False,right,True,0.5212469999678433,False,,,,True,0.0792446596230557,,,
,,,138,WM_probe,SC,,3,False,1.7435075999237597,False,,,,False,,1.0,0.0,1.0
00226,2.0,5.0,139,YN,CC,False,right,True,0.445051500108093,False,,,,True,0.03971641173621406,,,
,,,139,WM_probe,CC,,3,False,1.7290039998479187,False,,,,False,,1.0,0.0,0.0
00226,2.0,5.0,140,YN,CI,False,right,True,0.4917829998303205,False,,,,True,0.06294627058970836,,,
,,,140,WM_probe,CI,,1,False,1.762263499898836,False,,,,False,,4.0,0.0,0.0
00226,2.0,5.0,141,YN,CC,False,right,True,0.5334011998493224,False,,,,True,0.03971641173621406,,,
,,,141,WM_probe,CC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
00226,2.0,5.0,142,YN,SC,False,right,True,0.5212378001306206,False,,,,True,0.0792446596230557,,,
,,,142,WM_probe,SC,,1,True,1.9663994000293314,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,143,YN,CC,True,right,False,0.6613759000319988,False,,,,False,0.03971641173621406,,,
,,,143,WM_probe,CC,,1,True,1.862528800033033,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,144,YN,CC,True,right,False,0.6552267000079155,False,,,,False,0.03971641173621406,,,
,,,144,WM_probe,CC,,1,False,1.7239116001874208,False,,,,False,,3.0,0.0,0.0
00226,2.0,5.0,145,YN,CI,False,right,True,0.47664779983460903,False,,,,True,0.06294627058970836,,,
,,,145,WM_probe,CI,,3,True,1.4961031000129879,False,,,,True,,3.0,0.0,0.0
00226,2.0,5.0,146,YN,CC,True,right,False,0.8687771998811513,False,,,,False,0.03971641173621406,,,
,,,146,WM_probe,CC,,2,True,1.110169499879703,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,147,YN,SC,True,left,True,0.4875052999705076,False,,,,True,0.0792446596230557,,,
,,,147,WM_probe,SC,,4,False,1.8728839000687003,False,,,,False,,3.0,1.0,0.0
00226,2.0,5.0,148,YN,CC,False,right,True,0.549990399973467,False,,,,True,0.03971641173621406,,,
,,,148,WM_probe,CC,,3,False,1.8467649999074638,False,,,,False,,1.0,0.0,0.0
00226,2.0,5.0,149,YN,CI,False,right,True,0.44227649993263185,False,,,,True,0.06294627058970836,,,
,,,149,WM_probe,CI,,2,True,2.198536899872124,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,150,YN,CI,True,right,False,0.6113795000128448,False,,,,False,0.06294627058970836,,,
,,,150,WM_probe,CI,,2,True,2.1021180998068303,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,151,YN,CC,True,right,False,0.543238699901849,False,,,,False,0.03971641173621406,,,
,,,151,WM_probe,CC,,4,True,1.2681636000052094,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,152,YN,CI,False,right,True,0.500743699958548,False,,,,True,0.06294627058970836,,,
,,,152,WM_probe,CI,,3,False,2.736407699994743,False,,,,False,,1.0,0.0,0.0
00226,2.0,5.0,153,YN,SC,True,left,True,0.553929700050503,False,,,,True,0.0792446596230557,,,
,,,153,WM_probe,SC,,2,True,1.16963279992342,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,154,YN,CC,False,right,True,0.7549042999744415,False,,,,True,0.03971641173621406,,,
,,,154,WM_probe,CC,,1,True,1.891006899997592,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,155,YN,SC,True,left,True,0.4489690000191331,False,,,,True,0.0792446596230557,,,
,,,155,WM_probe,SC,,2,True,1.507797900121659,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,156,YN,CI,False,right,True,0.5363501000683755,False,,,,True,0.06294627058970836,,,
,,,156,WM_probe,CI,,1,True,2.333164499839768,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,157,YN,SC,False,right,True,0.7066742000170052,False,,,,True,0.0792446596230557,,,
,,,157,WM_probe,SC,,4,True,1.6069381998386234,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,158,YN,SC,False,right,True,0.4757772998418659,False,,,,True,0.0792446596230557,,,
,,,158,WM_probe,SC,,3,True,1.5009067000355572,False,,,,True,,3.0,0.0,0.0
00226,2.0,5.0,159,YN,CI,True,right,False,0.6854429999366403,False,,,,False,0.06294627058970836,,,
,,,159,WM_probe,CI,,2,True,1.0914519999641925,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,160,YN,SC,False,right,True,0.5618954999372363,False,,,,True,0.0792446596230557,,,
,,,160,WM_probe,SC,,3,False,1.229001000057906,False,,,,False,,1.0,1.0,0.0
00226,2.0,5.0,161,YN,CI,True,left,True,0.7216179000679404,False,,,,True,0.06294627058970836,,,
,,,161,WM_probe,CI,,4,True,1.977853500051424,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,162,YN,CI,True,no_response,False,,True,,,,False,0.06294627058970836,,,
,,,162,WM_probe,CI,,2,True,2.5737944999709725,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,163,YN,CC,True,right,False,0.6325471000745893,False,,,,False,0.03971641173621406,,,
,,,163,WM_probe,CC,,3,True,1.2249621998053044,False,,,,True,,3.0,0.0,0.0
00226,2.0,5.0,164,YN,SC,False,right,True,0.8781701999250799,False,,,,True,0.0792446596230557,,,
,,,164,WM_probe,SC,,1,True,1.7218860001303256,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,165,YN,SC,True,left,True,0.4905314000789076,False,,,,True,0.0792446596230557,,,
,,,165,WM_probe,SC,,3,True,2.344347999896854,False,,,,True,,3.0,0.0,0.0
00226,2.0,5.0,166,YN,SC,False,right,True,0.6047831000760198,False,,,,True,0.0792446596230557,,,
,,,166,WM_probe,SC,,1,True,1.3009673999622464,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,167,YN,CC,True,left,True,0.780015500029549,False,,,,True,0.03971641173621406,,,
,,,167,WM_probe,CC,,3,False,1.3134462998714298,False,,,,False,,4.0,0.0,0.0
00226,2.0,5.0,168,YN,SC,False,right,True,0.5343836999963969,False,,,,True,0.0792446596230557,,,
,,,168,WM_probe,SC,,4,True,1.3859440998639911,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,169,YN,CI,False,right,True,0.6324670999310911,False,,,,True,0.06294627058970836,,,
,,,169,WM_probe,CI,,4,True,1.1811850999947637,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,170,YN,SC,False,right,True,0.48495729989372194,False,,,,True,0.0792446596230557,,,
,,,170,WM_probe,SC,,4,False,1.0266146999783814,False,,,,False,,1.0,1.0,0.0
00226,2.0,5.0,171,YN,CI,True,right,False,0.5054716998711228,False,,,,False,0.06294627058970836,,,
,,,171,WM_probe,CI,,1,False,1.767996700014919,False,,,,False,,4.0,0.0,0.0
00226,2.0,5.0,172,YN,CC,True,right,False,0.42188200005330145,False,,,,False,0.03971641173621406,,,
,,,172,WM_probe,CC,,2,True,1.660344400210306,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,173,YN,CI,False,right,True,0.5753885998856276,False,,,,True,0.06294627058970836,,,
,,,173,WM_probe,CI,,1,True,1.287834299961105,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,174,YN,CC,False,right,True,0.6720616000238806,False,,,,True,0.03971641173621406,,,
,,,174,WM_probe,CC,,1,False,2.4042756999842823,False,,,,False,,4.0,0.0,0.0
00226,2.0,5.0,175,YN,CC,False,right,True,0.4698285998310894,False,,,,True,0.03971641173621406,,,
,,,175,WM_probe,CC,,4,True,2.0294546000659466,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,176,YN,CI,True,right,False,0.39679120015352964,False,,,,False,0.06294627058970836,,,
,,,176,WM_probe,CI,,4,True,1.4218766000121832,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,177,YN,CI,False,right,True,0.483757299836725,False,,,,True,0.06294627058970836,,,
,,,177,WM_probe,CI,,4,False,2.729241300141439,False,,,,False,,3.0,0.0,0.0
00226,2.0,5.0,178,YN,CC,True,right,False,0.4172624999191612,False,,,,False,0.03971641173621406,,,
,,,178,WM_probe,CC,,1,True,1.1720175000373274,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,179,YN,SC,False,right,True,0.6523841999005526,False,,,,True,0.0792446596230557,,,
,,,179,WM_probe,SC,,1,False,2.0121230999939144,False,,,,False,,4.0,1.0,0.0
00226,2.0,5.0,180,YN,CC,False,right,True,0.4888305999338627,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,CC,,2,True,2.380513200070709,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,181,YN,SC,True,left,True,0.7014113999903202,False,,,,True,0.0792446596230557,,,
,,,181,WM_probe,SC,,4,True,1.4413997000083327,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,182,YN,SC,False,right,True,0.942530200118199,False,,,,True,0.0792446596230557,,,
,,,182,WM_probe,SC,,2,True,1.2858749001752585,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,183,YN,CC,False,right,True,0.5306059001013637,False,,,,True,0.03971641173621406,,,
,,,183,WM_probe,CC,,4,True,1.2954237000085413,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,184,YN,CC,True,right,False,0.4201579000800848,False,,,,False,0.03971641173621406,,,
,,,184,WM_probe,CC,,4,True,1.4583864000160247,False,,,,True,,4.0,0.0,0.0
00226,2.0,5.0,185,YN,CC,False,right,True,0.5838726998772472,False,,,,True,0.03971641173621406,,,
,,,185,WM_probe,CC,,4,False,1.318277999991551,False,,,,False,,2.0,0.0,0.0
00226,2.0,5.0,186,YN,SC,True,left,True,0.6958198000211269,False,,,,True,0.0792446596230557,,,
,,,186,WM_probe,SC,,1,False,1.3302778000943363,False,,,,False,,3.0,0.0,1.0
00226,2.0,5.0,187,YN,CI,True,right,False,0.5447778000961989,False,,,,False,0.06294627058970836,,,
,,,187,WM_probe,CI,,1,False,1.6836000001057982,False,,,,False,,2.0,0.0,0.0
00226,2.0,5.0,188,YN,SC,True,right,False,0.7236883000005037,False,,,,False,0.0792446596230557,,,
,,,188,WM_probe,SC,,3,True,1.569539199816063,False,,,,True,,3.0,0.0,0.0
00226,2.0,5.0,189,YN,CI,True,left,True,0.414270699955523,False,,,,True,0.06294627058970836,,,
,,,189,WM_probe,CI,,2,False,2.2880586001556367,False,,,,False,,4.0,0.0,0.0
00226,2.0,5.0,190,YN,CC,True,right,False,0.5160177000798285,False,,,,False,0.03971641173621406,,,
,,,190,WM_probe,CC,,2,True,0.9869319999124855,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,191,YN,SC,True,left,True,0.2738960001152009,False,,,,True,0.0792446596230557,,,
,,,191,WM_probe,SC,,2,True,1.9832334001548588,False,,,,True,,2.0,0.0,0.0
00226,2.0,5.0,192,YN,SC,True,left,True,0.3987912000156939,False,,,,True,0.0792446596230557,,,
,,,192,WM_probe,SC,,3,False,1.647969099925831,False,,,,False,,2.0,1.0,0.0
00226,2.0,5.0,193,YN,SC,False,right,True,0.5700091999024153,False,,,,True,0.0792446596230557,,,
,,,193,WM_probe,SC,,1,True,1.5839013000950217,False,,,,True,,1.0,0.0,0.0
00226,2.0,5.0,194,YN,CI,True,right,False,0.958290999988094,False,,,,False,0.06294627058970836,,,
,,,194,WM_probe,CI,,2,False,2.4685488999821246,False,,,,False,,1.0,0.0,0.0
00226,2.0,5.0,195,YN,SC,True,left,True,0.5189132001250982,False,,,,True,0.0792446596230557,,,
,,,195,WM_probe,SC,,4,False,1.5883647000882775,False,,,,False,,1.0,1.0,0.0
00226,2.0,5.0,196,YN,SC,False,right,True,0.921379700070247,False,,,,True,0.0792446596230557,,,
,,,196,WM_probe,SC,,3,True,2.57951040007174,False,,,,True,,3.0,0.0,0.0
00226,2.0,5.0,197,YN,CI,False,left,False,0.49248480005189776,False,,,,False,0.06294627058970836,,,
,,,197,WM_probe,CI,,3,True,1.3116461001336575,False,,,,True,,3.0,0.0,0.0
00226,2.0,5.0,198,YN,CI,False,no_response,False,,True,right,0.00030860002152621746,True,True,0.06294627058970836,,,
,,,198,WM_probe,CI,,4,True,1.5096017001196742,False,,,,True,,4.0,0.0,0.0
