Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
87,2IFC,CI,,right,True,0.45134239993058145,False,,,,True,0.031547867224009644,,,
87,WM_probe,CI,,3,True,2.1888003998901695,False,,,,True,,3.0,0.0,0.0
88,2IFC,CI,,right,True,0.49996619997546077,False,,,,True,0.031547867224009644,,,
88,WM_probe,CI,,1,False,2.7794801997952163,False,,,,False,,2.0,0.0,0.0
89,2IFC,SC,,right,True,0.4636475001461804,False,,,,True,0.03971641173621406,,,
89,WM_probe,SC,,3,True,1.6360830999910831,False,,,,True,,3.0,0.0,0.0
90,2IFC,CI,,right,True,0.4501882002223283,False,,,,True,0.025059361681363596,,,
90,WM_probe,CI,,4,True,1.540230300044641,False,,,,True,,4.0,0.0,0.0
91,2IFC,SC,,left,True,0.4337047999724746,False,,,,True,0.03971641173621406,,,
91,WM_probe,SC,,1,True,1.541824100073427,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,right,False,0.43165590008720756,False,,,,False,0.025059361681363596,,,
92,WM_probe,CI,,4,True,1.0093449999112636,False,,,,True,,4.0,0.0,0.0
93,2IFC,CC,,right,True,0.43040450010448694,False,,,,True,0.031547867224009644,,,
93,WM_probe,CC,,2,True,1.4145247999113053,False,,,,True,,2.0,0.0,0.0
94,2IFC,SC,,right,False,0.27611640002578497,False,,,,False,0.03971641173621406,,,
94,WM_probe,SC,,4,True,2.2619961998425424,False,,,,True,,4.0,0.0,0.0
95,2IFC,CI,,right,True,0.35805609985254705,False,,,,True,0.031547867224009644,,,
95,WM_probe,CI,,4,True,1.9051705000456423,False,,,,True,,4.0,0.0,0.0
96,2IFC,CC,,left,True,0.4489454000722617,False,,,,True,0.031547867224009644,,,
96,WM_probe,CC,,3,True,2.28322169999592,False,,,,True,,3.0,0.0,0.0
97,2IFC,CI,,right,True,0.434823099989444,False,,,,True,0.031547867224009644,,,
97,WM_probe,CI,,1,True,2.170032999943942,False,,,,True,,1.0,0.0,0.0
98,2IFC,CC,,right,True,0.48326789983548224,False,,,,True,0.025059361681363596,,,
98,WM_probe,CC,,4,True,2.5255002002231777,False,,,,True,,4.0,0.0,0.0
99,2IFC,CC,,right,False,0.5566434999927878,False,,,,False,0.025059361681363596,,,
99,WM_probe,CC,,1,True,1.5878345998935401,False,,,,True,,1.0,0.0,0.0
100,YN,CC,True,right,False,0.7546161999925971,False,,,,False,0.025059361681363596,,,
100,WM_probe,CC,,3,False,2.711618300061673,False,,,,False,,4.0,0.0,0.0
101,YN,CC,False,right,True,0.8204075000248849,False,,,,True,0.025059361681363596,,,
101,WM_probe,CC,,1,True,1.633544099982828,False,,,,True,,1.0,0.0,0.0
102,YN,SC,True,right,False,0.529480799799785,False,,,,False,0.03971641173621406,,,
102,WM_probe,SC,,1,True,1.5932764001190662,False,,,,True,,1.0,0.0,0.0
103,YN,CI,True,right,False,0.3591817000415176,False,,,,False,0.031547867224009644,,,
103,WM_probe,CI,,1,True,1.0509230999741703,False,,,,True,,1.0,0.0,0.0
104,YN,CC,True,right,False,0.5590379000641406,False,,,,False,0.025059361681363596,,,
104,WM_probe,CC,,4,True,1.7441667998209596,False,,,,True,,4.0,0.0,0.0
105,YN,SC,False,right,True,0.45558779989369214,False,,,,True,0.03971641173621406,,,
105,WM_probe,SC,,1,True,1.2077762999106199,False,,,,True,,1.0,0.0,0.0
106,YN,CC,False,right,True,0.3802012000232935,False,,,,True,0.025059361681363596,,,
106,WM_probe,CC,,3,True,1.8863888001069427,False,,,,True,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.6659001000225544,False,,,,True,0.03971641173621406,,,
107,WM_probe,SC,,1,True,1.3236097998451442,False,,,,True,,1.0,0.0,0.0
108,YN,CC,False,right,True,0.5368719000834972,False,,,,True,0.025059361681363596,,,
108,WM_probe,CC,,3,False,2.524808800080791,False,,,,False,,4.0,0.0,0.0
109,YN,CC,False,right,True,0.4689197998959571,False,,,,True,0.025059361681363596,,,
109,WM_probe,CC,,3,False,2.7685794001445174,False,,,,False,,4.0,0.0,0.0
110,YN,CC,False,right,True,0.5516965000424534,False,,,,True,0.025059361681363596,,,
110,WM_probe,CC,,no_response,False,,True,4,0.0003759001847356558,False,False,,1.0,0.0,0.0
111,YN,SC,True,left,True,0.5958514998201281,False,,,,True,0.03971641173621406,,,
111,WM_probe,SC,,2,True,1.1746815999504179,False,,,,True,,2.0,0.0,0.0
112,YN,CI,False,right,True,0.5029747998341918,False,,,,True,0.03971641173621406,,,
112,WM_probe,CI,,4,True,1.898478499846533,False,,,,True,,4.0,0.0,0.0
113,YN,SC,True,right,False,0.46430690004490316,False,,,,False,0.03971641173621406,,,
113,WM_probe,SC,,3,False,2.033070700010285,False,,,,False,,4.0,0.0,0.0
114,YN,CI,False,right,True,0.441908200038597,False,,,,True,0.03971641173621406,,,
114,WM_probe,CI,,3,True,1.7409141000825912,False,,,,True,,3.0,0.0,0.0
115,YN,CI,False,right,True,0.5585104001220316,False,,,,True,0.03971641173621406,,,
115,WM_probe,CI,,1,True,1.2614602998364717,False,,,,True,,1.0,0.0,0.0
116,YN,CI,True,right,False,0.3283995999954641,False,,,,False,0.03971641173621406,,,
116,WM_probe,CI,,4,False,2.4389742000494152,False,,,,False,,1.0,0.0,0.0
117,YN,CI,False,right,True,0.6996476999484003,False,,,,True,0.03971641173621406,,,
117,WM_probe,CI,,3,True,1.4269845001399517,False,,,,True,,3.0,0.0,0.0
118,YN,CC,False,right,True,0.4409050000831485,False,,,,True,0.025059361681363596,,,
118,WM_probe,CC,,2,True,1.99342229985632,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,right,False,0.559320000000298,False,,,,False,0.03971641173621406,,,
119,WM_probe,SC,,2,True,2.1286394000053406,False,,,,True,,2.0,0.0,0.0
120,YN,CC,False,right,True,0.631727600004524,False,,,,True,0.025059361681363596,,,
120,WM_probe,CC,,3,True,2.219412900041789,False,,,,True,,3.0,0.0,0.0
121,YN,CC,True,right,False,0.6497392000164837,False,,,,False,0.025059361681363596,,,
121,WM_probe,CC,,3,True,1.207068899879232,False,,,,True,,3.0,0.0,0.0
122,YN,CI,False,right,True,0.48543250001966953,False,,,,True,0.03971641173621406,,,
122,WM_probe,CI,,2,True,1.5181708000600338,False,,,,True,,2.0,0.0,0.0
123,YN,SC,False,right,True,0.45811790018342435,False,,,,True,0.03971641173621406,,,
123,WM_probe,SC,,4,True,1.9315227000042796,False,,,,True,,4.0,0.0,0.0
124,YN,CC,False,right,True,0.4063034001737833,False,,,,True,0.025059361681363596,,,
124,WM_probe,CC,,3,True,2.1689482000656426,False,,,,True,,3.0,0.0,0.0
125,YN,CI,False,right,True,0.46235239994712174,False,,,,True,0.03971641173621406,,,
125,WM_probe,CI,,2,True,1.526566500077024,False,,,,True,,2.0,0.0,0.0
126,YN,SC,False,right,True,0.5867842000443488,False,,,,True,0.03971641173621406,,,
126,WM_probe,SC,,3,False,2.096378599992022,False,,,,False,,2.0,0.0,0.0
127,YN,CI,False,right,True,0.7198850999120623,False,,,,True,0.03971641173621406,,,
127,WM_probe,CI,,3,True,1.7977428999729455,False,,,,True,,3.0,0.0,0.0
128,YN,CI,True,right,False,0.5268384001683444,False,,,,False,0.03971641173621406,,,
128,WM_probe,CI,,1,True,1.8375099999830127,False,,,,True,,1.0,0.0,0.0
129,YN,CI,False,right,True,0.39300139993429184,False,,,,True,0.03971641173621406,,,
129,WM_probe,CI,,4,True,1.7849376001395285,False,,,,True,,4.0,0.0,0.0
130,YN,SC,False,right,True,0.5063140999991447,False,,,,True,0.03971641173621406,,,
130,WM_probe,SC,,3,False,2.2027763999067247,False,,,,False,,4.0,0.0,0.0
131,YN,CI,False,right,True,0.2674879999831319,False,,,,True,0.03971641173621406,,,
131,WM_probe,CI,,2,True,2.1345857998821884,False,,,,True,,2.0,0.0,0.0
132,YN,SC,True,right,False,0.624749599955976,False,,,,False,0.03971641173621406,,,
132,WM_probe,SC,,3,True,1.1881373999640346,False,,,,True,,3.0,0.0,0.0
133,YN,CC,False,right,True,0.6432877001352608,False,,,,True,0.025059361681363596,,,
133,WM_probe,CC,,3,False,2.9554248999338597,False,,,,False,,4.0,0.0,0.0
134,YN,CI,False,right,True,0.9145670998841524,False,,,,True,0.03971641173621406,,,
134,WM_probe,CI,,2,True,1.7543891000095755,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.6960562001913786,False,,,,True,0.03971641173621406,,,
135,WM_probe,SC,,4,True,1.9754743000958115,False,,,,True,,4.0,0.0,0.0
136,YN,SC,False,right,True,0.49715169984847307,False,,,,True,0.03971641173621406,,,
136,WM_probe,SC,,3,True,1.9419281999580562,False,,,,True,,3.0,0.0,0.0
137,YN,CC,False,no_response,False,,True,right,0.00032599992118775845,True,True,0.025059361681363596,,,
137,WM_probe,CC,,3,True,1.3623115001246333,False,,,,True,,3.0,0.0,0.0
138,YN,SC,True,right,False,0.6337886999826878,False,,,,False,0.03971641173621406,,,
138,WM_probe,SC,,3,True,2.1007247001398355,False,,,,True,,3.0,0.0,0.0
139,YN,CC,True,right,False,0.4741959001403302,False,,,,False,0.025059361681363596,,,
139,WM_probe,CC,,3,True,1.6992667000740767,False,,,,True,,3.0,0.0,0.0
140,YN,CI,False,right,True,0.49181610019877553,False,,,,True,0.03971641173621406,,,
140,WM_probe,CI,,3,True,1.326288300100714,False,,,,True,,3.0,0.0,0.0
141,YN,SC,True,right,False,0.5514535999391228,False,,,,False,0.03971641173621406,,,
141,WM_probe,SC,,3,True,1.928568399976939,False,,,,True,,3.0,0.0,0.0
142,YN,CI,True,right,False,0.5327854999341071,False,,,,False,0.03971641173621406,,,
142,WM_probe,CI,,4,False,1.8441292000934482,False,,,,False,,3.0,0.0,0.0
143,YN,CI,False,right,True,0.546248700004071,False,,,,True,0.03971641173621406,,,
143,WM_probe,CI,,1,True,1.121537399943918,False,,,,True,,1.0,0.0,0.0
144,YN,CI,True,left,True,0.8648091000504792,False,,,,True,0.03971641173621406,,,
144,WM_probe,CI,,1,True,2.1210858998820186,False,,,,True,,1.0,0.0,0.0
145,YN,CC,True,right,False,0.49259619996882975,False,,,,False,0.025059361681363596,,,
145,WM_probe,CC,,3,True,1.250400000018999,False,,,,True,,3.0,0.0,0.0
146,YN,CC,True,right,False,0.8222469999454916,False,,,,False,0.025059361681363596,,,
146,WM_probe,CC,,4,True,1.9147930000908673,False,,,,True,,4.0,0.0,0.0
147,YN,CC,True,right,False,0.549366399878636,False,,,,False,0.025059361681363596,,,
147,WM_probe,CC,,3,True,1.6458358000963926,False,,,,True,,3.0,0.0,0.0
148,YN,SC,True,right,False,0.7183618999551982,False,,,,False,0.03971641173621406,,,
148,WM_probe,SC,,4,True,2.0584887999575585,False,,,,True,,4.0,0.0,0.0
149,YN,CI,True,right,False,0.611017799936235,False,,,,False,0.03971641173621406,,,
149,WM_probe,CI,,3,True,2.0077593000605702,False,,,,True,,3.0,0.0,0.0
150,YN,CC,True,right,False,0.5113119001034647,False,,,,False,0.025059361681363596,,,
150,WM_probe,CC,,2,True,2.0035262999590486,False,,,,True,,2.0,0.0,0.0
151,YN,CI,True,right,False,0.4052943999413401,False,,,,False,0.03971641173621406,,,
151,WM_probe,CI,,3,True,1.42568330001086,False,,,,True,,3.0,0.0,0.0
152,YN,CC,True,right,False,0.5619120001792908,False,,,,False,0.025059361681363596,,,
152,WM_probe,CC,,1,True,1.6733323999214917,False,,,,True,,1.0,0.0,0.0
153,YN,SC,False,right,True,0.7076982001308352,False,,,,True,0.03971641173621406,,,
153,WM_probe,SC,,3,True,2.6008905998896807,False,,,,True,,3.0,0.0,0.0
154,YN,CC,True,right,False,0.5940939001739025,False,,,,False,0.025059361681363596,,,
154,WM_probe,CC,,2,False,2.7132176000159234,False,,,,False,,1.0,0.0,0.0
155,YN,SC,False,right,True,0.6590100999455899,False,,,,True,0.03971641173621406,,,
155,WM_probe,SC,,2,True,2.83741859998554,False,,,,True,,2.0,0.0,0.0
156,YN,CC,True,right,False,0.5282720001414418,False,,,,False,0.025059361681363596,,,
156,WM_probe,CC,,4,True,2.3572285000700504,False,,,,True,,4.0,0.0,0.0
157,YN,CC,True,right,False,0.7618723998311907,False,,,,False,0.025059361681363596,,,
157,WM_probe,CC,,2,True,1.463970199925825,False,,,,True,,2.0,0.0,0.0
158,YN,CI,True,right,False,0.6851641999091953,False,,,,False,0.03971641173621406,,,
158,WM_probe,CI,,4,True,1.7690618999768049,False,,,,True,,4.0,0.0,0.0
