Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,False,right,True,0.4784073010087013,False,,,,True,0.06294627058970836,,,
159,WM_probe,CI,,3,True,1.6722881011664867,False,,,,True,,3.0,0.0,0.0
160,YN,CC,False,right,True,0.709399500861764,False,,,,True,0.03971641173621406,,,
160,WM_probe,CC,,2,True,1.7568522989749908,False,,,,True,,2.0,0.0,0.0
161,YN,CC,False,right,True,0.5050386991351843,False,,,,True,0.03971641173621406,,,
161,WM_probe,CC,,3,False,2.0944063998758793,False,,,,False,,4.0,0.0,0.0
162,YN,CI,True,right,False,0.41262809932231903,False,,,,False,0.06294627058970836,,,
162,WM_probe,CI,,2,True,2.4963010009378195,False,,,,True,,2.0,0.0,0.0
163,YN,CC,False,right,True,0.5118326991796494,False,,,,True,0.03971641173621406,,,
163,WM_probe,CC,,3,True,1.6981518995016813,False,,,,True,,3.0,0.0,0.0
164,YN,CC,False,right,True,0.415760500356555,False,,,,True,0.03971641173621406,,,
164,WM_probe,CC,,2,True,1.7331073991954327,False,,,,True,,2.0,0.0,0.0
165,YN,CC,True,right,False,0.6658173985779285,False,,,,False,0.03971641173621406,,,
165,WM_probe,CC,,4,False,2.081673799082637,False,,,,False,,2.0,0.0,0.0
166,YN,CC,True,right,False,0.4611678998917341,False,,,,False,0.03971641173621406,,,
166,WM_probe,CC,,no_response,False,,True,3,0.7519384007900953,True,True,,3.0,0.0,0.0
167,YN,SC,False,right,True,0.7418932002037764,False,,,,True,0.025059361681363596,,,
167,WM_probe,SC,,3,False,1.5543893985450268,False,,,,False,,1.0,1.0,0.0
168,YN,CI,False,right,True,0.5611783005297184,False,,,,True,0.06294627058970836,,,
168,WM_probe,CI,,4,True,0.999057799577713,False,,,,True,,4.0,0.0,0.0
169,YN,CC,True,right,False,0.4289691001176834,False,,,,False,0.03971641173621406,,,
169,WM_probe,CC,,4,True,1.493121799081564,False,,,,True,,4.0,0.0,0.0
170,YN,SC,False,right,True,0.4610252995043993,False,,,,True,0.025059361681363596,,,
170,WM_probe,SC,,1,True,1.61693250015378,False,,,,True,,1.0,0.0,0.0
171,YN,SC,True,right,False,0.24454190023243427,False,,,,False,0.025059361681363596,,,
171,WM_probe,SC,,1,True,1.8105677012354136,False,,,,True,,1.0,0.0,0.0
172,YN,CC,False,right,True,0.4332336001098156,False,,,,True,0.03971641173621406,,,
172,WM_probe,CC,,4,True,1.5321720000356436,False,,,,True,,4.0,0.0,0.0
173,YN,SC,False,right,True,0.4867511000484228,False,,,,True,0.025059361681363596,,,
173,WM_probe,SC,,1,True,1.6355699002742767,False,,,,True,,1.0,0.0,0.0
174,YN,SC,False,right,True,0.4461040999740362,False,,,,True,0.025059361681363596,,,
174,WM_probe,SC,,3,False,2.152081599459052,False,,,,False,,1.0,1.0,0.0
175,YN,CI,True,right,False,0.4086148012429476,False,,,,False,0.06294627058970836,,,
175,WM_probe,CI,,1,False,1.25083970092237,False,,,,False,,3.0,0.0,0.0
176,YN,CC,False,right,True,0.4144463986158371,False,,,,True,0.03971641173621406,,,
176,WM_probe,CC,,2,True,1.6607939004898071,False,,,,True,,2.0,0.0,0.0
177,YN,CC,False,right,True,0.45684750005602837,False,,,,True,0.03971641173621406,,,
177,WM_probe,CC,,2,True,2.2038599997758865,False,,,,True,,2.0,0.0,0.0
178,YN,CI,False,right,True,0.2717968001961708,False,,,,True,0.06294627058970836,,,
178,WM_probe,CI,,4,False,2.0689326990395784,False,,,,False,,3.0,0.0,0.0
179,YN,SC,False,right,True,0.4379715994000435,False,,,,True,0.025059361681363596,,,
179,WM_probe,SC,,4,False,1.3554410003125668,False,,,,False,,3.0,0.0,1.0
180,YN,CI,True,right,False,0.48495439998805523,False,,,,False,0.06294627058970836,,,
180,WM_probe,CI,,3,False,2.338977299630642,False,,,,False,,4.0,0.0,0.0
181,YN,CI,True,right,False,0.46613769978284836,False,,,,False,0.06294627058970836,,,
181,WM_probe,CI,,3,True,1.6696485001593828,False,,,,True,,3.0,0.0,0.0
182,YN,CC,False,right,True,0.45211460068821907,False,,,,True,0.03971641173621406,,,
182,WM_probe,CC,,3,False,1.4542008005082607,False,,,,False,,2.0,0.0,0.0
183,YN,SC,True,right,False,0.5007268991321325,False,,,,False,0.025059361681363596,,,
183,WM_probe,SC,,1,True,0.9807689990848303,False,,,,True,,1.0,0.0,0.0
184,YN,CC,True,right,False,0.20119119994342327,False,,,,False,0.03971641173621406,,,
184,WM_probe,CC,,3,True,1.7726339995861053,False,,,,True,,3.0,0.0,0.0
185,YN,SC,True,right,False,0.5686854999512434,False,,,,False,0.025059361681363596,,,
185,WM_probe,SC,,3,True,2.0592029001563787,False,,,,True,,3.0,0.0,0.0
186,YN,CI,False,right,True,0.5424792990088463,False,,,,True,0.06294627058970836,,,
186,WM_probe,CI,,3,False,1.3423805013298988,False,,,,False,,4.0,0.0,0.0
187,YN,CC,False,right,True,0.4178528990596533,False,,,,True,0.03971641173621406,,,
187,WM_probe,CC,,1,False,1.715676199644804,False,,,,False,,2.0,0.0,0.0
188,YN,CI,True,right,False,0.5349000990390778,False,,,,False,0.06294627058970836,,,
188,WM_probe,CI,,3,True,1.9901430010795593,False,,,,True,,3.0,0.0,0.0
189,YN,SC,True,right,False,0.3979589994996786,False,,,,False,0.025059361681363596,,,
189,WM_probe,SC,,2,False,1.9641287997364998,False,,,,False,,4.0,1.0,0.0
190,YN,CI,False,right,True,0.4639766998589039,False,,,,True,0.06294627058970836,,,
190,WM_probe,CI,,no_response,False,,True,2,0.03288229927420616,True,True,,2.0,0.0,0.0
191,YN,CC,True,right,False,0.42275659926235676,False,,,,False,0.03971641173621406,,,
191,WM_probe,CC,,no_response,False,,True,1,0.454890601336956,True,True,,1.0,0.0,0.0
192,YN,SC,False,right,True,0.617399800568819,False,,,,True,0.025059361681363596,,,
192,WM_probe,SC,,3,False,1.5634547006338835,False,,,,False,,2.0,1.0,0.0
193,YN,CI,False,right,True,0.5239697005599737,False,,,,True,0.06294627058970836,,,
193,WM_probe,CI,,3,True,1.7365733999758959,False,,,,True,,3.0,0.0,0.0
194,YN,CI,False,right,True,0.3552072010934353,False,,,,True,0.06294627058970836,,,
194,WM_probe,CI,,4,False,1.5039042010903358,False,,,,False,,2.0,0.0,0.0
195,YN,CI,False,right,True,0.4267622996121645,False,,,,True,0.06294627058970836,,,
195,WM_probe,CI,,3,True,1.5710815992206335,False,,,,True,,3.0,0.0,0.0
196,YN,SC,True,right,False,0.40359090082347393,False,,,,False,0.025059361681363596,,,
196,WM_probe,SC,,3,False,1.8856188002973795,False,,,,False,,4.0,0.0,1.0
197,YN,CI,False,right,True,0.4529791995882988,False,,,,True,0.06294627058970836,,,
197,WM_probe,CI,,3,False,2.2468369007110596,False,,,,False,,2.0,0.0,0.0
198,YN,SC,True,right,False,0.22414949908852577,False,,,,False,0.025059361681363596,,,
198,WM_probe,SC,,3,False,1.7063274998217821,False,,,,False,,4.0,1.0,0.0
