Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
53,2IFC,SC,,right,True,0.4940399006009102,False,,,,True,0.03971641173621406,,,
53,WM_probe,SC,,4,True,1.2287171985954046,False,,,,True,,4.0,0.0,0.0
54,2IFC,SC,,left,False,0.6783488001674414,False,,,,False,0.03971641173621406,,,
54,WM_probe,SC,,3,True,1.9122955985367298,False,,,,True,,3.0,0.0,0.0
55,2IFC,CI,,right,False,0.6418882999569178,False,,,,False,0.025059361681363596,,,
55,WM_probe,CI,,3,True,2.479535300284624,False,,,,True,,3.0,0.0,0.0
56,2IFC,SC,,left,True,0.6776384990662336,False,,,,True,0.049999999999999996,,,
56,WM_probe,SC,,3,True,1.7550079002976418,False,,,,True,,3.0,0.0,0.0
57,2IFC,CC,,right,True,0.3934859987348318,False,,,,True,0.031547867224009644,,,
57,WM_probe,CC,,4,True,1.90471320040524,False,,,,True,,4.0,0.0,0.0
58,2IFC,SC,,left,True,0.207888999953866,False,,,,True,0.049999999999999996,,,
58,WM_probe,SC,,4,True,2.302197899669409,False,,,,True,,4.0,0.0,0.0
59,2IFC,SC,,right,True,0.3635798003524542,False,,,,True,0.049999999999999996,,,
59,WM_probe,SC,,1,False,2.8871111012995243,False,,,,False,,2.0,0.0,1.0
60,2IFC,CI,,left,True,0.49776099994778633,False,,,,True,0.031547867224009644,,,
60,WM_probe,CI,,2,True,1.7655452005565166,False,,,,True,,2.0,0.0,0.0
61,2IFC,SC,,right,False,0.5233699008822441,False,,,,False,0.03971641173621406,,,
61,WM_probe,SC,,1,True,1.5156634002923965,False,,,,True,,1.0,0.0,0.0
62,2IFC,SC,,left,True,0.6521055996417999,False,,,,True,0.049999999999999996,,,
62,WM_probe,SC,,1,True,1.477105600759387,False,,,,True,,1.0,0.0,0.0
63,2IFC,SC,,left,True,0.3711508996784687,False,,,,True,0.049999999999999996,,,
63,WM_probe,SC,,2,True,2.0591059997677803,False,,,,True,,2.0,0.0,0.0
64,2IFC,CI,,left,True,0.49177559837698936,False,,,,True,0.031547867224009644,,,
64,WM_probe,CI,,4,True,1.1418938003480434,False,,,,True,,4.0,0.0,0.0
65,2IFC,CC,,left,False,0.34618259966373444,False,,,,False,0.031547867224009644,,,
65,WM_probe,CC,,4,True,1.1959311999380589,False,,,,True,,4.0,0.0,0.0
66,2IFC,CC,,right,True,0.3312729988247156,False,,,,True,0.03971641173621406,,,
66,WM_probe,CC,,1,True,1.9111377000808716,False,,,,True,,1.0,0.0,0.0
67,2IFC,CC,,left,True,0.3056176006793976,False,,,,True,0.03971641173621406,,,
67,WM_probe,CC,,3,True,2.5480610001832247,False,,,,True,,3.0,0.0,0.0
68,2IFC,SC,,left,True,0.586285799741745,False,,,,True,0.049999999999999996,,,
68,WM_probe,SC,,3,False,2.4273386001586914,False,,,,False,,2.0,1.0,0.0
69,2IFC,CC,,right,True,0.42171069979667664,False,,,,True,0.03971641173621406,,,
69,WM_probe,CC,,3,True,1.987951198592782,False,,,,True,,3.0,0.0,0.0
70,2IFC,CI,,left,True,0.5284390989691019,False,,,,True,0.031547867224009644,,,
70,WM_probe,CI,,3,True,1.910112900659442,False,,,,True,,3.0,0.0,0.0
71,2IFC,CI,,right,True,0.6150026004761457,False,,,,True,0.025059361681363596,,,
71,WM_probe,CI,,2,False,2.303533898666501,False,,,,False,,3.0,0.0,0.0
72,2IFC,CC,,left,False,0.48699939996004105,False,,,,False,0.031547867224009644,,,
72,WM_probe,CC,,2,True,1.651324300095439,False,,,,True,,2.0,0.0,0.0
73,2IFC,CC,,right,True,0.4737553000450134,False,,,,True,0.03971641173621406,,,
73,WM_probe,CC,,4,False,2.2040726002305746,False,,,,False,,3.0,0.0,0.0
74,2IFC,CI,,left,True,0.49294060096144676,False,,,,True,0.025059361681363596,,,
74,WM_probe,CI,,no_response,False,,True,1,0.5043266993016005,True,True,,1.0,0.0,0.0
75,2IFC,SC,,left,True,0.5374165996909142,False,,,,True,0.03971641173621406,,,
75,WM_probe,SC,,1,True,2.1358205005526543,False,,,,True,,1.0,0.0,0.0
76,2IFC,SC,,left,False,0.7207593005150557,False,,,,False,0.03971641173621406,,,
76,WM_probe,SC,,3,True,2.0356111004948616,False,,,,True,,3.0,0.0,0.0
77,2IFC,SC,,right,True,0.44105809926986694,False,,,,True,0.049999999999999996,,,
77,WM_probe,SC,,3,True,1.254551099613309,False,,,,True,,3.0,0.0,0.0
78,2IFC,CC,,left,False,0.6816298011690378,False,,,,False,0.03971641173621406,,,
78,WM_probe,CC,,1,True,2.0299789011478424,False,,,,True,,1.0,0.0,0.0
79,2IFC,CC,,left,True,0.4336243998259306,False,,,,True,0.049999999999999996,,,
79,WM_probe,CC,,1,True,1.6111635006964207,False,,,,True,,1.0,0.0,0.0
80,2IFC,CI,,right,False,0.5278418995440006,False,,,,False,0.025059361681363596,,,
80,WM_probe,CI,,3,True,1.8909847997128963,False,,,,True,,3.0,0.0,0.0
81,2IFC,CI,,left,True,0.5299663003534079,False,,,,True,0.031547867224009644,,,
81,WM_probe,CI,,4,True,1.3690103013068438,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.456563800573349,False,,,,True,0.049999999999999996,,,
82,WM_probe,SC,,3,True,2.381937600672245,False,,,,True,,3.0,0.0,0.0
83,2IFC,CC,,left,True,0.3094324003905058,False,,,,True,0.049999999999999996,,,
83,WM_probe,CC,,4,True,1.4581340998411179,False,,,,True,,4.0,0.0,0.0
84,2IFC,SC,,right,True,0.4625629000365734,False,,,,True,0.049999999999999996,,,
84,WM_probe,SC,,2,True,2.0562061984091997,False,,,,True,,2.0,0.0,0.0
85,2IFC,CC,,right,True,0.39692889899015427,False,,,,True,0.049999999999999996,,,
85,WM_probe,CC,,3,True,2.3724467009305954,False,,,,True,,3.0,0.0,0.0
86,2IFC,CI,,right,True,0.48107980005443096,False,,,,True,0.031547867224009644,,,
86,WM_probe,CI,,3,True,1.1506688985973597,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,left,True,0.4627486001700163,False,,,,True,0.03971641173621406,,,
87,WM_probe,CC,,2,True,1.5543520990759134,False,,,,True,,2.0,0.0,0.0
88,2IFC,SC,,left,True,0.3728734012693167,False,,,,True,0.03971641173621406,,,
88,WM_probe,SC,,3,True,1.2605477012693882,False,,,,True,,3.0,0.0,0.0
89,2IFC,SC,,right,True,0.48826379887759686,False,,,,True,0.03971641173621406,,,
89,WM_probe,SC,,2,True,2.7347350995987654,False,,,,True,,2.0,0.0,0.0
90,2IFC,SC,,right,True,0.3567203003913164,False,,,,True,0.03971641173621406,,,
90,WM_probe,SC,,1,True,1.420500598847866,False,,,,True,,1.0,0.0,0.0
91,2IFC,SC,,left,False,0.6819549985229969,False,,,,False,0.03971641173621406,,,
91,WM_probe,SC,,2,False,2.312930401414633,False,,,,False,,1.0,1.0,0.0
92,2IFC,CI,,left,True,0.4450644999742508,False,,,,True,0.031547867224009644,,,
92,WM_probe,CI,,4,True,1.2862511985003948,False,,,,True,,4.0,0.0,0.0
93,2IFC,CI,,left,True,0.5381860993802547,False,,,,True,0.025059361681363596,,,
93,WM_probe,CI,,4,True,2.0711834002286196,False,,,,True,,4.0,0.0,0.0
94,2IFC,SC,,right,True,0.47846540063619614,False,,,,True,0.03971641173621406,,,
94,WM_probe,SC,,2,True,1.1701833996921778,False,,,,True,,2.0,0.0,0.0
95,2IFC,CI,,right,True,0.49076149985194206,False,,,,True,0.025059361681363596,,,
95,WM_probe,CI,,3,True,1.821110900491476,False,,,,True,,3.0,0.0,0.0
96,2IFC,SC,,left,True,0.43983929976820946,False,,,,True,0.03971641173621406,,,
96,WM_probe,SC,,1,False,2.4517282992601395,False,,,,False,,2.0,1.0,0.0
97,2IFC,CI,,left,False,0.4722356013953686,False,,,,False,0.025059361681363596,,,
97,WM_probe,CI,,2,True,1.631775800138712,False,,,,True,,2.0,0.0,0.0
98,2IFC,SC,,left,True,0.3463907986879349,False,,,,True,0.03971641173621406,,,
98,WM_probe,SC,,4,True,1.8399062007665634,False,,,,True,,4.0,0.0,0.0
99,2IFC,SC,,left,False,0.43900150060653687,False,,,,False,0.03971641173621406,,,
99,WM_probe,SC,,3,False,1.9630971010774374,False,,,,False,,1.0,1.0,0.0
100,YN,CC,True,right,False,0.6659590993076563,False,,,,False,0.03971641173621406,,,
100,WM_probe,CC,,4,True,0.9632887002080679,False,,,,True,,4.0,0.0,0.0
101,YN,CC,True,left,True,0.6467273999005556,False,,,,True,0.03971641173621406,,,
101,WM_probe,CC,,4,True,1.2278463002294302,False,,,,True,,4.0,0.0,0.0
102,YN,SC,False,right,True,0.7623631004244089,False,,,,True,0.03971641173621406,,,
102,WM_probe,SC,,4,True,1.7271497994661331,False,,,,True,,4.0,0.0,0.0
103,YN,SC,False,right,True,0.5912615992128849,False,,,,True,0.03971641173621406,,,
103,WM_probe,SC,,4,True,2.3853994999080896,False,,,,True,,4.0,0.0,0.0
104,YN,CI,False,right,True,0.5135319996625185,False,,,,True,0.031547867224009644,,,
104,WM_probe,CI,,2,True,1.6708716992288828,False,,,,True,,2.0,0.0,0.0
105,YN,CI,True,right,False,0.46302630007267,False,,,,False,0.031547867224009644,,,
105,WM_probe,CI,,1,True,2.248685898259282,False,,,,True,,1.0,0.0,0.0
106,YN,CI,False,right,True,0.5216589011251926,False,,,,True,0.03971641173621406,,,
106,WM_probe,CI,,2,True,1.8632637988775969,False,,,,True,,2.0,0.0,0.0
107,YN,CI,True,right,False,0.8725665006786585,False,,,,False,0.03971641173621406,,,
107,WM_probe,CI,,3,True,2.13597059994936,False,,,,True,,3.0,0.0,0.0
108,YN,CI,True,right,False,0.5230709984898567,False,,,,False,0.03971641173621406,,,
108,WM_probe,CI,,4,True,1.3487426992505789,False,,,,True,,4.0,0.0,0.0
109,YN,CC,False,right,True,0.6705744005739689,False,,,,True,0.03971641173621406,,,
109,WM_probe,CC,,4,True,1.123353099450469,False,,,,True,,4.0,0.0,0.0
110,YN,CC,False,right,True,0.99360709823668,False,,,,True,0.03971641173621406,,,
110,WM_probe,CC,,3,False,1.402309000492096,False,,,,False,,2.0,0.0,0.0
111,YN,CI,False,right,True,0.5680988002568483,False,,,,True,0.03971641173621406,,,
111,WM_probe,CI,,4,True,1.4697067011147738,False,,,,True,,4.0,0.0,0.0
112,YN,CC,False,right,True,0.48356339894235134,False,,,,True,0.03971641173621406,,,
112,WM_probe,CC,,1,True,1.5187168009579182,False,,,,True,,1.0,0.0,0.0
113,YN,CI,False,right,True,0.8328191004693508,False,,,,True,0.03971641173621406,,,
113,WM_probe,CI,,2,False,1.8477455005049706,False,,,,False,,3.0,0.0,0.0
114,YN,CC,False,right,True,0.5659740008413792,False,,,,True,0.03971641173621406,,,
114,WM_probe,CC,,1,True,1.2596404012292624,False,,,,True,,1.0,0.0,0.0
115,YN,SC,False,right,True,0.5451621990650892,False,,,,True,0.03971641173621406,,,
115,WM_probe,SC,,3,True,2.2519665006548166,False,,,,True,,3.0,0.0,0.0
116,YN,CC,True,right,False,0.5697096008807421,False,,,,False,0.03971641173621406,,,
116,WM_probe,CC,,4,True,1.5810675993561745,False,,,,True,,4.0,0.0,0.0
117,YN,CC,True,right,False,0.5151592995971441,False,,,,False,0.03971641173621406,,,
117,WM_probe,CC,,2,True,0.8507851008325815,False,,,,True,,2.0,0.0,0.0
118,YN,CC,True,right,False,0.4916608016937971,False,,,,False,0.03971641173621406,,,
118,WM_probe,CC,,4,True,0.6673223003745079,False,,,,True,,4.0,0.0,0.0
119,YN,CI,False,right,True,0.5509158987551928,False,,,,True,0.03971641173621406,,,
119,WM_probe,CI,,3,False,2.385485799983144,False,,,,False,,1.0,0.0,0.0
120,YN,CC,False,right,True,0.5467081014066935,False,,,,True,0.03971641173621406,,,
120,WM_probe,CC,,1,True,1.7072570007294416,False,,,,True,,1.0,0.0,0.0
121,YN,CC,True,right,False,0.7033897992223501,False,,,,False,0.03971641173621406,,,
121,WM_probe,CC,,2,True,1.705119300633669,False,,,,True,,2.0,0.0,0.0
122,YN,CC,True,right,False,0.5214494001120329,False,,,,False,0.03971641173621406,,,
122,WM_probe,CC,,2,True,1.027157699689269,False,,,,True,,2.0,0.0,0.0
123,YN,CI,True,right,False,0.6674348004162312,False,,,,False,0.03971641173621406,,,
123,WM_probe,CI,,4,True,2.053173800930381,False,,,,True,,4.0,0.0,0.0
124,YN,CC,True,right,False,0.48826160095632076,False,,,,False,0.03971641173621406,,,
124,WM_probe,CC,,1,True,1.6276484001427889,False,,,,True,,1.0,0.0,0.0
125,YN,CC,True,right,False,0.6109626013785601,False,,,,False,0.03971641173621406,,,
125,WM_probe,CC,,1,True,1.0033905003219843,False,,,,True,,1.0,0.0,0.0
126,YN,SC,False,right,True,0.5787726007401943,False,,,,True,0.03971641173621406,,,
126,WM_probe,SC,,4,False,2.3482140004634857,False,,,,False,,1.0,1.0,0.0
127,YN,SC,False,right,True,0.5589625984430313,False,,,,True,0.03971641173621406,,,
127,WM_probe,SC,,4,True,1.737068299204111,False,,,,True,,4.0,0.0,0.0
128,YN,CI,False,right,True,0.3933182992041111,False,,,,True,0.03971641173621406,,,
128,WM_probe,CI,,3,True,1.3943994008004665,False,,,,True,,3.0,0.0,0.0
129,YN,SC,True,right,False,0.5861766003072262,False,,,,False,0.03971641173621406,,,
129,WM_probe,SC,,3,True,1.156158098950982,False,,,,True,,3.0,0.0,0.0
130,YN,CC,True,right,False,0.4639727007597685,False,,,,False,0.03971641173621406,,,
130,WM_probe,CC,,4,True,1.1249545998871326,False,,,,True,,4.0,0.0,0.0
131,YN,SC,True,right,False,0.5292822998017073,False,,,,False,0.03971641173621406,,,
131,WM_probe,SC,,2,True,1.339690400287509,False,,,,True,,2.0,0.0,0.0
132,YN,SC,True,right,False,0.5372248012572527,False,,,,False,0.03971641173621406,,,
132,WM_probe,SC,,3,True,1.0266938991844654,False,,,,True,,3.0,0.0,0.0
133,YN,CC,False,right,True,0.4935929998755455,False,,,,True,0.03971641173621406,,,
133,WM_probe,CC,,2,True,1.192534601315856,False,,,,True,,2.0,0.0,0.0
134,YN,CC,False,right,True,0.4391952995210886,False,,,,True,0.03971641173621406,,,
134,WM_probe,CC,,3,True,0.850272798910737,False,,,,True,,3.0,0.0,0.0
135,YN,CI,False,right,True,0.42683789879083633,False,,,,True,0.03971641173621406,,,
135,WM_probe,CI,,3,True,0.7891862001270056,False,,,,True,,3.0,0.0,0.0
136,YN,SC,False,right,True,0.571195600554347,False,,,,True,0.03971641173621406,,,
136,WM_probe,SC,,2,True,1.1894252989441156,False,,,,True,,2.0,0.0,0.0
137,YN,SC,False,right,True,0.47191179916262627,False,,,,True,0.03971641173621406,,,
137,WM_probe,SC,,1,True,1.6350761987268925,False,,,,True,,1.0,0.0,0.0
138,YN,SC,False,right,True,0.4428794998675585,False,,,,True,0.03971641173621406,,,
138,WM_probe,SC,,2,False,2.123209400102496,False,,,,False,,1.0,1.0,0.0
139,YN,CI,False,right,True,0.4210708998143673,False,,,,True,0.03971641173621406,,,
139,WM_probe,CI,,4,True,1.3828357998281717,False,,,,True,,4.0,0.0,0.0
140,YN,CC,False,right,True,0.4965915996581316,False,,,,True,0.03971641173621406,,,
140,WM_probe,CC,,4,True,1.3310337010771036,False,,,,True,,4.0,0.0,0.0
141,YN,SC,True,right,False,0.5524665005505085,False,,,,False,0.03971641173621406,,,
141,WM_probe,SC,,3,True,1.90369370020926,False,,,,True,,3.0,0.0,0.0
142,YN,CI,True,right,False,0.4379449989646673,False,,,,False,0.03971641173621406,,,
142,WM_probe,CI,,3,True,1.0314675010740757,False,,,,True,,3.0,0.0,0.0
143,YN,SC,False,right,True,0.5036499984562397,False,,,,True,0.03971641173621406,,,
143,WM_probe,SC,,4,False,1.816695399582386,False,,,,False,,1.0,1.0,0.0
144,YN,SC,True,right,False,0.41103649884462357,False,,,,False,0.03971641173621406,,,
144,WM_probe,SC,,2,True,2.3012783993035555,False,,,,True,,2.0,0.0,0.0
145,YN,CI,True,right,False,0.45381779968738556,False,,,,False,0.03971641173621406,,,
145,WM_probe,CI,,2,True,1.2543657999485731,False,,,,True,,2.0,0.0,0.0
146,YN,CC,False,right,True,0.6569963004440069,False,,,,True,0.03971641173621406,,,
146,WM_probe,CC,,2,True,1.3238329999148846,False,,,,True,,2.0,0.0,0.0
147,YN,CI,True,right,False,0.364002401009202,False,,,,False,0.03971641173621406,,,
147,WM_probe,CI,,3,True,1.7419476006180048,False,,,,True,,3.0,0.0,0.0
148,YN,SC,False,right,True,0.4310762006789446,False,,,,True,0.03971641173621406,,,
148,WM_probe,SC,,3,True,0.9228721987456083,False,,,,True,,3.0,0.0,0.0
149,YN,CC,True,right,False,0.4137302003800869,False,,,,False,0.03971641173621406,,,
149,WM_probe,CC,,4,True,2.0695323012769222,False,,,,True,,4.0,0.0,0.0
150,YN,CC,False,right,True,0.39700290001928806,False,,,,True,0.03971641173621406,,,
150,WM_probe,CC,,3,True,1.3252243008464575,False,,,,True,,3.0,0.0,0.0
151,YN,CI,False,right,True,0.5657960996031761,False,,,,True,0.03971641173621406,,,
151,WM_probe,CI,,4,True,1.3350221998989582,False,,,,True,,4.0,0.0,0.0
152,YN,CC,True,right,False,0.5210893005132675,False,,,,False,0.03971641173621406,,,
152,WM_probe,CC,,4,False,1.185308599844575,False,,,,False,,3.0,0.0,0.0
153,YN,CI,False,right,True,0.5612227004021406,False,,,,True,0.03971641173621406,,,
153,WM_probe,CI,,4,True,1.598590599372983,False,,,,True,,4.0,0.0,0.0
154,YN,SC,False,right,True,0.5219863001257181,False,,,,True,0.03971641173621406,,,
154,WM_probe,SC,,3,True,1.5494855996221304,False,,,,True,,3.0,0.0,0.0
155,YN,CC,True,right,False,0.5398085005581379,False,,,,False,0.03971641173621406,,,
155,WM_probe,CC,,2,True,1.1359496992081404,False,,,,True,,2.0,0.0,0.0
156,YN,CC,False,no_response,False,,True,right,0.00029999949038028717,True,True,0.03971641173621406,,,
156,WM_probe,CC,,3,False,2.0063032004982233,False,,,,False,,2.0,0.0,0.0
157,YN,CI,False,right,True,0.38382240012288094,False,,,,True,0.03971641173621406,,,
157,WM_probe,CI,,1,True,0.9498932994902134,False,,,,True,,1.0,0.0,0.0
158,YN,SC,False,right,True,0.8439434003084898,False,,,,True,0.03971641173621406,,,
158,WM_probe,SC,,4,False,2.0933449007570744,False,,,,False,,1.0,1.0,0.0
159,YN,SC,False,right,True,0.36754520051181316,False,,,,True,0.03971641173621406,,,
