Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,True,left,True,0.49544090032577515,False,,,,True,0.03971641173621406,,,
159,WM_probe,CC,,2,True,1.6912383995950222,False,,,,True,,2.0,0.0,0.0
160,YN,SC,False,left,False,0.8950624987483025,False,,,,False,0.049999999999999996,,,
160,WM_probe,SC,,3,True,2.204754499718547,False,,,,True,,3.0,0.0,0.0
161,YN,CC,False,right,True,0.49171140044927597,False,,,,True,0.03971641173621406,,,
161,WM_probe,CC,,1,True,1.400652900338173,False,,,,True,,1.0,0.0,0.0
162,YN,CI,True,no_response,False,,True,right,0.00084649957716465,False,False,0.0792446596230557,,,
162,WM_probe,CI,,2,True,1.91230390034616,False,,,,True,,2.0,0.0,0.0
163,YN,CI,True,right,False,0.4526378009468317,False,,,,False,0.0792446596230557,,,
163,WM_probe,CI,,3,True,2.6844804994761944,False,,,,True,,3.0,0.0,0.0
164,YN,CI,False,right,True,0.6557267010211945,False,,,,True,0.0792446596230557,,,
164,WM_probe,CI,,1,True,1.4915890004485846,False,,,,True,,1.0,0.0,0.0
165,YN,CC,True,right,False,0.4510702006518841,False,,,,False,0.03971641173621406,,,
165,WM_probe,CC,,3,False,2.187550500035286,False,,,,False,,4.0,0.0,0.0
166,YN,CI,True,right,False,0.5927643999457359,False,,,,False,0.0792446596230557,,,
166,WM_probe,CI,,1,True,1.3651526011526585,False,,,,True,,1.0,0.0,0.0
167,YN,CC,False,right,True,0.44325799867510796,False,,,,True,0.03971641173621406,,,
167,WM_probe,CC,,2,True,1.297460800036788,False,,,,True,,2.0,0.0,0.0
168,YN,CC,True,left,True,0.43207160010933876,False,,,,True,0.03971641173621406,,,
168,WM_probe,CC,,2,True,1.3864750005304813,False,,,,True,,2.0,0.0,0.0
169,YN,CC,False,right,True,0.6640655007213354,False,,,,True,0.03971641173621406,,,
169,WM_probe,CC,,3,True,2.3511759005486965,False,,,,True,,3.0,0.0,0.0
170,YN,SC,False,right,True,0.49076650105416775,False,,,,True,0.049999999999999996,,,
170,WM_probe,SC,,2,True,1.0909464992582798,False,,,,True,,2.0,0.0,0.0
171,YN,CI,False,right,True,0.4889845997095108,False,,,,True,0.0792446596230557,,,
171,WM_probe,CI,,2,True,1.2240462005138397,False,,,,True,,2.0,0.0,0.0
172,YN,CI,False,right,True,0.6182135995477438,False,,,,True,0.0792446596230557,,,
172,WM_probe,CI,,4,True,2.6552952993661165,False,,,,True,,4.0,0.0,0.0
173,YN,CC,False,right,True,0.5136433001607656,False,,,,True,0.03971641173621406,,,
173,WM_probe,CC,,3,True,2.140895700082183,False,,,,True,,3.0,0.0,0.0
174,YN,CC,True,right,False,0.6432163007557392,False,,,,False,0.03971641173621406,,,
174,WM_probe,CC,,1,True,2.8230080995708704,False,,,,True,,1.0,0.0,0.0
175,YN,SC,False,right,True,0.5726389996707439,False,,,,True,0.049999999999999996,,,
175,WM_probe,SC,,1,True,1.358176201581955,False,,,,True,,1.0,0.0,0.0
176,YN,SC,False,no_response,False,,True,right,0.36795290000736713,True,True,0.049999999999999996,,,
176,WM_probe,SC,,1,False,1.9562113005667925,False,,,,False,,3.0,1.0,0.0
177,YN,CI,False,right,True,0.4620615001767874,False,,,,True,0.0792446596230557,,,
177,WM_probe,CI,,2,True,2.2780770007520914,False,,,,True,,2.0,0.0,0.0
178,YN,CI,False,right,True,0.44061549939215183,False,,,,True,0.0792446596230557,,,
178,WM_probe,CI,,1,True,1.0397479012608528,False,,,,True,,1.0,0.0,0.0
179,YN,CC,False,right,True,0.965600099414587,False,,,,True,0.03971641173621406,,,
179,WM_probe,CC,,4,False,2.227844201028347,False,,,,False,,3.0,0.0,0.0
180,YN,CI,True,left,True,0.597112599760294,False,,,,True,0.0792446596230557,,,
180,WM_probe,CI,,2,False,2.4515572991222143,False,,,,False,,3.0,0.0,0.0
181,YN,SC,False,right,True,0.4577946998178959,False,,,,True,0.049999999999999996,,,
181,WM_probe,SC,,1,True,1.2828198000788689,False,,,,True,,1.0,0.0,0.0
182,YN,SC,True,right,False,0.2664904985576868,False,,,,False,0.049999999999999996,,,
182,WM_probe,SC,,2,True,1.916297698393464,False,,,,True,,2.0,0.0,0.0
183,YN,CC,True,left,True,0.27134369872510433,False,,,,True,0.03971641173621406,,,
183,WM_probe,CC,,3,True,1.3405037987977266,False,,,,True,,3.0,0.0,0.0
184,YN,CC,True,left,True,0.2943605985492468,False,,,,True,0.03971641173621406,,,
184,WM_probe,CC,,4,True,1.3638019002974033,False,,,,True,,4.0,0.0,0.0
185,YN,CC,True,left,True,0.3228903990238905,False,,,,True,0.03971641173621406,,,
185,WM_probe,CC,,2,True,1.9077126011252403,False,,,,True,,2.0,0.0,0.0
186,YN,SC,False,right,True,0.35174280032515526,False,,,,True,0.049999999999999996,,,
186,WM_probe,SC,,3,True,1.7351321000605822,False,,,,True,,3.0,0.0,0.0
187,YN,SC,False,right,True,0.3355079013854265,False,,,,True,0.049999999999999996,,,
187,WM_probe,SC,,3,True,1.2682993989437819,False,,,,True,,3.0,0.0,0.0
188,YN,CI,True,left,True,0.6809588000178337,False,,,,True,0.0792446596230557,,,
188,WM_probe,CI,,1,True,1.017027098685503,False,,,,True,,1.0,0.0,0.0
189,YN,CI,True,right,False,0.9859327003359795,False,,,,False,0.0792446596230557,,,
189,WM_probe,CI,,1,False,1.3043505996465683,False,,,,False,,3.0,0.0,0.0
190,YN,CI,False,right,True,0.4992072004824877,False,,,,True,0.0792446596230557,,,
190,WM_probe,CI,,4,False,2.694134099408984,False,,,,False,,1.0,0.0,0.0
191,YN,CC,False,right,True,0.5741848982870579,False,,,,True,0.03971641173621406,,,
191,WM_probe,CC,,2,True,1.7384412996470928,False,,,,True,,2.0,0.0,0.0
192,YN,CI,False,right,True,0.548547001555562,False,,,,True,0.0792446596230557,,,
192,WM_probe,CI,,4,True,2.1171798016875982,False,,,,True,,4.0,0.0,0.0
193,YN,SC,False,right,True,0.9290375001728535,False,,,,True,0.049999999999999996,,,
193,WM_probe,SC,,4,True,1.3538694996386766,False,,,,True,,4.0,0.0,0.0
194,YN,CC,False,right,True,0.5109881982207298,False,,,,True,0.03971641173621406,,,
194,WM_probe,CC,,1,True,1.9350473005324602,False,,,,True,,1.0,0.0,0.0
195,YN,SC,False,right,True,0.7686085011810064,False,,,,True,0.049999999999999996,,,
195,WM_probe,SC,,2,True,1.6511457990854979,False,,,,True,,2.0,0.0,0.0
196,YN,SC,False,right,True,0.471415800973773,False,,,,True,0.049999999999999996,,,
196,WM_probe,SC,,3,True,1.4714701995253563,False,,,,True,,3.0,0.0,0.0
197,YN,CC,False,right,True,0.9085742011666298,False,,,,True,0.03971641173621406,,,
197,WM_probe,CC,,3,True,2.1486381012946367,False,,,,True,,3.0,0.0,0.0
198,YN,SC,False,right,True,0.6509930994361639,False,,,,True,0.049999999999999996,,,
198,WM_probe,SC,,4,False,1.654679698869586,False,,,,False,,3.0,1.0,0.0
