Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,SC,False,right,True,0.3107602000236511,False,,,,True,0.03971641173621406,,,
159,WM_probe,SC,,2,True,1.1136578004807234,False,,,,True,,2.0,0.0,0.0
160,YN,SC,True,right,False,0.46131359972059727,False,,,,False,0.03971641173621406,,,
160,WM_probe,SC,,3,True,1.058678399771452,False,,,,True,,3.0,0.0,0.0
161,YN,CC,True,right,False,0.2576062995940447,False,,,,False,0.03971641173621406,,,
161,WM_probe,CC,,2,False,2.8426428996026516,False,,,,False,,1.0,0.0,0.0
162,YN,CI,True,right,False,0.3009609002619982,False,,,,False,0.019905358527674843,,,
162,WM_probe,CI,,2,True,1.2165476009249687,False,,,,True,,2.0,0.0,0.0
163,YN,SC,True,right,False,0.4203401003032923,False,,,,False,0.03971641173621406,,,
163,WM_probe,SC,,3,False,1.4737406000494957,False,,,,False,,1.0,0.0,1.0
164,YN,CI,True,right,False,0.2989489007741213,False,,,,False,0.019905358527674843,,,
164,WM_probe,CI,,3,True,1.238806201145053,False,,,,True,,3.0,0.0,0.0
165,YN,CI,False,right,True,0.23579979874193668,False,,,,True,0.019905358527674843,,,
165,WM_probe,CI,,2,True,0.9750888999551535,False,,,,True,,2.0,0.0,0.0
166,YN,CI,False,right,True,0.31682909838855267,False,,,,True,0.019905358527674843,,,
166,WM_probe,CI,,3,True,0.9501371011137962,False,,,,True,,3.0,0.0,0.0
167,YN,SC,True,right,False,0.14493880048394203,False,,,,False,0.03971641173621406,,,
167,WM_probe,SC,,2,True,1.6692038010805845,False,,,,True,,2.0,0.0,0.0
168,YN,CI,True,right,False,0.381665600463748,False,,,,False,0.019905358527674843,,,
168,WM_probe,CI,,3,True,0.9519039001315832,False,,,,True,,3.0,0.0,0.0
169,YN,SC,True,right,False,0.388375598937273,False,,,,False,0.03971641173621406,,,
169,WM_probe,SC,,3,True,1.853073900565505,False,,,,True,,3.0,0.0,0.0
170,YN,CI,True,right,False,0.7062474004924297,False,,,,False,0.019905358527674843,,,
170,WM_probe,CI,,1,True,1.1654872000217438,False,,,,True,,1.0,0.0,0.0
171,YN,CI,True,right,False,0.4621653016656637,False,,,,False,0.019905358527674843,,,
171,WM_probe,CI,,4,True,1.5663157999515533,False,,,,True,,4.0,0.0,0.0
172,YN,CC,True,right,False,0.5562142003327608,False,,,,False,0.03971641173621406,,,
172,WM_probe,CC,,1,True,1.9301471002399921,False,,,,True,,1.0,0.0,0.0
173,YN,SC,False,right,True,0.307915398851037,False,,,,True,0.03971641173621406,,,
173,WM_probe,SC,,2,True,2.1323071997612715,False,,,,True,,2.0,0.0,0.0
174,YN,CC,True,right,False,0.5328560993075371,False,,,,False,0.03971641173621406,,,
174,WM_probe,CC,,3,True,2.3153651989996433,False,,,,True,,3.0,0.0,0.0
175,YN,CI,False,right,True,0.2902383003383875,False,,,,True,0.019905358527674843,,,
175,WM_probe,CI,,1,True,1.1517254002392292,False,,,,True,,1.0,0.0,0.0
176,YN,SC,False,right,True,0.3483700007200241,False,,,,True,0.03971641173621406,,,
176,WM_probe,SC,,1,True,2.1562877986580133,False,,,,True,,1.0,0.0,0.0
177,YN,SC,False,right,True,0.4139216002076864,False,,,,True,0.03971641173621406,,,
177,WM_probe,SC,,2,True,1.1101491004228592,False,,,,True,,2.0,0.0,0.0
178,YN,SC,False,right,True,0.34990240074694157,False,,,,True,0.03971641173621406,,,
178,WM_probe,SC,,1,True,0.8183733001351357,False,,,,True,,1.0,0.0,0.0
179,YN,CC,True,right,False,0.343962699174881,False,,,,False,0.03971641173621406,,,
179,WM_probe,CC,,3,True,1.9739936999976635,False,,,,True,,3.0,0.0,0.0
180,YN,SC,True,right,False,0.3878269996494055,False,,,,False,0.03971641173621406,,,
180,WM_probe,SC,,3,False,2.1975352987647057,False,,,,False,,2.0,0.0,1.0
181,YN,CC,True,right,False,0.3639750983566046,False,,,,False,0.03971641173621406,,,
181,WM_probe,CC,,4,True,1.7830496989190578,False,,,,True,,4.0,0.0,0.0
182,YN,SC,True,right,False,0.28872709907591343,False,,,,False,0.03971641173621406,,,
182,WM_probe,SC,,1,True,1.8675069995224476,False,,,,True,,1.0,0.0,0.0
183,YN,CI,False,right,True,0.45706290006637573,False,,,,True,0.019905358527674843,,,
183,WM_probe,CI,,1,True,0.8472633007913828,False,,,,True,,1.0,0.0,0.0
184,YN,SC,False,right,True,0.33935469947755337,False,,,,True,0.03971641173621406,,,
184,WM_probe,SC,,3,True,2.1462161988019943,False,,,,True,,3.0,0.0,0.0
185,YN,CC,True,right,False,0.32238269969820976,False,,,,False,0.03971641173621406,,,
185,WM_probe,CC,,2,False,1.3825365006923676,False,,,,False,,1.0,0.0,0.0
186,YN,CI,True,right,False,0.33813769929111004,False,,,,False,0.019905358527674843,,,
186,WM_probe,CI,,4,True,2.590946599841118,False,,,,True,,4.0,0.0,0.0
187,YN,CC,False,right,True,0.35522069968283176,False,,,,True,0.03971641173621406,,,
187,WM_probe,CC,,2,True,1.0028769001364708,False,,,,True,,2.0,0.0,0.0
188,YN,SC,False,right,True,0.3748353999108076,False,,,,True,0.03971641173621406,,,
188,WM_probe,SC,,1,True,1.4537321999669075,False,,,,True,,1.0,0.0,0.0
189,YN,CI,True,right,False,0.3283086996525526,False,,,,False,0.019905358527674843,,,
189,WM_probe,CI,,1,True,0.9342386014759541,False,,,,True,,1.0,0.0,0.0
190,YN,CI,True,right,False,0.3254188001155853,False,,,,False,0.019905358527674843,,,
190,WM_probe,CI,,4,True,1.253192400559783,False,,,,True,,4.0,0.0,0.0
191,YN,CI,False,right,True,0.3507380001246929,False,,,,True,0.019905358527674843,,,
191,WM_probe,CI,,3,True,0.7410009000450373,False,,,,True,,3.0,0.0,0.0
192,YN,SC,True,right,False,0.3744380995631218,False,,,,False,0.03971641173621406,,,
192,WM_probe,SC,,1,True,2.3640916012227535,False,,,,True,,1.0,0.0,0.0
193,YN,CC,False,right,True,0.3710127007216215,False,,,,True,0.03971641173621406,,,
193,WM_probe,CC,,1,True,0.835351100191474,False,,,,True,,1.0,0.0,0.0
194,YN,CC,False,right,True,0.38360519893467426,False,,,,True,0.03971641173621406,,,
194,WM_probe,CC,,2,True,1.607490200549364,False,,,,True,,2.0,0.0,0.0
195,YN,CI,False,right,True,0.35038219951093197,False,,,,True,0.019905358527674843,,,
195,WM_probe,CI,,4,True,0.9835608992725611,False,,,,True,,4.0,0.0,0.0
196,YN,SC,True,right,False,0.45257250033318996,False,,,,False,0.03971641173621406,,,
196,WM_probe,SC,,1,True,1.5769376009702682,False,,,,True,,1.0,0.0,0.0
197,YN,SC,True,right,False,0.4054684992879629,False,,,,False,0.03971641173621406,,,
197,WM_probe,SC,,4,True,0.6916641015559435,False,,,,True,,4.0,0.0,0.0
198,YN,CI,True,right,False,0.291270699352026,False,,,,False,0.019905358527674843,,,
198,WM_probe,CI,,4,False,2.5182691998779774,False,,,,False,,3.0,0.0,0.0
