Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
12,2IFC,CC,,left,True,0.587562800035812,False,,,,True,0.049999999999999996,,,
12,WM_probe,CC,,3,True,1.1979962000041269,False,,,,True,,3.0,0.0,0.0
13,2IFC,CC,,left,True,0.3521736999973655,False,,,,True,0.049999999999999996,,,
13,WM_probe,CC,,3,True,2.3714736999827437,False,,,,True,,3.0,0.0,0.0
14,2IFC,CI,,right,False,0.3631938000326045,False,,,,False,0.025059361681363596,,,
14,WM_probe,CI,,4,True,2.61793479998596,False,,,,True,,4.0,0.0,0.0
15,2IFC,SC,,right,True,0.35915610002120957,False,,,,True,0.049999999999999996,,,
15,WM_probe,SC,,4,True,1.991921100008767,False,,,,True,,4.0,0.0,0.0
16,2IFC,CI,,right,True,0.26774589996784925,False,,,,True,0.031547867224009644,,,
16,WM_probe,CI,,2,True,1.3002146999933757,False,,,,True,,2.0,0.0,0.0
17,2IFC,CI,,right,True,0.43075479997787625,False,,,,True,0.031547867224009644,,,
17,WM_probe,CI,,1,False,1.832748199987691,False,,,,False,,3.0,0.0,0.0
18,2IFC,CC,,left,True,0.4578502000076696,False,,,,True,0.049999999999999996,,,
18,WM_probe,CC,,no_response,False,,True,4,0.0002607000060379505,False,False,,2.0,0.0,0.0
19,2IFC,CC,,right,True,0.4125608999747783,False,,,,True,0.03971641173621406,,,
19,WM_probe,CC,,no_response,False,,True,2,0.00029499997617676854,True,True,,2.0,0.0,0.0
20,2IFC,CC,,right,True,0.4943854000302963,False,,,,True,0.03971641173621406,,,
20,WM_probe,CC,,3,True,1.903648899984546,False,,,,True,,3.0,0.0,0.0
21,2IFC,SC,,right,True,0.46246870001778007,False,,,,True,0.049999999999999996,,,
21,WM_probe,SC,,1,True,2.573325700010173,False,,,,True,,1.0,0.0,0.0
22,2IFC,CC,,left,True,0.460861700004898,False,,,,True,0.03971641173621406,,,
22,WM_probe,CC,,1,True,1.6118077000137419,False,,,,True,,1.0,0.0,0.0
23,2IFC,CI,,left,True,0.41261800000211224,False,,,,True,0.031547867224009644,,,
23,WM_probe,CI,,3,True,2.6237002999987453,False,,,,True,,3.0,0.0,0.0
24,2IFC,CI,,right,True,0.5008158999844454,False,,,,True,0.025059361681363596,,,
24,WM_probe,CI,,1,True,2.660578800016083,False,,,,True,,1.0,0.0,0.0
25,2IFC,CI,,right,True,0.5377177000045776,False,,,,True,0.025059361681363596,,,
25,WM_probe,CI,,no_response,False,,True,1,0.0002565000322647393,False,False,,4.0,0.0,0.0
26,2IFC,CC,,left,True,0.7092702999943867,False,,,,True,0.031547867224009644,,,
26,WM_probe,CC,,4,True,2.218819000001531,False,,,,True,,4.0,0.0,0.0
27,2IFC,CC,,left,True,0.46349049999844283,False,,,,True,0.031547867224009644,,,
27,WM_probe,CC,,no_response,False,,True,1,0.0002785000251606107,False,False,,3.0,0.0,0.0
28,2IFC,SC,,right,True,0.4710971000022255,False,,,,True,0.049999999999999996,,,
28,WM_probe,SC,,3,False,2.850959600007627,False,,,,False,,1.0,0.0,0.0
29,2IFC,CI,,left,True,0.621145399985835,False,,,,True,0.025059361681363596,,,
29,WM_probe,CI,,2,True,2.5754820000147447,False,,,,True,,2.0,0.0,0.0
30,2IFC,CI,,left,True,0.48067550000268966,False,,,,True,0.019905358527674843,,,
30,WM_probe,CI,,3,True,1.9359091999940574,False,,,,True,,3.0,0.0,0.0
31,2IFC,SC,,left,True,0.40061840001726523,False,,,,True,0.03971641173621406,,,
31,WM_probe,SC,,1,True,2.0003888999926858,False,,,,True,,1.0,0.0,0.0
32,2IFC,CI,,left,False,0.6202892999863252,False,,,,False,0.019905358527674843,,,
32,WM_probe,CI,,no_response,False,,True,2,0.0003692000173032284,True,True,,2.0,0.0,0.0
33,2IFC,CI,,right,False,0.7435921000433154,False,,,,False,0.025059361681363596,,,
33,WM_probe,CI,,3,True,2.78717460000189,False,,,,True,,3.0,0.0,0.0
34,2IFC,CC,,right,True,0.5169946000096388,False,,,,True,0.031547867224009644,,,
34,WM_probe,CC,,2,False,2.768021299969405,False,,,,False,,1.0,0.0,0.0
35,2IFC,SC,,left,True,0.4059978000004776,False,,,,True,0.03971641173621406,,,
35,WM_probe,SC,,3,True,2.0428952000220306,False,,,,True,,3.0,0.0,0.0
36,2IFC,CC,,left,True,0.352873100026045,False,,,,True,0.025059361681363596,,,
36,WM_probe,CC,,3,True,2.7031267999554984,False,,,,True,,3.0,0.0,0.0
37,2IFC,CC,,left,True,0.38626050000311807,False,,,,True,0.025059361681363596,,,
37,WM_probe,CC,,3,False,1.7021636000135913,False,,,,False,,1.0,0.0,0.0
38,2IFC,CI,,right,True,0.42014219996053725,False,,,,True,0.031547867224009644,,,
38,WM_probe,CI,,2,False,2.8575540999881923,False,,,,False,,4.0,0.0,0.0
39,2IFC,CI,,left,True,0.7594114000094123,False,,,,True,0.031547867224009644,,,
39,WM_probe,CI,,2,False,2.945207600016147,False,,,,False,,4.0,0.0,0.0
40,2IFC,SC,,right,True,0.4574207999976352,False,,,,True,0.03971641173621406,,,
40,WM_probe,SC,,3,True,1.336105199996382,False,,,,True,,3.0,0.0,0.0
41,2IFC,SC,,left,False,0.6331974000204355,False,,,,False,0.031547867224009644,,,
41,WM_probe,SC,,3,True,1.8227910000132397,False,,,,True,,3.0,0.0,0.0
42,2IFC,CI,,right,False,0.7046196000301279,False,,,,False,0.031547867224009644,,,
42,WM_probe,CI,,2,True,2.5589425999787636,False,,,,True,,2.0,0.0,0.0
43,2IFC,CI,,left,True,0.7128349000122398,False,,,,True,0.03971641173621406,,,
43,WM_probe,CI,,3,False,1.721850700036157,False,,,,False,,1.0,0.0,0.0
44,2IFC,CC,,left,True,0.9471839999896474,False,,,,True,0.025059361681363596,,,
44,WM_probe,CC,,no_response,False,,True,2,0.00037480000173673034,True,True,,2.0,0.0,0.0
45,2IFC,CC,,right,False,0.9670676999958232,False,,,,False,0.019905358527674843,,,
45,WM_probe,CC,,3,True,2.6559215000015683,False,,,,True,,3.0,0.0,0.0
46,2IFC,CC,,left,False,0.7405002000159584,False,,,,False,0.025059361681363596,,,
46,WM_probe,CC,,1,True,2.5339783999952488,False,,,,True,,1.0,0.0,0.0
47,2IFC,CI,,right,True,0.5577484000241384,False,,,,True,0.03971641173621406,,,
47,WM_probe,CI,,2,True,2.9003931999905035,False,,,,True,,2.0,0.0,0.0
48,2IFC,SC,,left,True,0.42465729999821633,False,,,,True,0.03971641173621406,,,
48,WM_probe,SC,,3,False,2.3979626000509597,False,,,,False,,4.0,0.0,0.0
49,2IFC,SC,,right,True,0.6426722999894992,False,,,,True,0.03971641173621406,,,
49,WM_probe,SC,,2,True,2.585038000019267,False,,,,True,,2.0,0.0,0.0
50,2IFC,SC,,left,True,0.48252830002456903,False,,,,True,0.03971641173621406,,,
50,WM_probe,SC,,4,True,2.905470300000161,False,,,,True,,4.0,0.0,0.0
51,2IFC,CI,,left,True,0.4213084999937564,False,,,,True,0.03971641173621406,,,
51,WM_probe,CI,,3,False,2.0346854999661446,False,,,,False,,2.0,0.0,0.0
52,2IFC,CI,,no_response,False,,True,left,0.00032049999572336674,True,True,0.031547867224009644,,,
52,WM_probe,CI,,3,True,1.417252200015355,False,,,,True,,3.0,0.0,0.0
53,2IFC,CC,,left,True,0.4994684000266716,False,,,,True,0.031547867224009644,,,
53,WM_probe,CC,,4,True,2.469489099981729,False,,,,True,,4.0,0.0,0.0
54,2IFC,CI,,left,True,0.44901630003005266,False,,,,True,0.03971641173621406,,,
54,WM_probe,CI,,4,True,2.5724821999901906,False,,,,True,,4.0,0.0,0.0
55,2IFC,CC,,no_response,False,,True,left,0.00030210003023967147,True,True,0.031547867224009644,,,
55,WM_probe,CC,,3,True,1.8873606999986805,False,,,,True,,3.0,0.0,0.0
56,2IFC,CC,,left,True,0.49172739998903126,False,,,,True,0.03971641173621406,,,
56,WM_probe,CC,,1,True,2.5232208000379615,False,,,,True,,1.0,0.0,0.0
57,2IFC,SC,,right,True,0.5321509999921545,False,,,,True,0.031547867224009644,,,
57,WM_probe,SC,,1,True,2.918047600018326,False,,,,True,,1.0,0.0,0.0
58,2IFC,CI,,right,True,0.5955206000362523,False,,,,True,0.03971641173621406,,,
58,WM_probe,CI,,no_response,False,,True,3,0.00028029998065903783,False,False,,4.0,0.0,0.0
59,2IFC,SC,,right,True,0.588157499965746,False,,,,True,0.031547867224009644,,,
59,WM_probe,SC,,3,True,2.10241930000484,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,left,True,0.5402613999904133,False,,,,True,0.031547867224009644,,,
60,WM_probe,SC,,4,True,1.5568134000059217,False,,,,True,,4.0,0.0,0.0
61,2IFC,SC,,left,False,0.508338600047864,False,,,,False,0.025059361681363596,,,
61,WM_probe,SC,,2,True,2.4988421999732964,False,,,,True,,2.0,0.0,0.0
62,2IFC,CC,,left,True,0.5503135999897495,False,,,,True,0.03971641173621406,,,
62,WM_probe,CC,,no_response,False,,True,1,0.0003706000279635191,True,True,,1.0,0.0,0.0
63,2IFC,CI,,right,True,0.5035231000510976,False,,,,True,0.03971641173621406,,,
63,WM_probe,CI,,no_response,False,,True,2,0.00037399999564513564,False,False,,4.0,0.0,0.0
64,2IFC,SC,,left,True,0.5073576000286266,False,,,,True,0.031547867224009644,,,
64,WM_probe,SC,,3,True,1.4581088999984786,False,,,,True,,3.0,0.0,0.0
65,2IFC,CI,,left,True,0.5449277999578044,False,,,,True,0.031547867224009644,,,
65,WM_probe,CI,,3,True,2.55638020002516,False,,,,True,,3.0,0.0,0.0
66,2IFC,SC,,right,False,0.4603608999750577,False,,,,False,0.031547867224009644,,,
66,WM_probe,SC,,3,True,1.504580300010275,False,,,,True,,3.0,0.0,0.0
67,2IFC,CC,,left,False,0.8154210000066087,False,,,,False,0.03971641173621406,,,
67,WM_probe,CC,,no_response,False,,True,1,0.05939860001672059,True,True,,1.0,0.0,0.0
68,2IFC,CI,,left,True,0.9610882999841124,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,4,True,2.1123744000215083,False,,,,True,,4.0,0.0,0.0
69,2IFC,SC,,right,False,0.7462378999916837,False,,,,False,0.03971641173621406,,,
69,WM_probe,SC,,2,True,2.5663557999650948,False,,,,True,,2.0,0.0,0.0
70,2IFC,CC,,left,True,0.5212168999714777,False,,,,True,0.049999999999999996,,,
70,WM_probe,CC,,3,True,2.424934700015001,False,,,,True,,3.0,0.0,0.0
71,2IFC,CC,,left,True,0.46497219998855144,False,,,,True,0.049999999999999996,,,
71,WM_probe,CC,,no_response,False,,True,2,0.00026000000070780516,False,False,,3.0,0.0,0.0
72,2IFC,SC,,left,True,0.473031000001356,False,,,,True,0.049999999999999996,,,
72,WM_probe,SC,,4,True,1.8603361999848858,False,,,,True,,4.0,0.0,0.0
73,2IFC,CI,,left,True,0.5093895999598317,False,,,,True,0.031547867224009644,,,
73,WM_probe,CI,,4,True,2.5773252000217326,False,,,,True,,4.0,0.0,0.0
74,2IFC,CI,,left,True,0.4822322999825701,False,,,,True,0.025059361681363596,,,
74,WM_probe,CI,,4,True,2.6559584999922663,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,right,True,0.5755113000050187,False,,,,True,0.049999999999999996,,,
75,WM_probe,CC,,2,True,2.4736122000031173,False,,,,True,,2.0,0.0,0.0
76,2IFC,CC,,left,True,0.4756187999737449,False,,,,True,0.03971641173621406,,,
76,WM_probe,CC,,no_response,False,,True,1,0.0003689999575726688,True,True,,1.0,0.0,0.0
77,2IFC,CC,,right,True,0.49493009998695925,False,,,,True,0.03971641173621406,,,
77,WM_probe,CC,,4,True,1.6248163999989629,False,,,,True,,4.0,0.0,0.0
78,2IFC,SC,,right,False,0.5528253999655135,False,,,,False,0.049999999999999996,,,
78,WM_probe,SC,,3,True,2.6293010999797843,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,left,False,0.7638874999829568,False,,,,False,0.025059361681363596,,,
79,WM_probe,CI,,4,True,2.4243927000206895,False,,,,True,,4.0,0.0,0.0
80,2IFC,SC,,right,True,0.49894190003396943,False,,,,True,0.06294627058970836,,,
80,WM_probe,SC,,2,True,2.1673401999869384,False,,,,True,,2.0,0.0,0.0
81,2IFC,SC,,right,True,0.4812136000255123,False,,,,True,0.06294627058970836,,,
81,WM_probe,SC,,2,True,1.8002033999655396,False,,,,True,,2.0,0.0,0.0
82,2IFC,CI,,right,True,0.5400995000381954,False,,,,True,0.031547867224009644,,,
82,WM_probe,CI,,no_response,False,,True,1,0.0002750999992713332,True,True,,1.0,0.0,0.0
83,2IFC,CC,,right,False,0.4602493999991566,False,,,,False,0.03971641173621406,,,
83,WM_probe,CC,,4,False,2.6467636000015773,False,,,,False,,2.0,0.0,0.0
84,2IFC,CI,,left,False,0.5588623000076041,False,,,,False,0.031547867224009644,,,
84,WM_probe,CI,,2,True,2.1740255000186153,False,,,,True,,2.0,0.0,0.0
85,2IFC,CI,,right,True,0.5652795999776572,False,,,,True,0.03971641173621406,,,
85,WM_probe,CI,,3,True,2.1525691999704577,False,,,,True,,3.0,0.0,0.0
86,2IFC,CC,,left,True,0.7273437999538146,False,,,,True,0.049999999999999996,,,
86,WM_probe,CC,,2,True,2.878569399996195,False,,,,True,,2.0,0.0,0.0
87,2IFC,CI,,left,True,0.45634379994589835,False,,,,True,0.03971641173621406,,,
87,WM_probe,CI,,1,True,2.501817399985157,False,,,,True,,1.0,0.0,0.0
88,2IFC,SC,,right,True,0.4578685999731533,False,,,,True,0.06294627058970836,,,
88,WM_probe,SC,,4,True,2.777500400028657,False,,,,True,,4.0,0.0,0.0
89,2IFC,SC,,left,True,0.4427251999732107,False,,,,True,0.049999999999999996,,,
89,WM_probe,SC,,3,True,2.900881399982609,False,,,,True,,3.0,0.0,0.0
90,2IFC,CC,,left,True,0.5314931999891996,False,,,,True,0.049999999999999996,,,
90,WM_probe,CC,,2,True,2.2979316999553703,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,left,True,0.5060226999921724,False,,,,True,0.049999999999999996,,,
91,WM_probe,SC,,no_response,False,,True,2,0.00037320004776120186,False,False,,3.0,0.0,0.0
92,2IFC,CC,,left,True,0.5207615999970585,False,,,,True,0.049999999999999996,,,
92,WM_probe,CC,,4,True,1.3872794000199065,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,left,True,0.40872740000486374,False,,,,True,0.049999999999999996,,,
93,WM_probe,SC,,3,False,2.5852158999769017,False,,,,False,,4.0,0.0,0.0
94,2IFC,SC,,left,True,0.4349915999919176,False,,,,True,0.03971641173621406,,,
94,WM_probe,SC,,4,True,1.6863642999669537,False,,,,True,,4.0,0.0,0.0
95,2IFC,CC,,left,True,0.44653650000691414,False,,,,True,0.03971641173621406,,,
95,WM_probe,CC,,2,True,2.3958020000136457,False,,,,True,,2.0,0.0,0.0
96,2IFC,CC,,left,True,0.3792373999604024,False,,,,True,0.03971641173621406,,,
96,WM_probe,CC,,3,False,2.418618299998343,False,,,,False,,2.0,0.0,0.0
97,2IFC,CC,,right,True,0.5625282999826595,False,,,,True,0.03971641173621406,,,
97,WM_probe,CC,,2,False,2.7169256000197493,False,,,,False,,4.0,0.0,0.0
98,2IFC,CI,,left,False,0.9100593000184745,False,,,,False,0.03971641173621406,,,
98,WM_probe,CI,,no_response,False,,True,4,0.0002731999848037958,False,False,,3.0,0.0,0.0
99,2IFC,SC,,right,True,0.8782256999984384,False,,,,True,0.03971641173621406,,,
99,WM_probe,SC,,3,False,2.8362829000107013,False,,,,False,,1.0,0.0,0.0
100,YN,CC,True,no_response,False,,True,right,0.0003006000188179314,False,False,0.03971641173621406,,,
100,WM_probe,CC,,4,True,2.7375558000057936,False,,,,True,,4.0,0.0,0.0
101,YN,CI,True,right,False,0.8288515000022016,False,,,,False,0.03971641173621406,,,
101,WM_probe,CI,,4,False,2.4538762000156567,False,,,,False,,3.0,0.0,0.0
102,YN,SC,False,right,True,0.6746782999834977,False,,,,True,0.03971641173621406,,,
102,WM_probe,SC,,4,True,2.4211883999523707,False,,,,True,,4.0,0.0,0.0
103,YN,SC,True,left,True,0.5506297000101767,False,,,,True,0.03971641173621406,,,
103,WM_probe,SC,,3,True,1.5030555999837816,False,,,,True,,3.0,0.0,0.0
104,YN,CC,False,right,True,0.5969560000230558,False,,,,True,0.03971641173621406,,,
104,WM_probe,CC,,2,True,1.7604089999804273,False,,,,True,,2.0,0.0,0.0
105,YN,SC,True,left,True,0.541533800016623,False,,,,True,0.03971641173621406,,,
105,WM_probe,SC,,no_response,False,,True,4,0.00037620001239702106,True,True,,4.0,0.0,0.0
106,YN,SC,False,right,True,0.6144289000076242,False,,,,True,0.03971641173621406,,,
106,WM_probe,SC,,3,True,1.8261803000350483,False,,,,True,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.5361767999711446,False,,,,True,0.03971641173621406,,,
107,WM_probe,SC,,3,True,1.9688676999649033,False,,,,True,,3.0,0.0,0.0
108,YN,CI,False,right,True,0.6158586000092328,False,,,,True,0.03971641173621406,,,
108,WM_probe,CI,,1,True,1.7877800000132993,False,,,,True,,1.0,0.0,0.0
109,YN,SC,False,right,True,0.5657012999872677,False,,,,True,0.03971641173621406,,,
109,WM_probe,SC,,3,False,2.567695400037337,False,,,,False,,2.0,0.0,0.0
110,YN,CI,True,right,False,0.6174487000098452,False,,,,False,0.03971641173621406,,,
110,WM_probe,CI,,3,True,1.3357898999820463,False,,,,True,,3.0,0.0,0.0
111,YN,CC,False,right,True,0.6388928999658674,False,,,,True,0.03971641173621406,,,
111,WM_probe,CC,,1,True,2.678439299983438,False,,,,True,,1.0,0.0,0.0
112,YN,CC,False,right,True,0.46073240000987425,False,,,,True,0.03971641173621406,,,
112,WM_probe,CC,,2,True,2.9528887999476865,False,,,,True,,2.0,0.0,0.0
113,YN,CI,False,right,True,0.8464873999473639,False,,,,True,0.03971641173621406,,,
113,WM_probe,CI,,2,True,2.19753760000458,False,,,,True,,2.0,0.0,0.0
114,YN,SC,False,right,True,0.5635775999980979,False,,,,True,0.03971641173621406,,,
114,WM_probe,SC,,4,True,1.3723228999879211,False,,,,True,,4.0,0.0,0.0
115,YN,CI,True,right,False,0.6879075999604538,False,,,,False,0.03971641173621406,,,
115,WM_probe,CI,,3,False,2.9112379999714904,False,,,,False,,1.0,0.0,0.0
116,YN,CI,False,right,True,0.5697863000095822,False,,,,True,0.03971641173621406,,,
116,WM_probe,CI,,1,True,2.4139185000094585,False,,,,True,,1.0,0.0,0.0
117,YN,CC,True,right,False,0.581885899999179,False,,,,False,0.03971641173621406,,,
117,WM_probe,CC,,2,True,2.2926571000134572,False,,,,True,,2.0,0.0,0.0
118,YN,CC,False,right,True,0.4805647000321187,False,,,,True,0.03971641173621406,,,
118,WM_probe,CC,,2,True,2.7928536999970675,False,,,,True,,2.0,0.0,0.0
119,YN,CC,False,right,True,0.6216503999894485,False,,,,True,0.03971641173621406,,,
119,WM_probe,CC,,4,False,2.511655200039968,False,,,,False,,2.0,0.0,0.0
120,YN,SC,False,right,True,0.6368903999682516,False,,,,True,0.03971641173621406,,,
120,WM_probe,SC,,3,True,2.5489428999717347,False,,,,True,,3.0,0.0,0.0
121,YN,CC,True,left,True,0.5229182000039145,False,,,,True,0.03971641173621406,,,
121,WM_probe,CC,,4,False,2.9493709999951534,False,,,,False,,1.0,0.0,0.0
122,YN,CI,True,right,False,0.7173579999944195,False,,,,False,0.03971641173621406,,,
122,WM_probe,CI,,1,True,1.7088538000243716,False,,,,True,,1.0,0.0,0.0
123,YN,CI,False,right,True,0.6752853999496438,False,,,,True,0.03971641173621406,,,
123,WM_probe,CI,,3,True,1.70253110001795,False,,,,True,,3.0,0.0,0.0
124,YN,CI,False,right,True,0.5608489000005648,False,,,,True,0.03971641173621406,,,
124,WM_probe,CI,,1,True,1.9173515000147745,False,,,,True,,1.0,0.0,0.0
125,YN,CC,False,right,True,0.6824164999998175,False,,,,True,0.03971641173621406,,,
125,WM_probe,CC,,1,True,1.1960911999922246,False,,,,True,,1.0,0.0,0.0
126,YN,CC,True,left,True,0.5841138000250794,False,,,,True,0.03971641173621406,,,
126,WM_probe,CC,,4,True,2.071136899990961,False,,,,True,,4.0,0.0,0.0
127,YN,SC,False,right,True,0.6517011999967508,False,,,,True,0.03971641173621406,,,
127,WM_probe,SC,,2,True,1.004710300010629,False,,,,True,,2.0,0.0,0.0
128,YN,CI,True,right,False,0.4931140999542549,False,,,,False,0.03971641173621406,,,
128,WM_probe,CI,,4,True,1.8494262999738567,False,,,,True,,4.0,0.0,0.0
129,YN,CI,False,right,True,0.736024699988775,False,,,,True,0.03971641173621406,,,
129,WM_probe,CI,,4,True,1.9415390999638475,False,,,,True,,4.0,0.0,0.0
130,YN,SC,False,right,True,0.5775430999929085,False,,,,True,0.03971641173621406,,,
130,WM_probe,SC,,no_response,False,,True,4,0.35254739999072626,True,True,,4.0,0.0,0.0
131,YN,CI,True,right,False,0.6735122000100091,False,,,,False,0.03971641173621406,,,
131,WM_probe,CI,,4,True,2.288198599999305,False,,,,True,,4.0,0.0,0.0
132,YN,CI,True,right,False,0.8344856000039726,False,,,,False,0.03971641173621406,,,
132,WM_probe,CI,,2,False,2.77617480000481,False,,,,False,,4.0,0.0,0.0
133,YN,CC,False,right,True,0.6418860999983735,False,,,,True,0.03971641173621406,,,
133,WM_probe,CC,,3,True,2.66119479999179,False,,,,True,,3.0,0.0,0.0
134,YN,SC,True,right,False,0.5401456999825314,False,,,,False,0.03971641173621406,,,
134,WM_probe,SC,,4,True,2.1558797000325285,False,,,,True,,4.0,0.0,0.0
135,YN,CC,True,right,False,0.556594799971208,False,,,,False,0.03971641173621406,,,
135,WM_probe,CC,,1,True,2.1419037000159733,False,,,,True,,1.0,0.0,0.0
136,YN,CC,False,right,True,0.6387100999709219,False,,,,True,0.03971641173621406,,,
136,WM_probe,CC,,1,True,1.048859199974686,False,,,,True,,1.0,0.0,0.0
137,YN,CI,False,right,True,0.8501623999909498,False,,,,True,0.03971641173621406,,,
137,WM_probe,CI,,2,True,2.0693030999973416,False,,,,True,,2.0,0.0,0.0
138,YN,CI,False,right,True,0.22411990002729,False,,,,True,0.03971641173621406,,,
138,WM_probe,CI,,4,True,1.3481293999939226,False,,,,True,,4.0,0.0,0.0
139,YN,SC,True,left,True,0.5795576000236906,False,,,,True,0.03971641173621406,,,
139,WM_probe,SC,,4,False,2.6217472000280395,False,,,,False,,2.0,0.0,0.0
140,YN,SC,False,right,True,0.6065514999791048,False,,,,True,0.03971641173621406,,,
140,WM_probe,SC,,3,True,1.3603351999772713,False,,,,True,,3.0,0.0,0.0
141,YN,CI,True,right,False,0.4245222000172362,False,,,,False,0.03971641173621406,,,
141,WM_probe,CI,,3,False,2.806082300026901,False,,,,False,,2.0,0.0,0.0
142,YN,CI,True,right,False,0.5879640000057407,False,,,,False,0.03971641173621406,,,
142,WM_probe,CI,,4,True,1.4337399999494664,False,,,,True,,4.0,0.0,0.0
143,YN,CC,True,right,False,0.5850215000100434,False,,,,False,0.03971641173621406,,,
143,WM_probe,CC,,1,True,1.870561000017915,False,,,,True,,1.0,0.0,0.0
144,YN,CC,False,right,True,0.4913546000025235,False,,,,True,0.03971641173621406,,,
144,WM_probe,CC,,2,True,2.828578699962236,False,,,,True,,2.0,0.0,0.0
145,YN,CC,False,right,True,0.5563641000189818,False,,,,True,0.03971641173621406,,,
145,WM_probe,CC,,3,True,2.886677199974656,False,,,,True,,3.0,0.0,0.0
146,YN,CI,True,right,False,0.9051740000140853,False,,,,False,0.03971641173621406,,,
146,WM_probe,CI,,1,True,2.4999614999978803,False,,,,True,,1.0,0.0,0.0
147,YN,SC,False,right,True,0.913807499979157,False,,,,True,0.03971641173621406,,,
147,WM_probe,SC,,3,True,1.8631498999893665,False,,,,True,,3.0,0.0,0.0
148,YN,SC,False,right,True,0.6100263000116684,False,,,,True,0.03971641173621406,,,
148,WM_probe,SC,,3,True,2.7798396999714896,False,,,,True,,3.0,0.0,0.0
149,YN,SC,False,right,True,0.913514900021255,False,,,,True,0.03971641173621406,,,
149,WM_probe,SC,,1,True,1.2694947000127286,False,,,,True,,1.0,0.0,0.0
150,YN,CI,False,right,True,0.5908198999823071,False,,,,True,0.03971641173621406,,,
150,WM_probe,CI,,4,True,2.330077600025106,False,,,,True,,4.0,0.0,0.0
151,YN,CI,False,right,True,0.6921169999986887,False,,,,True,0.03971641173621406,,,
151,WM_probe,CI,,3,True,2.138749599980656,False,,,,True,,3.0,0.0,0.0
152,YN,CC,False,right,True,0.5001836000010371,False,,,,True,0.03971641173621406,,,
152,WM_probe,CC,,3,True,1.1372195000294596,False,,,,True,,3.0,0.0,0.0
153,YN,CI,True,right,False,0.5576419000281021,False,,,,False,0.03971641173621406,,,
153,WM_probe,CI,,1,True,2.4535984999965876,False,,,,True,,1.0,0.0,0.0
154,YN,CC,False,right,True,0.4780565000255592,False,,,,True,0.03971641173621406,,,
154,WM_probe,CC,,2,True,2.3638567999587394,False,,,,True,,2.0,0.0,0.0
155,YN,CC,True,left,True,0.46285180002450943,False,,,,True,0.03971641173621406,,,
155,WM_probe,CC,,1,True,1.1689404000062495,False,,,,True,,1.0,0.0,0.0
156,YN,SC,True,right,False,0.48645440000109375,False,,,,False,0.03971641173621406,,,
156,WM_probe,SC,,2,True,2.690170100016985,False,,,,True,,2.0,0.0,0.0
157,YN,CI,False,right,True,0.6417643000022508,False,,,,True,0.03971641173621406,,,
157,WM_probe,CI,,1,True,2.097167899948545,False,,,,True,,1.0,0.0,0.0
158,YN,SC,True,right,False,0.897302600031253,False,,,,False,0.03971641173621406,,,
