Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
15,WM_probe,SC,,4,False,1.9174398998729885,False,,,,False,,3.0,0.0,0.0
16,2IFC,SC,,left,True,0.4371249000541866,False,,,,True,0.0792446596230557,,,
16,WM_probe,SC,,2,True,0.8927575000561774,False,,,,True,,2.0,0.0,0.0
17,2IFC,CC,,right,False,0.2526348999235779,False,,,,False,0.049999999999999996,,,
17,WM_probe,CC,,2,True,0.7819081998895854,False,,,,True,,2.0,0.0,0.0
18,2IFC,SC,,right,True,0.4967317001428455,False,,,,True,0.0792446596230557,,,
18,WM_probe,SC,,2,True,1.8478941000066698,False,,,,True,,2.0,0.0,0.0
19,2IFC,CC,,left,True,0.3457172999624163,False,,,,True,0.06294627058970836,,,
19,WM_probe,CC,,4,True,1.5074503999203444,False,,,,True,,4.0,0.0,0.0
20,2IFC,SC,,left,False,0.33785449992865324,False,,,,False,0.0792446596230557,,,
20,WM_probe,SC,,4,True,1.4880505001638085,False,,,,True,,4.0,0.0,0.0
21,2IFC,CI,,right,True,0.37247490021400154,False,,,,True,0.049999999999999996,,,
21,WM_probe,CI,,4,True,1.0350107999984175,False,,,,True,,4.0,0.0,0.0
22,2IFC,CI,,right,True,0.3437144998461008,False,,,,True,0.03971641173621406,,,
22,WM_probe,CI,,1,True,1.0174112000968307,False,,,,True,,1.0,0.0,0.0
23,2IFC,SC,,right,True,0.30011820001527667,False,,,,True,0.09976311574844403,,,
23,WM_probe,SC,,2,False,1.4206520998850465,False,,,,False,,4.0,0.0,0.0
24,2IFC,CC,,right,True,0.35984260006807745,False,,,,True,0.06294627058970836,,,
24,WM_probe,CC,,4,False,1.868521000025794,False,,,,False,,3.0,0.0,0.0
25,2IFC,CI,,right,False,0.2776867998763919,False,,,,False,0.03971641173621406,,,
25,WM_probe,CI,,3,True,1.7243629998993129,False,,,,True,,3.0,0.0,0.0
26,2IFC,SC,,right,True,0.2619074999820441,False,,,,True,0.09976311574844403,,,
26,WM_probe,SC,,1,True,1.0644956000614911,False,,,,True,,1.0,0.0,0.0
27,2IFC,SC,,right,True,0.37296109995804727,False,,,,True,0.09976311574844403,,,
27,WM_probe,SC,,4,False,1.1907850001007318,False,,,,False,,3.0,0.0,0.0
28,2IFC,CC,,right,True,0.3635362000204623,False,,,,True,0.06294627058970836,,,
28,WM_probe,CC,,4,True,1.439106599893421,False,,,,True,,4.0,0.0,0.0
29,2IFC,CC,,right,True,0.40513209998607635,False,,,,True,0.049999999999999996,,,
29,WM_probe,CC,,3,True,1.8207396999932826,False,,,,True,,3.0,0.0,0.0
30,2IFC,CI,,right,True,0.3790166999679059,False,,,,True,0.049999999999999996,,,
30,WM_probe,CI,,4,True,1.0558285000734031,False,,,,True,,4.0,0.0,0.0
31,2IFC,CI,,right,False,0.25806930009275675,False,,,,False,0.049999999999999996,,,
31,WM_probe,CI,,1,True,1.4402187000960112,False,,,,True,,1.0,0.0,0.0
32,2IFC,CC,,left,True,0.3283172999508679,False,,,,True,0.049999999999999996,,,
32,WM_probe,CC,,3,True,1.8504667999222875,False,,,,True,,3.0,0.0,0.0
33,2IFC,CC,,right,True,0.3780954999383539,False,,,,True,0.049999999999999996,,,
33,WM_probe,CC,,4,True,1.0480358998756856,False,,,,True,,4.0,0.0,0.0
34,2IFC,SC,,left,True,0.3109878001268953,False,,,,True,0.0792446596230557,,,
34,WM_probe,SC,,1,False,0.975938499905169,False,,,,False,,2.0,0.0,0.0
35,2IFC,CI,,right,True,0.41349810012616217,False,,,,True,0.06294627058970836,,,
35,WM_probe,CI,,2,True,1.2029399999883026,False,,,,True,,2.0,0.0,0.0
36,2IFC,CI,,right,True,0.4515368000138551,False,,,,True,0.06294627058970836,,,
36,WM_probe,CI,,3,True,1.9801087998785079,False,,,,True,,3.0,0.0,0.0
37,2IFC,CI,,right,True,0.31545240012928843,False,,,,True,0.06294627058970836,,,
37,WM_probe,CI,,1,True,2.307635399978608,False,,,,True,,1.0,0.0,0.0
38,2IFC,CI,,right,True,0.22615620004944503,False,,,,True,0.049999999999999996,,,
38,WM_probe,CI,,4,False,2.417684799991548,False,,,,False,,1.0,0.0,0.0
39,2IFC,CC,,right,True,0.3291952998843044,False,,,,True,0.03971641173621406,,,
39,WM_probe,CC,,1,False,1.4624482998624444,False,,,,False,,3.0,0.0,0.0
40,2IFC,CC,,right,True,0.201080699916929,False,,,,True,0.03971641173621406,,,
40,WM_probe,CC,,1,True,1.0865992999169976,False,,,,True,,1.0,0.0,0.0
41,2IFC,CI,,no_response,False,,True,left,0.00043489993549883366,True,True,0.049999999999999996,,,
41,WM_probe,CI,,2,True,2.1764980000443757,False,,,,True,,2.0,0.0,0.0
42,2IFC,CI,,left,True,0.5355083998292685,False,,,,True,0.06294627058970836,,,
42,WM_probe,CI,,1,True,2.3068969999440014,False,,,,True,,1.0,0.0,0.0
43,2IFC,CC,,right,False,0.4440611999016255,False,,,,False,0.03971641173621406,,,
43,WM_probe,CC,,3,True,0.8930784999392927,False,,,,True,,3.0,0.0,0.0
44,2IFC,CC,,right,True,0.42910219985060394,False,,,,True,0.049999999999999996,,,
44,WM_probe,CC,,3,True,0.830983699997887,False,,,,True,,3.0,0.0,0.0
45,2IFC,CI,,right,False,0.4962392000015825,False,,,,False,0.06294627058970836,,,
45,WM_probe,CI,,1,True,2.2930630000773817,False,,,,True,,1.0,0.0,0.0
46,2IFC,CC,,right,True,0.37871229997836053,False,,,,True,0.049999999999999996,,,
46,WM_probe,CC,,4,True,1.4160881999414414,False,,,,True,,4.0,0.0,0.0
47,2IFC,CC,,right,True,0.41064040013588965,False,,,,True,0.049999999999999996,,,
47,WM_probe,CC,,3,True,0.6315993000753224,False,,,,True,,3.0,0.0,0.0
48,2IFC,CC,,right,False,0.32561279996298254,False,,,,False,0.03971641173621406,,,
48,WM_probe,CC,,2,False,2.2679272000677884,False,,,,False,,4.0,0.0,0.0
49,2IFC,SC,,right,False,0.4906639000400901,False,,,,False,0.0792446596230557,,,
49,WM_probe,SC,,1,True,0.7052553999237716,False,,,,True,,1.0,0.0,0.0
50,2IFC,CC,,right,False,0.4832043000496924,False,,,,False,0.049999999999999996,,,
50,WM_probe,CC,,3,True,1.0800474998541176,False,,,,True,,3.0,0.0,0.0
51,2IFC,SC,,right,True,0.4279126999899745,False,,,,True,0.09976311574844403,,,
51,WM_probe,SC,,4,True,1.8789874999783933,False,,,,True,,4.0,0.0,0.0
52,2IFC,SC,,right,True,0.47954199998639524,False,,,,True,0.09976311574844403,,,
52,WM_probe,SC,,1,False,1.999386299867183,False,,,,False,,3.0,0.0,0.0
53,2IFC,CI,,right,True,0.36044660001061857,False,,,,True,0.0792446596230557,,,
53,WM_probe,CI,,2,True,1.8262537999544293,False,,,,True,,2.0,0.0,0.0
54,2IFC,CC,,right,True,0.4189096000045538,False,,,,True,0.06294627058970836,,,
54,WM_probe,CC,,2,False,2.9961826999206096,False,,,,False,,1.0,0.0,0.0
55,2IFC,CC,,right,True,0.42381089995615184,False,,,,True,0.06294627058970836,,,
55,WM_probe,CC,,4,False,2.3483122000470757,False,,,,False,,2.0,0.0,0.0
56,2IFC,SC,,right,True,0.4936142999213189,False,,,,True,0.09976311574844403,,,
56,WM_probe,SC,,3,False,2.28689909982495,False,,,,False,,2.0,0.0,0.0
57,2IFC,CC,,right,False,0.47668269998393953,False,,,,False,0.06294627058970836,,,
57,WM_probe,CC,,1,True,0.8285832998808473,False,,,,True,,1.0,0.0,0.0
58,2IFC,CC,,right,True,0.8809513000305742,False,,,,True,0.0792446596230557,,,
58,WM_probe,CC,,4,False,0.9680043999105692,False,,,,False,,1.0,0.0,0.0
59,2IFC,CI,,right,False,0.3374123000539839,False,,,,False,0.0792446596230557,,,
59,WM_probe,CI,,3,True,1.75500990008004,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,right,True,0.47191879991441965,False,,,,True,0.0792446596230557,,,
60,WM_probe,SC,,2,True,0.8783711998257786,False,,,,True,,2.0,0.0,0.0
61,2IFC,CI,,right,True,0.7915978999808431,False,,,,True,0.09976311574844403,,,
61,WM_probe,CI,,2,False,2.443324099993333,False,,,,False,,3.0,0.0,0.0
62,2IFC,SC,,right,False,0.38748489995487034,False,,,,False,0.0792446596230557,,,
62,WM_probe,SC,,4,True,0.9329208000563085,False,,,,True,,4.0,0.0,0.0
63,2IFC,SC,,left,True,0.38660229998640716,False,,,,True,0.09976311574844403,,,
63,WM_probe,SC,,3,True,1.6735632999334484,False,,,,True,,3.0,0.0,0.0
64,2IFC,SC,,right,True,0.4743349999189377,False,,,,True,0.09976311574844403,,,
64,WM_probe,SC,,1,True,1.531837899936363,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,left,True,0.28656210005283356,False,,,,True,0.09976311574844403,,,
65,WM_probe,SC,,4,True,1.2192782999482006,False,,,,True,,4.0,0.0,0.0
66,2IFC,SC,,left,True,0.38637459999881685,False,,,,True,0.0792446596230557,,,
66,WM_probe,SC,,4,True,0.7972655000630766,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,right,True,0.436853599967435,False,,,,True,0.0792446596230557,,,
67,WM_probe,CC,,1,True,1.0937451999634504,False,,,,True,,1.0,0.0,0.0
68,2IFC,SC,,right,False,0.3852536000777036,False,,,,False,0.0792446596230557,,,
68,WM_probe,SC,,1,True,0.9769413999747485,False,,,,True,,1.0,0.0,0.0
69,2IFC,SC,,left,True,0.22838960005901754,False,,,,True,0.09976311574844403,,,
69,WM_probe,SC,,4,True,1.0913842001464218,False,,,,True,,4.0,0.0,0.0
70,2IFC,CI,,left,True,0.3118906000163406,False,,,,True,0.09976311574844403,,,
70,WM_probe,CI,,2,True,1.4604064000304788,False,,,,True,,2.0,0.0,0.0
71,2IFC,SC,,left,False,0.47115690005011857,False,,,,False,0.09976311574844403,,,
71,WM_probe,SC,,2,True,1.611393400002271,False,,,,True,,2.0,0.0,0.0
72,2IFC,SC,,left,True,0.3993150000460446,False,,,,True,0.12559432157547906,,,
72,WM_probe,SC,,4,True,1.0153202000074089,False,,,,True,,4.0,0.0,0.0
73,2IFC,SC,,right,True,0.41233270009979606,False,,,,True,0.12559432157547906,,,
73,WM_probe,SC,,1,False,2.052796599920839,False,,,,False,,4.0,0.0,0.0
74,2IFC,SC,,right,True,0.42895649978891015,False,,,,True,0.12559432157547906,,,
74,WM_probe,SC,,2,True,0.8994788001291454,False,,,,True,,2.0,0.0,0.0
75,2IFC,CI,,right,True,0.46931090019643307,False,,,,True,0.09976311574844403,,,
75,WM_probe,CI,,3,True,1.5166597000788897,False,,,,True,,3.0,0.0,0.0
76,2IFC,SC,,left,True,0.2602621999103576,False,,,,True,0.09976311574844403,,,
76,WM_probe,SC,,2,True,1.2217126998584718,False,,,,True,,2.0,0.0,0.0
77,2IFC,CC,,right,True,0.3262338999193162,False,,,,True,0.0792446596230557,,,
77,WM_probe,CC,,4,True,1.0354712998960167,False,,,,True,,4.0,0.0,0.0
78,2IFC,CI,,right,True,0.5054971999488771,False,,,,True,0.0792446596230557,,,
78,WM_probe,CI,,4,False,1.647506200009957,False,,,,False,,1.0,0.0,0.0
79,2IFC,CI,,right,True,0.2897928999736905,False,,,,True,0.0792446596230557,,,
79,WM_probe,CI,,4,False,0.9010852000210434,False,,,,False,,2.0,0.0,0.0
80,2IFC,CC,,left,True,0.4808249000925571,False,,,,True,0.06294627058970836,,,
80,WM_probe,CC,,4,True,1.1375895000528544,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,right,True,0.40979899978265166,False,,,,True,0.06294627058970836,,,
81,WM_probe,CC,,1,True,0.8740210998803377,False,,,,True,,1.0,0.0,0.0
82,2IFC,CI,,right,True,0.5522036000620574,False,,,,True,0.0792446596230557,,,
82,WM_probe,CI,,3,True,0.9645103998482227,False,,,,True,,3.0,0.0,0.0
83,2IFC,CI,,left,True,0.5336484001018107,False,,,,True,0.06294627058970836,,,
83,WM_probe,CI,,2,True,1.8858783000614494,False,,,,True,,2.0,0.0,0.0
84,2IFC,SC,,left,True,0.40106329997070134,False,,,,True,0.09976311574844403,,,
84,WM_probe,SC,,3,True,2.0872837000060827,False,,,,True,,3.0,0.0,0.0
85,2IFC,SC,,left,True,0.5075826002284884,False,,,,True,0.09976311574844403,,,
85,WM_probe,SC,,2,True,1.5883669999893755,False,,,,True,,2.0,0.0,0.0
86,2IFC,CI,,left,True,0.5047218999825418,False,,,,True,0.06294627058970836,,,
86,WM_probe,CI,,2,True,1.7294870999176055,False,,,,True,,2.0,0.0,0.0
87,2IFC,CC,,left,True,0.339565800037235,False,,,,True,0.06294627058970836,,,
87,WM_probe,CC,,3,True,2.109912400133908,False,,,,True,,3.0,0.0,0.0
88,2IFC,CC,,left,True,0.37661060015670955,False,,,,True,0.049999999999999996,,,
88,WM_probe,CC,,3,True,0.7590950999874622,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,left,True,0.3667276001069695,False,,,,True,0.06294627058970836,,,
89,WM_probe,CI,,3,True,0.8890980000142008,False,,,,True,,3.0,0.0,0.0
90,2IFC,CI,,left,True,0.41683000000193715,False,,,,True,0.049999999999999996,,,
90,WM_probe,CI,,4,True,2.0060701998881996,False,,,,True,,4.0,0.0,0.0
91,2IFC,CC,,left,True,0.36531320004723966,False,,,,True,0.049999999999999996,,,
91,WM_probe,CC,,1,True,0.7716367999091744,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,left,True,0.2996002999134362,False,,,,True,0.049999999999999996,,,
92,WM_probe,CI,,3,False,1.4138936998788267,False,,,,False,,1.0,0.0,0.0
93,2IFC,CC,,left,True,0.3382215001620352,False,,,,True,0.049999999999999996,,,
93,WM_probe,CC,,1,True,0.6704337000846863,False,,,,True,,1.0,0.0,0.0
94,2IFC,CI,,right,True,0.3874672001693398,False,,,,True,0.049999999999999996,,,
94,WM_probe,CI,,1,True,2.2033788999542594,False,,,,True,,1.0,0.0,0.0
95,2IFC,SC,,right,False,0.6775781000033021,False,,,,False,0.0792446596230557,,,
95,WM_probe,SC,,1,True,0.5766567001119256,False,,,,True,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.4425843001808971,False,,,,True,0.03971641173621406,,,
96,WM_probe,CI,,4,True,1.8551733999047428,False,,,,True,,4.0,0.0,0.0
97,2IFC,CC,,no_response,False,,True,left,0.00030239997431635857,True,True,0.03971641173621406,,,
97,WM_probe,CC,,1,False,1.9808064999524504,False,,,,False,,2.0,0.0,0.0
98,2IFC,CC,,left,True,0.3373128999955952,False,,,,True,0.049999999999999996,,,
98,WM_probe,CC,,1,False,1.5435452000238001,False,,,,False,,3.0,0.0,0.0
99,2IFC,CC,,right,True,0.36893430002965033,False,,,,True,0.049999999999999996,,,
99,WM_probe,CC,,2,True,1.6721508000046015,False,,,,True,,2.0,0.0,0.0
100,YN,SC,True,right,False,0.44480479997582734,False,,,,False,0.0792446596230557,,,
100,WM_probe,SC,,4,False,2.364532700041309,False,,,,False,,3.0,0.0,0.0
101,YN,SC,False,left,False,0.7828138000331819,False,,,,False,0.0792446596230557,,,
101,WM_probe,SC,,3,True,1.4519293999765068,False,,,,True,,3.0,0.0,0.0
102,YN,CC,True,left,True,0.519754100125283,False,,,,True,0.049999999999999996,,,
102,WM_probe,CC,,3,False,2.2305862999055535,False,,,,False,,4.0,0.0,0.0
103,YN,CI,False,right,True,0.5929485000669956,False,,,,True,0.03971641173621406,,,
103,WM_probe,CI,,4,True,1.1873641998972744,False,,,,True,,4.0,0.0,0.0
104,YN,CI,True,right,False,0.6461280002258718,False,,,,False,0.03971641173621406,,,
104,WM_probe,CI,,3,True,1.6108428000006825,False,,,,True,,3.0,0.0,0.0
105,YN,SC,False,right,True,0.6099668999668211,False,,,,True,0.0792446596230557,,,
105,WM_probe,SC,,2,True,1.0013871998526156,False,,,,True,,2.0,0.0,0.0
106,YN,CI,False,right,True,0.5936743000056595,False,,,,True,0.03971641173621406,,,
106,WM_probe,CI,,1,True,1.205571400001645,False,,,,True,,1.0,0.0,0.0
107,YN,CI,True,right,False,0.44677069992758334,False,,,,False,0.03971641173621406,,,
107,WM_probe,CI,,2,True,1.002460200106725,False,,,,True,,2.0,0.0,0.0
108,YN,SC,False,right,True,0.4187062999699265,False,,,,True,0.0792446596230557,,,
108,WM_probe,SC,,3,False,1.1069956999272108,False,,,,False,,4.0,0.0,0.0
109,YN,CC,True,left,True,0.40146009996533394,False,,,,True,0.049999999999999996,,,
109,WM_probe,CC,,2,True,0.7929205000400543,False,,,,True,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.6774021000601351,False,,,,True,0.03971641173621406,,,
110,WM_probe,CI,,3,True,1.3121603999752551,False,,,,True,,3.0,0.0,0.0
111,YN,SC,False,right,True,0.45826659980230033,False,,,,True,0.0792446596230557,,,
111,WM_probe,SC,,2,False,1.1416416999418288,False,,,,False,,4.0,0.0,0.0
112,YN,CI,True,right,False,0.47521269996650517,False,,,,False,0.03971641173621406,,,
112,WM_probe,CI,,2,True,1.0424438000191003,False,,,,True,,2.0,0.0,0.0
113,YN,CC,True,right,False,0.44421370001509786,False,,,,False,0.049999999999999996,,,
113,WM_probe,CC,,4,True,1.146473300177604,False,,,,True,,4.0,0.0,0.0
114,YN,SC,False,right,True,0.4895152000244707,False,,,,True,0.0792446596230557,,,
114,WM_probe,SC,,3,False,2.0348144001327455,False,,,,False,,4.0,0.0,0.0
115,YN,SC,False,right,True,0.3965667998418212,False,,,,True,0.0792446596230557,,,
115,WM_probe,SC,,2,True,0.8087937000673264,False,,,,True,,2.0,0.0,0.0
116,YN,CC,False,right,True,0.5102895998861641,False,,,,True,0.049999999999999996,,,
116,WM_probe,CC,,1,True,0.6738148999866098,False,,,,True,,1.0,0.0,0.0
117,YN,SC,True,left,True,0.5307860001921654,False,,,,True,0.0792446596230557,,,
117,WM_probe,SC,,1,False,1.1574975000694394,False,,,,False,,4.0,0.0,0.0
118,YN,CC,False,right,True,0.519596700090915,False,,,,True,0.049999999999999996,,,
118,WM_probe,CC,,2,True,1.1325443000532687,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,left,True,0.4122332001570612,False,,,,True,0.0792446596230557,,,
119,WM_probe,SC,,3,True,1.1630606998223811,False,,,,True,,3.0,0.0,0.0
120,YN,CI,False,right,True,0.7033797001931816,False,,,,True,0.03971641173621406,,,
120,WM_probe,CI,,3,True,2.1967980000190437,False,,,,True,,3.0,0.0,0.0
121,YN,CI,True,right,False,0.3763263002038002,False,,,,False,0.03971641173621406,,,
121,WM_probe,CI,,3,False,2.138582699932158,False,,,,False,,2.0,0.0,0.0
122,YN,SC,False,right,True,0.582706700079143,False,,,,True,0.0792446596230557,,,
122,WM_probe,SC,,3,True,1.9843079999554902,False,,,,True,,3.0,0.0,0.0
123,YN,CC,False,right,True,0.5295798999723047,False,,,,True,0.049999999999999996,,,
123,WM_probe,CC,,1,True,0.6980981000233442,False,,,,True,,1.0,0.0,0.0
124,YN,CI,True,right,False,0.4723569001071155,False,,,,False,0.03971641173621406,,,
124,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
125,YN,SC,False,right,True,0.438687999965623,False,,,,True,0.0792446596230557,,,
125,WM_probe,SC,,3,True,0.9180594000499696,False,,,,True,,3.0,0.0,0.0
126,YN,SC,True,left,True,0.342036500107497,False,,,,True,0.0792446596230557,,,
126,WM_probe,SC,,4,True,1.9267280998174101,False,,,,True,,4.0,0.0,0.0
127,YN,CC,False,right,True,0.5654121998231858,False,,,,True,0.049999999999999996,,,
127,WM_probe,CC,,3,True,0.9152511998545378,False,,,,True,,3.0,0.0,0.0
128,YN,CC,True,left,True,0.36008820007555187,False,,,,True,0.049999999999999996,,,
128,WM_probe,CC,,3,True,0.6986882998608053,False,,,,True,,3.0,0.0,0.0
129,YN,CI,False,right,True,0.47554729995317757,False,,,,True,0.03971641173621406,,,
129,WM_probe,CI,,3,True,1.224169199820608,False,,,,True,,3.0,0.0,0.0
130,YN,CI,True,right,False,0.4312952999025583,False,,,,False,0.03971641173621406,,,
130,WM_probe,CI,,no_response,False,,True,1,0.0002747001126408577,False,False,,4.0,0.0,0.0
131,YN,CC,True,left,True,0.3751055998727679,False,,,,True,0.049999999999999996,,,
131,WM_probe,CC,,1,True,1.1087474999949336,False,,,,True,,1.0,0.0,0.0
132,YN,CC,True,left,True,0.3659770998638123,False,,,,True,0.049999999999999996,,,
132,WM_probe,CC,,3,False,2.100360299926251,False,,,,False,,4.0,0.0,0.0
133,YN,SC,False,right,True,0.5256726001389325,False,,,,True,0.0792446596230557,,,
133,WM_probe,SC,,2,True,1.1885977999772877,False,,,,True,,2.0,0.0,0.0
134,YN,CI,False,right,True,0.5170213999226689,False,,,,True,0.03971641173621406,,,
134,WM_probe,CI,,3,True,1.5534556000493467,False,,,,True,,3.0,0.0,0.0
135,YN,CI,False,right,True,0.6445313000585884,False,,,,True,0.03971641173621406,,,
135,WM_probe,CI,,3,True,1.898433200083673,False,,,,True,,3.0,0.0,0.0
136,YN,CI,True,right,False,0.49555570003576577,False,,,,False,0.03971641173621406,,,
136,WM_probe,CI,,1,True,0.7272777000907809,False,,,,True,,1.0,0.0,0.0
137,YN,CI,True,right,False,0.6076486001256853,False,,,,False,0.03971641173621406,,,
137,WM_probe,CI,,4,True,1.8838049999903888,False,,,,True,,4.0,0.0,0.0
138,YN,CC,False,right,True,0.47654289985075593,False,,,,True,0.049999999999999996,,,
138,WM_probe,CC,,4,False,1.555626600049436,False,,,,False,,3.0,0.0,0.0
139,YN,CC,False,left,False,0.5505869002081454,False,,,,False,0.049999999999999996,,,
139,WM_probe,CC,,4,True,1.4580427000764757,False,,,,True,,4.0,0.0,0.0
140,YN,CI,False,right,True,0.452666699886322,False,,,,True,0.03971641173621406,,,
140,WM_probe,CI,,2,False,1.2313985000364482,False,,,,False,,4.0,0.0,0.0
141,YN,CI,False,right,True,0.35687240003608167,False,,,,True,0.03971641173621406,,,
141,WM_probe,CI,,3,False,1.279538600007072,False,,,,False,,2.0,0.0,0.0
142,YN,CC,False,right,True,0.32468140008859336,False,,,,True,0.049999999999999996,,,
142,WM_probe,CC,,2,True,2.000228499993682,False,,,,True,,2.0,0.0,0.0
143,YN,CC,True,left,True,0.331678600050509,False,,,,True,0.049999999999999996,,,
143,WM_probe,CC,,2,True,0.8563911998644471,False,,,,True,,2.0,0.0,0.0
144,YN,CI,False,right,True,0.5481912000104785,False,,,,True,0.03971641173621406,,,
144,WM_probe,CI,,2,False,1.196379099972546,False,,,,False,,1.0,0.0,0.0
145,YN,CC,False,right,True,0.5933749999385327,False,,,,True,0.049999999999999996,,,
145,WM_probe,CC,,4,True,1.2919786998536438,False,,,,True,,4.0,0.0,0.0
146,YN,CC,False,right,True,0.5267324000597,False,,,,True,0.049999999999999996,,,
146,WM_probe,CC,,4,True,1.0897168000228703,False,,,,True,,4.0,0.0,0.0
147,YN,CC,True,left,True,0.46362429996952415,False,,,,True,0.049999999999999996,,,
147,WM_probe,CC,,1,True,1.5674252000171691,False,,,,True,,1.0,0.0,0.0
148,YN,SC,True,left,True,0.35232389997690916,False,,,,True,0.0792446596230557,,,
148,WM_probe,SC,,3,True,1.5207531999330968,False,,,,True,,3.0,0.0,0.0
149,YN,CC,False,right,True,0.4468749000225216,False,,,,True,0.049999999999999996,,,
149,WM_probe,CC,,1,False,1.5965328000020236,False,,,,False,,3.0,0.0,0.0
150,YN,SC,False,right,True,0.369126999983564,False,,,,True,0.0792446596230557,,,
150,WM_probe,SC,,1,True,0.7288173998240381,False,,,,True,,1.0,0.0,0.0
151,YN,SC,True,left,True,0.35209920001216233,False,,,,True,0.0792446596230557,,,
151,WM_probe,SC,,4,True,1.930672800168395,False,,,,True,,4.0,0.0,0.0
152,YN,CI,False,right,True,0.47161610005423427,False,,,,True,0.03971641173621406,,,
152,WM_probe,CI,,3,True,1.298145900014788,False,,,,True,,3.0,0.0,0.0
153,YN,CC,True,left,True,0.22769819991663098,False,,,,True,0.049999999999999996,,,
153,WM_probe,CC,,2,True,1.4611021000891924,False,,,,True,,2.0,0.0,0.0
154,YN,CC,False,right,True,0.40236180019564927,False,,,,True,0.049999999999999996,,,
154,WM_probe,CC,,1,True,0.9120539000723511,False,,,,True,,1.0,0.0,0.0
155,YN,SC,True,left,True,0.27165020001120865,False,,,,True,0.0792446596230557,,,
155,WM_probe,SC,,2,True,1.0838231998495758,False,,,,True,,2.0,0.0,0.0
156,YN,CC,True,left,True,0.33518189983442426,False,,,,True,0.049999999999999996,,,
156,WM_probe,CC,,1,True,1.0419220000039786,False,,,,True,,1.0,0.0,0.0
157,YN,CC,True,left,True,0.2554685000795871,False,,,,True,0.049999999999999996,,,
157,WM_probe,CC,,2,True,0.9236365000251681,False,,,,True,,2.0,0.0,0.0
158,YN,CI,False,right,True,0.7356070000678301,False,,,,True,0.03971641173621406,,,
158,WM_probe,CI,,3,True,2.1100525001529604,False,,,,True,,3.0,0.0,0.0
