Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
24,WM_probe,CI,,1,False,1.2504479996860027,False,,,,False,,3.0,0.0,0.0
25,2IFC,CI,,right,True,0.4730671998113394,False,,,,True,0.0792446596230557,,,
25,WM_probe,CI,,2,True,1.435647500678897,False,,,,True,,2.0,0.0,0.0
26,2IFC,CC,,right,True,0.5932479985058308,False,,,,True,0.09976311574844403,,,
26,WM_probe,CC,,4,True,1.3539942000061274,False,,,,True,,4.0,0.0,0.0
27,2IFC,CC,,left,True,0.4736714996397495,False,,,,True,0.09976311574844403,,,
27,WM_probe,CC,,4,True,1.0347636006772518,False,,,,True,,4.0,0.0,0.0
28,2IFC,CI,,right,True,0.45251929946243763,False,,,,True,0.0792446596230557,,,
28,WM_probe,CI,,2,True,1.350324498489499,False,,,,True,,2.0,0.0,0.0
29,2IFC,CI,,right,True,0.5083670988678932,False,,,,True,0.06294627058970836,,,
29,WM_probe,CI,,1,True,1.2504450008273125,False,,,,True,,1.0,0.0,0.0
30,2IFC,CI,,right,True,0.5200008992105722,False,,,,True,0.06294627058970836,,,
30,WM_probe,CI,,1,True,1.2368321008980274,False,,,,True,,1.0,0.0,0.0
31,2IFC,CI,,left,False,0.465421000495553,False,,,,False,0.06294627058970836,,,
31,WM_probe,CI,,4,True,1.356997000053525,False,,,,True,,4.0,0.0,0.0
32,2IFC,SC,,left,True,0.4027510993182659,False,,,,True,0.049999999999999996,,,
32,WM_probe,SC,,4,False,1.2726325988769531,False,,,,False,,3.0,0.0,1.0
33,2IFC,SC,,right,True,0.5285310000181198,False,,,,True,0.049999999999999996,,,
33,WM_probe,SC,,no_response,False,,True,4,0.0003787986934185028,False,False,,3.0,0.0,0.0
34,2IFC,CI,,right,True,0.40700240060687065,False,,,,True,0.0792446596230557,,,
34,WM_probe,CI,,1,False,1.0136325992643833,False,,,,False,,3.0,0.0,0.0
35,2IFC,SC,,right,True,0.392764201387763,False,,,,True,0.049999999999999996,,,
35,WM_probe,SC,,4,True,0.9483122006058693,False,,,,True,,4.0,0.0,0.0
36,2IFC,CC,,right,True,0.6392739992588758,False,,,,True,0.0792446596230557,,,
36,WM_probe,CC,,1,False,1.2149018999189138,False,,,,False,,3.0,0.0,0.0
37,2IFC,CI,,right,True,0.5075411014258862,False,,,,True,0.0792446596230557,,,
37,WM_probe,CI,,1,False,1.0521712992340326,False,,,,False,,3.0,0.0,0.0
38,2IFC,SC,,right,False,0.5609216000884771,False,,,,False,0.03971641173621406,,,
38,WM_probe,SC,,1,True,1.0813303999602795,False,,,,True,,1.0,0.0,0.0
39,2IFC,CC,,right,True,0.5447669997811317,False,,,,True,0.0792446596230557,,,
39,WM_probe,CC,,1,True,1.077709699049592,False,,,,True,,1.0,0.0,0.0
40,2IFC,CC,,left,True,0.4694551005959511,False,,,,True,0.0792446596230557,,,
40,WM_probe,CC,,4,True,1.2247585002332926,False,,,,True,,4.0,0.0,0.0
41,2IFC,CC,,left,True,0.40017030015587807,False,,,,True,0.06294627058970836,,,
41,WM_probe,CC,,2,True,1.119285101071,False,,,,True,,2.0,0.0,0.0
42,2IFC,CC,,left,True,0.5070188008248806,False,,,,True,0.06294627058970836,,,
42,WM_probe,CC,,4,True,1.0128968004137278,False,,,,True,,4.0,0.0,0.0
43,2IFC,CC,,left,True,0.33477879874408245,False,,,,True,0.06294627058970836,,,
43,WM_probe,CC,,1,False,1.5384531989693642,False,,,,False,,3.0,0.0,0.0
44,2IFC,CI,,left,True,0.3388510998338461,False,,,,True,0.0792446596230557,,,
44,WM_probe,CI,,2,True,1.1396276000887156,False,,,,True,,2.0,0.0,0.0
45,2IFC,SC,,right,True,0.4780998006463051,False,,,,True,0.049999999999999996,,,
45,WM_probe,SC,,2,True,1.1969776004552841,False,,,,True,,2.0,0.0,0.0
46,2IFC,CI,,right,False,0.47541830129921436,False,,,,False,0.06294627058970836,,,
46,WM_probe,CI,,1,True,1.0296127013862133,False,,,,True,,1.0,0.0,0.0
47,2IFC,CC,,left,True,0.36219230107963085,False,,,,True,0.049999999999999996,,,
47,WM_probe,CC,,2,True,1.1967342998832464,False,,,,True,,2.0,0.0,0.0
48,2IFC,CI,,left,False,0.5021260995417833,False,,,,False,0.0792446596230557,,,
48,WM_probe,CI,,1,False,1.035529999062419,False,,,,False,,3.0,0.0,0.0
49,2IFC,CC,,left,True,0.3706948012113571,False,,,,True,0.049999999999999996,,,
49,WM_probe,CC,,1,False,1.1135799009352922,False,,,,False,,3.0,0.0,0.0
50,2IFC,SC,,left,True,0.3046180997043848,False,,,,True,0.049999999999999996,,,
50,WM_probe,SC,,1,False,1.0973063986748457,False,,,,False,,3.0,0.0,1.0
51,2IFC,CC,,left,False,0.5388067997992039,False,,,,False,0.049999999999999996,,,
51,WM_probe,CC,,1,True,1.3433647993952036,False,,,,True,,1.0,0.0,0.0
52,2IFC,SC,,left,False,0.5152628999203444,False,,,,False,0.049999999999999996,,,
52,WM_probe,SC,,1,True,1.3599952012300491,False,,,,True,,1.0,0.0,0.0
53,2IFC,CC,,right,True,0.28381089866161346,False,,,,True,0.06294627058970836,,,
53,WM_probe,CC,,1,True,1.1300282012671232,False,,,,True,,1.0,0.0,0.0
54,2IFC,CC,,right,True,0.40291080065071583,False,,,,True,0.06294627058970836,,,
54,WM_probe,CC,,1,True,1.3368350006639957,False,,,,True,,1.0,0.0,0.0
55,2IFC,SC,,left,True,0.580051600933075,False,,,,True,0.06294627058970836,,,
55,WM_probe,SC,,4,True,1.0187263991683722,False,,,,True,,4.0,0.0,0.0
56,2IFC,CI,,left,True,0.3327369000762701,False,,,,True,0.09976311574844403,,,
56,WM_probe,CI,,4,True,1.1699459999799728,False,,,,True,,4.0,0.0,0.0
57,2IFC,SC,,left,False,0.416440200060606,False,,,,False,0.06294627058970836,,,
57,WM_probe,SC,,2,True,1.2487984988838434,False,,,,True,,2.0,0.0,0.0
58,2IFC,SC,,left,True,0.4317895006388426,False,,,,True,0.0792446596230557,,,
58,WM_probe,SC,,1,True,1.1781463008373976,False,,,,True,,1.0,0.0,0.0
59,2IFC,SC,,left,True,0.41848940029740334,False,,,,True,0.0792446596230557,,,
59,WM_probe,SC,,1,False,1.1918835006654263,False,,,,False,,2.0,1.0,0.0
60,2IFC,SC,,left,True,0.36784359999001026,False,,,,True,0.0792446596230557,,,
60,WM_probe,SC,,1,True,1.2086244989186525,False,,,,True,,1.0,0.0,0.0
61,2IFC,CC,,right,True,0.40321410074830055,False,,,,True,0.06294627058970836,,,
61,WM_probe,CC,,2,False,1.3065667990595102,False,,,,False,,3.0,0.0,0.0
62,2IFC,CC,,left,True,0.47836630046367645,False,,,,True,0.049999999999999996,,,
62,WM_probe,CC,,4,True,1.234690299257636,False,,,,True,,4.0,0.0,0.0
63,2IFC,CI,,left,True,0.3106737993657589,False,,,,True,0.09976311574844403,,,
63,WM_probe,CI,,1,True,1.0091603994369507,False,,,,True,,1.0,0.0,0.0
64,2IFC,CC,,left,False,0.43478430062532425,False,,,,False,0.049999999999999996,,,
64,WM_probe,CC,,2,True,0.9845176003873348,False,,,,True,,2.0,0.0,0.0
65,2IFC,CI,,left,True,0.24964320100843906,False,,,,True,0.09976311574844403,,,
65,WM_probe,CI,,2,True,1.2027112003415823,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,left,True,0.3817847017198801,False,,,,True,0.06294627058970836,,,
66,WM_probe,SC,,1,True,1.1449427995830774,False,,,,True,,1.0,0.0,0.0
67,2IFC,CC,,left,True,0.3834080006927252,False,,,,True,0.06294627058970836,,,
67,WM_probe,CC,,2,True,0.9880109988152981,False,,,,True,,2.0,0.0,0.0
68,2IFC,CC,,left,False,0.32590549997985363,False,,,,False,0.06294627058970836,,,
68,WM_probe,CC,,1,True,1.0475607998669147,False,,,,True,,1.0,0.0,0.0
69,2IFC,CC,,right,True,0.40060839988291264,False,,,,True,0.0792446596230557,,,
69,WM_probe,CC,,2,True,1.7047837004065514,False,,,,True,,2.0,0.0,0.0
70,2IFC,CI,,left,False,0.29014250077307224,False,,,,False,0.0792446596230557,,,
70,WM_probe,CI,,1,False,1.0121459998190403,False,,,,False,,4.0,0.0,0.0
71,2IFC,SC,,right,True,0.49860830046236515,False,,,,True,0.06294627058970836,,,
71,WM_probe,SC,,2,False,1.4979496002197266,False,,,,False,,3.0,0.0,1.0
72,2IFC,CC,,left,True,0.5796511005610228,False,,,,True,0.0792446596230557,,,
72,WM_probe,CC,,2,False,0.9355691000819206,False,,,,False,,3.0,0.0,0.0
73,2IFC,CI,,right,True,0.37416720017790794,False,,,,True,0.09976311574844403,,,
73,WM_probe,CI,,1,True,1.333083599805832,False,,,,True,,1.0,0.0,0.0
74,2IFC,CI,,right,True,0.41123259998857975,False,,,,True,0.09976311574844403,,,
74,WM_probe,CI,,2,True,1.4109953995794058,False,,,,True,,2.0,0.0,0.0
75,2IFC,SC,,left,True,0.6906165014952421,False,,,,True,0.06294627058970836,,,
75,WM_probe,SC,,1,False,0.9997749011963606,False,,,,False,,3.0,0.0,1.0
76,2IFC,CC,,left,True,0.3561402000486851,False,,,,True,0.0792446596230557,,,
76,WM_probe,CC,,2,True,1.0794994998723269,False,,,,True,,2.0,0.0,0.0
77,2IFC,CI,,right,True,0.43022869899868965,False,,,,True,0.09976311574844403,,,
77,WM_probe,CI,,4,True,1.317094499245286,False,,,,True,,4.0,0.0,0.0
78,2IFC,SC,,left,True,0.5736254993826151,False,,,,True,0.049999999999999996,,,
78,WM_probe,SC,,1,False,1.09129579924047,False,,,,False,,3.0,1.0,0.0
79,2IFC,CC,,left,True,0.39819310046732426,False,,,,True,0.06294627058970836,,,
79,WM_probe,CC,,2,True,2.9925333000719547,False,,,,True,,2.0,0.0,0.0
80,2IFC,CC,,left,True,0.5470865983515978,False,,,,True,0.06294627058970836,,,
80,WM_probe,CC,,2,True,1.159671600908041,False,,,,True,,2.0,0.0,0.0
81,2IFC,CC,,right,True,0.45952379889786243,False,,,,True,0.06294627058970836,,,
81,WM_probe,CC,,1,False,1.6204083990305662,False,,,,False,,4.0,0.0,0.0
82,2IFC,CC,,left,True,0.5941512007266283,False,,,,True,0.049999999999999996,,,
82,WM_probe,CC,,1,True,1.0991016998887062,False,,,,True,,1.0,0.0,0.0
83,2IFC,SC,,left,True,0.37256000004708767,False,,,,True,0.049999999999999996,,,
83,WM_probe,SC,,2,True,0.9841501004993916,False,,,,True,,2.0,0.0,0.0
84,2IFC,CI,,left,True,0.4382444005459547,False,,,,True,0.0792446596230557,,,
84,WM_probe,CI,,1,False,1.0874541997909546,False,,,,False,,3.0,0.0,0.0
85,2IFC,SC,,right,True,0.6415027007460594,False,,,,True,0.049999999999999996,,,
85,WM_probe,SC,,3,False,1.6037995014339685,False,,,,False,,1.0,1.0,0.0
86,2IFC,SC,,right,True,0.5920449998229742,False,,,,True,0.03971641173621406,,,
86,WM_probe,SC,,1,True,1.7258476987481117,False,,,,True,,1.0,0.0,0.0
87,2IFC,CC,,left,False,0.5049777999520302,False,,,,False,0.049999999999999996,,,
87,WM_probe,CC,,3,True,1.2490224000066519,False,,,,True,,3.0,0.0,0.0
88,2IFC,CI,,right,True,0.4893254991620779,False,,,,True,0.0792446596230557,,,
88,WM_probe,CI,,3,False,1.5525367017835379,False,,,,False,,1.0,0.0,0.0
89,2IFC,SC,,left,True,0.4235672000795603,False,,,,True,0.03971641173621406,,,
89,WM_probe,SC,,1,False,1.170856399461627,False,,,,False,,3.0,1.0,0.0
90,2IFC,CI,,left,True,0.3216344006359577,False,,,,True,0.0792446596230557,,,
90,WM_probe,CI,,3,False,1.1926233991980553,False,,,,False,,1.0,0.0,0.0
91,2IFC,SC,,left,False,0.395889600738883,False,,,,False,0.03971641173621406,,,
91,WM_probe,SC,,3,False,1.5055672992020845,False,,,,False,,1.0,0.0,1.0
92,2IFC,SC,,right,True,0.375289598479867,False,,,,True,0.03971641173621406,,,
92,WM_probe,SC,,4,True,1.1143050007522106,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,left,True,0.44928439892828465,False,,,,True,0.03971641173621406,,,
93,WM_probe,SC,,2,True,1.2325673997402191,False,,,,True,,2.0,0.0,0.0
94,2IFC,CC,,left,True,0.23470669984817505,False,,,,True,0.06294627058970836,,,
94,WM_probe,CC,,2,True,1.0480663012713194,False,,,,True,,2.0,0.0,0.0
95,2IFC,SC,,right,True,0.48156469874083996,False,,,,True,0.03971641173621406,,,
95,WM_probe,SC,,1,False,0.9990905001759529,False,,,,False,,3.0,1.0,0.0
96,2IFC,SC,,left,True,0.4013564996421337,False,,,,True,0.03971641173621406,,,
96,WM_probe,SC,,1,True,0.9638030007481575,False,,,,True,,1.0,0.0,0.0
97,2IFC,CI,,left,True,0.46586270071566105,False,,,,True,0.06294627058970836,,,
97,WM_probe,CI,,1,False,1.0521587990224361,False,,,,False,,3.0,0.0,0.0
98,2IFC,SC,,right,True,0.5984838996082544,False,,,,True,0.03971641173621406,,,
98,WM_probe,SC,,4,True,1.0805970001965761,False,,,,True,,4.0,0.0,0.0
99,2IFC,SC,,left,True,0.38494399935007095,False,,,,True,0.03971641173621406,,,
99,WM_probe,SC,,4,True,0.9720060992985964,False,,,,True,,4.0,0.0,0.0
100,YN,CI,False,left,False,0.6794875003397465,False,,,,False,0.06294627058970836,,,
100,WM_probe,CI,,1,False,1.270091399550438,False,,,,False,,3.0,0.0,0.0
101,YN,CC,True,left,True,0.5063132997602224,False,,,,True,0.06294627058970836,,,
101,WM_probe,CC,,1,True,0.9296874012798071,False,,,,True,,1.0,0.0,0.0
102,YN,CC,False,right,True,0.48387649841606617,False,,,,True,0.06294627058970836,,,
102,WM_probe,CC,,4,True,1.0516367014497519,False,,,,True,,4.0,0.0,0.0
103,YN,CI,True,right,False,0.5883221998810768,False,,,,False,0.0792446596230557,,,
103,WM_probe,CI,,4,True,0.9608252011239529,False,,,,True,,4.0,0.0,0.0
104,YN,CC,True,right,False,0.6100199986249208,False,,,,False,0.06294627058970836,,,
104,WM_probe,CC,,4,False,0.919956499710679,False,,,,False,,3.0,0.0,0.0
105,YN,CI,True,right,False,0.3031136002391577,False,,,,False,0.09976311574844403,,,
105,WM_probe,CI,,1,False,1.0518049001693726,False,,,,False,,3.0,0.0,0.0
106,YN,SC,False,right,True,0.46617590077221394,False,,,,True,0.03971641173621406,,,
106,WM_probe,SC,,1,False,1.0616324003785849,False,,,,False,,3.0,1.0,0.0
107,YN,SC,True,right,False,0.6438807994127274,False,,,,False,0.03971641173621406,,,
107,WM_probe,SC,,4,True,0.917222898453474,False,,,,True,,4.0,0.0,0.0
108,YN,SC,False,right,True,0.600560998544097,False,,,,True,0.03971641173621406,,,
108,WM_probe,SC,,4,False,0.9072498995810747,False,,,,False,,3.0,1.0,0.0
109,YN,SC,False,right,True,0.42678370140492916,False,,,,True,0.03971641173621406,,,
109,WM_probe,SC,,1,False,1.2074603997170925,False,,,,False,,2.0,0.0,1.0
110,YN,SC,False,right,True,0.5519261006265879,False,,,,True,0.03971641173621406,,,
110,WM_probe,SC,,1,True,1.375730099156499,False,,,,True,,1.0,0.0,0.0
111,YN,CC,False,right,True,0.5885311011224985,False,,,,True,0.06294627058970836,,,
111,WM_probe,CC,,1,True,1.0673811994493008,False,,,,True,,1.0,0.0,0.0
112,YN,SC,False,right,True,0.617934400215745,False,,,,True,0.03971641173621406,,,
112,WM_probe,SC,,2,False,1.1023928001523018,False,,,,False,,4.0,1.0,0.0
113,YN,SC,True,right,False,0.29857730120420456,False,,,,False,0.03971641173621406,,,
113,WM_probe,SC,,2,True,1.139639800414443,False,,,,True,,2.0,0.0,0.0
114,YN,CI,False,right,True,0.8045978993177414,False,,,,True,0.12559432157547906,,,
114,WM_probe,CI,,2,True,1.0100841000676155,False,,,,True,,2.0,0.0,0.0
115,YN,CI,True,left,True,0.45351869985461235,False,,,,True,0.12559432157547906,,,
115,WM_probe,CI,,1,False,0.987890500575304,False,,,,False,,3.0,0.0,0.0
116,YN,SC,True,right,False,0.7729029003530741,False,,,,False,0.03971641173621406,,,
116,WM_probe,SC,,2,True,0.8909355998039246,False,,,,True,,2.0,0.0,0.0
117,YN,CI,False,right,True,0.5474976990371943,False,,,,True,0.12559432157547906,,,
117,WM_probe,CI,,1,False,1.035920200869441,False,,,,False,,2.0,0.0,0.0
118,YN,CC,True,right,False,0.7378759011626244,False,,,,False,0.06294627058970836,,,
118,WM_probe,CC,,2,False,1.158244900405407,False,,,,False,,3.0,0.0,0.0
119,YN,SC,True,right,False,0.6828320994973183,False,,,,False,0.03971641173621406,,,
119,WM_probe,SC,,1,False,0.984952799975872,False,,,,False,,2.0,1.0,0.0
120,YN,CC,True,left,True,0.5349672995507717,False,,,,True,0.06294627058970836,,,
120,WM_probe,CC,,1,True,1.095278400927782,False,,,,True,,1.0,0.0,0.0
121,YN,CI,True,left,True,0.3382040001451969,False,,,,True,0.12559432157547906,,,
121,WM_probe,CI,,3,False,1.0751661993563175,False,,,,False,,1.0,0.0,0.0
122,YN,SC,True,right,False,0.49590690061450005,False,,,,False,0.03971641173621406,,,
122,WM_probe,SC,,2,False,1.7519563008099794,False,,,,False,,3.0,1.0,0.0
123,YN,CI,True,left,True,0.36554579995572567,False,,,,True,0.12559432157547906,,,
123,WM_probe,CI,,1,False,0.9845177009701729,False,,,,False,,3.0,0.0,0.0
124,YN,CI,True,right,False,0.49572950042784214,False,,,,False,0.12559432157547906,,,
124,WM_probe,CI,,2,True,1.361480601131916,False,,,,True,,2.0,0.0,0.0
125,YN,CI,False,right,True,0.41295390017330647,False,,,,True,0.12559432157547906,,,
125,WM_probe,CI,,1,False,1.3651644010096788,False,,,,False,,2.0,0.0,0.0
126,YN,CC,False,right,True,0.6041592005640268,False,,,,True,0.06294627058970836,,,
126,WM_probe,CC,,3,True,1.4272771999239922,False,,,,True,,3.0,0.0,0.0
127,YN,CC,True,left,True,0.39671510085463524,False,,,,True,0.06294627058970836,,,
127,WM_probe,CC,,3,False,1.2030298002064228,False,,,,False,,1.0,0.0,0.0
128,YN,CI,False,right,True,0.42035580053925514,False,,,,True,0.12559432157547906,,,
128,WM_probe,CI,,3,False,1.29966920055449,False,,,,False,,1.0,0.0,0.0
129,YN,CI,True,left,True,0.3334973007440567,False,,,,True,0.12559432157547906,,,
129,WM_probe,CI,,2,True,1.0702758003026247,False,,,,True,,2.0,0.0,0.0
130,YN,CC,True,left,True,0.37949980050325394,False,,,,True,0.06294627058970836,,,
130,WM_probe,CC,,2,True,0.9523403011262417,False,,,,True,,2.0,0.0,0.0
131,YN,CI,False,right,True,0.5129335001111031,False,,,,True,0.12559432157547906,,,
131,WM_probe,CI,,1,False,0.9821204002946615,False,,,,False,,3.0,0.0,0.0
132,YN,CC,True,left,True,0.33310130052268505,False,,,,True,0.06294627058970836,,,
132,WM_probe,CC,,1,False,1.4653114005923271,False,,,,False,,3.0,0.0,0.0
133,YN,CI,True,left,True,0.4344519004225731,False,,,,True,0.12559432157547906,,,
133,WM_probe,CI,,1,False,1.1902725994586945,False,,,,False,,3.0,0.0,0.0
134,YN,SC,False,left,False,0.49596239998936653,False,,,,False,0.03971641173621406,,,
134,WM_probe,SC,,1,True,1.1955447997897863,False,,,,True,,1.0,0.0,0.0
135,YN,SC,False,right,True,0.4267774987965822,False,,,,True,0.03971641173621406,,,
135,WM_probe,SC,,3,True,1.6340906992554665,False,,,,True,,3.0,0.0,0.0
136,YN,CC,True,left,True,0.3934378996491432,False,,,,True,0.06294627058970836,,,
136,WM_probe,CC,,2,True,1.1021638996899128,False,,,,True,,2.0,0.0,0.0
137,YN,CC,False,right,True,0.8213435001671314,False,,,,True,0.06294627058970836,,,
137,WM_probe,CC,,2,True,0.9682442005723715,False,,,,True,,2.0,0.0,0.0
138,YN,SC,True,right,False,0.4890812002122402,False,,,,False,0.03971641173621406,,,
138,WM_probe,SC,,1,False,1.0163442995399237,False,,,,False,,3.0,1.0,0.0
139,YN,CC,False,right,True,0.6023837998509407,False,,,,True,0.06294627058970836,,,
139,WM_probe,CC,,1,False,1.392917500808835,False,,,,False,,4.0,0.0,0.0
140,YN,CC,True,right,False,0.6741380989551544,False,,,,False,0.06294627058970836,,,
140,WM_probe,CC,,2,False,1.5315924007445574,False,,,,False,,4.0,0.0,0.0
141,YN,CI,True,left,True,0.8205530010163784,False,,,,True,0.12559432157547906,,,
141,WM_probe,CI,,4,True,1.3511946983635426,False,,,,True,,4.0,0.0,0.0
142,YN,CC,False,right,True,0.6613410003483295,False,,,,True,0.06294627058970836,,,
142,WM_probe,CC,,1,False,1.0103220995515585,False,,,,False,,3.0,0.0,0.0
143,YN,CI,True,left,True,0.30270810052752495,False,,,,True,0.12559432157547906,,,
143,WM_probe,CI,,1,True,1.0052979998290539,False,,,,True,,1.0,0.0,0.0
144,YN,CC,True,left,True,0.3949830997735262,False,,,,True,0.06294627058970836,,,
144,WM_probe,CC,,1,True,0.897308699786663,False,,,,True,,1.0,0.0,0.0
145,YN,CI,True,right,False,0.7136170007288456,False,,,,False,0.12559432157547906,,,
145,WM_probe,CI,,1,False,0.9415827002376318,False,,,,False,,4.0,0.0,0.0
146,YN,CI,False,right,True,0.7054377999156713,False,,,,True,0.12559432157547906,,,
146,WM_probe,CI,,1,True,0.8892503008246422,False,,,,True,,1.0,0.0,0.0
147,YN,CC,False,right,True,0.5734299998730421,False,,,,True,0.06294627058970836,,,
147,WM_probe,CC,,2,True,1.0468219984322786,False,,,,True,,2.0,0.0,0.0
148,YN,CI,False,right,True,0.6543605998158455,False,,,,True,0.12559432157547906,,,
148,WM_probe,CI,,2,True,1.1012782994657755,False,,,,True,,2.0,0.0,0.0
149,YN,CI,True,left,True,0.7529006004333496,False,,,,True,0.12559432157547906,,,
149,WM_probe,CI,,2,True,1.4456508997827768,False,,,,True,,2.0,0.0,0.0
150,YN,CC,False,right,True,0.6312640011310577,False,,,,True,0.06294627058970836,,,
150,WM_probe,CC,,1,True,2.567646600306034,False,,,,True,,1.0,0.0,0.0
151,YN,SC,False,right,True,0.7174362000077963,False,,,,True,0.03971641173621406,,,
151,WM_probe,SC,,2,False,1.215394301339984,False,,,,False,,1.0,0.0,1.0
152,YN,CC,False,right,True,0.4749596007168293,False,,,,True,0.06294627058970836,,,
152,WM_probe,CC,,1,True,0.9691954012960196,False,,,,True,,1.0,0.0,0.0
153,YN,CC,False,right,True,0.5585598014295101,False,,,,True,0.06294627058970836,,,
153,WM_probe,CC,,2,True,0.9576152991503477,False,,,,True,,2.0,0.0,0.0
154,YN,SC,True,right,False,0.5440269988030195,False,,,,False,0.03971641173621406,,,
154,WM_probe,SC,,3,True,1.4219815004616976,False,,,,True,,3.0,0.0,0.0
155,YN,SC,True,right,False,0.730000700801611,False,,,,False,0.03971641173621406,,,
155,WM_probe,SC,,2,False,0.974524600431323,False,,,,False,,4.0,1.0,0.0
156,YN,SC,False,right,True,0.6568079013377428,False,,,,True,0.03971641173621406,,,
156,WM_probe,SC,,1,False,0.9479125011712313,False,,,,False,,4.0,1.0,0.0
157,YN,CI,False,right,True,0.6335205007344484,False,,,,True,0.12559432157547906,,,
157,WM_probe,CI,,1,True,1.4832071997225285,False,,,,True,,1.0,0.0,0.0
158,YN,CI,False,right,True,0.7776234000921249,False,,,,True,0.12559432157547906,,,
158,WM_probe,CI,,2,True,1.912160400301218,False,,,,True,,2.0,0.0,0.0
