Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
23,2IFC,CI,,left,True,0.5938063999637961,False,,,,True,0.031547867224009644,,,
23,WM_probe,CI,,3,True,2.6499949998687953,False,,,,True,,3.0,0.0,0.0
24,2IFC,SC,,right,True,0.5007680000271648,False,,,,True,0.031547867224009644,,,
24,WM_probe,SC,,3,True,1.3737608999945223,False,,,,True,,3.0,0.0,0.0
25,2IFC,CC,,no_response,False,,True,right,0.0004488001577556133,False,False,0.031547867224009644,,,
25,WM_probe,CC,,3,True,1.3733377000316978,False,,,,True,,3.0,0.0,0.0
26,2IFC,CC,,left,True,0.4268632000312209,False,,,,True,0.03971641173621406,,,
26,WM_probe,CC,,no_response,False,,True,4,0.00038080010563135147,True,True,,4.0,0.0,0.0
27,2IFC,CI,,left,True,0.5971453997772187,False,,,,True,0.025059361681363596,,,
27,WM_probe,CI,,no_response,False,,True,2,0.3390626998152584,True,True,,2.0,0.0,0.0
28,2IFC,CC,,right,True,0.46266609989106655,False,,,,True,0.03971641173621406,,,
28,WM_probe,CC,,3,False,2.715087200049311,False,,,,False,,2.0,0.0,0.0
29,2IFC,CI,,left,False,0.9000180999282748,False,,,,False,0.025059361681363596,,,
29,WM_probe,CI,,no_response,False,,True,4,0.000283299945294857,False,False,,2.0,0.0,0.0
30,2IFC,CI,,no_response,False,,True,left,0.00032379990443587303,False,False,0.031547867224009644,,,
30,WM_probe,CI,,3,True,1.2484732000157237,False,,,,True,,3.0,0.0,0.0
31,2IFC,CC,,right,True,0.515689600026235,False,,,,True,0.03971641173621406,,,
31,WM_probe,CC,,4,True,2.9371677001472563,False,,,,True,,4.0,0.0,0.0
32,2IFC,SC,,left,True,0.7721323999576271,False,,,,True,0.031547867224009644,,,
32,WM_probe,SC,,3,True,1.967094900086522,False,,,,True,,3.0,0.0,0.0
33,2IFC,CI,,right,True,0.47301520011387765,False,,,,True,0.03971641173621406,,,
33,WM_probe,CI,,4,False,2.628068999852985,False,,,,False,,1.0,0.0,0.0
34,2IFC,CI,,right,True,0.49543310003355145,False,,,,True,0.03971641173621406,,,
34,WM_probe,CI,,3,False,2.8741528999526054,False,,,,False,,2.0,0.0,0.0
35,2IFC,CC,,right,True,0.426276900107041,False,,,,True,0.031547867224009644,,,
35,WM_probe,CC,,3,True,2.543050899868831,False,,,,True,,3.0,0.0,0.0
36,2IFC,CI,,right,True,0.4587063998915255,False,,,,True,0.03971641173621406,,,
36,WM_probe,CI,,no_response,False,,True,2,0.00030010007321834564,False,False,,1.0,0.0,0.0
37,2IFC,CI,,no_response,False,,True,left,0.0004486998077481985,True,True,0.031547867224009644,,,
37,WM_probe,CI,,3,False,2.695985000114888,False,,,,False,,1.0,0.0,0.0
38,2IFC,SC,,no_response,False,,True,right,0.00031349994242191315,False,False,0.025059361681363596,,,
38,WM_probe,SC,,1,True,2.713272799970582,False,,,,True,,1.0,0.0,0.0
39,2IFC,CC,,left,False,0.5796186998486519,False,,,,False,0.031547867224009644,,,
39,WM_probe,CC,,no_response,False,,True,1,0.00028200005181133747,True,True,,1.0,0.0,0.0
40,2IFC,SC,,right,True,0.6298758001066744,False,,,,True,0.031547867224009644,,,
40,WM_probe,SC,,2,True,2.7685086000710726,False,,,,True,,2.0,0.0,0.0
41,2IFC,CC,,right,True,0.36577580007724464,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,1,True,2.069320499897003,False,,,,True,,1.0,0.0,0.0
42,2IFC,CI,,right,True,0.4513432001695037,False,,,,True,0.03971641173621406,,,
42,WM_probe,CI,,4,True,2.6554831999819726,False,,,,True,,4.0,0.0,0.0
43,2IFC,CC,,left,True,0.5842061000876129,False,,,,True,0.03971641173621406,,,
43,WM_probe,CC,,no_response,False,,True,2,0.10137469996698201,True,True,,2.0,0.0,0.0
44,2IFC,SC,,right,True,0.5204529999755323,False,,,,True,0.031547867224009644,,,
44,WM_probe,SC,,no_response,False,,True,2,0.3345792999025434,False,False,,4.0,0.0,0.0
45,2IFC,CI,,right,True,0.5064294999465346,False,,,,True,0.03971641173621406,,,
45,WM_probe,CI,,3,True,2.5842176999431103,False,,,,True,,3.0,0.0,0.0
46,2IFC,CC,,left,True,0.47870350000448525,False,,,,True,0.03971641173621406,,,
46,WM_probe,CC,,3,True,2.952355499844998,False,,,,True,,3.0,0.0,0.0
47,2IFC,CI,,right,True,0.44056759984232485,False,,,,True,0.03971641173621406,,,
47,WM_probe,CI,,4,True,2.2949447000864893,False,,,,True,,4.0,0.0,0.0
48,2IFC,CC,,left,True,0.40601639985106885,False,,,,True,0.031547867224009644,,,
48,WM_probe,CC,,3,False,2.983582800021395,False,,,,False,,2.0,0.0,0.0
49,2IFC,SC,,right,True,0.9639591998420656,False,,,,True,0.031547867224009644,,,
49,WM_probe,SC,,4,False,2.5868821998592466,False,,,,False,,3.0,0.0,0.0
50,2IFC,CC,,left,True,0.4371213000267744,False,,,,True,0.031547867224009644,,,
50,WM_probe,CC,,3,True,2.0549267001915723,False,,,,True,,3.0,0.0,0.0
51,2IFC,SC,,left,True,0.9189657000824809,False,,,,True,0.025059361681363596,,,
51,WM_probe,SC,,2,True,1.2086609001271427,False,,,,True,,2.0,0.0,0.0
52,2IFC,CI,,left,True,0.411042399937287,False,,,,True,0.031547867224009644,,,
52,WM_probe,CI,,no_response,False,,True,4,0.5064624000806361,True,True,,4.0,0.0,0.0
53,2IFC,SC,,left,True,0.8788846000097692,False,,,,True,0.025059361681363596,,,
53,WM_probe,SC,,2,True,1.9323958000168204,False,,,,True,,2.0,0.0,0.0
54,2IFC,CC,,right,True,0.4484336001332849,False,,,,True,0.031547867224009644,,,
54,WM_probe,CC,,1,True,2.005913099972531,False,,,,True,,1.0,0.0,0.0
55,2IFC,CC,,left,False,0.36055490002036095,False,,,,False,0.025059361681363596,,,
55,WM_probe,CC,,4,False,2.9384429999627173,False,,,,False,,3.0,0.0,0.0
56,2IFC,CI,,right,True,0.45345239993184805,False,,,,True,0.031547867224009644,,,
56,WM_probe,CI,,1,True,2.1460259000305086,False,,,,True,,1.0,0.0,0.0
57,2IFC,SC,,left,False,0.9552280998323113,False,,,,False,0.025059361681363596,,,
57,WM_probe,SC,,3,False,2.8510966999456286,False,,,,False,,2.0,0.0,0.0
58,2IFC,SC,,right,True,0.4272698999848217,False,,,,True,0.031547867224009644,,,
58,WM_probe,SC,,4,True,1.842285400023684,False,,,,True,,4.0,0.0,0.0
59,2IFC,CC,,right,True,0.7226683998014778,False,,,,True,0.031547867224009644,,,
59,WM_probe,CC,,1,True,2.394463900011033,False,,,,True,,1.0,0.0,0.0
60,2IFC,SC,,left,False,0.7600473000202328,False,,,,False,0.031547867224009644,,,
60,WM_probe,SC,,4,True,2.5676334998570383,False,,,,True,,4.0,0.0,0.0
61,2IFC,CC,,right,True,0.6369348000735044,False,,,,True,0.031547867224009644,,,
61,WM_probe,CC,,no_response,False,,True,1,0.00045039993710815907,False,False,,2.0,0.0,0.0
62,2IFC,SC,,no_response,False,,True,left,0.0003260001540184021,True,True,0.03971641173621406,,,
62,WM_probe,SC,,3,False,2.9176307001616806,False,,,,False,,4.0,0.0,0.0
63,2IFC,CI,,no_response,False,,True,left,0.0003299000672996044,True,True,0.031547867224009644,,,
63,WM_probe,CI,,1,True,2.6086658001877367,False,,,,True,,1.0,0.0,0.0
64,2IFC,CC,,left,True,0.40417769993655384,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,4,True,2.885719500016421,False,,,,True,,4.0,0.0,0.0
65,2IFC,CI,,right,True,0.4551943999249488,False,,,,True,0.03971641173621406,,,
65,WM_probe,CI,,4,True,1.9561981000006199,False,,,,True,,4.0,0.0,0.0
66,2IFC,SC,,right,True,0.48037070012651384,False,,,,True,0.049999999999999996,,,
66,WM_probe,SC,,2,True,2.266659799963236,False,,,,True,,2.0,0.0,0.0
67,2IFC,CC,,right,True,0.44536320003680885,False,,,,True,0.025059361681363596,,,
67,WM_probe,CC,,2,True,1.712917699944228,False,,,,True,,2.0,0.0,0.0
68,2IFC,SC,,left,True,0.965356000000611,False,,,,True,0.049999999999999996,,,
68,WM_probe,SC,,2,True,2.483231500023976,False,,,,True,,2.0,0.0,0.0
69,2IFC,CI,,no_response,False,,True,right,0.00031049991957843304,False,False,0.03971641173621406,,,
69,WM_probe,CI,,3,False,2.3693927000276744,False,,,,False,,2.0,0.0,0.0
70,2IFC,CI,,right,True,0.5347211000043899,False,,,,True,0.049999999999999996,,,
70,WM_probe,CI,,3,False,1.9566371000837535,False,,,,False,,2.0,0.0,0.0
71,2IFC,CC,,left,True,0.7444102999288589,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,no_response,False,,True,1,0.0002848999574780464,True,True,,1.0,0.0,0.0
72,2IFC,SC,,no_response,False,,True,right,0.00018610013648867607,True,True,0.049999999999999996,,,
72,WM_probe,SC,,1,True,1.7929891999810934,False,,,,True,,1.0,0.0,0.0
73,2IFC,CC,,no_response,False,,True,left,0.0007926998659968376,True,True,0.025059361681363596,,,
73,WM_probe,CC,,2,True,2.4089563000015914,False,,,,True,,2.0,0.0,0.0
74,2IFC,CC,,left,True,0.9012267999351025,False,,,,True,0.031547867224009644,,,
74,WM_probe,CC,,2,True,1.7518682000227273,False,,,,True,,2.0,0.0,0.0
75,2IFC,CI,,left,True,0.7619028999470174,False,,,,True,0.049999999999999996,,,
75,WM_probe,CI,,3,True,2.464860400184989,False,,,,True,,3.0,0.0,0.0
76,2IFC,CI,,right,True,0.512505300110206,False,,,,True,0.049999999999999996,,,
76,WM_probe,CI,,no_response,False,,True,4,0.00038240011781454086,False,False,,3.0,0.0,0.0
77,2IFC,CI,,left,True,0.42695760005153716,False,,,,True,0.03971641173621406,,,
77,WM_probe,CI,,1,True,2.3020030001644045,False,,,,True,,1.0,0.0,0.0
78,2IFC,CC,,right,True,0.7073611998930573,False,,,,True,0.031547867224009644,,,
78,WM_probe,CC,,4,True,2.42009470006451,False,,,,True,,4.0,0.0,0.0
79,2IFC,CI,,right,True,0.5184194999746978,False,,,,True,0.03971641173621406,,,
79,WM_probe,CI,,3,False,2.252755800029263,False,,,,False,,4.0,0.0,0.0
80,2IFC,SC,,left,True,0.4145198001060635,False,,,,True,0.06294627058970836,,,
80,WM_probe,SC,,no_response,False,,True,4,0.00038839993067085743,False,False,,1.0,0.0,0.0
81,2IFC,CI,,left,True,0.39236410008743405,False,,,,True,0.03971641173621406,,,
81,WM_probe,CI,,4,True,2.8534294001292437,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.4622337999753654,False,,,,True,0.06294627058970836,,,
82,WM_probe,SC,,4,False,2.9011777001433074,False,,,,False,,3.0,0.0,0.0
83,2IFC,SC,,left,True,0.4464044999331236,False,,,,True,0.06294627058970836,,,
83,WM_probe,SC,,2,True,2.284981600008905,False,,,,True,,2.0,0.0,0.0
84,2IFC,SC,,right,True,0.4628200000151992,False,,,,True,0.049999999999999996,,,
84,WM_probe,SC,,no_response,False,,True,4,0.00038330000825226307,True,True,,4.0,0.0,0.0
85,2IFC,CI,,left,False,0.4043527999892831,False,,,,False,0.031547867224009644,,,
85,WM_probe,CI,,3,False,2.651221300009638,False,,,,False,,2.0,0.0,0.0
86,2IFC,CC,,left,True,0.8789174000266939,False,,,,True,0.031547867224009644,,,
86,WM_probe,CC,,3,True,1.3318509999662638,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,right,True,0.47790300007909536,False,,,,True,0.025059361681363596,,,
87,WM_probe,CC,,2,True,2.78016240010038,False,,,,True,,2.0,0.0,0.0
88,2IFC,SC,,left,True,0.4444625999312848,False,,,,True,0.049999999999999996,,,
88,WM_probe,SC,,3,False,1.9472471999470145,False,,,,False,,2.0,0.0,0.0
89,2IFC,CI,,left,True,0.3189620999619365,False,,,,True,0.03971641173621406,,,
89,WM_probe,CI,,1,True,2.962121699936688,False,,,,True,,1.0,0.0,0.0
90,2IFC,CC,,left,True,0.8049978001508862,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,1,True,1.923849199898541,False,,,,True,,1.0,0.0,0.0
91,2IFC,CC,,left,True,0.6923687998205423,False,,,,True,0.025059361681363596,,,
91,WM_probe,CC,,1,True,2.3360520999412984,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,left,False,0.9064525000285357,False,,,,False,0.03971641173621406,,,
92,WM_probe,CI,,no_response,False,,True,1,0.0004702999722212553,True,True,,1.0,0.0,0.0
93,2IFC,CC,,left,False,0.8336358999367803,False,,,,False,0.019905358527674843,,,
93,WM_probe,CC,,3,False,2.5156157999299467,False,,,,False,,1.0,0.0,0.0
94,2IFC,CC,,right,False,0.9534779000096023,False,,,,False,0.025059361681363596,,,
94,WM_probe,CC,,no_response,False,,True,1,0.0008813999593257904,False,False,,3.0,0.0,0.0
95,2IFC,SC,,right,True,0.4591871998272836,False,,,,True,0.049999999999999996,,,
95,WM_probe,SC,,1,True,2.91058829985559,False,,,,True,,1.0,0.0,0.0
96,2IFC,CC,,right,True,0.7888434000778943,False,,,,True,0.031547867224009644,,,
96,WM_probe,CC,,3,True,1.6782665001228452,False,,,,True,,3.0,0.0,0.0
97,2IFC,SC,,left,True,0.48032030020840466,False,,,,True,0.03971641173621406,,,
97,WM_probe,SC,,3,True,1.7014472999144346,False,,,,True,,3.0,0.0,0.0
98,2IFC,SC,,left,True,0.44433810003101826,False,,,,True,0.03971641173621406,,,
98,WM_probe,SC,,1,True,2.120817900169641,False,,,,True,,1.0,0.0,0.0
99,2IFC,SC,,left,True,0.42924219998531044,False,,,,True,0.03971641173621406,,,
99,WM_probe,SC,,3,True,2.525049899937585,False,,,,True,,3.0,0.0,0.0
100,YN,CI,True,right,False,0.9523207999300212,False,,,,False,0.03971641173621406,,,
100,WM_probe,CI,,4,True,2.14378899987787,False,,,,True,,4.0,0.0,0.0
101,YN,CI,False,right,True,0.6854751999489963,False,,,,True,0.03971641173621406,,,
101,WM_probe,CI,,1,True,2.122575500048697,False,,,,True,,1.0,0.0,0.0
102,YN,CI,True,right,False,0.916790199931711,False,,,,False,0.03971641173621406,,,
102,WM_probe,CI,,2,True,2.2613816000521183,False,,,,True,,2.0,0.0,0.0
103,YN,CI,True,right,False,0.5323296000715345,False,,,,False,0.03971641173621406,,,
103,WM_probe,CI,,3,True,2.332185900071636,False,,,,True,,3.0,0.0,0.0
104,YN,CI,True,right,False,0.506661299848929,False,,,,False,0.03971641173621406,,,
104,WM_probe,CI,,1,True,2.070130700012669,False,,,,True,,1.0,0.0,0.0
105,YN,SC,False,right,True,0.5041735998820513,False,,,,True,0.03971641173621406,,,
105,WM_probe,SC,,3,True,2.5272095000837,False,,,,True,,3.0,0.0,0.0
106,YN,CC,True,right,False,0.5454271999187768,False,,,,False,0.031547867224009644,,,
106,WM_probe,CC,,3,True,2.5362191000021994,False,,,,True,,3.0,0.0,0.0
107,YN,SC,True,right,False,0.5658577000722289,False,,,,False,0.03971641173621406,,,
107,WM_probe,SC,,no_response,False,,True,1,0.0007084999233484268,True,True,,1.0,0.0,0.0
108,YN,SC,True,left,True,0.6578452999237925,False,,,,True,0.03971641173621406,,,
108,WM_probe,SC,,no_response,False,,True,3,0.0002816000487655401,True,True,,3.0,0.0,0.0
109,YN,CC,False,right,True,0.6865086001344025,False,,,,True,0.031547867224009644,,,
109,WM_probe,CC,,1,False,2.5238381000235677,False,,,,False,,2.0,0.0,0.0
110,YN,CC,False,right,True,0.5060395998880267,False,,,,True,0.031547867224009644,,,
110,WM_probe,CC,,3,True,1.7139037000015378,False,,,,True,,3.0,0.0,0.0
111,YN,SC,False,right,True,0.4539683999028057,False,,,,True,0.03971641173621406,,,
111,WM_probe,SC,,3,True,1.343875200022012,False,,,,True,,3.0,0.0,0.0
112,YN,CI,True,right,False,0.6686116000637412,False,,,,False,0.03971641173621406,,,
112,WM_probe,CI,,4,True,2.325522200204432,False,,,,True,,4.0,0.0,0.0
113,YN,SC,True,right,False,0.5155783998779953,False,,,,False,0.03971641173621406,,,
113,WM_probe,SC,,4,True,2.6694503999315202,False,,,,True,,4.0,0.0,0.0
114,YN,SC,False,right,True,0.619969200110063,False,,,,True,0.03971641173621406,,,
114,WM_probe,SC,,no_response,False,,True,4,0.0003985001239925623,False,False,,2.0,0.0,0.0
115,YN,SC,True,right,False,0.6676505000796169,False,,,,False,0.03971641173621406,,,
115,WM_probe,SC,,2,True,2.3974877998698503,False,,,,True,,2.0,0.0,0.0
116,YN,CC,False,right,True,0.5338312000967562,False,,,,True,0.031547867224009644,,,
116,WM_probe,CC,,1,True,2.679289599880576,False,,,,True,,1.0,0.0,0.0
117,YN,CC,True,right,False,0.6501697998028249,False,,,,False,0.031547867224009644,,,
117,WM_probe,CC,,1,True,2.806293400004506,False,,,,True,,1.0,0.0,0.0
118,YN,CI,True,right,False,0.5780315001029521,False,,,,False,0.03971641173621406,,,
118,WM_probe,CI,,no_response,False,,True,2,0.40328690013848245,False,False,,1.0,0.0,0.0
119,YN,CI,False,right,True,0.6220824001356959,False,,,,True,0.03971641173621406,,,
119,WM_probe,CI,,3,True,2.0076095000840724,False,,,,True,,3.0,0.0,0.0
120,YN,SC,False,right,True,0.5056946999393404,False,,,,True,0.03971641173621406,,,
120,WM_probe,SC,,3,True,2.0889916999731213,False,,,,True,,3.0,0.0,0.0
121,YN,SC,False,right,True,0.6474234000779688,False,,,,True,0.03971641173621406,,,
121,WM_probe,SC,,3,True,2.7940897000953555,False,,,,True,,3.0,0.0,0.0
122,YN,CI,True,right,False,0.7111815998796374,False,,,,False,0.03971641173621406,,,
122,WM_probe,CI,,2,True,1.640958100091666,False,,,,True,,2.0,0.0,0.0
123,YN,SC,True,right,False,0.47215960011817515,False,,,,False,0.03971641173621406,,,
123,WM_probe,SC,,4,True,1.4055518999230117,False,,,,True,,4.0,0.0,0.0
124,YN,CC,True,right,False,0.4952237999532372,False,,,,False,0.031547867224009644,,,
124,WM_probe,CC,,1,False,2.7388185998424888,False,,,,False,,3.0,0.0,0.0
125,YN,CC,True,right,False,0.5144302998669446,False,,,,False,0.031547867224009644,,,
125,WM_probe,CC,,no_response,False,,True,2,0.0002943000290542841,True,True,,2.0,0.0,0.0
126,YN,CI,False,right,True,0.6445315999444574,False,,,,True,0.03971641173621406,,,
126,WM_probe,CI,,2,True,2.304695799946785,False,,,,True,,2.0,0.0,0.0
127,YN,CC,False,right,True,0.575756800128147,False,,,,True,0.031547867224009644,,,
127,WM_probe,CC,,no_response,False,,True,4,0.00029419991187751293,True,True,,4.0,0.0,0.0
128,YN,CI,True,right,False,0.8232806997839361,False,,,,False,0.03971641173621406,,,
128,WM_probe,CI,,3,False,2.2415718999691308,False,,,,False,,2.0,0.0,0.0
129,YN,CI,False,right,True,0.49372299993410707,False,,,,True,0.03971641173621406,,,
129,WM_probe,CI,,1,True,2.126180499792099,False,,,,True,,1.0,0.0,0.0
130,YN,CC,False,right,True,0.5182801000773907,False,,,,True,0.031547867224009644,,,
130,WM_probe,CC,,2,True,1.0336750000715256,False,,,,True,,2.0,0.0,0.0
131,YN,SC,False,right,True,0.7463888998609036,False,,,,True,0.03971641173621406,,,
131,WM_probe,SC,,3,True,1.3222511000931263,False,,,,True,,3.0,0.0,0.0
132,YN,CI,False,right,True,0.41573370015248656,False,,,,True,0.03971641173621406,,,
132,WM_probe,CI,,3,True,2.4149180999957025,False,,,,True,,3.0,0.0,0.0
133,YN,CI,True,right,False,0.5110619000624865,False,,,,False,0.03971641173621406,,,
133,WM_probe,CI,,no_response,False,,True,2,0.0004227999597787857,False,False,,1.0,0.0,0.0
134,YN,CC,False,right,True,0.45234060008078814,False,,,,True,0.031547867224009644,,,
134,WM_probe,CC,,1,True,2.5459670000709593,False,,,,True,,1.0,0.0,0.0
135,YN,CI,True,right,False,0.8871545998845249,False,,,,False,0.03971641173621406,,,
135,WM_probe,CI,,4,True,2.300236999988556,False,,,,True,,4.0,0.0,0.0
136,YN,CI,False,right,True,0.5029311999678612,False,,,,True,0.03971641173621406,,,
136,WM_probe,CI,,no_response,False,,True,1,0.000390100060030818,True,True,,1.0,0.0,0.0
137,YN,SC,True,right,False,0.6021749000065029,False,,,,False,0.03971641173621406,,,
137,WM_probe,SC,,2,True,2.122572199907154,False,,,,True,,2.0,0.0,0.0
138,YN,CC,True,right,False,0.7051486000418663,False,,,,False,0.031547867224009644,,,
138,WM_probe,CC,,4,True,2.7783560000825673,False,,,,True,,4.0,0.0,0.0
139,YN,SC,True,right,False,0.6570954998023808,False,,,,False,0.03971641173621406,,,
139,WM_probe,SC,,2,False,2.4387844000011683,False,,,,False,,4.0,0.0,0.0
140,YN,CC,False,right,True,0.7285430999472737,False,,,,True,0.031547867224009644,,,
140,WM_probe,CC,,no_response,False,,True,4,0.0002941000275313854,True,True,,4.0,0.0,0.0
141,YN,CI,False,right,True,0.5488473998848349,False,,,,True,0.03971641173621406,,,
141,WM_probe,CI,,2,True,2.4467885000631213,False,,,,True,,2.0,0.0,0.0
142,YN,CC,True,right,False,0.48946419986896217,False,,,,False,0.031547867224009644,,,
142,WM_probe,CC,,1,True,2.170143699971959,False,,,,True,,1.0,0.0,0.0
143,YN,SC,True,right,False,0.653061700053513,False,,,,False,0.03971641173621406,,,
143,WM_probe,SC,,no_response,False,,True,3,0.09979150001890957,False,False,,4.0,0.0,0.0
144,YN,CI,True,no_response,False,,True,right,0.00023959996178746223,False,False,0.03971641173621406,,,
144,WM_probe,CI,,4,True,2.0041141998954117,False,,,,True,,4.0,0.0,0.0
145,YN,CC,True,right,False,0.41891099978238344,False,,,,False,0.031547867224009644,,,
145,WM_probe,CC,,3,True,2.1707502000499517,False,,,,True,,3.0,0.0,0.0
146,YN,CI,False,right,True,0.6464623999781907,False,,,,True,0.03971641173621406,,,
146,WM_probe,CI,,2,True,2.9515437001828104,False,,,,True,,2.0,0.0,0.0
147,YN,CC,True,right,False,0.5200001001358032,False,,,,False,0.031547867224009644,,,
147,WM_probe,CC,,2,False,2.533427500165999,False,,,,False,,1.0,0.0,0.0
148,YN,SC,True,right,False,0.6435605001170188,False,,,,False,0.03971641173621406,,,
148,WM_probe,SC,,4,True,2.7195001000072807,False,,,,True,,4.0,0.0,0.0
149,YN,CC,False,no_response,False,,True,left,0.000301100080832839,False,False,0.031547867224009644,,,
149,WM_probe,CC,,3,True,1.8883433998562396,False,,,,True,,3.0,0.0,0.0
150,YN,SC,False,right,True,0.9060249000322074,False,,,,True,0.03971641173621406,,,
150,WM_probe,SC,,1,True,1.995179699966684,False,,,,True,,1.0,0.0,0.0
151,YN,CI,False,left,False,0.7294671998824924,False,,,,False,0.03971641173621406,,,
151,WM_probe,CI,,3,False,2.454165699891746,False,,,,False,,4.0,0.0,0.0
152,YN,SC,True,left,True,0.6095030000433326,False,,,,True,0.03971641173621406,,,
152,WM_probe,SC,,3,True,2.5938975000754,False,,,,True,,3.0,0.0,0.0
153,YN,CC,True,left,True,0.8686937000602484,False,,,,True,0.031547867224009644,,,
153,WM_probe,CC,,2,True,1.7324204000178725,False,,,,True,,2.0,0.0,0.0
154,YN,CC,True,right,False,0.5130386000964791,False,,,,False,0.031547867224009644,,,
154,WM_probe,CC,,no_response,False,,True,2,0.0002894999925047159,False,False,,4.0,0.0,0.0
155,YN,CI,True,right,False,0.9503777998033911,False,,,,False,0.03971641173621406,,,
155,WM_probe,CI,,3,False,2.7690304000861943,False,,,,False,,1.0,0.0,0.0
156,YN,SC,False,right,True,0.5637196998577565,False,,,,True,0.03971641173621406,,,
156,WM_probe,SC,,2,True,1.9652438999619335,False,,,,True,,2.0,0.0,0.0
