Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
61,2IFC,CI,,left,True,0.6599618010222912,False,,,,True,0.0792446596230557,,,
61,WM_probe,CI,,4,False,2.05720810033381,False,,,,False,,2.0,0.0,0.0
62,2IFC,CI,,left,True,0.3047733008861542,False,,,,True,0.0792446596230557,,,
62,WM_probe,CI,,1,False,2.8043281994760036,False,,,,False,,2.0,0.0,0.0
63,2IFC,CI,,left,True,0.15514439903199673,False,,,,True,0.0792446596230557,,,
63,WM_probe,CI,,2,True,1.5726555995643139,False,,,,True,,2.0,0.0,0.0
64,2IFC,CI,,left,True,0.19185249879956245,False,,,,True,0.06294627058970836,,,
64,WM_probe,CI,,2,True,1.2082419991493225,False,,,,True,,2.0,0.0,0.0
65,2IFC,CC,,left,True,0.24328810162842274,False,,,,True,0.06294627058970836,,,
65,WM_probe,CC,,3,True,1.938417199999094,False,,,,True,,3.0,0.0,0.0
66,2IFC,CC,,right,True,0.43954879976809025,False,,,,True,0.06294627058970836,,,
66,WM_probe,CC,,1,True,1.5890161003917456,False,,,,True,,1.0,0.0,0.0
67,2IFC,CC,,left,True,0.2590691987425089,False,,,,True,0.049999999999999996,,,
67,WM_probe,CC,,1,True,1.708364799618721,False,,,,True,,1.0,0.0,0.0
68,2IFC,CC,,right,True,0.44584389962255955,False,,,,True,0.049999999999999996,,,
68,WM_probe,CC,,1,False,1.8823587987571955,False,,,,False,,3.0,0.0,0.0
69,2IFC,SC,,right,True,0.9818326998502016,False,,,,True,0.0792446596230557,,,
69,WM_probe,SC,,3,False,2.2684470992535353,False,,,,False,,2.0,0.0,1.0
70,2IFC,SC,,left,True,0.19086419977247715,False,,,,True,0.0792446596230557,,,
70,WM_probe,SC,,4,True,2.3989428002387285,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,left,True,0.288086099550128,False,,,,True,0.06294627058970836,,,
71,WM_probe,SC,,4,False,2.179866001009941,False,,,,False,,3.0,1.0,0.0
72,2IFC,SC,,left,True,0.2334612999111414,False,,,,True,0.06294627058970836,,,
72,WM_probe,SC,,3,False,2.523317700251937,False,,,,False,,1.0,1.0,0.0
73,2IFC,SC,,left,True,0.28693659976124763,False,,,,True,0.06294627058970836,,,
73,WM_probe,SC,,2,False,2.521883901208639,False,,,,False,,1.0,1.0,0.0
74,2IFC,CI,,left,True,0.46469789929687977,False,,,,True,0.06294627058970836,,,
74,WM_probe,CI,,4,True,2.022544000297785,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,left,True,0.17180109955370426,False,,,,True,0.049999999999999996,,,
75,WM_probe,CC,,1,False,1.9170474987477064,False,,,,False,,2.0,0.0,0.0
76,2IFC,CI,,left,True,0.3290309999138117,False,,,,True,0.06294627058970836,,,
76,WM_probe,CI,,3,False,1.8129912000149488,False,,,,False,,1.0,0.0,0.0
77,2IFC,CI,,right,True,0.7815962005406618,False,,,,True,0.049999999999999996,,,
77,WM_probe,CI,,1,True,2.6393633000552654,False,,,,True,,1.0,0.0,0.0
78,2IFC,CI,,left,True,0.4394717998802662,False,,,,True,0.049999999999999996,,,
78,WM_probe,CI,,3,True,1.7109529003500938,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,left,True,0.38137900084257126,False,,,,True,0.049999999999999996,,,
79,WM_probe,CI,,no_response,False,,True,4,0.00027330033481121063,True,True,,4.0,0.0,0.0
80,2IFC,SC,,left,True,0.28924559988081455,False,,,,True,0.049999999999999996,,,
80,WM_probe,SC,,3,False,1.9257615990936756,False,,,,False,,2.0,1.0,0.0
81,2IFC,SC,,right,True,0.4099516998976469,False,,,,True,0.049999999999999996,,,
81,WM_probe,SC,,4,False,1.5640763007104397,False,,,,False,,1.0,0.0,1.0
82,2IFC,CI,,right,False,0.7243625987321138,False,,,,False,0.03971641173621406,,,
82,WM_probe,CI,,3,True,1.5518241990357637,False,,,,True,,3.0,0.0,0.0
83,2IFC,CI,,right,True,0.2312403004616499,False,,,,True,0.049999999999999996,,,
83,WM_probe,CI,,no_response,False,,True,2,0.0003753993660211563,False,False,,1.0,0.0,0.0
84,2IFC,SC,,left,True,0.28831470012664795,False,,,,True,0.049999999999999996,,,
84,WM_probe,SC,,3,True,1.8934815991669893,False,,,,True,,3.0,0.0,0.0
85,2IFC,CI,,right,True,0.5894559007138014,False,,,,True,0.049999999999999996,,,
85,WM_probe,CI,,1,False,2.104017499834299,False,,,,False,,2.0,0.0,0.0
86,2IFC,CI,,right,True,0.4418801013380289,False,,,,True,0.049999999999999996,,,
86,WM_probe,CI,,4,False,1.877921599894762,False,,,,False,,1.0,0.0,0.0
87,2IFC,CC,,right,False,0.6184245999902487,False,,,,False,0.03971641173621406,,,
87,WM_probe,CC,,4,False,1.7409336995333433,False,,,,False,,1.0,0.0,0.0
88,2IFC,SC,,left,True,0.2884241007268429,False,,,,True,0.03971641173621406,,,
88,WM_probe,SC,,1,True,1.2515594009310007,False,,,,True,,1.0,0.0,0.0
89,2IFC,CI,,left,True,0.6514757014811039,False,,,,True,0.049999999999999996,,,
89,WM_probe,CI,,4,False,1.8642057999968529,False,,,,False,,1.0,0.0,0.0
90,2IFC,CC,,left,True,0.3239990007132292,False,,,,True,0.049999999999999996,,,
90,WM_probe,CC,,4,False,2.125569200143218,False,,,,False,,2.0,0.0,0.0
91,2IFC,CC,,right,True,0.11943809874355793,False,,,,True,0.049999999999999996,,,
91,WM_probe,CC,,4,True,2.196078099310398,False,,,,True,,4.0,0.0,0.0
92,2IFC,CI,,left,True,0.3341092001646757,False,,,,True,0.049999999999999996,,,
92,WM_probe,CI,,4,False,2.5280193015933037,False,,,,False,,2.0,0.0,0.0
93,2IFC,SC,,left,True,0.21811209991574287,False,,,,True,0.03971641173621406,,,
93,WM_probe,SC,,3,True,1.5791725981980562,False,,,,True,,3.0,0.0,0.0
94,2IFC,SC,,right,True,0.3026053011417389,False,,,,True,0.03971641173621406,,,
94,WM_probe,SC,,2,True,2.9140735007822514,False,,,,True,,2.0,0.0,0.0
95,2IFC,CI,,right,True,0.6919489987194538,False,,,,True,0.049999999999999996,,,
95,WM_probe,CI,,1,True,2.1192812994122505,False,,,,True,,1.0,0.0,0.0
96,2IFC,CI,,left,True,0.4339624997228384,False,,,,True,0.049999999999999996,,,
96,WM_probe,CI,,1,True,2.9736203011125326,False,,,,True,,1.0,0.0,0.0
97,2IFC,SC,,no_response,False,,True,left,0.0004083998501300812,False,False,0.031547867224009644,,,
97,WM_probe,SC,,2,False,1.5649005994200706,False,,,,False,,1.0,1.0,0.0
98,2IFC,CI,,right,True,0.7269289996474981,False,,,,True,0.049999999999999996,,,
98,WM_probe,CI,,4,True,1.3123511001467705,False,,,,True,,4.0,0.0,0.0
99,2IFC,CC,,left,True,0.22976920008659363,False,,,,True,0.049999999999999996,,,
99,WM_probe,CC,,1,True,1.766041699796915,False,,,,True,,1.0,0.0,0.0
100,YN,SC,False,right,True,0.8822383005172014,False,,,,True,0.03971641173621406,,,
100,WM_probe,SC,,2,False,2.044606799259782,False,,,,False,,3.0,1.0,0.0
101,YN,CC,True,left,True,0.8287439998239279,False,,,,True,0.049999999999999996,,,
101,WM_probe,CC,,4,False,1.8730596993118525,False,,,,False,,2.0,0.0,0.0
102,YN,CC,True,no_response,False,,True,right,0.00040480121970176697,False,False,0.049999999999999996,,,
102,WM_probe,CC,,2,True,1.3506898004561663,False,,,,True,,2.0,0.0,0.0
103,YN,SC,True,left,True,0.746297599747777,False,,,,True,0.03971641173621406,,,
103,WM_probe,SC,,4,True,1.946908200159669,False,,,,True,,4.0,0.0,0.0
104,YN,CI,False,right,True,0.9950761999934912,False,,,,True,0.049999999999999996,,,
104,WM_probe,CI,,3,True,2.061464400961995,False,,,,True,,3.0,0.0,0.0
105,YN,SC,False,right,True,0.884010799229145,False,,,,True,0.03971641173621406,,,
105,WM_probe,SC,,4,True,2.081852300092578,False,,,,True,,4.0,0.0,0.0
106,YN,SC,False,right,True,0.8133524991571903,False,,,,True,0.031547867224009644,,,
106,WM_probe,SC,,4,False,1.5893526002764702,False,,,,False,,2.0,1.0,0.0
107,YN,CI,True,right,False,0.9939926993101835,False,,,,False,0.049999999999999996,,,
107,WM_probe,CI,,1,True,1.8294938001781702,False,,,,True,,1.0,0.0,0.0
108,YN,CI,False,no_response,False,,True,right,0.0003070998936891556,True,True,0.049999999999999996,,,
108,WM_probe,CI,,2,True,1.162363799288869,False,,,,True,,2.0,0.0,0.0
109,YN,SC,False,right,True,0.7063158005475998,False,,,,True,0.031547867224009644,,,
109,WM_probe,SC,,4,True,1.444922098889947,False,,,,True,,4.0,0.0,0.0
110,YN,CI,False,right,True,0.7718589995056391,False,,,,True,0.049999999999999996,,,
110,WM_probe,CI,,1,False,2.5097778998315334,False,,,,False,,4.0,0.0,0.0
111,YN,SC,True,right,False,0.7181318998336792,False,,,,False,0.031547867224009644,,,
111,WM_probe,SC,,3,True,1.5537474993616343,False,,,,True,,3.0,0.0,0.0
112,YN,CC,False,right,True,0.6143963988870382,False,,,,True,0.049999999999999996,,,
112,WM_probe,CC,,2,True,2.4876992013305426,False,,,,True,,2.0,0.0,0.0
113,YN,CC,False,right,True,0.5989450998604298,False,,,,True,0.049999999999999996,,,
113,WM_probe,CC,,3,False,2.0614574998617172,False,,,,False,,2.0,0.0,0.0
114,YN,SC,True,right,False,0.643325699493289,False,,,,False,0.031547867224009644,,,
114,WM_probe,SC,,3,True,1.6079302001744509,False,,,,True,,3.0,0.0,0.0
115,YN,CC,True,right,False,0.5075336005538702,False,,,,False,0.049999999999999996,,,
115,WM_probe,CC,,2,False,2.34190640039742,False,,,,False,,1.0,0.0,0.0
116,YN,CI,False,right,True,0.5555827002972364,False,,,,True,0.049999999999999996,,,
116,WM_probe,CI,,4,False,2.2150452993810177,False,,,,False,,1.0,0.0,0.0
117,YN,CC,True,left,True,0.5359506011009216,False,,,,True,0.049999999999999996,,,
117,WM_probe,CC,,4,True,2.052996300160885,False,,,,True,,4.0,0.0,0.0
118,YN,SC,True,left,True,0.5644096992909908,False,,,,True,0.031547867224009644,,,
118,WM_probe,SC,,3,True,1.883525399491191,False,,,,True,,3.0,0.0,0.0
119,YN,CC,False,right,True,0.6383350994437933,False,,,,True,0.049999999999999996,,,
119,WM_probe,CC,,1,False,2.633286399766803,False,,,,False,,2.0,0.0,0.0
120,YN,SC,True,left,True,0.483924999833107,False,,,,True,0.031547867224009644,,,
120,WM_probe,SC,,4,False,2.1516961995512247,False,,,,False,,3.0,1.0,0.0
121,YN,CI,True,right,False,0.5628870986402035,False,,,,False,0.049999999999999996,,,
121,WM_probe,CI,,2,True,1.5512926001101732,False,,,,True,,2.0,0.0,0.0
122,YN,SC,False,right,True,0.4675870016217232,False,,,,True,0.031547867224009644,,,
122,WM_probe,SC,,2,False,1.7818491011857986,False,,,,False,,3.0,1.0,0.0
123,YN,CI,False,right,True,0.6374935992062092,False,,,,True,0.049999999999999996,,,
123,WM_probe,CI,,1,True,2.1469541005790234,False,,,,True,,1.0,0.0,0.0
124,YN,SC,False,right,True,0.6161837000399828,False,,,,True,0.031547867224009644,,,
124,WM_probe,SC,,2,True,1.4240598995238543,False,,,,True,,2.0,0.0,0.0
125,YN,CI,False,right,True,0.5427782014012337,False,,,,True,0.049999999999999996,,,
125,WM_probe,CI,,1,True,1.9204300995916128,False,,,,True,,1.0,0.0,0.0
126,YN,CC,False,right,True,0.6531491000205278,False,,,,True,0.049999999999999996,,,
126,WM_probe,CC,,3,False,2.188517101109028,False,,,,False,,1.0,0.0,0.0
127,YN,SC,True,right,False,0.5873382985591888,False,,,,False,0.031547867224009644,,,
127,WM_probe,SC,,2,True,2.2502739001065493,False,,,,True,,2.0,0.0,0.0
128,YN,CI,True,right,False,0.9062427990138531,False,,,,False,0.049999999999999996,,,
128,WM_probe,CI,,2,True,2.588695799931884,False,,,,True,,2.0,0.0,0.0
129,YN,SC,True,left,True,0.5043126996606588,False,,,,True,0.031547867224009644,,,
129,WM_probe,SC,,4,True,1.550729600712657,False,,,,True,,4.0,0.0,0.0
130,YN,CC,True,no_response,False,,True,left,0.00040709972381591797,True,True,0.049999999999999996,,,
130,WM_probe,CC,,4,True,1.093860998749733,False,,,,True,,4.0,0.0,0.0
131,YN,CC,True,right,False,0.5313421003520489,False,,,,False,0.049999999999999996,,,
131,WM_probe,CC,,3,True,1.896594900637865,False,,,,True,,3.0,0.0,0.0
132,YN,CC,False,right,True,0.4429557006806135,False,,,,True,0.049999999999999996,,,
132,WM_probe,CC,,3,True,1.6524473000317812,False,,,,True,,3.0,0.0,0.0
133,YN,SC,True,right,False,0.8603122998028994,False,,,,False,0.031547867224009644,,,
133,WM_probe,SC,,2,True,1.000152301043272,False,,,,True,,2.0,0.0,0.0
134,YN,CC,False,right,True,0.5157779008150101,False,,,,True,0.049999999999999996,,,
134,WM_probe,CC,,4,False,1.3189842011779547,False,,,,False,,1.0,0.0,0.0
135,YN,CC,True,left,True,0.43672730028629303,False,,,,True,0.049999999999999996,,,
135,WM_probe,CC,,4,True,1.8339562006294727,False,,,,True,,4.0,0.0,0.0
136,YN,CC,True,left,True,0.37169780023396015,False,,,,True,0.049999999999999996,,,
136,WM_probe,CC,,2,False,2.194003600627184,False,,,,False,,4.0,0.0,0.0
137,YN,CI,True,right,False,0.5997548010200262,False,,,,False,0.049999999999999996,,,
137,WM_probe,CI,,3,True,2.290487101301551,False,,,,True,,3.0,0.0,0.0
138,YN,CC,False,right,True,0.6218698006123304,False,,,,True,0.049999999999999996,,,
138,WM_probe,CC,,1,True,2.133526099845767,False,,,,True,,1.0,0.0,0.0
139,YN,CC,True,right,False,0.5724912993609905,False,,,,False,0.049999999999999996,,,
139,WM_probe,CC,,3,True,1.502954801544547,False,,,,True,,3.0,0.0,0.0
140,YN,SC,True,right,False,0.5538097992539406,False,,,,False,0.031547867224009644,,,
140,WM_probe,SC,,4,True,1.180367199704051,False,,,,True,,4.0,0.0,0.0
141,YN,CI,False,right,True,0.6337624005973339,False,,,,True,0.049999999999999996,,,
141,WM_probe,CI,,3,True,1.5397446006536484,False,,,,True,,3.0,0.0,0.0
142,YN,CC,True,left,True,0.4822745006531477,False,,,,True,0.049999999999999996,,,
142,WM_probe,CC,,4,False,2.1771464999765158,False,,,,False,,3.0,0.0,0.0
143,YN,CC,False,right,True,0.6044553983956575,False,,,,True,0.049999999999999996,,,
143,WM_probe,CC,,4,True,1.621890900656581,False,,,,True,,4.0,0.0,0.0
144,YN,SC,False,right,True,0.7110107988119125,False,,,,True,0.031547867224009644,,,
144,WM_probe,SC,,4,True,0.9554163999855518,False,,,,True,,4.0,0.0,0.0
145,YN,SC,True,left,True,0.7772909011691809,False,,,,True,0.031547867224009644,,,
145,WM_probe,SC,,1,True,1.0603646989911795,False,,,,True,,1.0,0.0,0.0
146,YN,CC,True,left,True,0.5427518002688885,False,,,,True,0.049999999999999996,,,
146,WM_probe,CC,,4,True,1.4165989011526108,False,,,,True,,4.0,0.0,0.0
147,YN,CI,True,right,False,0.606012798845768,False,,,,False,0.049999999999999996,,,
147,WM_probe,CI,,2,True,1.12666380032897,False,,,,True,,2.0,0.0,0.0
148,YN,CI,False,right,True,0.7812141012400389,False,,,,True,0.049999999999999996,,,
148,WM_probe,CI,,3,False,1.185615999624133,False,,,,False,,4.0,0.0,0.0
149,YN,SC,False,right,True,0.8459898009896278,False,,,,True,0.031547867224009644,,,
149,WM_probe,SC,,3,True,1.523812199011445,False,,,,True,,3.0,0.0,0.0
150,YN,CI,False,right,True,0.507294800132513,False,,,,True,0.049999999999999996,,,
150,WM_probe,CI,,4,True,2.075204899534583,False,,,,True,,4.0,0.0,0.0
151,YN,CC,False,right,True,0.5129773989319801,False,,,,True,0.049999999999999996,,,
151,WM_probe,CC,,4,False,2.1416726987808943,False,,,,False,,1.0,0.0,0.0
152,YN,SC,False,left,False,0.9417997002601624,False,,,,False,0.031547867224009644,,,
152,WM_probe,SC,,1,True,1.8210282009094954,False,,,,True,,1.0,0.0,0.0
153,YN,CC,False,right,True,0.43466269969940186,False,,,,True,0.049999999999999996,,,
153,WM_probe,CC,,4,True,1.769914399832487,False,,,,True,,4.0,0.0,0.0
154,YN,CC,False,right,True,0.6848165988922119,False,,,,True,0.049999999999999996,,,
154,WM_probe,CC,,1,True,1.6622312013059855,False,,,,True,,1.0,0.0,0.0
155,YN,SC,False,right,True,0.9243956990540028,False,,,,True,0.031547867224009644,,,
155,WM_probe,SC,,3,True,1.5408357009291649,False,,,,True,,3.0,0.0,0.0
156,YN,CC,True,left,True,0.512695299461484,False,,,,True,0.049999999999999996,,,
156,WM_probe,CC,,4,False,2.099277099594474,False,,,,False,,2.0,0.0,0.0
157,YN,CC,True,left,True,0.5049708988517523,False,,,,True,0.049999999999999996,,,
157,WM_probe,CC,,4,True,2.396551499143243,False,,,,True,,4.0,0.0,0.0
158,YN,CI,False,right,True,0.5081910006701946,False,,,,True,0.049999999999999996,,,
158,WM_probe,CI,,3,True,1.65388030000031,False,,,,True,,3.0,0.0,0.0
