Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
25,2IFC,CI,,right,False,0.1313594999955967,False,,,,False,0.019905358527674843,,,
25,WM_probe,CI,,2,True,1.1413306999893393,False,,,,True,,2.0,0.0,0.0
26,2IFC,CI,,right,True,0.3621022999868728,False,,,,True,0.025059361681363596,,,
26,WM_probe,CI,,2,False,1.1265972999972291,False,,,,False,,1.0,0.0,0.0
27,2IFC,CI,,left,False,0.4237825000018347,False,,,,False,0.025059361681363596,,,
27,WM_probe,CI,,4,True,1.4606926999986172,False,,,,True,,4.0,0.0,0.0
28,2IFC,CI,,left,False,0.7778475999948569,False,,,,False,0.031547867224009644,,,
28,WM_probe,CI,,1,True,0.8149848000030033,False,,,,True,,1.0,0.0,0.0
29,2IFC,CC,,right,True,0.36337759997695684,False,,,,True,0.025059361681363596,,,
29,WM_probe,CC,,2,True,1.6303611999901477,False,,,,True,,2.0,0.0,0.0
30,2IFC,CI,,right,True,0.3172977000067476,False,,,,True,0.03971641173621406,,,
30,WM_probe,CI,,2,True,1.433947600016836,False,,,,True,,2.0,0.0,0.0
31,2IFC,CI,,right,True,0.2660957999760285,False,,,,True,0.03971641173621406,,,
31,WM_probe,CI,,4,True,2.164490499999374,False,,,,True,,4.0,0.0,0.0
32,2IFC,CI,,right,True,0.2984522999904584,False,,,,True,0.03971641173621406,,,
32,WM_probe,CI,,2,True,1.363615700014634,False,,,,True,,2.0,0.0,0.0
33,2IFC,CC,,right,True,0.3328392000112217,False,,,,True,0.019905358527674843,,,
33,WM_probe,CC,,4,False,1.803661399986595,False,,,,False,,1.0,0.0,0.0
34,2IFC,CC,,left,False,0.7345226000179537,False,,,,False,0.019905358527674843,,,
34,WM_probe,CC,,1,True,0.9766022999829147,False,,,,True,,1.0,0.0,0.0
35,2IFC,CI,,right,True,0.31702330001280643,False,,,,True,0.031547867224009644,,,
35,WM_probe,CI,,3,True,1.3505977999884635,False,,,,True,,3.0,0.0,0.0
36,2IFC,CC,,right,False,0.2990973000123631,False,,,,False,0.025059361681363596,,,
36,WM_probe,CC,,3,True,1.851579500013031,False,,,,True,,3.0,0.0,0.0
37,2IFC,CI,,left,True,0.41306469999835826,False,,,,True,0.031547867224009644,,,
37,WM_probe,CI,,3,False,1.6419569999852683,False,,,,False,,4.0,0.0,0.0
38,2IFC,SC,,right,False,0.2467717999825254,False,,,,False,0.019905358527674843,,,
38,WM_probe,SC,,1,True,1.1054396000108682,False,,,,True,,1.0,0.0,0.0
39,2IFC,CC,,right,True,0.3174379999982193,False,,,,True,0.031547867224009644,,,
39,WM_probe,CC,,1,True,1.2046444999868982,False,,,,True,,1.0,0.0,0.0
40,2IFC,CC,,left,True,0.2683532999944873,False,,,,True,0.031547867224009644,,,
40,WM_probe,CC,,3,True,0.7544863999937661,False,,,,True,,3.0,0.0,0.0
41,2IFC,CI,,right,True,0.22656079998705536,False,,,,True,0.031547867224009644,,,
41,WM_probe,CI,,3,True,0.9199327999958768,False,,,,True,,3.0,0.0,0.0
42,2IFC,CC,,right,True,0.4813642999797594,False,,,,True,0.031547867224009644,,,
42,WM_probe,CC,,1,True,1.1426296999852639,False,,,,True,,1.0,0.0,0.0
43,2IFC,SC,,right,False,0.3124385999981314,False,,,,False,0.025059361681363596,,,
43,WM_probe,SC,,1,False,1.3206111999752466,False,,,,False,,2.0,0.0,0.0
44,2IFC,CI,,left,True,0.7959526999911759,False,,,,True,0.025059361681363596,,,
44,WM_probe,CI,,1,True,1.0752309999952558,False,,,,True,,1.0,0.0,0.0
45,2IFC,CC,,right,False,0.3584632000129204,False,,,,False,0.025059361681363596,,,
45,WM_probe,CC,,1,True,1.0518769999907818,False,,,,True,,1.0,0.0,0.0
46,2IFC,SC,,right,True,0.337330500013195,False,,,,True,0.031547867224009644,,,
46,WM_probe,SC,,3,True,2.01434419999714,False,,,,True,,3.0,0.0,0.0
47,2IFC,CC,,right,True,0.3778347999905236,False,,,,True,0.031547867224009644,,,
47,WM_probe,CC,,3,False,1.8443721999938134,False,,,,False,,4.0,0.0,0.0
48,2IFC,SC,,right,False,0.4286856000253465,False,,,,False,0.031547867224009644,,,
48,WM_probe,SC,,1,True,2.4213537000177894,False,,,,True,,1.0,0.0,0.0
49,2IFC,CC,,right,False,0.3053224999748636,False,,,,False,0.031547867224009644,,,
49,WM_probe,CC,,1,False,2.227378999989014,False,,,,False,,3.0,0.0,0.0
50,2IFC,SC,,right,True,0.3458131999941543,False,,,,True,0.03971641173621406,,,
50,WM_probe,SC,,3,True,2.163427599996794,False,,,,True,,3.0,0.0,0.0
51,2IFC,SC,,left,True,0.6759942999924533,False,,,,True,0.03971641173621406,,,
51,WM_probe,SC,,2,True,1.9719136000203434,False,,,,True,,2.0,0.0,0.0
52,2IFC,CI,,left,True,0.6176256000180729,False,,,,True,0.025059361681363596,,,
52,WM_probe,CI,,4,True,1.8418071999913082,False,,,,True,,4.0,0.0,0.0
53,2IFC,SC,,right,True,0.1953813000000082,False,,,,True,0.03971641173621406,,,
53,WM_probe,SC,,4,True,1.9322301000065636,False,,,,True,,4.0,0.0,0.0
54,2IFC,CI,,left,True,0.35081289999652654,False,,,,True,0.025059361681363596,,,
54,WM_probe,CI,,4,False,2.332469699991634,False,,,,False,,1.0,0.0,0.0
55,2IFC,SC,,right,True,0.5132396999979392,False,,,,True,0.031547867224009644,,,
55,WM_probe,SC,,2,True,0.7587465999822598,False,,,,True,,2.0,0.0,0.0
56,2IFC,CI,,right,False,0.3918675000022631,False,,,,False,0.019905358527674843,,,
56,WM_probe,CI,,4,True,0.9343110000190791,False,,,,True,,4.0,0.0,0.0
57,2IFC,CI,,right,True,0.28278780000982806,False,,,,True,0.025059361681363596,,,
57,WM_probe,CI,,4,False,0.9475290999980643,False,,,,False,,1.0,0.0,0.0
58,2IFC,SC,,right,False,0.35877290001371875,False,,,,False,0.031547867224009644,,,
58,WM_probe,SC,,3,False,1.310568399989279,False,,,,False,,2.0,0.0,0.0
59,2IFC,SC,,right,True,0.3405149000172969,False,,,,True,0.031547867224009644,,,
59,WM_probe,SC,,1,False,1.5843208000005689,False,,,,False,,4.0,0.0,0.0
60,2IFC,CC,,left,True,0.34045630000764504,False,,,,True,0.031547867224009644,,,
60,WM_probe,CC,,1,False,1.6521937000215985,False,,,,False,,3.0,0.0,0.0
61,2IFC,CI,,left,False,0.37259090002044104,False,,,,False,0.025059361681363596,,,
61,WM_probe,CI,,2,True,1.785039800015511,False,,,,True,,2.0,0.0,0.0
62,2IFC,SC,,left,True,0.36803019998478703,False,,,,True,0.031547867224009644,,,
62,WM_probe,SC,,1,True,1.1724389999872074,False,,,,True,,1.0,0.0,0.0
63,2IFC,CC,,right,True,0.3239412999828346,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,1,True,1.239108199981274,False,,,,True,,1.0,0.0,0.0
64,2IFC,SC,,right,True,0.3085037999844644,False,,,,True,0.031547867224009644,,,
64,WM_probe,SC,,3,True,1.4482872000080533,False,,,,True,,3.0,0.0,0.0
65,2IFC,CI,,right,True,0.34428859999752603,False,,,,True,0.031547867224009644,,,
65,WM_probe,CI,,4,False,1.785115600010613,False,,,,False,,3.0,0.0,0.0
66,2IFC,CC,,right,True,0.3885222000244539,False,,,,True,0.031547867224009644,,,
66,WM_probe,CC,,2,True,1.7902072999859229,False,,,,True,,2.0,0.0,0.0
67,2IFC,SC,,right,True,0.3296445999876596,False,,,,True,0.031547867224009644,,,
67,WM_probe,SC,,3,True,1.0883968000125606,False,,,,True,,3.0,0.0,0.0
68,2IFC,CI,,left,False,0.46340239999699406,False,,,,False,0.031547867224009644,,,
68,WM_probe,CI,,4,False,1.8750090000103228,False,,,,False,,2.0,0.0,0.0
69,2IFC,CI,,left,True,0.36420120002003387,False,,,,True,0.03971641173621406,,,
69,WM_probe,CI,,1,True,0.9463832000037655,False,,,,True,,1.0,0.0,0.0
70,2IFC,CI,,left,True,0.35991589998593554,False,,,,True,0.03971641173621406,,,
70,WM_probe,CI,,3,True,0.741407599998638,False,,,,True,,3.0,0.0,0.0
71,2IFC,CC,,left,True,0.3002554999839049,False,,,,True,0.031547867224009644,,,
71,WM_probe,CC,,4,True,1.082591299986234,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,True,0.3782846999820322,False,,,,True,0.03971641173621406,,,
72,WM_probe,CI,,2,True,1.2976475000032224,False,,,,True,,2.0,0.0,0.0
73,2IFC,CI,,left,True,0.26661359998979606,False,,,,True,0.031547867224009644,,,
73,WM_probe,CI,,4,True,1.0907127000100445,False,,,,True,,4.0,0.0,0.0
74,2IFC,SC,,right,True,0.27003010001499206,False,,,,True,0.031547867224009644,,,
74,WM_probe,SC,,1,True,1.3282186999858823,False,,,,True,,1.0,0.0,0.0
75,2IFC,SC,,right,True,0.676122500008205,False,,,,True,0.031547867224009644,,,
75,WM_probe,SC,,4,True,1.4825232999864966,False,,,,True,,4.0,0.0,0.0
76,2IFC,CI,,right,True,0.38376890000654384,False,,,,True,0.031547867224009644,,,
76,WM_probe,CI,,3,True,0.9389586000179406,False,,,,True,,3.0,0.0,0.0
77,2IFC,CC,,left,True,0.34589610001421534,False,,,,True,0.031547867224009644,,,
77,WM_probe,CC,,1,True,1.016163599997526,False,,,,True,,1.0,0.0,0.0
78,2IFC,CC,,left,True,0.3205260999966413,False,,,,True,0.031547867224009644,,,
78,WM_probe,CC,,2,True,0.982418300001882,False,,,,True,,2.0,0.0,0.0
79,2IFC,SC,,right,True,0.3097421000129543,False,,,,True,0.031547867224009644,,,
79,WM_probe,SC,,3,False,1.8203019000065979,False,,,,False,,1.0,0.0,0.0
80,2IFC,CI,,right,False,0.35505319997901097,False,,,,False,0.031547867224009644,,,
80,WM_probe,CI,,2,True,1.2981599999766331,False,,,,True,,2.0,0.0,0.0
81,2IFC,CI,,left,True,0.6100927999941632,False,,,,True,0.031547867224009644,,,
81,WM_probe,CI,,4,False,1.67828809999628,False,,,,False,,2.0,0.0,0.0
82,2IFC,SC,,left,True,0.3637126000248827,False,,,,True,0.031547867224009644,,,
82,WM_probe,SC,,2,True,0.6855715000128839,False,,,,True,,2.0,0.0,0.0
83,2IFC,CC,,right,True,0.3727104999998119,False,,,,True,0.031547867224009644,,,
83,WM_probe,CC,,2,True,1.7842647000215948,False,,,,True,,2.0,0.0,0.0
84,2IFC,CC,,right,False,0.3731936999829486,False,,,,False,0.031547867224009644,,,
84,WM_probe,CC,,4,True,0.885458499978995,False,,,,True,,4.0,0.0,0.0
85,2IFC,CI,,right,True,0.2833884000137914,False,,,,True,0.031547867224009644,,,
85,WM_probe,CI,,2,True,0.914297399984207,False,,,,True,,2.0,0.0,0.0
86,2IFC,CC,,right,False,0.3314982999872882,False,,,,False,0.031547867224009644,,,
86,WM_probe,CC,,3,True,1.6962395000155084,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,left,True,0.23820890000206418,False,,,,True,0.031547867224009644,,,
87,WM_probe,CC,,4,True,1.230839099996956,False,,,,True,,4.0,0.0,0.0
88,2IFC,CC,,right,False,0.37245070000062697,False,,,,False,0.031547867224009644,,,
88,WM_probe,CC,,4,True,1.588640600006329,False,,,,True,,4.0,0.0,0.0
89,2IFC,CI,,right,False,0.756396400014637,False,,,,False,0.031547867224009644,,,
89,WM_probe,CI,,4,True,0.9415633999742568,False,,,,True,,4.0,0.0,0.0
90,2IFC,CC,,right,False,0.4125361999904271,False,,,,False,0.031547867224009644,,,
90,WM_probe,CC,,3,False,1.2158981000247877,False,,,,False,,2.0,0.0,0.0
91,2IFC,SC,,right,True,0.3466264000162482,False,,,,True,0.031547867224009644,,,
91,WM_probe,SC,,3,True,2.1697009000054095,False,,,,True,,3.0,0.0,0.0
92,2IFC,CC,,left,True,0.37855360002140515,False,,,,True,0.031547867224009644,,,
92,WM_probe,CC,,4,True,0.6932709999964572,False,,,,True,,4.0,0.0,0.0
93,2IFC,CI,,right,True,0.7300795000046492,False,,,,True,0.031547867224009644,,,
93,WM_probe,CI,,3,False,1.4006299000175204,False,,,,False,,2.0,0.0,0.0
94,2IFC,SC,,right,True,0.3170594999974128,False,,,,True,0.031547867224009644,,,
94,WM_probe,SC,,2,True,1.9351039000030141,False,,,,True,,2.0,0.0,0.0
95,2IFC,CC,,right,True,0.3495141000021249,False,,,,True,0.031547867224009644,,,
95,WM_probe,CC,,3,True,0.8345070000214037,False,,,,True,,3.0,0.0,0.0
96,2IFC,CC,,left,True,0.35331619999487884,False,,,,True,0.031547867224009644,,,
96,WM_probe,CC,,3,True,0.7183701999892946,False,,,,True,,3.0,0.0,0.0
97,2IFC,CC,,right,True,0.27344359998824075,False,,,,True,0.031547867224009644,,,
97,WM_probe,CC,,3,True,0.8629580000124406,False,,,,True,,3.0,0.0,0.0
98,2IFC,SC,,left,True,0.3519613000098616,False,,,,True,0.031547867224009644,,,
98,WM_probe,SC,,4,True,1.6400293000042439,False,,,,True,,4.0,0.0,0.0
99,2IFC,CI,,left,True,0.28722450000350364,False,,,,True,0.031547867224009644,,,
99,WM_probe,CI,,4,False,1.0258379000006244,False,,,,False,,1.0,0.0,0.0
100,YN,SC,False,right,True,0.46531649999087676,False,,,,True,0.031547867224009644,,,
100,WM_probe,SC,,2,True,2.10872400001972,False,,,,True,,2.0,0.0,0.0
101,YN,CI,True,right,False,0.389239300013287,False,,,,False,0.031547867224009644,,,
101,WM_probe,CI,,4,True,2.0090273000241723,False,,,,True,,4.0,0.0,0.0
102,YN,SC,False,right,True,0.4197545000060927,False,,,,True,0.031547867224009644,,,
102,WM_probe,SC,,4,True,1.8513574999815319,False,,,,True,,4.0,0.0,0.0
103,YN,SC,True,right,False,0.36849289998644963,False,,,,False,0.031547867224009644,,,
103,WM_probe,SC,,4,True,0.947367699991446,False,,,,True,,4.0,0.0,0.0
104,YN,SC,False,right,True,0.4731819999869913,False,,,,True,0.031547867224009644,,,
104,WM_probe,SC,,1,True,1.4815520999836735,False,,,,True,,1.0,0.0,0.0
105,YN,SC,False,right,True,0.5274577000236604,False,,,,True,0.031547867224009644,,,
105,WM_probe,SC,,4,True,0.6146617000049446,False,,,,True,,4.0,0.0,0.0
106,YN,SC,True,left,True,0.4514268000202719,False,,,,True,0.031547867224009644,,,
106,WM_probe,SC,,1,True,1.2528617999923881,False,,,,True,,1.0,0.0,0.0
107,YN,CC,False,right,True,0.31167520000599325,False,,,,True,0.031547867224009644,,,
107,WM_probe,CC,,4,False,0.6796197999792639,False,,,,False,,2.0,0.0,0.0
108,YN,CI,False,right,True,0.26201139998738654,False,,,,True,0.031547867224009644,,,
108,WM_probe,CI,,4,True,1.5659692000190262,False,,,,True,,4.0,0.0,0.0
109,YN,CC,False,right,True,0.32627929997397587,False,,,,True,0.031547867224009644,,,
109,WM_probe,CC,,1,True,1.2400705000036396,False,,,,True,,1.0,0.0,0.0
110,YN,SC,True,right,False,0.34552519998396747,False,,,,False,0.031547867224009644,,,
110,WM_probe,SC,,4,True,0.5857903999858536,False,,,,True,,4.0,0.0,0.0
111,YN,SC,False,right,True,0.34646430000429973,False,,,,True,0.031547867224009644,,,
111,WM_probe,SC,,1,True,1.3705552000028547,False,,,,True,,1.0,0.0,0.0
112,YN,CC,False,right,True,0.2948346000048332,False,,,,True,0.031547867224009644,,,
112,WM_probe,CC,,4,True,0.6257433000137098,False,,,,True,,4.0,0.0,0.0
113,YN,SC,True,left,True,0.5522507000132464,False,,,,True,0.031547867224009644,,,
113,WM_probe,SC,,4,True,1.7958898000069894,False,,,,True,,4.0,0.0,0.0
114,YN,CC,True,left,True,0.5143695000151638,False,,,,True,0.031547867224009644,,,
114,WM_probe,CC,,1,True,0.9515521000139415,False,,,,True,,1.0,0.0,0.0
115,YN,CC,False,right,True,0.3936686999804806,False,,,,True,0.031547867224009644,,,
115,WM_probe,CC,,3,True,1.1837997999973595,False,,,,True,,3.0,0.0,0.0
116,YN,SC,False,right,True,0.2949668999935966,False,,,,True,0.031547867224009644,,,
116,WM_probe,SC,,3,True,0.7552536999864969,False,,,,True,,3.0,0.0,0.0
117,YN,SC,False,right,True,0.33760650001931936,False,,,,True,0.031547867224009644,,,
117,WM_probe,SC,,3,True,0.778922400000738,False,,,,True,,3.0,0.0,0.0
118,YN,CC,False,right,True,0.40133520000381395,False,,,,True,0.031547867224009644,,,
118,WM_probe,CC,,2,True,0.8519805000105407,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,left,True,0.5079820000100881,False,,,,True,0.031547867224009644,,,
119,WM_probe,SC,,1,True,1.6247507999942172,False,,,,True,,1.0,0.0,0.0
120,YN,CI,True,right,False,0.3754473000008147,False,,,,False,0.031547867224009644,,,
120,WM_probe,CI,,1,True,0.8646323999855667,False,,,,True,,1.0,0.0,0.0
121,YN,SC,False,right,True,0.35791859999881126,False,,,,True,0.031547867224009644,,,
121,WM_probe,SC,,1,True,1.2540194999892265,False,,,,True,,1.0,0.0,0.0
122,YN,CC,True,left,True,0.39257509997696616,False,,,,True,0.031547867224009644,,,
122,WM_probe,CC,,1,True,1.2404905000003055,False,,,,True,,1.0,0.0,0.0
123,YN,CI,False,right,True,0.4204367999918759,False,,,,True,0.031547867224009644,,,
123,WM_probe,CI,,4,True,1.7843733000045177,False,,,,True,,4.0,0.0,0.0
124,YN,CI,True,right,False,0.41346410001278855,False,,,,False,0.031547867224009644,,,
124,WM_probe,CI,,4,True,1.573249199980637,False,,,,True,,4.0,0.0,0.0
125,YN,CI,True,right,False,0.481772600003751,False,,,,False,0.031547867224009644,,,
125,WM_probe,CI,,3,True,1.3739591999910772,False,,,,True,,3.0,0.0,0.0
126,YN,CI,False,right,True,0.30463710002368316,False,,,,True,0.031547867224009644,,,
126,WM_probe,CI,,1,True,1.6420004999963567,False,,,,True,,1.0,0.0,0.0
127,YN,CI,False,right,True,0.33345719997305423,False,,,,True,0.031547867224009644,,,
127,WM_probe,CI,,4,True,2.1029332000180148,False,,,,True,,4.0,0.0,0.0
128,YN,CC,True,left,True,0.32657669999753125,False,,,,True,0.031547867224009644,,,
128,WM_probe,CC,,2,True,0.792259500012733,False,,,,True,,2.0,0.0,0.0
129,YN,CI,True,left,True,0.38671389999217354,False,,,,True,0.031547867224009644,,,
129,WM_probe,CI,,1,True,2.362482700002147,False,,,,True,,1.0,0.0,0.0
130,YN,CI,False,right,True,0.3225471999903675,False,,,,True,0.031547867224009644,,,
130,WM_probe,CI,,1,False,2.5037521999911405,False,,,,False,,4.0,0.0,0.0
131,YN,CI,False,right,True,0.325795399985509,False,,,,True,0.031547867224009644,,,
131,WM_probe,CI,,2,True,1.8198947999917436,False,,,,True,,2.0,0.0,0.0
132,YN,CC,True,right,False,0.2649929999897722,False,,,,False,0.031547867224009644,,,
132,WM_probe,CC,,1,False,0.7875044999818783,False,,,,False,,2.0,0.0,0.0
133,YN,CC,True,left,True,0.360356099990895,False,,,,True,0.031547867224009644,,,
133,WM_probe,CC,,4,True,1.7034464000025764,False,,,,True,,4.0,0.0,0.0
134,YN,CI,True,left,True,0.3597276999789756,False,,,,True,0.031547867224009644,,,
134,WM_probe,CI,,4,True,1.5289675999956671,False,,,,True,,4.0,0.0,0.0
135,YN,CC,True,left,True,0.37920219998341054,False,,,,True,0.031547867224009644,,,
135,WM_probe,CC,,3,True,1.842780099977972,False,,,,True,,3.0,0.0,0.0
136,YN,CI,False,right,True,0.4224044000147842,False,,,,True,0.031547867224009644,,,
136,WM_probe,CI,,1,False,1.719513599993661,False,,,,False,,3.0,0.0,0.0
137,YN,SC,True,left,True,0.48678239999571815,False,,,,True,0.031547867224009644,,,
137,WM_probe,SC,,3,False,1.5160823999904096,False,,,,False,,1.0,0.0,0.0
138,YN,CC,False,right,True,0.4062271000002511,False,,,,True,0.031547867224009644,,,
138,WM_probe,CC,,4,True,0.7524914999958128,False,,,,True,,4.0,0.0,0.0
139,YN,CC,False,right,True,0.3619870000111405,False,,,,True,0.031547867224009644,,,
139,WM_probe,CC,,2,True,1.8473218000144698,False,,,,True,,2.0,0.0,0.0
140,YN,CI,False,right,True,0.36075560000608675,False,,,,True,0.031547867224009644,,,
140,WM_probe,CI,,1,True,0.9083901999983937,False,,,,True,,1.0,0.0,0.0
141,YN,CC,False,right,True,0.3128797000099439,False,,,,True,0.031547867224009644,,,
141,WM_probe,CC,,4,True,2.0621957999828737,False,,,,True,,4.0,0.0,0.0
142,YN,SC,True,left,True,0.39167809998616576,False,,,,True,0.031547867224009644,,,
142,WM_probe,SC,,4,True,1.0955182000179775,False,,,,True,,4.0,0.0,0.0
143,YN,CI,True,left,True,0.389329199999338,False,,,,True,0.031547867224009644,,,
143,WM_probe,CI,,1,True,1.9203596000152174,False,,,,True,,1.0,0.0,0.0
144,YN,CC,True,right,False,0.368170600006124,False,,,,False,0.031547867224009644,,,
144,WM_probe,CC,,1,True,1.2729171999963,False,,,,True,,1.0,0.0,0.0
145,YN,SC,False,right,True,0.33200209998176433,False,,,,True,0.031547867224009644,,,
145,WM_probe,SC,,4,True,0.7065039000008255,False,,,,True,,4.0,0.0,0.0
146,YN,CC,True,left,True,0.3413533999992069,False,,,,True,0.031547867224009644,,,
146,WM_probe,CC,,1,True,1.1164278000069316,False,,,,True,,1.0,0.0,0.0
147,YN,SC,False,right,True,0.3519429999869317,False,,,,True,0.031547867224009644,,,
147,WM_probe,SC,,2,True,2.3775388000067323,False,,,,True,,2.0,0.0,0.0
148,YN,CC,False,right,True,0.4087230000004638,False,,,,True,0.031547867224009644,,,
148,WM_probe,CC,,4,True,2.2134032000030857,False,,,,True,,4.0,0.0,0.0
149,YN,SC,True,right,False,0.3680643000116106,False,,,,False,0.031547867224009644,,,
149,WM_probe,SC,,2,True,1.3602927000029013,False,,,,True,,2.0,0.0,0.0
150,YN,SC,False,right,True,0.34197219999623485,False,,,,True,0.031547867224009644,,,
150,WM_probe,SC,,1,True,1.8759274999902118,False,,,,True,,1.0,0.0,0.0
151,YN,CI,True,right,False,0.3251550999993924,False,,,,False,0.031547867224009644,,,
151,WM_probe,CI,,1,True,0.6621633000031579,False,,,,True,,1.0,0.0,0.0
152,YN,SC,True,right,False,0.3529549000086263,False,,,,False,0.031547867224009644,,,
152,WM_probe,SC,,2,True,0.678613399999449,False,,,,True,,2.0,0.0,0.0
153,YN,CI,False,right,True,0.3757859999896027,False,,,,True,0.031547867224009644,,,
153,WM_probe,CI,,1,True,0.6261913999915123,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,left,True,0.35700799999176525,False,,,,True,0.031547867224009644,,,
154,WM_probe,SC,,1,True,1.0357075000065379,False,,,,True,,1.0,0.0,0.0
155,YN,CI,True,right,False,0.4472288999822922,False,,,,False,0.031547867224009644,,,
155,WM_probe,CI,,2,True,1.0420760000124574,False,,,,True,,2.0,0.0,0.0
156,YN,CI,True,right,False,0.32504170000902377,False,,,,False,0.031547867224009644,,,
156,WM_probe,CI,,3,True,1.5231833000143524,False,,,,True,,3.0,0.0,0.0
157,YN,SC,False,right,True,0.3265016000077594,False,,,,True,0.031547867224009644,,,
157,WM_probe,SC,,2,True,0.9327487999980804,False,,,,True,,2.0,0.0,0.0
158,YN,SC,False,right,True,0.34994100002222694,False,,,,True,0.031547867224009644,,,
158,WM_probe,SC,,1,True,0.8475015999865718,False,,,,True,,1.0,0.0,0.0
