Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
46,WM_probe,CI,,3,True,1.370171499999742,False,,,,True,,3.0,0.0,0.0
47,2IFC,CI,,left,True,0.41074209999987943,False,,,,True,0.025059361681363596,,,
47,WM_probe,CI,,2,False,1.1115752999999131,False,,,,False,,1.0,0.0,0.0
48,2IFC,CI,,right,True,0.2700847999999496,False,,,,True,0.025059361681363596,,,
48,WM_probe,CI,,1,True,2.2956137999999555,False,,,,True,,1.0,0.0,0.0
49,2IFC,CI,,left,True,0.3400336999998217,False,,,,True,0.025059361681363596,,,
49,WM_probe,CI,,2,True,0.8575803999997333,False,,,,True,,2.0,0.0,0.0
50,2IFC,SC,,right,True,0.4502863999996407,False,,,,True,0.025059361681363596,,,
50,WM_probe,SC,,3,True,1.2965262999996412,False,,,,True,,3.0,0.0,0.0
51,2IFC,CC,,left,True,0.328859399999601,False,,,,True,0.025059361681363596,,,
51,WM_probe,CC,,4,True,1.65388269999994,False,,,,True,,4.0,0.0,0.0
52,2IFC,CI,,left,False,0.4088363000000754,False,,,,False,0.019905358527674843,,,
52,WM_probe,CI,,2,False,1.2284285999999156,False,,,,False,,4.0,0.0,0.0
53,2IFC,CI,,left,False,0.3841475999997783,False,,,,False,0.025059361681363596,,,
53,WM_probe,CI,,4,False,1.6393638999998075,False,,,,False,,1.0,0.0,0.0
54,2IFC,SC,,right,True,0.8018756000001304,False,,,,True,0.025059361681363596,,,
54,WM_probe,SC,,3,True,1.8733032999998613,False,,,,True,,3.0,0.0,0.0
55,2IFC,CC,,right,False,0.37598449999995864,False,,,,False,0.025059361681363596,,,
55,WM_probe,CC,,1,True,0.899413000000095,False,,,,True,,1.0,0.0,0.0
56,2IFC,CI,,left,True,0.40682390000029045,False,,,,True,0.031547867224009644,,,
56,WM_probe,CI,,1,True,0.7708127000000786,False,,,,True,,1.0,0.0,0.0
57,2IFC,CC,,left,True,0.40819729999975607,False,,,,True,0.031547867224009644,,,
57,WM_probe,CC,,3,False,1.960125799999787,False,,,,False,,2.0,0.0,0.0
58,2IFC,CI,,right,True,0.276039899999887,False,,,,True,0.031547867224009644,,,
58,WM_probe,CI,,4,True,2.3495222999999896,False,,,,True,,4.0,0.0,0.0
59,2IFC,SC,,left,True,0.21985140000015235,False,,,,True,0.025059361681363596,,,
59,WM_probe,SC,,3,False,1.8419107999998232,False,,,,False,,2.0,0.0,0.0
60,2IFC,CC,,right,True,0.445822500000304,False,,,,True,0.031547867224009644,,,
60,WM_probe,CC,,3,False,1.0962377000000743,False,,,,False,,2.0,0.0,0.0
61,2IFC,SC,,right,True,0.260305100000096,False,,,,True,0.019905358527674843,,,
61,WM_probe,SC,,4,True,1.9089224999997896,False,,,,True,,4.0,0.0,0.0
62,2IFC,SC,,right,False,0.34872089999998934,False,,,,False,0.019905358527674843,,,
62,WM_probe,SC,,1,True,1.3100076999999146,False,,,,True,,1.0,0.0,0.0
63,2IFC,SC,,right,True,0.2039402999998856,False,,,,True,0.019905358527674843,,,
63,WM_probe,SC,,1,True,1.5822581000002174,False,,,,True,,1.0,0.0,0.0
64,2IFC,CC,,right,True,0.31841609999992215,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,1,True,0.9009833999998591,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,right,False,0.3587864000000991,False,,,,False,0.019905358527674843,,,
65,WM_probe,SC,,4,True,2.0219928999999865,False,,,,True,,4.0,0.0,0.0
66,2IFC,CI,,right,True,0.3327828999999838,False,,,,True,0.031547867224009644,,,
66,WM_probe,CI,,4,True,1.5451664000001983,False,,,,True,,4.0,0.0,0.0
67,2IFC,SC,,left,False,0.3624133999996957,False,,,,False,0.019905358527674843,,,
67,WM_probe,SC,,3,False,2.394948099999965,False,,,,False,,2.0,0.0,0.0
68,2IFC,SC,,left,False,0.4386685999998008,False,,,,False,0.019905358527674843,,,
68,WM_probe,SC,,1,True,1.5640920999999253,False,,,,True,,1.0,0.0,0.0
69,2IFC,SC,,right,False,0.3129639000003408,False,,,,False,0.019905358527674843,,,
69,WM_probe,SC,,4,True,1.5820088999998916,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,left,True,0.739965299999767,False,,,,True,0.025059361681363596,,,
70,WM_probe,CC,,4,True,1.3403287000001,False,,,,True,,4.0,0.0,0.0
71,2IFC,CC,,left,True,0.27849060000016834,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,4,False,0.8223100000000159,False,,,,False,,1.0,0.0,0.0
72,2IFC,CI,,left,False,0.54978680000022,False,,,,False,0.025059361681363596,,,
72,WM_probe,CI,,3,True,2.2716599000000315,False,,,,True,,3.0,0.0,0.0
73,2IFC,SC,,left,False,0.31885289999991073,False,,,,False,0.019905358527674843,,,
73,WM_probe,SC,,4,True,0.941472700000304,False,,,,True,,4.0,0.0,0.0
74,2IFC,CC,,left,True,0.3307776000001468,False,,,,True,0.025059361681363596,,,
74,WM_probe,CC,,4,True,1.2224719000000732,False,,,,True,,4.0,0.0,0.0
75,2IFC,SC,,right,False,0.8944151000000602,False,,,,False,0.019905358527674843,,,
75,WM_probe,SC,,3,True,1.1456720000001042,False,,,,True,,3.0,0.0,0.0
76,2IFC,CC,,right,False,0.3662894999997661,False,,,,False,0.019905358527674843,,,
76,WM_probe,CC,,4,False,0.8182750999999371,False,,,,False,,2.0,0.0,0.0
77,2IFC,CI,,right,True,0.3030729000001884,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,4,False,1.8881846000003861,False,,,,False,,2.0,0.0,0.0
78,2IFC,CI,,left,False,0.6204282999997304,False,,,,False,0.025059361681363596,,,
78,WM_probe,CI,,2,True,1.3223116000003756,False,,,,True,,2.0,0.0,0.0
79,2IFC,CC,,left,False,0.36277400000017224,False,,,,False,0.019905358527674843,,,
79,WM_probe,CC,,3,True,0.9275097999998252,False,,,,True,,3.0,0.0,0.0
80,2IFC,CI,,left,True,0.5299277000003713,False,,,,True,0.025059361681363596,,,
80,WM_probe,CI,,2,True,1.4606149999999616,False,,,,True,,2.0,0.0,0.0
81,2IFC,CC,,left,False,0.4057652000001326,False,,,,False,0.019905358527674843,,,
81,WM_probe,CC,,2,False,2.5185323999999127,False,,,,False,,1.0,0.0,0.0
82,2IFC,SC,,left,True,0.7140355999999883,False,,,,True,0.019905358527674843,,,
82,WM_probe,SC,,1,True,1.2570227999999588,False,,,,True,,1.0,0.0,0.0
83,2IFC,CC,,left,True,0.3925509000000602,False,,,,True,0.019905358527674843,,,
83,WM_probe,CC,,1,True,0.9259194999999636,False,,,,True,,1.0,0.0,0.0
84,2IFC,CI,,left,False,0.3462841999999,False,,,,False,0.025059361681363596,,,
84,WM_probe,CI,,3,True,1.1306039000000965,False,,,,True,,3.0,0.0,0.0
85,2IFC,CI,,right,False,0.3423741000001428,False,,,,False,0.025059361681363596,,,
85,WM_probe,CI,,3,False,1.5609631000002082,False,,,,False,,2.0,0.0,0.0
86,2IFC,CI,,left,True,0.15112599999974918,False,,,,True,0.025059361681363596,,,
86,WM_probe,CI,,3,True,1.2697468000001209,False,,,,True,,3.0,0.0,0.0
87,2IFC,SC,,left,False,0.37926400000014837,False,,,,False,0.019905358527674843,,,
87,WM_probe,SC,,3,True,0.6934259999998176,False,,,,True,,3.0,0.0,0.0
88,2IFC,SC,,right,True,0.586389500000223,False,,,,True,0.019905358527674843,,,
88,WM_probe,SC,,1,True,1.6219738999998299,False,,,,True,,1.0,0.0,0.0
89,2IFC,CC,,left,True,0.36525620000020353,False,,,,True,0.019905358527674843,,,
89,WM_probe,CC,,2,True,1.743990699999813,False,,,,True,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.35099239999999554,False,,,,True,0.019905358527674843,,,
90,WM_probe,CC,,1,True,1.7692769000000226,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,right,False,0.681186699999671,False,,,,False,0.025059361681363596,,,
91,WM_probe,CI,,4,True,1.954838699999982,False,,,,True,,4.0,0.0,0.0
92,2IFC,CC,,right,False,0.38022499999988213,False,,,,False,0.019905358527674843,,,
92,WM_probe,CC,,1,True,1.081579299999703,False,,,,True,,1.0,0.0,0.0
93,2IFC,CC,,left,False,0.1377490999998372,False,,,,False,0.019905358527674843,,,
93,WM_probe,CC,,4,True,0.8973363000000063,False,,,,True,,4.0,0.0,0.0
94,2IFC,SC,,right,False,0.38405009999996764,False,,,,False,0.019905358527674843,,,
94,WM_probe,SC,,1,False,1.4869588999999905,False,,,,False,,2.0,0.0,0.0
95,2IFC,CI,,right,True,0.3714468000002853,False,,,,True,0.025059361681363596,,,
95,WM_probe,CI,,1,True,2.0978125999999975,False,,,,True,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.3317996000000676,False,,,,True,0.025059361681363596,,,
96,WM_probe,CI,,4,True,1.7075820000000022,False,,,,True,,4.0,0.0,0.0
97,2IFC,CC,,right,True,0.4072110000001885,False,,,,True,0.019905358527674843,,,
97,WM_probe,CC,,4,True,2.049135899999783,False,,,,True,,4.0,0.0,0.0
98,2IFC,CC,,left,False,0.3406196999999338,False,,,,False,0.019905358527674843,,,
98,WM_probe,CC,,2,True,1.309329599999728,False,,,,True,,2.0,0.0,0.0
99,2IFC,SC,,right,False,0.6164426999998796,False,,,,False,0.019905358527674843,,,
99,WM_probe,SC,,3,True,1.3471208999999362,False,,,,True,,3.0,0.0,0.0
100,YN,CI,True,no_response,False,,True,right,0.00040950000038719736,False,False,0.025059361681363596,,,
100,WM_probe,CI,,2,True,1.8211225000000013,False,,,,True,,2.0,0.0,0.0
101,YN,SC,True,right,False,0.6564843000001019,False,,,,False,0.019905358527674843,,,
101,WM_probe,SC,,1,True,2.387004899999738,False,,,,True,,1.0,0.0,0.0
102,YN,CI,False,right,True,0.3974290999999539,False,,,,True,0.025059361681363596,,,
102,WM_probe,CI,,4,False,2.649381000000176,False,,,,False,,1.0,0.0,0.0
103,YN,SC,False,right,True,0.45272369999975126,False,,,,True,0.019905358527674843,,,
103,WM_probe,SC,,no_response,False,,True,3,0.00035640000032799435,True,True,,3.0,0.0,0.0
104,YN,SC,False,right,True,0.2090288000003966,False,,,,True,0.019905358527674843,,,
104,WM_probe,SC,,1,True,0.9739199000000553,False,,,,True,,1.0,0.0,0.0
105,YN,CC,True,right,False,0.21340390000023035,False,,,,False,0.019905358527674843,,,
105,WM_probe,CC,,2,True,1.5178782000002684,False,,,,True,,2.0,0.0,0.0
106,YN,CC,True,right,False,0.5273348999999143,False,,,,False,0.019905358527674843,,,
106,WM_probe,CC,,3,True,1.3827943999999661,False,,,,True,,3.0,0.0,0.0
107,YN,CI,False,right,True,0.37263620000021547,False,,,,True,0.025059361681363596,,,
107,WM_probe,CI,,2,True,2.225158199999896,False,,,,True,,2.0,0.0,0.0
108,YN,CC,False,right,True,0.18235219999996843,False,,,,True,0.019905358527674843,,,
108,WM_probe,CC,,1,True,0.6473128000002362,False,,,,True,,1.0,0.0,0.0
109,YN,CI,True,right,False,0.3363183999999819,False,,,,False,0.025059361681363596,,,
109,WM_probe,CI,,3,True,1.2582381000001988,False,,,,True,,3.0,0.0,0.0
110,YN,SC,False,right,True,0.21157959999982268,False,,,,True,0.019905358527674843,,,
110,WM_probe,SC,,3,True,1.2276483999999073,False,,,,True,,3.0,0.0,0.0
111,YN,CI,False,right,True,0.3955607000002601,False,,,,True,0.025059361681363596,,,
111,WM_probe,CI,,4,True,1.6761003999999957,False,,,,True,,4.0,0.0,0.0
112,YN,SC,False,right,True,0.41873949999990145,False,,,,True,0.019905358527674843,,,
112,WM_probe,SC,,3,True,0.9508269000002656,False,,,,True,,3.0,0.0,0.0
113,YN,SC,True,right,False,0.39144909999959054,False,,,,False,0.019905358527674843,,,
113,WM_probe,SC,,2,True,0.9043875999996089,False,,,,True,,2.0,0.0,0.0
114,YN,CC,False,right,True,0.31235240000023623,False,,,,True,0.019905358527674843,,,
114,WM_probe,CC,,2,True,1.2224750000000313,False,,,,True,,2.0,0.0,0.0
115,YN,SC,False,right,True,0.4307795999998234,False,,,,True,0.019905358527674843,,,
115,WM_probe,SC,,3,False,0.9215588000001844,False,,,,False,,2.0,0.0,0.0
116,YN,CI,False,right,True,0.40672029999996084,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,4,True,2.2527227000000494,False,,,,True,,4.0,0.0,0.0
117,YN,CC,True,right,False,0.5824253000000681,False,,,,False,0.019905358527674843,,,
117,WM_probe,CC,,3,False,1.5534168999997746,False,,,,False,,2.0,0.0,0.0
118,YN,CI,True,right,False,0.7528878999996778,False,,,,False,0.025059361681363596,,,
118,WM_probe,CI,,4,False,2.125446000000011,False,,,,False,,2.0,0.0,0.0
119,YN,SC,True,left,True,0.4160405000002356,False,,,,True,0.019905358527674843,,,
119,WM_probe,SC,,4,True,0.9320683999999346,False,,,,True,,4.0,0.0,0.0
120,YN,SC,False,right,True,0.19708639999998923,False,,,,True,0.019905358527674843,,,
120,WM_probe,SC,,3,True,0.7671086999998806,False,,,,True,,3.0,0.0,0.0
121,YN,CC,False,right,True,0.1230199999999968,False,,,,True,0.019905358527674843,,,
121,WM_probe,CC,,3,True,0.6503112999998848,False,,,,True,,3.0,0.0,0.0
122,YN,SC,False,right,True,0.36614239999971687,False,,,,True,0.019905358527674843,,,
122,WM_probe,SC,,1,True,1.578968000000259,False,,,,True,,1.0,0.0,0.0
123,YN,CI,False,right,True,0.6971683000001576,False,,,,True,0.025059361681363596,,,
123,WM_probe,CI,,3,False,1.3048632999998517,False,,,,False,,4.0,0.0,0.0
124,YN,SC,True,right,False,0.37000739999984944,False,,,,False,0.019905358527674843,,,
124,WM_probe,SC,,3,True,0.8021045000000413,False,,,,True,,3.0,0.0,0.0
125,YN,CC,True,right,False,0.2993359000001874,False,,,,False,0.019905358527674843,,,
125,WM_probe,CC,,4,True,0.9352394000002278,False,,,,True,,4.0,0.0,0.0
126,YN,CI,False,right,True,0.593922399999883,False,,,,True,0.025059361681363596,,,
126,WM_probe,CI,,4,True,1.312565000000177,False,,,,True,,4.0,0.0,0.0
127,YN,CI,True,right,False,0.47430149999991045,False,,,,False,0.025059361681363596,,,
127,WM_probe,CI,,3,False,1.7481606000001193,False,,,,False,,2.0,0.0,0.0
128,YN,CC,True,right,False,0.8256609000000026,False,,,,False,0.019905358527674843,,,
128,WM_probe,CC,,4,True,1.0341190999997707,False,,,,True,,4.0,0.0,0.0
129,YN,SC,False,right,True,0.356654200000321,False,,,,True,0.019905358527674843,,,
129,WM_probe,SC,,4,True,0.7775317999999061,False,,,,True,,4.0,0.0,0.0
130,YN,CC,False,right,True,0.2909438000001501,False,,,,True,0.019905358527674843,,,
130,WM_probe,CC,,4,True,2.01794289999998,False,,,,True,,4.0,0.0,0.0
131,YN,SC,True,right,False,0.4373510999998871,False,,,,False,0.019905358527674843,,,
131,WM_probe,SC,,1,True,1.1101251999998567,False,,,,True,,1.0,0.0,0.0
132,YN,CI,True,no_response,False,,True,right,0.0004164999995737162,False,False,0.025059361681363596,,,
132,WM_probe,CI,,4,False,1.8169200999996065,False,,,,False,,3.0,0.0,0.0
133,YN,CC,False,right,True,0.34421659999998155,False,,,,True,0.019905358527674843,,,
133,WM_probe,CC,,1,True,1.2944876000001386,False,,,,True,,1.0,0.0,0.0
134,YN,CC,True,right,False,0.40337600000020757,False,,,,False,0.019905358527674843,,,
134,WM_probe,CC,,2,True,1.7964478999997482,False,,,,True,,2.0,0.0,0.0
135,YN,CC,True,right,False,0.33023729999968054,False,,,,False,0.019905358527674843,,,
135,WM_probe,CC,,1,True,0.8625518999997439,False,,,,True,,1.0,0.0,0.0
136,YN,CC,False,right,True,0.3082033999999112,False,,,,True,0.019905358527674843,,,
136,WM_probe,CC,,3,True,1.951869699999861,False,,,,True,,3.0,0.0,0.0
137,YN,SC,True,right,False,0.4219612000001689,False,,,,False,0.019905358527674843,,,
137,WM_probe,SC,,4,False,0.8634993000000577,False,,,,False,,2.0,0.0,0.0
138,YN,SC,True,right,False,0.15703460000031555,False,,,,False,0.019905358527674843,,,
138,WM_probe,SC,,1,True,1.5435695000001033,False,,,,True,,1.0,0.0,0.0
139,YN,CI,False,right,True,0.8948678000001564,False,,,,True,0.025059361681363596,,,
139,WM_probe,CI,,1,True,0.7916657000000669,False,,,,True,,1.0,0.0,0.0
140,YN,CC,True,right,False,0.906567399999858,False,,,,False,0.019905358527674843,,,
140,WM_probe,CC,,4,True,1.7976557000001776,False,,,,True,,4.0,0.0,0.0
141,YN,SC,False,right,True,0.35226190000003044,False,,,,True,0.019905358527674843,,,
141,WM_probe,SC,,1,True,0.6562493999999788,False,,,,True,,1.0,0.0,0.0
142,YN,CC,True,right,False,0.3368881000001238,False,,,,False,0.019905358527674843,,,
142,WM_probe,CC,,2,True,1.0711184000001595,False,,,,True,,2.0,0.0,0.0
143,YN,CI,False,right,True,0.3857426999998097,False,,,,True,0.025059361681363596,,,
143,WM_probe,CI,,4,True,1.0572563999999147,False,,,,True,,4.0,0.0,0.0
144,YN,CI,False,right,True,0.25503359999993336,False,,,,True,0.025059361681363596,,,
144,WM_probe,CI,,2,True,1.7516939000001912,False,,,,True,,2.0,0.0,0.0
145,YN,CI,True,right,False,0.2920397000002595,False,,,,False,0.025059361681363596,,,
145,WM_probe,CI,,3,False,2.4022577999999157,False,,,,False,,2.0,0.0,0.0
146,YN,CI,True,right,False,0.531342400000085,False,,,,False,0.025059361681363596,,,
146,WM_probe,CI,,3,True,1.6249778999999762,False,,,,True,,3.0,0.0,0.0
147,YN,CI,True,right,False,0.34654150000005757,False,,,,False,0.025059361681363596,,,
147,WM_probe,CI,,2,True,1.623137300000053,False,,,,True,,2.0,0.0,0.0
148,YN,CI,True,right,False,0.3162790999999743,False,,,,False,0.025059361681363596,,,
148,WM_probe,CI,,2,True,1.3297493000000031,False,,,,True,,2.0,0.0,0.0
149,YN,SC,True,right,False,0.39568039999994653,False,,,,False,0.019905358527674843,,,
149,WM_probe,SC,,4,True,1.592723400000068,False,,,,True,,4.0,0.0,0.0
150,YN,CC,False,right,True,0.3058277000000089,False,,,,True,0.019905358527674843,,,
150,WM_probe,CC,,1,False,1.4619321000000127,False,,,,False,,2.0,0.0,0.0
151,YN,CI,False,right,True,0.3881013999998686,False,,,,True,0.025059361681363596,,,
151,WM_probe,CI,,1,True,2.4916105000002062,False,,,,True,,1.0,0.0,0.0
152,YN,CI,True,right,False,0.37108740000030593,False,,,,False,0.025059361681363596,,,
152,WM_probe,CI,,1,True,1.06256970000004,False,,,,True,,1.0,0.0,0.0
153,YN,SC,True,left,True,0.5825168000001213,False,,,,True,0.019905358527674843,,,
153,WM_probe,SC,,4,True,1.0838561999999001,False,,,,True,,4.0,0.0,0.0
154,YN,CC,True,right,False,0.6240929000000506,False,,,,False,0.019905358527674843,,,
154,WM_probe,CC,,3,False,2.6278242000003047,False,,,,False,,4.0,0.0,0.0
155,YN,CI,True,right,False,0.3823145999999724,False,,,,False,0.025059361681363596,,,
155,WM_probe,CI,,3,True,0.9045372999999017,False,,,,True,,3.0,0.0,0.0
156,YN,CC,True,right,False,0.38870340000039505,False,,,,False,0.019905358527674843,,,
156,WM_probe,CC,,4,True,1.2151551000001746,False,,,,True,,4.0,0.0,0.0
157,YN,CI,False,right,True,0.3799415000003137,False,,,,True,0.025059361681363596,,,
157,WM_probe,CI,,3,True,0.791137599999729,False,,,,True,,3.0,0.0,0.0
158,YN,SC,True,left,True,0.7273605000000316,False,,,,True,0.019905358527674843,,,
158,WM_probe,SC,,4,False,1.0453875999996853,False,,,,False,,2.0,0.0,0.0
