Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00216,1.0,2.0,52,2IFC,CI,,left,True,0.2850877000018954,False,,,,True,0.06294627058970836,,,
,,,52,WM_probe,CI,,2,False,1.4048660001717508,False,,,,False,,3.0,0.0,0.0
00216,1.0,2.0,53,2IFC,SC,,right,False,0.6704031999688596,False,,,,False,0.03971641173621406,,,
,,,53,WM_probe,SC,,1,False,1.4379979001823813,False,,,,False,,4.0,1.0,0.0
00216,1.0,2.0,54,2IFC,CI,,right,True,0.62715999991633,False,,,,True,0.049999999999999996,,,
,,,54,WM_probe,CI,,4,True,1.6920337001793087,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,55,2IFC,CC,,left,True,0.3729255998041481,False,,,,True,0.031547867224009644,,,
,,,55,WM_probe,CC,,1,True,2.0112436001654714,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,56,2IFC,CI,,right,True,0.5034979002084583,False,,,,True,0.049999999999999996,,,
,,,56,WM_probe,CI,,2,True,1.171226799953729,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,57,2IFC,SC,,left,True,0.46180699998512864,False,,,,True,0.049999999999999996,,,
,,,57,WM_probe,SC,,2,True,1.7691863998770714,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,58,2IFC,CI,,right,True,0.3968109998386353,False,,,,True,0.049999999999999996,,,
,,,58,WM_probe,CI,,2,False,1.4363518999889493,False,,,,False,,1.0,0.0,0.0
00216,1.0,2.0,59,2IFC,CI,,left,True,0.3377384999766946,False,,,,True,0.03971641173621406,,,
,,,59,WM_probe,CI,,3,True,1.2492461001966149,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,60,2IFC,CC,,right,True,0.5484528001397848,False,,,,True,0.031547867224009644,,,
,,,60,WM_probe,CC,,3,False,2.11003140010871,False,,,,False,,1.0,0.0,0.0
00216,1.0,2.0,61,2IFC,SC,,left,True,0.4978413002099842,False,,,,True,0.049999999999999996,,,
,,,61,WM_probe,SC,,1,True,1.153878299985081,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,62,2IFC,CC,,right,True,0.39030969981104136,False,,,,True,0.031547867224009644,,,
,,,62,WM_probe,CC,,4,True,2.2643697999883443,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,63,2IFC,SC,,right,True,0.7434990999754518,False,,,,True,0.049999999999999996,,,
,,,63,WM_probe,SC,,3,True,1.9338495999109,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,64,2IFC,SC,,right,False,0.5640382999554276,False,,,,False,0.03971641173621406,,,
,,,64,WM_probe,SC,,3,False,1.3691789999138564,False,,,,False,,2.0,1.0,0.0
00216,1.0,2.0,65,2IFC,CI,,right,True,0.2875718998257071,False,,,,True,0.03971641173621406,,,
,,,65,WM_probe,CI,,2,False,1.3771550999954343,False,,,,False,,1.0,0.0,0.0
00216,1.0,2.0,66,2IFC,CC,,left,True,0.5733536998741329,False,,,,True,0.025059361681363596,,,
,,,66,WM_probe,CC,,2,False,1.6033771000802517,False,,,,False,,4.0,0.0,0.0
00216,1.0,2.0,67,2IFC,CC,,no_response,False,,True,left,0.0003271999303251505,True,True,0.025059361681363596,,,
,,,67,WM_probe,CC,,1,True,1.5503169998992234,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,68,2IFC,SC,,right,True,0.4757683000061661,False,,,,True,0.049999999999999996,,,
,,,68,WM_probe,SC,,3,True,1.4788644998334348,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,69,2IFC,SC,,right,True,0.4467699001543224,False,,,,True,0.049999999999999996,,,
,,,69,WM_probe,SC,,1,True,1.3353400002233684,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,70,2IFC,CI,,right,True,0.46880539995618165,False,,,,True,0.03971641173621406,,,
,,,70,WM_probe,CI,,4,False,1.7153176001738757,False,,,,False,,2.0,0.0,0.0
00216,1.0,2.0,71,2IFC,SC,,left,True,0.3674349000211805,False,,,,True,0.049999999999999996,,,
,,,71,WM_probe,SC,,2,True,2.0541091999039054,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,72,2IFC,CI,,right,True,0.3801555000245571,False,,,,True,0.031547867224009644,,,
,,,72,WM_probe,CI,,3,False,1.3514469999354333,False,,,,False,,1.0,0.0,0.0
00216,1.0,2.0,73,2IFC,CI,,right,True,0.5554115001577884,False,,,,True,0.031547867224009644,,,
,,,73,WM_probe,CI,,4,True,1.3102656002156436,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,74,2IFC,CI,,right,False,0.4996269999537617,False,,,,False,0.031547867224009644,,,
,,,74,WM_probe,CI,,2,False,1.236393200000748,False,,,,False,,4.0,0.0,0.0
00216,1.0,2.0,75,2IFC,CI,,right,False,0.3961374999489635,False,,,,False,0.03971641173621406,,,
,,,75,WM_probe,CI,,4,False,1.6614168998785317,False,,,,False,,3.0,0.0,0.0
00216,1.0,2.0,76,2IFC,CI,,left,True,0.3409746000543237,False,,,,True,0.049999999999999996,,,
,,,76,WM_probe,CI,,3,True,1.5275173999834806,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,77,2IFC,CC,,right,True,0.5813478999771178,False,,,,True,0.031547867224009644,,,
,,,77,WM_probe,CC,,4,True,1.696710600052029,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,78,2IFC,SC,,right,True,0.5112495000939816,False,,,,True,0.03971641173621406,,,
,,,78,WM_probe,SC,,4,True,1.254115300020203,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,79,2IFC,SC,,right,True,0.24957910017110407,False,,,,True,0.03971641173621406,,,
,,,79,WM_probe,SC,,1,True,1.4104576001409441,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,80,2IFC,CC,,right,True,0.6094043001066893,False,,,,True,0.031547867224009644,,,
,,,80,WM_probe,CC,,4,True,1.1988627000246197,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,81,2IFC,SC,,left,True,0.4423452999908477,False,,,,True,0.03971641173621406,,,
,,,81,WM_probe,SC,,1,False,2.076815400039777,False,,,,False,,4.0,1.0,0.0
00216,1.0,2.0,82,2IFC,CI,,right,True,0.7897992001380771,False,,,,True,0.049999999999999996,,,
,,,82,WM_probe,CI,,3,False,1.6895290000829846,False,,,,False,,1.0,0.0,0.0
00216,1.0,2.0,83,2IFC,SC,,right,True,0.3975579999387264,False,,,,True,0.031547867224009644,,,
,,,83,WM_probe,SC,,3,True,1.5775825998280197,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,84,2IFC,CC,,left,True,0.6718298001214862,False,,,,True,0.031547867224009644,,,
,,,84,WM_probe,CC,,1,False,2.473887200001627,False,,,,False,,4.0,0.0,0.0
00216,1.0,2.0,85,2IFC,CC,,right,True,0.25167850009165704,False,,,,True,0.025059361681363596,,,
,,,85,WM_probe,CC,,2,False,2.0242910999804735,False,,,,False,,4.0,0.0,0.0
00216,1.0,2.0,86,2IFC,SC,,left,True,0.34879459999501705,False,,,,True,0.031547867224009644,,,
,,,86,WM_probe,SC,,1,False,2.408508100081235,False,,,,False,,4.0,1.0,0.0
00216,1.0,2.0,87,2IFC,CC,,left,True,0.6614268000703305,False,,,,True,0.025059361681363596,,,
,,,87,WM_probe,CC,,4,True,1.611718500033021,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,88,2IFC,CC,,right,False,0.5284607999492437,False,,,,False,0.025059361681363596,,,
,,,88,WM_probe,CC,,1,True,2.550586000084877,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,89,2IFC,SC,,left,True,0.42007089988328516,False,,,,True,0.031547867224009644,,,
,,,89,WM_probe,SC,,1,True,2.4802687999326736,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,90,2IFC,CC,,right,True,0.777084399946034,False,,,,True,0.031547867224009644,,,
,,,90,WM_probe,CC,,3,True,1.4926648000255227,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,91,2IFC,CI,,right,True,0.2933812001720071,False,,,,True,0.049999999999999996,,,
,,,91,WM_probe,CI,,4,False,1.413373300107196,False,,,,False,,2.0,0.0,0.0
00216,1.0,2.0,92,2IFC,SC,,right,False,0.4569709999486804,False,,,,False,0.025059361681363596,,,
,,,92,WM_probe,SC,,4,False,1.9087966999504715,False,,,,False,,3.0,1.0,0.0
00216,1.0,2.0,93,2IFC,CC,,right,True,0.7339385999366641,False,,,,True,0.031547867224009644,,,
,,,93,WM_probe,CC,,4,True,1.295232400065288,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,94,2IFC,CC,,right,True,0.17397550004534423,False,,,,True,0.031547867224009644,,,
,,,94,WM_probe,CC,,4,True,1.450815899996087,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,95,2IFC,CI,,right,True,0.46168139996007085,False,,,,True,0.03971641173621406,,,
,,,95,WM_probe,CI,,4,True,1.6388558999169618,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,96,2IFC,SC,,right,False,0.8394170999526978,False,,,,False,0.031547867224009644,,,
,,,96,WM_probe,SC,,4,False,1.6019430998712778,False,,,,False,,3.0,0.0,1.0
00216,1.0,2.0,97,2IFC,SC,,left,True,0.2619457000400871,False,,,,True,0.03971641173621406,,,
,,,97,WM_probe,SC,,4,True,1.9490469000302255,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,98,2IFC,CC,,right,True,0.296197900082916,False,,,,True,0.025059361681363596,,,
,,,98,WM_probe,CC,,3,False,2.019166400190443,False,,,,False,,1.0,0.0,0.0
00216,1.0,2.0,99,2IFC,CC,,left,True,0.5455001001246274,False,,,,True,0.025059361681363596,,,
,,,99,WM_probe,CC,,1,True,2.0068372001405805,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,100,YN,CI,True,right,False,0.9681534001138061,False,,,,False,0.03971641173621406,,,
,,,100,WM_probe,CI,,2,True,1.839315599994734,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,101,YN,CI,True,right,False,0.6069193000439554,False,,,,False,0.03971641173621406,,,
,,,101,WM_probe,CI,,3,True,1.2172962001059204,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,102,YN,CC,False,right,True,0.3378588000778109,False,,,,True,0.025059361681363596,,,
,,,102,WM_probe,CC,,4,False,2.057808500016108,False,,,,False,,2.0,0.0,0.0
00216,1.0,2.0,103,YN,CI,False,no_response,False,,True,right,0.0003247999120503664,True,True,0.03971641173621406,,,
,,,103,WM_probe,CI,,4,True,2.245217500021681,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,104,YN,SC,False,right,True,0.8223633000161499,False,,,,True,0.03971641173621406,,,
,,,104,WM_probe,SC,,2,True,1.3816277999430895,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,105,YN,CI,False,right,True,0.4405397002119571,False,,,,True,0.03971641173621406,,,
,,,105,WM_probe,CI,,2,True,1.0859575001522899,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,106,YN,CI,True,right,False,0.9298844998702407,False,,,,False,0.03971641173621406,,,
,,,106,WM_probe,CI,,2,True,1.5035705999471247,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,107,YN,CI,False,right,True,0.7016201000660658,False,,,,True,0.03971641173621406,,,
,,,107,WM_probe,CI,,1,True,1.517051000148058,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,108,YN,CC,False,right,True,0.5783496999647468,False,,,,True,0.025059361681363596,,,
,,,108,WM_probe,CC,,4,True,1.8314479999244213,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,109,YN,CC,False,right,True,0.4403617000207305,False,,,,True,0.025059361681363596,,,
,,,109,WM_probe,CC,,2,True,2.430507800076157,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,110,YN,SC,False,right,True,0.4372068999800831,False,,,,True,0.03971641173621406,,,
,,,110,WM_probe,SC,,4,True,1.2245938000269234,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,111,YN,CC,False,right,True,0.52971430006437,False,,,,True,0.025059361681363596,,,
,,,111,WM_probe,CC,,2,True,1.3742808001115918,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,112,YN,CC,False,right,True,0.7476771001238376,False,,,,True,0.025059361681363596,,,
,,,112,WM_probe,CC,,3,False,1.8594029999803752,False,,,,False,,4.0,0.0,0.0
00216,1.0,2.0,113,YN,SC,True,left,True,0.6197307000402361,False,,,,True,0.03971641173621406,,,
,,,113,WM_probe,SC,,2,True,1.1684081999119371,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,114,YN,SC,False,right,True,0.4796118000522256,False,,,,True,0.03971641173621406,,,
,,,114,WM_probe,SC,,2,True,2.529068199917674,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,115,YN,CI,False,right,True,0.5752161999698728,False,,,,True,0.03971641173621406,,,
,,,115,WM_probe,CI,,2,True,1.0972823998890817,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,116,YN,CI,False,right,True,0.5331428998615593,False,,,,True,0.03971641173621406,,,
,,,116,WM_probe,CI,,4,True,1.6011842000298202,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,117,YN,CI,True,right,False,0.4154307001736015,False,,,,False,0.03971641173621406,,,
,,,117,WM_probe,CI,,2,True,1.3733840000350028,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,118,YN,CC,False,right,True,0.6280842002015561,False,,,,True,0.025059361681363596,,,
,,,118,WM_probe,CC,,1,True,1.2927966001443565,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,119,YN,SC,True,right,False,0.3782637999393046,False,,,,False,0.03971641173621406,,,
,,,119,WM_probe,SC,,1,True,1.6065066000446677,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,120,YN,SC,False,right,True,0.6652098000049591,False,,,,True,0.03971641173621406,,,
,,,120,WM_probe,SC,,1,True,1.2874384999740869,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,121,YN,CI,True,no_response,False,,True,right,0.00043700006790459156,False,False,0.03971641173621406,,,
,,,121,WM_probe,CI,,4,False,2.422584200045094,False,,,,False,,2.0,0.0,0.0
00216,1.0,2.0,122,YN,CC,False,right,True,0.4492778000421822,False,,,,True,0.025059361681363596,,,
,,,122,WM_probe,CC,,4,True,1.138178399996832,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,123,YN,CI,True,right,False,0.37121029989793897,False,,,,False,0.03971641173621406,,,
,,,123,WM_probe,CI,,4,True,1.1534611000679433,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,124,YN,SC,True,left,True,0.2940448001027107,False,,,,True,0.03971641173621406,,,
,,,124,WM_probe,SC,,2,True,2.1712633999995887,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,125,YN,CC,True,right,False,0.5945435999892652,False,,,,False,0.025059361681363596,,,
,,,125,WM_probe,CC,,2,True,1.0381988999433815,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,126,YN,CC,False,right,True,0.5030575999990106,False,,,,True,0.025059361681363596,,,
,,,126,WM_probe,CC,,2,False,2.202117000008002,False,,,,False,,4.0,0.0,0.0
00216,1.0,2.0,127,YN,SC,True,right,False,0.47312300000339746,False,,,,False,0.03971641173621406,,,
,,,127,WM_probe,SC,,1,True,1.5945550000760704,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,128,YN,CI,False,right,True,0.5466026000212878,False,,,,True,0.03971641173621406,,,
,,,128,WM_probe,CI,,3,False,0.25915910000912845,False,,,,False,,2.0,0.0,0.0
00216,1.0,2.0,129,YN,SC,False,right,True,0.4601888000033796,False,,,,True,0.03971641173621406,,,
,,,129,WM_probe,SC,,3,True,2.7974296999163926,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,130,YN,CI,False,right,True,0.6252522999420762,False,,,,True,0.03971641173621406,,,
,,,130,WM_probe,CI,,1,True,1.346006599953398,False,,,,True,,1.0,0.0,0.0
00216,1.0,2.0,131,YN,CC,False,right,True,0.4547572999726981,False,,,,True,0.025059361681363596,,,
,,,131,WM_probe,CC,,3,True,1.2362997999880463,False,,,,True,,3.0,0.0,0.0
00216,1.0,2.0,132,YN,CC,True,right,False,0.3661565000656992,False,,,,False,0.025059361681363596,,,
,,,132,WM_probe,CC,,4,True,1.0244781000074,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,133,YN,CC,True,right,False,0.30273610004223883,False,,,,False,0.025059361681363596,,,
,,,133,WM_probe,CC,,4,True,1.1138384998776019,False,,,,True,,4.0,0.0,0.0
00216,1.0,2.0,134,YN,SC,True,right,False,0.6769615998491645,False,,,,False,0.03971641173621406,,,
,,,134,WM_probe,SC,,2,True,1.3188448001164943,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,135,YN,CI,True,right,False,0.4720487999729812,False,,,,False,0.03971641173621406,,,
,,,135,WM_probe,CI,,2,True,1.0395665999967605,False,,,,True,,2.0,0.0,0.0
00216,1.0,2.0,136,YN,SC,True,right,False,0.4296734998933971,False,,,,False,0.03971641173621406,,,
,,,136,WM_probe,SC,,2,True,1.586061199894175,False,,,,True,,2.0,0.0,0.0
