Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00216,1.0,3.0,137,YN,CC,False,right,True,0.2956092001404613,False,,,,True,0.012559432157547883,,,
,,,137,WM_probe,CC,,1,True,0.9845551000908017,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,138,YN,SC,True,right,False,0.35078019998036325,False,,,,False,0.025059361681363596,,,
,,,138,WM_probe,SC,,1,True,0.9489169998560101,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,139,YN,CC,False,right,True,0.9802379000466317,False,,,,True,0.012559432157547883,,,
,,,139,WM_probe,CC,,4,False,1.8224404000211507,False,,,,False,,2.0,0.0,0.0
00216,1.0,3.0,140,YN,SC,True,right,False,0.4367273999378085,False,,,,False,0.025059361681363596,,,
,,,140,WM_probe,SC,,2,True,1.7525283999275416,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,141,YN,CI,False,right,True,0.5574952000752091,False,,,,True,0.019905358527674843,,,
,,,141,WM_probe,CI,,1,True,1.2305562000256032,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,142,YN,SC,False,right,True,0.561617000028491,False,,,,True,0.025059361681363596,,,
,,,142,WM_probe,SC,,3,True,1.8548701000399888,False,,,,True,,3.0,0.0,0.0
00216,1.0,3.0,143,YN,SC,True,right,False,0.17414070013910532,False,,,,False,0.025059361681363596,,,
,,,143,WM_probe,SC,,4,True,2.012479699915275,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,144,YN,CC,False,right,True,0.9568491000682116,False,,,,True,0.012559432157547883,,,
,,,144,WM_probe,CC,,3,False,1.40399120002985,False,,,,False,,1.0,0.0,0.0
00216,1.0,3.0,145,YN,CI,False,right,True,0.5209450002294034,False,,,,True,0.019905358527674843,,,
,,,145,WM_probe,CI,,4,False,2.3010217000264674,False,,,,False,,2.0,0.0,0.0
00216,1.0,3.0,146,YN,SC,False,left,False,0.6288610999472439,False,,,,False,0.025059361681363596,,,
,,,146,WM_probe,SC,,4,True,1.7586835999973118,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,147,YN,SC,True,right,False,0.2879918001126498,False,,,,False,0.025059361681363596,,,
,,,147,WM_probe,SC,,1,False,1.216440300224349,False,,,,False,,4.0,1.0,0.0
00216,1.0,3.0,148,YN,CC,False,right,True,0.23553679999895394,False,,,,True,0.012559432157547883,,,
,,,148,WM_probe,CC,,3,False,1.8075447999872267,False,,,,False,,4.0,0.0,0.0
00216,1.0,3.0,149,YN,CI,False,right,True,0.6668079001829028,False,,,,True,0.019905358527674843,,,
,,,149,WM_probe,CI,,2,False,1.2566193998791277,False,,,,False,,1.0,0.0,0.0
00216,1.0,3.0,150,YN,SC,True,right,False,0.20838609989732504,False,,,,False,0.025059361681363596,,,
,,,150,WM_probe,SC,,1,True,1.2014836999587715,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,151,YN,CC,False,right,True,0.3577449000440538,False,,,,True,0.012559432157547883,,,
,,,151,WM_probe,CC,,4,True,1.4868732001632452,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,152,YN,CC,True,right,False,0.388091400032863,False,,,,False,0.012559432157547883,,,
,,,152,WM_probe,CC,,2,False,2.142752999905497,False,,,,False,,1.0,0.0,0.0
00216,1.0,3.0,153,YN,CI,False,right,True,0.40183000010438263,False,,,,True,0.019905358527674843,,,
,,,153,WM_probe,CI,,4,False,1.9402123999316245,False,,,,False,,2.0,0.0,0.0
00216,1.0,3.0,154,YN,CC,True,right,False,0.24894530000165105,False,,,,False,0.012559432157547883,,,
,,,154,WM_probe,CC,,4,False,1.9323970000259578,False,,,,False,,3.0,0.0,0.0
00216,1.0,3.0,155,YN,SC,True,right,False,0.23717670002952218,False,,,,False,0.025059361681363596,,,
,,,155,WM_probe,SC,,1,True,1.256564199924469,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,156,YN,CI,True,right,False,0.6486208999995142,False,,,,False,0.019905358527674843,,,
,,,156,WM_probe,CI,,4,True,2.0597113000694662,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,157,YN,SC,False,right,True,0.4115186999551952,False,,,,True,0.025059361681363596,,,
,,,157,WM_probe,SC,,3,False,2.273890299955383,False,,,,False,,4.0,0.0,1.0
00216,1.0,3.0,158,YN,CC,True,right,False,0.25554190017282963,False,,,,False,0.012559432157547883,,,
,,,158,WM_probe,CC,,1,False,1.7442640999797732,False,,,,False,,3.0,0.0,0.0
00216,1.0,3.0,159,YN,CC,True,right,False,0.5239868999924511,False,,,,False,0.012559432157547883,,,
,,,159,WM_probe,CC,,1,True,1.629782299976796,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,160,YN,SC,False,right,True,0.40799660002812743,False,,,,True,0.025059361681363596,,,
,,,160,WM_probe,SC,,1,False,2.2982473000884056,False,,,,False,,4.0,1.0,0.0
00216,1.0,3.0,161,YN,CC,True,right,False,0.4210753000807017,False,,,,False,0.012559432157547883,,,
,,,161,WM_probe,CC,,3,True,1.3315020001027733,False,,,,True,,3.0,0.0,0.0
00216,1.0,3.0,162,YN,CC,True,right,False,0.22563080000691116,False,,,,False,0.012559432157547883,,,
,,,162,WM_probe,CC,,3,True,1.3664949000813067,False,,,,True,,3.0,0.0,0.0
00216,1.0,3.0,163,YN,CI,True,right,False,0.2533778001088649,False,,,,False,0.019905358527674843,,,
,,,163,WM_probe,CI,,2,False,1.1434418999124318,False,,,,False,,1.0,0.0,0.0
00216,1.0,3.0,164,YN,CC,True,right,False,0.5547990000341088,False,,,,False,0.012559432157547883,,,
,,,164,WM_probe,CC,,2,True,1.4024535999633372,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,165,YN,CI,True,right,False,0.7026388000231236,False,,,,False,0.019905358527674843,,,
,,,165,WM_probe,CI,,4,True,2.3079928001388907,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,166,YN,CC,False,right,True,0.4181373999454081,False,,,,True,0.012559432157547883,,,
,,,166,WM_probe,CC,,1,True,1.512075399979949,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,167,YN,CI,True,right,False,0.4260490001179278,False,,,,False,0.019905358527674843,,,
,,,167,WM_probe,CI,,1,True,1.9897332000546157,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,168,YN,SC,False,right,True,0.5985055000055581,False,,,,True,0.025059361681363596,,,
,,,168,WM_probe,SC,,4,False,1.9526045999955386,False,,,,False,,2.0,1.0,0.0
00216,1.0,3.0,169,YN,CC,True,right,False,0.6277979998849332,False,,,,False,0.012559432157547883,,,
,,,169,WM_probe,CC,,1,True,1.7112199999392033,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,170,YN,SC,False,right,True,0.46856619999744,False,,,,True,0.025059361681363596,,,
,,,170,WM_probe,SC,,2,True,2.7326448000967503,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,171,YN,SC,False,right,True,0.12740660016424954,False,,,,True,0.025059361681363596,,,
,,,171,WM_probe,SC,,3,False,1.8187037999741733,False,,,,False,,4.0,1.0,0.0
00216,1.0,3.0,172,YN,CI,True,right,False,0.331099099945277,False,,,,False,0.019905358527674843,,,
,,,172,WM_probe,CI,,3,False,1.2479846000205725,False,,,,False,,2.0,0.0,0.0
00216,1.0,3.0,173,YN,CC,False,right,True,0.6464679001364857,False,,,,True,0.012559432157547883,,,
,,,173,WM_probe,CC,,2,True,1.7355680998880416,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,174,YN,CC,False,right,True,0.3836856000125408,False,,,,True,0.012559432157547883,,,
,,,174,WM_probe,CC,,1,True,2.0264425000641495,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,175,YN,CI,False,right,True,0.3787230998277664,False,,,,True,0.019905358527674843,,,
,,,175,WM_probe,CI,,4,True,1.9105716000776738,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,176,YN,CI,True,right,False,0.48389430018141866,False,,,,False,0.019905358527674843,,,
,,,176,WM_probe,CI,,2,False,1.8614005998242646,False,,,,False,,3.0,0.0,0.0
00216,1.0,3.0,177,YN,SC,False,right,True,0.47427160013467073,False,,,,True,0.025059361681363596,,,
,,,177,WM_probe,SC,,2,True,1.204199800034985,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,178,YN,CI,True,right,False,0.5094556000549346,False,,,,False,0.019905358527674843,,,
,,,178,WM_probe,CI,,1,True,1.53710460010916,False,,,,True,,1.0,0.0,0.0
00216,1.0,3.0,179,YN,CI,True,right,False,0.3795360999647528,False,,,,False,0.019905358527674843,,,
,,,179,WM_probe,CI,,1,False,1.8948988001793623,False,,,,False,,4.0,0.0,0.0
00216,1.0,3.0,180,YN,CI,True,right,False,0.37444350006990135,False,,,,False,0.019905358527674843,,,
,,,180,WM_probe,CI,,1,False,2.358350000111386,False,,,,False,,2.0,0.0,0.0
00216,1.0,3.0,181,YN,SC,True,right,False,0.5132017000578344,False,,,,False,0.025059361681363596,,,
,,,181,WM_probe,SC,,4,True,2.102063899859786,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,182,YN,SC,True,right,False,0.3633808000013232,False,,,,False,0.025059361681363596,,,
,,,182,WM_probe,SC,,3,True,1.415965300053358,False,,,,True,,3.0,0.0,0.0
00216,1.0,3.0,183,YN,CC,False,right,True,0.35101989982649684,False,,,,True,0.012559432157547883,,,
,,,183,WM_probe,CC,,1,False,1.2431916000787169,False,,,,False,,2.0,0.0,0.0
00216,1.0,3.0,184,YN,CC,False,right,True,0.4602809001225978,False,,,,True,0.012559432157547883,,,
,,,184,WM_probe,CC,,2,True,0.9868077000137419,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,185,YN,CC,True,right,False,0.53230269998312,False,,,,False,0.012559432157547883,,,
,,,185,WM_probe,CC,,4,False,1.9595229998230934,False,,,,False,,1.0,0.0,0.0
00216,1.0,3.0,186,YN,SC,True,right,False,0.3913799000438303,False,,,,False,0.025059361681363596,,,
,,,186,WM_probe,SC,,2,True,1.1857547000981867,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,187,YN,SC,False,right,True,0.6936253001913428,False,,,,True,0.025059361681363596,,,
,,,187,WM_probe,SC,,2,True,1.102989599807188,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,188,YN,CC,True,right,False,0.5125943999737501,False,,,,False,0.012559432157547883,,,
,,,188,WM_probe,CC,,4,True,1.1889387001283467,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,189,YN,SC,True,right,False,0.43338800012134016,False,,,,False,0.025059361681363596,,,
,,,189,WM_probe,SC,,2,True,1.9834668999537826,False,,,,True,,2.0,0.0,0.0
00216,1.0,3.0,190,YN,SC,True,right,False,0.4143747999332845,False,,,,False,0.025059361681363596,,,
,,,190,WM_probe,SC,,4,True,1.5007375001441687,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,191,YN,CI,True,right,False,0.2670190001372248,False,,,,False,0.019905358527674843,,,
,,,191,WM_probe,CI,,2,False,1.3998026999179274,False,,,,False,,4.0,0.0,0.0
00216,1.0,3.0,192,YN,CC,False,right,True,0.16774849989451468,False,,,,True,0.012559432157547883,,,
,,,192,WM_probe,CC,,3,True,1.4020628998987377,False,,,,True,,3.0,0.0,0.0
00216,1.0,3.0,193,YN,CC,True,right,False,0.4749932000413537,False,,,,False,0.012559432157547883,,,
,,,193,WM_probe,CC,,4,True,2.5757212000899017,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,194,YN,SC,False,right,True,0.495801700046286,False,,,,True,0.025059361681363596,,,
,,,194,WM_probe,SC,,4,True,1.4389188000932336,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,195,YN,SC,False,right,True,0.7136836000718176,False,,,,True,0.025059361681363596,,,
,,,195,WM_probe,SC,,2,False,2.5151285000611097,False,,,,False,,3.0,1.0,0.0
00216,1.0,3.0,196,YN,CI,True,right,False,0.3211750998161733,False,,,,False,0.019905358527674843,,,
,,,196,WM_probe,CI,,4,False,2.46068080002442,False,,,,False,,3.0,0.0,0.0
00216,1.0,3.0,197,YN,CI,False,right,True,0.19703919999301434,False,,,,True,0.019905358527674843,,,
,,,197,WM_probe,CI,,4,True,1.1699538000393659,False,,,,True,,4.0,0.0,0.0
00216,1.0,3.0,198,YN,CI,False,right,True,0.35657359985634685,False,,,,True,0.019905358527674843,,,
,,,198,WM_probe,CI,,2,False,1.8870681999251246,False,,,,False,,3.0,0.0,0.0
