Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
216,2.0,4.0,138,YN,CI,False,right,True,0.7461435999721289,False,,,,True,0.0792446596230557,,,
,,,138,WM_probe,CI,,4,False,1.2831800000276417,False,,,,False,,2.0,0.0,0.0
216,2.0,4.0,139,YN,CC,False,right,True,0.4153874998446554,False,,,,True,0.03971641173621406,,,
,,,139,WM_probe,CC,,2,True,1.3216850999742746,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,140,YN,CI,True,right,False,0.5091763997916132,False,,,,False,0.0792446596230557,,,
,,,140,WM_probe,CI,,4,True,1.3404455001000315,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,141,YN,CI,False,right,True,0.4765782000031322,False,,,,True,0.0792446596230557,,,
,,,141,WM_probe,CI,,2,False,1.1577234000433236,False,,,,False,,1.0,0.0,0.0
216,2.0,4.0,142,YN,CI,True,right,False,0.4548562001436949,False,,,,False,0.0792446596230557,,,
,,,142,WM_probe,CI,,4,False,0.9909806000068784,False,,,,False,,2.0,0.0,0.0
216,2.0,4.0,143,YN,CI,True,right,False,0.3768289000727236,False,,,,False,0.0792446596230557,,,
,,,143,WM_probe,CI,,3,True,1.3688065998721868,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,144,YN,SC,True,no_response,False,,True,right,0.00032940017990767956,False,False,0.0792446596230557,,,
,,,144,WM_probe,SC,,3,True,1.5932418000884354,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,145,YN,SC,False,left,False,0.34764220006763935,False,,,,False,0.0792446596230557,,,
,,,145,WM_probe,SC,,2,True,1.1541171001736075,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,146,YN,SC,True,left,True,0.37665130011737347,False,,,,True,0.0792446596230557,,,
,,,146,WM_probe,SC,,4,True,1.701799400150776,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,147,YN,CI,False,right,True,0.6815665999893099,False,,,,True,0.0792446596230557,,,
,,,147,WM_probe,CI,,4,False,1.8970223001670092,False,,,,False,,1.0,0.0,0.0
216,2.0,4.0,148,YN,SC,True,left,True,0.25361680006608367,False,,,,True,0.0792446596230557,,,
,,,148,WM_probe,SC,,3,True,2.2418031999841332,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,149,YN,CC,False,right,True,0.48062849999405444,False,,,,True,0.03971641173621406,,,
,,,149,WM_probe,CC,,1,True,1.4475852001924068,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,150,YN,CC,False,right,True,0.3803622000850737,False,,,,True,0.03971641173621406,,,
,,,150,WM_probe,CC,,3,False,1.8446072998922318,False,,,,False,,4.0,0.0,0.0
216,2.0,4.0,151,YN,SC,False,right,True,0.5670769999269396,False,,,,True,0.0792446596230557,,,
,,,151,WM_probe,SC,,1,False,1.230564899975434,False,,,,False,,2.0,0.0,1.0
216,2.0,4.0,152,YN,SC,True,left,True,0.367918899981305,False,,,,True,0.0792446596230557,,,
,,,152,WM_probe,SC,,1,True,1.1107050999999046,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,153,YN,CC,False,right,True,0.45687130000442266,False,,,,True,0.03971641173621406,,,
,,,153,WM_probe,CC,,2,True,1.646433199988678,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,154,YN,SC,False,right,True,0.45901970006525517,False,,,,True,0.0792446596230557,,,
,,,154,WM_probe,SC,,4,True,1.688038800144568,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,155,YN,CI,True,right,False,0.6640146998688579,False,,,,False,0.0792446596230557,,,
,,,155,WM_probe,CI,,1,False,1.7823923998512328,False,,,,False,,2.0,0.0,0.0
216,2.0,4.0,156,YN,CC,True,left,True,0.20702920015901327,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,CC,,1,True,1.720888800220564,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,157,YN,CI,True,right,False,0.3716353999916464,False,,,,False,0.0792446596230557,,,
,,,157,WM_probe,CI,,3,True,1.1354902000166476,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,158,YN,CC,True,right,False,0.17349519999697804,False,,,,False,0.03971641173621406,,,
,,,158,WM_probe,CC,,1,True,1.3341763000935316,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,159,YN,SC,True,left,True,0.2502250000834465,False,,,,True,0.0792446596230557,,,
,,,159,WM_probe,SC,,2,True,2.1089701000601053,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,160,YN,CI,False,right,True,0.3242910001426935,False,,,,True,0.0792446596230557,,,
,,,160,WM_probe,CI,,3,False,2.0041726999916136,False,,,,False,,4.0,0.0,0.0
216,2.0,4.0,161,YN,SC,False,right,True,0.31510790018364787,False,,,,True,0.0792446596230557,,,
,,,161,WM_probe,SC,,4,True,1.6673118001781404,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,162,YN,CC,False,right,True,0.3431730999145657,False,,,,True,0.03971641173621406,,,
,,,162,WM_probe,CC,,3,False,2.593065300025046,False,,,,False,,1.0,0.0,0.0
216,2.0,4.0,163,YN,SC,False,right,True,0.3502076000440866,False,,,,True,0.0792446596230557,,,
,,,163,WM_probe,SC,,1,True,1.1416303000878543,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,164,YN,SC,False,right,True,0.293016699841246,False,,,,True,0.0792446596230557,,,
,,,164,WM_probe,SC,,2,True,1.2015839000232518,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,165,YN,SC,True,left,True,0.31543199997395277,False,,,,True,0.0792446596230557,,,
,,,165,WM_probe,SC,,1,True,1.4700466999784112,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,166,YN,SC,True,right,False,0.5189539999701083,False,,,,False,0.0792446596230557,,,
,,,166,WM_probe,SC,,2,False,1.6282613000366837,False,,,,False,,4.0,1.0,0.0
216,2.0,4.0,167,YN,CC,True,left,True,0.8117333999834955,False,,,,True,0.03971641173621406,,,
,,,167,WM_probe,CC,,3,True,2.2347261998802423,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,168,YN,CC,False,right,True,0.34996060002595186,False,,,,True,0.03971641173621406,,,
,,,168,WM_probe,CC,,3,True,1.5325125998351723,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,169,YN,SC,False,right,True,0.18754049995914102,False,,,,True,0.0792446596230557,,,
,,,169,WM_probe,SC,,3,True,1.7486678999848664,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,170,YN,CC,True,left,True,0.49367520003579557,False,,,,True,0.03971641173621406,,,
,,,170,WM_probe,CC,,1,True,1.1825294999871403,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,171,YN,SC,False,right,True,0.4264181999024004,False,,,,True,0.0792446596230557,,,
,,,171,WM_probe,SC,,4,True,1.4073809999972582,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,172,YN,CI,True,left,True,0.4484248000662774,False,,,,True,0.0792446596230557,,,
,,,172,WM_probe,CI,,4,True,1.2628931999206543,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,173,YN,CC,True,right,False,0.5089551999699324,False,,,,False,0.03971641173621406,,,
,,,173,WM_probe,CC,,3,True,1.7173599998932332,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,174,YN,SC,True,left,True,0.2607549000531435,False,,,,True,0.0792446596230557,,,
,,,174,WM_probe,SC,,4,False,2.3295690999366343,False,,,,False,,2.0,1.0,0.0
216,2.0,4.0,175,YN,CC,True,right,False,0.6653144001029432,False,,,,False,0.03971641173621406,,,
,,,175,WM_probe,CC,,4,True,1.2692505000159144,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,176,YN,SC,True,left,True,0.4828097000718117,False,,,,True,0.0792446596230557,,,
,,,176,WM_probe,SC,,3,True,2.241286400007084,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,177,YN,SC,False,right,True,0.4826812001410872,False,,,,True,0.0792446596230557,,,
,,,177,WM_probe,SC,,2,False,1.5650100999046117,False,,,,False,,4.0,1.0,0.0
216,2.0,4.0,178,YN,SC,True,left,True,0.5783174000680447,False,,,,True,0.0792446596230557,,,
,,,178,WM_probe,SC,,1,True,1.174423199845478,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,179,YN,CI,False,right,True,0.7662025999743491,False,,,,True,0.0792446596230557,,,
,,,179,WM_probe,CI,,1,False,1.5274221000727266,False,,,,False,,2.0,0.0,0.0
216,2.0,4.0,180,YN,SC,False,right,True,0.759681599913165,False,,,,True,0.0792446596230557,,,
,,,180,WM_probe,SC,,2,True,1.789610099978745,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,181,YN,CC,False,right,True,0.4267763001844287,False,,,,True,0.03971641173621406,,,
,,,181,WM_probe,CC,,1,True,1.4853219001088291,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,182,YN,CC,False,left,False,0.3823806999716908,False,,,,False,0.03971641173621406,,,
,,,182,WM_probe,CC,,1,True,0.9406439000740647,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,183,YN,CI,True,right,False,0.30962949991226196,False,,,,False,0.0792446596230557,,,
,,,183,WM_probe,CI,,2,True,1.02042690012604,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,184,YN,CC,True,right,False,0.6528906999155879,False,,,,False,0.03971641173621406,,,
,,,184,WM_probe,CC,,2,True,2.0246025000233203,False,,,,True,,2.0,0.0,0.0
216,2.0,4.0,185,YN,CI,False,right,True,0.451633800053969,False,,,,True,0.0792446596230557,,,
,,,185,WM_probe,CI,,4,False,1.103379299864173,False,,,,False,,2.0,0.0,0.0
216,2.0,4.0,186,YN,CI,True,left,True,0.31419050018303096,False,,,,True,0.0792446596230557,,,
,,,186,WM_probe,CI,,4,True,1.5226632000412792,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,187,YN,CC,False,right,True,0.4593072000425309,False,,,,True,0.03971641173621406,,,
,,,187,WM_probe,CC,,4,True,0.9324338999576867,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,188,YN,CC,True,right,False,0.19937889999710023,False,,,,False,0.03971641173621406,,,
,,,188,WM_probe,CC,,1,True,0.9674116999376565,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,189,YN,CC,False,right,True,0.20841740001924336,False,,,,True,0.03971641173621406,,,
,,,189,WM_probe,CC,,1,True,0.8192228998523206,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,190,YN,CI,False,right,True,0.2172634000889957,False,,,,True,0.0792446596230557,,,
,,,190,WM_probe,CI,,4,True,0.8403435999061912,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,191,YN,SC,False,right,True,0.41716680000536144,False,,,,True,0.0792446596230557,,,
,,,191,WM_probe,SC,,4,True,0.891362699912861,False,,,,True,,4.0,0.0,0.0
216,2.0,4.0,192,YN,CC,False,right,True,0.4702875998336822,False,,,,True,0.03971641173621406,,,
,,,192,WM_probe,CC,,3,True,1.3894451998639852,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,193,YN,CI,False,right,True,0.34227130003273487,False,,,,True,0.0792446596230557,,,
,,,193,WM_probe,CI,,3,True,1.4270564999897033,False,,,,True,,3.0,0.0,0.0
216,2.0,4.0,194,YN,CI,False,right,True,0.3162950000260025,False,,,,True,0.0792446596230557,,,
,,,194,WM_probe,CI,,1,False,1.5630040001124144,False,,,,False,,3.0,0.0,0.0
216,2.0,4.0,195,YN,CI,False,right,True,0.6107905998360366,False,,,,True,0.0792446596230557,,,
,,,195,WM_probe,CI,,1,False,1.147752300137654,False,,,,False,,3.0,0.0,0.0
216,2.0,4.0,196,YN,CC,True,right,False,0.8492698001209646,False,,,,False,0.03971641173621406,,,
,,,196,WM_probe,CC,,1,True,1.4593845000490546,False,,,,True,,1.0,0.0,0.0
216,2.0,4.0,197,YN,CC,False,right,True,0.49229840002954006,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,CC,,2,False,1.3022206998430192,False,,,,False,,3.0,0.0,0.0
216,2.0,4.0,198,YN,SC,True,right,False,0.4070836000610143,False,,,,False,0.0792446596230557,,,
,,,198,WM_probe,SC,,4,True,1.2684659000951797,False,,,,True,,4.0,0.0,0.0
