Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00210,2.0,5.0,137,YN,CI,True,right,False,0.391416999977082,False,,,,False,0.049999999999999996,,,
,,,137,WM_probe,CI,,4,True,1.3134501003660262,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,138,YN,SC,True,left,True,0.3726250999607146,False,,,,True,0.049999999999999996,,,
,,,138,WM_probe,SC,,2,False,2.299157800152898,False,,,,False,,1.0,1.0,0.0
00210,2.0,5.0,139,YN,CI,True,right,False,0.3650850998237729,False,,,,False,0.049999999999999996,,,
,,,139,WM_probe,CI,,4,False,1.6613455000333488,False,,,,False,,1.0,0.0,0.0
00210,2.0,5.0,140,YN,CI,True,left,True,0.34992050006985664,False,,,,True,0.049999999999999996,,,
,,,140,WM_probe,CI,,2,True,1.7038675001822412,False,,,,True,,2.0,0.0,0.0
00210,2.0,5.0,141,YN,CI,False,right,True,0.3696385999210179,False,,,,True,0.049999999999999996,,,
,,,141,WM_probe,CI,,3,False,1.6455246997065842,False,,,,False,,4.0,0.0,0.0
00210,2.0,5.0,142,YN,SC,True,right,False,0.33133159996941686,False,,,,False,0.049999999999999996,,,
,,,142,WM_probe,SC,,1,True,2.0803964999504387,False,,,,True,,1.0,0.0,0.0
00210,2.0,5.0,143,YN,SC,True,left,True,0.3870051000267267,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,SC,,2,True,1.3688848000019789,False,,,,True,,2.0,0.0,0.0
00210,2.0,5.0,144,YN,SC,True,left,True,0.3790678000077605,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,SC,,4,False,1.5166432997211814,False,,,,False,,2.0,1.0,0.0
00210,2.0,5.0,145,YN,CC,True,right,False,0.4081288003362715,False,,,,False,0.01581138830084188,,,
,,,145,WM_probe,CC,,4,True,1.2129792999476194,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,146,YN,CC,False,left,False,0.40136139979586005,False,,,,False,0.01581138830084188,,,
,,,146,WM_probe,CC,,4,True,1.4706834997050464,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,147,YN,CC,False,right,True,0.4505586000159383,False,,,,True,0.01581138830084188,,,
,,,147,WM_probe,CC,,2,False,1.3534452999010682,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,148,YN,CI,False,right,True,0.6361798997968435,False,,,,True,0.049999999999999996,,,
,,,148,WM_probe,CI,,4,False,1.0248886998742819,False,,,,False,,1.0,0.0,0.0
00210,2.0,5.0,149,YN,CC,True,right,False,0.5107501000165939,False,,,,False,0.01581138830084188,,,
,,,149,WM_probe,CC,,4,True,1.8075077002868056,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,150,YN,CC,True,right,False,0.39193369960412383,False,,,,False,0.01581138830084188,,,
,,,150,WM_probe,CC,,3,False,1.5792718003503978,False,,,,False,,4.0,0.0,0.0
00210,2.0,5.0,151,YN,CI,False,right,True,0.46289899991825223,False,,,,True,0.049999999999999996,,,
,,,151,WM_probe,CI,,4,False,1.0976062999106944,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,152,YN,CC,False,right,True,0.6290893000550568,False,,,,True,0.01581138830084188,,,
,,,152,WM_probe,CC,,4,False,1.5062939999625087,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,153,YN,CI,True,right,False,0.5003902995958924,False,,,,False,0.049999999999999996,,,
,,,153,WM_probe,CI,,2,False,1.4839351000264287,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,154,YN,CC,False,right,True,0.6038599000312388,False,,,,True,0.01581138830084188,,,
,,,154,WM_probe,CC,,2,True,1.281632900238037,False,,,,True,,2.0,0.0,0.0
00210,2.0,5.0,155,YN,CI,False,right,True,0.34542949963361025,False,,,,True,0.049999999999999996,,,
,,,155,WM_probe,CI,,4,False,0.838540299795568,False,,,,False,,1.0,0.0,0.0
00210,2.0,5.0,156,YN,CC,True,right,False,0.4276525001041591,False,,,,False,0.01581138830084188,,,
,,,156,WM_probe,CC,,2,True,0.9771505002863705,False,,,,True,,2.0,0.0,0.0
00210,2.0,5.0,157,YN,CC,True,right,False,0.46446089958772063,False,,,,False,0.01581138830084188,,,
,,,157,WM_probe,CC,,4,False,1.0370069998316467,False,,,,False,,1.0,0.0,0.0
00210,2.0,5.0,158,YN,CC,False,left,False,0.32458689995110035,False,,,,False,0.01581138830084188,,,
,,,158,WM_probe,CC,,4,False,1.8511686003766954,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,159,YN,SC,False,right,True,0.3909444999881089,False,,,,True,0.049999999999999996,,,
,,,159,WM_probe,SC,,4,False,1.1117214001715183,False,,,,False,,3.0,1.0,0.0
00210,2.0,5.0,160,YN,SC,True,left,True,0.49082589987665415,False,,,,True,0.049999999999999996,,,
,,,160,WM_probe,SC,,3,True,1.8821795000694692,False,,,,True,,3.0,0.0,0.0
00210,2.0,5.0,161,YN,SC,False,right,True,0.2621911000460386,False,,,,True,0.049999999999999996,,,
,,,161,WM_probe,SC,,4,True,1.2007097997702658,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,162,YN,SC,False,right,True,0.4832433997653425,False,,,,True,0.049999999999999996,,,
,,,162,WM_probe,SC,,no_response,False,,True,4,0.2644360000267625,False,False,,3.0,0.0,0.0
00210,2.0,5.0,163,YN,CI,True,right,False,0.37890349980443716,False,,,,False,0.049999999999999996,,,
,,,163,WM_probe,CI,,2,True,1.2814862001687288,False,,,,True,,2.0,0.0,0.0
00210,2.0,5.0,164,YN,SC,True,left,True,0.339673800393939,False,,,,True,0.049999999999999996,,,
,,,164,WM_probe,SC,,4,False,1.346912699751556,False,,,,False,,3.0,1.0,0.0
00210,2.0,5.0,165,YN,CC,True,right,False,0.45633700024336576,False,,,,False,0.01581138830084188,,,
,,,165,WM_probe,CC,,4,False,1.3324587997049093,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,166,YN,CC,False,right,True,0.4386843000538647,False,,,,True,0.01581138830084188,,,
,,,166,WM_probe,CC,,2,False,2.2088387003168464,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,167,YN,SC,False,right,True,0.3348396001383662,False,,,,True,0.049999999999999996,,,
,,,167,WM_probe,SC,,4,False,1.188752599991858,False,,,,False,,2.0,1.0,0.0
00210,2.0,5.0,168,YN,CC,False,right,True,0.4717387002892792,False,,,,True,0.01581138830084188,,,
,,,168,WM_probe,CC,,4,False,2.1170562002807856,False,,,,False,,1.0,0.0,0.0
00210,2.0,5.0,169,YN,CI,True,right,False,0.43119610007852316,False,,,,False,0.049999999999999996,,,
,,,169,WM_probe,CI,,3,True,1.975259699858725,False,,,,True,,3.0,0.0,0.0
00210,2.0,5.0,170,YN,CI,False,right,True,0.34026850014925003,False,,,,True,0.049999999999999996,,,
,,,170,WM_probe,CI,,1,True,1.5877097002230585,False,,,,True,,1.0,0.0,0.0
00210,2.0,5.0,171,YN,SC,False,right,True,0.39240780007094145,False,,,,True,0.049999999999999996,,,
,,,171,WM_probe,SC,,3,True,1.6985421003773808,False,,,,True,,3.0,0.0,0.0
00210,2.0,5.0,172,YN,SC,False,right,True,0.3825407000258565,False,,,,True,0.049999999999999996,,,
,,,172,WM_probe,SC,,1,True,1.2123009003698826,False,,,,True,,1.0,0.0,0.0
00210,2.0,5.0,173,YN,CC,False,right,True,0.39977810019627213,False,,,,True,0.01581138830084188,,,
,,,173,WM_probe,CC,,4,False,1.4297266998328269,False,,,,False,,1.0,0.0,0.0
00210,2.0,5.0,174,YN,CI,False,right,True,0.5485290000215173,False,,,,True,0.049999999999999996,,,
,,,174,WM_probe,CI,,3,True,1.3515501003712416,False,,,,True,,3.0,0.0,0.0
00210,2.0,5.0,175,YN,CI,True,left,True,0.44205040019005537,False,,,,True,0.049999999999999996,,,
,,,175,WM_probe,CI,,4,False,1.836536799557507,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,176,YN,SC,False,right,True,0.44891330040991306,False,,,,True,0.049999999999999996,,,
,,,176,WM_probe,SC,,4,True,1.7729188003577292,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,177,YN,SC,False,right,True,0.3946441998705268,False,,,,True,0.049999999999999996,,,
,,,177,WM_probe,SC,,4,True,1.559607199858874,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,178,YN,CC,False,right,True,0.33231480000540614,False,,,,True,0.01581138830084188,,,
,,,178,WM_probe,CC,,2,False,1.2803283999674022,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,179,YN,CC,True,right,False,0.42243449995294213,False,,,,False,0.01581138830084188,,,
,,,179,WM_probe,CC,,3,False,1.5338852000422776,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,180,YN,CC,True,right,False,0.3779853000305593,False,,,,False,0.01581138830084188,,,
,,,180,WM_probe,CC,,4,False,1.8848001002334058,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,181,YN,CI,False,right,True,0.41104899998754263,False,,,,True,0.049999999999999996,,,
,,,181,WM_probe,CI,,4,True,1.112313199788332,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,182,YN,CC,True,left,True,0.3853734000585973,False,,,,True,0.01581138830084188,,,
,,,182,WM_probe,CC,,2,False,1.8709782999940217,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,183,YN,CI,False,right,True,0.4022026997990906,False,,,,True,0.049999999999999996,,,
,,,183,WM_probe,CI,,3,False,1.9350629998371005,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,184,YN,CC,False,right,True,0.5026997998356819,False,,,,True,0.01581138830084188,,,
,,,184,WM_probe,CC,,4,False,1.4118164996616542,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,185,YN,CC,True,right,False,0.5078799002803862,False,,,,False,0.01581138830084188,,,
,,,185,WM_probe,CC,,3,True,2.03630689997226,False,,,,True,,3.0,0.0,0.0
00210,2.0,5.0,186,YN,CI,False,right,True,0.4860811000689864,False,,,,True,0.049999999999999996,,,
,,,186,WM_probe,CI,,4,False,1.0556820002384484,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,187,YN,CC,True,right,False,0.4724264000542462,False,,,,False,0.01581138830084188,,,
,,,187,WM_probe,CC,,2,False,1.33993239980191,False,,,,False,,1.0,0.0,0.0
00210,2.0,5.0,188,YN,SC,True,right,False,0.3744855001568794,False,,,,False,0.049999999999999996,,,
,,,188,WM_probe,SC,,4,False,0.9612686997279525,False,,,,False,,3.0,0.0,1.0
00210,2.0,5.0,189,YN,SC,True,left,True,0.32679850002750754,False,,,,True,0.049999999999999996,,,
,,,189,WM_probe,SC,,2,False,2.203283399809152,False,,,,False,,3.0,1.0,0.0
00210,2.0,5.0,190,YN,CI,True,right,False,0.3792356997728348,False,,,,False,0.049999999999999996,,,
,,,190,WM_probe,CI,,3,False,1.532565000001341,False,,,,False,,2.0,0.0,0.0
00210,2.0,5.0,191,YN,CI,False,right,True,0.35304939979687333,False,,,,True,0.049999999999999996,,,
,,,191,WM_probe,CI,,4,True,1.519267600029707,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,192,YN,CC,False,left,False,0.39209510013461113,False,,,,False,0.01581138830084188,,,
,,,192,WM_probe,CC,,4,False,1.9596839998848736,False,,,,False,,3.0,0.0,0.0
00210,2.0,5.0,193,YN,SC,True,right,False,0.44047609996050596,False,,,,False,0.049999999999999996,,,
,,,193,WM_probe,SC,,3,False,1.6190557000227273,False,,,,False,,2.0,0.0,1.0
00210,2.0,5.0,194,YN,SC,True,right,False,0.3216607002541423,False,,,,False,0.049999999999999996,,,
,,,194,WM_probe,SC,,4,True,1.5483256001025438,False,,,,True,,4.0,0.0,0.0
00210,2.0,5.0,195,YN,CC,True,right,False,0.40798870008438826,False,,,,False,0.01581138830084188,,,
,,,195,WM_probe,CC,,3,False,1.636170799843967,False,,,,False,,4.0,0.0,0.0
00210,2.0,5.0,196,YN,SC,True,right,False,0.35135440016165376,False,,,,False,0.049999999999999996,,,
,,,196,WM_probe,SC,,3,False,1.8733021998777986,False,,,,False,,2.0,1.0,0.0
00210,2.0,5.0,197,YN,SC,True,left,True,0.4893121998757124,False,,,,True,0.049999999999999996,,,
,,,197,WM_probe,SC,,2,True,1.8491567000746727,False,,,,True,,2.0,0.0,0.0
00210,2.0,5.0,198,YN,CC,True,right,False,0.37499709986150265,False,,,,False,0.01581138830084188,,,
,,,198,WM_probe,CC,,no_response,False,,True,4,0.0002787001430988312,True,True,,4.0,0.0,0.0
