Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,69,WM_probe,CI,,4,False,1.5945011000148952,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,70,2IFC,CI,,right,True,0.6137232999317348,False,,,,True,0.03971641173621406,,,
,,,70,WM_probe,CI,,4,True,1.9563619997352362,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,71,2IFC,SC,,left,True,0.5730459000915289,False,,,,True,0.019905358527674843,,,
,,,71,WM_probe,SC,,4,False,2.216560000088066,False,,,,False,,2.0,1.0,0.0
00210,1.0,3.0,72,2IFC,CI,,right,False,0.5318541000597179,False,,,,False,0.031547867224009644,,,
,,,72,WM_probe,CI,,3,True,2.2283152998425066,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,73,2IFC,SC,,left,True,0.6277509997598827,False,,,,True,0.019905358527674843,,,
,,,73,WM_probe,SC,,4,False,1.4892255999147892,False,,,,False,,1.0,1.0,0.0
00210,1.0,3.0,74,2IFC,SC,,left,False,0.6734821000136435,False,,,,False,0.019905358527674843,,,
,,,74,WM_probe,SC,,4,False,2.244292499963194,False,,,,False,,2.0,0.0,1.0
00210,1.0,3.0,75,2IFC,CC,,left,False,0.6104474999010563,False,,,,False,0.019905358527674843,,,
,,,75,WM_probe,CC,,2,True,1.6195244998671114,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,76,2IFC,CI,,right,False,0.6018250999040902,False,,,,False,0.03971641173621406,,,
,,,76,WM_probe,CI,,1,True,1.7398565001785755,False,,,,True,,1.0,0.0,0.0
00210,1.0,3.0,77,2IFC,CC,,right,True,0.6225362997502089,False,,,,True,0.025059361681363596,,,
,,,77,WM_probe,CC,,4,True,1.9440977997146547,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,78,2IFC,CI,,right,True,0.6601634002290666,False,,,,True,0.049999999999999996,,,
,,,78,WM_probe,CI,,3,True,1.9612636999227107,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,79,2IFC,CI,,right,True,0.4745259000919759,False,,,,True,0.049999999999999996,,,
,,,79,WM_probe,CI,,4,False,1.7353419996798038,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,80,2IFC,CC,,right,True,0.5156004000455141,False,,,,True,0.025059361681363596,,,
,,,80,WM_probe,CC,,3,False,2.4927628999575973,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,81,2IFC,CI,,right,False,0.5167550998739898,False,,,,False,0.049999999999999996,,,
,,,81,WM_probe,CI,,4,False,1.344474600162357,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,82,2IFC,CI,,right,True,0.5870150001719594,False,,,,True,0.06294627058970836,,,
,,,82,WM_probe,CI,,2,True,1.7297944999299943,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,83,2IFC,CI,,right,True,0.6158783999271691,False,,,,True,0.06294627058970836,,,
,,,83,WM_probe,CI,,3,True,2.3335563000291586,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,84,2IFC,SC,,left,True,0.372647600248456,False,,,,True,0.025059361681363596,,,
,,,84,WM_probe,SC,,4,True,1.8534097000956535,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,85,2IFC,CC,,right,True,0.569378700107336,False,,,,True,0.025059361681363596,,,
,,,85,WM_probe,CC,,3,True,2.0222936999052763,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,86,2IFC,SC,,left,True,0.5272145001217723,False,,,,True,0.025059361681363596,,,
,,,86,WM_probe,SC,,2,True,1.875896600075066,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,87,2IFC,SC,,left,True,0.607460199855268,False,,,,True,0.025059361681363596,,,
,,,87,WM_probe,SC,,4,False,2.116458499804139,False,,,,False,,2.0,0.0,1.0
00210,1.0,3.0,88,2IFC,SC,,left,True,0.6454467000439763,False,,,,True,0.019905358527674843,,,
,,,88,WM_probe,SC,,3,True,2.420851900242269,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,89,2IFC,CI,,left,True,0.6412919000722468,False,,,,True,0.06294627058970836,,,
,,,89,WM_probe,CI,,4,True,2.1856766999699175,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,90,2IFC,CI,,left,True,0.7285214001312852,False,,,,True,0.049999999999999996,,,
,,,90,WM_probe,CI,,4,True,1.7979290997609496,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,91,2IFC,SC,,right,False,0.6197746000252664,False,,,,False,0.019905358527674843,,,
,,,91,WM_probe,SC,,2,True,1.388179199770093,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,92,2IFC,SC,,left,True,0.49687060015276074,False,,,,True,0.025059361681363596,,,
,,,92,WM_probe,SC,,4,False,1.6434101001359522,False,,,,False,,2.0,1.0,0.0
00210,1.0,3.0,93,2IFC,CC,,right,True,0.45732449973002076,False,,,,True,0.019905358527674843,,,
,,,93,WM_probe,CC,,2,False,2.5250369999557734,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,94,2IFC,CC,,left,True,0.6751035000197589,False,,,,True,0.019905358527674843,,,
,,,94,WM_probe,CC,,4,False,2.2118206000886858,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,95,2IFC,SC,,left,False,0.48879100009799004,False,,,,False,0.025059361681363596,,,
,,,95,WM_probe,SC,,1,True,2.2323644999414682,False,,,,True,,1.0,0.0,0.0
00210,1.0,3.0,96,2IFC,SC,,right,True,0.5233586002141237,False,,,,True,0.031547867224009644,,,
,,,96,WM_probe,SC,,4,False,1.7369955000467598,False,,,,False,,3.0,0.0,1.0
00210,1.0,3.0,97,2IFC,CC,,right,True,0.465735400095582,False,,,,True,0.019905358527674843,,,
,,,97,WM_probe,CC,,4,False,2.56392029998824,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,98,2IFC,CI,,no_response,False,,True,right,0.00030530011281371117,True,True,0.049999999999999996,,,
,,,98,WM_probe,CI,,2,False,2.289165500085801,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,99,2IFC,CI,,right,True,0.5277864001691341,False,,,,True,0.06294627058970836,,,
,,,99,WM_probe,CI,,no_response,False,,True,3,0.3093697000294924,False,False,,2.0,0.0,0.0
00210,1.0,3.0,100,YN,CC,False,no_response,False,,True,right,0.00031349994242191315,True,True,0.019905358527674843,,,
,,,100,WM_probe,CC,,2,False,1.2659649001434445,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,101,YN,CC,True,right,False,0.5871000997722149,False,,,,False,0.019905358527674843,,,
,,,101,WM_probe,CC,,4,False,1.2216566000133753,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,102,YN,SC,True,right,False,0.6027656001970172,False,,,,False,0.031547867224009644,,,
,,,102,WM_probe,SC,,2,True,1.1573465000838041,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,103,YN,CC,False,right,True,0.6598701002076268,False,,,,True,0.019905358527674843,,,
,,,103,WM_probe,CC,,no_response,False,,True,1,0.48877489985898137,True,True,,1.0,0.0,0.0
00210,1.0,3.0,104,YN,CI,True,right,False,0.4603217002004385,False,,,,False,0.06294627058970836,,,
,,,104,WM_probe,CI,,4,False,1.0050735999830067,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,105,YN,CC,False,right,True,0.4236595998518169,False,,,,True,0.019905358527674843,,,
,,,105,WM_probe,CC,,4,True,1.33488650014624,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,106,YN,CI,True,left,True,0.5801395000889897,False,,,,True,0.06294627058970836,,,
,,,106,WM_probe,CI,,2,False,1.6426939000375569,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,107,YN,CI,True,left,True,0.6245806999504566,False,,,,True,0.06294627058970836,,,
,,,107,WM_probe,CI,,4,False,1.8785724001936615,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,108,YN,CC,True,left,True,0.8130260999314487,False,,,,True,0.019905358527674843,,,
,,,108,WM_probe,CC,,2,False,1.6257388000376523,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,109,YN,CC,False,right,True,0.47442080033943057,False,,,,True,0.019905358527674843,,,
,,,109,WM_probe,CC,,no_response,False,,True,4,0.0006210999563336372,False,False,,3.0,0.0,0.0
00210,1.0,3.0,110,YN,CC,False,right,True,0.5184415997937322,False,,,,True,0.019905358527674843,,,
,,,110,WM_probe,CC,,2,True,1.8872357001528144,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,111,YN,CC,False,right,True,0.6016402002424002,False,,,,True,0.019905358527674843,,,
,,,111,WM_probe,CC,,4,False,1.7619292000308633,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,112,YN,SC,False,right,True,0.8330108998343349,False,,,,True,0.031547867224009644,,,
,,,112,WM_probe,SC,,2,False,0.5911996001377702,False,,,,False,,3.0,1.0,0.0
00210,1.0,3.0,113,YN,CC,True,right,False,0.519217099994421,False,,,,False,0.019905358527674843,,,
,,,113,WM_probe,CC,,3,False,1.8321468001231551,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,114,YN,CC,True,right,False,0.4431230998598039,False,,,,False,0.019905358527674843,,,
,,,114,WM_probe,CC,,4,True,1.784913799725473,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,115,YN,CC,False,right,True,0.4626739998348057,False,,,,True,0.019905358527674843,,,
,,,115,WM_probe,CC,,3,False,2.2209430998191237,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,116,YN,CI,True,right,False,0.4130351999774575,False,,,,False,0.06294627058970836,,,
,,,116,WM_probe,CI,,2,True,1.3582243998534977,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,117,YN,SC,True,right,False,0.5613334998488426,False,,,,False,0.031547867224009644,,,
,,,117,WM_probe,SC,,3,False,1.5978243998251855,False,,,,False,,1.0,1.0,0.0
00210,1.0,3.0,118,YN,SC,True,right,False,0.5554312998428941,False,,,,False,0.031547867224009644,,,
,,,118,WM_probe,SC,,2,True,1.298765600193292,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,119,YN,CI,True,right,False,0.734375299885869,False,,,,False,0.06294627058970836,,,
,,,119,WM_probe,CI,,2,False,1.8314984999597073,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,120,YN,SC,True,right,False,0.5252005998045206,False,,,,False,0.031547867224009644,,,
,,,120,WM_probe,SC,,4,False,1.7233313997276127,False,,,,False,,1.0,0.0,1.0
00210,1.0,3.0,121,YN,CC,True,left,True,0.46145639987662435,False,,,,True,0.019905358527674843,,,
,,,121,WM_probe,CC,,4,True,1.737912599928677,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,122,YN,CC,True,right,False,0.47574849985539913,False,,,,False,0.019905358527674843,,,
,,,122,WM_probe,CC,,2,False,1.526104399934411,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,123,YN,CC,True,right,False,0.3005739003419876,False,,,,False,0.019905358527674843,,,
,,,123,WM_probe,CC,,4,False,1.0098000997677445,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,124,YN,CI,False,right,True,0.4671006998978555,False,,,,True,0.06294627058970836,,,
,,,124,WM_probe,CI,,4,False,1.3771223998628557,False,,,,False,,3.0,0.0,0.0
00210,1.0,3.0,125,YN,CC,True,right,False,0.6545929000712931,False,,,,False,0.019905358527674843,,,
,,,125,WM_probe,CC,,1,False,2.444533800240606,False,,,,False,,2.0,0.0,0.0
00210,1.0,3.0,126,YN,SC,True,right,False,0.31956070009619,False,,,,False,0.031547867224009644,,,
,,,126,WM_probe,SC,,4,True,1.4528891001828015,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,127,YN,SC,True,right,False,0.3737948997877538,False,,,,False,0.031547867224009644,,,
,,,127,WM_probe,SC,,3,False,2.02448259992525,False,,,,False,,4.0,1.0,0.0
00210,1.0,3.0,128,YN,CC,True,left,True,0.8459656001068652,False,,,,True,0.019905358527674843,,,
,,,128,WM_probe,CC,,3,False,2.154200999997556,False,,,,False,,1.0,0.0,0.0
00210,1.0,3.0,129,YN,CC,True,left,True,0.7582098999992013,False,,,,True,0.019905358527674843,,,
,,,129,WM_probe,CC,,4,True,1.6940912995487452,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,130,YN,CI,False,right,True,0.7170909000560641,False,,,,True,0.06294627058970836,,,
,,,130,WM_probe,CI,,4,True,1.5218342998996377,False,,,,True,,4.0,0.0,0.0
00210,1.0,3.0,131,YN,CC,False,right,True,0.9832052001729608,False,,,,True,0.019905358527674843,,,
,,,131,WM_probe,CC,,2,False,1.6621309998445213,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,132,YN,SC,True,right,False,0.7274664002470672,False,,,,False,0.031547867224009644,,,
,,,132,WM_probe,SC,,1,True,1.4922501002438366,False,,,,True,,1.0,0.0,0.0
00210,1.0,3.0,133,YN,CC,True,right,False,0.49697710014879704,False,,,,False,0.019905358527674843,,,
,,,133,WM_probe,CC,,2,True,1.3254229999147356,False,,,,True,,2.0,0.0,0.0
00210,1.0,3.0,134,YN,SC,False,right,True,0.4857111000455916,False,,,,True,0.031547867224009644,,,
,,,134,WM_probe,SC,,3,True,1.5642846999689937,False,,,,True,,3.0,0.0,0.0
00210,1.0,3.0,135,YN,CI,True,right,False,0.34348620008677244,False,,,,False,0.06294627058970836,,,
,,,135,WM_probe,CI,,2,False,1.1619390002451837,False,,,,False,,4.0,0.0,0.0
00210,1.0,3.0,136,YN,CI,True,left,True,0.26140550011768937,False,,,,True,0.06294627058970836,,,
