Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,10,WM_probe,SC,,3,True,2.553157400107011,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,11,2IFC,CI,,right,True,0.19511050009168684,False,,,,True,0.09976311574844403,,,
,,,11,WM_probe,CI,,3,True,2.2519970000721514,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,12,2IFC,SC,,left,False,0.7710273000411689,False,,,,False,0.0792446596230557,,,
,,,12,WM_probe,SC,,2,False,2.6118022999726236,False,,,,False,,4.0,1.0,0.0
00227,1.0,1.0,13,2IFC,CI,,left,False,0.7275950000621378,False,,,,False,0.0792446596230557,,,
,,,13,WM_probe,CI,,2,False,2.5017967999447137,False,,,,False,,3.0,0.0,0.0
00227,1.0,1.0,14,2IFC,CC,,left,False,0.6264029999729246,False,,,,False,0.06294627058970836,,,
,,,14,WM_probe,CC,,4,False,1.6767761998344213,False,,,,False,,3.0,0.0,0.0
00227,1.0,1.0,15,2IFC,CI,,left,False,0.6015236999373883,False,,,,False,0.09976311574844403,,,
,,,15,WM_probe,CI,,3,True,2.68522290000692,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,16,2IFC,CC,,left,True,0.8884010999463499,False,,,,True,0.0792446596230557,,,
,,,16,WM_probe,CC,,no_response,False,,True,2,0.0002840999513864517,True,True,,2.0,0.0,0.0
00227,1.0,1.0,17,2IFC,CI,,left,True,0.5071688001044095,False,,,,True,0.12559432157547906,,,
,,,17,WM_probe,CI,,4,True,2.4402793999761343,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,18,2IFC,CI,,left,True,0.6265913001261652,False,,,,True,0.12559432157547906,,,
,,,18,WM_probe,CI,,1,True,2.2459565000608563,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,19,2IFC,SC,,right,True,0.9517751999665052,False,,,,True,0.09976311574844403,,,
,,,19,WM_probe,SC,,4,False,2.3814659998752177,False,,,,False,,1.0,1.0,0.0
00227,1.0,1.0,20,2IFC,SC,,right,True,0.9714738000184298,False,,,,True,0.09976311574844403,,,
,,,20,WM_probe,SC,,4,True,2.4452907000668347,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,21,2IFC,CC,,right,True,0.6554013998247683,False,,,,True,0.0792446596230557,,,
,,,21,WM_probe,CC,,3,True,2.028633899986744,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,22,2IFC,SC,,right,True,0.48851500009186566,False,,,,True,0.09976311574844403,,,
,,,22,WM_probe,SC,,2,True,2.0808270000852644,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,23,2IFC,CC,,right,True,0.5392023001331836,False,,,,True,0.0792446596230557,,,
,,,23,WM_probe,CC,,4,False,2.2430169999133795,False,,,,False,,3.0,0.0,0.0
00227,1.0,1.0,24,2IFC,CI,,right,True,0.5016484998632222,False,,,,True,0.12559432157547906,,,
,,,24,WM_probe,CI,,2,True,2.8292795000597835,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,25,2IFC,CC,,left,True,0.5920306998305023,False,,,,True,0.06294627058970836,,,
,,,25,WM_probe,CC,,2,True,1.5766404999885708,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,26,2IFC,CC,,right,True,0.7993848000187427,False,,,,True,0.06294627058970836,,,
,,,26,WM_probe,CC,,2,True,2.7127040999475867,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,27,2IFC,CI,,left,True,0.4600628998596221,False,,,,True,0.09976311574844403,,,
,,,27,WM_probe,CI,,2,True,1.8990631001070142,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,28,2IFC,SC,,right,True,0.8724088999442756,False,,,,True,0.0792446596230557,,,
,,,28,WM_probe,SC,,3,True,2.9418260001111776,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,29,2IFC,SC,,left,False,0.7732317000627518,False,,,,False,0.0792446596230557,,,
,,,29,WM_probe,SC,,4,True,2.2145196001511067,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,30,2IFC,SC,,right,True,0.9049766999669373,False,,,,True,0.09976311574844403,,,
,,,30,WM_probe,SC,,4,False,2.1098907000850886,False,,,,False,,3.0,1.0,0.0
00227,1.0,1.0,31,2IFC,CI,,right,True,0.8215886999387294,False,,,,True,0.09976311574844403,,,
,,,31,WM_probe,CI,,3,True,2.592402399983257,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,32,2IFC,CI,,right,True,0.6876161000691354,False,,,,True,0.09976311574844403,,,
,,,32,WM_probe,CI,,2,True,2.052629000041634,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,33,2IFC,CI,,right,False,0.843091499991715,False,,,,False,0.0792446596230557,,,
,,,33,WM_probe,CI,,4,False,2.241263800067827,False,,,,False,,2.0,0.0,0.0
00227,1.0,1.0,34,2IFC,CC,,no_response,False,,True,right,0.0003483998589217663,False,False,0.06294627058970836,,,
,,,34,WM_probe,CC,,2,True,1.2730481999460608,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,35,2IFC,CI,,left,True,0.4829382998868823,False,,,,True,0.09976311574844403,,,
,,,35,WM_probe,CI,,4,False,2.9271291999612004,False,,,,False,,3.0,0.0,0.0
00227,1.0,1.0,36,2IFC,SC,,right,True,0.6015892999712378,False,,,,True,0.09976311574844403,,,
,,,36,WM_probe,SC,,4,True,1.8627155998256058,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,37,2IFC,CI,,right,True,0.5413446000311524,False,,,,True,0.09976311574844403,,,
,,,37,WM_probe,CI,,4,False,2.562897800002247,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,38,2IFC,CI,,right,True,0.5208180001936853,False,,,,True,0.09976311574844403,,,
,,,38,WM_probe,CI,,2,False,1.7411414999514818,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,39,2IFC,SC,,right,True,0.4652182999998331,False,,,,True,0.09976311574844403,,,
,,,39,WM_probe,SC,,1,True,2.101910699857399,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,40,2IFC,CC,,left,True,0.9132095000240952,False,,,,True,0.0792446596230557,,,
,,,40,WM_probe,CC,,3,True,2.1708832001313567,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,41,2IFC,SC,,right,False,0.9104915999341756,False,,,,False,0.0792446596230557,,,
,,,41,WM_probe,SC,,2,False,2.2944986999500543,False,,,,False,,4.0,0.0,1.0
00227,1.0,1.0,42,2IFC,SC,,right,True,0.4477471001446247,False,,,,True,0.09976311574844403,,,
,,,42,WM_probe,SC,,4,True,2.331340199802071,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,43,2IFC,SC,,right,True,0.26614469988271594,False,,,,True,0.09976311574844403,,,
,,,43,WM_probe,SC,,4,True,2.5795482001267374,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,44,2IFC,CC,,left,True,0.5400330000557005,False,,,,True,0.0792446596230557,,,
,,,44,WM_probe,CC,,2,True,1.860577099956572,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,45,2IFC,CC,,right,True,0.2415181000251323,False,,,,True,0.0792446596230557,,,
,,,45,WM_probe,CC,,3,False,2.022614400135353,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,46,2IFC,SC,,right,True,0.5831142999231815,False,,,,True,0.09976311574844403,,,
,,,46,WM_probe,SC,,2,False,2.1370422998443246,False,,,,False,,3.0,1.0,0.0
00227,1.0,1.0,47,2IFC,CI,,right,True,0.271596800070256,False,,,,True,0.0792446596230557,,,
,,,47,WM_probe,CI,,no_response,False,,True,1,0.0003738000523298979,True,True,,1.0,0.0,0.0
00227,1.0,1.0,48,2IFC,CC,,left,True,0.46657629986293614,False,,,,True,0.06294627058970836,,,
,,,48,WM_probe,CC,,2,True,2.6035599999595433,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,49,2IFC,CI,,right,True,0.6069720999803394,False,,,,True,0.0792446596230557,,,
,,,49,WM_probe,CI,,4,True,1.9506279998458922,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,50,2IFC,CC,,left,True,0.502341500017792,False,,,,True,0.06294627058970836,,,
,,,50,WM_probe,CC,,4,False,2.898922699969262,False,,,,False,,2.0,0.0,0.0
00227,1.0,1.0,51,2IFC,SC,,right,True,0.5809192999731749,False,,,,True,0.0792446596230557,,,
,,,51,WM_probe,SC,,3,True,1.8495497999247164,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,52,2IFC,CI,,right,False,0.6440558999311179,False,,,,False,0.0792446596230557,,,
,,,52,WM_probe,CI,,4,True,2.29271740000695,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,53,2IFC,CC,,no_response,False,,True,left,0.00033500022254884243,True,True,0.06294627058970836,,,
,,,53,WM_probe,CC,,2,True,1.6142186000943184,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,54,2IFC,CC,,right,True,0.652730300091207,False,,,,True,0.0792446596230557,,,
,,,54,WM_probe,CC,,no_response,False,,True,4,0.00028779986314475536,False,False,,1.0,0.0,0.0
00227,1.0,1.0,55,2IFC,SC,,right,True,0.44291590014472604,False,,,,True,0.0792446596230557,,,
,,,55,WM_probe,SC,,1,True,1.9613888000603765,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,56,2IFC,CI,,left,True,0.5159632000140846,False,,,,True,0.09976311574844403,,,
,,,56,WM_probe,CI,,2,False,2.5450269000139087,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,57,2IFC,CC,,right,True,0.6275901000481099,False,,,,True,0.0792446596230557,,,
,,,57,WM_probe,CC,,no_response,False,,True,4,0.35485389991663396,False,False,,3.0,0.0,0.0
00227,1.0,1.0,58,2IFC,SC,,left,True,0.7181713997852057,False,,,,True,0.0792446596230557,,,
,,,58,WM_probe,SC,,no_response,False,,True,4,0.0002677999436855316,False,False,,2.0,0.0,0.0
00227,1.0,1.0,59,2IFC,SC,,right,True,0.7114131997805089,False,,,,True,0.06294627058970836,,,
,,,59,WM_probe,SC,,2,False,1.6645592001732439,False,,,,False,,3.0,1.0,0.0
00227,1.0,1.0,60,2IFC,CC,,left,True,0.5223111999221146,False,,,,True,0.0792446596230557,,,
,,,60,WM_probe,CC,,3,True,1.927951700054109,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,61,2IFC,CC,,right,True,0.6069392999634147,False,,,,True,0.06294627058970836,,,
,,,61,WM_probe,CC,,2,True,1.3465560001786798,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,62,2IFC,CC,,right,True,0.5171446001622826,False,,,,True,0.06294627058970836,,,
,,,62,WM_probe,CC,,4,False,2.3336632000282407,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,63,2IFC,SC,,left,True,0.66808050009422,False,,,,True,0.06294627058970836,,,
,,,63,WM_probe,SC,,4,True,2.228156399913132,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,64,2IFC,CI,,right,False,0.722590200137347,False,,,,False,0.09976311574844403,,,
,,,64,WM_probe,CI,,no_response,False,,True,4,0.00026950007304549217,False,False,,1.0,0.0,0.0
00227,1.0,1.0,65,2IFC,CC,,right,True,0.7402457999996841,False,,,,True,0.06294627058970836,,,
,,,65,WM_probe,CC,,3,True,1.7194658999796957,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,66,2IFC,CC,,right,True,0.481158799957484,False,,,,True,0.049999999999999996,,,
,,,66,WM_probe,CC,,4,True,1.809863899834454,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,67,2IFC,SC,,right,True,0.5613041000906378,False,,,,True,0.06294627058970836,,,
,,,67,WM_probe,SC,,4,True,1.958246499998495,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,68,2IFC,CI,,left,True,0.500022100051865,False,,,,True,0.12559432157547906,,,
,,,68,WM_probe,CI,,1,True,1.9141786000691354,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,69,2IFC,CI,,left,True,0.5477855999488384,False,,,,True,0.12559432157547906,,,
,,,69,WM_probe,CI,,3,True,1.3549478999339044,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,70,2IFC,CI,,right,True,0.4960856002289802,False,,,,True,0.12559432157547906,,,
,,,70,WM_probe,CI,,2,False,2.4834870998747647,False,,,,False,,4.0,0.0,0.0
00227,1.0,1.0,71,2IFC,CC,,right,True,0.5934410998597741,False,,,,True,0.049999999999999996,,,
,,,71,WM_probe,CC,,2,True,2.1938024999108166,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,72,2IFC,SC,,left,True,0.4919139000121504,False,,,,True,0.049999999999999996,,,
,,,72,WM_probe,SC,,1,True,1.2737672000657767,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,73,2IFC,SC,,left,True,0.5566813999321312,False,,,,True,0.049999999999999996,,,
,,,73,WM_probe,SC,,2,True,2.2686335002072155,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,74,2IFC,CI,,left,True,0.41420189989730716,False,,,,True,0.09976311574844403,,,
,,,74,WM_probe,CI,,4,True,1.822007599985227,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,75,2IFC,CC,,right,True,0.48887420003302395,False,,,,True,0.049999999999999996,,,
,,,75,WM_probe,CC,,1,True,2.6797792001161724,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,76,2IFC,SC,,left,True,0.5109166000038385,False,,,,True,0.049999999999999996,,,
,,,76,WM_probe,SC,,3,True,1.789037900045514,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,77,2IFC,CC,,right,True,0.44186910009011626,False,,,,True,0.03971641173621406,,,
,,,77,WM_probe,CC,,4,True,1.9985728999599814,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,78,2IFC,CC,,left,True,0.7450854999478906,False,,,,True,0.03971641173621406,,,
,,,78,WM_probe,CC,,3,True,2.1389268999919295,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,79,2IFC,SC,,left,True,0.9750854000449181,False,,,,True,0.03971641173621406,,,
,,,79,WM_probe,SC,,2,False,2.110142899909988,False,,,,False,,4.0,0.0,1.0
00227,1.0,1.0,80,2IFC,CI,,left,True,0.4376770998351276,False,,,,True,0.09976311574844403,,,
,,,80,WM_probe,CI,,2,False,2.548860700102523,False,,,,False,,4.0,0.0,0.0
00227,1.0,1.0,81,2IFC,CI,,right,True,0.518443200038746,False,,,,True,0.09976311574844403,,,
,,,81,WM_probe,CI,,4,False,2.403193200007081,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,82,2IFC,SC,,right,False,0.9161962999496609,False,,,,False,0.03971641173621406,,,
,,,82,WM_probe,SC,,2,True,1.6678941999562085,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,83,2IFC,CI,,right,False,0.501046699937433,False,,,,False,0.0792446596230557,,,
,,,83,WM_probe,CI,,1,False,1.328716800082475,False,,,,False,,3.0,0.0,0.0
00227,1.0,1.0,84,2IFC,CC,,right,True,0.5315846998710185,False,,,,True,0.03971641173621406,,,
,,,84,WM_probe,CC,,2,True,1.3580224001780152,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,85,2IFC,SC,,right,True,0.24475940014235675,False,,,,True,0.049999999999999996,,,
,,,85,WM_probe,SC,,3,True,2.1611075000837445,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,86,2IFC,CC,,no_response,False,,True,,,,False,0.031547867224009644,,,
,,,86,WM_probe,CC,,2,True,2.4290897001046687,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,87,2IFC,SC,,right,True,0.5526603001635522,False,,,,True,0.049999999999999996,,,
,,,87,WM_probe,SC,,2,True,1.6533399999607354,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,88,2IFC,SC,,right,False,0.6104230000637472,False,,,,False,0.049999999999999996,,,
,,,88,WM_probe,SC,,4,True,1.2590053000021726,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,89,2IFC,CI,,left,True,0.6247573001310229,False,,,,True,0.09976311574844403,,,
,,,89,WM_probe,CI,,3,True,2.551883300067857,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,90,2IFC,CC,,right,True,0.4750399000477046,False,,,,True,0.03971641173621406,,,
,,,90,WM_probe,CC,,4,False,2.277059700107202,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,91,2IFC,CC,,right,True,0.48505240003578365,False,,,,True,0.03971641173621406,,,
,,,91,WM_probe,CC,,4,False,2.3743854998610914,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,92,2IFC,CC,,right,True,0.5988051998429,False,,,,True,0.03971641173621406,,,
,,,92,WM_probe,CC,,4,True,1.240686200093478,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,93,2IFC,CC,,left,True,0.7125498000532389,False,,,,True,0.031547867224009644,,,
,,,93,WM_probe,CC,,2,False,2.842404800001532,False,,,,False,,3.0,0.0,0.0
00227,1.0,1.0,94,2IFC,CI,,right,True,0.735726400045678,False,,,,True,0.09976311574844403,,,
,,,94,WM_probe,CI,,1,True,2.064559700200334,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,95,2IFC,SC,,left,True,0.6220048998948187,False,,,,True,0.06294627058970836,,,
,,,95,WM_probe,SC,,no_response,False,,True,2,0.00028900010511279106,False,False,,1.0,0.0,0.0
00227,1.0,1.0,96,2IFC,SC,,right,False,0.5538945000153035,False,,,,False,0.06294627058970836,,,
,,,96,WM_probe,SC,,2,False,2.351340000052005,False,,,,False,,1.0,1.0,0.0
00227,1.0,1.0,97,2IFC,CI,,right,True,0.2980744999367744,False,,,,True,0.09976311574844403,,,
,,,97,WM_probe,CI,,3,True,1.9923566000070423,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,98,2IFC,CI,,right,True,0.38908120011910796,False,,,,True,0.0792446596230557,,,
,,,98,WM_probe,CI,,2,True,1.229713900014758,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,99,2IFC,CI,,left,True,0.43250139988958836,False,,,,True,0.0792446596230557,,,
,,,99,WM_probe,CI,,3,True,1.3845293999183923,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,100,YN,CC,False,no_response,False,,True,left,0.0004102999810129404,False,False,0.031547867224009644,,,
,,,100,WM_probe,CC,,2,True,2.5168647000100464,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,101,YN,SC,True,right,False,0.8585095999296755,False,,,,False,0.06294627058970836,,,
,,,101,WM_probe,SC,,2,True,2.5290411000605673,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,102,YN,SC,False,right,True,0.9392846999689937,False,,,,True,0.06294627058970836,,,
,,,102,WM_probe,SC,,3,True,2.3830384998582304,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,103,YN,CI,True,no_response,False,,True,right,0.0008960999548435211,False,False,0.0792446596230557,,,
,,,103,WM_probe,CI,,3,True,1.360051899915561,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,104,YN,CI,False,right,True,0.7567312999162823,False,,,,True,0.0792446596230557,,,
,,,104,WM_probe,CI,,4,True,2.339006199967116,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,105,YN,SC,False,right,True,0.8273199000395834,False,,,,True,0.06294627058970836,,,
,,,105,WM_probe,SC,,2,True,2.2281569000333548,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,106,YN,CI,False,right,True,0.7186485000420362,False,,,,True,0.0792446596230557,,,
,,,106,WM_probe,CI,,3,True,1.680422900011763,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,107,YN,SC,True,left,True,0.7101695998571813,False,,,,True,0.06294627058970836,,,
,,,107,WM_probe,SC,,3,True,1.6880610999651253,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,108,YN,CC,True,right,False,0.6672974000684917,False,,,,False,0.031547867224009644,,,
,,,108,WM_probe,CC,,3,True,1.327123099938035,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,109,YN,SC,True,left,True,0.8146720000077039,False,,,,True,0.06294627058970836,,,
,,,109,WM_probe,SC,,3,True,1.6986610000021756,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,110,YN,SC,False,right,True,0.9405543999746442,False,,,,True,0.06294627058970836,,,
,,,110,WM_probe,SC,,4,True,1.235188600141555,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,111,YN,CC,False,right,True,0.8324659999925643,False,,,,True,0.031547867224009644,,,
,,,111,WM_probe,CC,,4,False,1.8397064001765102,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,112,YN,CI,True,left,True,0.6083795998711139,False,,,,True,0.0792446596230557,,,
,,,112,WM_probe,CI,,1,True,1.1921412001829594,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,113,YN,CI,False,right,True,0.8263039998710155,False,,,,True,0.0792446596230557,,,
,,,113,WM_probe,CI,,2,False,2.705382499843836,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,114,YN,CI,False,right,True,0.7071642000228167,False,,,,True,0.0792446596230557,,,
,,,114,WM_probe,CI,,4,False,2.5511207000818104,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,115,YN,CC,False,right,True,0.8161682998761535,False,,,,True,0.031547867224009644,,,
,,,115,WM_probe,CC,,2,False,2.828212499851361,False,,,,False,,3.0,0.0,0.0
00227,1.0,1.0,116,YN,CC,True,left,True,0.6666444998700172,False,,,,True,0.031547867224009644,,,
,,,116,WM_probe,CC,,3,False,2.170381900155917,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,117,YN,CI,False,right,True,0.49637349997647107,False,,,,True,0.0792446596230557,,,
,,,117,WM_probe,CI,,3,True,2.391687599942088,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,118,YN,SC,True,left,True,0.5504908999428153,False,,,,True,0.06294627058970836,,,
,,,118,WM_probe,SC,,2,True,1.9018306001089513,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,119,YN,CC,False,right,True,0.6794481999240816,False,,,,True,0.031547867224009644,,,
,,,119,WM_probe,CC,,4,True,1.7021880000829697,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,120,YN,CI,False,right,True,0.520611299900338,False,,,,True,0.0792446596230557,,,
,,,120,WM_probe,CI,,1,True,1.4105102000758052,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,121,YN,CC,False,right,True,0.547757999971509,False,,,,True,0.031547867224009644,,,
,,,121,WM_probe,CC,,4,True,1.3151340999174863,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,122,YN,CC,True,left,True,0.5245767999440432,False,,,,True,0.031547867224009644,,,
,,,122,WM_probe,CC,,2,True,1.725869500078261,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,123,YN,SC,True,left,True,0.547725300071761,False,,,,True,0.06294627058970836,,,
,,,123,WM_probe,SC,,3,False,2.517881599953398,False,,,,False,,1.0,1.0,0.0
00227,1.0,1.0,124,YN,CC,False,right,True,0.4684076001867652,False,,,,True,0.031547867224009644,,,
,,,124,WM_probe,CC,,4,False,2.2516089000273496,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,125,YN,SC,False,right,True,0.5946631000842899,False,,,,True,0.06294627058970836,,,
,,,125,WM_probe,SC,,3,False,2.4271949001122266,False,,,,False,,2.0,1.0,0.0
00227,1.0,1.0,126,YN,CC,False,right,True,0.5930011000018567,False,,,,True,0.031547867224009644,,,
,,,126,WM_probe,CC,,1,True,1.25212680012919,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,127,YN,CI,True,right,False,0.5901953999418765,False,,,,False,0.0792446596230557,,,
,,,127,WM_probe,CI,,1,True,1.6278872000984848,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,128,YN,CC,False,right,True,0.8276989001315087,False,,,,True,0.031547867224009644,,,
,,,128,WM_probe,CC,,3,True,1.6285492999013513,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,129,YN,SC,False,right,True,0.6385287998709828,False,,,,True,0.06294627058970836,,,
,,,129,WM_probe,SC,,4,False,2.0135816999245435,False,,,,False,,3.0,1.0,0.0
00227,1.0,1.0,130,YN,CI,True,right,False,0.6389510999433696,False,,,,False,0.0792446596230557,,,
,,,130,WM_probe,CI,,3,True,1.2456283001229167,False,,,,True,,3.0,0.0,0.0
00227,1.0,1.0,131,YN,SC,False,right,True,0.5816304998006672,False,,,,True,0.06294627058970836,,,
,,,131,WM_probe,SC,,4,False,2.1350256998557597,False,,,,False,,2.0,1.0,0.0
00227,1.0,1.0,132,YN,SC,True,left,True,0.6301709001418203,False,,,,True,0.06294627058970836,,,
,,,132,WM_probe,SC,,2,True,1.5519483999814838,False,,,,True,,2.0,0.0,0.0
00227,1.0,1.0,133,YN,CC,False,right,True,0.37513930001296103,False,,,,True,0.031547867224009644,,,
,,,133,WM_probe,CC,,4,True,1.026561699807644,False,,,,True,,4.0,0.0,0.0
00227,1.0,1.0,134,YN,CI,True,right,False,0.877499399939552,False,,,,False,0.0792446596230557,,,
,,,134,WM_probe,CI,,1,True,1.8125897999852896,False,,,,True,,1.0,0.0,0.0
00227,1.0,1.0,135,YN,CC,True,right,False,0.4076518998481333,False,,,,False,0.031547867224009644,,,
,,,135,WM_probe,CC,,2,False,2.61700990004465,False,,,,False,,1.0,0.0,0.0
00227,1.0,1.0,136,YN,CC,True,right,False,0.5530095000285655,False,,,,False,0.031547867224009644,,,
