Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00173,1.0,1.0,137,YN,CI,False,right,True,0.6619851000141352,False,,,,True,0.049999999999999996,,,
,,,137,WM_probe,CI,,4,False,1.8488596000242978,False,,,,False,,3.0,0.0,0.0
00173,1.0,1.0,138,YN,CI,False,right,True,0.7194940999615937,False,,,,True,0.049999999999999996,,,
,,,138,WM_probe,CI,,3,True,2.568052100017667,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,139,YN,CI,True,right,False,0.6295617001596838,False,,,,False,0.049999999999999996,,,
,,,139,WM_probe,CI,,2,False,1.956713099963963,False,,,,False,,4.0,0.0,0.0
00173,1.0,1.0,140,YN,SC,False,right,True,0.6393691999837756,False,,,,True,0.031547867224009644,,,
,,,140,WM_probe,SC,,4,True,1.585190099896863,False,,,,True,,4.0,0.0,0.0
00173,1.0,1.0,141,YN,CC,False,right,True,0.5940042999573052,False,,,,True,0.031547867224009644,,,
,,,141,WM_probe,CC,,1,True,1.326830100035295,False,,,,True,,1.0,0.0,0.0
00173,1.0,1.0,142,YN,SC,False,right,True,0.4131821000482887,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,SC,,2,True,2.188911800039932,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,143,YN,CC,False,right,True,0.4880683000665158,False,,,,True,0.031547867224009644,,,
,,,143,WM_probe,CC,,4,False,2.5990643999539316,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,144,YN,CC,True,right,False,0.44672779995016754,False,,,,False,0.031547867224009644,,,
,,,144,WM_probe,CC,,1,True,2.163984499871731,False,,,,True,,1.0,0.0,0.0
00173,1.0,1.0,145,YN,CI,True,right,False,0.4495298999827355,False,,,,False,0.049999999999999996,,,
,,,145,WM_probe,CI,,4,False,2.115760800195858,False,,,,False,,3.0,0.0,0.0
00173,1.0,1.0,146,YN,CI,False,right,True,0.4366245998535305,False,,,,True,0.049999999999999996,,,
,,,146,WM_probe,CI,,2,False,2.8662515999749303,False,,,,False,,4.0,0.0,0.0
00173,1.0,1.0,147,YN,CC,True,right,False,0.5399633999913931,False,,,,False,0.031547867224009644,,,
,,,147,WM_probe,CC,,2,False,2.7359237000346184,False,,,,False,,4.0,0.0,0.0
00173,1.0,1.0,148,YN,SC,True,right,False,0.5733886000234634,False,,,,False,0.031547867224009644,,,
,,,148,WM_probe,SC,,3,True,2.8022414001170546,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,149,YN,CI,False,right,True,0.5175956999883056,False,,,,True,0.049999999999999996,,,
,,,149,WM_probe,CI,,3,True,1.4947790000587702,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,150,YN,CI,False,right,True,0.5774380001239479,False,,,,True,0.049999999999999996,,,
,,,150,WM_probe,CI,,4,True,1.2195906999986619,False,,,,True,,4.0,0.0,0.0
00173,1.0,1.0,151,YN,SC,True,right,False,0.5535430000163615,False,,,,False,0.031547867224009644,,,
,,,151,WM_probe,SC,,2,False,2.70694539998658,False,,,,False,,3.0,1.0,0.0
00173,1.0,1.0,152,YN,SC,False,right,True,0.4675523000769317,False,,,,True,0.031547867224009644,,,
,,,152,WM_probe,SC,,4,False,1.9142738999798894,False,,,,False,,1.0,0.0,1.0
00173,1.0,1.0,153,YN,CC,True,right,False,0.5255259000696242,False,,,,False,0.031547867224009644,,,
,,,153,WM_probe,CC,,3,True,1.8074419999029487,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,154,YN,CC,True,right,False,0.43506649998016655,False,,,,False,0.031547867224009644,,,
,,,154,WM_probe,CC,,2,True,1.2692806001286954,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,155,YN,SC,True,right,False,0.5328585000243038,False,,,,False,0.031547867224009644,,,
,,,155,WM_probe,SC,,2,True,2.35045799985528,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,156,YN,SC,False,right,True,0.40509509993717074,False,,,,True,0.031547867224009644,,,
,,,156,WM_probe,SC,,2,False,2.3565986999310553,False,,,,False,,3.0,0.0,1.0
00173,1.0,1.0,157,YN,CC,True,right,False,0.4666154000442475,False,,,,False,0.031547867224009644,,,
,,,157,WM_probe,CC,,2,True,2.3641504999250174,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,158,YN,SC,True,right,False,0.504543999908492,False,,,,False,0.031547867224009644,,,
,,,158,WM_probe,SC,,4,False,2.040192299988121,False,,,,False,,2.0,1.0,0.0
00173,1.0,1.0,159,YN,CI,True,right,False,0.5387079999782145,False,,,,False,0.049999999999999996,,,
,,,159,WM_probe,CI,,3,True,2.5965479998849332,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,160,YN,SC,True,right,False,0.68143290001899,False,,,,False,0.031547867224009644,,,
,,,160,WM_probe,SC,,2,True,1.4805440998170525,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,161,YN,CC,False,right,True,0.4900940000079572,False,,,,True,0.031547867224009644,,,
,,,161,WM_probe,CC,,2,False,2.4311166999395937,False,,,,False,,3.0,0.0,0.0
00173,1.0,1.0,162,YN,SC,False,right,True,0.6477094001602381,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,SC,,3,True,1.8239619000814855,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,163,YN,SC,False,right,True,0.508246700046584,False,,,,True,0.031547867224009644,,,
,,,163,WM_probe,SC,,4,False,1.6142049999907613,False,,,,False,,2.0,1.0,0.0
00173,1.0,1.0,164,YN,CI,False,right,True,0.672995800152421,False,,,,True,0.049999999999999996,,,
,,,164,WM_probe,CI,,3,True,2.526717299828306,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,165,YN,CC,True,right,False,0.5867157999891788,False,,,,False,0.031547867224009644,,,
,,,165,WM_probe,CC,,1,False,2.204058100003749,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,166,YN,CI,False,right,True,0.7616199001204222,False,,,,True,0.049999999999999996,,,
,,,166,WM_probe,CI,,1,False,2.4329248000867665,False,,,,False,,4.0,0.0,0.0
00173,1.0,1.0,167,YN,SC,True,right,False,0.8372575000394136,False,,,,False,0.031547867224009644,,,
,,,167,WM_probe,SC,,3,False,2.7118977000936866,False,,,,False,,1.0,1.0,0.0
00173,1.0,1.0,168,YN,SC,True,right,False,0.6527193998917937,False,,,,False,0.031547867224009644,,,
,,,168,WM_probe,SC,,2,False,2.217018499970436,False,,,,False,,4.0,1.0,0.0
00173,1.0,1.0,169,YN,CC,True,right,False,0.6448021000251174,False,,,,False,0.031547867224009644,,,
,,,169,WM_probe,CC,,1,True,1.1860982000362128,False,,,,True,,1.0,0.0,0.0
00173,1.0,1.0,170,YN,CI,False,right,True,0.7450971000362188,False,,,,True,0.049999999999999996,,,
,,,170,WM_probe,CI,,no_response,False,,True,2,0.00034639984369277954,False,False,,3.0,0.0,0.0
00173,1.0,1.0,171,YN,CC,True,right,False,0.527126400033012,False,,,,False,0.031547867224009644,,,
,,,171,WM_probe,CC,,4,True,2.5689596999436617,False,,,,True,,4.0,0.0,0.0
00173,1.0,1.0,172,YN,SC,True,right,False,0.5852958001196384,False,,,,False,0.031547867224009644,,,
,,,172,WM_probe,SC,,4,True,1.6554214998614043,False,,,,True,,4.0,0.0,0.0
00173,1.0,1.0,173,YN,SC,False,right,True,0.6124145998619497,False,,,,True,0.031547867224009644,,,
,,,173,WM_probe,SC,,1,True,1.69980310020037,False,,,,True,,1.0,0.0,0.0
00173,1.0,1.0,174,YN,CC,True,right,False,0.5748427000362426,False,,,,False,0.031547867224009644,,,
,,,174,WM_probe,CC,,4,False,2.435903999954462,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,175,YN,SC,False,right,True,0.5627398998476565,False,,,,True,0.031547867224009644,,,
,,,175,WM_probe,SC,,3,True,1.4691385999321938,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,176,YN,CC,False,right,True,0.6140969998668879,False,,,,True,0.031547867224009644,,,
,,,176,WM_probe,CC,,4,False,1.5105341000016779,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,177,YN,CC,False,right,True,0.8064790999051183,False,,,,True,0.031547867224009644,,,
,,,177,WM_probe,CC,,4,True,2.068601700011641,False,,,,True,,4.0,0.0,0.0
00173,1.0,1.0,178,YN,CI,False,right,True,0.6966438998933882,False,,,,True,0.049999999999999996,,,
,,,178,WM_probe,CI,,3,False,2.1486969999969006,False,,,,False,,1.0,0.0,0.0
00173,1.0,1.0,179,YN,SC,False,right,True,0.6797851000446826,False,,,,True,0.031547867224009644,,,
,,,179,WM_probe,SC,,2,True,2.447245500050485,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,180,YN,CC,False,right,True,0.5213557998649776,False,,,,True,0.031547867224009644,,,
,,,180,WM_probe,CC,,4,False,2.4403738998807967,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,181,YN,SC,True,right,False,0.5129964998923242,False,,,,False,0.031547867224009644,,,
,,,181,WM_probe,SC,,2,False,1.4637748000677675,False,,,,False,,1.0,1.0,0.0
00173,1.0,1.0,182,YN,CI,True,right,False,0.46299919998273253,False,,,,False,0.049999999999999996,,,
,,,182,WM_probe,CI,,1,True,1.1615104000084102,False,,,,True,,1.0,0.0,0.0
00173,1.0,1.0,183,YN,SC,True,right,False,0.4804905999917537,False,,,,False,0.031547867224009644,,,
,,,183,WM_probe,SC,,1,True,1.0400882000103593,False,,,,True,,1.0,0.0,0.0
00173,1.0,1.0,184,YN,CI,False,right,True,0.49185300013050437,False,,,,True,0.049999999999999996,,,
,,,184,WM_probe,CI,,1,False,2.413587699877098,False,,,,False,,4.0,0.0,0.0
00173,1.0,1.0,185,YN,CI,False,right,True,0.5580970000009984,False,,,,True,0.049999999999999996,,,
,,,185,WM_probe,CI,,1,False,1.9285873000044376,False,,,,False,,4.0,0.0,0.0
00173,1.0,1.0,186,YN,CI,True,right,False,0.5247265000361949,False,,,,False,0.049999999999999996,,,
,,,186,WM_probe,CI,,3,True,2.0414512001443654,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,187,YN,SC,False,right,True,0.5149069000035524,False,,,,True,0.031547867224009644,,,
,,,187,WM_probe,SC,,4,False,2.225869700079784,False,,,,False,,1.0,0.0,1.0
00173,1.0,1.0,188,YN,SC,True,right,False,0.5423807001207024,False,,,,False,0.031547867224009644,,,
,,,188,WM_probe,SC,,3,True,2.055833499878645,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,189,YN,CI,True,right,False,0.44992619985714555,False,,,,False,0.049999999999999996,,,
,,,189,WM_probe,CI,,2,True,1.2890083999373019,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,190,YN,CI,False,right,True,0.7431185999885201,False,,,,True,0.049999999999999996,,,
,,,190,WM_probe,CI,,2,True,1.2409153000917286,False,,,,True,,2.0,0.0,0.0
00173,1.0,1.0,191,YN,CC,False,right,True,0.5267960999626666,False,,,,True,0.031547867224009644,,,
,,,191,WM_probe,CC,,4,True,1.6112997001037002,False,,,,True,,4.0,0.0,0.0
00173,1.0,1.0,192,YN,CI,False,right,True,0.5160449999384582,False,,,,True,0.049999999999999996,,,
,,,192,WM_probe,CI,,3,False,2.7238525000866503,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,193,YN,CC,True,right,False,0.5754383997991681,False,,,,False,0.031547867224009644,,,
,,,193,WM_probe,CC,,3,False,1.4655145001597703,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,194,YN,CC,False,right,True,0.6513954000547528,False,,,,True,0.031547867224009644,,,
,,,194,WM_probe,CC,,1,True,2.2867638000752777,False,,,,True,,1.0,0.0,0.0
00173,1.0,1.0,195,YN,CI,False,right,True,0.537145100068301,False,,,,True,0.049999999999999996,,,
,,,195,WM_probe,CI,,4,False,2.374566299840808,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,196,YN,CI,True,right,False,0.5475994998123497,False,,,,False,0.049999999999999996,,,
,,,196,WM_probe,CI,,3,False,1.5884539000689983,False,,,,False,,2.0,0.0,0.0
00173,1.0,1.0,197,YN,CI,True,right,False,0.5944468998350203,False,,,,False,0.049999999999999996,,,
,,,197,WM_probe,CI,,3,True,1.9996207000222057,False,,,,True,,3.0,0.0,0.0
00173,1.0,1.0,198,YN,CC,True,right,False,0.6351808998733759,False,,,,False,0.031547867224009644,,,
,,,198,WM_probe,CC,,3,True,2.4037491001654416,False,,,,True,,3.0,0.0,0.0
