Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00219,1.0,2.0,34,2IFC,CC,,right,True,0.5546109001152217,False,,,,True,0.025059361681363596,,,
,,,34,WM_probe,CC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
00219,1.0,2.0,35,2IFC,CC,,right,True,0.4364385998342186,False,,,,True,0.019905358527674843,,,
,,,35,WM_probe,CC,,3,True,1.917713399976492,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,36,2IFC,CI,,right,False,0.751981999957934,False,,,,False,0.004999999999999989,,,
,,,36,WM_probe,CI,,4,True,0.9502578999381512,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,37,2IFC,SC,,left,True,0.882644800003618,False,,,,True,0.012559432157547883,,,
,,,37,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
00219,1.0,2.0,38,2IFC,SC,,right,True,0.5875566999893636,False,,,,True,0.012559432157547883,,,
,,,38,WM_probe,SC,,4,True,1.4121592999435961,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,39,2IFC,CI,,left,True,0.45658970018848777,False,,,,True,0.006294627058970824,,,
,,,39,WM_probe,CI,,2,True,1.1270274999551475,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,40,2IFC,CC,,right,True,0.6903905998915434,False,,,,True,0.019905358527674843,,,
,,,40,WM_probe,CC,,1,True,1.6922508000861853,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,41,2IFC,SC,,right,True,0.5142596000805497,False,,,,True,0.012559432157547883,,,
,,,41,WM_probe,SC,,1,True,1.1067628001328558,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,42,2IFC,CI,,no_response,False,,True,left,0.00043649994768202305,True,True,0.006294627058970824,,,
,,,42,WM_probe,CI,,3,False,2.710636700037867,False,,,,False,,2.0,0.0,0.0
00219,1.0,2.0,43,2IFC,CI,,right,False,0.7309638001024723,False,,,,False,0.007924465962305553,,,
,,,43,WM_probe,CI,,3,False,1.970975800184533,False,,,,False,,2.0,0.0,0.0
00219,1.0,2.0,44,2IFC,CI,,right,True,0.6744059000629932,False,,,,True,0.009976311574844382,,,
,,,44,WM_probe,CI,,1,True,1.1348870999645442,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,45,2IFC,CC,,right,True,0.605970700038597,False,,,,True,0.019905358527674843,,,
,,,45,WM_probe,CC,,3,True,1.041595600079745,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,46,2IFC,CC,,left,True,0.573706999886781,False,,,,True,0.01581138830084188,,,
,,,46,WM_probe,CC,,3,True,1.0389300000388175,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,47,2IFC,CI,,right,True,0.6132877001073211,False,,,,True,0.009976311574844382,,,
,,,47,WM_probe,CI,,2,True,0.9156521998811513,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,48,2IFC,CI,,left,True,0.6166711000259966,False,,,,True,0.009976311574844382,,,
,,,48,WM_probe,CI,,1,False,1.8528946998994797,False,,,,False,,2.0,0.0,0.0
00219,1.0,2.0,49,2IFC,CI,,left,False,0.5718254998791963,False,,,,False,0.007924465962305553,,,
,,,49,WM_probe,CI,,3,False,2.2658668998628855,False,,,,False,,4.0,0.0,0.0
00219,1.0,2.0,50,2IFC,CC,,left,False,0.5114941999781877,False,,,,False,0.01581138830084188,,,
,,,50,WM_probe,CC,,1,True,1.2391707000788301,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,51,2IFC,SC,,left,True,0.5890746999066323,False,,,,True,0.009976311574844382,,,
,,,51,WM_probe,SC,,4,True,1.426750199869275,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,52,2IFC,CI,,right,True,0.7806730000302196,False,,,,True,0.009976311574844382,,,
,,,52,WM_probe,CI,,4,True,1.069185399916023,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,53,2IFC,SC,,right,True,0.6847123000770807,False,,,,True,0.009976311574844382,,,
,,,53,WM_probe,SC,,4,True,1.9233512000646442,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,54,2IFC,SC,,left,False,0.623147200094536,False,,,,False,0.009976311574844382,,,
,,,54,WM_probe,SC,,4,False,2.04989769984968,False,,,,False,,2.0,1.0,0.0
00219,1.0,2.0,55,2IFC,CI,,left,False,0.6071264001075178,False,,,,False,0.009976311574844382,,,
,,,55,WM_probe,CI,,3,True,1.6498531999532133,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,56,2IFC,CI,,left,True,0.5430964999832213,False,,,,True,0.012559432157547883,,,
,,,56,WM_probe,CI,,4,True,2.4828806999139488,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,57,2IFC,CC,,left,True,0.5540057001635432,False,,,,True,0.019905358527674843,,,
,,,57,WM_probe,CC,,1,True,1.188803100027144,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,58,2IFC,CC,,left,True,0.4641511000227183,False,,,,True,0.019905358527674843,,,
,,,58,WM_probe,CC,,2,True,1.0635633999481797,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,59,2IFC,CC,,right,True,0.5112242000177503,False,,,,True,0.019905358527674843,,,
,,,59,WM_probe,CC,,2,True,1.625377899967134,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,60,2IFC,CC,,right,True,0.4488735001068562,False,,,,True,0.01581138830084188,,,
,,,60,WM_probe,CC,,4,True,1.867700300179422,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,61,2IFC,SC,,left,True,0.47926220018416643,False,,,,True,0.012559432157547883,,,
,,,61,WM_probe,SC,,4,False,2.2955485000275075,False,,,,False,,3.0,1.0,0.0
00219,1.0,2.0,62,2IFC,SC,,left,True,0.5637195000890642,False,,,,True,0.012559432157547883,,,
,,,62,WM_probe,SC,,3,True,1.4872536999173462,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,63,2IFC,SC,,right,True,0.5282260999083519,False,,,,True,0.012559432157547883,,,
,,,63,WM_probe,SC,,2,True,2.2033368998672813,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,64,2IFC,CC,,left,True,0.4996877000667155,False,,,,True,0.01581138830084188,,,
,,,64,WM_probe,CC,,2,True,1.1708000001963228,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,65,2IFC,CI,,right,True,0.39791880012489855,False,,,,True,0.012559432157547883,,,
,,,65,WM_probe,CI,,no_response,False,,True,4,0.0003847000189125538,True,True,,4.0,0.0,0.0
00219,1.0,2.0,66,2IFC,CI,,left,False,0.6069632000289857,False,,,,False,0.012559432157547883,,,
,,,66,WM_probe,CI,,4,True,1.8666804998647422,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,67,2IFC,CC,,left,True,0.562572400085628,False,,,,True,0.01581138830084188,,,
,,,67,WM_probe,CC,,1,False,1.7797801999840885,False,,,,False,,3.0,0.0,0.0
00219,1.0,2.0,68,2IFC,CI,,left,True,0.4494639001786709,False,,,,True,0.01581138830084188,,,
,,,68,WM_probe,CI,,3,True,2.2516272000502795,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,69,2IFC,SC,,left,False,0.6530336998403072,False,,,,False,0.009976311574844382,,,
,,,69,WM_probe,SC,,4,True,1.0060263997875154,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,70,2IFC,CC,,left,True,0.4260344000067562,False,,,,True,0.012559432157547883,,,
,,,70,WM_probe,CC,,2,False,1.3419906999915838,False,,,,False,,1.0,0.0,0.0
00219,1.0,2.0,71,2IFC,CC,,left,True,0.32683610008098185,False,,,,True,0.012559432157547883,,,
,,,71,WM_probe,CC,,1,True,1.6825698998291045,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,72,2IFC,CC,,right,True,0.5115537999663502,False,,,,True,0.012559432157547883,,,
,,,72,WM_probe,CC,,4,False,2.1396902999840677,False,,,,False,,1.0,0.0,0.0
00219,1.0,2.0,73,2IFC,CC,,left,True,0.6258113998919725,False,,,,True,0.009976311574844382,,,
,,,73,WM_probe,CC,,1,True,2.0361032001674175,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,74,2IFC,CC,,right,True,0.6036054999567568,False,,,,True,0.009976311574844382,,,
,,,74,WM_probe,CC,,4,True,2.1726268001366407,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,75,2IFC,CC,,left,True,0.6720247000921518,False,,,,True,0.009976311574844382,,,
,,,75,WM_probe,CC,,2,True,1.6767655001021922,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,76,2IFC,CC,,left,True,0.6872415000107139,False,,,,True,0.007924465962305553,,,
,,,76,WM_probe,CC,,no_response,False,,True,4,0.32614800008013844,True,True,,4.0,0.0,0.0
00219,1.0,2.0,77,2IFC,SC,,left,True,0.5864054001867771,False,,,,True,0.012559432157547883,,,
,,,77,WM_probe,SC,,2,True,1.0257168000098318,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,78,2IFC,CI,,left,True,0.9778813999146223,False,,,,True,0.01581138830084188,,,
,,,78,WM_probe,CI,,2,True,0.8721286000218242,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,79,2IFC,SC,,right,True,0.8497006001416594,False,,,,True,0.012559432157547883,,,
,,,79,WM_probe,SC,,1,False,1.6911957000847906,False,,,,False,,3.0,0.0,1.0
00219,1.0,2.0,80,2IFC,CC,,left,True,0.5399095001630485,False,,,,True,0.007924465962305553,,,
,,,80,WM_probe,CC,,4,True,1.5032591000199318,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,81,2IFC,SC,,left,True,0.8073680000379682,False,,,,True,0.012559432157547883,,,
,,,81,WM_probe,SC,,4,True,2.3663260999601334,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,82,2IFC,CI,,right,True,0.5752017002087086,False,,,,True,0.01581138830084188,,,
,,,82,WM_probe,CI,,3,True,1.7941298000514507,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,83,2IFC,CC,,left,True,0.5618759000208229,False,,,,True,0.007924465962305553,,,
,,,83,WM_probe,CC,,3,True,1.0191107001155615,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,84,2IFC,CC,,left,True,0.5896805000957102,False,,,,True,0.006294627058970824,,,
,,,84,WM_probe,CC,,4,False,2.5870896000415087,False,,,,False,,1.0,0.0,0.0
00219,1.0,2.0,85,2IFC,SC,,right,True,0.6118526000063866,False,,,,True,0.009976311574844382,,,
,,,85,WM_probe,SC,,2,True,1.392158200033009,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,86,2IFC,SC,,right,True,0.6264079001266509,False,,,,True,0.009976311574844382,,,
,,,86,WM_probe,SC,,1,True,1.1170093999244273,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,87,2IFC,CC,,right,False,0.6490745998453349,False,,,,False,0.006294627058970824,,,
,,,87,WM_probe,CC,,3,True,1.1125895001459867,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,88,2IFC,CI,,left,True,0.526467900024727,False,,,,True,0.012559432157547883,,,
,,,88,WM_probe,CI,,4,True,1.98870600014925,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,89,2IFC,SC,,left,True,0.5176785001531243,False,,,,True,0.009976311574844382,,,
,,,89,WM_probe,SC,,1,False,2.2594927998725325,False,,,,False,,2.0,1.0,0.0
00219,1.0,2.0,90,2IFC,CI,,left,True,0.6508004001807421,False,,,,True,0.012559432157547883,,,
,,,90,WM_probe,CI,,2,True,2.8833915998693556,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,91,2IFC,SC,,left,True,0.516649299999699,False,,,,True,0.007924465962305553,,,
,,,91,WM_probe,SC,,4,True,1.2828989000990987,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,92,2IFC,SC,,left,True,0.5128767997957766,False,,,,True,0.007924465962305553,,,
,,,92,WM_probe,SC,,2,True,1.0052242998499423,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,93,2IFC,CI,,left,True,0.8152408001478761,False,,,,True,0.012559432157547883,,,
,,,93,WM_probe,CI,,2,True,0.9413288999348879,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,94,2IFC,CC,,right,True,0.5311915997881442,False,,,,True,0.007924465962305553,,,
,,,94,WM_probe,CC,,1,True,1.6124068000353873,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,95,2IFC,CC,,right,True,0.6070308000780642,False,,,,True,0.007924465962305553,,,
,,,95,WM_probe,CC,,4,True,2.035359599860385,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,96,2IFC,SC,,left,True,0.918377400143072,False,,,,True,0.007924465962305553,,,
,,,96,WM_probe,SC,,1,True,1.548176399897784,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,97,2IFC,SC,,right,True,0.70566810015589,False,,,,True,0.006294627058970824,,,
,,,97,WM_probe,SC,,2,True,2.2030793998856097,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,98,2IFC,SC,,right,True,0.7957738998811692,False,,,,True,0.006294627058970824,,,
,,,98,WM_probe,SC,,2,False,2.754586399998516,False,,,,False,,1.0,1.0,0.0
00219,1.0,2.0,99,2IFC,CC,,left,False,0.6726240001153201,False,,,,False,0.007924465962305553,,,
,,,99,WM_probe,CC,,no_response,False,,True,4,0.0002810999285429716,False,False,,1.0,0.0,0.0
00219,1.0,2.0,100,YN,SC,False,right,True,0.5588173000141978,False,,,,True,0.006294627058970824,,,
,,,100,WM_probe,SC,,3,True,1.1295264998916537,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,101,YN,CI,True,right,False,0.495685099856928,False,,,,False,0.012559432157547883,,,
,,,101,WM_probe,CI,,2,True,1.1232597001362592,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,102,YN,CI,True,right,False,0.42379850009456277,False,,,,False,0.012559432157547883,,,
,,,102,WM_probe,CI,,3,True,1.3441204999107867,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,103,YN,CI,False,right,True,0.6457154001109302,False,,,,True,0.012559432157547883,,,
,,,103,WM_probe,CI,,3,True,1.9342358000576496,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,104,YN,CI,False,right,True,0.5444153998978436,False,,,,True,0.012559432157547883,,,
,,,104,WM_probe,CI,,2,True,0.8625186001881957,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,105,YN,CC,False,right,True,0.47407149989157915,False,,,,True,0.007924465962305553,,,
,,,105,WM_probe,CC,,1,True,0.9735183999873698,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,106,YN,CI,True,right,False,0.5231493001338094,False,,,,False,0.012559432157547883,,,
,,,106,WM_probe,CI,,1,True,0.9571126999799162,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,107,YN,CC,False,right,True,0.4908747000154108,False,,,,True,0.007924465962305553,,,
,,,107,WM_probe,CC,,1,True,1.1309294998645782,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,108,YN,CI,False,right,True,0.7590717000421137,False,,,,True,0.012559432157547883,,,
,,,108,WM_probe,CI,,4,True,2.195603400003165,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,109,YN,CI,False,right,True,0.4773631999269128,False,,,,True,0.012559432157547883,,,
,,,109,WM_probe,CI,,3,True,1.1930746000725776,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,110,YN,SC,True,left,True,0.528819200117141,False,,,,True,0.006294627058970824,,,
,,,110,WM_probe,SC,,1,False,1.7104356999043375,False,,,,False,,4.0,1.0,0.0
00219,1.0,2.0,111,YN,CI,True,left,True,0.6525628000963479,False,,,,True,0.012559432157547883,,,
,,,111,WM_probe,CI,,1,True,0.9439795999787748,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,112,YN,CC,True,left,True,0.6791282000485808,False,,,,True,0.007924465962305553,,,
,,,112,WM_probe,CC,,1,True,1.1166185999754816,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,113,YN,CC,True,right,False,0.42249060003086925,False,,,,False,0.007924465962305553,,,
,,,113,WM_probe,CC,,2,True,0.8254567999392748,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,114,YN,CC,True,left,True,0.5035613998770714,False,,,,True,0.007924465962305553,,,
,,,114,WM_probe,CC,,2,False,2.114807700039819,False,,,,False,,1.0,0.0,0.0
00219,1.0,2.0,115,YN,SC,False,right,True,0.3753012998495251,False,,,,True,0.006294627058970824,,,
,,,115,WM_probe,SC,,2,True,1.7960005002096295,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,116,YN,SC,True,right,False,0.47837509983219206,False,,,,False,0.006294627058970824,,,
,,,116,WM_probe,SC,,2,True,1.3477774998173118,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,117,YN,CC,True,right,False,0.4419841000344604,False,,,,False,0.007924465962305553,,,
,,,117,WM_probe,CC,,4,True,0.9282358998898417,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,118,YN,CI,False,right,True,0.6018827999942005,False,,,,True,0.012559432157547883,,,
,,,118,WM_probe,CI,,2,False,1.088012000080198,False,,,,False,,1.0,0.0,0.0
00219,1.0,2.0,119,YN,CC,False,right,True,0.3985359000507742,False,,,,True,0.007924465962305553,,,
,,,119,WM_probe,CC,,3,True,1.3705468999687582,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,120,YN,CC,False,right,True,0.4973328998312354,False,,,,True,0.007924465962305553,,,
,,,120,WM_probe,CC,,1,False,2.3368013000581414,False,,,,False,,3.0,0.0,0.0
00219,1.0,2.0,121,YN,CC,True,right,False,0.6650223000906408,False,,,,False,0.007924465962305553,,,
,,,121,WM_probe,CC,,4,True,1.038294600090012,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,122,YN,CC,True,right,False,0.46707529993727803,False,,,,False,0.007924465962305553,,,
,,,122,WM_probe,CC,,3,True,1.075700999936089,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,123,YN,SC,False,right,True,0.547236300073564,False,,,,True,0.006294627058970824,,,
,,,123,WM_probe,SC,,1,True,1.0790897998958826,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,124,YN,SC,True,right,False,0.4904110999777913,False,,,,False,0.006294627058970824,,,
,,,124,WM_probe,SC,,4,False,1.6106509000528604,False,,,,False,,1.0,1.0,0.0
00219,1.0,2.0,125,YN,CI,False,right,True,0.42205749987624586,False,,,,True,0.012559432157547883,,,
,,,125,WM_probe,CI,,4,True,0.9105931001249701,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,126,YN,SC,False,right,True,0.3336173000279814,False,,,,True,0.006294627058970824,,,
,,,126,WM_probe,SC,,4,True,0.781641999958083,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,127,YN,SC,True,right,False,0.5171749000437558,False,,,,False,0.006294627058970824,,,
,,,127,WM_probe,SC,,2,False,1.3365263000596315,False,,,,False,,4.0,1.0,0.0
00219,1.0,2.0,128,YN,CC,True,left,True,0.5894298998173326,False,,,,True,0.007924465962305553,,,
,,,128,WM_probe,CC,,1,True,1.799885499989614,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,129,YN,CC,False,right,True,0.44532139995135367,False,,,,True,0.007924465962305553,,,
,,,129,WM_probe,CC,,2,True,0.7204919999931008,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,130,YN,CI,True,right,False,0.5545367999002337,False,,,,False,0.012559432157547883,,,
,,,130,WM_probe,CI,,1,True,0.7602951000444591,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,131,YN,CI,True,right,False,0.5160359998699278,False,,,,False,0.012559432157547883,,,
,,,131,WM_probe,CI,,1,True,1.6612226001452655,False,,,,True,,1.0,0.0,0.0
00219,1.0,2.0,132,YN,CC,False,right,True,0.36631720000877976,False,,,,True,0.007924465962305553,,,
,,,132,WM_probe,CC,,4,True,0.7411957001313567,False,,,,True,,4.0,0.0,0.0
00219,1.0,2.0,133,YN,SC,True,right,False,0.38860639999620616,False,,,,False,0.006294627058970824,,,
,,,133,WM_probe,SC,,3,False,2.043355799978599,False,,,,False,,1.0,1.0,0.0
00219,1.0,2.0,134,YN,SC,False,right,True,0.3762999998871237,False,,,,True,0.006294627058970824,,,
,,,134,WM_probe,SC,,3,True,1.0912901998963207,False,,,,True,,3.0,0.0,0.0
00219,1.0,2.0,135,YN,SC,False,right,True,0.4031280998606235,False,,,,True,0.006294627058970824,,,
,,,135,WM_probe,SC,,2,True,2.2196805998682976,False,,,,True,,2.0,0.0,0.0
00219,1.0,2.0,136,YN,SC,False,right,True,0.49862209986895323,False,,,,True,0.006294627058970824,,,
,,,136,WM_probe,SC,,4,True,1.053271000040695,False,,,,True,,4.0,0.0,0.0
