Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00219,1.0,1.0,137,YN,CC,True,right,False,0.7401163000613451,False,,,,False,0.009976311574844382,,,
,,,137,WM_probe,CC,,4,True,2.118172900052741,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,138,YN,SC,True,right,False,0.5764017999172211,False,,,,False,0.012559432157547883,,,
,,,138,WM_probe,SC,,1,False,1.1327607000712305,False,,,,False,,3.0,1.0,0.0
00219,1.0,1.0,139,YN,CI,True,right,False,0.529601100133732,False,,,,False,0.025059361681363596,,,
,,,139,WM_probe,CI,,3,True,0.9800376000348479,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,140,YN,CC,False,right,True,0.450342700118199,False,,,,True,0.009976311574844382,,,
,,,140,WM_probe,CC,,2,True,1.2538193999789655,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,141,YN,CC,True,right,False,0.5259561000857502,False,,,,False,0.009976311574844382,,,
,,,141,WM_probe,CC,,1,True,1.36446229997091,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,142,YN,CC,True,right,False,0.3987334999255836,False,,,,False,0.009976311574844382,,,
,,,142,WM_probe,CC,,2,True,1.61974720004946,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,143,YN,CI,False,right,True,0.4038060000166297,False,,,,True,0.025059361681363596,,,
,,,143,WM_probe,CI,,2,False,2.4691104001831263,False,,,,False,,4.0,0.0,0.0
00219,1.0,1.0,144,YN,CI,False,right,True,0.43005459988489747,False,,,,True,0.025059361681363596,,,
,,,144,WM_probe,CI,,3,True,1.450906400103122,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,145,YN,CC,True,right,False,0.6192065000068396,False,,,,False,0.009976311574844382,,,
,,,145,WM_probe,CC,,4,True,0.7979490999132395,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,146,YN,CI,True,right,False,0.5334878999274224,False,,,,False,0.025059361681363596,,,
,,,146,WM_probe,CI,,4,True,1.8259898000396788,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,147,YN,SC,True,right,False,0.3884969998616725,False,,,,False,0.012559432157547883,,,
,,,147,WM_probe,SC,,1,False,1.9002257001120597,False,,,,False,,2.0,1.0,0.0
00219,1.0,1.0,148,YN,CC,False,right,True,0.5261149001307786,False,,,,True,0.009976311574844382,,,
,,,148,WM_probe,CC,,3,True,1.4461866000201553,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,149,YN,SC,False,right,True,0.5093793000560254,False,,,,True,0.012559432157547883,,,
,,,149,WM_probe,SC,,2,True,1.73346360004507,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,150,YN,CI,True,left,True,0.6312870001420379,False,,,,True,0.025059361681363596,,,
,,,150,WM_probe,CI,,1,True,2.1476221000775695,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,151,YN,CI,False,right,True,0.4480922999791801,False,,,,True,0.025059361681363596,,,
,,,151,WM_probe,CI,,4,True,1.1660430000629276,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,152,YN,CI,True,right,False,0.5597601998597383,False,,,,False,0.025059361681363596,,,
,,,152,WM_probe,CI,,3,True,1.7313367000315338,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,153,YN,CI,True,right,False,0.4209748001303524,False,,,,False,0.025059361681363596,,,
,,,153,WM_probe,CI,,1,True,2.22084299987182,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,154,YN,CI,True,right,False,0.4369273001793772,False,,,,False,0.025059361681363596,,,
,,,154,WM_probe,CI,,1,True,0.9595176000148058,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,155,YN,SC,True,right,False,0.6000365999061614,False,,,,False,0.012559432157547883,,,
,,,155,WM_probe,SC,,1,True,0.843426899984479,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,156,YN,CI,False,right,True,0.345233199885115,False,,,,True,0.025059361681363596,,,
,,,156,WM_probe,CI,,3,True,1.040919200051576,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,157,YN,CC,True,right,False,0.6547031998634338,False,,,,False,0.009976311574844382,,,
,,,157,WM_probe,CC,,4,True,1.7199304001405835,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,158,YN,SC,False,right,True,0.663510899990797,False,,,,True,0.012559432157547883,,,
,,,158,WM_probe,SC,,3,True,2.350647100014612,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,159,YN,SC,True,right,False,0.6183068000245839,False,,,,False,0.012559432157547883,,,
,,,159,WM_probe,SC,,1,True,1.0096991998143494,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,160,YN,CI,False,right,True,0.5834276999812573,False,,,,True,0.025059361681363596,,,
,,,160,WM_probe,CI,,4,True,1.627945100190118,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,161,YN,CI,False,right,True,0.6357763998676091,False,,,,True,0.025059361681363596,,,
,,,161,WM_probe,CI,,4,True,1.7762580001726747,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,162,YN,CI,False,right,True,0.598504199879244,False,,,,True,0.025059361681363596,,,
,,,162,WM_probe,CI,,1,True,0.9045941999647766,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,163,YN,SC,True,right,False,0.560651500010863,False,,,,False,0.012559432157547883,,,
,,,163,WM_probe,SC,,3,True,1.3467065000440925,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,164,YN,SC,True,right,False,0.48350979993119836,False,,,,False,0.012559432157547883,,,
,,,164,WM_probe,SC,,2,True,1.1749895000830293,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,165,YN,SC,False,right,True,0.47120320005342364,False,,,,True,0.012559432157547883,,,
,,,165,WM_probe,SC,,3,True,2.2864365000277758,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,166,YN,SC,False,right,True,0.5306462999433279,False,,,,True,0.012559432157547883,,,
,,,166,WM_probe,SC,,3,False,2.6974751001689583,False,,,,False,,2.0,1.0,0.0
00219,1.0,1.0,167,YN,CI,True,left,True,0.652532699983567,False,,,,True,0.025059361681363596,,,
,,,167,WM_probe,CI,,2,True,1.1522939999122173,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,168,YN,CC,True,right,False,0.46173440013080835,False,,,,False,0.009976311574844382,,,
,,,168,WM_probe,CC,,1,True,0.9841422999743372,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,169,YN,SC,True,right,False,0.4632580999750644,False,,,,False,0.012559432157547883,,,
,,,169,WM_probe,SC,,4,False,1.723739700159058,False,,,,False,,3.0,1.0,0.0
00219,1.0,1.0,170,YN,CI,False,right,True,0.5705709999892861,False,,,,True,0.025059361681363596,,,
,,,170,WM_probe,CI,,2,True,0.9239056999795139,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,171,YN,CC,False,right,True,0.409585100132972,False,,,,True,0.009976311574844382,,,
,,,171,WM_probe,CC,,2,True,0.7959863999858499,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,172,YN,SC,False,right,True,0.4894322999753058,False,,,,True,0.012559432157547883,,,
,,,172,WM_probe,SC,,2,True,1.2897167999763042,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,173,YN,CC,True,right,False,0.5875677999574691,False,,,,False,0.009976311574844382,,,
,,,173,WM_probe,CC,,3,True,1.5312597998417914,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,174,YN,SC,True,right,False,0.47646689997054636,False,,,,False,0.012559432157547883,,,
,,,174,WM_probe,SC,,1,True,0.9553303001448512,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,175,YN,CI,False,right,True,0.41694079991430044,False,,,,True,0.025059361681363596,,,
,,,175,WM_probe,CI,,4,True,1.2029023000504822,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,176,YN,SC,False,right,True,0.4405249999836087,False,,,,True,0.012559432157547883,,,
,,,176,WM_probe,SC,,1,True,0.8716501998715103,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,177,YN,CC,True,right,False,0.4756221999414265,False,,,,False,0.009976311574844382,,,
,,,177,WM_probe,CC,,1,True,2.3022888998966664,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,178,YN,SC,True,right,False,0.5622088999953121,False,,,,False,0.012559432157547883,,,
,,,178,WM_probe,SC,,4,True,1.1062147999182343,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,179,YN,CC,False,right,True,0.39460320002399385,False,,,,True,0.009976311574844382,,,
,,,179,WM_probe,CC,,4,False,1.1185157999861985,False,,,,False,,2.0,0.0,0.0
00219,1.0,1.0,180,YN,CC,True,right,False,0.41455120011232793,False,,,,False,0.009976311574844382,,,
,,,180,WM_probe,CC,,2,True,1.605627200100571,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,181,YN,SC,False,right,True,0.46433839993551373,False,,,,True,0.012559432157547883,,,
,,,181,WM_probe,SC,,3,False,2.2476145001128316,False,,,,False,,4.0,0.0,1.0
00219,1.0,1.0,182,YN,CC,False,right,True,0.9292342001572251,False,,,,True,0.009976311574844382,,,
,,,182,WM_probe,CC,,1,True,2.478994800010696,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,183,YN,SC,True,right,False,0.6781645999290049,False,,,,False,0.012559432157547883,,,
,,,183,WM_probe,SC,,1,True,0.8994386000558734,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,184,YN,SC,True,left,True,0.8563570000696927,False,,,,True,0.012559432157547883,,,
,,,184,WM_probe,SC,,1,True,1.2309077999088913,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,185,YN,CC,False,right,True,0.6702386001124978,False,,,,True,0.009976311574844382,,,
,,,185,WM_probe,CC,,4,True,0.9349760999903083,False,,,,True,,4.0,0.0,0.0
00219,1.0,1.0,186,YN,SC,True,right,False,0.41027969983406365,False,,,,False,0.012559432157547883,,,
,,,186,WM_probe,SC,,1,True,0.8680012000259012,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,187,YN,CC,True,right,False,0.572411899920553,False,,,,False,0.009976311574844382,,,
,,,187,WM_probe,CC,,2,True,2.0797341000288725,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,188,YN,CC,True,left,True,0.5244464999996126,False,,,,True,0.009976311574844382,,,
,,,188,WM_probe,CC,,2,False,1.5905028998386115,False,,,,False,,4.0,0.0,0.0
00219,1.0,1.0,189,YN,SC,False,right,True,0.5470899001229554,False,,,,True,0.012559432157547883,,,
,,,189,WM_probe,SC,,2,True,1.5209239998366684,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,190,YN,CI,True,right,False,0.5554590998217463,False,,,,False,0.025059361681363596,,,
,,,190,WM_probe,CI,,2,True,0.7563984000589699,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,191,YN,CI,False,right,True,0.765351900132373,False,,,,True,0.025059361681363596,,,
,,,191,WM_probe,CI,,2,True,2.3864422000478953,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,192,YN,SC,False,right,True,0.49763199989683926,False,,,,True,0.012559432157547883,,,
,,,192,WM_probe,SC,,2,True,0.9375431002117693,False,,,,True,,2.0,0.0,0.0
00219,1.0,1.0,193,YN,CC,False,right,True,0.36479200003668666,False,,,,True,0.009976311574844382,,,
,,,193,WM_probe,CC,,1,True,0.9860606999136508,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,194,YN,SC,True,right,False,0.5709877000190318,False,,,,False,0.012559432157547883,,,
,,,194,WM_probe,SC,,3,True,1.1078970001544803,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,195,YN,SC,False,right,True,0.63383479998447,False,,,,True,0.012559432157547883,,,
,,,195,WM_probe,SC,,4,False,2.089507799828425,False,,,,False,,3.0,1.0,0.0
00219,1.0,1.0,196,YN,CI,True,right,False,0.5197497999761254,False,,,,False,0.025059361681363596,,,
,,,196,WM_probe,CI,,3,True,1.8349289000034332,False,,,,True,,3.0,0.0,0.0
00219,1.0,1.0,197,YN,CC,True,right,False,0.40807650005444884,False,,,,False,0.009976311574844382,,,
,,,197,WM_probe,CC,,1,True,0.8419068001676351,False,,,,True,,1.0,0.0,0.0
00219,1.0,1.0,198,YN,CC,False,right,True,0.4060290998313576,False,,,,True,0.009976311574844382,,,
,,,198,WM_probe,CC,,3,True,1.60602379986085,False,,,,True,,3.0,0.0,0.0
