Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
16,2IFC,CI,,right,False,0.4657083998899907,False,,,,False,0.03971641173621406,,,
16,WM_probe,CI,,3,True,1.133622599998489,False,,,,True,,3.0,0.0,0.0
17,2IFC,CC,,right,True,0.5228103999979794,False,,,,True,0.03971641173621406,,,
17,WM_probe,CC,,no_response,False,,True,4,0.00015799980610609055,False,False,,1.0,0.0,0.0
18,2IFC,CC,,left,False,0.3465848998166621,False,,,,False,0.031547867224009644,,,
18,WM_probe,CC,,3,True,2.8546283000614494,False,,,,True,,3.0,0.0,0.0
19,2IFC,SC,,left,True,0.5372195998206735,False,,,,True,0.03971641173621406,,,
19,WM_probe,SC,,no_response,False,,True,3,0.0003800000995397568,False,False,,1.0,0.0,0.0
20,2IFC,SC,,right,True,0.4452314998488873,False,,,,True,0.031547867224009644,,,
20,WM_probe,SC,,4,True,2.092830100096762,False,,,,True,,4.0,0.0,0.0
21,2IFC,CC,,right,True,0.5621638998854905,False,,,,True,0.03971641173621406,,,
21,WM_probe,CC,,4,True,2.642127600032836,False,,,,True,,4.0,0.0,0.0
22,2IFC,SC,,left,True,0.4339054001029581,False,,,,True,0.031547867224009644,,,
22,WM_probe,SC,,4,True,1.3289592999499291,False,,,,True,,4.0,0.0,0.0
23,2IFC,CI,,left,True,0.17633710009977221,False,,,,True,0.049999999999999996,,,
23,WM_probe,CI,,3,True,1.8129917001351714,False,,,,True,,3.0,0.0,0.0
24,2IFC,CC,,left,True,0.5067696999758482,False,,,,True,0.03971641173621406,,,
24,WM_probe,CC,,4,False,2.7828451998066157,False,,,,False,,3.0,0.0,0.0
25,2IFC,CC,,left,True,0.23062429996207356,False,,,,True,0.03971641173621406,,,
25,WM_probe,CC,,4,True,1.8741987999528646,False,,,,True,,4.0,0.0,0.0
26,2IFC,CI,,left,True,0.1988679999485612,False,,,,True,0.049999999999999996,,,
26,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
27,2IFC,CC,,right,True,0.40522940014488995,False,,,,True,0.031547867224009644,,,
27,WM_probe,CC,,3,True,1.9586132001131773,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,False,0.5384774999693036,False,,,,False,0.031547867224009644,,,
28,WM_probe,CC,,4,True,2.0540155000053346,False,,,,True,,4.0,0.0,0.0
29,2IFC,CC,,left,True,0.796687199966982,False,,,,True,0.03971641173621406,,,
29,WM_probe,CC,,3,True,2.1521946999710053,False,,,,True,,3.0,0.0,0.0
30,2IFC,SC,,left,True,0.6401390000246465,False,,,,True,0.031547867224009644,,,
30,WM_probe,SC,,4,False,1.3670302999671549,False,,,,False,,1.0,0.0,0.0
31,2IFC,SC,,right,True,0.5134467999450862,False,,,,True,0.025059361681363596,,,
31,WM_probe,SC,,2,False,1.8530684998258948,False,,,,False,,3.0,0.0,0.0
32,2IFC,CC,,right,True,0.45250730006955564,False,,,,True,0.03971641173621406,,,
32,WM_probe,CC,,3,True,2.1526622001547366,False,,,,True,,3.0,0.0,0.0
33,2IFC,CI,,left,False,0.9056690998841077,False,,,,False,0.049999999999999996,,,
33,WM_probe,CI,,3,True,2.786949000088498,False,,,,True,,3.0,0.0,0.0
34,2IFC,CI,,right,True,0.5414855000562966,False,,,,True,0.06294627058970836,,,
34,WM_probe,CI,,1,True,2.6654678001068532,False,,,,True,,1.0,0.0,0.0
35,2IFC,SC,,no_response,False,,True,,,,False,0.025059361681363596,,,
35,WM_probe,SC,,1,False,2.060950600076467,False,,,,False,,3.0,0.0,0.0
36,2IFC,SC,,left,True,0.494484799914062,False,,,,True,0.031547867224009644,,,
36,WM_probe,SC,,3,True,1.8744957998860627,False,,,,True,,3.0,0.0,0.0
37,2IFC,CI,,right,True,0.4962236999999732,False,,,,True,0.06294627058970836,,,
37,WM_probe,CI,,4,False,2.480550799984485,False,,,,False,,3.0,0.0,0.0
38,2IFC,CI,,right,True,0.7375499999616295,False,,,,True,0.06294627058970836,,,
38,WM_probe,CI,,3,True,2.882284800056368,False,,,,True,,3.0,0.0,0.0
39,2IFC,CI,,left,True,0.47415039991028607,False,,,,True,0.049999999999999996,,,
39,WM_probe,CI,,4,False,2.6545465998351574,False,,,,False,,2.0,0.0,0.0
40,2IFC,SC,,right,False,0.8164272999856621,False,,,,False,0.031547867224009644,,,
40,WM_probe,SC,,1,True,1.8930341999512166,False,,,,True,,1.0,0.0,0.0
41,2IFC,CC,,right,True,0.5291454999241978,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,3,True,1.8396089000161737,False,,,,True,,3.0,0.0,0.0
42,2IFC,SC,,right,True,0.5003450000658631,False,,,,True,0.03971641173621406,,,
42,WM_probe,SC,,1,True,1.329462599940598,False,,,,True,,1.0,0.0,0.0
43,2IFC,CI,,right,True,0.23603140003979206,False,,,,True,0.049999999999999996,,,
43,WM_probe,CI,,no_response,False,,True,3,0.0006360001862049103,False,False,,4.0,0.0,0.0
44,2IFC,SC,,right,False,0.4377953000366688,False,,,,False,0.03971641173621406,,,
44,WM_probe,SC,,1,True,1.1122197001241148,False,,,,True,,1.0,0.0,0.0
45,2IFC,CC,,right,True,0.5069575000088662,False,,,,True,0.031547867224009644,,,
45,WM_probe,CC,,4,True,1.671111200004816,False,,,,True,,4.0,0.0,0.0
46,2IFC,CC,,right,True,0.5645100998226553,False,,,,True,0.031547867224009644,,,
46,WM_probe,CC,,4,True,1.6215330001432449,False,,,,True,,4.0,0.0,0.0
47,2IFC,CI,,left,True,0.626749400049448,False,,,,True,0.049999999999999996,,,
47,WM_probe,CI,,1,True,2.6398970000445843,False,,,,True,,1.0,0.0,0.0
48,2IFC,CI,,left,True,0.5077756999526173,False,,,,True,0.03971641173621406,,,
48,WM_probe,CI,,3,True,1.8000832998659462,False,,,,True,,3.0,0.0,0.0
49,2IFC,SC,,right,True,0.2507933999877423,False,,,,True,0.049999999999999996,,,
49,WM_probe,SC,,4,True,1.7036644001491368,False,,,,True,,4.0,0.0,0.0
50,2IFC,CC,,left,True,0.5392869999632239,False,,,,True,0.031547867224009644,,,
50,WM_probe,CC,,1,True,1.6919611999765038,False,,,,True,,1.0,0.0,0.0
51,2IFC,CI,,left,True,0.44996070000343025,False,,,,True,0.03971641173621406,,,
51,WM_probe,CI,,no_response,False,,True,4,0.0008134001400321722,True,True,,4.0,0.0,0.0
52,2IFC,SC,,right,True,0.5412189001217484,False,,,,True,0.049999999999999996,,,
52,WM_probe,SC,,2,True,2.39924730011262,False,,,,True,,2.0,0.0,0.0
53,2IFC,CI,,right,True,0.5243648001924157,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,3,True,2.393814400071278,False,,,,True,,3.0,0.0,0.0
54,2IFC,CC,,left,True,0.65490259998478,False,,,,True,0.031547867224009644,,,
54,WM_probe,CC,,4,True,1.5109865998383611,False,,,,True,,4.0,0.0,0.0
55,2IFC,CC,,right,False,0.9785247000399977,False,,,,False,0.031547867224009644,,,
55,WM_probe,CC,,3,False,2.364645400084555,False,,,,False,,2.0,0.0,0.0
56,2IFC,SC,,left,False,0.3669331001583487,False,,,,False,0.049999999999999996,,,
56,WM_probe,SC,,4,True,1.9753570999018848,False,,,,True,,4.0,0.0,0.0
57,2IFC,CC,,right,True,0.34332939982414246,False,,,,True,0.031547867224009644,,,
57,WM_probe,CC,,4,True,1.4699200000613928,False,,,,True,,4.0,0.0,0.0
58,2IFC,SC,,left,True,0.6095413998700678,False,,,,True,0.06294627058970836,,,
58,WM_probe,SC,,4,False,2.684762899996713,False,,,,False,,1.0,0.0,0.0
59,2IFC,SC,,left,True,0.38037290005013347,False,,,,True,0.06294627058970836,,,
59,WM_probe,SC,,3,True,2.6898906000424176,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,right,True,0.29122360004112124,False,,,,True,0.06294627058970836,,,
60,WM_probe,SC,,1,True,2.9913902999833226,False,,,,True,,1.0,0.0,0.0
61,2IFC,CC,,left,True,0.5058444000314921,False,,,,True,0.031547867224009644,,,
61,WM_probe,CC,,3,True,1.549600799800828,False,,,,True,,3.0,0.0,0.0
62,2IFC,SC,,left,True,0.38915599999018013,False,,,,True,0.049999999999999996,,,
62,WM_probe,SC,,2,True,1.7175423000007868,False,,,,True,,2.0,0.0,0.0
63,2IFC,SC,,right,True,0.4347008999902755,False,,,,True,0.049999999999999996,,,
63,WM_probe,SC,,1,True,1.1718637999147177,False,,,,True,,1.0,0.0,0.0
64,2IFC,CC,,left,True,0.4326717001385987,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,1,True,1.7031908999197185,False,,,,True,,1.0,0.0,0.0
65,2IFC,CC,,left,True,0.4947760999202728,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,1,True,1.8775618001818657,False,,,,True,,1.0,0.0,0.0
66,2IFC,CC,,left,False,0.7127978000789881,False,,,,False,0.031547867224009644,,,
66,WM_probe,CC,,2,True,1.9494659001938999,False,,,,True,,2.0,0.0,0.0
67,2IFC,CI,,left,True,0.4778535000514239,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,3,True,2.7113852000329643,False,,,,True,,3.0,0.0,0.0
68,2IFC,SC,,right,True,0.37941970000974834,False,,,,True,0.049999999999999996,,,
68,WM_probe,SC,,3,True,1.96374009991996,False,,,,True,,3.0,0.0,0.0
69,2IFC,CI,,left,False,0.8274717999156564,False,,,,False,0.031547867224009644,,,
69,WM_probe,CI,,2,True,1.5620198000688106,False,,,,True,,2.0,0.0,0.0
70,2IFC,CI,,left,True,0.5346754000056535,False,,,,True,0.03971641173621406,,,
70,WM_probe,CI,,3,False,2.1206850002054125,False,,,,False,,4.0,0.0,0.0
71,2IFC,CI,,right,True,0.583749599987641,False,,,,True,0.03971641173621406,,,
71,WM_probe,CI,,1,True,2.465388899901882,False,,,,True,,1.0,0.0,0.0
72,2IFC,SC,,right,True,0.363296200055629,False,,,,True,0.03971641173621406,,,
72,WM_probe,SC,,4,True,1.7244559000246227,False,,,,True,,4.0,0.0,0.0
73,2IFC,SC,,left,True,0.18826439999975264,False,,,,True,0.03971641173621406,,,
73,WM_probe,SC,,4,True,1.8382582999765873,False,,,,True,,4.0,0.0,0.0
74,2IFC,CI,,right,True,0.3324429001659155,False,,,,True,0.03971641173621406,,,
74,WM_probe,CI,,2,True,1.0817104000598192,False,,,,True,,2.0,0.0,0.0
75,2IFC,CC,,left,True,0.7254163001198322,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,1,True,2.6892911000177264,False,,,,True,,1.0,0.0,0.0
76,2IFC,SC,,right,True,0.5065911998972297,False,,,,True,0.03971641173621406,,,
76,WM_probe,SC,,1,True,2.045632899971679,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,right,True,0.4922948000021279,False,,,,True,0.031547867224009644,,,
77,WM_probe,CI,,4,True,1.8885374998208135,False,,,,True,,4.0,0.0,0.0
78,2IFC,SC,,right,True,0.2794513001572341,False,,,,True,0.031547867224009644,,,
78,WM_probe,SC,,2,True,1.2677259999327362,False,,,,True,,2.0,0.0,0.0
79,2IFC,SC,,left,False,0.34810939989984035,False,,,,False,0.031547867224009644,,,
79,WM_probe,SC,,4,False,1.924102600198239,False,,,,False,,1.0,0.0,0.0
80,2IFC,CI,,right,True,0.6161980000324547,False,,,,True,0.031547867224009644,,,
80,WM_probe,CI,,2,True,2.7259191998746246,False,,,,True,,2.0,0.0,0.0
81,2IFC,CI,,right,False,0.43539800005964935,False,,,,False,0.031547867224009644,,,
81,WM_probe,CI,,2,True,2.622820399934426,False,,,,True,,2.0,0.0,0.0
82,2IFC,CC,,left,True,0.13542959978803992,False,,,,True,0.031547867224009644,,,
82,WM_probe,CC,,no_response,False,,True,2,0.00041380012407898903,True,True,,2.0,0.0,0.0
83,2IFC,CI,,right,False,0.7811449998989701,False,,,,False,0.031547867224009644,,,
83,WM_probe,CI,,3,True,2.356160300085321,False,,,,True,,3.0,0.0,0.0
84,2IFC,CI,,left,True,0.5381946000270545,False,,,,True,0.031547867224009644,,,
84,WM_probe,CI,,4,True,2.527161599835381,False,,,,True,,4.0,0.0,0.0
85,2IFC,CC,,left,True,0.1604053999762982,False,,,,True,0.031547867224009644,,,
85,WM_probe,CC,,1,True,2.806536100106314,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,left,True,0.5184011000674218,False,,,,True,0.031547867224009644,,,
86,WM_probe,CI,,3,True,1.9289615000598133,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,left,False,0.9932399999815971,False,,,,False,0.031547867224009644,,,
87,WM_probe,CC,,2,True,1.4455296001397073,False,,,,True,,2.0,0.0,0.0
88,2IFC,SC,,left,False,0.5545306999702007,False,,,,False,0.031547867224009644,,,
88,WM_probe,SC,,1,True,2.121179500129074,False,,,,True,,1.0,0.0,0.0
89,2IFC,CC,,right,True,0.40166179998777807,False,,,,True,0.031547867224009644,,,
89,WM_probe,CC,,2,False,1.8635100000537932,False,,,,False,,1.0,0.0,0.0
90,2IFC,CI,,right,True,0.4845737998839468,False,,,,True,0.031547867224009644,,,
90,WM_probe,CI,,2,True,1.5270000000018626,False,,,,True,,2.0,0.0,0.0
91,2IFC,CC,,left,True,0.5449401000514627,False,,,,True,0.031547867224009644,,,
91,WM_probe,CC,,2,True,1.6561970999464393,False,,,,True,,2.0,0.0,0.0
92,2IFC,CI,,left,True,0.4661244999151677,False,,,,True,0.031547867224009644,,,
92,WM_probe,CI,,4,True,2.216363799991086,False,,,,True,,4.0,0.0,0.0
93,2IFC,CC,,left,True,0.4380394001491368,False,,,,True,0.031547867224009644,,,
93,WM_probe,CC,,3,False,2.396584799978882,False,,,,False,,4.0,0.0,0.0
94,2IFC,SC,,left,True,0.2206296999938786,False,,,,True,0.031547867224009644,,,
94,WM_probe,SC,,3,True,1.8930330998264253,False,,,,True,,3.0,0.0,0.0
95,2IFC,CC,,left,True,0.3534481998067349,False,,,,True,0.031547867224009644,,,
95,WM_probe,CC,,4,True,1.3977977000176907,False,,,,True,,4.0,0.0,0.0
96,2IFC,CI,,left,True,0.3743912000209093,False,,,,True,0.031547867224009644,,,
96,WM_probe,CI,,2,True,2.16199540020898,False,,,,True,,2.0,0.0,0.0
97,2IFC,SC,,right,True,0.5091365000698715,False,,,,True,0.031547867224009644,,,
97,WM_probe,SC,,3,True,1.5918359998613596,False,,,,True,,3.0,0.0,0.0
98,2IFC,SC,,left,False,0.6050255999434739,False,,,,False,0.031547867224009644,,,
98,WM_probe,SC,,1,True,1.3331563998945057,False,,,,True,,1.0,0.0,0.0
99,2IFC,CI,,right,True,0.436637100065127,False,,,,True,0.031547867224009644,,,
99,WM_probe,CI,,4,True,1.814225799869746,False,,,,True,,4.0,0.0,0.0
100,YN,CC,False,no_response,False,,True,right,0.00033199996687471867,True,True,0.031547867224009644,,,
100,WM_probe,CC,,3,True,1.7201000000350177,False,,,,True,,3.0,0.0,0.0
101,YN,CI,True,right,False,0.9422738999128342,False,,,,False,0.031547867224009644,,,
101,WM_probe,CI,,2,False,1.1765467999503016,False,,,,False,,4.0,0.0,0.0
102,YN,CC,False,right,True,0.8031898001208901,False,,,,True,0.031547867224009644,,,
102,WM_probe,CC,,4,False,1.9972834999207407,False,,,,False,,1.0,0.0,0.0
103,YN,CC,False,right,True,0.43346759979613125,False,,,,True,0.031547867224009644,,,
103,WM_probe,CC,,4,True,2.638327799970284,False,,,,True,,4.0,0.0,0.0
104,YN,CI,True,right,False,0.37358300015330315,False,,,,False,0.031547867224009644,,,
104,WM_probe,CI,,4,True,1.495499099837616,False,,,,True,,4.0,0.0,0.0
105,YN,SC,True,right,False,0.38107299990952015,False,,,,False,0.031547867224009644,,,
105,WM_probe,SC,,2,True,1.7317999999504536,False,,,,True,,2.0,0.0,0.0
106,YN,CC,True,right,False,0.2596966000273824,False,,,,False,0.031547867224009644,,,
106,WM_probe,CC,,no_response,False,,True,3,0.00016950001008808613,True,True,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.4173480998724699,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,1,True,1.727237300015986,False,,,,True,,1.0,0.0,0.0
108,YN,CI,False,right,True,0.4549916998948902,False,,,,True,0.031547867224009644,,,
108,WM_probe,CI,,3,True,1.7138857999816537,False,,,,True,,3.0,0.0,0.0
109,YN,SC,True,right,False,0.6697209000121802,False,,,,False,0.031547867224009644,,,
109,WM_probe,SC,,2,True,1.453593899961561,False,,,,True,,2.0,0.0,0.0
110,YN,SC,False,right,True,0.3459000000730157,False,,,,True,0.031547867224009644,,,
110,WM_probe,SC,,2,True,1.500034699914977,False,,,,True,,2.0,0.0,0.0
111,YN,SC,True,left,True,0.803707400104031,False,,,,True,0.031547867224009644,,,
111,WM_probe,SC,,2,False,2.2116314000450075,False,,,,False,,1.0,0.0,0.0
112,YN,CI,True,right,False,0.3073565000668168,False,,,,False,0.031547867224009644,,,
112,WM_probe,CI,,1,True,1.5830608000978827,False,,,,True,,1.0,0.0,0.0
113,YN,CI,False,right,True,0.37206210009753704,False,,,,True,0.031547867224009644,,,
113,WM_probe,CI,,2,True,1.8888177000917494,False,,,,True,,2.0,0.0,0.0
114,YN,CC,True,left,True,0.31359590007923543,False,,,,True,0.031547867224009644,,,
114,WM_probe,CC,,4,True,1.0489966000895947,False,,,,True,,4.0,0.0,0.0
115,YN,CI,True,right,False,0.46506679989397526,False,,,,False,0.031547867224009644,,,
115,WM_probe,CI,,3,True,1.7153200001921505,False,,,,True,,3.0,0.0,0.0
116,YN,CC,True,right,False,0.4202600000426173,False,,,,False,0.031547867224009644,,,
116,WM_probe,CC,,no_response,False,,True,3,0.01538230013102293,True,True,,3.0,0.0,0.0
117,YN,CC,False,right,True,0.39502319996245205,False,,,,True,0.031547867224009644,,,
117,WM_probe,CC,,4,True,1.3303032999392599,False,,,,True,,4.0,0.0,0.0
118,YN,SC,False,left,False,0.326046499889344,False,,,,False,0.031547867224009644,,,
118,WM_probe,SC,,3,True,1.3630800999235362,False,,,,True,,3.0,0.0,0.0
119,YN,SC,True,left,True,0.796185300219804,False,,,,True,0.031547867224009644,,,
119,WM_probe,SC,,2,True,1.9572115999180824,False,,,,True,,2.0,0.0,0.0
120,YN,CC,False,right,True,0.5370258002076298,False,,,,True,0.031547867224009644,,,
120,WM_probe,CC,,1,True,1.831521000014618,False,,,,True,,1.0,0.0,0.0
121,YN,SC,False,right,True,0.8101555001921952,False,,,,True,0.031547867224009644,,,
121,WM_probe,SC,,2,True,2.4331175999250263,False,,,,True,,2.0,0.0,0.0
122,YN,CI,True,right,False,0.7017552999313921,False,,,,False,0.031547867224009644,,,
122,WM_probe,CI,,1,True,1.5343458999413997,False,,,,True,,1.0,0.0,0.0
123,YN,CC,True,left,True,0.41662289993837476,False,,,,True,0.031547867224009644,,,
123,WM_probe,CC,,2,True,1.1365342000499368,False,,,,True,,2.0,0.0,0.0
124,YN,CC,True,left,True,0.3638281999155879,False,,,,True,0.031547867224009644,,,
124,WM_probe,CC,,2,True,1.5462585999630392,False,,,,True,,2.0,0.0,0.0
125,YN,CI,True,left,True,0.9299476998858154,False,,,,True,0.031547867224009644,,,
125,WM_probe,CI,,4,True,1.653324200073257,False,,,,True,,4.0,0.0,0.0
126,YN,CC,True,right,False,0.3059445000253618,False,,,,False,0.031547867224009644,,,
126,WM_probe,CC,,3,True,1.664313399931416,False,,,,True,,3.0,0.0,0.0
127,YN,CC,True,right,False,0.5540658999234438,False,,,,False,0.031547867224009644,,,
127,WM_probe,CC,,4,True,1.9493092000484467,False,,,,True,,4.0,0.0,0.0
128,YN,CC,False,right,True,0.5664197001606226,False,,,,True,0.031547867224009644,,,
128,WM_probe,CC,,2,False,1.909482599934563,False,,,,False,,4.0,0.0,0.0
129,YN,SC,True,right,False,0.6061279999557883,False,,,,False,0.031547867224009644,,,
129,WM_probe,SC,,3,True,1.6312411001417786,False,,,,True,,3.0,0.0,0.0
130,YN,SC,False,left,False,0.6617276000324637,False,,,,False,0.031547867224009644,,,
130,WM_probe,SC,,2,False,2.1801223000511527,False,,,,False,,3.0,0.0,0.0
131,YN,CC,True,left,True,0.41444869991391897,False,,,,True,0.031547867224009644,,,
131,WM_probe,CC,,4,True,1.3143557999283075,False,,,,True,,4.0,0.0,0.0
132,YN,CI,False,right,True,0.6175126999150962,False,,,,True,0.031547867224009644,,,
132,WM_probe,CI,,4,True,1.9281347999349236,False,,,,True,,4.0,0.0,0.0
133,YN,CI,True,left,True,0.457931499928236,False,,,,True,0.031547867224009644,,,
133,WM_probe,CI,,1,True,1.147695800056681,False,,,,True,,1.0,0.0,0.0
134,YN,SC,True,right,False,0.758034500060603,False,,,,False,0.031547867224009644,,,
134,WM_probe,SC,,2,True,2.205439900048077,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.48115519993007183,False,,,,True,0.031547867224009644,,,
135,WM_probe,SC,,4,True,2.1239261999726295,False,,,,True,,4.0,0.0,0.0
136,YN,CI,False,right,True,0.45603989996016026,False,,,,True,0.031547867224009644,,,
136,WM_probe,CI,,4,True,1.5536269000731409,False,,,,True,,4.0,0.0,0.0
137,YN,CI,True,left,True,0.5367829999886453,False,,,,True,0.031547867224009644,,,
137,WM_probe,CI,,1,True,2.2531204998958856,False,,,,True,,1.0,0.0,0.0
138,YN,CI,True,left,True,0.471142599824816,False,,,,True,0.031547867224009644,,,
138,WM_probe,CI,,4,True,1.3359121000394225,False,,,,True,,4.0,0.0,0.0
139,YN,SC,True,right,False,0.5231220999266952,False,,,,False,0.031547867224009644,,,
139,WM_probe,SC,,3,False,2.3503619998227805,False,,,,False,,1.0,0.0,0.0
140,YN,CC,True,no_response,False,,True,right,0.0003323000855743885,False,False,0.031547867224009644,,,
140,WM_probe,CC,,4,True,1.6533261998556554,False,,,,True,,4.0,0.0,0.0
141,YN,SC,False,right,True,0.39226699993014336,False,,,,True,0.031547867224009644,,,
141,WM_probe,SC,,4,True,1.6858467999845743,False,,,,True,,4.0,0.0,0.0
142,YN,CI,True,right,False,0.551976399961859,False,,,,False,0.031547867224009644,,,
142,WM_probe,CI,,4,True,1.4946457999758422,False,,,,True,,4.0,0.0,0.0
143,YN,SC,True,right,False,0.6991493999958038,False,,,,False,0.031547867224009644,,,
143,WM_probe,SC,,2,False,1.3165901000611484,False,,,,False,,4.0,0.0,0.0
144,YN,CC,True,right,False,0.40365019999444485,False,,,,False,0.031547867224009644,,,
144,WM_probe,CC,,2,True,1.5667612999677658,False,,,,True,,2.0,0.0,0.0
145,YN,CC,False,right,True,0.3851251001469791,False,,,,True,0.031547867224009644,,,
145,WM_probe,CC,,4,True,1.5445282000582665,False,,,,True,,4.0,0.0,0.0
146,YN,CI,True,right,False,0.3155024000443518,False,,,,False,0.031547867224009644,,,
146,WM_probe,CI,,3,True,1.9514214999508113,False,,,,True,,3.0,0.0,0.0
147,YN,CI,False,right,True,0.6714439000934362,False,,,,True,0.031547867224009644,,,
147,WM_probe,CI,,no_response,False,,True,4,0.00036319997161626816,False,False,,2.0,0.0,0.0
148,YN,SC,True,right,False,0.5943772001191974,False,,,,False,0.031547867224009644,,,
148,WM_probe,SC,,2,True,1.3914101000409573,False,,,,True,,2.0,0.0,0.0
149,YN,CC,False,right,True,0.45804230007342994,False,,,,True,0.031547867224009644,,,
149,WM_probe,CC,,4,True,1.6559534000698477,False,,,,True,,4.0,0.0,0.0
150,YN,CI,False,right,True,0.3986672000028193,False,,,,True,0.031547867224009644,,,
150,WM_probe,CI,,3,True,2.1455331000033766,False,,,,True,,3.0,0.0,0.0
151,YN,SC,False,right,True,0.3687612998764962,False,,,,True,0.031547867224009644,,,
151,WM_probe,SC,,4,True,1.754932900192216,False,,,,True,,4.0,0.0,0.0
152,YN,CI,True,right,False,0.42894160002470016,False,,,,False,0.031547867224009644,,,
152,WM_probe,CI,,4,True,1.4120670000556856,False,,,,True,,4.0,0.0,0.0
153,YN,CC,True,left,True,0.4272348000667989,False,,,,True,0.031547867224009644,,,
153,WM_probe,CC,,1,True,1.1592088998295367,False,,,,True,,1.0,0.0,0.0
154,YN,CC,True,left,True,0.47730450006201863,False,,,,True,0.031547867224009644,,,
154,WM_probe,CC,,2,True,1.486089700134471,False,,,,True,,2.0,0.0,0.0
155,YN,SC,True,right,False,0.33889180002734065,False,,,,False,0.031547867224009644,,,
155,WM_probe,SC,,4,True,1.3854545999784023,False,,,,True,,4.0,0.0,0.0
156,YN,CC,True,left,True,0.4700543999206275,False,,,,True,0.031547867224009644,,,
156,WM_probe,CC,,1,True,1.5825054000597447,False,,,,True,,1.0,0.0,0.0
157,YN,SC,True,right,False,0.35532890004105866,False,,,,False,0.031547867224009644,,,
157,WM_probe,SC,,2,False,2.501842400059104,False,,,,False,,1.0,0.0,0.0
158,YN,SC,False,right,True,0.3624839000403881,False,,,,True,0.031547867224009644,,,
158,WM_probe,SC,,2,True,1.89735889993608,False,,,,True,,2.0,0.0,0.0
