Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
54,WM_probe,CC,,2,True,1.8710512001998723,False,,,,True,,2.0,0.0,0.0
55,2IFC,CI,,left,True,0.24580510007217526,False,,,,True,0.03971641173621406,,,
55,WM_probe,CI,,3,False,2.866914600133896,False,,,,False,,2.0,0.0,0.0
56,2IFC,CC,,right,True,0.2490730001591146,False,,,,True,0.049999999999999996,,,
56,WM_probe,CC,,2,True,1.5295772003009915,False,,,,True,,2.0,0.0,0.0
57,2IFC,SC,,left,True,0.44041910022497177,False,,,,True,0.025059361681363596,,,
57,WM_probe,SC,,4,False,2.250340099912137,False,,,,False,,2.0,0.0,0.0
58,2IFC,SC,,left,True,0.3643097998574376,False,,,,True,0.025059361681363596,,,
58,WM_probe,SC,,3,False,1.760006899945438,False,,,,False,,4.0,0.0,0.0
59,2IFC,SC,,left,True,0.4010422001592815,False,,,,True,0.019905358527674843,,,
59,WM_probe,SC,,4,True,1.2942055999301374,False,,,,True,,4.0,0.0,0.0
60,2IFC,SC,,right,False,0.42975719971582294,False,,,,False,0.019905358527674843,,,
60,WM_probe,SC,,3,False,2.0600684001110494,False,,,,False,,1.0,0.0,0.0
61,2IFC,CC,,left,False,0.7092632995918393,False,,,,False,0.049999999999999996,,,
61,WM_probe,CC,,4,True,1.9191594002768397,False,,,,True,,4.0,0.0,0.0
62,2IFC,CI,,left,True,0.51523909997195,False,,,,True,0.031547867224009644,,,
62,WM_probe,CI,,2,True,1.9589918996207416,False,,,,True,,2.0,0.0,0.0
63,2IFC,CI,,right,True,0.4165171002969146,False,,,,True,0.031547867224009644,,,
63,WM_probe,CI,,2,False,2.0682978997938335,False,,,,False,,1.0,0.0,0.0
64,2IFC,CC,,right,True,0.6124816997908056,False,,,,True,0.06294627058970836,,,
64,WM_probe,CC,,2,True,1.1622317996807396,False,,,,True,,2.0,0.0,0.0
65,2IFC,CC,,right,True,0.4010292999446392,False,,,,True,0.06294627058970836,,,
65,WM_probe,CC,,3,True,1.4447408001869917,False,,,,True,,3.0,0.0,0.0
66,2IFC,SC,,right,True,0.3815111997537315,False,,,,True,0.025059361681363596,,,
66,WM_probe,SC,,2,True,1.1402369001880288,False,,,,True,,2.0,0.0,0.0
67,2IFC,CI,,right,True,0.33272850001230836,False,,,,True,0.031547867224009644,,,
67,WM_probe,CI,,4,True,1.0324212000705302,False,,,,True,,4.0,0.0,0.0
68,2IFC,SC,,right,False,0.3434123997576535,False,,,,False,0.025059361681363596,,,
68,WM_probe,SC,,2,True,1.0680136000737548,False,,,,True,,2.0,0.0,0.0
69,2IFC,SC,,left,True,0.3131295000202954,False,,,,True,0.031547867224009644,,,
69,WM_probe,SC,,3,True,1.4678691001608968,False,,,,True,,3.0,0.0,0.0
70,2IFC,CC,,right,True,0.39556979993358254,False,,,,True,0.06294627058970836,,,
70,WM_probe,CC,,2,True,1.1809359001927078,False,,,,True,,2.0,0.0,0.0
71,2IFC,CC,,no_response,False,,True,left,0.06463599996641278,True,True,0.049999999999999996,,,
71,WM_probe,CC,,3,True,1.0203873999416828,False,,,,True,,3.0,0.0,0.0
72,2IFC,CC,,right,True,0.568066599778831,False,,,,True,0.06294627058970836,,,
72,WM_probe,CC,,3,False,1.3664899002760649,False,,,,False,,4.0,0.0,0.0
73,2IFC,CC,,left,True,0.4399136998690665,False,,,,True,0.06294627058970836,,,
73,WM_probe,CC,,1,True,1.6791555001400411,False,,,,True,,1.0,0.0,0.0
74,2IFC,SC,,right,True,0.6984369000419974,False,,,,True,0.031547867224009644,,,
74,WM_probe,SC,,4,False,1.6246327999979258,False,,,,False,,1.0,0.0,0.0
75,2IFC,SC,,no_response,False,,True,right,0.0004359995946288109,True,True,0.031547867224009644,,,
75,WM_probe,SC,,1,True,2.5054997000843287,False,,,,True,,1.0,0.0,0.0
76,2IFC,SC,,right,True,0.492036999668926,False,,,,True,0.03971641173621406,,,
76,WM_probe,SC,,1,True,1.9092429000884295,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,left,True,0.694913700222969,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,2,True,1.9475630996748805,False,,,,True,,2.0,0.0,0.0
78,2IFC,CC,,right,True,0.560374400112778,False,,,,True,0.06294627058970836,,,
78,WM_probe,CC,,1,True,1.009672800078988,False,,,,True,,1.0,0.0,0.0
79,2IFC,CI,,no_response,False,,True,left,0.00032160012051463127,False,False,0.025059361681363596,,,
79,WM_probe,CI,,2,True,1.6324082002975047,False,,,,True,,2.0,0.0,0.0
80,2IFC,CC,,right,True,0.4190529999323189,False,,,,True,0.049999999999999996,,,
80,WM_probe,CC,,3,False,1.062823699787259,False,,,,False,,1.0,0.0,0.0
81,2IFC,CC,,left,True,0.5492193000391126,False,,,,True,0.049999999999999996,,,
81,WM_probe,CC,,1,True,0.71700459998101,False,,,,True,,1.0,0.0,0.0
82,2IFC,CI,,left,True,0.5826724004000425,False,,,,True,0.031547867224009644,,,
82,WM_probe,CI,,3,True,1.6414657002314925,False,,,,True,,3.0,0.0,0.0
83,2IFC,CC,,left,True,0.4434597999788821,False,,,,True,0.049999999999999996,,,
83,WM_probe,CC,,2,True,2.0647853002883494,False,,,,True,,2.0,0.0,0.0
84,2IFC,CI,,left,True,0.5246899998746812,False,,,,True,0.031547867224009644,,,
84,WM_probe,CI,,4,False,1.915452599991113,False,,,,False,,3.0,0.0,0.0
85,2IFC,SC,,right,True,0.5059589999727905,False,,,,True,0.03971641173621406,,,
85,WM_probe,SC,,3,True,1.5598848001100123,False,,,,True,,3.0,0.0,0.0
86,2IFC,CC,,right,True,0.30619959998875856,False,,,,True,0.03971641173621406,,,
86,WM_probe,CC,,1,True,0.9102548998780549,False,,,,True,,1.0,0.0,0.0
87,2IFC,CC,,right,True,0.33550789998844266,False,,,,True,0.03971641173621406,,,
87,WM_probe,CC,,4,False,1.4496170999482274,False,,,,False,,1.0,0.0,0.0
88,2IFC,CI,,right,True,0.5037801000289619,False,,,,True,0.031547867224009644,,,
88,WM_probe,CI,,3,True,2.3169602998532355,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,left,True,0.4947587000206113,False,,,,True,0.025059361681363596,,,
89,WM_probe,CI,,2,True,2.0678043998777866,False,,,,True,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.43674550019204617,False,,,,True,0.03971641173621406,,,
90,WM_probe,CC,,2,True,1.0378020997159183,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,left,True,0.42727210000157356,False,,,,True,0.03971641173621406,,,
91,WM_probe,SC,,1,True,1.5518112001009285,False,,,,True,,1.0,0.0,0.0
92,2IFC,CC,,right,True,0.5160546996630728,False,,,,True,0.031547867224009644,,,
92,WM_probe,CC,,3,True,1.007309699896723,False,,,,True,,3.0,0.0,0.0
93,2IFC,CI,,left,True,0.4552941997535527,False,,,,True,0.025059361681363596,,,
93,WM_probe,CI,,4,True,1.943864899687469,False,,,,True,,4.0,0.0,0.0
94,2IFC,CC,,left,True,0.4160767998546362,False,,,,True,0.031547867224009644,,,
94,WM_probe,CC,,3,False,2.0637187999673188,False,,,,False,,4.0,0.0,0.0
95,2IFC,CI,,right,True,0.4103728998452425,False,,,,True,0.025059361681363596,,,
95,WM_probe,CI,,4,True,2.338876400142908,False,,,,True,,4.0,0.0,0.0
96,2IFC,CI,,left,True,0.3849697997793555,False,,,,True,0.019905358527674843,,,
96,WM_probe,CI,,1,True,0.8934574001468718,False,,,,True,,1.0,0.0,0.0
97,2IFC,CI,,right,False,0.4112109001725912,False,,,,False,0.019905358527674843,,,
97,WM_probe,CI,,2,True,1.9577795998193324,False,,,,True,,2.0,0.0,0.0
98,2IFC,CC,,left,True,0.4547341000288725,False,,,,True,0.031547867224009644,,,
98,WM_probe,CC,,3,True,2.393824900034815,False,,,,True,,3.0,0.0,0.0
99,2IFC,SC,,right,True,0.5801142998971045,False,,,,True,0.031547867224009644,,,
99,WM_probe,SC,,3,True,1.3743084999732673,False,,,,True,,3.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,right,0.00039709964767098427,True,True,0.031547867224009644,,,
100,WM_probe,SC,,4,False,1.6764318998903036,False,,,,False,,1.0,0.0,0.0
101,YN,CI,False,right,True,0.961332400329411,False,,,,True,0.019905358527674843,,,
101,WM_probe,CI,,2,False,1.577935100067407,False,,,,False,,4.0,0.0,0.0
102,YN,CI,True,right,False,0.7105871001258492,False,,,,False,0.019905358527674843,,,
102,WM_probe,CI,,2,False,1.8975940998643637,False,,,,False,,1.0,0.0,0.0
103,YN,CI,True,left,True,0.720220800023526,False,,,,True,0.019905358527674843,,,
103,WM_probe,CI,,4,True,1.93390589999035,False,,,,True,,4.0,0.0,0.0
104,YN,CC,True,right,False,0.753602399956435,False,,,,False,0.031547867224009644,,,
104,WM_probe,CC,,2,True,1.3321601999923587,False,,,,True,,2.0,0.0,0.0
105,YN,SC,False,right,True,0.6943314000964165,False,,,,True,0.031547867224009644,,,
105,WM_probe,SC,,1,True,1.5656960001215339,False,,,,True,,1.0,0.0,0.0
106,YN,SC,True,left,True,0.7392053999938071,False,,,,True,0.031547867224009644,,,
106,WM_probe,SC,,1,True,1.015437699854374,False,,,,True,,1.0,0.0,0.0
107,YN,CI,False,right,True,0.7523643998429179,False,,,,True,0.019905358527674843,,,
107,WM_probe,CI,,4,False,1.6026832000352442,False,,,,False,,2.0,0.0,0.0
108,YN,CI,False,right,True,0.6995957000181079,False,,,,True,0.019905358527674843,,,
108,WM_probe,CI,,4,True,2.177516099996865,False,,,,True,,4.0,0.0,0.0
109,YN,CC,False,right,True,0.686156100127846,False,,,,True,0.031547867224009644,,,
109,WM_probe,CC,,3,False,1.2445651995949447,False,,,,False,,2.0,0.0,0.0
110,YN,CI,True,right,False,0.7171916998922825,False,,,,False,0.019905358527674843,,,
110,WM_probe,CI,,2,True,1.4213395998813212,False,,,,True,,2.0,0.0,0.0
111,YN,SC,True,right,False,0.834682300221175,False,,,,False,0.031547867224009644,,,
111,WM_probe,SC,,2,True,1.0467937998473644,False,,,,True,,2.0,0.0,0.0
112,YN,CC,False,right,True,0.7776715997606516,False,,,,True,0.031547867224009644,,,
112,WM_probe,CC,,3,True,1.9281918997876346,False,,,,True,,3.0,0.0,0.0
113,YN,CI,False,right,True,0.8267204002477229,False,,,,True,0.019905358527674843,,,
113,WM_probe,CI,,2,True,1.0887472000904381,False,,,,True,,2.0,0.0,0.0
114,YN,CI,True,right,False,0.5656130998395383,False,,,,False,0.019905358527674843,,,
114,WM_probe,CI,,4,True,1.5832504997961223,False,,,,True,,4.0,0.0,0.0
115,YN,CI,False,no_response,False,,True,,,,False,0.019905358527674843,,,
115,WM_probe,CI,,3,False,1.6157447998411953,False,,,,False,,2.0,0.0,0.0
116,YN,SC,True,right,False,0.6837440002709627,False,,,,False,0.031547867224009644,,,
116,WM_probe,SC,,3,True,1.1489015999250114,False,,,,True,,3.0,0.0,0.0
117,YN,CI,True,right,False,0.6910617998801172,False,,,,False,0.019905358527674843,,,
117,WM_probe,CI,,3,False,1.6985343000851572,False,,,,False,,2.0,0.0,0.0
118,YN,SC,False,right,True,0.6820709002204239,False,,,,True,0.031547867224009644,,,
118,WM_probe,SC,,2,True,1.801519799977541,False,,,,True,,2.0,0.0,0.0
119,YN,SC,False,right,True,0.5950954998843372,False,,,,True,0.031547867224009644,,,
119,WM_probe,SC,,1,True,1.1485298997722566,False,,,,True,,1.0,0.0,0.0
120,YN,CI,True,right,False,0.47261370019987226,False,,,,False,0.019905358527674843,,,
120,WM_probe,CI,,1,True,0.9154285998083651,False,,,,True,,1.0,0.0,0.0
121,YN,CC,True,right,False,0.409551199991256,False,,,,False,0.031547867224009644,,,
121,WM_probe,CC,,3,False,1.4377088001929224,False,,,,False,,4.0,0.0,0.0
122,YN,CC,True,right,False,0.5896622999571264,False,,,,False,0.031547867224009644,,,
122,WM_probe,CC,,1,True,1.1641366998665035,False,,,,True,,1.0,0.0,0.0
123,YN,CI,False,right,True,0.501021099742502,False,,,,True,0.019905358527674843,,,
123,WM_probe,CI,,2,True,1.262099000159651,False,,,,True,,2.0,0.0,0.0
124,YN,CI,False,right,True,0.4840048998594284,False,,,,True,0.019905358527674843,,,
124,WM_probe,CI,,1,True,0.9351844000630081,False,,,,True,,1.0,0.0,0.0
125,YN,CC,True,right,False,0.5846783998422325,False,,,,False,0.031547867224009644,,,
125,WM_probe,CC,,2,True,1.6767564001493156,False,,,,True,,2.0,0.0,0.0
126,YN,CC,True,right,False,0.6122849001549184,False,,,,False,0.031547867224009644,,,
126,WM_probe,CC,,3,True,1.939494399819523,False,,,,True,,3.0,0.0,0.0
127,YN,CC,True,left,True,0.3207824998535216,False,,,,True,0.031547867224009644,,,
127,WM_probe,CC,,3,True,1.1736099002882838,False,,,,True,,3.0,0.0,0.0
128,YN,CC,False,right,True,0.7392686000093818,False,,,,True,0.031547867224009644,,,
128,WM_probe,CC,,3,False,1.2492729998193681,False,,,,False,,1.0,0.0,0.0
129,YN,SC,False,right,True,0.7412693998776376,False,,,,True,0.031547867224009644,,,
129,WM_probe,SC,,3,True,1.4268025001510978,False,,,,True,,3.0,0.0,0.0
130,YN,SC,True,right,False,0.66333830030635,False,,,,False,0.031547867224009644,,,
130,WM_probe,SC,,3,True,1.072773199994117,False,,,,True,,3.0,0.0,0.0
131,YN,CC,True,right,False,0.5171075002290308,False,,,,False,0.031547867224009644,,,
131,WM_probe,CC,,3,False,1.1711900001391768,False,,,,False,,2.0,0.0,0.0
132,YN,CC,True,right,False,0.6348064998164773,False,,,,False,0.031547867224009644,,,
132,WM_probe,CC,,3,True,1.1917752996087074,False,,,,True,,3.0,0.0,0.0
133,YN,SC,False,right,True,0.6139891999773681,False,,,,True,0.031547867224009644,,,
133,WM_probe,SC,,3,True,1.2226486997678876,False,,,,True,,3.0,0.0,0.0
134,YN,CI,True,right,False,0.5914962003007531,False,,,,False,0.019905358527674843,,,
134,WM_probe,CI,,3,True,2.1413598000071943,False,,,,True,,3.0,0.0,0.0
135,YN,CI,True,right,False,0.505192399956286,False,,,,False,0.019905358527674843,,,
135,WM_probe,CI,,2,True,1.3322430001571774,False,,,,True,,2.0,0.0,0.0
136,YN,SC,False,right,True,0.5449118004180491,False,,,,True,0.031547867224009644,,,
136,WM_probe,SC,,4,True,1.5287049999460578,False,,,,True,,4.0,0.0,0.0
137,YN,CI,False,right,True,0.7502700001932681,False,,,,True,0.019905358527674843,,,
137,WM_probe,CI,,4,True,1.428660400211811,False,,,,True,,4.0,0.0,0.0
138,YN,SC,True,no_response,False,,True,right,0.0002779001370072365,False,False,0.031547867224009644,,,
138,WM_probe,SC,,2,True,2.2834026999771595,False,,,,True,,2.0,0.0,0.0
139,YN,SC,False,right,True,0.6342038000002503,False,,,,True,0.031547867224009644,,,
139,WM_probe,SC,,1,True,0.9717821995727718,False,,,,True,,1.0,0.0,0.0
140,YN,SC,False,right,True,0.5299872998148203,False,,,,True,0.031547867224009644,,,
140,WM_probe,SC,,4,True,1.8029302000068128,False,,,,True,,4.0,0.0,0.0
141,YN,CI,True,right,False,0.6854694001376629,False,,,,False,0.019905358527674843,,,
141,WM_probe,CI,,2,True,0.9605888999067247,False,,,,True,,2.0,0.0,0.0
142,YN,CC,False,right,True,0.5329178003594279,False,,,,True,0.031547867224009644,,,
142,WM_probe,CC,,4,True,1.4270731001161039,False,,,,True,,4.0,0.0,0.0
143,YN,CC,False,left,False,0.42334940005093813,False,,,,False,0.031547867224009644,,,
143,WM_probe,CC,,4,False,0.7101385998539627,False,,,,False,,2.0,0.0,0.0
144,YN,CI,True,right,False,0.6533880000934005,False,,,,False,0.019905358527674843,,,
144,WM_probe,CI,,3,False,1.3521997998468578,False,,,,False,,2.0,0.0,0.0
145,YN,SC,True,right,False,0.6826562001369894,False,,,,False,0.031547867224009644,,,
145,WM_probe,SC,,2,True,1.3337444001808763,False,,,,True,,2.0,0.0,0.0
146,YN,SC,False,right,True,0.36315769981592894,False,,,,True,0.031547867224009644,,,
146,WM_probe,SC,,1,True,0.9384185997769237,False,,,,True,,1.0,0.0,0.0
147,YN,SC,True,right,False,0.6617839001119137,False,,,,False,0.031547867224009644,,,
147,WM_probe,SC,,4,False,0.6134800999425352,False,,,,False,,3.0,0.0,0.0
148,YN,CI,False,right,True,0.6768817002885044,False,,,,True,0.019905358527674843,,,
148,WM_probe,CI,,3,False,1.3195187002420425,False,,,,False,,4.0,0.0,0.0
149,YN,SC,False,right,True,0.4736906997859478,False,,,,True,0.031547867224009644,,,
149,WM_probe,SC,,3,True,1.1094065001234412,False,,,,True,,3.0,0.0,0.0
150,YN,SC,False,right,True,0.49348430009558797,False,,,,True,0.031547867224009644,,,
150,WM_probe,SC,,4,True,0.7889947001822293,False,,,,True,,4.0,0.0,0.0
151,YN,CC,False,right,True,0.47596769966185093,False,,,,True,0.031547867224009644,,,
151,WM_probe,CC,,1,True,0.35582409985363483,False,,,,True,,1.0,0.0,0.0
152,YN,SC,True,right,False,0.5476810997352004,False,,,,False,0.031547867224009644,,,
152,WM_probe,SC,,2,True,0.9646390001289546,False,,,,True,,2.0,0.0,0.0
153,YN,CC,False,right,True,0.5344891999848187,False,,,,True,0.031547867224009644,,,
153,WM_probe,CC,,4,True,0.562381399795413,False,,,,True,,4.0,0.0,0.0
154,YN,CI,False,right,True,0.6218122998252511,False,,,,True,0.019905358527674843,,,
154,WM_probe,CI,,3,True,1.4887798000127077,False,,,,True,,3.0,0.0,0.0
155,YN,CC,True,right,False,0.4977183002047241,False,,,,False,0.031547867224009644,,,
155,WM_probe,CC,,4,False,0.7947982000187039,False,,,,False,,2.0,0.0,0.0
156,YN,SC,True,left,True,0.37361649982631207,False,,,,True,0.031547867224009644,,,
156,WM_probe,SC,,3,True,1.4954960998147726,False,,,,True,,3.0,0.0,0.0
157,YN,SC,True,right,False,0.7713182996958494,False,,,,False,0.031547867224009644,,,
157,WM_probe,SC,,3,False,1.062782300170511,False,,,,False,,2.0,0.0,0.0
158,YN,SC,False,right,True,0.48769909981638193,False,,,,True,0.031547867224009644,,,
158,WM_probe,SC,,1,False,1.8888075002469122,False,,,,False,,4.0,0.0,0.0
