Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CC,False,right,True,0.6191791999153793,False,,,,True,0.01581138830084188,,,
159,WM_probe,CC,,4,False,1.5529342000372708,False,,,,False,,1.0,0.0,0.0
160,YN,SC,True,right,False,0.4915666999295354,False,,,,False,0.025059361681363596,,,
160,WM_probe,SC,,1,False,0.9110050001181662,False,,,,False,,4.0,0.0,0.0
161,YN,CC,False,right,True,0.7237540995702147,False,,,,True,0.01581138830084188,,,
161,WM_probe,CC,,2,True,0.8749774000607431,False,,,,True,,2.0,0.0,0.0
162,YN,CI,False,right,True,0.4593167002312839,False,,,,True,0.031547867224009644,,,
162,WM_probe,CI,,1,True,0.7746748002246022,False,,,,True,,1.0,0.0,0.0
163,YN,CI,False,right,True,0.4215754000470042,False,,,,True,0.031547867224009644,,,
163,WM_probe,CI,,3,True,1.6007971996441483,False,,,,True,,3.0,0.0,0.0
164,YN,SC,False,right,True,0.47654129983857274,False,,,,True,0.025059361681363596,,,
164,WM_probe,SC,,2,False,1.2003339999355376,False,,,,False,,3.0,0.0,0.0
165,YN,SC,True,right,False,0.4122700998559594,False,,,,False,0.025059361681363596,,,
165,WM_probe,SC,,2,False,2.217601599637419,False,,,,False,,1.0,0.0,0.0
166,YN,CC,False,right,True,0.4235491999424994,False,,,,True,0.01581138830084188,,,
166,WM_probe,CC,,3,True,1.1663517002016306,False,,,,True,,3.0,0.0,0.0
167,YN,SC,False,right,True,0.6006375998258591,False,,,,True,0.025059361681363596,,,
167,WM_probe,SC,,3,False,1.4996690000407398,False,,,,False,,1.0,0.0,0.0
168,YN,CI,True,right,False,0.576031900011003,False,,,,False,0.031547867224009644,,,
168,WM_probe,CI,,2,True,0.9212503000162542,False,,,,True,,2.0,0.0,0.0
169,YN,SC,False,right,True,0.49435289995744824,False,,,,True,0.025059361681363596,,,
169,WM_probe,SC,,3,True,1.0314779002219439,False,,,,True,,3.0,0.0,0.0
170,YN,SC,True,right,False,0.5590723999775946,False,,,,False,0.025059361681363596,,,
170,WM_probe,SC,,4,True,1.0848389999009669,False,,,,True,,4.0,0.0,0.0
171,YN,CC,True,right,False,0.4840635000728071,False,,,,False,0.01581138830084188,,,
171,WM_probe,CC,,4,True,1.4886778998188674,False,,,,True,,4.0,0.0,0.0
172,YN,CI,True,right,False,0.6113259000703692,False,,,,False,0.031547867224009644,,,
172,WM_probe,CI,,3,True,1.404901099856943,False,,,,True,,3.0,0.0,0.0
173,YN,SC,True,right,False,0.5738933999091387,False,,,,False,0.025059361681363596,,,
173,WM_probe,SC,,2,True,0.8360576000995934,False,,,,True,,2.0,0.0,0.0
174,YN,CC,False,right,True,0.6171381999738514,False,,,,True,0.01581138830084188,,,
174,WM_probe,CC,,2,True,0.7184536997228861,False,,,,True,,2.0,0.0,0.0
175,YN,CI,True,right,False,0.6349607999436557,False,,,,False,0.031547867224009644,,,
175,WM_probe,CI,,3,True,1.2254999997094274,False,,,,True,,3.0,0.0,0.0
176,YN,CI,True,right,False,0.4983624001033604,False,,,,False,0.031547867224009644,,,
176,WM_probe,CI,,3,True,1.3898872998543084,False,,,,True,,3.0,0.0,0.0
177,YN,SC,True,right,False,0.4365733000449836,False,,,,False,0.025059361681363596,,,
177,WM_probe,SC,,2,True,1.0082851997576654,False,,,,True,,2.0,0.0,0.0
178,YN,SC,True,left,True,0.49075290001928806,False,,,,True,0.025059361681363596,,,
178,WM_probe,SC,,3,True,0.9849187000654638,False,,,,True,,3.0,0.0,0.0
179,YN,CI,True,left,True,0.6051724995486438,False,,,,True,0.031547867224009644,,,
179,WM_probe,CI,,1,True,0.8787500001490116,False,,,,True,,1.0,0.0,0.0
180,YN,CI,False,left,False,0.798070500139147,False,,,,False,0.031547867224009644,,,
180,WM_probe,CI,,3,True,1.0397137999534607,False,,,,True,,3.0,0.0,0.0
181,YN,CI,False,right,True,0.7468055998906493,False,,,,True,0.031547867224009644,,,
181,WM_probe,CI,,2,True,1.0332402996718884,False,,,,True,,2.0,0.0,0.0
182,YN,CC,True,right,False,0.7028009998612106,False,,,,False,0.01581138830084188,,,
182,WM_probe,CC,,1,True,1.2237169002182782,False,,,,True,,1.0,0.0,0.0
183,YN,SC,False,right,True,0.6109476001001894,False,,,,True,0.025059361681363596,,,
183,WM_probe,SC,,1,True,1.3912778999656439,False,,,,True,,1.0,0.0,0.0
184,YN,CI,True,right,False,0.5663907001726329,False,,,,False,0.031547867224009644,,,
184,WM_probe,CI,,4,True,1.7896875999867916,False,,,,True,,4.0,0.0,0.0
185,YN,CC,True,left,True,0.48265889985486865,False,,,,True,0.01581138830084188,,,
185,WM_probe,CC,,2,True,0.852456099819392,False,,,,True,,2.0,0.0,0.0
186,YN,CC,False,left,False,0.5463478001765907,False,,,,False,0.01581138830084188,,,
186,WM_probe,CC,,3,True,0.9491278999485075,False,,,,True,,3.0,0.0,0.0
187,YN,SC,False,right,True,0.6920169000513852,False,,,,True,0.025059361681363596,,,
187,WM_probe,SC,,1,True,0.694129899609834,False,,,,True,,1.0,0.0,0.0
188,YN,CC,True,right,False,0.8495507999323308,False,,,,False,0.01581138830084188,,,
188,WM_probe,CC,,2,True,1.069225599989295,False,,,,True,,2.0,0.0,0.0
189,YN,SC,False,right,True,0.22809250000864267,False,,,,True,0.025059361681363596,,,
189,WM_probe,SC,,3,False,1.4424731000326574,False,,,,False,,4.0,0.0,0.0
190,YN,SC,False,right,True,0.63225830020383,False,,,,True,0.025059361681363596,,,
190,WM_probe,SC,,3,True,0.9499098998494446,False,,,,True,,3.0,0.0,0.0
191,YN,CC,False,right,True,0.6748579000122845,False,,,,True,0.01581138830084188,,,
191,WM_probe,CC,,1,True,1.0637350999750197,False,,,,True,,1.0,0.0,0.0
192,YN,CI,False,right,True,0.5011134999804199,False,,,,True,0.031547867224009644,,,
192,WM_probe,CI,,2,True,1.0294456002302468,False,,,,True,,2.0,0.0,0.0
193,YN,SC,False,right,True,0.5500261001288891,False,,,,True,0.025059361681363596,,,
193,WM_probe,SC,,2,True,0.9256740002892911,False,,,,True,,2.0,0.0,0.0
194,YN,CI,False,right,True,0.5385022000409663,False,,,,True,0.031547867224009644,,,
194,WM_probe,CI,,2,False,0.5931126000359654,False,,,,False,,1.0,0.0,0.0
195,YN,SC,True,right,False,0.48373759957030416,False,,,,False,0.025059361681363596,,,
195,WM_probe,SC,,3,True,0.9125040997751057,False,,,,True,,3.0,0.0,0.0
196,YN,CI,True,no_response,False,,True,right,0.09907489968463778,False,False,0.031547867224009644,,,
196,WM_probe,CI,,3,True,0.946185200009495,False,,,,True,,3.0,0.0,0.0
197,YN,CI,False,right,True,0.5770450998097658,False,,,,True,0.031547867224009644,,,
197,WM_probe,CI,,3,True,1.0175990001298487,False,,,,True,,3.0,0.0,0.0
198,YN,CC,True,left,True,0.23949499987065792,False,,,,True,0.01581138830084188,,,
198,WM_probe,CC,,1,True,0.8134886999614537,False,,,,True,,1.0,0.0,0.0
