Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,23,WM_probe,CC,,2,False,2.712972499895841,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,24,2IFC,CI,,right,True,0.4140796000137925,False,,,,True,0.031547867224009644,,,
,,,24,WM_probe,CI,,1,True,1.2217626001220196,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,25,2IFC,CC,,right,True,0.44216870004311204,False,,,,True,0.01581138830084188,,,
,,,25,WM_probe,CC,,2,True,1.2221878999844193,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,26,2IFC,CC,,right,True,0.4239026000723243,False,,,,True,0.012559432157547883,,,
,,,26,WM_probe,CC,,2,False,2.0704888000618666,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,27,2IFC,SC,,left,True,0.4335778998211026,False,,,,True,0.03971641173621406,,,
,,,27,WM_probe,SC,,2,True,1.412242699880153,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,28,2IFC,SC,,left,True,0.402738300152123,False,,,,True,0.031547867224009644,,,
,,,28,WM_probe,SC,,2,False,1.8869797999504954,False,,,,False,,4.0,1.0,0.0
00173,2.0,4.0,29,2IFC,CI,,right,False,0.414614399895072,False,,,,False,0.031547867224009644,,,
,,,29,WM_probe,CI,,3,False,1.9292937000282109,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,30,2IFC,SC,,right,True,0.4295312000904232,False,,,,True,0.031547867224009644,,,
,,,30,WM_probe,SC,,4,True,2.81034620013088,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,31,2IFC,SC,,right,True,0.4560844001825899,False,,,,True,0.031547867224009644,,,
,,,31,WM_probe,SC,,3,True,2.8527416998986155,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,32,2IFC,CC,,right,False,0.39064460014924407,False,,,,False,0.009976311574844382,,,
,,,32,WM_probe,CC,,4,True,2.2025216999463737,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,33,2IFC,SC,,right,True,0.5235015999060124,False,,,,True,0.025059361681363596,,,
,,,33,WM_probe,SC,,3,True,2.3179722998756915,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,34,2IFC,CI,,right,False,0.38963150000199676,False,,,,False,0.03971641173621406,,,
,,,34,WM_probe,CI,,4,True,2.2527995000127703,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,35,2IFC,CC,,left,True,0.4505289997905493,False,,,,True,0.012559432157547883,,,
,,,35,WM_probe,CC,,4,True,1.5823329999111593,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,36,2IFC,CI,,left,True,0.41859580017626286,False,,,,True,0.049999999999999996,,,
,,,36,WM_probe,CI,,4,True,2.4129866000730544,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,37,2IFC,SC,,left,True,0.45493469992652535,False,,,,True,0.025059361681363596,,,
,,,37,WM_probe,SC,,3,False,2.347659199964255,False,,,,False,,2.0,1.0,0.0
00173,2.0,4.0,38,2IFC,CI,,right,True,0.4061400000937283,False,,,,True,0.049999999999999996,,,
,,,38,WM_probe,CI,,2,True,2.6569012999534607,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,39,2IFC,CC,,left,False,0.43222140008583665,False,,,,False,0.012559432157547883,,,
,,,39,WM_probe,CC,,3,True,1.3713299999944866,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,40,2IFC,CC,,left,False,0.4073618999682367,False,,,,False,0.01581138830084188,,,
,,,40,WM_probe,CC,,3,False,2.4468245001044124,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,41,2IFC,SC,,left,True,0.5611024000681937,False,,,,True,0.025059361681363596,,,
,,,41,WM_probe,SC,,1,False,2.610342999920249,False,,,,False,,4.0,1.0,0.0
00173,2.0,4.0,42,2IFC,CI,,left,True,0.4206885998137295,False,,,,True,0.049999999999999996,,,
,,,42,WM_probe,CI,,1,True,1.8395038000307977,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,43,2IFC,CI,,right,True,0.4593584998510778,False,,,,True,0.03971641173621406,,,
,,,43,WM_probe,CI,,2,False,2.6972571001388133,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,44,2IFC,CI,,right,True,0.4491993000265211,False,,,,True,0.03971641173621406,,,
,,,44,WM_probe,CI,,2,False,2.534623999847099,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,45,2IFC,SC,,right,False,0.4567064999137074,False,,,,False,0.019905358527674843,,,
,,,45,WM_probe,SC,,3,False,2.535306700039655,False,,,,False,,4.0,1.0,0.0
00173,2.0,4.0,46,2IFC,CC,,right,True,0.45849079987965524,False,,,,True,0.019905358527674843,,,
,,,46,WM_probe,CC,,4,True,2.86645679990761,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,47,2IFC,CI,,right,False,0.42225700011476874,False,,,,False,0.03971641173621406,,,
,,,47,WM_probe,CI,,1,False,2.273435299983248,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,48,2IFC,SC,,left,True,0.39792210003361106,False,,,,True,0.025059361681363596,,,
,,,48,WM_probe,SC,,3,True,2.3220152999274433,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,49,2IFC,CI,,right,True,0.4462550999596715,False,,,,True,0.049999999999999996,,,
,,,49,WM_probe,CI,,1,True,1.8992421000730246,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,50,2IFC,CI,,right,True,0.46373630012385547,False,,,,True,0.049999999999999996,,,
,,,50,WM_probe,CI,,no_response,False,,True,1,0.00037489994429051876,False,False,,2.0,0.0,0.0
00173,2.0,4.0,51,2IFC,SC,,right,True,0.46015299996361136,False,,,,True,0.025059361681363596,,,
,,,51,WM_probe,SC,,3,True,1.777158899931237,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,52,2IFC,CI,,right,False,0.4262631998863071,False,,,,False,0.049999999999999996,,,
,,,52,WM_probe,CI,,3,True,2.332016000058502,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,53,2IFC,CC,,left,True,0.6597875999286771,False,,,,True,0.019905358527674843,,,
,,,53,WM_probe,CC,,1,True,2.0672448999248445,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,54,2IFC,CC,,right,False,0.48534699995070696,False,,,,False,0.019905358527674843,,,
,,,54,WM_probe,CC,,4,False,2.3790454000700265,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,55,2IFC,CC,,right,True,0.5293880999088287,False,,,,True,0.025059361681363596,,,
,,,55,WM_probe,CC,,2,False,2.425513199996203,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,56,2IFC,CC,,right,True,0.45890319999307394,False,,,,True,0.025059361681363596,,,
,,,56,WM_probe,CC,,2,True,2.275754899950698,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,57,2IFC,CI,,left,True,0.40745289996266365,False,,,,True,0.06294627058970836,,,
,,,57,WM_probe,CI,,3,True,2.3791108999866992,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,58,2IFC,CI,,right,True,0.4151841001585126,False,,,,True,0.06294627058970836,,,
,,,58,WM_probe,CI,,1,False,2.9507603999227285,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,59,2IFC,CC,,right,False,0.41985730011947453,False,,,,False,0.025059361681363596,,,
,,,59,WM_probe,CC,,4,True,1.716267199954018,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,60,2IFC,CC,,right,False,0.4005470999982208,False,,,,False,0.031547867224009644,,,
,,,60,WM_probe,CC,,3,True,2.446627700002864,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,61,2IFC,CC,,left,True,0.44337090011686087,False,,,,True,0.03971641173621406,,,
,,,61,WM_probe,CC,,3,False,2.196448599919677,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,62,2IFC,CC,,right,True,0.4293177998624742,False,,,,True,0.03971641173621406,,,
,,,62,WM_probe,CC,,1,False,1.977463399991393,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,63,2IFC,CC,,right,False,0.4379502001684159,False,,,,False,0.03971641173621406,,,
,,,63,WM_probe,CC,,4,False,2.622004099888727,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,64,2IFC,SC,,right,True,0.41882299981079996,False,,,,True,0.025059361681363596,,,
,,,64,WM_probe,SC,,3,False,1.89944599987939,False,,,,False,,4.0,1.0,0.0
00173,2.0,4.0,65,2IFC,SC,,right,False,0.39768549986183643,False,,,,False,0.019905358527674843,,,
,,,65,WM_probe,SC,,3,True,1.6044467999599874,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,66,2IFC,CC,,right,True,0.3910100001376122,False,,,,True,0.049999999999999996,,,
,,,66,WM_probe,CC,,1,False,2.739126799860969,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,67,2IFC,CI,,right,True,0.44412369979545474,False,,,,True,0.06294627058970836,,,
,,,67,WM_probe,CI,,2,False,1.9134659999981523,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,68,2IFC,SC,,right,True,0.3945537998806685,False,,,,True,0.025059361681363596,,,
,,,68,WM_probe,SC,,4,False,1.4792362998705357,False,,,,False,,1.0,1.0,0.0
00173,2.0,4.0,69,2IFC,CI,,right,False,0.5027520000003278,False,,,,False,0.049999999999999996,,,
,,,69,WM_probe,CI,,3,True,1.59524319996126,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,70,2IFC,SC,,right,False,0.47424640017561615,False,,,,False,0.025059361681363596,,,
,,,70,WM_probe,SC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,71,2IFC,CC,,right,True,0.4791573998518288,False,,,,True,0.049999999999999996,,,
,,,71,WM_probe,CC,,3,True,2.111049599945545,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,72,2IFC,CC,,right,False,0.42242410010658205,False,,,,False,0.049999999999999996,,,
,,,72,WM_probe,CC,,3,True,2.4208116999361664,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,73,2IFC,CI,,left,True,0.5025257000233978,False,,,,True,0.06294627058970836,,,
,,,73,WM_probe,CI,,1,True,1.6705178001429886,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,74,2IFC,CC,,right,True,0.4050936000421643,False,,,,True,0.06294627058970836,,,
,,,74,WM_probe,CC,,4,False,1.9800784999970347,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,75,2IFC,CI,,left,True,0.45662670000456274,False,,,,True,0.06294627058970836,,,
,,,75,WM_probe,CI,,4,False,2.4042330998927355,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,76,2IFC,CC,,right,True,0.5559880998916924,False,,,,True,0.06294627058970836,,,
,,,76,WM_probe,CC,,3,False,2.115330700064078,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,77,2IFC,SC,,right,True,0.39810880017466843,False,,,,True,0.031547867224009644,,,
,,,77,WM_probe,SC,,1,True,2.3065982998814434,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,78,2IFC,CC,,left,True,0.5225879000499845,False,,,,True,0.06294627058970836,,,
,,,78,WM_probe,CC,,4,False,1.8527393999975175,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,79,2IFC,CI,,left,True,0.41411080001853406,False,,,,True,0.06294627058970836,,,
,,,79,WM_probe,CI,,1,True,1.760681299958378,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,80,2IFC,SC,,left,True,0.42879740009084344,False,,,,True,0.031547867224009644,,,
,,,80,WM_probe,SC,,4,False,1.7401030000764877,False,,,,False,,2.0,1.0,0.0
00173,2.0,4.0,81,2IFC,CI,,right,True,0.4664072000887245,False,,,,True,0.049999999999999996,,,
,,,81,WM_probe,CI,,4,True,2.102427199948579,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,82,2IFC,CI,,right,True,0.44595319987274706,False,,,,True,0.049999999999999996,,,
,,,82,WM_probe,CI,,2,True,2.0463141000363976,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,83,2IFC,CC,,left,True,0.42309130006469786,False,,,,True,0.049999999999999996,,,
,,,83,WM_probe,CC,,3,True,1.259923500008881,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,84,2IFC,SC,,right,True,0.39898440008983016,False,,,,True,0.031547867224009644,,,
,,,84,WM_probe,SC,,4,True,2.522736100014299,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,85,2IFC,CI,,right,True,0.43552589998580515,False,,,,True,0.049999999999999996,,,
,,,85,WM_probe,CI,,2,False,2.686181499855593,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,86,2IFC,CC,,right,False,0.47010839986614883,False,,,,False,0.049999999999999996,,,
,,,86,WM_probe,CC,,4,False,2.1303946000989527,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,87,2IFC,CI,,right,False,0.5303778999950737,False,,,,False,0.03971641173621406,,,
,,,87,WM_probe,CI,,2,True,1.5255802001338452,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,88,2IFC,CI,,left,True,0.46765040000900626,False,,,,True,0.049999999999999996,,,
,,,88,WM_probe,CI,,3,True,1.1786875000689179,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,89,2IFC,CC,,right,False,0.38623759988695383,False,,,,False,0.06294627058970836,,,
,,,89,WM_probe,CC,,2,True,1.7736412999220192,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,90,2IFC,SC,,left,True,0.4543339000083506,False,,,,True,0.025059361681363596,,,
,,,90,WM_probe,SC,,2,True,1.089846600079909,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,91,2IFC,SC,,right,False,0.45237870002165437,False,,,,False,0.025059361681363596,,,
,,,91,WM_probe,SC,,4,True,2.1237690998241305,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,92,2IFC,CC,,left,True,0.5385205999482423,False,,,,True,0.0792446596230557,,,
,,,92,WM_probe,CC,,no_response,False,,True,2,0.0003703001420944929,True,True,,2.0,0.0,0.0
00173,2.0,4.0,93,2IFC,CC,,right,True,0.458309100009501,False,,,,True,0.0792446596230557,,,
,,,93,WM_probe,CC,,3,True,2.1357507000211626,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,94,2IFC,CC,,right,True,0.33263860014267266,False,,,,True,0.0792446596230557,,,
,,,94,WM_probe,CC,,1,True,2.2450796000193805,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,95,2IFC,CI,,left,True,0.43782490002922714,False,,,,True,0.049999999999999996,,,
,,,95,WM_probe,CI,,4,True,2.0230628000572324,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,96,2IFC,CI,,left,True,0.4245864001568407,False,,,,True,0.049999999999999996,,,
,,,96,WM_probe,CI,,1,False,1.9435050000902265,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,97,2IFC,SC,,right,False,0.4565018001012504,False,,,,False,0.031547867224009644,,,
,,,97,WM_probe,SC,,1,False,2.275015200022608,False,,,,False,,2.0,1.0,0.0
00173,2.0,4.0,98,2IFC,SC,,right,False,0.43437150004319847,False,,,,False,0.03971641173621406,,,
,,,98,WM_probe,SC,,3,True,1.4746163999661803,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,99,2IFC,SC,,right,True,0.48956270003691316,False,,,,True,0.049999999999999996,,,
,,,99,WM_probe,SC,,4,False,1.6425829001236707,False,,,,False,,2.0,1.0,0.0
00173,2.0,4.0,100,YN,CC,True,left,True,0.9737956000026315,False,,,,True,0.06294627058970836,,,
,,,100,WM_probe,CC,,3,False,2.1653078999370337,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,101,YN,SC,False,right,True,0.5702070000115782,False,,,,True,0.049999999999999996,,,
,,,101,WM_probe,SC,,4,False,1.4810606001410633,False,,,,False,,2.0,1.0,0.0
00173,2.0,4.0,102,YN,CC,False,right,True,0.6190998998936266,False,,,,True,0.06294627058970836,,,
,,,102,WM_probe,CC,,2,True,1.2824381000827998,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,103,YN,CC,False,right,True,0.5993661000393331,False,,,,True,0.06294627058970836,,,
,,,103,WM_probe,CC,,2,False,1.1963476999662817,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,104,YN,CI,False,right,True,0.6416392000392079,False,,,,True,0.049999999999999996,,,
,,,104,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,105,YN,CI,False,right,True,0.5903648999519646,False,,,,True,0.049999999999999996,,,
,,,105,WM_probe,CI,,3,True,2.1834561000578105,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,106,YN,CC,True,left,True,0.638838900020346,False,,,,True,0.049999999999999996,,,
,,,106,WM_probe,CC,,4,True,1.8574747000820935,False,,,,True,,4.0,0.0,0.0
00173,2.0,4.0,107,YN,CI,False,right,True,0.586240499978885,False,,,,True,0.049999999999999996,,,
,,,107,WM_probe,CI,,1,True,1.7846655999310315,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,108,YN,CC,True,right,False,0.5839476999826729,False,,,,False,0.049999999999999996,,,
,,,108,WM_probe,CC,,4,False,1.9821005000267178,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,109,YN,CC,False,right,True,0.4737603000830859,False,,,,True,0.049999999999999996,,,
,,,109,WM_probe,CC,,3,True,2.003798400051892,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,110,YN,CI,True,right,False,0.5345610999502242,False,,,,False,0.049999999999999996,,,
,,,110,WM_probe,CI,,3,False,2.4081343999132514,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,111,YN,CI,False,right,True,0.5886190999299288,False,,,,True,0.049999999999999996,,,
,,,111,WM_probe,CI,,3,False,2.0471061000134796,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,112,YN,CI,False,right,True,0.5123753000516444,False,,,,True,0.049999999999999996,,,
,,,112,WM_probe,CI,,3,True,1.2625851999036968,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,113,YN,SC,False,right,True,0.6831392999738455,False,,,,True,0.049999999999999996,,,
,,,113,WM_probe,SC,,3,True,1.8298758999444544,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,114,YN,CI,False,left,False,0.5797691000625491,False,,,,False,0.049999999999999996,,,
,,,114,WM_probe,CI,,4,False,1.866035900078714,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,115,YN,SC,True,right,False,0.5475581998471171,False,,,,False,0.049999999999999996,,,
,,,115,WM_probe,SC,,1,True,0.9283596999011934,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,116,YN,SC,False,right,True,0.8143060998991132,False,,,,True,0.049999999999999996,,,
,,,116,WM_probe,SC,,4,False,1.7323111998848617,False,,,,False,,1.0,0.0,1.0
00173,2.0,4.0,117,YN,SC,False,right,True,0.5372742998879403,False,,,,True,0.049999999999999996,,,
,,,117,WM_probe,SC,,2,False,2.326148600084707,False,,,,False,,3.0,1.0,0.0
00173,2.0,4.0,118,YN,CI,True,left,True,0.5805773001629859,False,,,,True,0.049999999999999996,,,
,,,118,WM_probe,CI,,3,False,2.0317071001045406,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,119,YN,CC,False,right,True,0.47525170003063977,False,,,,True,0.049999999999999996,,,
,,,119,WM_probe,CC,,3,False,1.8364714998751879,False,,,,False,,2.0,0.0,0.0
00173,2.0,4.0,120,YN,CC,False,right,True,0.44847570010460913,False,,,,True,0.049999999999999996,,,
,,,120,WM_probe,CC,,1,True,2.9239064001012594,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,121,YN,CC,True,right,False,0.5623078998178244,False,,,,False,0.049999999999999996,,,
,,,121,WM_probe,CC,,4,False,2.1465642999392003,False,,,,False,,3.0,0.0,0.0
00173,2.0,4.0,122,YN,CC,True,right,False,0.42486959998495877,False,,,,False,0.049999999999999996,,,
,,,122,WM_probe,CC,,3,True,1.3974864000920206,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,123,YN,SC,True,left,True,0.6352987000718713,False,,,,True,0.049999999999999996,,,
,,,123,WM_probe,SC,,2,True,2.3401568001136184,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,124,YN,SC,False,right,True,0.48077719984576106,False,,,,True,0.049999999999999996,,,
,,,124,WM_probe,SC,,2,False,2.841681699967012,False,,,,False,,3.0,0.0,1.0
00173,2.0,4.0,125,YN,CC,True,left,True,0.5309376998338848,False,,,,True,0.049999999999999996,,,
,,,125,WM_probe,CC,,2,True,1.573009300045669,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,126,YN,SC,True,right,False,0.5329436999745667,False,,,,False,0.049999999999999996,,,
,,,126,WM_probe,SC,,2,False,2.696059500100091,False,,,,False,,1.0,1.0,0.0
00173,2.0,4.0,127,YN,CC,False,right,True,0.5133657001424581,False,,,,True,0.049999999999999996,,,
,,,127,WM_probe,CC,,1,False,2.6195668999571353,False,,,,False,,4.0,0.0,0.0
00173,2.0,4.0,128,YN,SC,True,right,False,0.4495339998975396,False,,,,False,0.049999999999999996,,,
,,,128,WM_probe,SC,,2,False,1.1297424999065697,False,,,,False,,4.0,1.0,0.0
00173,2.0,4.0,129,YN,SC,False,right,True,0.5090807001106441,False,,,,True,0.049999999999999996,,,
,,,129,WM_probe,SC,,2,True,1.2996398000977933,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,130,YN,SC,False,right,True,0.6496985000558197,False,,,,True,0.049999999999999996,,,
,,,130,WM_probe,SC,,4,False,1.7721374998800457,False,,,,False,,2.0,0.0,1.0
00173,2.0,4.0,131,YN,CI,True,right,False,0.4564696999732405,False,,,,False,0.049999999999999996,,,
,,,131,WM_probe,CI,,1,True,2.3687097998335958,False,,,,True,,1.0,0.0,0.0
00173,2.0,4.0,132,YN,SC,True,left,True,0.4685146000701934,False,,,,True,0.049999999999999996,,,
,,,132,WM_probe,SC,,3,False,1.9955718000419438,False,,,,False,,4.0,1.0,0.0
00173,2.0,4.0,133,YN,CC,False,right,True,0.4373416998423636,False,,,,True,0.049999999999999996,,,
,,,133,WM_probe,CC,,3,True,1.2187878999393433,False,,,,True,,3.0,0.0,0.0
00173,2.0,4.0,134,YN,CI,True,right,False,0.36306619993411005,False,,,,False,0.049999999999999996,,,
,,,134,WM_probe,CI,,3,False,1.081130800070241,False,,,,False,,1.0,0.0,0.0
00173,2.0,4.0,135,YN,CI,True,right,False,0.43452659994363785,False,,,,False,0.049999999999999996,,,
,,,135,WM_probe,CI,,2,True,2.383623099885881,False,,,,True,,2.0,0.0,0.0
00173,2.0,4.0,136,YN,CI,False,right,True,0.44611659995280206,False,,,,True,0.049999999999999996,,,
,,,136,WM_probe,CI,,3,True,1.1110734001267701,False,,,,True,,3.0,0.0,0.0
