Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,25,WM_probe,CI,,1,True,1.7125782000366598,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,26,2IFC,CC,,right,True,0.44236149988137186,False,,,,True,0.019905358527674843,,,
,,,26,WM_probe,CC,,4,False,1.7175523999612778,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,27,2IFC,CC,,left,True,0.3526532999239862,False,,,,True,0.01581138830084188,,,
,,,27,WM_probe,CC,,3,True,1.9848871000576764,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,28,2IFC,SC,,left,True,0.38086199993267655,False,,,,True,0.03971641173621406,,,
,,,28,WM_probe,SC,,2,False,2.559010400203988,False,,,,False,,3.0,1.0,0.0
00173,1.0,2.0,29,2IFC,SC,,left,True,0.7380939000286162,False,,,,True,0.03971641173621406,,,
,,,29,WM_probe,SC,,1,False,2.469363800017163,False,,,,False,,4.0,0.0,1.0
00173,1.0,2.0,30,2IFC,CC,,left,False,0.4316930000204593,False,,,,False,0.012559432157547883,,,
,,,30,WM_probe,CC,,1,True,1.1371921000536531,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,31,2IFC,CI,,right,False,0.45273889997042716,False,,,,False,0.03971641173621406,,,
,,,31,WM_probe,CI,,3,True,1.3877794998697937,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,32,2IFC,SC,,right,False,0.42066880012862384,False,,,,False,0.03971641173621406,,,
,,,32,WM_probe,SC,,4,True,2.1507129000965506,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,33,2IFC,CI,,right,False,0.44655150012113154,False,,,,False,0.049999999999999996,,,
,,,33,WM_probe,CI,,2,False,2.5390536999329925,False,,,,False,,4.0,0.0,0.0
00173,1.0,2.0,34,2IFC,CC,,right,True,0.43920190003700554,False,,,,True,0.01581138830084188,,,
,,,34,WM_probe,CC,,2,True,1.1974438999313861,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,35,2IFC,CC,,right,False,0.47900760010816157,False,,,,False,0.01581138830084188,,,
,,,35,WM_probe,CC,,4,False,1.864636000012979,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,36,2IFC,CC,,left,False,0.42338729999028146,False,,,,False,0.019905358527674843,,,
,,,36,WM_probe,CC,,1,True,2.393043600022793,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,37,2IFC,SC,,right,True,0.3894578998442739,False,,,,True,0.049999999999999996,,,
,,,37,WM_probe,SC,,3,True,1.2752397002186626,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,38,2IFC,CC,,right,True,0.3639517999254167,False,,,,True,0.025059361681363596,,,
,,,38,WM_probe,CC,,4,False,1.3436995998490602,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,39,2IFC,SC,,right,True,0.36235309997573495,False,,,,True,0.049999999999999996,,,
,,,39,WM_probe,SC,,3,False,2.251322900177911,False,,,,False,,2.0,1.0,0.0
00173,1.0,2.0,40,2IFC,CC,,right,True,0.40300110005773604,False,,,,True,0.025059361681363596,,,
,,,40,WM_probe,CC,,3,True,1.8218330999370664,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,41,2IFC,CI,,left,True,0.4170726998709142,False,,,,True,0.06294627058970836,,,
,,,41,WM_probe,CI,,1,True,2.1621807999908924,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,42,2IFC,CI,,right,True,0.36267139995470643,False,,,,True,0.06294627058970836,,,
,,,42,WM_probe,CI,,2,True,2.455983800115064,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,43,2IFC,CC,,left,False,0.4543091000523418,False,,,,False,0.025059361681363596,,,
,,,43,WM_probe,CC,,3,True,1.943798900116235,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,44,2IFC,CC,,right,False,0.40091069997288287,False,,,,False,0.031547867224009644,,,
,,,44,WM_probe,CC,,3,True,1.4425238000694662,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,45,2IFC,CI,,right,True,0.4365377000067383,False,,,,True,0.06294627058970836,,,
,,,45,WM_probe,CI,,3,True,2.153374999994412,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,46,2IFC,CC,,left,True,0.4612328999210149,False,,,,True,0.03971641173621406,,,
,,,46,WM_probe,CC,,4,True,1.6703602001070976,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,47,2IFC,CC,,right,True,0.3936536000110209,False,,,,True,0.03971641173621406,,,
,,,47,WM_probe,CC,,4,False,1.7639022001530975,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,48,2IFC,CI,,left,True,0.47084220009855926,False,,,,True,0.049999999999999996,,,
,,,48,WM_probe,CI,,2,True,1.9499582999851555,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,49,2IFC,CI,,right,False,0.44245700002647936,False,,,,False,0.049999999999999996,,,
,,,49,WM_probe,CI,,2,True,2.455664200009778,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,50,2IFC,SC,,left,True,0.4431233999785036,False,,,,True,0.049999999999999996,,,
,,,50,WM_probe,SC,,1,True,2.43775840010494,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,51,2IFC,SC,,right,True,0.3926955000497401,False,,,,True,0.03971641173621406,,,
,,,51,WM_probe,SC,,1,True,2.2045549999456853,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,52,2IFC,SC,,right,False,0.39617009996436536,False,,,,False,0.03971641173621406,,,
,,,52,WM_probe,SC,,2,True,1.771108000073582,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,53,2IFC,CI,,right,False,0.36771189980208874,False,,,,False,0.06294627058970836,,,
,,,53,WM_probe,CI,,2,False,2.128262500045821,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,54,2IFC,CI,,right,True,0.33392050000838935,False,,,,True,0.0792446596230557,,,
,,,54,WM_probe,CI,,3,False,2.7166701999958605,False,,,,False,,4.0,0.0,0.0
00173,1.0,2.0,55,2IFC,CI,,left,True,0.4084864999167621,False,,,,True,0.0792446596230557,,,
,,,55,WM_probe,CI,,1,False,2.7151683000847697,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,56,2IFC,CI,,left,True,0.4118637000210583,False,,,,True,0.0792446596230557,,,
,,,56,WM_probe,CI,,1,True,2.097093000076711,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,57,2IFC,SC,,left,True,0.4340939000248909,False,,,,True,0.049999999999999996,,,
,,,57,WM_probe,SC,,4,True,2.3107846998609602,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,58,2IFC,CI,,left,True,0.39748060004785657,False,,,,True,0.06294627058970836,,,
,,,58,WM_probe,CI,,2,True,2.143798599950969,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,59,2IFC,SC,,left,True,0.4600341999903321,False,,,,True,0.049999999999999996,,,
,,,59,WM_probe,SC,,1,False,2.351666099857539,False,,,,False,,2.0,1.0,0.0
00173,1.0,2.0,60,2IFC,CC,,left,True,0.46044580009765923,False,,,,True,0.03971641173621406,,,
,,,60,WM_probe,CC,,4,False,2.8224390998948365,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,61,2IFC,CI,,right,True,0.4247747999615967,False,,,,True,0.06294627058970836,,,
,,,61,WM_probe,CI,,3,False,2.4723451000172645,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,62,2IFC,CC,,left,True,0.3991821000818163,False,,,,True,0.031547867224009644,,,
,,,62,WM_probe,CC,,3,True,1.6238820999860764,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,63,2IFC,CC,,right,True,0.3634992998559028,False,,,,True,0.031547867224009644,,,
,,,63,WM_probe,CC,,1,True,2.2795783998444676,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,64,2IFC,CC,,left,True,0.40058260015212,False,,,,True,0.031547867224009644,,,
,,,64,WM_probe,CC,,4,True,1.7554373000748456,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,65,2IFC,CI,,right,True,0.34518429986201227,False,,,,True,0.06294627058970836,,,
,,,65,WM_probe,CI,,4,True,2.491690000053495,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,66,2IFC,CC,,right,True,0.5285773000214249,False,,,,True,0.025059361681363596,,,
,,,66,WM_probe,CC,,3,False,2.7062673000618815,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,67,2IFC,SC,,right,False,0.3641357999294996,False,,,,False,0.049999999999999996,,,
,,,67,WM_probe,SC,,4,True,1.959889599820599,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,68,2IFC,CI,,right,True,0.3119769999757409,False,,,,True,0.049999999999999996,,,
,,,68,WM_probe,CI,,2,True,2.439303799998015,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,69,2IFC,CC,,right,False,0.42036049999296665,False,,,,False,0.025059361681363596,,,
,,,69,WM_probe,CC,,3,False,2.6389071999583393,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,70,2IFC,CI,,right,True,0.31996440002694726,False,,,,True,0.049999999999999996,,,
,,,70,WM_probe,CI,,no_response,False,,True,3,0.0002771001309156418,False,False,,4.0,0.0,0.0
00173,1.0,2.0,71,2IFC,CC,,right,True,0.40588199999183416,False,,,,True,0.031547867224009644,,,
,,,71,WM_probe,CC,,1,True,2.0148988000582904,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,72,2IFC,CC,,left,True,0.33257850003428757,False,,,,True,0.031547867224009644,,,
,,,72,WM_probe,CC,,2,False,2.2138169000390917,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,73,2IFC,SC,,right,False,0.4621737999841571,False,,,,False,0.06294627058970836,,,
,,,73,WM_probe,SC,,1,False,2.3417894998565316,False,,,,False,,4.0,0.0,1.0
00173,1.0,2.0,74,2IFC,SC,,right,True,0.338158399797976,False,,,,True,0.0792446596230557,,,
,,,74,WM_probe,SC,,2,False,2.5673154999967664,False,,,,False,,4.0,0.0,1.0
00173,1.0,2.0,75,2IFC,SC,,right,True,0.3122101000044495,False,,,,True,0.0792446596230557,,,
,,,75,WM_probe,SC,,2,True,2.3922423000913113,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,76,2IFC,CI,,right,True,0.28535569994710386,False,,,,True,0.049999999999999996,,,
,,,76,WM_probe,CI,,3,False,2.3403733000159264,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,77,2IFC,CI,,left,True,0.4304282998200506,False,,,,True,0.03971641173621406,,,
,,,77,WM_probe,CI,,4,False,1.6677200000267476,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,78,2IFC,SC,,left,True,0.3730072998441756,False,,,,True,0.0792446596230557,,,
,,,78,WM_probe,SC,,3,True,1.221709999954328,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,79,2IFC,CC,,right,False,0.5436267999466509,False,,,,False,0.031547867224009644,,,
,,,79,WM_probe,CC,,3,True,1.12399600003846,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,80,2IFC,CC,,right,True,0.36548579996451735,False,,,,True,0.03971641173621406,,,
,,,80,WM_probe,CC,,3,True,2.520110599929467,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,81,2IFC,CI,,right,False,0.3897407001350075,False,,,,False,0.03971641173621406,,,
,,,81,WM_probe,CI,,4,False,2.3148367998655885,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,82,2IFC,CC,,left,True,0.41095940000377595,False,,,,True,0.03971641173621406,,,
,,,82,WM_probe,CC,,3,True,2.5056766998022795,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,83,2IFC,CC,,right,False,0.35982110002078116,False,,,,False,0.03971641173621406,,,
,,,83,WM_probe,CC,,3,True,2.0357994998339564,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,84,2IFC,SC,,right,True,0.4086102999281138,False,,,,True,0.06294627058970836,,,
,,,84,WM_probe,SC,,1,True,1.4655897999182343,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,85,2IFC,SC,,left,True,0.3663312999997288,False,,,,True,0.06294627058970836,,,
,,,85,WM_probe,SC,,4,False,1.988170700147748,False,,,,False,,1.0,1.0,0.0
00173,1.0,2.0,86,2IFC,CC,,right,True,0.37430629995651543,False,,,,True,0.049999999999999996,,,
,,,86,WM_probe,CC,,4,False,2.0951774001587182,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,87,2IFC,CI,,right,False,0.5226324999239296,False,,,,False,0.049999999999999996,,,
,,,87,WM_probe,CI,,4,True,2.070939099881798,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,88,2IFC,CI,,left,True,0.4985015999991447,False,,,,True,0.06294627058970836,,,
,,,88,WM_probe,CI,,1,True,2.111584600061178,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,89,2IFC,SC,,right,True,0.4041448999196291,False,,,,True,0.06294627058970836,,,
,,,89,WM_probe,SC,,4,True,2.126298899995163,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,90,2IFC,CI,,right,True,0.4040700001642108,False,,,,True,0.06294627058970836,,,
,,,90,WM_probe,CI,,3,True,1.10716040013358,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,91,2IFC,CI,,right,True,0.49128379998728633,False,,,,True,0.06294627058970836,,,
,,,91,WM_probe,CI,,3,True,2.2829382000491023,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,92,2IFC,CI,,right,False,0.4541490999981761,False,,,,False,0.049999999999999996,,,
,,,92,WM_probe,CI,,1,True,2.556105900090188,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,93,2IFC,CC,,left,True,0.404496300034225,False,,,,True,0.049999999999999996,,,
,,,93,WM_probe,CC,,4,True,2.5747316000051796,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,94,2IFC,CC,,left,True,0.44933179998770356,False,,,,True,0.049999999999999996,,,
,,,94,WM_probe,CC,,4,False,2.5280635999515653,False,,,,False,,1.0,0.0,0.0
00173,1.0,2.0,95,2IFC,CC,,right,True,0.4279543999582529,False,,,,True,0.03971641173621406,,,
,,,95,WM_probe,CC,,no_response,False,,True,2,0.0002787001430988312,False,False,,3.0,0.0,0.0
00173,1.0,2.0,96,2IFC,CI,,right,True,0.3867727001197636,False,,,,True,0.06294627058970836,,,
,,,96,WM_probe,CI,,3,True,2.5844354999717325,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,97,2IFC,SC,,right,False,0.5312546999193728,False,,,,False,0.049999999999999996,,,
,,,97,WM_probe,SC,,3,True,1.9450898000504822,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,98,2IFC,CC,,left,True,0.46055199997499585,False,,,,True,0.03971641173621406,,,
,,,98,WM_probe,CC,,1,True,1.8403607998043299,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,99,2IFC,CI,,right,True,0.4113723998889327,False,,,,True,0.06294627058970836,,,
,,,99,WM_probe,CI,,3,True,2.0803539000917226,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,100,YN,CI,False,no_response,False,,True,right,0.0002983999438583851,True,True,0.06294627058970836,,,
,,,100,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,101,YN,CC,True,right,False,0.7804978999774903,False,,,,False,0.03971641173621406,,,
,,,101,WM_probe,CC,,3,True,1.6833168999291956,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,102,YN,SC,True,left,True,0.6228553000837564,False,,,,True,0.049999999999999996,,,
,,,102,WM_probe,SC,,2,True,1.7885078999679536,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,103,YN,CI,False,right,True,0.5727767001371831,False,,,,True,0.06294627058970836,,,
,,,103,WM_probe,CI,,2,True,2.599811299936846,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,104,YN,SC,False,left,False,0.8785117999650538,False,,,,False,0.049999999999999996,,,
,,,104,WM_probe,SC,,3,True,1.1240493999794126,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,105,YN,CC,False,right,True,0.6188669998664409,False,,,,True,0.03971641173621406,,,
,,,105,WM_probe,CC,,4,False,2.099043200025335,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,106,YN,CC,False,left,False,0.6665095000062138,False,,,,False,0.03971641173621406,,,
,,,106,WM_probe,CC,,3,False,1.6958648001309484,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,107,YN,SC,False,left,False,0.6967568001709878,False,,,,False,0.049999999999999996,,,
,,,107,WM_probe,SC,,3,False,2.1327772999648005,False,,,,False,,2.0,0.0,1.0
00173,1.0,2.0,108,YN,CC,True,right,False,0.6038115001283586,False,,,,False,0.03971641173621406,,,
,,,108,WM_probe,CC,,3,True,1.285623800009489,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,109,YN,SC,False,right,True,0.4983457999769598,False,,,,True,0.049999999999999996,,,
,,,109,WM_probe,SC,,1,True,2.488118299981579,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,110,YN,SC,True,right,False,0.5138289998285472,False,,,,False,0.049999999999999996,,,
,,,110,WM_probe,SC,,4,True,2.2091890000738204,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,111,YN,CC,True,right,False,0.420434599975124,False,,,,False,0.03971641173621406,,,
,,,111,WM_probe,CC,,3,True,2.2642173999920487,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,112,YN,CC,True,right,False,0.4956737000029534,False,,,,False,0.03971641173621406,,,
,,,112,WM_probe,CC,,3,False,2.3884906000457704,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,113,YN,SC,True,right,False,0.46142609999515116,False,,,,False,0.049999999999999996,,,
,,,113,WM_probe,SC,,no_response,False,,True,3,0.0002578999847173691,False,False,,2.0,0.0,0.0
00173,1.0,2.0,114,YN,SC,False,right,True,0.6001067999750376,False,,,,True,0.049999999999999996,,,
,,,114,WM_probe,SC,,4,False,1.9800396000500768,False,,,,False,,2.0,1.0,0.0
00173,1.0,2.0,115,YN,CC,False,right,True,0.5632632002234459,False,,,,True,0.03971641173621406,,,
,,,115,WM_probe,CC,,2,True,2.0275456998497248,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,116,YN,CI,False,right,True,0.565772500121966,False,,,,True,0.06294627058970836,,,
,,,116,WM_probe,CI,,1,True,2.0579574999865144,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,117,YN,SC,False,right,True,0.5672653999645263,False,,,,True,0.049999999999999996,,,
,,,117,WM_probe,SC,,3,True,2.0318050000350922,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,118,YN,CI,True,right,False,0.5697712001856416,False,,,,False,0.06294627058970836,,,
,,,118,WM_probe,CI,,4,False,2.5710098000708967,False,,,,False,,3.0,0.0,0.0
00173,1.0,2.0,119,YN,CC,True,right,False,0.47371739987283945,False,,,,False,0.03971641173621406,,,
,,,119,WM_probe,CC,,4,True,2.1105625999625772,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,120,YN,SC,True,no_response,False,,True,right,0.0004001001361757517,False,False,0.049999999999999996,,,
,,,120,WM_probe,SC,,3,True,2.4025099999271333,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,121,YN,CC,True,left,True,0.6352855002041906,False,,,,True,0.03971641173621406,,,
,,,121,WM_probe,CC,,4,True,1.2783147001173347,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,122,YN,CC,True,right,False,0.6089614001102746,False,,,,False,0.03971641173621406,,,
,,,122,WM_probe,CC,,1,True,1.4185222999658436,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,123,YN,SC,False,right,True,0.49211520003154874,False,,,,True,0.049999999999999996,,,
,,,123,WM_probe,SC,,4,True,1.7895101998001337,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,124,YN,CI,False,right,True,0.5218206997960806,False,,,,True,0.06294627058970836,,,
,,,124,WM_probe,CI,,4,True,2.4162746998481452,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,125,YN,CI,True,right,False,0.4453846998512745,False,,,,False,0.06294627058970836,,,
,,,125,WM_probe,CI,,1,True,1.8804030998144299,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,126,YN,SC,True,left,True,0.5479270999785513,False,,,,True,0.049999999999999996,,,
,,,126,WM_probe,SC,,4,True,1.621135599911213,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,127,YN,CC,False,right,True,0.6049669999629259,False,,,,True,0.03971641173621406,,,
,,,127,WM_probe,CC,,2,False,2.4654516000300646,False,,,,False,,4.0,0.0,0.0
00173,1.0,2.0,128,YN,CC,False,right,True,0.4292504999320954,False,,,,True,0.03971641173621406,,,
,,,128,WM_probe,CC,,2,True,1.6907953000627458,False,,,,True,,2.0,0.0,0.0
00173,1.0,2.0,129,YN,CI,False,right,True,0.4329093999695033,False,,,,True,0.06294627058970836,,,
,,,129,WM_probe,CI,,3,False,1.4019766999408603,False,,,,False,,4.0,0.0,0.0
00173,1.0,2.0,130,YN,CC,False,right,True,0.5469050998799503,False,,,,True,0.03971641173621406,,,
,,,130,WM_probe,CC,,4,False,1.4874994000419974,False,,,,False,,2.0,0.0,0.0
00173,1.0,2.0,131,YN,SC,True,right,False,0.49561860016547143,False,,,,False,0.049999999999999996,,,
,,,131,WM_probe,SC,,1,True,1.9430241000372916,False,,,,True,,1.0,0.0,0.0
00173,1.0,2.0,132,YN,CI,False,right,True,0.479859400074929,False,,,,True,0.06294627058970836,,,
,,,132,WM_probe,CI,,4,True,2.269948699977249,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,133,YN,SC,False,right,True,0.6222943000029773,False,,,,True,0.049999999999999996,,,
,,,133,WM_probe,SC,,4,False,2.5637132998090237,False,,,,False,,2.0,1.0,0.0
00173,1.0,2.0,134,YN,CI,False,right,True,0.532064399914816,False,,,,True,0.06294627058970836,,,
,,,134,WM_probe,CI,,4,True,1.8721968000754714,False,,,,True,,4.0,0.0,0.0
00173,1.0,2.0,135,YN,SC,True,right,False,0.5728029999881983,False,,,,False,0.049999999999999996,,,
,,,135,WM_probe,SC,,3,True,1.3468157001771033,False,,,,True,,3.0,0.0,0.0
00173,1.0,2.0,136,YN,CI,False,right,True,0.6746565001085401,False,,,,True,0.06294627058970836,,,
,,,136,WM_probe,CI,,3,False,2.144994799979031,False,,,,False,,4.0,0.0,0.0
