Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
39,WM_probe,CC,,4,False,1.9945518001914024,False,,,,False,,1.0,0.0,0.0
40,2IFC,CC,,left,True,0.4615029003471136,False,,,,True,0.049999999999999996,,,
40,WM_probe,CC,,4,True,2.2854845989495516,False,,,,True,,4.0,0.0,0.0
41,2IFC,CI,,right,True,0.5135469995439053,False,,,,True,0.025059361681363596,,,
41,WM_probe,CI,,2,True,1.840802401304245,False,,,,True,,2.0,0.0,0.0
42,2IFC,CI,,right,False,0.44257180020213127,False,,,,False,0.025059361681363596,,,
42,WM_probe,CI,,2,False,2.182474799454212,False,,,,False,,1.0,0.0,0.0
43,2IFC,CI,,right,True,0.6209297999739647,False,,,,True,0.031547867224009644,,,
43,WM_probe,CI,,1,True,1.1002254001796246,False,,,,True,,1.0,0.0,0.0
44,2IFC,CC,,right,True,0.4920992013067007,False,,,,True,0.049999999999999996,,,
44,WM_probe,CC,,3,False,1.9918802995234728,False,,,,False,,1.0,0.0,0.0
45,2IFC,CI,,right,True,0.4251918997615576,False,,,,True,0.031547867224009644,,,
45,WM_probe,CI,,2,False,2.47339460067451,False,,,,False,,3.0,0.0,0.0
46,2IFC,CC,,right,True,0.43206730112433434,False,,,,True,0.049999999999999996,,,
46,WM_probe,CC,,2,True,0.987271498888731,False,,,,True,,2.0,0.0,0.0
47,2IFC,CC,,left,True,0.40140070021152496,False,,,,True,0.03971641173621406,,,
47,WM_probe,CC,,2,True,1.802394999191165,False,,,,True,,2.0,0.0,0.0
48,2IFC,CC,,right,False,0.36936050094664097,False,,,,False,0.03971641173621406,,,
48,WM_probe,CC,,2,True,1.7392613999545574,False,,,,True,,2.0,0.0,0.0
49,2IFC,CI,,right,True,0.47669759951531887,False,,,,True,0.031547867224009644,,,
49,WM_probe,CI,,2,True,1.2612789012491703,False,,,,True,,2.0,0.0,0.0
50,2IFC,CI,,right,True,0.4030456002801657,False,,,,True,0.025059361681363596,,,
50,WM_probe,CI,,3,True,2.045134900137782,False,,,,True,,3.0,0.0,0.0
51,2IFC,CI,,no_response,False,,True,right,0.0004064999520778656,True,True,0.025059361681363596,,,
51,WM_probe,CI,,2,False,1.4280531983822584,False,,,,False,,1.0,0.0,0.0
52,2IFC,SC,,right,True,0.3756069988012314,False,,,,True,0.03971641173621406,,,
52,WM_probe,SC,,2,False,1.528635200113058,False,,,,False,,1.0,1.0,0.0
53,2IFC,CI,,right,True,0.44108419865369797,False,,,,True,0.031547867224009644,,,
53,WM_probe,CI,,3,False,1.9739778991788626,False,,,,False,,1.0,0.0,0.0
54,2IFC,CI,,right,False,0.3996321000158787,False,,,,False,0.031547867224009644,,,
54,WM_probe,CI,,3,True,1.4314221013337374,False,,,,True,,3.0,0.0,0.0
55,2IFC,CC,,right,True,0.3851383998990059,False,,,,True,0.049999999999999996,,,
55,WM_probe,CC,,3,True,1.587720399722457,False,,,,True,,3.0,0.0,0.0
56,2IFC,SC,,right,True,0.37150599993765354,False,,,,True,0.03971641173621406,,,
56,WM_probe,SC,,4,False,1.5411384999752045,False,,,,False,,2.0,1.0,0.0
57,2IFC,SC,,right,True,0.2832778003066778,False,,,,True,0.031547867224009644,,,
57,WM_probe,SC,,1,True,1.9418099001049995,False,,,,True,,1.0,0.0,0.0
58,2IFC,SC,,right,False,0.38531759940087795,False,,,,False,0.031547867224009644,,,
58,WM_probe,SC,,4,True,1.6024259999394417,False,,,,True,,4.0,0.0,0.0
59,2IFC,SC,,right,True,0.40315699949860573,False,,,,True,0.03971641173621406,,,
59,WM_probe,SC,,3,False,1.8683062996715307,False,,,,False,,2.0,1.0,0.0
60,2IFC,CC,,right,True,0.3446142002940178,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,1,True,1.6843529008328915,False,,,,True,,1.0,0.0,0.0
61,2IFC,SC,,right,True,0.3473378010094166,False,,,,True,0.03971641173621406,,,
61,WM_probe,SC,,4,True,1.8516963999718428,False,,,,True,,4.0,0.0,0.0
62,2IFC,CC,,right,False,0.6727558001875877,False,,,,False,0.049999999999999996,,,
62,WM_probe,CC,,4,False,1.653608100488782,False,,,,False,,3.0,0.0,0.0
63,2IFC,CI,,right,True,0.34774970076978207,False,,,,True,0.03971641173621406,,,
63,WM_probe,CI,,4,True,1.4950143992900848,False,,,,True,,4.0,0.0,0.0
64,2IFC,SC,,right,False,0.371110700070858,False,,,,False,0.03971641173621406,,,
64,WM_probe,SC,,4,False,2.08405189961195,False,,,,False,,1.0,1.0,0.0
65,2IFC,SC,,right,True,0.37120180018246174,False,,,,True,0.049999999999999996,,,
65,WM_probe,SC,,2,True,1.7757530994713306,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,right,True,0.4249168001115322,False,,,,True,0.049999999999999996,,,
66,WM_probe,SC,,4,False,2.252334799617529,False,,,,False,,1.0,1.0,0.0
67,2IFC,SC,,right,True,0.38627749867737293,False,,,,True,0.049999999999999996,,,
67,WM_probe,SC,,1,True,1.923530200496316,False,,,,True,,1.0,0.0,0.0
68,2IFC,CI,,right,True,0.6275658011436462,False,,,,True,0.03971641173621406,,,
68,WM_probe,CI,,4,True,1.5097895003855228,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.39715070091187954,False,,,,True,0.03971641173621406,,,
69,WM_probe,CI,,4,True,2.2049535997211933,False,,,,True,,4.0,0.0,0.0
70,2IFC,CI,,right,False,0.6205982994288206,False,,,,False,0.031547867224009644,,,
70,WM_probe,CI,,2,True,1.508942499756813,False,,,,True,,2.0,0.0,0.0
71,2IFC,CC,,right,True,0.3953172005712986,False,,,,True,0.06294627058970836,,,
71,WM_probe,CC,,3,True,1.059298299252987,False,,,,True,,3.0,0.0,0.0
72,2IFC,CC,,right,True,0.44288509897887707,False,,,,True,0.06294627058970836,,,
72,WM_probe,CC,,2,True,1.7068830002099276,False,,,,True,,2.0,0.0,0.0
73,2IFC,SC,,right,True,0.4430694002658129,False,,,,True,0.03971641173621406,,,
73,WM_probe,SC,,2,False,1.5907953009009361,False,,,,False,,1.0,1.0,0.0
74,2IFC,CI,,left,True,0.663237601518631,False,,,,True,0.03971641173621406,,,
74,WM_probe,CI,,4,False,1.6538995988667011,False,,,,False,,3.0,0.0,0.0
75,2IFC,CI,,right,True,0.3869497999548912,False,,,,True,0.03971641173621406,,,
75,WM_probe,CI,,1,False,2.1278302017599344,False,,,,False,,2.0,0.0,0.0
76,2IFC,CI,,right,True,0.3334139995276928,False,,,,True,0.03971641173621406,,,
76,WM_probe,CI,,2,True,1.3466380015015602,False,,,,True,,2.0,0.0,0.0
77,2IFC,CI,,left,True,0.6392545998096466,False,,,,True,0.031547867224009644,,,
77,WM_probe,CI,,1,False,1.9966053012758493,False,,,,False,,2.0,0.0,0.0
78,2IFC,CC,,right,True,0.43036510050296783,False,,,,True,0.06294627058970836,,,
78,WM_probe,CC,,3,False,1.2598464004695415,False,,,,False,,1.0,0.0,0.0
79,2IFC,CI,,left,True,0.48089749924838543,False,,,,True,0.031547867224009644,,,
79,WM_probe,CI,,2,True,1.4639250002801418,False,,,,True,,2.0,0.0,0.0
80,2IFC,CC,,right,True,0.4108818005770445,False,,,,True,0.049999999999999996,,,
80,WM_probe,CC,,4,True,1.7886173985898495,False,,,,True,,4.0,0.0,0.0
81,2IFC,SC,,left,True,0.5522850006818771,False,,,,True,0.03971641173621406,,,
81,WM_probe,SC,,4,False,2.0985428001731634,False,,,,False,,2.0,1.0,0.0
82,2IFC,CC,,right,True,0.3641940001398325,False,,,,True,0.049999999999999996,,,
82,WM_probe,CC,,1,True,0.8907433990389109,False,,,,True,,1.0,0.0,0.0
83,2IFC,SC,,left,False,0.4712732993066311,False,,,,False,0.03971641173621406,,,
83,WM_probe,SC,,2,True,1.916262799873948,False,,,,True,,2.0,0.0,0.0
84,2IFC,SC,,left,True,0.2930042985826731,False,,,,True,0.049999999999999996,,,
84,WM_probe,SC,,2,False,2.5386071000248194,False,,,,False,,4.0,1.0,0.0
85,2IFC,SC,,left,True,0.44935109838843346,False,,,,True,0.049999999999999996,,,
85,WM_probe,SC,,2,True,1.9440848995000124,False,,,,True,,2.0,0.0,0.0
86,2IFC,CC,,left,True,0.48123979941010475,False,,,,True,0.049999999999999996,,,
86,WM_probe,CC,,3,True,2.451280999928713,False,,,,True,,3.0,0.0,0.0
87,2IFC,CI,,left,True,0.5483231004327536,False,,,,True,0.031547867224009644,,,
87,WM_probe,CI,,3,True,2.183948799967766,False,,,,True,,3.0,0.0,0.0
88,2IFC,SC,,right,True,0.3718695994466543,False,,,,True,0.049999999999999996,,,
88,WM_probe,SC,,2,True,1.3717653006315231,False,,,,True,,2.0,0.0,0.0
89,2IFC,SC,,right,True,0.36675569973886013,False,,,,True,0.03971641173621406,,,
89,WM_probe,SC,,3,True,1.7604673001915216,False,,,,True,,3.0,0.0,0.0
90,2IFC,SC,,left,True,0.4138085003942251,False,,,,True,0.03971641173621406,,,
90,WM_probe,SC,,2,True,1.1813120990991592,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,right,True,0.4046053998172283,False,,,,True,0.03971641173621406,,,
91,WM_probe,SC,,1,True,1.2590146996080875,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,right,True,0.3883506990969181,False,,,,True,0.025059361681363596,,,
92,WM_probe,CI,,2,True,1.485436899587512,False,,,,True,,2.0,0.0,0.0
93,2IFC,SC,,right,False,0.40712730027735233,False,,,,False,0.03971641173621406,,,
93,WM_probe,SC,,3,True,1.2398218996822834,False,,,,True,,3.0,0.0,0.0
94,2IFC,CI,,left,True,0.3691335003823042,False,,,,True,0.025059361681363596,,,
94,WM_probe,CI,,2,True,1.971117900684476,False,,,,True,,2.0,0.0,0.0
95,2IFC,CC,,left,True,0.4086994994431734,False,,,,True,0.03971641173621406,,,
95,WM_probe,CC,,1,True,1.4313401989638805,False,,,,True,,1.0,0.0,0.0
96,2IFC,CC,,left,True,0.4153716992586851,False,,,,True,0.03971641173621406,,,
96,WM_probe,CC,,3,False,1.9507515989243984,False,,,,False,,2.0,0.0,0.0
97,2IFC,CI,,right,False,0.40227140113711357,False,,,,False,0.025059361681363596,,,
97,WM_probe,CI,,3,True,2.0790388993918896,False,,,,True,,3.0,0.0,0.0
98,2IFC,CI,,left,True,0.44992469996213913,False,,,,True,0.031547867224009644,,,
98,WM_probe,CI,,4,False,2.0522799994796515,False,,,,False,,1.0,0.0,0.0
99,2IFC,SC,,right,False,0.7343025002628565,False,,,,False,0.03971641173621406,,,
99,WM_probe,SC,,1,True,2.1660198010504246,False,,,,True,,1.0,0.0,0.0
100,YN,CC,True,right,False,0.9010674003511667,False,,,,False,0.03971641173621406,,,
100,WM_probe,CC,,3,True,2.51491279900074,False,,,,True,,3.0,0.0,0.0
101,YN,SC,False,right,True,0.453159699216485,False,,,,True,0.03971641173621406,,,
101,WM_probe,SC,,1,True,1.2030557002872229,False,,,,True,,1.0,0.0,0.0
102,YN,CC,True,right,False,0.5283930003643036,False,,,,False,0.049999999999999996,,,
102,WM_probe,CC,,1,True,1.197417100891471,False,,,,True,,1.0,0.0,0.0
103,YN,CI,False,right,True,0.5367788001894951,False,,,,True,0.031547867224009644,,,
103,WM_probe,CI,,1,True,2.1497646998614073,False,,,,True,,1.0,0.0,0.0
104,YN,CI,True,right,False,0.5482387002557516,False,,,,False,0.031547867224009644,,,
104,WM_probe,CI,,3,True,2.2285041995346546,False,,,,True,,3.0,0.0,0.0
105,YN,CI,True,right,False,0.4551262017339468,False,,,,False,0.031547867224009644,,,
105,WM_probe,CI,,2,True,1.9676526989787817,False,,,,True,,2.0,0.0,0.0
106,YN,CI,True,right,False,0.4823583010584116,False,,,,False,0.031547867224009644,,,
106,WM_probe,CI,,1,True,1.3177418000996113,False,,,,True,,1.0,0.0,0.0
107,YN,CC,True,right,False,0.44243190065026283,False,,,,False,0.06294627058970836,,,
107,WM_probe,CC,,4,True,2.1513029001653194,False,,,,True,,4.0,0.0,0.0
108,YN,CC,True,right,False,0.43735019862651825,False,,,,False,0.0792446596230557,,,
108,WM_probe,CC,,3,True,1.9790538009256124,False,,,,True,,3.0,0.0,0.0
109,YN,SC,False,right,True,0.7946554999798536,False,,,,True,0.03971641173621406,,,
109,WM_probe,SC,,4,True,2.45429839938879,False,,,,True,,4.0,0.0,0.0
110,YN,SC,True,right,False,0.32868799939751625,False,,,,False,0.03971641173621406,,,
110,WM_probe,SC,,1,True,1.451673001050949,False,,,,True,,1.0,0.0,0.0
111,YN,CC,False,right,True,0.4378204997628927,False,,,,True,0.0792446596230557,,,
111,WM_probe,CC,,3,True,2.46312940120697,False,,,,True,,3.0,0.0,0.0
112,YN,SC,False,right,True,0.4545406997203827,False,,,,True,0.03971641173621406,,,
112,WM_probe,SC,,3,False,2.3088507000356913,False,,,,False,,1.0,1.0,0.0
113,YN,CC,True,right,False,0.43764130026102066,False,,,,False,0.0792446596230557,,,
113,WM_probe,CC,,1,True,1.3275524992495775,False,,,,True,,1.0,0.0,0.0
114,YN,CC,True,left,True,0.6523810997605324,False,,,,True,0.0792446596230557,,,
114,WM_probe,CC,,4,True,1.7965085003525019,False,,,,True,,4.0,0.0,0.0
115,YN,SC,False,right,True,0.4356390982866287,False,,,,True,0.03971641173621406,,,
115,WM_probe,SC,,no_response,False,,True,1,0.0003599002957344055,True,True,,1.0,0.0,0.0
116,YN,CC,False,right,True,0.4526655003428459,False,,,,True,0.0792446596230557,,,
116,WM_probe,CC,,no_response,False,,True,3,0.1360945012420416,True,True,,3.0,0.0,0.0
117,YN,CC,True,left,True,0.4228594992309809,False,,,,True,0.0792446596230557,,,
117,WM_probe,CC,,1,True,1.1076979003846645,False,,,,True,,1.0,0.0,0.0
118,YN,CI,False,right,True,0.4118480999022722,False,,,,True,0.031547867224009644,,,
118,WM_probe,CI,,2,True,1.0882409997284412,False,,,,True,,2.0,0.0,0.0
119,YN,CI,True,right,False,0.37772260047495365,False,,,,False,0.031547867224009644,,,
119,WM_probe,CI,,3,False,1.7364272996783257,False,,,,False,,2.0,0.0,0.0
120,YN,CC,False,right,True,0.5874032992869616,False,,,,True,0.0792446596230557,,,
120,WM_probe,CC,,2,True,1.301427200436592,False,,,,True,,2.0,0.0,0.0
121,YN,CC,True,right,False,0.5642012003809214,False,,,,False,0.0792446596230557,,,
121,WM_probe,CC,,3,True,1.4212018996477127,False,,,,True,,3.0,0.0,0.0
122,YN,SC,True,right,False,0.5138806998729706,False,,,,False,0.03971641173621406,,,
122,WM_probe,SC,,2,False,1.5414458997547626,False,,,,False,,4.0,1.0,0.0
123,YN,CI,False,right,True,0.5231392998248339,False,,,,True,0.031547867224009644,,,
123,WM_probe,CI,,2,True,0.9743063002824783,False,,,,True,,2.0,0.0,0.0
124,YN,SC,False,right,True,0.5058637000620365,False,,,,True,0.03971641173621406,,,
124,WM_probe,SC,,3,True,1.18836610019207,False,,,,True,,3.0,0.0,0.0
125,YN,CC,True,left,True,0.38458160124719143,False,,,,True,0.0792446596230557,,,
125,WM_probe,CC,,2,True,1.7421592995524406,False,,,,True,,2.0,0.0,0.0
126,YN,CI,False,right,True,0.52107759937644,False,,,,True,0.031547867224009644,,,
126,WM_probe,CI,,3,True,1.891390798613429,False,,,,True,,3.0,0.0,0.0
127,YN,SC,True,left,True,0.39973569847643375,False,,,,True,0.03971641173621406,,,
127,WM_probe,SC,,2,True,1.0614491999149323,False,,,,True,,2.0,0.0,0.0
128,YN,SC,False,right,True,0.42862999998033047,False,,,,True,0.03971641173621406,,,
128,WM_probe,SC,,3,False,2.096764899790287,False,,,,False,,1.0,1.0,0.0
129,YN,SC,True,right,False,0.451884800568223,False,,,,False,0.03971641173621406,,,
129,WM_probe,SC,,3,False,1.9712691996246576,False,,,,False,,2.0,1.0,0.0
130,YN,CI,True,right,False,0.4475276991724968,False,,,,False,0.031547867224009644,,,
130,WM_probe,CI,,3,False,1.685683099552989,False,,,,False,,4.0,0.0,0.0
131,YN,CC,False,right,True,0.4439659006893635,False,,,,True,0.0792446596230557,,,
131,WM_probe,CC,,2,True,1.1333021000027657,False,,,,True,,2.0,0.0,0.0
132,YN,CC,True,left,True,0.695414001122117,False,,,,True,0.0792446596230557,,,
132,WM_probe,CC,,2,False,1.6561928987503052,False,,,,False,,4.0,0.0,0.0
133,YN,SC,True,right,False,0.5418870002031326,False,,,,False,0.03971641173621406,,,
133,WM_probe,SC,,1,False,2.0491305999457836,False,,,,False,,2.0,0.0,1.0
134,YN,CI,False,right,True,0.4730179999023676,False,,,,True,0.031547867224009644,,,
134,WM_probe,CI,,1,True,0.8473632000386715,False,,,,True,,1.0,0.0,0.0
135,YN,CC,True,left,True,0.5176654998213053,False,,,,True,0.0792446596230557,,,
135,WM_probe,CC,,2,False,1.5876286011189222,False,,,,False,,4.0,0.0,0.0
136,YN,CC,True,left,True,0.44511730037629604,False,,,,True,0.0792446596230557,,,
136,WM_probe,CC,,2,True,1.6595500987023115,False,,,,True,,2.0,0.0,0.0
137,YN,CI,True,right,False,0.44454470090568066,False,,,,False,0.031547867224009644,,,
137,WM_probe,CI,,1,True,1.1850760001689196,False,,,,True,,1.0,0.0,0.0
138,YN,CC,False,right,True,0.4134743995964527,False,,,,True,0.0792446596230557,,,
138,WM_probe,CC,,3,True,1.4039099998772144,False,,,,True,,3.0,0.0,0.0
139,YN,SC,True,left,True,0.5079961009323597,False,,,,True,0.03971641173621406,,,
139,WM_probe,SC,,3,False,1.248242698609829,False,,,,False,,2.0,0.0,1.0
140,YN,CI,False,right,True,0.44983219914138317,False,,,,True,0.031547867224009644,,,
140,WM_probe,CI,,4,True,1.5025406014174223,False,,,,True,,4.0,0.0,0.0
141,YN,SC,False,right,True,0.5020029991865158,False,,,,True,0.03971641173621406,,,
141,WM_probe,SC,,2,True,0.9626628998667002,False,,,,True,,2.0,0.0,0.0
142,YN,CC,True,left,True,0.3545641992241144,False,,,,True,0.0792446596230557,,,
142,WM_probe,CC,,2,True,1.2874555010348558,False,,,,True,,2.0,0.0,0.0
143,YN,CI,True,right,False,0.4463903997093439,False,,,,False,0.031547867224009644,,,
143,WM_probe,CI,,3,False,2.1672090999782085,False,,,,False,,4.0,0.0,0.0
144,YN,CI,True,right,False,0.41293529979884624,False,,,,False,0.031547867224009644,,,
144,WM_probe,CI,,1,True,1.8324170988053083,False,,,,True,,1.0,0.0,0.0
145,YN,SC,True,left,True,0.28846359997987747,False,,,,True,0.03971641173621406,,,
145,WM_probe,SC,,1,False,1.8491894006729126,False,,,,False,,2.0,1.0,0.0
146,YN,CC,False,right,True,0.4296781998127699,False,,,,True,0.0792446596230557,,,
146,WM_probe,CC,,1,False,0.8753952998667955,False,,,,False,,3.0,0.0,0.0
147,YN,CC,False,right,True,0.40086499974131584,False,,,,True,0.0792446596230557,,,
147,WM_probe,CC,,3,True,1.6923909988254309,False,,,,True,,3.0,0.0,0.0
148,YN,CC,True,left,True,0.37513049878180027,False,,,,True,0.0792446596230557,,,
148,WM_probe,CC,,4,True,2.0449452996253967,False,,,,True,,4.0,0.0,0.0
149,YN,CC,False,right,True,0.7017285004258156,False,,,,True,0.0792446596230557,,,
149,WM_probe,CC,,1,False,1.9423126988112926,False,,,,False,,4.0,0.0,0.0
150,YN,CC,True,left,True,0.23976510018110275,False,,,,True,0.0792446596230557,,,
150,WM_probe,CC,,2,False,1.909722900018096,False,,,,False,,4.0,0.0,0.0
151,YN,CC,False,right,True,0.44937580078840256,False,,,,True,0.0792446596230557,,,
151,WM_probe,CC,,2,True,1.6524730995297432,False,,,,True,,2.0,0.0,0.0
152,YN,CC,True,right,False,0.4461100995540619,False,,,,False,0.0792446596230557,,,
152,WM_probe,CC,,4,True,0.8695628996938467,False,,,,True,,4.0,0.0,0.0
153,YN,CI,False,right,True,0.45617870055139065,False,,,,True,0.031547867224009644,,,
153,WM_probe,CI,,4,True,1.4082156997174025,False,,,,True,,4.0,0.0,0.0
154,YN,CI,False,right,True,0.39855119958519936,False,,,,True,0.031547867224009644,,,
154,WM_probe,CI,,4,True,0.81626190058887,False,,,,True,,4.0,0.0,0.0
155,YN,CC,True,left,True,0.2323853988200426,False,,,,True,0.0792446596230557,,,
155,WM_probe,CC,,2,False,1.9252626989036798,False,,,,False,,4.0,0.0,0.0
156,YN,CI,False,right,True,0.4031224995851517,False,,,,True,0.031547867224009644,,,
156,WM_probe,CI,,3,False,1.3383767995983362,False,,,,False,,1.0,0.0,0.0
157,YN,SC,True,right,False,0.2849767003208399,False,,,,False,0.03971641173621406,,,
157,WM_probe,SC,,4,True,2.301680600270629,False,,,,True,,4.0,0.0,0.0
158,YN,CC,False,right,True,0.39541769959032536,False,,,,True,0.0792446596230557,,,
158,WM_probe,CC,,3,False,1.2703852001577616,False,,,,False,,2.0,0.0,0.0
