Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
168,YN,CC,False,right,True,0.8061310015618801,False,,,,True,0.025059361681363596,,,
168,WM_probe,CC,,3,True,1.414130199700594,False,,,,True,,3.0,0.0,0.0
169,YN,CC,False,right,True,0.2471952997148037,False,,,,True,0.025059361681363596,,,
169,WM_probe,CC,,1,True,0.946959100663662,False,,,,True,,1.0,0.0,0.0
170,YN,CI,True,right,False,0.4278069008141756,False,,,,False,0.03971641173621406,,,
170,WM_probe,CI,,1,True,1.4095405992120504,False,,,,True,,1.0,0.0,0.0
171,YN,CI,True,right,False,0.7151939999312162,False,,,,False,0.03971641173621406,,,
171,WM_probe,CI,,3,True,1.3593936990946531,False,,,,True,,3.0,0.0,0.0
172,YN,SC,False,right,True,0.3547240998595953,False,,,,True,0.031547867224009644,,,
172,WM_probe,SC,,4,True,1.471101500093937,False,,,,True,,4.0,0.0,0.0
173,YN,SC,True,left,True,0.24042969942092896,False,,,,True,0.031547867224009644,,,
173,WM_probe,SC,,2,True,2.154543399810791,False,,,,True,,2.0,0.0,0.0
174,YN,CI,True,right,False,0.6288188993930817,False,,,,False,0.03971641173621406,,,
174,WM_probe,CI,,2,True,1.745558399707079,False,,,,True,,2.0,0.0,0.0
175,YN,SC,True,left,True,0.7762546986341476,False,,,,True,0.031547867224009644,,,
175,WM_probe,SC,,2,True,1.0975244995206594,False,,,,True,,2.0,0.0,0.0
176,YN,SC,True,left,True,0.2609260007739067,False,,,,True,0.031547867224009644,,,
176,WM_probe,SC,,4,True,1.0303428992629051,False,,,,True,,4.0,0.0,0.0
177,YN,CC,False,right,True,0.43111779913306236,False,,,,True,0.025059361681363596,,,
177,WM_probe,CC,,4,True,0.9868276994675398,False,,,,True,,4.0,0.0,0.0
178,YN,SC,True,left,True,0.4644742999225855,False,,,,True,0.031547867224009644,,,
178,WM_probe,SC,,2,True,0.7626181002706289,False,,,,True,,2.0,0.0,0.0
179,YN,SC,True,right,False,0.5738430004566908,False,,,,False,0.031547867224009644,,,
179,WM_probe,SC,,2,True,1.5069157015532255,False,,,,True,,2.0,0.0,0.0
180,YN,SC,False,right,True,0.4995987992733717,False,,,,True,0.031547867224009644,,,
180,WM_probe,SC,,4,True,1.660198099911213,False,,,,True,,4.0,0.0,0.0
181,YN,SC,False,right,True,0.38264299929142,False,,,,True,0.031547867224009644,,,
181,WM_probe,SC,,4,False,1.2771342005580664,False,,,,False,,2.0,1.0,0.0
182,YN,CI,False,right,True,0.508169699460268,False,,,,True,0.03971641173621406,,,
182,WM_probe,CI,,1,True,1.1275615002959967,False,,,,True,,1.0,0.0,0.0
183,YN,CC,False,left,False,0.43530379980802536,False,,,,False,0.025059361681363596,,,
183,WM_probe,CC,,1,False,1.300746699795127,False,,,,False,,3.0,0.0,0.0
184,YN,CC,False,right,True,0.355570400133729,False,,,,True,0.025059361681363596,,,
184,WM_probe,CC,,2,True,0.9553783014416695,False,,,,True,,2.0,0.0,0.0
185,YN,SC,True,left,True,0.4257197007536888,False,,,,True,0.031547867224009644,,,
185,WM_probe,SC,,2,True,1.170413799583912,False,,,,True,,2.0,0.0,0.0
186,YN,CC,True,left,True,0.34957969933748245,False,,,,True,0.025059361681363596,,,
186,WM_probe,CC,,2,True,1.1159081012010574,False,,,,True,,2.0,0.0,0.0
187,YN,CI,True,right,False,0.561516098678112,False,,,,False,0.03971641173621406,,,
187,WM_probe,CI,,1,False,1.1071295998990536,False,,,,False,,2.0,0.0,0.0
188,YN,SC,False,right,True,0.44672670029103756,False,,,,True,0.031547867224009644,,,
188,WM_probe,SC,,4,False,1.0413666013628244,False,,,,False,,2.0,1.0,0.0
189,YN,SC,False,right,True,0.4530599005520344,False,,,,True,0.031547867224009644,,,
189,WM_probe,SC,,3,True,1.4858541004359722,False,,,,True,,3.0,0.0,0.0
190,YN,CI,False,right,True,0.47567519918084145,False,,,,True,0.03971641173621406,,,
190,WM_probe,CI,,1,True,1.1130257993936539,False,,,,True,,1.0,0.0,0.0
191,YN,CI,True,right,False,0.6147587988525629,False,,,,False,0.03971641173621406,,,
191,WM_probe,CI,,2,True,1.5371011011302471,False,,,,True,,2.0,0.0,0.0
192,YN,CC,False,right,True,0.3477196991443634,False,,,,True,0.025059361681363596,,,
192,WM_probe,CC,,1,True,0.8228144012391567,False,,,,True,,1.0,0.0,0.0
193,YN,CI,False,right,True,0.4447551015764475,False,,,,True,0.03971641173621406,,,
193,WM_probe,CI,,1,True,0.9838360007852316,False,,,,True,,1.0,0.0,0.0
194,YN,SC,False,right,True,0.3721414003521204,False,,,,True,0.031547867224009644,,,
194,WM_probe,SC,,2,True,1.0824679005891085,False,,,,True,,2.0,0.0,0.0
195,YN,SC,True,no_response,False,,True,,,,False,0.031547867224009644,,,
195,WM_probe,SC,,no_response,False,,True,1,0.0004005003720521927,True,True,,1.0,0.0,0.0
196,YN,CC,True,left,True,0.7085221987217665,False,,,,True,0.025059361681363596,,,
196,WM_probe,CC,,3,True,1.865506399422884,False,,,,True,,3.0,0.0,0.0
197,YN,SC,False,right,True,0.8877606000751257,False,,,,True,0.031547867224009644,,,
197,WM_probe,SC,,2,False,2.0344886016100645,False,,,,False,,4.0,0.0,1.0
198,YN,CC,False,right,True,0.43163200095295906,False,,,,True,0.025059361681363596,,,
198,WM_probe,CC,,2,True,1.0110027007758617,False,,,,True,,2.0,0.0,0.0
