Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
17,2IFC,CI,,left,True,0.5650453008711338,False,,,,True,0.025059361681363596,,,
17,WM_probe,CI,,4,True,1.2386739999055862,False,,,,True,,4.0,0.0,0.0
18,2IFC,SC,,right,True,0.4870385006070137,False,,,,True,0.019905358527674843,,,
18,WM_probe,SC,,3,True,1.2025036998093128,False,,,,True,,3.0,0.0,0.0
19,2IFC,CI,,right,True,0.5560844000428915,False,,,,True,0.019905358527674843,,,
19,WM_probe,CI,,2,True,1.8785427995026112,False,,,,True,,2.0,0.0,0.0
20,2IFC,CC,,right,True,0.324601199477911,False,,,,True,0.03971641173621406,,,
20,WM_probe,CC,,3,True,1.3269413001835346,False,,,,True,,3.0,0.0,0.0
21,2IFC,CI,,right,False,0.44040909968316555,False,,,,False,0.01581138830084188,,,
21,WM_probe,CI,,4,True,0.7556881997734308,False,,,,True,,4.0,0.0,0.0
22,2IFC,CC,,right,True,0.29800339974462986,False,,,,True,0.03971641173621406,,,
22,WM_probe,CC,,3,False,2.2257860004901886,False,,,,False,,1.0,0.0,0.0
23,2IFC,CI,,left,True,0.6048186998814344,False,,,,True,0.019905358527674843,,,
23,WM_probe,CI,,1,True,1.0562936998903751,False,,,,True,,1.0,0.0,0.0
24,2IFC,SC,,left,False,0.418605700135231,False,,,,False,0.019905358527674843,,,
24,WM_probe,SC,,2,True,2.6116203013807535,False,,,,True,,2.0,0.0,0.0
25,2IFC,CI,,left,True,0.41046000085771084,False,,,,True,0.019905358527674843,,,
25,WM_probe,CI,,4,True,1.0065529998391867,False,,,,True,,4.0,0.0,0.0
26,2IFC,CC,,right,True,0.2012175004929304,False,,,,True,0.031547867224009644,,,
26,WM_probe,CC,,4,True,1.0496463999152184,False,,,,True,,4.0,0.0,0.0
27,2IFC,CC,,right,False,0.4004306010901928,False,,,,False,0.031547867224009644,,,
27,WM_probe,CC,,4,True,2.033703900873661,False,,,,True,,4.0,0.0,0.0
28,2IFC,SC,,left,True,0.3545395005494356,False,,,,True,0.025059361681363596,,,
28,WM_probe,SC,,4,True,1.2595716994255781,False,,,,True,,4.0,0.0,0.0
29,2IFC,CC,,left,True,0.16132570058107376,False,,,,True,0.03971641173621406,,,
29,WM_probe,CC,,4,True,1.7052159998565912,False,,,,True,,4.0,0.0,0.0
30,2IFC,CC,,right,True,0.25518739968538284,False,,,,True,0.03971641173621406,,,
30,WM_probe,CC,,1,True,1.4385039005428553,False,,,,True,,1.0,0.0,0.0
31,2IFC,CC,,left,True,0.7140685003250837,False,,,,True,0.03971641173621406,,,
31,WM_probe,CC,,3,True,1.9576570000499487,False,,,,True,,3.0,0.0,0.0
32,2IFC,CI,,right,True,0.3409070000052452,False,,,,True,0.019905358527674843,,,
32,WM_probe,CI,,3,True,0.9633370004594326,False,,,,True,,3.0,0.0,0.0
33,2IFC,CI,,left,False,0.5917311999946833,False,,,,False,0.01581138830084188,,,
33,WM_probe,CI,,1,True,1.7919145002961159,False,,,,True,,1.0,0.0,0.0
34,2IFC,CI,,right,True,0.7509669996798038,False,,,,True,0.019905358527674843,,,
34,WM_probe,CI,,2,True,2.099557001143694,False,,,,True,,2.0,0.0,0.0
35,2IFC,SC,,right,True,0.5143637005239725,False,,,,True,0.025059361681363596,,,
35,WM_probe,SC,,4,True,0.9732381999492645,False,,,,True,,4.0,0.0,0.0
36,2IFC,CI,,left,True,0.33750629983842373,False,,,,True,0.019905358527674843,,,
36,WM_probe,CI,,3,True,0.9006898999214172,False,,,,True,,3.0,0.0,0.0
37,2IFC,CI,,no_response,False,,True,right,0.00028640031814575195,True,True,0.019905358527674843,,,
37,WM_probe,CI,,2,False,2.4276373013854027,False,,,,False,,3.0,0.0,0.0
38,2IFC,CI,,right,True,0.3894124012440443,False,,,,True,0.025059361681363596,,,
38,WM_probe,CI,,2,True,1.0532909017056227,False,,,,True,,2.0,0.0,0.0
39,2IFC,CC,,left,True,0.1354070995002985,False,,,,True,0.031547867224009644,,,
39,WM_probe,CC,,1,True,1.9460920002311468,False,,,,True,,1.0,0.0,0.0
40,2IFC,SC,,left,True,0.6344034001231194,False,,,,True,0.025059361681363596,,,
40,WM_probe,SC,,2,False,2.1330567989498377,False,,,,False,,4.0,0.0,1.0
41,2IFC,CI,,right,False,0.6707675009965897,False,,,,False,0.025059361681363596,,,
41,WM_probe,CI,,3,True,1.0561455003917217,False,,,,True,,3.0,0.0,0.0
42,2IFC,CC,,left,False,0.2882193010300398,False,,,,False,0.031547867224009644,,,
42,WM_probe,CC,,1,True,1.5171779990196228,False,,,,True,,1.0,0.0,0.0
43,2IFC,SC,,left,False,0.4739628992974758,False,,,,False,0.019905358527674843,,,
43,WM_probe,SC,,2,True,1.1764816008508205,False,,,,True,,2.0,0.0,0.0
44,2IFC,CI,,left,True,0.32102910056710243,False,,,,True,0.031547867224009644,,,
44,WM_probe,CI,,1,True,0.7570214997977018,False,,,,True,,1.0,0.0,0.0
45,2IFC,SC,,right,False,0.389385599642992,False,,,,False,0.025059361681363596,,,
45,WM_probe,SC,,4,True,0.9510849993675947,False,,,,True,,4.0,0.0,0.0
46,2IFC,CC,,left,True,0.15903040021657944,False,,,,True,0.03971641173621406,,,
46,WM_probe,CC,,1,True,0.7325864993035793,False,,,,True,,1.0,0.0,0.0
47,2IFC,SC,,right,True,0.22792600095272064,False,,,,True,0.031547867224009644,,,
47,WM_probe,SC,,4,True,1.3915347009897232,False,,,,True,,4.0,0.0,0.0
48,2IFC,CI,,right,False,0.423293499276042,False,,,,False,0.031547867224009644,,,
48,WM_probe,CI,,2,True,2.0643372014164925,False,,,,True,,2.0,0.0,0.0
49,2IFC,CC,,right,True,0.22242430038750172,False,,,,True,0.03971641173621406,,,
49,WM_probe,CC,,1,True,0.7201747000217438,False,,,,True,,1.0,0.0,0.0
50,2IFC,CI,,left,False,0.2280534002929926,False,,,,False,0.03971641173621406,,,
50,WM_probe,CI,,4,True,1.3868908006697893,False,,,,True,,4.0,0.0,0.0
51,2IFC,SC,,left,False,0.23783580027520657,False,,,,False,0.031547867224009644,,,
51,WM_probe,SC,,4,True,0.7855555005371571,False,,,,True,,4.0,0.0,0.0
52,2IFC,CI,,left,True,0.7996958997100592,False,,,,True,0.049999999999999996,,,
52,WM_probe,CI,,1,False,1.9773311000317335,False,,,,False,,2.0,0.0,0.0
53,2IFC,SC,,left,True,0.6648771986365318,False,,,,True,0.03971641173621406,,,
53,WM_probe,SC,,3,False,2.628025598824024,False,,,,False,,2.0,1.0,0.0
54,2IFC,CI,,right,True,0.20794080011546612,False,,,,True,0.049999999999999996,,,
54,WM_probe,CI,,4,True,0.7930047996342182,False,,,,True,,4.0,0.0,0.0
55,2IFC,CI,,left,True,0.3476465009152889,False,,,,True,0.049999999999999996,,,
55,WM_probe,CI,,3,True,1.2287648003548384,False,,,,True,,3.0,0.0,0.0
56,2IFC,CC,,left,True,0.24168219976127148,False,,,,True,0.03971641173621406,,,
56,WM_probe,CC,,1,True,1.357354799285531,False,,,,True,,1.0,0.0,0.0
57,2IFC,CI,,left,True,0.32601979933679104,False,,,,True,0.03971641173621406,,,
57,WM_probe,CI,,1,True,0.9122429005801678,False,,,,True,,1.0,0.0,0.0
58,2IFC,CC,,right,True,0.8098059985786676,False,,,,True,0.031547867224009644,,,
58,WM_probe,CC,,1,True,1.8835249990224838,False,,,,True,,1.0,0.0,0.0
59,2IFC,SC,,left,True,0.280426699668169,False,,,,True,0.03971641173621406,,,
59,WM_probe,SC,,1,True,1.4531072992831469,False,,,,True,,1.0,0.0,0.0
60,2IFC,CI,,left,True,0.5093698985874653,False,,,,True,0.03971641173621406,,,
60,WM_probe,CI,,2,True,0.9822250995784998,False,,,,True,,2.0,0.0,0.0
61,2IFC,SC,,left,True,0.28628360107541084,False,,,,True,0.03971641173621406,,,
61,WM_probe,SC,,1,True,1.223073299974203,False,,,,True,,1.0,0.0,0.0
62,2IFC,CC,,left,True,0.2824026010930538,False,,,,True,0.031547867224009644,,,
62,WM_probe,CC,,2,False,1.3155630994588137,False,,,,False,,3.0,0.0,0.0
63,2IFC,CI,,right,True,0.31611689925193787,False,,,,True,0.03971641173621406,,,
63,WM_probe,CI,,3,False,2.2398747000843287,False,,,,False,,4.0,0.0,0.0
64,2IFC,SC,,left,False,0.34424140118062496,False,,,,False,0.031547867224009644,,,
64,WM_probe,SC,,4,True,1.1561520993709564,False,,,,True,,4.0,0.0,0.0
65,2IFC,CI,,left,True,0.2405186016112566,False,,,,True,0.031547867224009644,,,
65,WM_probe,CI,,1,True,0.855426698923111,False,,,,True,,1.0,0.0,0.0
66,2IFC,CI,,right,True,0.2587558999657631,False,,,,True,0.031547867224009644,,,
66,WM_probe,CI,,3,True,1.219989400357008,False,,,,True,,3.0,0.0,0.0
67,2IFC,SC,,left,True,0.15443200059235096,False,,,,True,0.03971641173621406,,,
67,WM_probe,SC,,3,True,0.8630641996860504,False,,,,True,,3.0,0.0,0.0
68,2IFC,SC,,left,True,0.2009126003831625,False,,,,True,0.03971641173621406,,,
68,WM_probe,SC,,2,True,1.8882426004856825,False,,,,True,,2.0,0.0,0.0
69,2IFC,SC,,left,True,0.20461339876055717,False,,,,True,0.03971641173621406,,,
69,WM_probe,SC,,1,False,2.044421900063753,False,,,,False,,2.0,0.0,1.0
70,2IFC,CI,,left,True,0.3035411015152931,False,,,,True,0.031547867224009644,,,
70,WM_probe,CI,,4,True,1.0620626993477345,False,,,,True,,4.0,0.0,0.0
71,2IFC,CC,,left,True,0.33762869983911514,False,,,,True,0.031547867224009644,,,
71,WM_probe,CC,,3,True,0.9992247000336647,False,,,,True,,3.0,0.0,0.0
72,2IFC,SC,,right,True,0.6135833989828825,False,,,,True,0.031547867224009644,,,
72,WM_probe,SC,,4,False,0.9454030990600586,False,,,,False,,3.0,1.0,0.0
73,2IFC,SC,,right,True,0.21537569910287857,False,,,,True,0.031547867224009644,,,
73,WM_probe,SC,,3,True,1.4984811004251242,False,,,,True,,3.0,0.0,0.0
74,2IFC,CI,,left,True,0.5932604987174273,False,,,,True,0.025059361681363596,,,
74,WM_probe,CI,,1,True,1.0427094995975494,False,,,,True,,1.0,0.0,0.0
75,2IFC,CC,,left,False,0.4760059993714094,False,,,,False,0.025059361681363596,,,
75,WM_probe,CC,,2,True,1.4056756012141705,False,,,,True,,2.0,0.0,0.0
76,2IFC,CI,,left,True,0.7855230011045933,False,,,,True,0.025059361681363596,,,
76,WM_probe,CI,,2,True,1.4913964997977018,False,,,,True,,2.0,0.0,0.0
77,2IFC,SC,,left,True,0.11311840079724789,False,,,,True,0.031547867224009644,,,
77,WM_probe,SC,,4,True,0.8262226991355419,False,,,,True,,4.0,0.0,0.0
78,2IFC,CI,,left,False,0.572139099240303,False,,,,False,0.025059361681363596,,,
78,WM_probe,CI,,1,True,1.1152187995612621,False,,,,True,,1.0,0.0,0.0
79,2IFC,SC,,left,False,0.36199030093848705,False,,,,False,0.025059361681363596,,,
79,WM_probe,SC,,3,True,1.1514663007110357,False,,,,True,,3.0,0.0,0.0
80,2IFC,SC,,right,True,0.22716950066387653,False,,,,True,0.031547867224009644,,,
80,WM_probe,SC,,2,True,1.2114256005734205,False,,,,True,,2.0,0.0,0.0
81,2IFC,CC,,left,True,0.38545689918100834,False,,,,True,0.031547867224009644,,,
81,WM_probe,CC,,4,True,1.7203077003359795,False,,,,True,,4.0,0.0,0.0
82,2IFC,CC,,left,True,0.4003375004976988,False,,,,True,0.031547867224009644,,,
82,WM_probe,CC,,3,True,1.0585573986172676,False,,,,True,,3.0,0.0,0.0
83,2IFC,SC,,left,True,0.29174079932272434,False,,,,True,0.031547867224009644,,,
83,WM_probe,SC,,4,True,0.6933213006705046,False,,,,True,,4.0,0.0,0.0
84,2IFC,CC,,left,True,0.35812680050730705,False,,,,True,0.031547867224009644,,,
84,WM_probe,CC,,4,False,1.2526475992053747,False,,,,False,,2.0,0.0,0.0
85,2IFC,CC,,left,True,0.3906097989529371,False,,,,True,0.025059361681363596,,,
85,WM_probe,CC,,1,True,1.2915533017367125,False,,,,True,,1.0,0.0,0.0
86,2IFC,SC,,right,True,0.1804806999862194,False,,,,True,0.031547867224009644,,,
86,WM_probe,SC,,3,True,0.8317837007343769,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,left,True,0.47585889883339405,False,,,,True,0.025059361681363596,,,
87,WM_probe,CC,,3,True,0.9565527997910976,False,,,,True,,3.0,0.0,0.0
88,2IFC,CC,,right,False,0.7524149008095264,False,,,,False,0.025059361681363596,,,
88,WM_probe,CC,,2,True,1.0996369998902082,False,,,,True,,2.0,0.0,0.0
89,2IFC,CC,,left,False,0.40516290068626404,False,,,,False,0.031547867224009644,,,
89,WM_probe,CC,,2,True,1.3956208005547523,False,,,,True,,2.0,0.0,0.0
90,2IFC,CI,,right,True,0.32909960113465786,False,,,,True,0.031547867224009644,,,
90,WM_probe,CI,,3,False,0.8304663989692926,False,,,,False,,4.0,0.0,0.0
91,2IFC,CC,,left,True,0.5847708992660046,False,,,,True,0.03971641173621406,,,
91,WM_probe,CC,,4,False,0.9051107987761497,False,,,,False,,2.0,0.0,0.0
92,2IFC,CC,,left,True,0.16920899972319603,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,4,True,0.7709991000592709,False,,,,True,,4.0,0.0,0.0
93,2IFC,CC,,right,True,0.2541249990463257,False,,,,True,0.03971641173621406,,,
93,WM_probe,CC,,1,True,0.999193299561739,False,,,,True,,1.0,0.0,0.0
94,2IFC,CI,,left,True,0.46391209959983826,False,,,,True,0.031547867224009644,,,
94,WM_probe,CI,,1,True,0.8499491009861231,False,,,,True,,1.0,0.0,0.0
95,2IFC,SC,,left,True,0.1987127996981144,False,,,,True,0.025059361681363596,,,
95,WM_probe,SC,,1,True,0.8181253001093864,False,,,,True,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.3318641986697912,False,,,,True,0.031547867224009644,,,
96,WM_probe,CI,,4,True,1.547307100147009,False,,,,True,,4.0,0.0,0.0
97,2IFC,CC,,left,True,0.22512029856443405,False,,,,True,0.03971641173621406,,,
97,WM_probe,CC,,2,True,0.9666468985378742,False,,,,True,,2.0,0.0,0.0
98,2IFC,CC,,right,True,0.35975829884409904,False,,,,True,0.03971641173621406,,,
98,WM_probe,CC,,3,True,1.1419050991535187,False,,,,True,,3.0,0.0,0.0
99,2IFC,SC,,left,True,0.3106175996363163,False,,,,True,0.025059361681363596,,,
99,WM_probe,SC,,1,False,1.7609085012227297,False,,,,False,,2.0,1.0,0.0
100,YN,CI,False,right,True,0.8064913004636765,False,,,,True,0.031547867224009644,,,
100,WM_probe,CI,,4,False,1.1682866010814905,False,,,,False,,2.0,0.0,0.0
101,YN,CI,False,right,True,0.44029620103538036,False,,,,True,0.031547867224009644,,,
101,WM_probe,CI,,4,True,1.26167600043118,False,,,,True,,4.0,0.0,0.0
102,YN,SC,False,right,True,0.605434799566865,False,,,,True,0.025059361681363596,,,
102,WM_probe,SC,,1,True,1.9596485998481512,False,,,,True,,1.0,0.0,0.0
103,YN,CC,False,right,True,0.34599549882113934,False,,,,True,0.03971641173621406,,,
103,WM_probe,CC,,4,True,0.9615377001464367,False,,,,True,,4.0,0.0,0.0
104,YN,CC,True,left,True,0.29047559946775436,False,,,,True,0.03971641173621406,,,
104,WM_probe,CC,,2,True,1.4245389997959137,False,,,,True,,2.0,0.0,0.0
105,YN,CI,False,right,True,0.5654692985117435,False,,,,True,0.031547867224009644,,,
105,WM_probe,CI,,1,True,1.0391843002289534,False,,,,True,,1.0,0.0,0.0
106,YN,CC,True,left,True,0.3337492011487484,False,,,,True,0.03971641173621406,,,
106,WM_probe,CC,,2,True,1.383033799007535,False,,,,True,,2.0,0.0,0.0
107,YN,CI,True,right,False,0.620439101010561,False,,,,False,0.031547867224009644,,,
107,WM_probe,CI,,1,True,1.2374552991241217,False,,,,True,,1.0,0.0,0.0
108,YN,SC,False,right,True,0.5659435000270605,False,,,,True,0.019905358527674843,,,
108,WM_probe,SC,,4,True,1.622571799904108,False,,,,True,,4.0,0.0,0.0
109,YN,CI,False,right,True,0.843325600028038,False,,,,True,0.031547867224009644,,,
109,WM_probe,CI,,4,True,1.5484999008476734,False,,,,True,,4.0,0.0,0.0
110,YN,CI,True,right,False,0.4113021995872259,False,,,,False,0.031547867224009644,,,
110,WM_probe,CI,,2,True,1.5517134983092546,False,,,,True,,2.0,0.0,0.0
111,YN,CC,True,left,True,0.34750429913401604,False,,,,True,0.03971641173621406,,,
111,WM_probe,CC,,4,True,0.9338169991970062,False,,,,True,,4.0,0.0,0.0
112,YN,CC,False,right,True,0.38352879881858826,False,,,,True,0.03971641173621406,,,
112,WM_probe,CC,,4,True,1.1274649016559124,False,,,,True,,4.0,0.0,0.0
113,YN,CI,True,right,False,0.5159089006483555,False,,,,False,0.031547867224009644,,,
113,WM_probe,CI,,2,True,0.7767249010503292,False,,,,True,,2.0,0.0,0.0
114,YN,CI,True,right,False,0.36768229864537716,False,,,,False,0.031547867224009644,,,
114,WM_probe,CI,,4,False,1.0569577999413013,False,,,,False,,1.0,0.0,0.0
115,YN,CI,False,right,True,0.5232736002653837,False,,,,True,0.031547867224009644,,,
115,WM_probe,CI,,3,True,1.2228376995772123,False,,,,True,,3.0,0.0,0.0
116,YN,SC,True,right,False,0.3666391000151634,False,,,,False,0.019905358527674843,,,
116,WM_probe,SC,,1,True,1.0562127996236086,False,,,,True,,1.0,0.0,0.0
117,YN,SC,False,right,True,0.5445683989673853,False,,,,True,0.019905358527674843,,,
117,WM_probe,SC,,4,False,1.3670812007039785,False,,,,False,,2.0,1.0,0.0
118,YN,SC,True,right,False,0.2733934987336397,False,,,,False,0.019905358527674843,,,
118,WM_probe,SC,,1,True,1.1805151998996735,False,,,,True,,1.0,0.0,0.0
119,YN,SC,False,right,True,0.3407486993819475,False,,,,True,0.019905358527674843,,,
119,WM_probe,SC,,3,True,0.9878086000680923,False,,,,True,,3.0,0.0,0.0
120,YN,CC,False,right,True,0.5306190010160208,False,,,,True,0.03971641173621406,,,
120,WM_probe,CC,,2,True,0.9682622998952866,False,,,,True,,2.0,0.0,0.0
121,YN,SC,False,right,True,0.5589696001261473,False,,,,True,0.019905358527674843,,,
121,WM_probe,SC,,3,True,2.1461728997528553,False,,,,True,,3.0,0.0,0.0
122,YN,SC,False,right,True,0.5076483003795147,False,,,,True,0.019905358527674843,,,
122,WM_probe,SC,,1,True,0.73528360016644,False,,,,True,,1.0,0.0,0.0
123,YN,CC,False,right,True,0.3155747000128031,False,,,,True,0.03971641173621406,,,
123,WM_probe,CC,,2,True,1.633695000782609,False,,,,True,,2.0,0.0,0.0
124,YN,SC,True,right,False,0.3999127000570297,False,,,,False,0.019905358527674843,,,
124,WM_probe,SC,,4,True,1.0779362004250288,False,,,,True,,4.0,0.0,0.0
125,YN,CC,True,right,False,0.43137940019369125,False,,,,False,0.03971641173621406,,,
125,WM_probe,CC,,2,True,2.183907300233841,False,,,,True,,2.0,0.0,0.0
126,YN,SC,False,right,True,0.41210169903934,False,,,,True,0.019905358527674843,,,
126,WM_probe,SC,,3,True,1.1476962994784117,False,,,,True,,3.0,0.0,0.0
127,YN,SC,True,right,False,0.3991942014545202,False,,,,False,0.019905358527674843,,,
127,WM_probe,SC,,1,True,1.7276889998465776,False,,,,True,,1.0,0.0,0.0
128,YN,SC,True,right,False,0.5417657010257244,False,,,,False,0.019905358527674843,,,
128,WM_probe,SC,,4,True,0.9033471997827291,False,,,,True,,4.0,0.0,0.0
129,YN,CC,False,right,True,0.36018980108201504,False,,,,True,0.03971641173621406,,,
129,WM_probe,CC,,4,True,0.9956243000924587,False,,,,True,,4.0,0.0,0.0
130,YN,SC,True,right,False,0.30394929833710194,False,,,,False,0.019905358527674843,,,
130,WM_probe,SC,,4,True,0.8852605000138283,False,,,,True,,4.0,0.0,0.0
131,YN,CC,True,right,False,0.3093266002833843,False,,,,False,0.03971641173621406,,,
131,WM_probe,CC,,1,True,2.214275499805808,False,,,,True,,1.0,0.0,0.0
132,YN,CI,False,right,True,0.3986908998340368,False,,,,True,0.031547867224009644,,,
132,WM_probe,CI,,2,True,1.3509438000619411,False,,,,True,,2.0,0.0,0.0
133,YN,SC,False,right,True,0.3119940999895334,False,,,,True,0.019905358527674843,,,
133,WM_probe,SC,,2,True,1.17011640034616,False,,,,True,,2.0,0.0,0.0
134,YN,SC,False,right,True,0.3372891992330551,False,,,,True,0.019905358527674843,,,
134,WM_probe,SC,,2,True,1.404882300645113,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.7229478005319834,False,,,,True,0.019905358527674843,,,
135,WM_probe,SC,,4,True,1.4520542994141579,False,,,,True,,4.0,0.0,0.0
136,YN,CI,True,right,False,0.28637860156595707,False,,,,False,0.031547867224009644,,,
136,WM_probe,CI,,3,True,0.8863933999091387,False,,,,True,,3.0,0.0,0.0
137,YN,CI,False,right,True,0.3793186005204916,False,,,,True,0.031547867224009644,,,
137,WM_probe,CI,,1,False,1.9515860993415117,False,,,,False,,4.0,0.0,0.0
138,YN,SC,False,right,True,0.5453709997236729,False,,,,True,0.019905358527674843,,,
138,WM_probe,SC,,3,True,0.9563548993319273,False,,,,True,,3.0,0.0,0.0
139,YN,CC,True,right,False,0.33657910116016865,False,,,,False,0.03971641173621406,,,
139,WM_probe,CC,,4,True,1.0355501007288694,False,,,,True,,4.0,0.0,0.0
140,YN,CI,True,right,False,0.29210710152983665,False,,,,False,0.031547867224009644,,,
140,WM_probe,CI,,4,True,0.9401495009660721,False,,,,True,,4.0,0.0,0.0
141,YN,CI,True,right,False,0.3637452982366085,False,,,,False,0.031547867224009644,,,
141,WM_probe,CI,,2,True,1.3127318006008863,False,,,,True,,2.0,0.0,0.0
142,YN,CI,False,right,True,0.3768894989043474,False,,,,True,0.031547867224009644,,,
142,WM_probe,CI,,4,True,1.2953791003674269,False,,,,True,,4.0,0.0,0.0
143,YN,CC,False,right,True,0.7051826007664204,False,,,,True,0.03971641173621406,,,
143,WM_probe,CC,,2,True,1.6369873005896807,False,,,,True,,2.0,0.0,0.0
144,YN,SC,False,right,True,0.338798601180315,False,,,,True,0.019905358527674843,,,
144,WM_probe,SC,,1,True,0.7663957998156548,False,,,,True,,1.0,0.0,0.0
145,YN,CC,False,right,True,0.2993896994739771,False,,,,True,0.03971641173621406,,,
145,WM_probe,CC,,3,True,0.8874500002712011,False,,,,True,,3.0,0.0,0.0
146,YN,CI,True,right,False,0.4430865999311209,False,,,,False,0.031547867224009644,,,
146,WM_probe,CI,,3,False,1.8473820984363556,False,,,,False,,1.0,0.0,0.0
147,YN,CI,False,right,True,0.9007083997130394,False,,,,True,0.031547867224009644,,,
147,WM_probe,CI,,2,False,2.2251996994018555,False,,,,False,,3.0,0.0,0.0
148,YN,SC,True,right,False,0.25059739872813225,False,,,,False,0.019905358527674843,,,
148,WM_probe,SC,,1,True,0.8234800007194281,False,,,,True,,1.0,0.0,0.0
149,YN,CC,False,right,True,0.3666531015187502,False,,,,True,0.03971641173621406,,,
149,WM_probe,CC,,3,True,1.06512519903481,False,,,,True,,3.0,0.0,0.0
150,YN,SC,True,right,False,0.29117320105433464,False,,,,False,0.019905358527674843,,,
150,WM_probe,SC,,4,True,1.7274916991591454,False,,,,True,,4.0,0.0,0.0
151,YN,CC,True,right,False,0.14562270045280457,False,,,,False,0.03971641173621406,,,
151,WM_probe,CC,,1,True,1.009697100147605,False,,,,True,,1.0,0.0,0.0
152,YN,CC,True,left,True,0.3380613997578621,False,,,,True,0.03971641173621406,,,
152,WM_probe,CC,,4,True,1.6292435992509127,False,,,,True,,4.0,0.0,0.0
153,YN,CI,False,right,True,0.5397733002901077,False,,,,True,0.031547867224009644,,,
153,WM_probe,CI,,1,True,0.8513127006590366,False,,,,True,,1.0,0.0,0.0
154,YN,CC,False,right,True,0.13705449923872948,False,,,,True,0.03971641173621406,,,
154,WM_probe,CC,,2,False,2.1204016003757715,False,,,,False,,3.0,0.0,0.0
155,YN,SC,True,right,False,0.3104366008192301,False,,,,False,0.019905358527674843,,,
155,WM_probe,SC,,3,False,1.2740103006362915,False,,,,False,,4.0,1.0,0.0
156,YN,CC,True,left,True,0.4105772990733385,False,,,,True,0.03971641173621406,,,
156,WM_probe,CC,,4,True,0.8422638010233641,False,,,,True,,4.0,0.0,0.0
157,YN,CC,False,left,False,0.46589240059256554,False,,,,False,0.03971641173621406,,,
157,WM_probe,CC,,3,True,1.358950799331069,False,,,,True,,3.0,0.0,0.0
158,YN,CC,False,right,True,0.39864470064640045,False,,,,True,0.03971641173621406,,,
158,WM_probe,CC,,4,True,1.1896388996392488,False,,,,True,,4.0,0.0,0.0
