Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
30,WM_probe,CC,,4,True,2.2320244999136776,False,,,,True,,4.0,0.0,0.0
31,2IFC,SC,,left,True,0.346346199978143,False,,,,True,0.031547867224009644,,,
31,WM_probe,SC,,3,False,2.2505912000779063,False,,,,False,,1.0,0.0,0.0
32,2IFC,CI,,right,False,0.2601260000374168,False,,,,False,0.03971641173621406,,,
32,WM_probe,CI,,2,False,2.5584178999997675,False,,,,False,,3.0,0.0,0.0
33,2IFC,CC,,left,False,0.4362302999943495,False,,,,False,0.049999999999999996,,,
33,WM_probe,CC,,4,False,2.097456500050612,False,,,,False,,1.0,0.0,0.0
34,2IFC,SC,,left,True,0.4425201000412926,False,,,,True,0.031547867224009644,,,
34,WM_probe,SC,,1,True,1.8373308000154793,False,,,,True,,1.0,0.0,0.0
35,2IFC,CI,,left,True,0.3828996999654919,False,,,,True,0.049999999999999996,,,
35,WM_probe,CI,,4,True,2.852417499991134,False,,,,True,,4.0,0.0,0.0
36,2IFC,SC,,left,True,0.3764674999983981,False,,,,True,0.031547867224009644,,,
36,WM_probe,SC,,1,True,2.3918884999584407,False,,,,True,,1.0,0.0,0.0
37,2IFC,CC,,left,True,0.16640520002692938,False,,,,True,0.06294627058970836,,,
37,WM_probe,CC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
38,2IFC,SC,,left,True,0.7090151000302285,False,,,,True,0.025059361681363596,,,
38,WM_probe,SC,,3,True,2.022893299930729,False,,,,True,,3.0,0.0,0.0
39,2IFC,SC,,left,True,0.698795499978587,False,,,,True,0.025059361681363596,,,
39,WM_probe,SC,,4,True,2.3860017999541014,False,,,,True,,4.0,0.0,0.0
40,2IFC,SC,,left,False,0.537020800053142,False,,,,False,0.025059361681363596,,,
40,WM_probe,SC,,1,True,2.5305507000302896,False,,,,True,,1.0,0.0,0.0
41,2IFC,CI,,right,True,0.4747304000193253,False,,,,True,0.049999999999999996,,,
41,WM_probe,CI,,1,True,2.086705800029449,False,,,,True,,1.0,0.0,0.0
42,2IFC,CI,,left,True,0.370138099999167,False,,,,True,0.049999999999999996,,,
42,WM_probe,CI,,2,True,2.1338599999435246,False,,,,True,,2.0,0.0,0.0
43,2IFC,CI,,right,True,0.31103530002292246,False,,,,True,0.03971641173621406,,,
43,WM_probe,CI,,2,True,1.7742421999573708,False,,,,True,,2.0,0.0,0.0
44,2IFC,SC,,left,False,0.9612325999187306,False,,,,False,0.031547867224009644,,,
44,WM_probe,SC,,1,True,1.253391000092961,False,,,,True,,1.0,0.0,0.0
45,2IFC,SC,,left,False,0.4131821000482887,False,,,,False,0.031547867224009644,,,
45,WM_probe,SC,,4,False,2.1507299999939278,False,,,,False,,1.0,0.0,0.0
46,2IFC,CI,,right,True,0.5133763999911025,False,,,,True,0.03971641173621406,,,
46,WM_probe,CI,,3,False,2.070413599954918,False,,,,False,,2.0,0.0,0.0
47,2IFC,CI,,right,True,0.22648129996377975,False,,,,True,0.03971641173621406,,,
47,WM_probe,CI,,4,False,1.6486193999880925,False,,,,False,,1.0,0.0,0.0
48,2IFC,CI,,right,False,0.4754294999875128,False,,,,False,0.031547867224009644,,,
48,WM_probe,CI,,2,True,1.991187599953264,False,,,,True,,2.0,0.0,0.0
49,2IFC,CI,,right,True,0.41104619996622205,False,,,,True,0.03971641173621406,,,
49,WM_probe,CI,,1,False,2.448801700025797,False,,,,False,,4.0,0.0,0.0
50,2IFC,CI,,right,True,0.33313320006709546,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,4,True,2.270550499903038,False,,,,True,,4.0,0.0,0.0
51,2IFC,CC,,left,True,0.2226996999233961,False,,,,True,0.06294627058970836,,,
51,WM_probe,CC,,4,True,2.329550600028597,False,,,,True,,4.0,0.0,0.0
52,2IFC,CI,,left,True,0.24424909998197109,False,,,,True,0.03971641173621406,,,
52,WM_probe,CI,,1,False,2.8906521000899374,False,,,,False,,2.0,0.0,0.0
53,2IFC,CC,,right,True,0.2109624999575317,False,,,,True,0.06294627058970836,,,
53,WM_probe,CC,,3,True,1.5036653999704868,False,,,,True,,3.0,0.0,0.0
54,2IFC,CC,,right,True,0.30079280002973974,False,,,,True,0.049999999999999996,,,
54,WM_probe,CC,,1,True,2.328793099964969,False,,,,True,,1.0,0.0,0.0
55,2IFC,CC,,left,True,0.16223459993489087,False,,,,True,0.049999999999999996,,,
55,WM_probe,CC,,4,False,1.6891697000246495,False,,,,False,,2.0,0.0,0.0
56,2IFC,SC,,right,True,0.4255977999418974,False,,,,True,0.031547867224009644,,,
56,WM_probe,SC,,1,True,2.6598811999429017,False,,,,True,,1.0,0.0,0.0
57,2IFC,CC,,left,True,0.2710826999973506,False,,,,True,0.049999999999999996,,,
57,WM_probe,CC,,4,True,2.1306369999656454,False,,,,True,,4.0,0.0,0.0
58,2IFC,CC,,right,True,0.2962413999484852,False,,,,True,0.03971641173621406,,,
58,WM_probe,CC,,1,False,2.915906900074333,False,,,,False,,2.0,0.0,0.0
59,2IFC,CI,,right,True,0.41478079999797046,False,,,,True,0.031547867224009644,,,
59,WM_probe,CI,,3,True,1.984425300033763,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,right,True,0.47621300001628697,False,,,,True,0.031547867224009644,,,
60,WM_probe,SC,,4,True,2.437361799995415,False,,,,True,,4.0,0.0,0.0
61,2IFC,SC,,right,True,0.4012559000402689,False,,,,True,0.031547867224009644,,,
61,WM_probe,SC,,3,True,2.32495929999277,False,,,,True,,3.0,0.0,0.0
62,2IFC,CI,,right,False,0.3837396999588236,False,,,,False,0.031547867224009644,,,
62,WM_probe,CI,,1,True,1.150915400008671,False,,,,True,,1.0,0.0,0.0
63,2IFC,CC,,left,True,0.2879550999496132,False,,,,True,0.03971641173621406,,,
63,WM_probe,CC,,3,True,1.0847643999150023,False,,,,True,,3.0,0.0,0.0
64,2IFC,CI,,right,False,0.3149196000304073,False,,,,False,0.031547867224009644,,,
64,WM_probe,CI,,3,True,1.9791895999806002,False,,,,True,,3.0,0.0,0.0
65,2IFC,SC,,right,True,0.5330828999867663,False,,,,True,0.031547867224009644,,,
65,WM_probe,SC,,3,True,2.8079367000609636,False,,,,True,,3.0,0.0,0.0
66,2IFC,CC,,left,True,0.41818299994338304,False,,,,True,0.03971641173621406,,,
66,WM_probe,CC,,no_response,False,,True,2,0.0004232000792399049,True,True,,2.0,0.0,0.0
67,2IFC,CC,,left,True,0.20055269997101277,False,,,,True,0.031547867224009644,,,
67,WM_probe,CC,,3,False,1.5654212000081316,False,,,,False,,4.0,0.0,0.0
68,2IFC,CI,,left,True,0.20414470008108765,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,3,False,2.3861075999448076,False,,,,False,,4.0,0.0,0.0
69,2IFC,CC,,right,True,0.3098611000459641,False,,,,True,0.031547867224009644,,,
69,WM_probe,CC,,2,False,2.493468499975279,False,,,,False,,4.0,0.0,0.0
70,2IFC,SC,,right,True,0.4669555000727996,False,,,,True,0.031547867224009644,,,
70,WM_probe,SC,,2,True,2.3518031999701634,False,,,,True,,2.0,0.0,0.0
71,2IFC,CI,,right,True,0.4716840999899432,False,,,,True,0.031547867224009644,,,
71,WM_probe,CI,,4,False,2.771292500081472,False,,,,False,,2.0,0.0,0.0
72,2IFC,SC,,right,True,0.5650894000427797,False,,,,True,0.031547867224009644,,,
72,WM_probe,SC,,4,False,2.2815276000183076,False,,,,False,,2.0,0.0,0.0
73,2IFC,SC,,left,False,0.8096355999587104,False,,,,False,0.031547867224009644,,,
73,WM_probe,SC,,4,True,1.2963676999788731,False,,,,True,,4.0,0.0,0.0
74,2IFC,CC,,left,True,0.5173110000323504,False,,,,True,0.031547867224009644,,,
74,WM_probe,CC,,3,False,2.4573672000551596,False,,,,False,,1.0,0.0,0.0
75,2IFC,SC,,left,True,0.5060204000910744,False,,,,True,0.031547867224009644,,,
75,WM_probe,SC,,3,True,2.507948699989356,False,,,,True,,3.0,0.0,0.0
76,2IFC,SC,,right,True,0.3859691000543535,False,,,,True,0.031547867224009644,,,
76,WM_probe,SC,,3,True,2.6552957000676543,False,,,,True,,3.0,0.0,0.0
77,2IFC,CC,,right,True,0.6764962000306696,False,,,,True,0.025059361681363596,,,
77,WM_probe,CC,,3,True,2.0861096000298858,False,,,,True,,3.0,0.0,0.0
78,2IFC,CC,,right,True,0.5130571000045165,False,,,,True,0.025059361681363596,,,
78,WM_probe,CC,,3,True,2.685720600071363,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,right,True,0.364007500000298,False,,,,True,0.031547867224009644,,,
79,WM_probe,CI,,2,True,1.9168613000074401,False,,,,True,,2.0,0.0,0.0
80,2IFC,SC,,right,False,0.5108220999827608,False,,,,False,0.031547867224009644,,,
80,WM_probe,SC,,3,True,1.7482023000484332,False,,,,True,,3.0,0.0,0.0
81,2IFC,SC,,left,False,0.5444775000214577,False,,,,False,0.031547867224009644,,,
81,WM_probe,SC,,1,True,1.3177564999787137,False,,,,True,,1.0,0.0,0.0
82,2IFC,CC,,right,True,0.4625653999391943,False,,,,True,0.025059361681363596,,,
82,WM_probe,CC,,2,True,2.5508775000926107,False,,,,True,,2.0,0.0,0.0
83,2IFC,SC,,right,False,0.44890119996853173,False,,,,False,0.031547867224009644,,,
83,WM_probe,SC,,2,True,1.0918115000240505,False,,,,True,,2.0,0.0,0.0
84,2IFC,CC,,right,False,0.3484617999056354,False,,,,False,0.019905358527674843,,,
84,WM_probe,CC,,3,False,2.3385664999950677,False,,,,False,,4.0,0.0,0.0
85,2IFC,CI,,right,True,0.47468550002668053,False,,,,True,0.031547867224009644,,,
85,WM_probe,CI,,3,False,1.0544924000278115,False,,,,False,,2.0,0.0,0.0
86,2IFC,CC,,right,False,0.4921213999623433,False,,,,False,0.019905358527674843,,,
86,WM_probe,CC,,4,True,1.793752699973993,False,,,,True,,4.0,0.0,0.0
87,2IFC,CC,,right,False,0.2827586999628693,False,,,,False,0.019905358527674843,,,
87,WM_probe,CC,,no_response,False,,True,4,0.0005555000388994813,False,False,,3.0,0.0,0.0
88,2IFC,CI,,left,False,0.5562800000188872,False,,,,False,0.031547867224009644,,,
88,WM_probe,CI,,2,True,2.055379999917932,False,,,,True,,2.0,0.0,0.0
89,2IFC,SC,,left,True,0.5009639000054449,False,,,,True,0.031547867224009644,,,
89,WM_probe,SC,,2,True,1.2431141999550164,False,,,,True,,2.0,0.0,0.0
90,2IFC,CC,,left,False,0.5225274000549689,False,,,,False,0.019905358527674843,,,
90,WM_probe,CC,,2,True,1.913432399975136,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,right,True,0.5052588999969885,False,,,,True,0.031547867224009644,,,
91,WM_probe,SC,,3,True,1.9268491000402719,False,,,,True,,3.0,0.0,0.0
92,2IFC,CC,,left,False,0.14777479995973408,False,,,,False,0.019905358527674843,,,
92,WM_probe,CC,,4,True,2.7010821999283507,False,,,,True,,4.0,0.0,0.0
93,2IFC,CI,,right,True,0.5492853000760078,False,,,,True,0.031547867224009644,,,
93,WM_probe,CI,,2,True,1.8825031000887975,False,,,,True,,2.0,0.0,0.0
94,2IFC,CC,,right,True,0.38023909996263683,False,,,,True,0.019905358527674843,,,
94,WM_probe,CC,,3,True,2.0291225999826565,False,,,,True,,3.0,0.0,0.0
95,2IFC,CC,,right,False,0.40020999999251217,False,,,,False,0.019905358527674843,,,
95,WM_probe,CC,,1,True,1.0958244999637827,False,,,,True,,1.0,0.0,0.0
96,2IFC,SC,,right,True,0.5488536000484601,False,,,,True,0.031547867224009644,,,
96,WM_probe,SC,,4,True,2.3507270000409335,False,,,,True,,4.0,0.0,0.0
97,2IFC,CI,,right,True,0.5383889999939129,False,,,,True,0.031547867224009644,,,
97,WM_probe,CI,,1,True,1.3774022998986766,False,,,,True,,1.0,0.0,0.0
98,2IFC,CI,,left,False,0.7048708000220358,False,,,,False,0.031547867224009644,,,
98,WM_probe,CI,,4,False,1.7907492000376806,False,,,,False,,2.0,0.0,0.0
99,2IFC,CI,,right,False,0.502299299929291,False,,,,False,0.031547867224009644,,,
99,WM_probe,CI,,2,True,2.0752588000614196,False,,,,True,,2.0,0.0,0.0
100,YN,SC,False,left,False,0.580118199926801,False,,,,False,0.031547867224009644,,,
100,WM_probe,SC,,4,True,2.148457600036636,False,,,,True,,4.0,0.0,0.0
101,YN,CI,True,left,True,0.5135156000033021,False,,,,True,0.031547867224009644,,,
101,WM_probe,CI,,4,True,2.0086947000818327,False,,,,True,,4.0,0.0,0.0
102,YN,CI,False,left,False,0.48836379998829216,False,,,,False,0.031547867224009644,,,
102,WM_probe,CI,,4,True,1.9987365000415593,False,,,,True,,4.0,0.0,0.0
103,YN,SC,False,right,True,0.4270099999848753,False,,,,True,0.031547867224009644,,,
103,WM_probe,SC,,4,True,1.9413477000780404,False,,,,True,,4.0,0.0,0.0
104,YN,CI,False,right,True,0.5044080000370741,False,,,,True,0.031547867224009644,,,
104,WM_probe,CI,,4,True,2.1627102999482304,False,,,,True,,4.0,0.0,0.0
105,YN,CI,False,right,True,0.5107927999924868,False,,,,True,0.031547867224009644,,,
105,WM_probe,CI,,3,True,2.2884055000031367,False,,,,True,,3.0,0.0,0.0
106,YN,SC,False,right,True,0.6586271000560373,False,,,,True,0.031547867224009644,,,
106,WM_probe,SC,,4,False,2.2187907999614254,False,,,,False,,1.0,0.0,0.0
107,YN,SC,False,right,True,0.3987730999942869,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,3,False,1.950616699992679,False,,,,False,,1.0,0.0,0.0
108,YN,CC,False,right,True,0.5232099000131711,False,,,,True,0.019905358527674843,,,
108,WM_probe,CC,,1,True,2.0589457999449223,False,,,,True,,1.0,0.0,0.0
109,YN,CC,True,right,False,0.39763769996352494,False,,,,False,0.019905358527674843,,,
109,WM_probe,CC,,2,True,2.245408899965696,False,,,,True,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.47525190003216267,False,,,,True,0.031547867224009644,,,
110,WM_probe,CI,,2,False,1.3767167000332847,False,,,,False,,1.0,0.0,0.0
111,YN,CC,False,right,True,0.3636655999580398,False,,,,True,0.019905358527674843,,,
111,WM_probe,CC,,2,True,1.764490699977614,False,,,,True,,2.0,0.0,0.0
112,YN,SC,True,right,False,0.5834166998974979,False,,,,False,0.031547867224009644,,,
112,WM_probe,SC,,4,False,1.8486808999441564,False,,,,False,,3.0,0.0,0.0
113,YN,CC,False,right,True,0.4215362999821082,False,,,,True,0.019905358527674843,,,
113,WM_probe,CC,,1,True,1.0006732000038028,False,,,,True,,1.0,0.0,0.0
114,YN,CC,True,right,False,0.30571980006061494,False,,,,False,0.019905358527674843,,,
114,WM_probe,CC,,3,True,1.8232756999786943,False,,,,True,,3.0,0.0,0.0
115,YN,SC,False,right,True,0.4903159999521449,False,,,,True,0.031547867224009644,,,
115,WM_probe,SC,,4,True,2.1033684000140056,False,,,,True,,4.0,0.0,0.0
116,YN,CI,False,right,True,0.569535700022243,False,,,,True,0.031547867224009644,,,
116,WM_probe,CI,,2,True,2.623761900002137,False,,,,True,,2.0,0.0,0.0
117,YN,CC,False,right,True,0.41334440000355244,False,,,,True,0.019905358527674843,,,
117,WM_probe,CC,,3,True,2.1275971999857575,False,,,,True,,3.0,0.0,0.0
118,YN,CC,True,right,False,0.3705661999993026,False,,,,False,0.019905358527674843,,,
118,WM_probe,CC,,4,True,2.2027827000711113,False,,,,True,,4.0,0.0,0.0
119,YN,CC,False,right,True,0.46246990002691746,False,,,,True,0.019905358527674843,,,
119,WM_probe,CC,,1,False,1.9169218000024557,False,,,,False,,4.0,0.0,0.0
120,YN,SC,True,right,False,0.29847979999613017,False,,,,False,0.031547867224009644,,,
120,WM_probe,SC,,4,True,1.4059836000669748,False,,,,True,,4.0,0.0,0.0
121,YN,SC,True,right,False,0.28721580002456903,False,,,,False,0.031547867224009644,,,
121,WM_probe,SC,,4,True,1.9088680000277236,False,,,,True,,4.0,0.0,0.0
122,YN,CI,True,right,False,0.4592832999769598,False,,,,False,0.031547867224009644,,,
122,WM_probe,CI,,4,False,2.0913692000322044,False,,,,False,,3.0,0.0,0.0
123,YN,SC,True,right,False,0.27611029997933656,False,,,,False,0.031547867224009644,,,
123,WM_probe,SC,,2,True,1.9280025999760255,False,,,,True,,2.0,0.0,0.0
124,YN,CC,False,right,True,0.45996579993516207,False,,,,True,0.019905358527674843,,,
124,WM_probe,CC,,4,False,2.2540673000039533,False,,,,False,,1.0,0.0,0.0
125,YN,CI,True,right,False,0.4062112000538036,False,,,,False,0.031547867224009644,,,
125,WM_probe,CI,,3,True,2.4195143000688404,False,,,,True,,3.0,0.0,0.0
126,YN,CI,True,right,False,0.3506333000259474,False,,,,False,0.031547867224009644,,,
126,WM_probe,CI,,4,True,2.040946500026621,False,,,,True,,4.0,0.0,0.0
127,YN,SC,True,right,False,0.49674019997473806,False,,,,False,0.031547867224009644,,,
127,WM_probe,SC,,2,False,1.996543399989605,False,,,,False,,1.0,0.0,0.0
128,YN,CI,False,right,True,0.4267613000702113,False,,,,True,0.031547867224009644,,,
128,WM_probe,CI,,3,False,2.371392300003208,False,,,,False,,1.0,0.0,0.0
129,YN,CC,False,right,True,0.4221787001006305,False,,,,True,0.019905358527674843,,,
129,WM_probe,CC,,2,False,2.071685599978082,False,,,,False,,1.0,0.0,0.0
130,YN,SC,True,right,False,0.4453595000086352,False,,,,False,0.031547867224009644,,,
130,WM_probe,SC,,1,False,2.4658688999479637,False,,,,False,,4.0,0.0,0.0
131,YN,CI,True,right,False,0.548223500023596,False,,,,False,0.031547867224009644,,,
131,WM_probe,CI,,3,True,2.120379799976945,False,,,,True,,3.0,0.0,0.0
132,YN,CC,True,right,False,0.6322524999268353,False,,,,False,0.019905358527674843,,,
132,WM_probe,CC,,3,False,2.319116499973461,False,,,,False,,2.0,0.0,0.0
133,YN,SC,True,right,False,0.4406127999536693,False,,,,False,0.031547867224009644,,,
133,WM_probe,SC,,2,False,2.0487546999938786,False,,,,False,,4.0,0.0,0.0
134,YN,CI,False,right,True,0.5895091000711545,False,,,,True,0.031547867224009644,,,
134,WM_probe,CI,,2,False,1.5441957000875846,False,,,,False,,3.0,0.0,0.0
135,YN,SC,False,right,True,0.34383590007200837,False,,,,True,0.031547867224009644,,,
135,WM_probe,SC,,2,False,1.8164418999804184,False,,,,False,,4.0,0.0,0.0
136,YN,CC,True,right,False,0.5715456999605522,False,,,,False,0.019905358527674843,,,
136,WM_probe,CC,,4,True,2.1928213000064716,False,,,,True,,4.0,0.0,0.0
137,YN,SC,True,right,False,0.38081809994764626,False,,,,False,0.031547867224009644,,,
137,WM_probe,SC,,4,True,2.150004699942656,False,,,,True,,4.0,0.0,0.0
138,YN,SC,True,right,False,0.5215039999457076,False,,,,False,0.031547867224009644,,,
138,WM_probe,SC,,2,True,2.23127770004794,False,,,,True,,2.0,0.0,0.0
139,YN,SC,True,right,False,0.6871296999743208,False,,,,False,0.031547867224009644,,,
139,WM_probe,SC,,2,True,1.7024547000182793,False,,,,True,,2.0,0.0,0.0
140,YN,CI,False,right,True,0.5140184999909252,False,,,,True,0.031547867224009644,,,
140,WM_probe,CI,,3,True,2.420978800044395,False,,,,True,,3.0,0.0,0.0
141,YN,CI,True,right,False,0.4642244999995455,False,,,,False,0.031547867224009644,,,
141,WM_probe,CI,,1,True,1.3518962999805808,False,,,,True,,1.0,0.0,0.0
142,YN,CI,False,right,True,0.4373197000240907,False,,,,True,0.031547867224009644,,,
142,WM_probe,CI,,4,True,1.9537643999792635,False,,,,True,,4.0,0.0,0.0
143,YN,SC,False,right,True,0.5525485000107437,False,,,,True,0.031547867224009644,,,
143,WM_probe,SC,,2,False,2.010729599976912,False,,,,False,,1.0,0.0,0.0
144,YN,SC,False,right,True,0.31939439999405295,False,,,,True,0.031547867224009644,,,
144,WM_probe,SC,,4,False,2.1057264999253675,False,,,,False,,2.0,0.0,0.0
145,YN,CI,True,right,False,0.4850898999720812,False,,,,False,0.031547867224009644,,,
145,WM_probe,CI,,2,True,1.301945099956356,False,,,,True,,2.0,0.0,0.0
146,YN,CI,True,right,False,0.6290983000071719,False,,,,False,0.031547867224009644,,,
146,WM_probe,CI,,4,False,2.4129804000258446,False,,,,False,,3.0,0.0,0.0
147,YN,CI,False,right,True,0.41386299999430776,False,,,,True,0.031547867224009644,,,
147,WM_probe,CI,,2,False,1.3060447999741882,False,,,,False,,4.0,0.0,0.0
148,YN,CI,False,right,True,0.40597020008135587,False,,,,True,0.031547867224009644,,,
148,WM_probe,CI,,1,True,1.9683316999580711,False,,,,True,,1.0,0.0,0.0
149,YN,CI,True,right,False,0.38741820002906024,False,,,,False,0.031547867224009644,,,
149,WM_probe,CI,,1,True,1.9145545000210404,False,,,,True,,1.0,0.0,0.0
150,YN,CC,False,right,True,0.42882589995861053,False,,,,True,0.019905358527674843,,,
150,WM_probe,CC,,2,True,1.7201912999153137,False,,,,True,,2.0,0.0,0.0
151,YN,CI,True,right,False,0.4455923999194056,False,,,,False,0.031547867224009644,,,
151,WM_probe,CI,,4,True,1.9026541999774054,False,,,,True,,4.0,0.0,0.0
152,YN,CC,True,right,False,0.4048138000071049,False,,,,False,0.019905358527674843,,,
152,WM_probe,CC,,1,False,1.1292254000436515,False,,,,False,,2.0,0.0,0.0
153,YN,CC,True,right,False,0.502956600044854,False,,,,False,0.019905358527674843,,,
153,WM_probe,CC,,2,False,1.832813199958764,False,,,,False,,3.0,0.0,0.0
154,YN,CC,False,right,True,0.5225581000559032,False,,,,True,0.019905358527674843,,,
154,WM_probe,CC,,4,True,2.092821199912578,False,,,,True,,4.0,0.0,0.0
155,YN,SC,True,right,False,0.508679399965331,False,,,,False,0.031547867224009644,,,
155,WM_probe,SC,,2,False,1.489109899965115,False,,,,False,,1.0,0.0,0.0
156,YN,CC,True,right,False,0.569312300067395,False,,,,False,0.019905358527674843,,,
156,WM_probe,CC,,1,True,1.1305327999871224,False,,,,True,,1.0,0.0,0.0
157,YN,CC,False,right,True,0.336373999947682,False,,,,True,0.019905358527674843,,,
157,WM_probe,CC,,3,False,2.1336285000434145,False,,,,False,,1.0,0.0,0.0
158,YN,CI,False,right,True,0.521280899993144,False,,,,True,0.031547867224009644,,,
158,WM_probe,CI,,2,True,1.893383999937214,False,,,,True,,2.0,0.0,0.0
159,YN,SC,True,right,False,0.8410123999929056,False,,,,False,0.031547867224009644,,,
