Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00220,2.0,5.0,43,2IFC,CC,,right,False,0.5827523001935333,False,,,,False,0.03971641173621406,,,
,,,43,WM_probe,CC,,3,False,1.5825986999552697,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,44,2IFC,SC,,left,False,0.8553237000014633,False,,,,False,0.03971641173621406,,,
,,,44,WM_probe,SC,,4,False,1.7130857999436557,False,,,,False,,3.0,0.0,1.0
00220,2.0,5.0,45,2IFC,SC,,left,True,0.5986186000518501,False,,,,True,0.049999999999999996,,,
,,,45,WM_probe,SC,,2,False,1.7848347998224199,False,,,,False,,4.0,1.0,0.0
00220,2.0,5.0,46,2IFC,CI,,right,True,0.5508014999795705,False,,,,True,0.049999999999999996,,,
,,,46,WM_probe,CI,,2,False,1.7944473999086767,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,47,2IFC,SC,,left,True,0.5065034001599997,False,,,,True,0.049999999999999996,,,
,,,47,WM_probe,SC,,2,True,1.2374283999670297,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,48,2IFC,CI,,right,True,0.5516353999264538,False,,,,True,0.049999999999999996,,,
,,,48,WM_probe,CI,,2,False,1.2274933999869972,False,,,,False,,3.0,0.0,0.0
00220,2.0,5.0,49,2IFC,CI,,right,True,0.4856047001667321,False,,,,True,0.03971641173621406,,,
,,,49,WM_probe,CI,,3,True,1.2387004001066089,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,50,2IFC,CC,,right,True,0.4918698000255972,False,,,,True,0.049999999999999996,,,
,,,50,WM_probe,CC,,4,False,1.121900900034234,False,,,,False,,3.0,0.0,0.0
00220,2.0,5.0,51,2IFC,CI,,left,False,0.756157600088045,False,,,,False,0.03971641173621406,,,
,,,51,WM_probe,CI,,3,False,1.5095305999275297,False,,,,False,,2.0,0.0,0.0
00220,2.0,5.0,52,2IFC,CC,,left,False,0.5683251998852938,False,,,,False,0.049999999999999996,,,
,,,52,WM_probe,CC,,3,True,1.5678633998613805,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,53,2IFC,CC,,left,False,0.3650752999819815,False,,,,False,0.06294627058970836,,,
,,,53,WM_probe,CC,,3,True,1.8444310000631958,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,54,2IFC,CC,,left,True,0.4532033000141382,False,,,,True,0.0792446596230557,,,
,,,54,WM_probe,CC,,1,True,1.2064123000018299,False,,,,True,,1.0,0.0,0.0
00220,2.0,5.0,55,2IFC,CC,,left,False,0.5581957001704723,False,,,,False,0.0792446596230557,,,
,,,55,WM_probe,CC,,3,False,1.7463424999732524,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,56,2IFC,SC,,left,True,0.4460654999129474,False,,,,True,0.049999999999999996,,,
,,,56,WM_probe,SC,,2,False,1.8559296000748873,False,,,,False,,4.0,1.0,0.0
00220,2.0,5.0,57,2IFC,CI,,right,True,0.6182664998341352,False,,,,True,0.049999999999999996,,,
,,,57,WM_probe,CI,,4,True,1.5113987000659108,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,58,2IFC,CC,,right,True,0.5479649000335485,False,,,,True,0.09976311574844403,,,
,,,58,WM_probe,CC,,2,True,1.7887659000698477,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,59,2IFC,CI,,right,True,0.5552702001295984,False,,,,True,0.049999999999999996,,,
,,,59,WM_probe,CI,,2,False,1.3025007999967784,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,60,2IFC,CC,,left,True,0.48603360005654395,False,,,,True,0.09976311574844403,,,
,,,60,WM_probe,CC,,3,True,1.5770272000227123,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,61,2IFC,SC,,left,True,0.4890113999135792,False,,,,True,0.03971641173621406,,,
,,,61,WM_probe,SC,,2,True,1.4625351999420673,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,62,2IFC,SC,,right,True,0.5497098001651466,False,,,,True,0.03971641173621406,,,
,,,62,WM_probe,SC,,4,True,1.041668799938634,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,63,2IFC,CI,,right,True,0.5639479001984,False,,,,True,0.049999999999999996,,,
,,,63,WM_probe,CI,,3,False,1.3289541001431644,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,64,2IFC,SC,,left,True,0.4381923999171704,False,,,,True,0.03971641173621406,,,
,,,64,WM_probe,SC,,2,False,1.3082340001128614,False,,,,False,,4.0,1.0,0.0
00220,2.0,5.0,65,2IFC,CI,,right,False,0.5285426999907941,False,,,,False,0.03971641173621406,,,
,,,65,WM_probe,CI,,3,True,1.056485499953851,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,66,2IFC,CC,,right,True,0.5340428999625146,False,,,,True,0.09976311574844403,,,
,,,66,WM_probe,CC,,4,True,1.087056600023061,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,67,2IFC,CC,,right,True,0.45835700002498925,False,,,,True,0.0792446596230557,,,
,,,67,WM_probe,CC,,2,False,1.5543951999861747,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,68,2IFC,CC,,left,True,0.521542500006035,False,,,,True,0.0792446596230557,,,
,,,68,WM_probe,CC,,2,False,1.4581921000499278,False,,,,False,,3.0,0.0,0.0
00220,2.0,5.0,69,2IFC,CC,,right,True,0.4555921999271959,False,,,,True,0.0792446596230557,,,
,,,69,WM_probe,CC,,3,False,1.2002705000340939,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,70,2IFC,CI,,right,True,0.5368337999098003,False,,,,True,0.049999999999999996,,,
,,,70,WM_probe,CI,,no_response,False,,True,4,0.0009930001106113195,True,True,,4.0,0.0,0.0
00220,2.0,5.0,71,2IFC,CI,,left,True,0.2294675000011921,False,,,,True,0.049999999999999996,,,
,,,71,WM_probe,CI,,4,True,1.9574666998814791,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,72,2IFC,CC,,left,True,0.4659327999688685,False,,,,True,0.06294627058970836,,,
,,,72,WM_probe,CC,,2,True,1.8397405999712646,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,73,2IFC,SC,,left,True,0.5589232000056654,False,,,,True,0.031547867224009644,,,
,,,73,WM_probe,SC,,3,True,1.5644181000534445,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,74,2IFC,CI,,right,True,0.5358643000945449,False,,,,True,0.049999999999999996,,,
,,,74,WM_probe,CI,,4,False,1.6922716000117362,False,,,,False,,2.0,0.0,0.0
00220,2.0,5.0,75,2IFC,SC,,right,True,0.6012029000557959,False,,,,True,0.031547867224009644,,,
,,,75,WM_probe,SC,,3,False,1.7856741999275982,False,,,,False,,2.0,1.0,0.0
00220,2.0,5.0,76,2IFC,SC,,right,True,0.5550659999717027,False,,,,True,0.031547867224009644,,,
,,,76,WM_probe,SC,,3,True,1.144527800148353,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,77,2IFC,CC,,left,True,0.5113272999878973,False,,,,True,0.06294627058970836,,,
,,,77,WM_probe,CC,,3,True,1.3018000000156462,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,78,2IFC,CI,,right,False,0.5531021000351757,False,,,,False,0.03971641173621406,,,
,,,78,WM_probe,CI,,3,False,1.1868586000055075,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,79,2IFC,SC,,left,True,0.5111249999608845,False,,,,True,0.025059361681363596,,,
,,,79,WM_probe,SC,,3,False,1.309121900005266,False,,,,False,,2.0,1.0,0.0
00220,2.0,5.0,80,2IFC,CI,,left,True,0.5155940998811275,False,,,,True,0.049999999999999996,,,
,,,80,WM_probe,CI,,4,False,1.0554008998442441,False,,,,False,,3.0,0.0,0.0
00220,2.0,5.0,81,2IFC,SC,,right,True,0.6028696999419481,False,,,,True,0.025059361681363596,,,
,,,81,WM_probe,SC,,3,False,1.2577288001775742,False,,,,False,,4.0,1.0,0.0
00220,2.0,5.0,82,2IFC,CI,,right,False,0.8213333000894636,False,,,,False,0.049999999999999996,,,
,,,82,WM_probe,CI,,4,True,1.33359370008111,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,83,2IFC,CC,,right,True,0.5289686000905931,False,,,,True,0.06294627058970836,,,
,,,83,WM_probe,CC,,3,False,1.0756711999420077,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,84,2IFC,CI,,right,True,0.530890200054273,False,,,,True,0.06294627058970836,,,
,,,84,WM_probe,CI,,3,False,1.2455770999658853,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,85,2IFC,CC,,left,True,0.4680739000905305,False,,,,True,0.049999999999999996,,,
,,,85,WM_probe,CC,,4,True,1.8405127001460642,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,86,2IFC,CC,,right,True,0.4704727998469025,False,,,,True,0.049999999999999996,,,
,,,86,WM_probe,CC,,4,False,1.4343999999109656,False,,,,False,,3.0,0.0,0.0
00220,2.0,5.0,87,2IFC,CC,,right,True,0.4463633999694139,False,,,,True,0.049999999999999996,,,
,,,87,WM_probe,CC,,2,True,1.3271920001134276,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,88,2IFC,SC,,left,True,0.42296400014311075,False,,,,True,0.025059361681363596,,,
,,,88,WM_probe,SC,,3,False,1.341697699856013,False,,,,False,,2.0,1.0,0.0
00220,2.0,5.0,89,2IFC,SC,,right,False,0.6227186999749392,False,,,,False,0.019905358527674843,,,
,,,89,WM_probe,SC,,3,False,1.2624780000187457,False,,,,False,,2.0,1.0,0.0
00220,2.0,5.0,90,2IFC,CI,,left,True,0.47652700007893145,False,,,,True,0.06294627058970836,,,
,,,90,WM_probe,CI,,4,False,1.243826000019908,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,91,2IFC,CC,,right,True,0.4806766000110656,False,,,,True,0.03971641173621406,,,
,,,91,WM_probe,CC,,2,False,1.6905276000034064,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,92,2IFC,SC,,right,False,0.5361351000610739,False,,,,False,0.025059361681363596,,,
,,,92,WM_probe,SC,,4,True,1.645537099801004,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,93,2IFC,CI,,left,True,0.5319020000752062,False,,,,True,0.06294627058970836,,,
,,,93,WM_probe,CI,,3,False,1.258879299974069,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,94,2IFC,SC,,left,False,0.5507492001634091,False,,,,False,0.031547867224009644,,,
,,,94,WM_probe,SC,,3,False,1.492718500085175,False,,,,False,,2.0,1.0,0.0
00220,2.0,5.0,95,2IFC,SC,,left,True,0.6113517999183387,False,,,,True,0.03971641173621406,,,
,,,95,WM_probe,SC,,3,True,1.3102605000603944,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,96,2IFC,CI,,right,False,0.6432213000953197,False,,,,False,0.049999999999999996,,,
,,,96,WM_probe,CI,,4,True,1.4788888997863978,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,97,2IFC,SC,,right,True,0.5638965000398457,False,,,,True,0.03971641173621406,,,
,,,97,WM_probe,SC,,3,False,1.3841251998674124,False,,,,False,,1.0,0.0,1.0
00220,2.0,5.0,98,2IFC,SC,,right,False,0.43809710000641644,False,,,,False,0.03971641173621406,,,
,,,98,WM_probe,SC,,3,False,1.2036764998920262,False,,,,False,,4.0,1.0,0.0
00220,2.0,5.0,99,2IFC,CC,,right,False,0.5899612999055535,False,,,,False,0.03971641173621406,,,
,,,99,WM_probe,CC,,3,True,1.295630699954927,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,100,YN,CI,False,right,True,0.9060976998880506,False,,,,True,0.049999999999999996,,,
,,,100,WM_probe,CI,,2,False,1.5822272000368685,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,101,YN,SC,False,right,True,0.4712825999595225,False,,,,True,0.03971641173621406,,,
,,,101,WM_probe,SC,,3,False,1.5267922999337316,False,,,,False,,4.0,1.0,0.0
00220,2.0,5.0,102,YN,SC,True,right,False,0.6773952001240104,False,,,,False,0.03971641173621406,,,
,,,102,WM_probe,SC,,3,False,1.3892865998204798,False,,,,False,,2.0,1.0,0.0
00220,2.0,5.0,103,YN,SC,True,right,False,0.5380508999805897,False,,,,False,0.03971641173621406,,,
,,,103,WM_probe,SC,,1,True,1.0657306001521647,False,,,,True,,1.0,0.0,0.0
00220,2.0,5.0,104,YN,SC,True,right,False,0.49316559988074005,False,,,,False,0.03971641173621406,,,
,,,104,WM_probe,SC,,4,True,1.0698767001740634,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,105,YN,CC,True,right,False,0.5329156001098454,False,,,,False,0.03971641173621406,,,
,,,105,WM_probe,CC,,3,True,1.4346007998101413,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,106,YN,CI,True,right,False,0.5537400001194328,False,,,,False,0.049999999999999996,,,
,,,106,WM_probe,CI,,4,False,1.1222681000363082,False,,,,False,,3.0,0.0,0.0
00220,2.0,5.0,107,YN,SC,True,right,False,0.501414000056684,False,,,,False,0.03971641173621406,,,
,,,107,WM_probe,SC,,4,True,1.4153557000681758,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,108,YN,CC,False,right,True,0.5537352000828832,False,,,,True,0.03971641173621406,,,
,,,108,WM_probe,CC,,2,False,1.8154843000229448,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,109,YN,SC,True,left,True,0.4853538000024855,False,,,,True,0.03971641173621406,,,
,,,109,WM_probe,SC,,4,True,0.9845837000757456,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,110,YN,SC,False,right,True,0.8892103999387473,False,,,,True,0.03971641173621406,,,
,,,110,WM_probe,SC,,4,True,1.2965178999584168,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,111,YN,SC,True,right,False,0.9189098000060767,False,,,,False,0.03971641173621406,,,
,,,111,WM_probe,SC,,3,False,1.1133739999495447,False,,,,False,,2.0,1.0,0.0
00220,2.0,5.0,112,YN,CI,True,right,False,0.7838054997846484,False,,,,False,0.049999999999999996,,,
,,,112,WM_probe,CI,,3,False,1.6549259000457823,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,113,YN,SC,False,right,True,0.5240879999473691,False,,,,True,0.03971641173621406,,,
,,,113,WM_probe,SC,,2,True,1.7583190000150353,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,114,YN,SC,False,right,True,0.5574366999790072,False,,,,True,0.03971641173621406,,,
,,,114,WM_probe,SC,,1,False,1.9460341001395136,False,,,,False,,4.0,1.0,0.0
00220,2.0,5.0,115,YN,CC,False,right,True,0.6180521999485791,False,,,,True,0.03971641173621406,,,
,,,115,WM_probe,CC,,3,False,1.600031399866566,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,116,YN,CI,True,right,False,0.6194799998775125,False,,,,False,0.049999999999999996,,,
,,,116,WM_probe,CI,,3,False,1.3427438999060541,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,117,YN,CC,False,right,True,0.6484587001614273,False,,,,True,0.03971641173621406,,,
,,,117,WM_probe,CC,,3,False,1.1601056999061257,False,,,,False,,2.0,0.0,0.0
00220,2.0,5.0,118,YN,CI,False,right,True,0.5153840000275522,False,,,,True,0.049999999999999996,,,
,,,118,WM_probe,CI,,3,False,1.4870718999300152,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,119,YN,CC,True,right,False,0.5219620999414474,False,,,,False,0.03971641173621406,,,
,,,119,WM_probe,CC,,2,True,1.3077759998850524,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,120,YN,SC,False,right,True,0.5303016998805106,False,,,,True,0.03971641173621406,,,
,,,120,WM_probe,SC,,3,False,1.8543048999272287,False,,,,False,,1.0,0.0,1.0
00220,2.0,5.0,121,YN,CC,True,right,False,0.47392559982836246,False,,,,False,0.03971641173621406,,,
,,,121,WM_probe,CC,,1,True,1.2506144000217319,False,,,,True,,1.0,0.0,0.0
00220,2.0,5.0,122,YN,CC,False,right,True,0.9231296998914331,False,,,,True,0.03971641173621406,,,
,,,122,WM_probe,CC,,3,True,1.6233178998809308,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,123,YN,SC,False,right,True,0.5233497000299394,False,,,,True,0.03971641173621406,,,
,,,123,WM_probe,SC,,1,True,1.5981425000354648,False,,,,True,,1.0,0.0,0.0
00220,2.0,5.0,124,YN,CI,False,right,True,0.5468266999814659,False,,,,True,0.049999999999999996,,,
,,,124,WM_probe,CI,,4,False,2.1338781998492777,False,,,,False,,1.0,0.0,0.0
00220,2.0,5.0,125,YN,CC,False,right,True,0.5117225002031773,False,,,,True,0.03971641173621406,,,
,,,125,WM_probe,CC,,1,True,1.040743599878624,False,,,,True,,1.0,0.0,0.0
00220,2.0,5.0,126,YN,CC,True,right,False,0.5633880998939276,False,,,,False,0.03971641173621406,,,
,,,126,WM_probe,CC,,1,False,1.8905964000150561,False,,,,False,,2.0,0.0,0.0
00220,2.0,5.0,127,YN,CI,False,right,True,0.558020900003612,False,,,,True,0.049999999999999996,,,
,,,127,WM_probe,CI,,3,True,1.558669799938798,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,128,YN,SC,False,right,True,0.6070403999183327,False,,,,True,0.03971641173621406,,,
,,,128,WM_probe,SC,,4,True,1.6976352999918163,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,129,YN,CC,True,left,True,0.4662846999708563,False,,,,True,0.03971641173621406,,,
,,,129,WM_probe,CC,,2,True,1.1258342999499291,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,130,YN,SC,True,right,False,0.5352382999844849,False,,,,False,0.03971641173621406,,,
,,,130,WM_probe,SC,,4,True,1.7063621999695897,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,131,YN,CC,True,right,False,0.6300057999324054,False,,,,False,0.03971641173621406,,,
,,,131,WM_probe,CC,,3,True,1.70663239993155,False,,,,True,,3.0,0.0,0.0
00220,2.0,5.0,132,YN,CI,False,right,True,0.6048167999833822,False,,,,True,0.049999999999999996,,,
,,,132,WM_probe,CI,,2,True,1.0264606999699026,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,133,YN,CI,True,right,False,0.5794842999894172,False,,,,False,0.049999999999999996,,,
,,,133,WM_probe,CI,,3,False,1.573631800012663,False,,,,False,,4.0,0.0,0.0
00220,2.0,5.0,134,YN,CC,False,right,True,0.6016282001510262,False,,,,True,0.03971641173621406,,,
,,,134,WM_probe,CC,,4,True,2.00233789999038,False,,,,True,,4.0,0.0,0.0
00220,2.0,5.0,135,YN,SC,False,right,True,0.5518223000690341,False,,,,True,0.03971641173621406,,,
,,,135,WM_probe,SC,,2,True,1.6453952000010759,False,,,,True,,2.0,0.0,0.0
00220,2.0,5.0,136,YN,CI,True,right,False,0.6553505000192672,False,,,,False,0.049999999999999996,,,
,,,136,WM_probe,CI,,1,False,1.4042082000523806,False,,,,False,,3.0,0.0,0.0
