Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,WM_probe,CC,,2,False,1.961351899895817,False,,,,False,,4.0,0.0,0.0
160,YN,SC,True,right,False,0.4059373999480158,False,,,,False,0.031547867224009644,,,
160,WM_probe,SC,,3,False,2.015681399963796,False,,,,False,,2.0,0.0,0.0
161,YN,CC,True,no_response,False,,True,left,0.0003325999714434147,True,True,0.03971641173621406,,,
161,WM_probe,CC,,2,True,1.7233108999207616,False,,,,True,,2.0,0.0,0.0
162,YN,CC,True,right,False,0.5402362998574972,False,,,,False,0.03971641173621406,,,
162,WM_probe,CC,,1,True,1.0078656000550836,False,,,,True,,1.0,0.0,0.0
163,YN,CC,False,right,True,0.5656578000634909,False,,,,True,0.03971641173621406,,,
163,WM_probe,CC,,3,True,1.2931169997900724,False,,,,True,,3.0,0.0,0.0
164,YN,CC,True,left,True,0.40995929995551705,False,,,,True,0.03971641173621406,,,
164,WM_probe,CC,,4,True,1.5252362999599427,False,,,,True,,4.0,0.0,0.0
165,YN,SC,True,right,False,0.4813004001043737,False,,,,False,0.031547867224009644,,,
165,WM_probe,SC,,3,False,1.9657440998125821,False,,,,False,,4.0,0.0,0.0
166,YN,CC,True,left,True,0.5419958999846131,False,,,,True,0.03971641173621406,,,
166,WM_probe,CC,,2,False,1.5928417001850903,False,,,,False,,1.0,0.0,0.0
167,YN,CI,True,right,False,0.4983691000379622,False,,,,False,0.025059361681363596,,,
167,WM_probe,CI,,3,True,1.7497277001384646,False,,,,True,,3.0,0.0,0.0
168,YN,SC,True,right,False,0.8057838999666274,False,,,,False,0.031547867224009644,,,
168,WM_probe,SC,,3,True,1.8755785999819636,False,,,,True,,3.0,0.0,0.0
169,YN,CI,True,left,True,0.8564863000065088,False,,,,True,0.025059361681363596,,,
169,WM_probe,CI,,4,True,1.9797543999738991,False,,,,True,,4.0,0.0,0.0
170,YN,CC,False,right,True,0.36534109991043806,False,,,,True,0.03971641173621406,,,
170,WM_probe,CC,,2,True,1.1199915001634508,False,,,,True,,2.0,0.0,0.0
171,YN,CI,False,right,True,0.4078373999800533,False,,,,True,0.025059361681363596,,,
171,WM_probe,CI,,1,False,2.029926300048828,False,,,,False,,2.0,0.0,0.0
172,YN,CI,False,right,True,0.30919419997371733,False,,,,True,0.025059361681363596,,,
172,WM_probe,CI,,4,False,2.0556257001589984,False,,,,False,,1.0,0.0,0.0
173,YN,CC,True,right,False,0.5260584999341518,False,,,,False,0.03971641173621406,,,
173,WM_probe,CC,,1,True,2.2599935000762343,False,,,,True,,1.0,0.0,0.0
174,YN,CI,False,right,True,0.3963711999822408,False,,,,True,0.025059361681363596,,,
174,WM_probe,CI,,3,True,1.2581062999088317,False,,,,True,,3.0,0.0,0.0
175,YN,CI,True,right,False,0.3681241001468152,False,,,,False,0.025059361681363596,,,
175,WM_probe,CI,,3,True,1.5508183999918401,False,,,,True,,3.0,0.0,0.0
176,YN,CI,False,right,True,0.6307079000398517,False,,,,True,0.025059361681363596,,,
176,WM_probe,CI,,1,True,1.2573301000520587,False,,,,True,,1.0,0.0,0.0
177,YN,CC,False,right,True,0.5035991000477225,False,,,,True,0.03971641173621406,,,
177,WM_probe,CC,,2,True,1.1922590001486242,False,,,,True,,2.0,0.0,0.0
178,YN,SC,True,right,False,0.43443879997357726,False,,,,False,0.031547867224009644,,,
178,WM_probe,SC,,3,True,1.781225400045514,False,,,,True,,3.0,0.0,0.0
179,YN,CI,False,right,True,0.4723321001511067,False,,,,True,0.025059361681363596,,,
179,WM_probe,CI,,3,True,1.6702437000349164,False,,,,True,,3.0,0.0,0.0
180,YN,SC,False,right,True,0.6754519999958575,False,,,,True,0.031547867224009644,,,
180,WM_probe,SC,,3,False,2.0320563998539,False,,,,False,,2.0,0.0,0.0
181,YN,SC,False,right,True,0.4997754998039454,False,,,,True,0.031547867224009644,,,
181,WM_probe,SC,,2,False,2.2924051000736654,False,,,,False,,1.0,0.0,0.0
182,YN,CC,False,right,True,0.48749869992025197,False,,,,True,0.03971641173621406,,,
182,WM_probe,CC,,3,True,2.0311110999900848,False,,,,True,,3.0,0.0,0.0
183,YN,SC,True,right,False,0.4144625999033451,False,,,,False,0.031547867224009644,,,
183,WM_probe,SC,,no_response,False,,True,2,0.00011809985153377056,False,False,,1.0,0.0,0.0
184,YN,CC,False,right,True,0.4274569998960942,False,,,,True,0.03971641173621406,,,
184,WM_probe,CC,,2,True,1.3270318999420851,False,,,,True,,2.0,0.0,0.0
185,YN,CI,False,right,True,0.5273076000157744,False,,,,True,0.025059361681363596,,,
185,WM_probe,CI,,2,True,1.1355661998968571,False,,,,True,,2.0,0.0,0.0
186,YN,CC,False,right,True,0.4948168999981135,False,,,,True,0.03971641173621406,,,
186,WM_probe,CC,,4,True,1.9210033998824656,False,,,,True,,4.0,0.0,0.0
187,YN,CI,True,right,False,0.5022470001131296,False,,,,False,0.025059361681363596,,,
187,WM_probe,CI,,2,True,1.4124086999800056,False,,,,True,,2.0,0.0,0.0
188,YN,CI,True,right,False,0.5366694999393076,False,,,,False,0.025059361681363596,,,
188,WM_probe,CI,,2,True,1.0340712999459356,False,,,,True,,2.0,0.0,0.0
189,YN,CC,True,right,False,0.8177920999005437,False,,,,False,0.03971641173621406,,,
189,WM_probe,CC,,2,True,1.0820991001091897,False,,,,True,,2.0,0.0,0.0
190,YN,SC,True,right,False,0.5999708999879658,False,,,,False,0.031547867224009644,,,
190,WM_probe,SC,,3,True,1.3978005000390112,False,,,,True,,3.0,0.0,0.0
191,YN,CI,True,right,False,0.6176402000710368,False,,,,False,0.025059361681363596,,,
191,WM_probe,CI,,3,True,1.2661050998140126,False,,,,True,,3.0,0.0,0.0
192,YN,CC,True,right,False,0.6785154999233782,False,,,,False,0.03971641173621406,,,
192,WM_probe,CC,,4,False,2.6393119997810572,False,,,,False,,1.0,0.0,0.0
193,YN,SC,False,right,True,0.8857504001352936,False,,,,True,0.031547867224009644,,,
193,WM_probe,SC,,3,False,1.8848662001546472,False,,,,False,,1.0,0.0,0.0
194,YN,CC,False,right,True,0.5286004999652505,False,,,,True,0.03971641173621406,,,
194,WM_probe,CC,,1,True,2.5147776999510825,False,,,,True,,1.0,0.0,0.0
195,YN,CI,False,right,True,0.47422920004464686,False,,,,True,0.025059361681363596,,,
195,WM_probe,CI,,3,True,1.527084699831903,False,,,,True,,3.0,0.0,0.0
196,YN,CI,False,right,True,0.47432599985040724,False,,,,True,0.025059361681363596,,,
196,WM_probe,CI,,3,False,1.7068104001227766,False,,,,False,,2.0,0.0,0.0
197,YN,SC,False,right,True,0.5258200000971556,False,,,,True,0.031547867224009644,,,
197,WM_probe,SC,,2,False,1.56584950000979,False,,,,False,,3.0,0.0,0.0
198,YN,CI,True,right,False,0.16738429991528392,False,,,,False,0.025059361681363596,,,
198,WM_probe,CI,,1,True,2.1591352000832558,False,,,,True,,1.0,0.0,0.0
