Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,14,WM_probe,SC,,3,False,1.8514690999872983,False,,,,False,,2.0,1.0,0.0
00139,2.0,5.0,15,2IFC,CI,,left,True,0.17907690024003386,False,,,,True,0.031547867224009644,,,
,,,15,WM_probe,CI,,2,True,1.338839900214225,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,16,2IFC,CC,,left,True,0.17399869998916984,False,,,,True,0.03971641173621406,,,
,,,16,WM_probe,CC,,4,True,1.370409999974072,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,17,2IFC,SC,,right,True,0.2026694999076426,False,,,,True,0.049999999999999996,,,
,,,17,WM_probe,SC,,3,True,1.4492287999019027,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,18,2IFC,CC,,left,True,0.06013859994709492,False,,,,True,0.031547867224009644,,,
,,,18,WM_probe,CC,,2,True,2.398645400069654,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,19,2IFC,SC,,right,True,0.4214113997295499,False,,,,True,0.03971641173621406,,,
,,,19,WM_probe,SC,,2,True,0.9451974998228252,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,20,2IFC,CI,,left,True,0.46364099998027086,False,,,,True,0.031547867224009644,,,
,,,20,WM_probe,CI,,2,False,1.5761502999812365,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,21,2IFC,CI,,left,True,0.06757140019908547,False,,,,True,0.025059361681363596,,,
,,,21,WM_probe,CI,,4,True,1.328030999749899,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,22,2IFC,CC,,left,True,0.19135549990460277,False,,,,True,0.031547867224009644,,,
,,,22,WM_probe,CC,,4,False,2.4601881001144648,False,,,,False,,2.0,0.0,0.0
00139,2.0,5.0,23,2IFC,CC,,left,True,0.10876959981396794,False,,,,True,0.031547867224009644,,,
,,,23,WM_probe,CC,,4,True,1.1639356999658048,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,24,2IFC,SC,,left,True,0.1478685000911355,False,,,,True,0.03971641173621406,,,
,,,24,WM_probe,SC,,3,True,1.5398506997153163,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,25,2IFC,CI,,left,True,0.10134659986943007,False,,,,True,0.025059361681363596,,,
,,,25,WM_probe,CI,,3,False,1.8319346001371741,False,,,,False,,1.0,0.0,0.0
00139,2.0,5.0,26,2IFC,CC,,left,False,0.21332000009715557,False,,,,False,0.025059361681363596,,,
,,,26,WM_probe,CC,,1,True,1.6824376001022756,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,27,2IFC,SC,,right,True,0.22173170000314713,False,,,,True,0.03971641173621406,,,
,,,27,WM_probe,SC,,3,True,1.082290300168097,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,28,2IFC,CI,,left,True,0.21970440028235316,False,,,,True,0.025059361681363596,,,
,,,28,WM_probe,CI,,4,True,1.5456638997420669,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,29,2IFC,CI,,left,False,0.15443940041586757,False,,,,False,0.019905358527674843,,,
,,,29,WM_probe,CI,,4,True,1.691566300112754,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,30,2IFC,SC,,left,True,0.19976439978927374,False,,,,True,0.031547867224009644,,,
,,,30,WM_probe,SC,,4,True,1.287668399978429,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,31,2IFC,SC,,left,True,0.11107319965958595,False,,,,True,0.031547867224009644,,,
,,,31,WM_probe,SC,,2,False,1.4753640000708401,False,,,,False,,4.0,1.0,0.0
00139,2.0,5.0,32,2IFC,SC,,left,True,0.17303980002179742,False,,,,True,0.031547867224009644,,,
,,,32,WM_probe,SC,,2,False,2.428567800205201,False,,,,False,,4.0,0.0,1.0
00139,2.0,5.0,33,2IFC,CI,,left,False,0.27420989982783794,False,,,,False,0.025059361681363596,,,
,,,33,WM_probe,CI,,4,True,1.3462830004282296,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,34,2IFC,CI,,left,True,0.12252179998904467,False,,,,True,0.031547867224009644,,,
,,,34,WM_probe,CI,,1,True,1.7226830003783107,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,35,2IFC,CI,,left,True,0.5806064996868372,False,,,,True,0.031547867224009644,,,
,,,35,WM_probe,CI,,1,False,1.814297900069505,False,,,,False,,3.0,0.0,0.0
00139,2.0,5.0,36,2IFC,SC,,left,True,0.16095739975571632,False,,,,True,0.025059361681363596,,,
,,,36,WM_probe,SC,,4,True,2.262251299805939,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,37,2IFC,SC,,left,True,0.5107346000149846,False,,,,True,0.025059361681363596,,,
,,,37,WM_probe,SC,,3,True,0.9900511000305414,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,38,2IFC,CI,,left,False,0.21821860037744045,False,,,,False,0.031547867224009644,,,
,,,38,WM_probe,CI,,3,True,1.4461667998693883,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,39,2IFC,CC,,left,False,0.11081939982250333,False,,,,False,0.031547867224009644,,,
,,,39,WM_probe,CC,,3,True,1.077570500317961,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,40,2IFC,SC,,left,False,0.4055949002504349,False,,,,False,0.025059361681363596,,,
,,,40,WM_probe,SC,,4,True,1.4039066000841558,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,41,2IFC,CI,,right,True,0.18507210025563836,False,,,,True,0.03971641173621406,,,
,,,41,WM_probe,CI,,2,True,0.852825399953872,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,42,2IFC,SC,,right,True,0.14607589971274137,False,,,,True,0.031547867224009644,,,
,,,42,WM_probe,SC,,4,True,1.2154144998639822,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,43,2IFC,CC,,right,True,0.270102699752897,False,,,,True,0.03971641173621406,,,
,,,43,WM_probe,CC,,2,True,2.3049631998874247,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,44,2IFC,CI,,left,True,0.18384170019999146,False,,,,True,0.03971641173621406,,,
,,,44,WM_probe,CI,,3,False,0.9541818997822702,False,,,,False,,1.0,0.0,0.0
00139,2.0,5.0,45,2IFC,SC,,left,True,0.08259870018810034,False,,,,True,0.031547867224009644,,,
,,,45,WM_probe,SC,,2,False,1.4375354000367224,False,,,,False,,1.0,1.0,0.0
00139,2.0,5.0,46,2IFC,CC,,left,True,0.17142019979655743,False,,,,True,0.03971641173621406,,,
,,,46,WM_probe,CC,,1,True,0.7320856000296772,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,47,2IFC,SC,,left,True,0.23446690011769533,False,,,,True,0.031547867224009644,,,
,,,47,WM_probe,SC,,1,True,0.8589437999762595,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,48,2IFC,CI,,right,False,0.33163300016894937,False,,,,False,0.03971641173621406,,,
,,,48,WM_probe,CI,,1,True,1.2324939002282917,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,49,2IFC,SC,,left,True,0.2118430999107659,False,,,,True,0.025059361681363596,,,
,,,49,WM_probe,SC,,3,True,2.505472300108522,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,50,2IFC,CC,,left,True,0.32088280003517866,False,,,,True,0.03971641173621406,,,
,,,50,WM_probe,CC,,1,True,0.7888728003017604,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,51,2IFC,SC,,left,True,0.178611199837178,False,,,,True,0.025059361681363596,,,
,,,51,WM_probe,SC,,1,True,1.111839400138706,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,52,2IFC,CI,,right,True,0.1282505001872778,False,,,,True,0.049999999999999996,,,
,,,52,WM_probe,CI,,3,True,0.7646423997357488,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,53,2IFC,CI,,left,True,0.07152639981359243,False,,,,True,0.049999999999999996,,,
,,,53,WM_probe,CI,,1,True,1.1389474999159575,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,54,2IFC,CC,,left,False,0.1474999999627471,False,,,,False,0.031547867224009644,,,
,,,54,WM_probe,CC,,2,True,1.9000540003180504,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,55,2IFC,CC,,left,True,0.22318940004333854,False,,,,True,0.03971641173621406,,,
,,,55,WM_probe,CC,,4,True,0.7643631999380887,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,56,2IFC,SC,,right,True,0.11499899998307228,False,,,,True,0.025059361681363596,,,
,,,56,WM_probe,SC,,4,True,1.1156023000366986,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,57,2IFC,CC,,right,True,0.09688769979402423,False,,,,True,0.03971641173621406,,,
,,,57,WM_probe,CC,,4,False,1.366561200004071,False,,,,False,,2.0,0.0,0.0
00139,2.0,5.0,58,2IFC,CI,,left,True,0.13986659981310368,False,,,,True,0.049999999999999996,,,
,,,58,WM_probe,CI,,4,True,1.5119742997922003,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,59,2IFC,CC,,left,True,0.21968410024419427,False,,,,True,0.03971641173621406,,,
,,,59,WM_probe,CC,,4,True,1.1386646996252239,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,60,2IFC,CC,,right,True,0.44541840022429824,False,,,,True,0.031547867224009644,,,
,,,60,WM_probe,CC,,3,True,1.2908470002003014,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,61,2IFC,CC,,left,True,0.20913999993354082,False,,,,True,0.031547867224009644,,,
,,,61,WM_probe,CC,,1,True,1.790825600270182,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,62,2IFC,CC,,right,True,0.4238797998987138,False,,,,True,0.031547867224009644,,,
,,,62,WM_probe,CC,,2,False,2.6991119999438524,False,,,,False,,1.0,0.0,0.0
00139,2.0,5.0,63,2IFC,SC,,right,True,0.7036509001627564,False,,,,True,0.019905358527674843,,,
,,,63,WM_probe,SC,,1,True,0.861461800057441,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,64,2IFC,CI,,left,False,0.5103023997507989,False,,,,False,0.03971641173621406,,,
,,,64,WM_probe,CI,,2,False,1.8359570000320673,False,,,,False,,3.0,0.0,0.0
00139,2.0,5.0,65,2IFC,SC,,left,True,0.09791259979829192,False,,,,True,0.019905358527674843,,,
,,,65,WM_probe,SC,,4,True,1.5981479999609292,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,66,2IFC,CI,,right,True,0.17930429987609386,False,,,,True,0.049999999999999996,,,
,,,66,WM_probe,CI,,3,True,0.8727619997225702,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,67,2IFC,CC,,left,True,0.12355530029162765,False,,,,True,0.025059361681363596,,,
,,,67,WM_probe,CC,,1,True,2.2288905000314116,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,68,2IFC,CI,,left,True,0.1130747003480792,False,,,,True,0.049999999999999996,,,
,,,68,WM_probe,CI,,2,True,1.4043797999620438,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,69,2IFC,CC,,left,False,0.13211339991539717,False,,,,False,0.025059361681363596,,,
,,,69,WM_probe,CC,,3,True,1.4290122999809682,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,70,2IFC,CC,,right,True,0.20229970011860132,False,,,,True,0.031547867224009644,,,
,,,70,WM_probe,CC,,2,True,1.6777057000435889,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,71,2IFC,SC,,right,True,0.5491678002290428,False,,,,True,0.019905358527674843,,,
,,,71,WM_probe,SC,,2,False,2.36289309989661,False,,,,False,,3.0,0.0,1.0
00139,2.0,5.0,72,2IFC,SC,,left,False,0.15924340020865202,False,,,,False,0.01581138830084188,,,
,,,72,WM_probe,SC,,2,True,1.6399747002869844,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,73,2IFC,CC,,left,True,0.19190259976312518,False,,,,True,0.031547867224009644,,,
,,,73,WM_probe,CC,,2,True,1.4314709999598563,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,74,2IFC,SC,,left,True,0.1391071998514235,False,,,,True,0.019905358527674843,,,
,,,74,WM_probe,SC,,4,True,1.5201931004412472,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,75,2IFC,SC,,left,True,0.10402199998497963,False,,,,True,0.019905358527674843,,,
,,,75,WM_probe,SC,,4,True,1.1536980997771025,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,76,2IFC,CI,,left,True,0.20088159991428256,False,,,,True,0.049999999999999996,,,
,,,76,WM_probe,CI,,1,True,0.9567632996477187,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,77,2IFC,SC,,left,False,0.24162989994511008,False,,,,False,0.019905358527674843,,,
,,,77,WM_probe,SC,,2,True,1.0059941997751594,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,78,2IFC,CC,,right,True,0.24717520037665963,False,,,,True,0.031547867224009644,,,
,,,78,WM_probe,CC,,2,False,2.6163500999100506,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,79,2IFC,CC,,left,False,0.21956719970330596,False,,,,False,0.025059361681363596,,,
,,,79,WM_probe,CC,,4,True,2.2924402998760343,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,80,2IFC,SC,,left,True,0.2543950001709163,False,,,,True,0.025059361681363596,,,
,,,80,WM_probe,SC,,1,True,0.8246891000308096,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,81,2IFC,CI,,left,True,0.22196289990097284,False,,,,True,0.03971641173621406,,,
,,,81,WM_probe,CI,,1,True,1.0066148000769317,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,82,2IFC,CC,,right,False,0.4000996998511255,False,,,,False,0.031547867224009644,,,
,,,82,WM_probe,CC,,4,True,1.1987083000130951,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,83,2IFC,SC,,no_response,False,,True,left,0.0005740998312830925,False,False,0.025059361681363596,,,
,,,83,WM_probe,SC,,1,True,1.542721299920231,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,84,2IFC,CC,,right,True,0.07368010003119707,False,,,,True,0.03971641173621406,,,
,,,84,WM_probe,CC,,3,True,1.4968599998392165,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,85,2IFC,SC,,right,True,0.15515989996492863,False,,,,True,0.031547867224009644,,,
,,,85,WM_probe,SC,,1,True,1.7613209998235106,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,86,2IFC,SC,,left,True,0.1993180001154542,False,,,,True,0.031547867224009644,,,
,,,86,WM_probe,SC,,1,False,1.525637799873948,False,,,,False,,3.0,1.0,0.0
00139,2.0,5.0,87,2IFC,CI,,right,True,0.14126669988036156,False,,,,True,0.03971641173621406,,,
,,,87,WM_probe,CI,,1,False,1.5796813000924885,False,,,,False,,3.0,0.0,0.0
00139,2.0,5.0,88,2IFC,CC,,left,True,0.08550079958513379,False,,,,True,0.03971641173621406,,,
,,,88,WM_probe,CC,,2,True,1.3207672997377813,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,89,2IFC,CC,,right,True,0.2064044000580907,False,,,,True,0.03971641173621406,,,
,,,89,WM_probe,CC,,2,False,1.563839000184089,False,,,,False,,3.0,0.0,0.0
00139,2.0,5.0,90,2IFC,CI,,right,False,0.5731497001834214,False,,,,False,0.03971641173621406,,,
,,,90,WM_probe,CI,,4,True,2.054360800422728,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,91,2IFC,CC,,right,True,0.5848150001838803,False,,,,True,0.031547867224009644,,,
,,,91,WM_probe,CC,,2,False,1.713769200257957,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,92,2IFC,CI,,right,True,0.11701739998534322,False,,,,True,0.049999999999999996,,,
,,,92,WM_probe,CI,,2,False,1.4824680001474917,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,93,2IFC,CI,,left,True,0.09694189997389913,False,,,,True,0.049999999999999996,,,
,,,93,WM_probe,CI,,4,True,1.357224800158292,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,94,2IFC,SC,,right,False,0.279691600240767,False,,,,False,0.031547867224009644,,,
,,,94,WM_probe,SC,,3,False,1.8400423000566661,False,,,,False,,1.0,1.0,0.0
00139,2.0,5.0,95,2IFC,CI,,left,True,0.3541234997101128,False,,,,True,0.049999999999999996,,,
,,,95,WM_probe,CI,,2,False,1.6536844000220299,False,,,,False,,3.0,0.0,0.0
00139,2.0,5.0,96,2IFC,SC,,left,True,0.46682880027219653,False,,,,True,0.03971641173621406,,,
,,,96,WM_probe,SC,,1,False,1.4348415001295507,False,,,,False,,4.0,1.0,0.0
00139,2.0,5.0,97,2IFC,CI,,right,False,0.46521140029653907,False,,,,False,0.03971641173621406,,,
,,,97,WM_probe,CI,,2,False,1.9354834002442658,False,,,,False,,1.0,0.0,0.0
00139,2.0,5.0,98,2IFC,CC,,right,True,0.14129270007833838,False,,,,True,0.031547867224009644,,,
,,,98,WM_probe,CC,,1,False,0.7822954999282956,False,,,,False,,2.0,0.0,0.0
00139,2.0,5.0,99,2IFC,CI,,right,True,0.20559690007939935,False,,,,True,0.049999999999999996,,,
,,,99,WM_probe,CI,,3,False,1.5597667000256479,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,100,YN,CC,True,no_response,False,,True,,,,False,0.031547867224009644,,,
,,,100,WM_probe,CC,,3,False,2.310121600050479,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,101,YN,SC,False,left,False,0.7315719998441637,False,,,,False,0.03971641173621406,,,
,,,101,WM_probe,SC,,4,True,1.140690099913627,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,102,YN,SC,True,left,True,0.2778880996629596,False,,,,True,0.03971641173621406,,,
,,,102,WM_probe,SC,,3,False,1.134846200235188,False,,,,False,,2.0,1.0,0.0
00139,2.0,5.0,103,YN,CI,False,right,True,0.36902889981865883,False,,,,True,0.049999999999999996,,,
,,,103,WM_probe,CI,,4,True,1.0848265998065472,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,104,YN,SC,True,left,True,0.38015270000323653,False,,,,True,0.03971641173621406,,,
,,,104,WM_probe,SC,,3,False,1.2090374999679625,False,,,,False,,4.0,1.0,0.0
00139,2.0,5.0,105,YN,CC,True,left,True,0.3038284000940621,False,,,,True,0.031547867224009644,,,
,,,105,WM_probe,CC,,2,False,2.190375200007111,False,,,,False,,3.0,0.0,0.0
00139,2.0,5.0,106,YN,CC,False,left,False,0.23676330037415028,False,,,,False,0.031547867224009644,,,
,,,106,WM_probe,CC,,2,True,1.0831458000466228,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,107,YN,SC,True,no_response,False,,True,,,,False,0.03971641173621406,,,
,,,107,WM_probe,SC,,2,False,1.2766582001931965,False,,,,False,,1.0,1.0,0.0
00139,2.0,5.0,108,YN,CC,False,left,False,0.40449569979682565,False,,,,False,0.031547867224009644,,,
,,,108,WM_probe,CC,,4,False,1.4275002996437252,False,,,,False,,3.0,0.0,0.0
00139,2.0,5.0,109,YN,SC,False,left,False,0.21098100021481514,False,,,,False,0.03971641173621406,,,
,,,109,WM_probe,SC,,4,False,1.8001771001145244,False,,,,False,,3.0,1.0,0.0
00139,2.0,5.0,110,YN,CI,False,right,True,0.7563549997285008,False,,,,True,0.049999999999999996,,,
,,,110,WM_probe,CI,,2,True,1.422955600079149,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,111,YN,CI,False,left,False,0.4536931002512574,False,,,,False,0.049999999999999996,,,
,,,111,WM_probe,CI,,3,False,2.872912799939513,False,,,,False,,1.0,0.0,0.0
00139,2.0,5.0,112,YN,SC,True,left,True,0.1599049000069499,False,,,,True,0.03971641173621406,,,
,,,112,WM_probe,SC,,4,True,1.5608644997701049,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,113,YN,CC,True,right,False,0.37146109994500875,False,,,,False,0.031547867224009644,,,
,,,113,WM_probe,CC,,3,True,1.001765999943018,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,114,YN,CC,False,right,True,0.8296611001715064,False,,,,True,0.031547867224009644,,,
,,,114,WM_probe,CC,,2,False,2.0203090999275446,False,,,,False,,1.0,0.0,0.0
00139,2.0,5.0,115,YN,CC,True,right,False,0.4259210000745952,False,,,,False,0.031547867224009644,,,
,,,115,WM_probe,CC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,116,YN,CI,True,right,False,0.4657097002491355,False,,,,False,0.049999999999999996,,,
,,,116,WM_probe,CI,,3,False,1.4381874999962747,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,117,YN,CC,False,right,True,0.379755400121212,False,,,,True,0.031547867224009644,,,
,,,117,WM_probe,CC,,4,True,1.3924110997468233,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,118,YN,SC,False,left,False,0.11807129997760057,False,,,,False,0.03971641173621406,,,
,,,118,WM_probe,SC,,1,True,0.9328262000344694,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,119,YN,CC,True,right,False,0.19390880037099123,False,,,,False,0.031547867224009644,,,
,,,119,WM_probe,CC,,1,True,1.0080084996297956,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,120,YN,SC,True,left,True,0.3415595996193588,False,,,,True,0.03971641173621406,,,
,,,120,WM_probe,SC,,4,True,1.7037291997112334,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,121,YN,SC,False,left,False,0.34455429995432496,False,,,,False,0.03971641173621406,,,
,,,121,WM_probe,SC,,2,False,1.8863543001934886,False,,,,False,,3.0,1.0,0.0
00139,2.0,5.0,122,YN,CI,True,right,False,0.3988614999689162,False,,,,False,0.049999999999999996,,,
,,,122,WM_probe,CI,,1,True,0.7316443002782762,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,123,YN,CI,True,left,True,0.4170157997868955,False,,,,True,0.049999999999999996,,,
,,,123,WM_probe,CI,,1,True,0.7187926000915468,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,124,YN,SC,False,left,False,0.21905760001391172,False,,,,False,0.03971641173621406,,,
,,,124,WM_probe,SC,,1,False,1.0115968002937734,False,,,,False,,2.0,0.0,1.0
00139,2.0,5.0,125,YN,CC,True,right,False,0.4324301998130977,False,,,,False,0.031547867224009644,,,
,,,125,WM_probe,CC,,3,False,1.4483970003202558,False,,,,False,,2.0,0.0,0.0
00139,2.0,5.0,126,YN,CI,False,right,True,0.8536529000848532,False,,,,True,0.049999999999999996,,,
,,,126,WM_probe,CI,,2,True,0.9161824001930654,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,127,YN,SC,False,right,True,0.4335511000826955,False,,,,True,0.03971641173621406,,,
,,,127,WM_probe,SC,,3,True,1.1314155999571085,False,,,,True,,3.0,0.0,0.0
00139,2.0,5.0,128,YN,CI,False,right,True,0.3022400001063943,False,,,,True,0.049999999999999996,,,
,,,128,WM_probe,CI,,1,True,1.1167636001482606,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,129,YN,CI,False,right,True,0.1508589000441134,False,,,,True,0.049999999999999996,,,
,,,129,WM_probe,CI,,2,False,2.1273650000803173,False,,,,False,,4.0,0.0,0.0
00139,2.0,5.0,130,YN,CI,False,right,True,0.6532066999934614,False,,,,True,0.049999999999999996,,,
,,,130,WM_probe,CI,,2,True,0.9573031002655625,False,,,,True,,2.0,0.0,0.0
00139,2.0,5.0,131,YN,SC,True,left,True,0.19627049984410405,False,,,,True,0.03971641173621406,,,
,,,131,WM_probe,SC,,4,False,1.8422654997557402,False,,,,False,,2.0,1.0,0.0
00139,2.0,5.0,132,YN,CC,False,right,True,0.21597380004823208,False,,,,True,0.031547867224009644,,,
,,,132,WM_probe,CC,,3,False,1.6273177000693977,False,,,,False,,2.0,0.0,0.0
00139,2.0,5.0,133,YN,CC,True,left,True,0.32687960006296635,False,,,,True,0.031547867224009644,,,
,,,133,WM_probe,CC,,1,True,0.7654793998226523,False,,,,True,,1.0,0.0,0.0
00139,2.0,5.0,134,YN,CC,True,right,False,0.3509943000972271,False,,,,False,0.031547867224009644,,,
,,,134,WM_probe,CC,,4,True,2.3813845003023744,False,,,,True,,4.0,0.0,0.0
00139,2.0,5.0,135,YN,CI,False,right,True,0.4029823001474142,False,,,,True,0.049999999999999996,,,
,,,135,WM_probe,CI,,3,False,1.1924358997493982,False,,,,False,,2.0,0.0,0.0
00139,2.0,5.0,136,YN,CC,False,right,True,0.3886250997893512,False,,,,True,0.031547867224009644,,,
,,,136,WM_probe,CC,,4,True,1.3868037001229823,False,,,,True,,4.0,0.0,0.0
