Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
139,2.0,4.0,138,YN,CI,True,right,False,0.5357067999430001,False,,,,False,0.031547867224009644,,,
,,,138,WM_probe,CI,,1,True,0.8328616004437208,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,139,YN,SC,False,right,True,0.744373899884522,False,,,,True,0.025059361681363596,,,
,,,139,WM_probe,SC,,2,True,1.3322594002820551,False,,,,True,,2.0,0.0,0.0
139,2.0,4.0,140,YN,CC,True,right,False,0.7017393996939063,False,,,,False,0.01581138830084188,,,
,,,140,WM_probe,CC,,3,False,2.1566554997116327,False,,,,False,,4.0,0.0,0.0
139,2.0,4.0,141,YN,CC,True,right,False,0.6613268996588886,False,,,,False,0.01581138830084188,,,
,,,141,WM_probe,CC,,3,True,1.7714889999479055,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,142,YN,SC,True,left,True,0.495815500151366,False,,,,True,0.025059361681363596,,,
,,,142,WM_probe,SC,,3,False,1.019430700223893,False,,,,False,,2.0,1.0,0.0
139,2.0,4.0,143,YN,CI,False,right,True,0.6205231002531946,False,,,,True,0.031547867224009644,,,
,,,143,WM_probe,CI,,4,True,1.5407115002162755,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,144,YN,SC,False,right,True,0.814190000295639,False,,,,True,0.025059361681363596,,,
,,,144,WM_probe,SC,,4,False,2.3575051999650896,False,,,,False,,1.0,1.0,0.0
139,2.0,4.0,145,YN,SC,True,left,True,0.5183682003989816,False,,,,True,0.025059361681363596,,,
,,,145,WM_probe,SC,,1,True,0.853046600241214,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,146,YN,SC,False,right,True,0.32650510035455227,False,,,,True,0.025059361681363596,,,
,,,146,WM_probe,SC,,1,True,1.6582679003477097,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,147,YN,CC,False,right,True,0.4346702001057565,False,,,,True,0.01581138830084188,,,
,,,147,WM_probe,CC,,4,True,1.3625333001837134,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,148,YN,CI,False,right,True,0.3296598996967077,False,,,,True,0.031547867224009644,,,
,,,148,WM_probe,CI,,4,True,2.3075685002841055,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,149,YN,CI,True,no_response,False,,True,right,0.0004354999400675297,False,False,0.031547867224009644,,,
,,,149,WM_probe,CI,,2,False,1.129910500254482,False,,,,False,,3.0,0.0,0.0
139,2.0,4.0,150,YN,CI,False,right,True,0.5784517996944487,False,,,,True,0.031547867224009644,,,
,,,150,WM_probe,CI,,1,False,1.9319271999411285,False,,,,False,,3.0,0.0,0.0
139,2.0,4.0,151,YN,SC,True,right,False,0.9174953000620008,False,,,,False,0.025059361681363596,,,
,,,151,WM_probe,SC,,3,True,2.1512718996964395,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,152,YN,CC,True,right,False,0.5283102001994848,False,,,,False,0.01581138830084188,,,
,,,152,WM_probe,CC,,3,True,1.5191695000976324,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,153,YN,CC,False,right,True,0.36321720015257597,False,,,,True,0.01581138830084188,,,
,,,153,WM_probe,CC,,3,False,1.6128588998690248,False,,,,False,,2.0,0.0,0.0
139,2.0,4.0,154,YN,CI,False,left,False,0.8080854997970164,False,,,,False,0.031547867224009644,,,
,,,154,WM_probe,CI,,4,True,1.6780220000073314,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,155,YN,CI,True,right,False,0.3312377003021538,False,,,,False,0.031547867224009644,,,
,,,155,WM_probe,CI,,2,False,1.7589472997933626,False,,,,False,,4.0,0.0,0.0
139,2.0,4.0,156,YN,CC,False,left,False,0.566676199901849,False,,,,False,0.01581138830084188,,,
,,,156,WM_probe,CC,,3,True,1.1856348002329469,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,157,YN,CI,False,right,True,0.5355806997977197,False,,,,True,0.031547867224009644,,,
,,,157,WM_probe,CI,,3,True,2.4394188998267055,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,158,YN,CC,False,right,True,0.9633975997567177,False,,,,True,0.01581138830084188,,,
,,,158,WM_probe,CC,,1,True,1.3122507999651134,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,159,YN,CI,True,left,True,0.962417000439018,False,,,,True,0.031547867224009644,,,
,,,159,WM_probe,CI,,4,False,2.5968182999640703,False,,,,False,,3.0,0.0,0.0
139,2.0,4.0,160,YN,CC,False,right,True,0.2601660997606814,False,,,,True,0.01581138830084188,,,
,,,160,WM_probe,CC,,1,True,0.8426353000104427,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,161,YN,CI,True,right,False,0.35217570001259446,False,,,,False,0.031547867224009644,,,
,,,161,WM_probe,CI,,1,True,1.2034655003808439,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,162,YN,CI,False,right,True,0.39291830034926534,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,CI,,3,True,2.4115478000603616,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,163,YN,CI,True,no_response,False,,True,right,0.0003027999773621559,False,False,0.031547867224009644,,,
,,,163,WM_probe,CI,,4,True,1.3323515001684427,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,164,YN,SC,False,right,True,0.5993429999798536,False,,,,True,0.025059361681363596,,,
,,,164,WM_probe,SC,,3,False,1.4808887001127005,False,,,,False,,4.0,0.0,1.0
139,2.0,4.0,165,YN,CC,False,left,False,0.4821088002063334,False,,,,False,0.01581138830084188,,,
,,,165,WM_probe,CC,,3,False,1.423030599951744,False,,,,False,,4.0,0.0,0.0
139,2.0,4.0,166,YN,SC,False,left,False,0.3035771995782852,False,,,,False,0.025059361681363596,,,
,,,166,WM_probe,SC,,3,True,1.2884362996555865,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,167,YN,CC,False,left,False,0.30070320004597306,False,,,,False,0.01581138830084188,,,
,,,167,WM_probe,CC,,2,False,1.9451174000278115,False,,,,False,,4.0,0.0,0.0
139,2.0,4.0,168,YN,CC,True,left,True,0.31868370017036796,False,,,,True,0.01581138830084188,,,
,,,168,WM_probe,CC,,1,True,0.8788739000447094,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,169,YN,CI,False,right,True,0.41260810010135174,False,,,,True,0.031547867224009644,,,
,,,169,WM_probe,CI,,3,False,1.6640608999878168,False,,,,False,,1.0,0.0,0.0
139,2.0,4.0,170,YN,SC,False,no_response,False,,True,left,0.0004045995883643627,False,False,0.025059361681363596,,,
,,,170,WM_probe,SC,,1,True,1.50296809989959,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,171,YN,CI,False,right,True,0.4925580997951329,False,,,,True,0.031547867224009644,,,
,,,171,WM_probe,CI,,2,True,1.374978399835527,False,,,,True,,2.0,0.0,0.0
139,2.0,4.0,172,YN,CI,False,right,True,0.6497506001032889,False,,,,True,0.031547867224009644,,,
,,,172,WM_probe,CI,,3,False,2.181986900046468,False,,,,False,,1.0,0.0,0.0
139,2.0,4.0,173,YN,CC,True,left,True,0.3546760999597609,False,,,,True,0.01581138830084188,,,
,,,173,WM_probe,CC,,4,True,1.714933699928224,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,174,YN,SC,False,right,True,0.6001272001303732,False,,,,True,0.025059361681363596,,,
,,,174,WM_probe,SC,,4,True,1.485472199972719,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,175,YN,CI,True,right,False,0.8653692998923361,False,,,,False,0.031547867224009644,,,
,,,175,WM_probe,CI,,3,False,1.9795960001647472,False,,,,False,,4.0,0.0,0.0
139,2.0,4.0,176,YN,SC,True,right,False,0.7341511002741754,False,,,,False,0.025059361681363596,,,
,,,176,WM_probe,SC,,no_response,False,,True,2,0.00027960026636719704,False,False,,4.0,0.0,0.0
139,2.0,4.0,177,YN,CC,False,left,False,0.4924878003075719,False,,,,False,0.01581138830084188,,,
,,,177,WM_probe,CC,,1,True,0.8597204000689089,False,,,,True,,1.0,0.0,0.0
139,2.0,4.0,178,YN,CI,False,right,True,0.672759999986738,False,,,,True,0.031547867224009644,,,
,,,178,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
139,2.0,4.0,179,YN,CI,True,right,False,0.48259259993210435,False,,,,False,0.031547867224009644,,,
,,,179,WM_probe,CI,,2,False,1.8819732000119984,False,,,,False,,3.0,0.0,0.0
139,2.0,4.0,180,YN,CC,False,right,True,0.7960194000042975,False,,,,True,0.01581138830084188,,,
,,,180,WM_probe,CC,,3,True,2.5216734004206955,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,181,YN,SC,False,right,True,0.9465135997161269,False,,,,True,0.025059361681363596,,,
,,,181,WM_probe,SC,,3,False,2.4029883998446167,False,,,,False,,4.0,1.0,0.0
139,2.0,4.0,182,YN,CI,True,right,False,0.6646495000459254,False,,,,False,0.031547867224009644,,,
,,,182,WM_probe,CI,,1,False,2.9310162998735905,False,,,,False,,3.0,0.0,0.0
139,2.0,4.0,183,YN,CI,True,right,False,0.6340183997526765,False,,,,False,0.031547867224009644,,,
,,,183,WM_probe,CI,,4,True,1.6107541997916996,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,184,YN,CI,True,left,True,0.5736087998375297,False,,,,True,0.031547867224009644,,,
,,,184,WM_probe,CI,,3,True,1.984348500147462,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,185,YN,CI,False,right,True,0.4570665000937879,False,,,,True,0.031547867224009644,,,
,,,185,WM_probe,CI,,1,False,1.57277990039438,False,,,,False,,2.0,0.0,0.0
139,2.0,4.0,186,YN,SC,True,right,False,0.6059392001479864,False,,,,False,0.025059361681363596,,,
,,,186,WM_probe,SC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
139,2.0,4.0,187,YN,CI,False,right,True,0.5150488000363111,False,,,,True,0.031547867224009644,,,
,,,187,WM_probe,CI,,3,False,1.9528699996881187,False,,,,False,,1.0,0.0,0.0
139,2.0,4.0,188,YN,SC,False,right,True,0.721806799992919,False,,,,True,0.025059361681363596,,,
,,,188,WM_probe,SC,,2,True,2.257509700022638,False,,,,True,,2.0,0.0,0.0
139,2.0,4.0,189,YN,CC,False,no_response,False,,True,right,0.23609100002795458,True,True,0.01581138830084188,,,
,,,189,WM_probe,CC,,4,True,2.0842296998016536,False,,,,True,,4.0,0.0,0.0
139,2.0,4.0,190,YN,CC,True,right,False,0.9322913000360131,False,,,,False,0.01581138830084188,,,
,,,190,WM_probe,CC,,3,False,1.8831122000701725,False,,,,False,,1.0,0.0,0.0
139,2.0,4.0,191,YN,CC,False,right,True,0.596163600217551,False,,,,True,0.01581138830084188,,,
,,,191,WM_probe,CC,,3,True,1.7015216001309454,False,,,,True,,3.0,0.0,0.0
139,2.0,4.0,192,YN,CI,False,left,False,0.29315169993788004,False,,,,False,0.031547867224009644,,,
,,,192,WM_probe,CI,,4,False,2.0038756001740694,False,,,,False,,2.0,0.0,0.0
139,2.0,4.0,193,YN,CI,True,left,True,0.37969830026850104,False,,,,True,0.031547867224009644,,,
,,,193,WM_probe,CI,,2,True,1.6603505001403391,False,,,,True,,2.0,0.0,0.0
139,2.0,4.0,194,YN,CC,False,right,True,0.7754166997037828,False,,,,True,0.01581138830084188,,,
,,,194,WM_probe,CC,,4,False,1.9355913000181317,False,,,,False,,1.0,0.0,0.0
139,2.0,4.0,195,YN,CC,False,left,False,0.5620637997053564,False,,,,False,0.01581138830084188,,,
,,,195,WM_probe,CC,,2,False,1.9760836004279554,False,,,,False,,1.0,0.0,0.0
139,2.0,4.0,196,YN,CC,False,left,False,0.3733382001519203,False,,,,False,0.01581138830084188,,,
,,,196,WM_probe,CC,,3,False,1.7447179001756012,False,,,,False,,4.0,0.0,0.0
139,2.0,4.0,197,YN,SC,True,right,False,0.5669722999446094,False,,,,False,0.025059361681363596,,,
,,,197,WM_probe,SC,,3,False,2.3062880001962185,False,,,,False,,4.0,0.0,1.0
139,2.0,4.0,198,YN,CC,True,right,False,0.8302667001262307,False,,,,False,0.01581138830084188,,,
,,,198,WM_probe,CC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
