Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00212,1.0,2.0,42,2IFC,CI,,right,True,0.3700759999919683,False,,,,True,0.0792446596230557,,,
,,,42,WM_probe,CI,,2,False,1.6870137001387775,False,,,,False,,3.0,0.0,0.0
00212,1.0,2.0,43,2IFC,SC,,right,True,0.7165611998643726,False,,,,True,0.031547867224009644,,,
,,,43,WM_probe,SC,,3,False,1.8572631001006812,False,,,,False,,2.0,1.0,0.0
00212,1.0,2.0,44,2IFC,SC,,left,True,0.42014870001003146,False,,,,True,0.031547867224009644,,,
,,,44,WM_probe,SC,,4,True,2.5042417999356985,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,45,2IFC,CC,,right,False,0.7097350000403821,False,,,,False,0.03971641173621406,,,
,,,45,WM_probe,CC,,3,True,2.059632600052282,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,46,2IFC,SC,,left,True,0.33421909995377064,False,,,,True,0.031547867224009644,,,
,,,46,WM_probe,SC,,2,False,2.376031900057569,False,,,,False,,3.0,1.0,0.0
00212,1.0,2.0,47,2IFC,CI,,no_response,False,,True,right,0.00030610011890530586,True,True,0.0792446596230557,,,
,,,47,WM_probe,CI,,3,True,2.4482976999133825,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,48,2IFC,SC,,right,True,0.4075598001945764,False,,,,True,0.025059361681363596,,,
,,,48,WM_probe,SC,,4,True,2.4907822001259774,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,49,2IFC,CI,,no_response,False,,True,left,0.0005727999377995729,False,False,0.09976311574844403,,,
,,,49,WM_probe,CI,,4,False,0.8621769000310451,False,,,,False,,2.0,0.0,0.0
00212,1.0,2.0,50,2IFC,CI,,left,True,0.4676083999220282,False,,,,True,0.12559432157547906,,,
,,,50,WM_probe,CI,,4,True,1.873217900050804,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,51,2IFC,CI,,right,True,0.16557720000855625,False,,,,True,0.12559432157547906,,,
,,,51,WM_probe,CI,,1,True,1.6022998001426458,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,52,2IFC,CC,,right,True,0.19357559992931783,False,,,,True,0.049999999999999996,,,
,,,52,WM_probe,CC,,4,True,2.0220729000866413,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,53,2IFC,CC,,right,True,0.6754173000808805,False,,,,True,0.049999999999999996,,,
,,,53,WM_probe,CC,,4,True,2.0266795000061393,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,54,2IFC,SC,,left,False,0.26957169990055263,False,,,,False,0.025059361681363596,,,
,,,54,WM_probe,SC,,3,True,1.9245723998174071,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,55,2IFC,CC,,right,True,0.23223259998485446,False,,,,True,0.049999999999999996,,,
,,,55,WM_probe,CC,,1,True,2.280110100051388,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,56,2IFC,SC,,right,True,0.22551449993625283,False,,,,True,0.031547867224009644,,,
,,,56,WM_probe,SC,,4,True,1.8575498999562114,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,57,2IFC,SC,,left,False,0.28871300001628697,False,,,,False,0.031547867224009644,,,
,,,57,WM_probe,SC,,4,False,2.621458300156519,False,,,,False,,1.0,1.0,0.0
00212,1.0,2.0,58,2IFC,CI,,left,False,0.9898228000383824,False,,,,False,0.12559432157547906,,,
,,,58,WM_probe,CI,,2,False,1.2447375999763608,False,,,,False,,3.0,0.0,0.0
00212,1.0,2.0,59,2IFC,CI,,right,True,0.32320940005593,False,,,,True,0.15811388300841903,,,
,,,59,WM_probe,CI,,3,True,1.7980200999882072,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,60,2IFC,CI,,right,True,0.7525625999551266,False,,,,True,0.15811388300841903,,,
,,,60,WM_probe,CI,,3,True,1.8569193999283016,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,61,2IFC,SC,,left,True,0.22535949992015958,False,,,,True,0.03971641173621406,,,
,,,61,WM_probe,SC,,3,False,2.362332300050184,False,,,,False,,4.0,1.0,0.0
00212,1.0,2.0,62,2IFC,CC,,right,True,0.7324280000757426,False,,,,True,0.03971641173621406,,,
,,,62,WM_probe,CC,,2,True,2.790812100050971,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,63,2IFC,CI,,right,True,0.21265159989707172,False,,,,True,0.15811388300841903,,,
,,,63,WM_probe,CI,,2,True,1.4166413000784814,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,64,2IFC,CC,,right,True,0.2226693001575768,False,,,,True,0.03971641173621406,,,
,,,64,WM_probe,CC,,3,False,2.223239599959925,False,,,,False,,4.0,0.0,0.0
00212,1.0,2.0,65,2IFC,CC,,right,False,0.25605309987440705,False,,,,False,0.03971641173621406,,,
,,,65,WM_probe,CC,,3,True,2.226042600115761,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,66,2IFC,CI,,right,True,0.3587330998852849,False,,,,True,0.12559432157547906,,,
,,,66,WM_probe,CI,,2,True,1.1121863999869674,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,67,2IFC,CC,,right,True,0.6044046001043171,False,,,,True,0.049999999999999996,,,
,,,67,WM_probe,CC,,no_response,False,,True,3,0.0005745000671595335,False,False,,2.0,0.0,0.0
00212,1.0,2.0,68,2IFC,SC,,right,False,0.5415062999818474,False,,,,False,0.03971641173621406,,,
,,,68,WM_probe,SC,,4,True,1.6058368999511003,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,69,2IFC,SC,,left,True,0.3757823999039829,False,,,,True,0.049999999999999996,,,
,,,69,WM_probe,SC,,4,True,1.5205737000796944,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,70,2IFC,CI,,right,True,0.14690060005523264,False,,,,True,0.12559432157547906,,,
,,,70,WM_probe,CI,,4,True,2.2306427999865264,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,71,2IFC,CC,,left,True,0.6521073000039905,False,,,,True,0.049999999999999996,,,
,,,71,WM_probe,CC,,3,True,1.6819895000662655,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,72,2IFC,CC,,left,True,0.3058352000080049,False,,,,True,0.049999999999999996,,,
,,,72,WM_probe,CC,,3,False,1.7357346001081169,False,,,,False,,4.0,0.0,0.0
00212,1.0,2.0,73,2IFC,SC,,left,True,0.4174204000737518,False,,,,True,0.049999999999999996,,,
,,,73,WM_probe,SC,,4,True,1.0290795001201332,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,74,2IFC,CC,,right,True,0.5186065000016242,False,,,,True,0.03971641173621406,,,
,,,74,WM_probe,CC,,1,True,1.5294345000293106,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,75,2IFC,CI,,left,True,0.25712550012394786,False,,,,True,0.12559432157547906,,,
,,,75,WM_probe,CI,,1,True,1.4647785001434386,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,76,2IFC,CC,,right,True,0.19536280003376305,False,,,,True,0.03971641173621406,,,
,,,76,WM_probe,CC,,4,True,1.7052456999663264,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,77,2IFC,CI,,no_response,False,,True,right,0.00042470009066164494,True,True,0.09976311574844403,,,
,,,77,WM_probe,CI,,1,False,1.3600465999916196,False,,,,False,,2.0,0.0,0.0
00212,1.0,2.0,78,2IFC,SC,,right,True,0.4075428999494761,False,,,,True,0.049999999999999996,,,
,,,78,WM_probe,SC,,2,True,1.2575566000305116,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,79,2IFC,CI,,right,True,0.3613171000033617,False,,,,True,0.12559432157547906,,,
,,,79,WM_probe,CI,,4,True,1.484565099934116,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,80,2IFC,SC,,right,True,0.5300093998666853,False,,,,True,0.03971641173621406,,,
,,,80,WM_probe,SC,,3,True,2.2979132002219558,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,81,2IFC,SC,,right,True,0.3342716000042856,False,,,,True,0.03971641173621406,,,
,,,81,WM_probe,SC,,1,True,1.4781831000000238,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,82,2IFC,CI,,left,True,0.1984715999569744,False,,,,True,0.12559432157547906,,,
,,,82,WM_probe,CI,,3,True,2.565577100031078,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,83,2IFC,CC,,right,True,0.3260349000338465,False,,,,True,0.03971641173621406,,,
,,,83,WM_probe,CC,,1,True,1.0571957000065595,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,84,2IFC,CI,,left,False,0.10819220007397234,False,,,,False,0.12559432157547906,,,
,,,84,WM_probe,CI,,4,True,1.7061483999714255,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,85,2IFC,CC,,left,True,0.28478890005499125,False,,,,True,0.031547867224009644,,,
,,,85,WM_probe,CC,,4,True,2.258295200066641,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,86,2IFC,CI,,right,True,0.3289043998811394,False,,,,True,0.15811388300841903,,,
,,,86,WM_probe,CI,,4,False,2.0272349999286234,False,,,,False,,1.0,0.0,0.0
00212,1.0,2.0,87,2IFC,SC,,right,False,0.6869117999449372,False,,,,False,0.03971641173621406,,,
,,,87,WM_probe,SC,,2,False,1.0541250999085605,False,,,,False,,4.0,0.0,1.0
00212,1.0,2.0,88,2IFC,SC,,right,True,0.35847129998728633,False,,,,True,0.049999999999999996,,,
,,,88,WM_probe,SC,,1,True,1.430194400018081,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,89,2IFC,SC,,right,True,0.3157928998116404,False,,,,True,0.049999999999999996,,,
,,,89,WM_probe,SC,,1,False,2.105230600107461,False,,,,False,,2.0,1.0,0.0
00212,1.0,2.0,90,2IFC,CC,,right,True,0.5101470001973212,False,,,,True,0.031547867224009644,,,
,,,90,WM_probe,CC,,2,True,2.219833599869162,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,91,2IFC,CC,,right,True,0.5073045999743044,False,,,,True,0.031547867224009644,,,
,,,91,WM_probe,CC,,3,True,1.913058799924329,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,92,2IFC,SC,,right,True,0.6825087999459356,False,,,,True,0.049999999999999996,,,
,,,92,WM_probe,SC,,2,True,1.603849499952048,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,93,2IFC,SC,,no_response,False,,True,,,,False,0.03971641173621406,,,
,,,93,WM_probe,SC,,1,False,1.9745600000023842,False,,,,False,,3.0,1.0,0.0
00212,1.0,2.0,94,2IFC,CC,,left,True,0.8825292999390513,False,,,,True,0.025059361681363596,,,
,,,94,WM_probe,CC,,2,True,1.2021188999060541,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,95,2IFC,CI,,right,True,0.44858309999108315,False,,,,True,0.15811388300841903,,,
,,,95,WM_probe,CI,,no_response,False,,True,2,0.2734821999911219,False,False,,1.0,0.0,0.0
00212,1.0,2.0,96,2IFC,SC,,right,False,0.3406963001471013,False,,,,False,0.049999999999999996,,,
,,,96,WM_probe,SC,,2,True,1.4987969000358135,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,97,2IFC,CC,,left,False,0.5641178998630494,False,,,,False,0.025059361681363596,,,
,,,97,WM_probe,CC,,2,True,0.8521161000244319,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,98,2IFC,CC,,right,False,0.5638753999955952,False,,,,False,0.031547867224009644,,,
,,,98,WM_probe,CC,,2,True,1.9049988000188023,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,99,2IFC,SC,,right,False,0.22076989989727736,False,,,,False,0.06294627058970836,,,
,,,99,WM_probe,SC,,2,True,1.683704299852252,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,100,YN,CC,False,right,True,0.7313233001623303,False,,,,True,0.031547867224009644,,,
,,,100,WM_probe,CC,,4,True,2.219099799869582,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,101,YN,SC,False,right,True,0.8186268999706954,False,,,,True,0.06294627058970836,,,
,,,101,WM_probe,SC,,2,True,1.7038008999079466,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,102,YN,CC,True,right,False,0.7383524000179023,False,,,,False,0.031547867224009644,,,
,,,102,WM_probe,CC,,3,False,2.01799020008184,False,,,,False,,2.0,0.0,0.0
00212,1.0,2.0,103,YN,CI,True,left,True,0.7928168999496847,False,,,,True,0.15811388300841903,,,
,,,103,WM_probe,CI,,3,True,1.542558099841699,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,104,YN,SC,True,right,False,0.6059522000141442,False,,,,False,0.06294627058970836,,,
,,,104,WM_probe,SC,,3,True,1.9430197000037879,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,105,YN,SC,True,no_response,False,,True,right,0.0007307999767363071,False,False,0.06294627058970836,,,
,,,105,WM_probe,SC,,4,True,1.5224850999657065,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,106,YN,CI,True,left,True,0.39409740013070405,False,,,,True,0.15811388300841903,,,
,,,106,WM_probe,CI,,4,True,1.8061681999824941,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,107,YN,SC,True,right,False,0.6674224999733269,False,,,,False,0.06294627058970836,,,
,,,107,WM_probe,SC,,1,True,1.8078266999218613,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,108,YN,SC,True,no_response,False,,True,right,0.0006184999365359545,False,False,0.06294627058970836,,,
,,,108,WM_probe,SC,,1,True,1.1684039998799562,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,109,YN,CC,False,right,True,0.8532320999074727,False,,,,True,0.031547867224009644,,,
,,,109,WM_probe,CC,,2,True,1.7882489999756217,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,110,YN,CC,True,no_response,False,,True,right,0.00025289994664490223,False,False,0.031547867224009644,,,
,,,110,WM_probe,CC,,3,True,1.1099382999818772,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,111,YN,CC,True,right,False,0.5890864001121372,False,,,,False,0.031547867224009644,,,
,,,111,WM_probe,CC,,1,True,2.2263410000596195,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,112,YN,CI,False,right,True,0.6688111000694335,False,,,,True,0.15811388300841903,,,
,,,112,WM_probe,CI,,1,True,0.9128775000572205,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,113,YN,CC,False,right,True,0.6156042998190969,False,,,,True,0.031547867224009644,,,
,,,113,WM_probe,CC,,4,True,2.199731200002134,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,114,YN,CC,False,right,True,0.6440727999433875,False,,,,True,0.031547867224009644,,,
,,,114,WM_probe,CC,,2,True,1.9661423999350518,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,115,YN,SC,False,right,True,0.7651831998955458,False,,,,True,0.06294627058970836,,,
,,,115,WM_probe,SC,,3,True,2.051200000103563,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,116,YN,CC,False,right,True,0.3687583999708295,False,,,,True,0.031547867224009644,,,
,,,116,WM_probe,CC,,2,False,0.8391929001081735,False,,,,False,,4.0,0.0,0.0
00212,1.0,2.0,117,YN,SC,True,right,False,0.46462220000103116,False,,,,False,0.06294627058970836,,,
,,,117,WM_probe,SC,,4,False,2.0477994000539184,False,,,,False,,3.0,1.0,0.0
00212,1.0,2.0,118,YN,CI,False,right,True,0.5691503998823464,False,,,,True,0.15811388300841903,,,
,,,118,WM_probe,CI,,2,True,1.132560000056401,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,119,YN,CC,True,right,False,0.8045319998636842,False,,,,False,0.031547867224009644,,,
,,,119,WM_probe,CC,,2,True,1.0177418999373913,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,120,YN,CC,False,right,True,0.6133286999538541,False,,,,True,0.031547867224009644,,,
,,,120,WM_probe,CC,,2,True,1.019653799943626,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,121,YN,CI,False,right,True,0.7076415000483394,False,,,,True,0.15811388300841903,,,
,,,121,WM_probe,CI,,1,True,1.3624138999730349,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,122,YN,CC,False,right,True,0.7326279000844806,False,,,,True,0.031547867224009644,,,
,,,122,WM_probe,CC,,2,False,2.250619900180027,False,,,,False,,1.0,0.0,0.0
00212,1.0,2.0,123,YN,SC,False,right,True,0.6894084000959992,False,,,,True,0.06294627058970836,,,
,,,123,WM_probe,SC,,2,True,2.2224608999677002,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,124,YN,CI,False,right,True,0.9528402998112142,False,,,,True,0.15811388300841903,,,
,,,124,WM_probe,CI,,4,False,2.4131124999839813,False,,,,False,,3.0,0.0,0.0
00212,1.0,2.0,125,YN,SC,True,no_response,False,,True,right,0.0003043999895453453,False,False,0.06294627058970836,,,
,,,125,WM_probe,SC,,1,True,1.2893369998782873,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,126,YN,CI,True,left,True,0.5688392999581993,False,,,,True,0.15811388300841903,,,
,,,126,WM_probe,CI,,3,False,1.4382824001368135,False,,,,False,,4.0,0.0,0.0
00212,1.0,2.0,127,YN,CI,True,left,True,0.5471333998721093,False,,,,True,0.15811388300841903,,,
,,,127,WM_probe,CI,,4,True,1.594600500073284,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,128,YN,CI,True,left,True,0.9317228000145406,False,,,,True,0.15811388300841903,,,
,,,128,WM_probe,CI,,1,True,1.4812745000235736,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,129,YN,SC,False,no_response,False,,True,right,0.00029879994690418243,True,True,0.06294627058970836,,,
,,,129,WM_probe,SC,,3,True,1.6375403001438826,False,,,,True,,3.0,0.0,0.0
00212,1.0,2.0,130,YN,SC,True,right,False,0.9795882999897003,False,,,,False,0.06294627058970836,,,
,,,130,WM_probe,SC,,1,True,1.750567500013858,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,131,YN,SC,False,right,True,0.5237851999700069,False,,,,True,0.06294627058970836,,,
,,,131,WM_probe,SC,,2,False,0.8776314998976886,False,,,,False,,1.0,1.0,0.0
00212,1.0,2.0,132,YN,SC,False,no_response,False,,True,left,0.2431294999551028,False,False,0.06294627058970836,,,
,,,132,WM_probe,SC,,4,False,1.2043898000847548,False,,,,False,,1.0,1.0,0.0
00212,1.0,2.0,133,YN,CC,True,right,False,0.6467086002230644,False,,,,False,0.031547867224009644,,,
,,,133,WM_probe,CC,,1,True,1.9874593000859022,False,,,,True,,1.0,0.0,0.0
00212,1.0,2.0,134,YN,CI,True,left,True,0.6932703000493348,False,,,,True,0.15811388300841903,,,
,,,134,WM_probe,CI,,2,True,2.1123554999940097,False,,,,True,,2.0,0.0,0.0
00212,1.0,2.0,135,YN,SC,False,right,True,0.7498720998410136,False,,,,True,0.06294627058970836,,,
,,,135,WM_probe,SC,,4,True,1.8006510001141578,False,,,,True,,4.0,0.0,0.0
00212,1.0,2.0,136,YN,SC,True,left,True,0.47652219980955124,False,,,,True,0.06294627058970836,,,
