Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00139,1.0,3.0,15,2IFC,CC,,right,True,0.32685650000348687,False,,,,True,0.03971641173621406,,,
,,,15,WM_probe,CC,,4,True,1.6566634001210332,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,16,2IFC,SC,,left,True,0.4482126999646425,False,,,,True,0.031547867224009644,,,
,,,16,WM_probe,SC,,2,False,2.6145503998268396,False,,,,False,,3.0,1.0,0.0
00139,1.0,3.0,17,2IFC,CI,,left,False,0.3846846001688391,False,,,,False,0.031547867224009644,,,
,,,17,WM_probe,CI,,3,True,2.4283350999467075,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,18,2IFC,CI,,right,True,0.3861035001464188,False,,,,True,0.03971641173621406,,,
,,,18,WM_probe,CI,,4,True,2.455549099948257,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,19,2IFC,SC,,left,True,0.37463380000554025,False,,,,True,0.025059361681363596,,,
,,,19,WM_probe,SC,,2,False,2.684342599939555,False,,,,False,,4.0,1.0,0.0
00139,1.0,3.0,20,2IFC,SC,,left,False,0.3565917999949306,False,,,,False,0.019905358527674843,,,
,,,20,WM_probe,SC,,1,True,1.034233400132507,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,21,2IFC,CI,,left,True,0.09824369987472892,False,,,,True,0.03971641173621406,,,
,,,21,WM_probe,CI,,2,True,1.2845689998939633,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,22,2IFC,SC,,left,True,0.3167258999310434,False,,,,True,0.025059361681363596,,,
,,,22,WM_probe,SC,,no_response,False,,True,4,0.0005333998706191778,True,True,,4.0,0.0,0.0
00139,1.0,3.0,23,2IFC,CI,,left,True,0.2861995999701321,False,,,,True,0.03971641173621406,,,
,,,23,WM_probe,CI,,4,True,0.9938047002069652,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,24,2IFC,SC,,left,False,0.693589499918744,False,,,,False,0.025059361681363596,,,
,,,24,WM_probe,SC,,4,True,1.268463799962774,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,25,2IFC,SC,,left,True,0.4134349999949336,False,,,,True,0.031547867224009644,,,
,,,25,WM_probe,SC,,2,False,1.9306732001714408,False,,,,False,,4.0,1.0,0.0
00139,1.0,3.0,26,2IFC,SC,,left,True,0.3405329999513924,False,,,,True,0.031547867224009644,,,
,,,26,WM_probe,SC,,1,True,1.5082924000453204,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,27,2IFC,SC,,left,True,0.6565437000244856,False,,,,True,0.031547867224009644,,,
,,,27,WM_probe,SC,,1,True,1.598525800043717,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,28,2IFC,CC,,right,True,0.42973660002462566,False,,,,True,0.03971641173621406,,,
,,,28,WM_probe,CC,,4,True,2.0916357999667525,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,29,2IFC,CI,,right,True,0.44286840013228357,False,,,,True,0.031547867224009644,,,
,,,29,WM_probe,CI,,2,True,2.220446999883279,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,30,2IFC,CI,,left,True,0.6198574998416007,False,,,,True,0.031547867224009644,,,
,,,30,WM_probe,CI,,no_response,False,,True,,,,False,,1.0,0.0,0.0
00139,1.0,3.0,31,2IFC,CI,,right,True,0.5713271999265999,False,,,,True,0.031547867224009644,,,
,,,31,WM_probe,CI,,2,True,1.146111800102517,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,32,2IFC,SC,,left,False,0.45240000006742775,False,,,,False,0.025059361681363596,,,
,,,32,WM_probe,SC,,1,True,2.3489413000643253,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,33,2IFC,SC,,left,True,0.4027249999344349,False,,,,True,0.031547867224009644,,,
,,,33,WM_probe,SC,,3,False,2.679744099965319,False,,,,False,,4.0,1.0,0.0
00139,1.0,3.0,34,2IFC,CI,,left,True,0.6596204999368638,False,,,,True,0.025059361681363596,,,
,,,34,WM_probe,CI,,2,False,2.697098599979654,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,35,2IFC,SC,,right,True,0.9170295000076294,False,,,,True,0.031547867224009644,,,
,,,35,WM_probe,SC,,4,True,2.094490199815482,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,36,2IFC,CI,,left,True,0.7093581000808626,False,,,,True,0.025059361681363596,,,
,,,36,WM_probe,CI,,4,False,2.2691832999698818,False,,,,False,,1.0,0.0,0.0
00139,1.0,3.0,37,2IFC,CI,,left,True,0.46749149984680116,False,,,,True,0.025059361681363596,,,
,,,37,WM_probe,CI,,4,False,2.2335759000852704,False,,,,False,,2.0,0.0,0.0
00139,1.0,3.0,38,2IFC,CC,,left,False,0.9844897999428213,False,,,,False,0.03971641173621406,,,
,,,38,WM_probe,CC,,4,True,2.470550199970603,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,39,2IFC,CC,,left,True,0.3569316999055445,False,,,,True,0.049999999999999996,,,
,,,39,WM_probe,CC,,4,True,1.2810311999637634,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,40,2IFC,CC,,left,True,0.1287851999513805,False,,,,True,0.049999999999999996,,,
,,,40,WM_probe,CC,,2,False,2.0817342000082135,False,,,,False,,1.0,0.0,0.0
00139,1.0,3.0,41,2IFC,SC,,left,False,0.28134099999442697,False,,,,False,0.031547867224009644,,,
,,,41,WM_probe,SC,,2,True,2.2873704000376165,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,42,2IFC,SC,,left,True,0.3840262000449002,False,,,,True,0.03971641173621406,,,
,,,42,WM_probe,SC,,3,True,2.4538692999631166,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,43,2IFC,CI,,left,True,0.5023850998841226,False,,,,True,0.019905358527674843,,,
,,,43,WM_probe,CI,,4,False,2.204769699834287,False,,,,False,,1.0,0.0,0.0
00139,1.0,3.0,44,2IFC,CC,,left,True,0.800962699810043,False,,,,True,0.049999999999999996,,,
,,,44,WM_probe,CC,,4,True,2.9247127000708133,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,45,2IFC,SC,,right,True,0.4773710002191365,False,,,,True,0.03971641173621406,,,
,,,45,WM_probe,SC,,3,True,2.587230700068176,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,46,2IFC,SC,,right,True,0.2943926998414099,False,,,,True,0.03971641173621406,,,
,,,46,WM_probe,SC,,2,True,2.3962483999785036,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,47,2IFC,CC,,right,True,0.3459563001524657,False,,,,True,0.03971641173621406,,,
,,,47,WM_probe,CC,,2,True,1.2026738000568002,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,48,2IFC,CI,,no_response,False,,True,,,,False,0.019905358527674843,,,
,,,48,WM_probe,CI,,4,False,2.2239894999656826,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,49,2IFC,SC,,left,True,0.24752649990841746,False,,,,True,0.031547867224009644,,,
,,,49,WM_probe,SC,,2,True,1.8611778002232313,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,50,2IFC,CC,,no_response,False,,True,left,0.00031180004589259624,False,False,0.03971641173621406,,,
,,,50,WM_probe,CC,,2,False,2.4000122998841107,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,51,2IFC,CC,,right,True,0.27806849987246096,False,,,,True,0.049999999999999996,,,
,,,51,WM_probe,CC,,1,True,2.33378649991937,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,52,2IFC,SC,,right,True,0.37225799984298646,False,,,,True,0.031547867224009644,,,
,,,52,WM_probe,SC,,2,True,0.8896994998212904,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,53,2IFC,CI,,right,True,0.5360185999888927,False,,,,True,0.025059361681363596,,,
,,,53,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,54,2IFC,SC,,left,False,0.40091610001400113,False,,,,False,0.031547867224009644,,,
,,,54,WM_probe,SC,,4,True,1.4582680000457913,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,55,2IFC,SC,,left,True,0.13068800000473857,False,,,,True,0.03971641173621406,,,
,,,55,WM_probe,SC,,2,True,0.9612509999424219,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,56,2IFC,CC,,right,True,0.37861350015737116,False,,,,True,0.049999999999999996,,,
,,,56,WM_probe,CC,,4,False,1.563806900056079,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,57,2IFC,CI,,no_response,False,,True,right,0.0005562999285757542,True,True,0.025059361681363596,,,
,,,57,WM_probe,CI,,2,True,1.1814235001802444,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,58,2IFC,SC,,left,True,0.45998070016503334,False,,,,True,0.03971641173621406,,,
,,,58,WM_probe,SC,,2,False,2.3151698999572545,False,,,,False,,1.0,1.0,0.0
00139,1.0,3.0,59,2IFC,CI,,right,True,0.5605481001548469,False,,,,True,0.031547867224009644,,,
,,,59,WM_probe,CI,,1,False,2.6879448001272976,False,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,60,2IFC,CC,,left,False,0.47312669991515577,False,,,,False,0.049999999999999996,,,
,,,60,WM_probe,CC,,3,True,2.733047599904239,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,61,2IFC,CC,,left,True,0.4388706998433918,False,,,,True,0.06294627058970836,,,
,,,61,WM_probe,CC,,3,False,1.5462148000951856,False,,,,False,,2.0,0.0,0.0
00139,1.0,3.0,62,2IFC,CC,,right,True,0.37535419990308583,False,,,,True,0.06294627058970836,,,
,,,62,WM_probe,CC,,4,True,2.2641207999549806,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,63,2IFC,SC,,left,True,0.5711045998614281,False,,,,True,0.03971641173621406,,,
,,,63,WM_probe,SC,,3,False,1.3907643998973072,False,,,,False,,1.0,1.0,0.0
00139,1.0,3.0,64,2IFC,CC,,left,True,0.4963225000537932,False,,,,True,0.06294627058970836,,,
,,,64,WM_probe,CC,,2,True,2.038193699903786,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,65,2IFC,CC,,no_response,False,,True,right,0.00040309992618858814,True,True,0.049999999999999996,,,
,,,65,WM_probe,CC,,2,False,1.7475618000607938,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,66,2IFC,CC,,right,True,0.3906327001750469,False,,,,True,0.06294627058970836,,,
,,,66,WM_probe,CC,,2,True,0.8305820999667048,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,67,2IFC,CC,,right,True,0.35290600010193884,False,,,,True,0.06294627058970836,,,
,,,67,WM_probe,CC,,4,True,1.5246703000739217,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,68,2IFC,SC,,left,True,0.500596399884671,False,,,,True,0.031547867224009644,,,
,,,68,WM_probe,SC,,4,True,1.5874943998642266,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,69,2IFC,CC,,left,True,0.4587634999770671,False,,,,True,0.06294627058970836,,,
,,,69,WM_probe,CC,,3,True,2.462379700038582,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,70,2IFC,CC,,right,True,0.35159610002301633,False,,,,True,0.049999999999999996,,,
,,,70,WM_probe,CC,,no_response,False,,True,3,0.0004608000162988901,False,False,,2.0,0.0,0.0
00139,1.0,3.0,71,2IFC,SC,,left,False,0.46002350002527237,False,,,,False,0.031547867224009644,,,
,,,71,WM_probe,SC,,3,True,1.498333000112325,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,72,2IFC,SC,,right,True,0.3669799999333918,False,,,,True,0.03971641173621406,,,
,,,72,WM_probe,SC,,1,True,1.1224806001409888,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,73,2IFC,CC,,right,True,0.3176322001963854,False,,,,True,0.049999999999999996,,,
,,,73,WM_probe,CC,,3,False,2.194615400163457,False,,,,False,,1.0,0.0,0.0
00139,1.0,3.0,74,2IFC,CC,,right,True,0.29997939988970757,False,,,,True,0.049999999999999996,,,
,,,74,WM_probe,CC,,2,True,1.8920726000797004,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,75,2IFC,CC,,right,True,0.778856199933216,False,,,,True,0.03971641173621406,,,
,,,75,WM_probe,CC,,no_response,False,,True,2,0.0003525000065565109,False,False,,1.0,0.0,0.0
00139,1.0,3.0,76,2IFC,SC,,right,True,0.31546159996651113,False,,,,True,0.03971641173621406,,,
,,,76,WM_probe,SC,,1,True,1.6746720999944955,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,77,2IFC,CI,,right,True,0.6584971998818219,False,,,,True,0.031547867224009644,,,
,,,77,WM_probe,CI,,4,False,1.6224680000450462,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,78,2IFC,CI,,left,False,0.4254058999940753,False,,,,False,0.031547867224009644,,,
,,,78,WM_probe,CI,,3,False,1.9095844000112265,False,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,79,2IFC,SC,,no_response,False,,True,right,0.0006770000327378511,True,True,0.03971641173621406,,,
,,,79,WM_probe,SC,,4,True,1.091923400061205,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,80,2IFC,CC,,left,False,0.3476408999413252,False,,,,False,0.03971641173621406,,,
,,,80,WM_probe,CC,,3,True,2.069559399969876,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,81,2IFC,CI,,right,True,0.44445109996013343,False,,,,True,0.03971641173621406,,,
,,,81,WM_probe,CI,,1,True,1.0777771999128163,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,82,2IFC,CI,,right,True,0.8137405999004841,False,,,,True,0.03971641173621406,,,
,,,82,WM_probe,CI,,4,False,2.5146709999535233,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,83,2IFC,CI,,left,True,0.36777620017528534,False,,,,True,0.03971641173621406,,,
,,,83,WM_probe,CI,,1,False,0.9675239999778569,False,,,,False,,2.0,0.0,0.0
00139,1.0,3.0,84,2IFC,CI,,left,False,0.7121417000889778,False,,,,False,0.031547867224009644,,,
,,,84,WM_probe,CI,,2,False,2.0710482001304626,False,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,85,2IFC,SC,,no_response,False,,True,left,0.0003122000489383936,True,True,0.049999999999999996,,,
,,,85,WM_probe,SC,,4,True,2.331424599979073,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,86,2IFC,CC,,right,True,0.22523199999704957,False,,,,True,0.049999999999999996,,,
,,,86,WM_probe,CC,,3,True,1.8147839000448585,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,87,2IFC,SC,,right,True,0.3676392000634223,False,,,,True,0.06294627058970836,,,
,,,87,WM_probe,SC,,1,True,1.4365451999474317,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,88,2IFC,CC,,right,True,0.41625049989670515,False,,,,True,0.049999999999999996,,,
,,,88,WM_probe,CC,,4,True,1.6012160999234766,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,89,2IFC,SC,,left,True,0.19325660006143153,False,,,,True,0.06294627058970836,,,
,,,89,WM_probe,SC,,4,True,1.7406166999135166,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,90,2IFC,CC,,left,True,0.713474899996072,False,,,,True,0.049999999999999996,,,
,,,90,WM_probe,CC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,91,2IFC,CC,,left,True,0.42364349984563887,False,,,,True,0.03971641173621406,,,
,,,91,WM_probe,CC,,1,True,1.1011569001711905,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,92,2IFC,CI,,right,True,0.3846555999480188,False,,,,True,0.03971641173621406,,,
,,,92,WM_probe,CI,,2,False,1.677353500155732,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,93,2IFC,CI,,left,True,0.7957328001502901,False,,,,True,0.03971641173621406,,,
,,,93,WM_probe,CI,,4,False,2.3684198998380452,False,,,,False,,2.0,0.0,0.0
00139,1.0,3.0,94,2IFC,CI,,left,True,0.417880600085482,False,,,,True,0.03971641173621406,,,
,,,94,WM_probe,CI,,3,False,1.7002848000265658,False,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,95,2IFC,SC,,right,True,0.40546780009754,False,,,,True,0.06294627058970836,,,
,,,95,WM_probe,SC,,2,True,1.0991531000472605,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,96,2IFC,CC,,left,True,0.358665999956429,False,,,,True,0.03971641173621406,,,
,,,96,WM_probe,CC,,4,False,1.4400736999232322,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,97,2IFC,CI,,left,True,0.8411528000142425,False,,,,True,0.031547867224009644,,,
,,,97,WM_probe,CI,,3,True,2.179776400094852,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,98,2IFC,SC,,right,True,0.4945456001441926,False,,,,True,0.049999999999999996,,,
,,,98,WM_probe,SC,,3,False,2.49905649991706,False,,,,False,,2.0,1.0,0.0
00139,1.0,3.0,99,2IFC,CI,,no_response,False,,True,right,0.00043020001612603664,True,True,0.031547867224009644,,,
,,,99,WM_probe,CI,,3,False,1.3795646999496967,False,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,100,YN,CC,True,left,True,0.8132275000680238,False,,,,True,0.03971641173621406,,,
,,,100,WM_probe,CC,,3,True,1.483053999952972,False,,,,True,,3.0,0.0,0.0
00139,1.0,3.0,101,YN,SC,True,left,True,0.6347795999608934,False,,,,True,0.049999999999999996,,,
,,,101,WM_probe,SC,,1,True,1.3210175998974591,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,102,YN,CI,False,right,True,0.4850919998716563,False,,,,True,0.031547867224009644,,,
,,,102,WM_probe,CI,,1,True,1.1167564999777824,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,103,YN,CI,True,right,False,0.7399488999508321,False,,,,False,0.031547867224009644,,,
,,,103,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
00139,1.0,3.0,104,YN,SC,True,left,True,0.8276881999336183,False,,,,True,0.049999999999999996,,,
,,,104,WM_probe,SC,,3,False,2.159145100042224,False,,,,False,,4.0,0.0,1.0
00139,1.0,3.0,105,YN,CC,True,right,False,0.7781108000781387,False,,,,False,0.03971641173621406,,,
,,,105,WM_probe,CC,,2,True,1.3818402998149395,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,106,YN,CI,False,right,True,0.4604269000701606,False,,,,True,0.031547867224009644,,,
,,,106,WM_probe,CI,,1,True,1.1346463998779655,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,107,YN,CC,True,left,True,0.5157979999203235,False,,,,True,0.03971641173621406,,,
,,,107,WM_probe,CC,,2,False,2.8527279999107122,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,108,YN,CC,True,right,False,0.9684261998627335,False,,,,False,0.03971641173621406,,,
,,,108,WM_probe,CC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,109,YN,CI,True,right,False,0.6283239000476897,False,,,,False,0.031547867224009644,,,
,,,109,WM_probe,CI,,4,True,2.1149255000054836,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,110,YN,CI,False,right,True,0.43133960012346506,False,,,,True,0.031547867224009644,,,
,,,110,WM_probe,CI,,2,True,1.1813305001705885,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,111,YN,CI,True,right,False,0.3880755000282079,False,,,,False,0.031547867224009644,,,
,,,111,WM_probe,CI,,4,True,1.2136845998466015,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,112,YN,SC,True,left,True,0.39125820016488433,False,,,,True,0.049999999999999996,,,
,,,112,WM_probe,SC,,4,True,1.907988099846989,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,113,YN,CI,True,right,False,0.3492905998136848,False,,,,False,0.031547867224009644,,,
,,,113,WM_probe,CI,,1,True,0.8333779000677168,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,114,YN,CC,True,right,False,0.749806199921295,False,,,,False,0.03971641173621406,,,
,,,114,WM_probe,CC,,4,False,2.192354899831116,False,,,,False,,1.0,0.0,0.0
00139,1.0,3.0,115,YN,CI,True,right,False,0.48769109998829663,False,,,,False,0.031547867224009644,,,
,,,115,WM_probe,CI,,4,True,2.4581323999445885,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,116,YN,CC,True,right,False,0.9602306999731809,False,,,,False,0.03971641173621406,,,
,,,116,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
00139,1.0,3.0,117,YN,CI,False,right,True,0.40576220001094043,False,,,,True,0.031547867224009644,,,
,,,117,WM_probe,CI,,2,True,0.964778299909085,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,118,YN,CI,False,right,True,0.47176839993335307,False,,,,True,0.031547867224009644,,,
,,,118,WM_probe,CI,,4,True,1.1249321000650525,False,,,,True,,4.0,0.0,0.0
00139,1.0,3.0,119,YN,SC,False,right,True,0.6872026999481022,False,,,,True,0.049999999999999996,,,
,,,119,WM_probe,SC,,1,True,1.4315069001168013,False,,,,True,,1.0,0.0,0.0
00139,1.0,3.0,120,YN,SC,False,right,True,0.45327920001000166,False,,,,True,0.049999999999999996,,,
,,,120,WM_probe,SC,,4,False,0.5956216000486165,False,,,,False,,2.0,0.0,1.0
00139,1.0,3.0,121,YN,CI,True,right,False,0.6435515999328345,False,,,,False,0.031547867224009644,,,
,,,121,WM_probe,CI,,2,True,2.5644145000260323,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,122,YN,CC,False,right,True,0.7685511999297887,False,,,,True,0.03971641173621406,,,
,,,122,WM_probe,CC,,2,False,2.4177944001276046,False,,,,False,,3.0,0.0,0.0
00139,1.0,3.0,123,YN,CI,True,right,False,0.4151532999239862,False,,,,False,0.031547867224009644,,,
,,,123,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,124,YN,SC,False,right,True,0.36618700018152595,False,,,,True,0.049999999999999996,,,
,,,124,WM_probe,SC,,2,True,0.9541972000151873,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,125,YN,SC,True,right,False,0.3864011000841856,False,,,,False,0.049999999999999996,,,
,,,125,WM_probe,SC,,1,False,2.6058825000654906,False,,,,False,,3.0,1.0,0.0
00139,1.0,3.0,126,YN,CI,False,right,True,0.4589341999962926,False,,,,True,0.031547867224009644,,,
,,,126,WM_probe,CI,,2,True,1.8897386000026017,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,127,YN,CC,False,right,True,0.49208009988069534,False,,,,True,0.03971641173621406,,,
,,,127,WM_probe,CC,,2,True,1.2032306999899447,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,128,YN,SC,True,no_response,False,,True,right,0.00030729989521205425,False,False,0.049999999999999996,,,
,,,128,WM_probe,SC,,4,False,2.403205200098455,False,,,,False,,3.0,0.0,1.0
00139,1.0,3.0,129,YN,CC,True,right,False,0.4366830999497324,False,,,,False,0.03971641173621406,,,
,,,129,WM_probe,CC,,2,True,1.5341949998401105,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,130,YN,SC,False,right,True,0.26126790000125766,False,,,,True,0.049999999999999996,,,
,,,130,WM_probe,SC,,3,False,1.3804435001220554,False,,,,False,,2.0,1.0,0.0
00139,1.0,3.0,131,YN,SC,True,left,True,0.28313650004565716,False,,,,True,0.049999999999999996,,,
,,,131,WM_probe,SC,,2,True,1.5078410001005977,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,132,YN,SC,True,left,True,0.36107510002329946,False,,,,True,0.049999999999999996,,,
,,,132,WM_probe,SC,,2,True,2.5556115999352187,False,,,,True,,2.0,0.0,0.0
00139,1.0,3.0,133,YN,CI,False,right,True,0.3845767001621425,False,,,,True,0.031547867224009644,,,
,,,133,WM_probe,CI,,2,False,2.2636116999201477,False,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,134,YN,CC,False,right,True,0.3971382000017911,False,,,,True,0.03971641173621406,,,
,,,134,WM_probe,CC,,2,False,2.7156561999581754,False,,,,False,,4.0,0.0,0.0
00139,1.0,3.0,135,YN,SC,True,left,True,0.42051199986599386,False,,,,True,0.049999999999999996,,,
,,,135,WM_probe,SC,,no_response,False,,True,4,0.00036880001425743103,False,False,,1.0,0.0,0.0
00139,1.0,3.0,136,YN,CC,True,right,False,0.5940177999436855,False,,,,False,0.03971641173621406,,,
,,,136,WM_probe,CC,,4,True,1.6059785999823362,False,,,,True,,4.0,0.0,0.0
