Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00217,1.0,2.0,137,YN,CC,True,left,True,0.28801369993016124,False,,,,True,0.031547867224009644,,,
,,,137,WM_probe,CC,,3,False,1.5936755000147969,False,,,,False,,2.0,0.0,0.0
00217,1.0,2.0,138,YN,CI,False,right,True,0.5323453999590129,False,,,,True,0.03971641173621406,,,
,,,138,WM_probe,CI,,3,True,1.7179461000487208,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,139,YN,CI,True,right,False,0.5394607000052929,False,,,,False,0.03971641173621406,,,
,,,139,WM_probe,CI,,4,True,1.8798732999712229,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,140,YN,SC,True,right,False,0.2431817001197487,False,,,,False,0.03971641173621406,,,
,,,140,WM_probe,SC,,4,True,1.416124700102955,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,141,YN,CI,False,right,True,0.3639045001473278,False,,,,True,0.03971641173621406,,,
,,,141,WM_probe,CI,,3,False,2.3477274000179023,False,,,,False,,1.0,0.0,0.0
00217,1.0,2.0,142,YN,CC,False,right,True,0.27740289992652833,False,,,,True,0.031547867224009644,,,
,,,142,WM_probe,CC,,2,True,1.0352352999616414,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,143,YN,SC,False,right,True,0.15532489982433617,False,,,,True,0.03971641173621406,,,
,,,143,WM_probe,SC,,3,True,1.6243222998455167,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,144,YN,SC,False,right,True,0.16743969987146556,False,,,,True,0.03971641173621406,,,
,,,144,WM_probe,SC,,4,True,1.8157462000381202,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,145,YN,CI,True,right,False,0.21611279994249344,False,,,,False,0.03971641173621406,,,
,,,145,WM_probe,CI,,4,True,1.9708564998582006,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,146,YN,CI,False,right,True,0.4158987000118941,False,,,,True,0.03971641173621406,,,
,,,146,WM_probe,CI,,2,True,1.806376500055194,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,147,YN,CI,True,right,False,0.2993896999396384,False,,,,False,0.03971641173621406,,,
,,,147,WM_probe,CI,,2,True,1.9174049999564886,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,148,YN,CI,False,right,True,0.5098602999933064,False,,,,True,0.03971641173621406,,,
,,,148,WM_probe,CI,,4,True,2.0476894001476467,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,149,YN,CC,False,right,True,0.2609404001850635,False,,,,True,0.031547867224009644,,,
,,,149,WM_probe,CC,,2,True,1.3442259000148624,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,150,YN,SC,True,left,True,0.2533795000053942,False,,,,True,0.03971641173621406,,,
,,,150,WM_probe,SC,,4,True,2.3269537000451237,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,151,YN,CC,False,right,True,0.12496010004542768,False,,,,True,0.031547867224009644,,,
,,,151,WM_probe,CC,,3,True,2.7701397999189794,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,152,YN,SC,False,right,True,0.24202630016952753,False,,,,True,0.03971641173621406,,,
,,,152,WM_probe,SC,,1,True,2.0045729998964816,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,153,YN,SC,False,left,False,0.15079779992811382,False,,,,False,0.03971641173621406,,,
,,,153,WM_probe,SC,,3,True,1.3392991998698562,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,154,YN,CC,False,right,True,0.18332500010728836,False,,,,True,0.031547867224009644,,,
,,,154,WM_probe,CC,,1,True,1.5053675000090152,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,155,YN,CC,False,right,True,0.38726880005560815,False,,,,True,0.031547867224009644,,,
,,,155,WM_probe,CC,,2,True,2.2803774001076818,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,156,YN,SC,True,right,False,0.39216109993867576,False,,,,False,0.03971641173621406,,,
,,,156,WM_probe,SC,,3,False,2.2900032999459654,False,,,,False,,2.0,1.0,0.0
00217,1.0,2.0,157,YN,SC,False,right,True,0.439870199887082,False,,,,True,0.03971641173621406,,,
,,,157,WM_probe,SC,,3,True,1.6409493000246584,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,158,YN,SC,True,right,False,0.21895619994029403,False,,,,False,0.03971641173621406,,,
,,,158,WM_probe,SC,,1,True,1.6550274000037462,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,159,YN,SC,False,right,True,0.2230521000456065,False,,,,True,0.03971641173621406,,,
,,,159,WM_probe,SC,,4,False,2.1716820998117328,False,,,,False,,3.0,1.0,0.0
00217,1.0,2.0,160,YN,CI,True,right,False,0.5759576999116689,False,,,,False,0.03971641173621406,,,
,,,160,WM_probe,CI,,4,True,1.6369347001891583,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,161,YN,SC,False,right,True,0.4834529999643564,False,,,,True,0.03971641173621406,,,
,,,161,WM_probe,SC,,4,False,2.9504307999741286,False,,,,False,,2.0,1.0,0.0
00217,1.0,2.0,162,YN,SC,False,right,True,0.35293489997275174,False,,,,True,0.03971641173621406,,,
,,,162,WM_probe,SC,,1,True,1.6249209998641163,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,163,YN,SC,True,left,True,0.3552810999099165,False,,,,True,0.03971641173621406,,,
,,,163,WM_probe,SC,,4,True,1.8195332000032067,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,164,YN,CI,False,right,True,0.2815866000019014,False,,,,True,0.03971641173621406,,,
,,,164,WM_probe,CI,,3,False,2.589786499971524,False,,,,False,,2.0,0.0,0.0
00217,1.0,2.0,165,YN,CC,False,right,True,0.20294500002637506,False,,,,True,0.031547867224009644,,,
,,,165,WM_probe,CC,,2,True,1.5695676999166608,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,166,YN,CC,True,right,False,0.43342339992523193,False,,,,False,0.031547867224009644,,,
,,,166,WM_probe,CC,,3,False,1.7454508000519127,False,,,,False,,1.0,0.0,0.0
00217,1.0,2.0,167,YN,CI,True,right,False,0.2556952000595629,False,,,,False,0.03971641173621406,,,
,,,167,WM_probe,CI,,3,False,2.407753400038928,False,,,,False,,4.0,0.0,0.0
00217,1.0,2.0,168,YN,CC,True,right,False,0.133521500043571,False,,,,False,0.031547867224009644,,,
,,,168,WM_probe,CC,,3,False,1.4936069000978023,False,,,,False,,1.0,0.0,0.0
00217,1.0,2.0,169,YN,CI,True,right,False,0.4451238000765443,False,,,,False,0.03971641173621406,,,
,,,169,WM_probe,CI,,1,True,1.5412093999329954,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,170,YN,CC,True,right,False,0.28748889989219606,False,,,,False,0.031547867224009644,,,
,,,170,WM_probe,CC,,2,True,1.603021299932152,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,171,YN,CC,False,right,True,0.3550310998689383,False,,,,True,0.031547867224009644,,,
,,,171,WM_probe,CC,,2,False,2.677848699968308,False,,,,False,,1.0,0.0,0.0
00217,1.0,2.0,172,YN,CI,False,right,True,0.20257680001668632,False,,,,True,0.03971641173621406,,,
,,,172,WM_probe,CI,,1,True,2.556756699923426,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,173,YN,CI,False,right,True,0.27446170011535287,False,,,,True,0.03971641173621406,,,
,,,173,WM_probe,CI,,1,True,1.1676654999610037,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,174,YN,SC,True,left,True,0.1273443999234587,False,,,,True,0.03971641173621406,,,
,,,174,WM_probe,SC,,1,True,2.177252900088206,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,175,YN,SC,False,right,True,0.17160329991020262,False,,,,True,0.03971641173621406,,,
,,,175,WM_probe,SC,,3,True,1.26902320003137,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,176,YN,SC,True,right,False,0.18761690007522702,False,,,,False,0.03971641173621406,,,
,,,176,WM_probe,SC,,3,True,1.8785949000157416,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,177,YN,CC,True,right,False,0.27567360014654696,False,,,,False,0.031547867224009644,,,
,,,177,WM_probe,CC,,2,True,1.3765076000709087,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,178,YN,CC,True,right,False,0.7792824001517147,False,,,,False,0.031547867224009644,,,
,,,178,WM_probe,CC,,3,False,2.554485500091687,False,,,,False,,2.0,0.0,0.0
00217,1.0,2.0,179,YN,CC,False,right,True,0.13497090013697743,False,,,,True,0.031547867224009644,,,
,,,179,WM_probe,CC,,3,True,2.2178080999292433,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,180,YN,SC,False,left,False,0.31290030013769865,False,,,,False,0.03971641173621406,,,
,,,180,WM_probe,SC,,4,True,2.5785501000937074,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,181,YN,SC,True,right,False,0.28717350005172193,False,,,,False,0.03971641173621406,,,
,,,181,WM_probe,SC,,4,True,1.6560714999213815,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,182,YN,CI,True,right,False,0.403587699867785,False,,,,False,0.03971641173621406,,,
,,,182,WM_probe,CI,,4,True,1.5362660998944193,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,183,YN,CI,True,right,False,0.1796625000424683,False,,,,False,0.03971641173621406,,,
,,,183,WM_probe,CI,,3,False,2.411122400080785,False,,,,False,,4.0,0.0,0.0
00217,1.0,2.0,184,YN,CC,False,right,True,0.5677354000508785,False,,,,True,0.031547867224009644,,,
,,,184,WM_probe,CC,,4,True,1.8756012001540512,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,185,YN,CI,False,right,True,0.3710493999533355,False,,,,True,0.03971641173621406,,,
,,,185,WM_probe,CI,,2,True,1.6680924999527633,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,186,YN,CI,False,right,True,0.20530050015076995,False,,,,True,0.03971641173621406,,,
,,,186,WM_probe,CI,,2,False,1.633754599839449,False,,,,False,,3.0,0.0,0.0
00217,1.0,2.0,187,YN,CC,True,right,False,0.3293335000053048,False,,,,False,0.031547867224009644,,,
,,,187,WM_probe,CC,,3,True,1.362013400066644,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,188,YN,SC,True,right,False,0.30839350004680455,False,,,,False,0.03971641173621406,,,
,,,188,WM_probe,SC,,1,True,2.371286700014025,False,,,,True,,1.0,0.0,0.0
00217,1.0,2.0,189,YN,CC,False,right,True,0.24230080004781485,False,,,,True,0.031547867224009644,,,
,,,189,WM_probe,CC,,3,True,1.823472499847412,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,190,YN,CC,True,right,False,0.20299789984710515,False,,,,False,0.031547867224009644,,,
,,,190,WM_probe,CC,,3,True,1.2963988000992686,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,191,YN,CC,True,left,True,0.2676016001496464,False,,,,True,0.031547867224009644,,,
,,,191,WM_probe,CC,,4,True,1.5459747000131756,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,192,YN,CI,False,right,True,0.2603902998380363,False,,,,True,0.03971641173621406,,,
,,,192,WM_probe,CI,,3,True,1.4953209001105279,False,,,,True,,3.0,0.0,0.0
00217,1.0,2.0,193,YN,CC,True,left,True,0.18255849997512996,False,,,,True,0.031547867224009644,,,
,,,193,WM_probe,CC,,2,True,2.4672930999659,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,194,YN,CC,True,left,True,0.16521390015259385,False,,,,True,0.031547867224009644,,,
,,,194,WM_probe,CC,,3,False,1.27537290006876,False,,,,False,,2.0,0.0,0.0
00217,1.0,2.0,195,YN,CI,True,right,False,0.3066830998286605,False,,,,False,0.03971641173621406,,,
,,,195,WM_probe,CI,,2,True,1.6248218999244273,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,196,YN,SC,True,left,True,0.30578400008380413,False,,,,True,0.03971641173621406,,,
,,,196,WM_probe,SC,,4,True,1.6655119000934064,False,,,,True,,4.0,0.0,0.0
00217,1.0,2.0,197,YN,CI,True,right,False,0.25633840006776154,False,,,,False,0.03971641173621406,,,
,,,197,WM_probe,CI,,2,True,1.9805942000821233,False,,,,True,,2.0,0.0,0.0
00217,1.0,2.0,198,YN,CI,False,right,True,0.4221577001735568,False,,,,True,0.03971641173621406,,,
,,,198,WM_probe,CI,,3,False,1.7039256000425667,False,,,,False,,2.0,0.0,0.0
