Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
16,WM_probe,CC,,2,False,2.004006300121546,False,,,,False,,3.0,0.0,0.0
17,2IFC,SC,,right,True,0.27612069994211197,False,,,,True,0.049999999999999996,,,
17,WM_probe,SC,,2,False,2.124243600293994,False,,,,False,,1.0,0.0,1.0
18,2IFC,CI,,right,True,0.5750587992370129,False,,,,True,0.049999999999999996,,,
18,WM_probe,CI,,1,True,2.3640087004750967,False,,,,True,,1.0,0.0,0.0
19,2IFC,SC,,left,True,0.3727115988731384,False,,,,True,0.03971641173621406,,,
19,WM_probe,SC,,2,False,2.010302199050784,False,,,,False,,4.0,1.0,0.0
20,2IFC,CI,,left,True,0.43793570064008236,False,,,,True,0.049999999999999996,,,
20,WM_probe,CI,,4,True,2.2872084006667137,False,,,,True,,4.0,0.0,0.0
21,2IFC,CC,,no_response,False,,True,,,,False,0.025059361681363596,,,
21,WM_probe,CC,,3,True,1.9298795014619827,False,,,,True,,3.0,0.0,0.0
22,2IFC,CI,,left,True,0.8066640999168158,False,,,,True,0.049999999999999996,,,
22,WM_probe,CI,,1,True,2.2388211004436016,False,,,,True,,1.0,0.0,0.0
23,2IFC,CC,,left,False,0.7954888008534908,False,,,,False,0.031547867224009644,,,
23,WM_probe,CC,,3,False,2.344455199316144,False,,,,False,,1.0,0.0,0.0
24,2IFC,CI,,right,True,0.40203570015728474,False,,,,True,0.03971641173621406,,,
24,WM_probe,CI,,2,True,2.157660199329257,False,,,,True,,2.0,0.0,0.0
25,2IFC,CC,,left,False,0.7303456012159586,False,,,,False,0.03971641173621406,,,
25,WM_probe,CC,,1,True,1.6721948999911547,False,,,,True,,1.0,0.0,0.0
26,2IFC,SC,,right,True,0.7349308002740145,False,,,,True,0.03971641173621406,,,
26,WM_probe,SC,,2,True,1.4160869009792805,False,,,,True,,2.0,0.0,0.0
27,2IFC,SC,,left,True,0.5200181994587183,False,,,,True,0.03971641173621406,,,
27,WM_probe,SC,,2,True,2.0427500996738672,False,,,,True,,2.0,0.0,0.0
28,2IFC,CI,,right,True,0.6248099002987146,False,,,,True,0.03971641173621406,,,
28,WM_probe,CI,,4,False,2.4392444007098675,False,,,,False,,1.0,0.0,0.0
29,2IFC,CI,,left,True,0.7658810988068581,False,,,,True,0.03971641173621406,,,
29,WM_probe,CI,,2,True,2.0786648001521826,False,,,,True,,2.0,0.0,0.0
30,2IFC,CC,,right,True,0.23708129860460758,False,,,,True,0.049999999999999996,,,
30,WM_probe,CC,,no_response,False,,True,1,0.0005320999771356583,False,False,,2.0,0.0,0.0
31,2IFC,CI,,right,True,0.383950499817729,False,,,,True,0.031547867224009644,,,
31,WM_probe,CI,,2,True,1.8723789993673563,False,,,,True,,2.0,0.0,0.0
32,2IFC,CI,,no_response,False,,True,right,0.0002895016223192215,True,True,0.031547867224009644,,,
32,WM_probe,CI,,1,True,1.5386664010584354,False,,,,True,,1.0,0.0,0.0
33,2IFC,CC,,left,True,0.5408658012747765,False,,,,True,0.049999999999999996,,,
33,WM_probe,CC,,4,True,1.8010884001851082,False,,,,True,,4.0,0.0,0.0
34,2IFC,SC,,left,True,0.9301359001547098,False,,,,True,0.031547867224009644,,,
34,WM_probe,SC,,4,False,2.190378399565816,False,,,,False,,1.0,1.0,0.0
35,2IFC,CI,,right,False,0.7563223000615835,False,,,,False,0.03971641173621406,,,
35,WM_probe,CI,,4,False,2.4163406006991863,False,,,,False,,3.0,0.0,0.0
36,2IFC,CI,,no_response,False,,True,right,0.00033830106258392334,True,True,0.049999999999999996,,,
36,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
37,2IFC,CC,,right,True,0.42706819996237755,False,,,,True,0.049999999999999996,,,
37,WM_probe,CC,,3,False,1.9788413010537624,False,,,,False,,4.0,0.0,0.0
38,2IFC,CI,,right,True,0.3455493003129959,False,,,,True,0.06294627058970836,,,
38,WM_probe,CI,,4,False,2.5513294991105795,False,,,,False,,2.0,0.0,0.0
39,2IFC,CI,,right,True,0.2433812003582716,False,,,,True,0.06294627058970836,,,
39,WM_probe,CI,,1,True,2.8795461002737284,False,,,,True,,1.0,0.0,0.0
40,2IFC,SC,,right,False,0.6713603008538485,False,,,,False,0.031547867224009644,,,
40,WM_probe,SC,,4,False,2.687897900119424,False,,,,False,,1.0,0.0,1.0
41,2IFC,CC,,right,True,0.28292910009622574,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,4,True,2.1939224004745483,False,,,,True,,4.0,0.0,0.0
42,2IFC,CI,,right,True,0.5392559990286827,False,,,,True,0.06294627058970836,,,
42,WM_probe,CI,,2,False,1.9910110998898745,False,,,,False,,4.0,0.0,0.0
43,2IFC,CC,,right,True,0.42058430053293705,False,,,,True,0.03971641173621406,,,
43,WM_probe,CC,,3,False,2.0197311993688345,False,,,,False,,4.0,0.0,0.0
44,2IFC,SC,,left,True,0.25533660128712654,False,,,,True,0.03971641173621406,,,
44,WM_probe,SC,,4,True,2.7384130004793406,False,,,,True,,4.0,0.0,0.0
45,2IFC,SC,,right,True,0.46345650032162666,False,,,,True,0.03971641173621406,,,
45,WM_probe,SC,,2,True,1.6184333991259336,False,,,,True,,2.0,0.0,0.0
46,2IFC,CC,,left,True,0.5888312999159098,False,,,,True,0.03971641173621406,,,
46,WM_probe,CC,,3,True,1.7898239996284246,False,,,,True,,3.0,0.0,0.0
47,2IFC,CI,,no_response,False,,True,left,0.00041460059583187103,True,True,0.049999999999999996,,,
47,WM_probe,CI,,3,True,1.7152639999985695,False,,,,True,,3.0,0.0,0.0
48,2IFC,SC,,left,True,0.9610127005726099,False,,,,True,0.03971641173621406,,,
48,WM_probe,SC,,3,False,1.9944959003478289,False,,,,False,,2.0,1.0,0.0
49,2IFC,SC,,right,True,0.4455328993499279,False,,,,True,0.031547867224009644,,,
49,WM_probe,SC,,2,False,1.6199105009436607,False,,,,False,,4.0,1.0,0.0
50,2IFC,SC,,right,True,0.38232100009918213,False,,,,True,0.031547867224009644,,,
50,WM_probe,SC,,2,False,1.6911865007132292,False,,,,False,,4.0,1.0,0.0
51,2IFC,SC,,right,True,0.13075890019536018,False,,,,True,0.031547867224009644,,,
51,WM_probe,SC,,1,True,2.068646900355816,False,,,,True,,1.0,0.0,0.0
52,2IFC,CC,,right,True,0.32826950028538704,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,3,True,1.7014812007546425,False,,,,True,,3.0,0.0,0.0
53,2IFC,CI,,right,True,0.3280915003269911,False,,,,True,0.06294627058970836,,,
53,WM_probe,CI,,3,False,2.0804884992539883,False,,,,False,,2.0,0.0,0.0
54,2IFC,SC,,right,True,0.6313788015395403,False,,,,True,0.025059361681363596,,,
54,WM_probe,SC,,2,False,1.5415729992091656,False,,,,False,,4.0,1.0,0.0
55,2IFC,SC,,right,True,0.9245945010334253,False,,,,True,0.025059361681363596,,,
55,WM_probe,SC,,2,False,1.9056631997227669,False,,,,False,,1.0,1.0,0.0
56,2IFC,CC,,right,True,0.8952567987143993,False,,,,True,0.031547867224009644,,,
56,WM_probe,CC,,3,False,1.2767222002148628,False,,,,False,,1.0,0.0,0.0
57,2IFC,CC,,right,False,0.7601615004241467,False,,,,False,0.031547867224009644,,,
57,WM_probe,CC,,4,False,1.1388955991715193,False,,,,False,,3.0,0.0,0.0
58,2IFC,CC,,right,True,0.9086287003010511,False,,,,True,0.03971641173621406,,,
58,WM_probe,CC,,3,True,1.7093178983777761,False,,,,True,,3.0,0.0,0.0
59,2IFC,CC,,left,False,0.6469762995839119,False,,,,False,0.03971641173621406,,,
59,WM_probe,CC,,1,True,2.32395670004189,False,,,,True,,1.0,0.0,0.0
60,2IFC,CC,,right,True,0.7041186988353729,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,4,False,2.044555300846696,False,,,,False,,2.0,0.0,0.0
61,2IFC,SC,,right,True,0.7125173006206751,False,,,,True,0.025059361681363596,,,
61,WM_probe,SC,,2,True,2.1371234003454447,False,,,,True,,2.0,0.0,0.0
62,2IFC,SC,,no_response,False,,True,right,0.00041110068559646606,False,False,0.019905358527674843,,,
62,WM_probe,SC,,4,False,1.896094299852848,False,,,,False,,2.0,0.0,1.0
63,2IFC,CI,,right,True,0.4273990988731384,False,,,,True,0.06294627058970836,,,
63,WM_probe,CI,,1,False,1.9996703993529081,False,,,,False,,4.0,0.0,0.0
64,2IFC,CI,,right,True,0.46369729936122894,False,,,,True,0.06294627058970836,,,
64,WM_probe,CI,,3,False,1.8609405998140574,False,,,,False,,4.0,0.0,0.0
65,2IFC,CI,,right,True,0.3613138999789953,False,,,,True,0.049999999999999996,,,
65,WM_probe,CI,,1,False,2.2154146004468203,False,,,,False,,2.0,0.0,0.0
66,2IFC,CI,,right,False,0.6246147006750107,False,,,,False,0.049999999999999996,,,
66,WM_probe,CI,,4,False,2.3997744992375374,False,,,,False,,1.0,0.0,0.0
67,2IFC,SC,,right,False,0.8614572007209063,False,,,,False,0.025059361681363596,,,
67,WM_probe,SC,,3,False,2.5306174997240305,False,,,,False,,2.0,1.0,0.0
68,2IFC,SC,,right,True,0.7634170986711979,False,,,,True,0.031547867224009644,,,
68,WM_probe,SC,,2,False,1.2929155007004738,False,,,,False,,3.0,0.0,1.0
69,2IFC,CI,,left,True,0.3814611006528139,False,,,,True,0.06294627058970836,,,
69,WM_probe,CI,,3,True,2.1689327992498875,False,,,,True,,3.0,0.0,0.0
70,2IFC,CC,,right,True,0.2797950003296137,False,,,,True,0.049999999999999996,,,
70,WM_probe,CC,,no_response,False,,True,2,0.00017430074512958527,False,False,,1.0,0.0,0.0
71,2IFC,CC,,no_response,False,,True,left,0.0006633009761571884,True,True,0.049999999999999996,,,
71,WM_probe,CC,,no_response,False,,True,3,0.0003811996430158615,False,False,,4.0,0.0,0.0
72,2IFC,SC,,right,True,0.42065810039639473,False,,,,True,0.031547867224009644,,,
72,WM_probe,SC,,2,True,1.8895506989210844,False,,,,True,,2.0,0.0,0.0
73,2IFC,CI,,right,True,0.4921102989464998,False,,,,True,0.06294627058970836,,,
73,WM_probe,CI,,3,True,2.0884381998330355,False,,,,True,,3.0,0.0,0.0
74,2IFC,SC,,right,True,0.3279202003031969,False,,,,True,0.031547867224009644,,,
74,WM_probe,SC,,1,False,2.0837594009935856,False,,,,False,,3.0,1.0,0.0
75,2IFC,CI,,right,True,0.3025391008704901,False,,,,True,0.06294627058970836,,,
75,WM_probe,CI,,3,False,1.756122000515461,False,,,,False,,2.0,0.0,0.0
76,2IFC,CI,,left,True,0.6299304012209177,False,,,,True,0.049999999999999996,,,
76,WM_probe,CI,,2,True,2.2805762998759747,False,,,,True,,2.0,0.0,0.0
77,2IFC,SC,,left,True,0.789258599281311,False,,,,True,0.025059361681363596,,,
77,WM_probe,SC,,3,False,1.8036406002938747,False,,,,False,,4.0,0.0,1.0
78,2IFC,SC,,left,False,0.6839144993573427,False,,,,False,0.025059361681363596,,,
78,WM_probe,SC,,3,False,2.1377487014979124,False,,,,False,,2.0,1.0,0.0
79,2IFC,SC,,left,True,0.6318858992308378,False,,,,True,0.031547867224009644,,,
79,WM_probe,SC,,1,True,2.387898301705718,False,,,,True,,1.0,0.0,0.0
80,2IFC,CI,,left,True,0.3900112994015217,False,,,,True,0.049999999999999996,,,
80,WM_probe,CI,,no_response,False,,True,2,0.00027349963784217834,True,True,,2.0,0.0,0.0
81,2IFC,SC,,right,False,0.7550321985036135,False,,,,False,0.031547867224009644,,,
81,WM_probe,SC,,1,True,1.4215303007513285,False,,,,True,,1.0,0.0,0.0
82,2IFC,SC,,left,True,0.9551207013428211,False,,,,True,0.03971641173621406,,,
82,WM_probe,SC,,4,False,2.773700000718236,False,,,,False,,1.0,0.0,1.0
83,2IFC,CI,,right,True,0.9722277987748384,False,,,,True,0.049999999999999996,,,
83,WM_probe,CI,,1,False,2.1681738011538982,False,,,,False,,4.0,0.0,0.0
84,2IFC,SC,,left,True,0.32111600041389465,False,,,,True,0.03971641173621406,,,
84,WM_probe,SC,,2,True,1.8272642008960247,False,,,,True,,2.0,0.0,0.0
85,2IFC,CC,,right,True,0.6942886002361774,False,,,,True,0.06294627058970836,,,
85,WM_probe,CC,,4,False,2.035070700570941,False,,,,False,,2.0,0.0,0.0
86,2IFC,CC,,left,True,0.15376819856464863,False,,,,True,0.06294627058970836,,,
86,WM_probe,CC,,1,False,2.892543399706483,False,,,,False,,3.0,0.0,0.0
87,2IFC,CC,,left,True,0.2983215991407633,False,,,,True,0.06294627058970836,,,
87,WM_probe,CC,,3,False,1.7835636995732784,False,,,,False,,2.0,0.0,0.0
88,2IFC,SC,,left,True,0.14207639917731285,False,,,,True,0.03971641173621406,,,
88,WM_probe,SC,,3,False,1.6365794986486435,False,,,,False,,2.0,1.0,0.0
89,2IFC,CI,,no_response,False,,True,left,0.0004540998488664627,True,True,0.03971641173621406,,,
89,WM_probe,CI,,1,False,1.9879826996475458,False,,,,False,,4.0,0.0,0.0
90,2IFC,CI,,left,False,0.6502638012170792,False,,,,False,0.049999999999999996,,,
90,WM_probe,CI,,3,False,2.773437099531293,False,,,,False,,4.0,0.0,0.0
91,2IFC,CI,,right,True,0.6860849000513554,False,,,,True,0.049999999999999996,,,
91,WM_probe,CI,,3,False,2.0237319990992546,False,,,,False,,1.0,0.0,0.0
92,2IFC,SC,,left,True,0.8894183989614248,False,,,,True,0.031547867224009644,,,
92,WM_probe,SC,,2,False,1.3712137006223202,False,,,,False,,4.0,1.0,0.0
93,2IFC,CC,,left,True,0.5532736014574766,False,,,,True,0.049999999999999996,,,
93,WM_probe,CC,,4,True,1.1030092984437943,False,,,,True,,4.0,0.0,0.0
94,2IFC,SC,,no_response,False,,True,left,0.00042960047721862793,False,False,0.031547867224009644,,,
94,WM_probe,SC,,2,False,1.843944100663066,False,,,,False,,1.0,1.0,0.0
95,2IFC,CI,,right,True,0.3895950000733137,False,,,,True,0.049999999999999996,,,
95,WM_probe,CI,,3,False,2.262498900294304,False,,,,False,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.36742470040917397,False,,,,True,0.049999999999999996,,,
96,WM_probe,CI,,4,False,1.7322461009025574,False,,,,False,,2.0,0.0,0.0
97,2IFC,CI,,left,True,0.34968489967286587,False,,,,True,0.049999999999999996,,,
97,WM_probe,CI,,4,False,1.4389851000159979,False,,,,False,,1.0,0.0,0.0
98,2IFC,CC,,left,True,0.34172279946506023,False,,,,True,0.049999999999999996,,,
98,WM_probe,CC,,4,True,1.539699099957943,False,,,,True,,4.0,0.0,0.0
99,2IFC,CI,,left,True,0.5735791008919477,False,,,,True,0.049999999999999996,,,
99,WM_probe,CI,,2,False,1.1176097989082336,False,,,,False,,3.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,,,,False,0.031547867224009644,,,
100,WM_probe,SC,,2,False,2.485354298725724,False,,,,False,,3.0,0.0,1.0
101,YN,CC,True,right,False,0.5820754002779722,False,,,,False,0.049999999999999996,,,
101,WM_probe,CC,,1,True,1.7406172007322311,False,,,,True,,1.0,0.0,0.0
102,YN,SC,True,right,False,0.5615851990878582,False,,,,False,0.031547867224009644,,,
102,WM_probe,SC,,1,True,1.3641193006187677,False,,,,True,,1.0,0.0,0.0
103,YN,CC,False,right,True,0.8644369002431631,False,,,,True,0.06294627058970836,,,
103,WM_probe,CC,,4,False,2.0434491001069546,False,,,,False,,1.0,0.0,0.0
104,YN,CI,True,left,True,0.9853374995291233,False,,,,True,0.049999999999999996,,,
104,WM_probe,CI,,4,True,2.218163400888443,False,,,,True,,4.0,0.0,0.0
105,YN,SC,False,right,True,0.627581899985671,False,,,,True,0.031547867224009644,,,
105,WM_probe,SC,,4,False,0.918954299762845,False,,,,False,,2.0,0.0,1.0
106,YN,CI,False,right,True,0.7266832012683153,False,,,,True,0.049999999999999996,,,
106,WM_probe,CI,,2,False,1.6148380003869534,False,,,,False,,3.0,0.0,0.0
107,YN,SC,False,right,True,0.7447967994958162,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,3,True,2.1331642009317875,False,,,,True,,3.0,0.0,0.0
108,YN,CI,False,right,True,0.5722072999924421,False,,,,True,0.049999999999999996,,,
108,WM_probe,CI,,3,False,1.4846847988665104,False,,,,False,,4.0,0.0,0.0
109,YN,CI,True,right,False,0.6322331000119448,False,,,,False,0.049999999999999996,,,
109,WM_probe,CI,,3,False,0.9676191005855799,False,,,,False,,2.0,0.0,0.0
110,YN,SC,False,right,True,0.5897062998265028,False,,,,True,0.031547867224009644,,,
110,WM_probe,SC,,1,True,1.8109408002346754,False,,,,True,,1.0,0.0,0.0
111,YN,CC,True,left,True,0.6893498003482819,False,,,,True,0.06294627058970836,,,
111,WM_probe,CC,,4,False,1.8920569997280836,False,,,,False,,3.0,0.0,0.0
112,YN,CI,True,right,False,0.8542783986777067,False,,,,False,0.049999999999999996,,,
112,WM_probe,CI,,3,True,1.2303113006055355,False,,,,True,,3.0,0.0,0.0
113,YN,CC,True,left,True,0.41538930125534534,False,,,,True,0.06294627058970836,,,
113,WM_probe,CC,,3,True,1.997206799685955,False,,,,True,,3.0,0.0,0.0
114,YN,CC,True,left,True,0.4046043995767832,False,,,,True,0.049999999999999996,,,
114,WM_probe,CC,,4,True,2.812251999974251,False,,,,True,,4.0,0.0,0.0
115,YN,CC,True,left,True,0.4072401002049446,False,,,,True,0.049999999999999996,,,
115,WM_probe,CC,,3,True,2.7151723001152277,False,,,,True,,3.0,0.0,0.0
116,YN,CI,False,right,True,0.8295988999307156,False,,,,True,0.049999999999999996,,,
116,WM_probe,CI,,2,True,1.7825213000178337,False,,,,True,,2.0,0.0,0.0
117,YN,CI,True,left,True,0.4710745997726917,False,,,,True,0.049999999999999996,,,
117,WM_probe,CI,,3,False,1.7907497007399797,False,,,,False,,4.0,0.0,0.0
118,YN,SC,False,right,True,0.5552884992212057,False,,,,True,0.031547867224009644,,,
118,WM_probe,SC,,4,True,1.4864592999219894,False,,,,True,,4.0,0.0,0.0
119,YN,SC,True,right,False,0.6190149001777172,False,,,,False,0.031547867224009644,,,
119,WM_probe,SC,,3,False,0.9915651008486748,False,,,,False,,1.0,1.0,0.0
120,YN,CC,False,right,True,0.6851359009742737,False,,,,True,0.049999999999999996,,,
120,WM_probe,CC,,3,False,1.0115549992769957,False,,,,False,,2.0,0.0,0.0
121,YN,SC,True,no_response,False,,True,right,0.0004592016339302063,False,False,0.031547867224009644,,,
121,WM_probe,SC,,1,True,1.348583098500967,False,,,,True,,1.0,0.0,0.0
122,YN,CI,False,right,True,0.7582230009138584,False,,,,True,0.049999999999999996,,,
122,WM_probe,CI,,2,False,2.2310010995715857,False,,,,False,,3.0,0.0,0.0
123,YN,CC,False,right,True,0.5382035002112389,False,,,,True,0.049999999999999996,,,
123,WM_probe,CC,,3,False,1.5025264993309975,False,,,,False,,2.0,0.0,0.0
124,YN,CC,False,no_response,False,,True,left,0.0003937985748052597,False,False,0.049999999999999996,,,
124,WM_probe,CC,,no_response,False,,True,,,,False,,2.0,0.0,0.0
125,YN,CC,True,left,True,0.891253899782896,False,,,,True,0.049999999999999996,,,
125,WM_probe,CC,,4,False,1.6059483997523785,False,,,,False,,1.0,0.0,0.0
126,YN,CC,True,right,False,0.7850410006940365,False,,,,False,0.049999999999999996,,,
126,WM_probe,CC,,3,True,2.1619534995406866,False,,,,True,,3.0,0.0,0.0
127,YN,CI,True,left,True,0.32949299924075603,False,,,,True,0.049999999999999996,,,
127,WM_probe,CI,,3,True,2.950414700433612,False,,,,True,,3.0,0.0,0.0
128,YN,SC,True,right,False,0.9154509995132685,False,,,,False,0.031547867224009644,,,
128,WM_probe,SC,,1,True,1.374889800325036,False,,,,True,,1.0,0.0,0.0
129,YN,CI,False,no_response,False,,True,right,0.00031719915568828583,True,True,0.049999999999999996,,,
129,WM_probe,CI,,4,False,2.4245805013924837,False,,,,False,,1.0,0.0,0.0
130,YN,CI,False,right,True,0.7128622997552156,False,,,,True,0.049999999999999996,,,
130,WM_probe,CI,,1,True,2.8936030007898808,False,,,,True,,1.0,0.0,0.0
131,YN,SC,False,right,True,0.6462021991610527,False,,,,True,0.031547867224009644,,,
131,WM_probe,SC,,3,True,2.435014098882675,False,,,,True,,3.0,0.0,0.0
132,YN,CI,False,right,True,0.5995467994362116,False,,,,True,0.049999999999999996,,,
132,WM_probe,CI,,3,False,2.462057599797845,False,,,,False,,4.0,0.0,0.0
133,YN,CI,False,right,True,0.7894955016672611,False,,,,True,0.049999999999999996,,,
133,WM_probe,CI,,2,False,1.5440597999840975,False,,,,False,,3.0,0.0,0.0
134,YN,CC,True,right,False,0.726962698623538,False,,,,False,0.049999999999999996,,,
134,WM_probe,CC,,3,True,1.8690107017755508,False,,,,True,,3.0,0.0,0.0
135,YN,CI,True,right,False,0.8473322000354528,False,,,,False,0.049999999999999996,,,
135,WM_probe,CI,,3,False,1.367678601294756,False,,,,False,,4.0,0.0,0.0
136,YN,CI,False,right,True,0.8547099996358156,False,,,,True,0.049999999999999996,,,
136,WM_probe,CI,,4,True,1.692824900150299,False,,,,True,,4.0,0.0,0.0
137,YN,SC,False,no_response,False,,True,right,0.00042849965393543243,True,True,0.031547867224009644,,,
137,WM_probe,SC,,3,False,1.9494448006153107,False,,,,False,,2.0,1.0,0.0
138,YN,SC,False,right,True,0.5930337011814117,False,,,,True,0.031547867224009644,,,
138,WM_probe,SC,,3,True,1.4837392996996641,False,,,,True,,3.0,0.0,0.0
139,YN,CC,False,right,True,0.6716825012117624,False,,,,True,0.049999999999999996,,,
139,WM_probe,CC,,3,False,1.5190988015383482,False,,,,False,,1.0,0.0,0.0
140,YN,CC,True,left,True,0.4964636005461216,False,,,,True,0.049999999999999996,,,
140,WM_probe,CC,,2,True,1.7407171986997128,False,,,,True,,2.0,0.0,0.0
141,YN,SC,False,left,False,0.6661810986697674,False,,,,False,0.031547867224009644,,,
141,WM_probe,SC,,3,False,1.4510625004768372,False,,,,False,,4.0,0.0,1.0
142,YN,CC,True,left,True,0.43004630133509636,False,,,,True,0.049999999999999996,,,
142,WM_probe,CC,,1,True,2.13756169937551,False,,,,True,,1.0,0.0,0.0
143,YN,SC,True,right,False,0.4219249002635479,False,,,,False,0.031547867224009644,,,
143,WM_probe,SC,,2,True,2.1630474999547005,False,,,,True,,2.0,0.0,0.0
144,YN,CI,False,left,False,0.6637495998293161,False,,,,False,0.049999999999999996,,,
144,WM_probe,CI,,3,False,1.5689985007047653,False,,,,False,,4.0,0.0,0.0
145,YN,SC,True,right,False,0.5332388002425432,False,,,,False,0.031547867224009644,,,
145,WM_probe,SC,,3,False,1.9993839003145695,False,,,,False,,2.0,1.0,0.0
146,YN,CC,True,left,True,0.5712689999490976,False,,,,True,0.049999999999999996,,,
146,WM_probe,CC,,2,False,1.9239080995321274,False,,,,False,,1.0,0.0,0.0
147,YN,CC,True,left,True,0.3803101982921362,False,,,,True,0.049999999999999996,,,
147,WM_probe,CC,,3,True,1.9167646002024412,False,,,,True,,3.0,0.0,0.0
148,YN,CC,False,right,True,0.7476906999945641,False,,,,True,0.049999999999999996,,,
148,WM_probe,CC,,4,True,1.4120422005653381,False,,,,True,,4.0,0.0,0.0
149,YN,SC,True,right,False,0.8059462998062372,False,,,,False,0.031547867224009644,,,
149,WM_probe,SC,,2,True,1.769641499966383,False,,,,True,,2.0,0.0,0.0
150,YN,CI,True,right,False,0.6509275007992983,False,,,,False,0.049999999999999996,,,
150,WM_probe,CI,,4,True,2.541634000837803,False,,,,True,,4.0,0.0,0.0
151,YN,SC,False,right,True,0.6762244999408722,False,,,,True,0.031547867224009644,,,
151,WM_probe,SC,,3,False,2.110137600451708,False,,,,False,,1.0,1.0,0.0
152,YN,CI,False,left,False,0.8228494003415108,False,,,,False,0.049999999999999996,,,
152,WM_probe,CI,,3,False,2.972350999712944,False,,,,False,,2.0,0.0,0.0
153,YN,CC,False,right,True,0.5505304988473654,False,,,,True,0.049999999999999996,,,
153,WM_probe,CC,,3,True,1.6283742003142834,False,,,,True,,3.0,0.0,0.0
154,YN,SC,True,left,True,0.663535101339221,False,,,,True,0.031547867224009644,,,
154,WM_probe,SC,,3,False,2.105680299922824,False,,,,False,,4.0,1.0,0.0
155,YN,CC,False,right,True,0.5888884998857975,False,,,,True,0.049999999999999996,,,
155,WM_probe,CC,,3,False,2.782593699172139,False,,,,False,,2.0,0.0,0.0
156,YN,SC,False,right,True,0.5940076988190413,False,,,,True,0.031547867224009644,,,
156,WM_probe,SC,,3,True,1.2108722999691963,False,,,,True,,3.0,0.0,0.0
157,YN,SC,True,right,False,0.6705233994871378,False,,,,False,0.031547867224009644,,,
157,WM_probe,SC,,3,False,1.4613648988306522,False,,,,False,,1.0,1.0,0.0
158,YN,CC,False,right,True,0.7514709997922182,False,,,,True,0.049999999999999996,,,
