Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,39,WM_probe,CC,,1,True,1.0297846999019384,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,40,2IFC,SC,,left,True,0.28907729987986386,False,,,,True,0.025059361681363596,,,
,,,40,WM_probe,SC,,3,True,0.9817541998345405,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,41,2IFC,CC,,right,True,0.37202419992536306,False,,,,True,0.019905358527674843,,,
,,,41,WM_probe,CC,,2,True,1.241880200104788,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,42,2IFC,CI,,right,False,0.39243759983219206,False,,,,False,0.019905358527674843,,,
,,,42,WM_probe,CI,,2,True,0.9663873999379575,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,43,2IFC,SC,,left,True,0.42399949999526143,False,,,,True,0.025059361681363596,,,
,,,43,WM_probe,SC,,4,False,1.4867195000406355,False,,,,False,,2.0,1.0,0.0
00225,2.0,5.0,44,2IFC,CI,,right,True,0.3335000998340547,False,,,,True,0.025059361681363596,,,
,,,44,WM_probe,CI,,3,False,1.3592189000919461,False,,,,False,,4.0,0.0,0.0
00225,2.0,5.0,45,2IFC,SC,,right,True,0.412660300033167,False,,,,True,0.025059361681363596,,,
,,,45,WM_probe,SC,,4,True,0.8506998000666499,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,46,2IFC,SC,,left,True,0.37786910007707775,False,,,,True,0.019905358527674843,,,
,,,46,WM_probe,SC,,4,False,1.5753215998411179,False,,,,False,,2.0,0.0,1.0
00225,2.0,5.0,47,2IFC,CI,,right,True,0.32032519998028874,False,,,,True,0.025059361681363596,,,
,,,47,WM_probe,CI,,3,True,0.8693531998433173,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,48,2IFC,SC,,left,True,0.3006601999513805,False,,,,True,0.019905358527674843,,,
,,,48,WM_probe,SC,,4,False,1.7075162001419812,False,,,,False,,2.0,1.0,0.0
00225,2.0,5.0,49,2IFC,CC,,left,False,0.2887069000862539,False,,,,False,0.019905358527674843,,,
,,,49,WM_probe,CC,,1,True,0.8365469998680055,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,50,2IFC,CC,,left,True,0.3702516998164356,False,,,,True,0.025059361681363596,,,
,,,50,WM_probe,CC,,2,False,1.6205418999306858,False,,,,False,,4.0,0.0,0.0
00225,2.0,5.0,51,2IFC,SC,,right,True,0.547802799846977,False,,,,True,0.019905358527674843,,,
,,,51,WM_probe,SC,,3,False,1.1128728999756277,False,,,,False,,4.0,1.0,0.0
00225,2.0,5.0,52,2IFC,CI,,left,True,0.573033600114286,False,,,,True,0.025059361681363596,,,
,,,52,WM_probe,CI,,2,True,1.4398664000909775,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,53,2IFC,CC,,right,True,0.4090704000554979,False,,,,True,0.025059361681363596,,,
,,,53,WM_probe,CC,,2,False,1.2588696999009699,False,,,,False,,1.0,0.0,0.0
00225,2.0,5.0,54,2IFC,CC,,right,True,0.4488624001387507,False,,,,True,0.025059361681363596,,,
,,,54,WM_probe,CC,,1,True,1.215844799997285,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,55,2IFC,SC,,left,True,0.444757399847731,False,,,,True,0.01581138830084188,,,
,,,55,WM_probe,SC,,2,False,1.2290262000169605,False,,,,False,,4.0,1.0,0.0
00225,2.0,5.0,56,2IFC,SC,,right,True,0.47352469991892576,False,,,,True,0.01581138830084188,,,
,,,56,WM_probe,SC,,4,False,1.568484499817714,False,,,,False,,2.0,1.0,0.0
00225,2.0,5.0,57,2IFC,CC,,left,True,0.5451778001151979,False,,,,True,0.019905358527674843,,,
,,,57,WM_probe,CC,,3,True,0.8154158999677747,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,58,2IFC,CC,,right,True,0.4167520999908447,False,,,,True,0.019905358527674843,,,
,,,58,WM_probe,CC,,1,True,1.2021274000871927,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,59,2IFC,SC,,left,True,0.5266402999404818,False,,,,True,0.01581138830084188,,,
,,,59,WM_probe,SC,,1,True,0.6425864000339061,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,60,2IFC,CI,,left,False,0.4612088999710977,False,,,,False,0.019905358527674843,,,
,,,60,WM_probe,CI,,2,True,0.7865222999826074,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,61,2IFC,CC,,right,True,0.4172972000669688,False,,,,True,0.019905358527674843,,,
,,,61,WM_probe,CC,,2,True,1.034999700030312,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,62,2IFC,SC,,left,True,0.3301364001818001,False,,,,True,0.012559432157547883,,,
,,,62,WM_probe,SC,,4,False,1.9773820000700653,False,,,,False,,2.0,1.0,0.0
00225,2.0,5.0,63,2IFC,CC,,left,False,0.32955989986658096,False,,,,False,0.01581138830084188,,,
,,,63,WM_probe,CC,,3,False,1.27921920013614,False,,,,False,,2.0,0.0,0.0
00225,2.0,5.0,64,2IFC,CC,,left,True,0.35803529992699623,False,,,,True,0.019905358527674843,,,
,,,64,WM_probe,CC,,1,True,0.8255706999916583,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,65,2IFC,CI,,no_response,False,,True,right,0.00040280004031956196,False,False,0.025059361681363596,,,
,,,65,WM_probe,CI,,2,True,2.391756100114435,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,66,2IFC,CC,,left,False,0.5466693001799285,False,,,,False,0.019905358527674843,,,
,,,66,WM_probe,CC,,2,True,0.916628599865362,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,67,2IFC,SC,,right,False,0.46968209999613464,False,,,,False,0.012559432157547883,,,
,,,67,WM_probe,SC,,3,False,0.9259220000822097,False,,,,False,,2.0,1.0,0.0
00225,2.0,5.0,68,2IFC,CI,,left,True,0.34299149992875755,False,,,,True,0.031547867224009644,,,
,,,68,WM_probe,CI,,1,True,1.0492906998842955,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,69,2IFC,SC,,left,False,0.3637451999820769,False,,,,False,0.01581138830084188,,,
,,,69,WM_probe,SC,,1,True,0.7467866998631507,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,70,2IFC,CI,,left,True,0.42538209981285036,False,,,,True,0.031547867224009644,,,
,,,70,WM_probe,CI,,4,True,0.8952508000656962,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,71,2IFC,CI,,left,True,0.36313209985382855,False,,,,True,0.031547867224009644,,,
,,,71,WM_probe,CI,,4,True,1.038842799840495,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,72,2IFC,SC,,left,True,0.3391931999940425,False,,,,True,0.019905358527674843,,,
,,,72,WM_probe,SC,,2,True,1.0161189998034388,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,73,2IFC,CC,,left,True,0.9780886000953615,False,,,,True,0.025059361681363596,,,
,,,73,WM_probe,CC,,3,True,0.970151900080964,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,74,2IFC,CI,,left,True,0.4138410999439657,False,,,,True,0.025059361681363596,,,
,,,74,WM_probe,CI,,4,True,1.0157874999567866,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,75,2IFC,CC,,right,True,0.4341170999687165,False,,,,True,0.025059361681363596,,,
,,,75,WM_probe,CC,,4,False,1.1899705999530852,False,,,,False,,1.0,0.0,0.0
00225,2.0,5.0,76,2IFC,CC,,right,True,0.5058535998687148,False,,,,True,0.025059361681363596,,,
,,,76,WM_probe,CC,,2,False,1.2986339000053704,False,,,,False,,3.0,0.0,0.0
00225,2.0,5.0,77,2IFC,CI,,left,False,0.40707709989510477,False,,,,False,0.025059361681363596,,,
,,,77,WM_probe,CI,,4,True,0.9336180000100285,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,78,2IFC,CC,,left,False,0.46147059998475015,False,,,,False,0.019905358527674843,,,
,,,78,WM_probe,CC,,3,True,0.9127722000703216,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,79,2IFC,SC,,left,False,0.47110159997828305,False,,,,False,0.019905358527674843,,,
,,,79,WM_probe,SC,,4,True,1.0270533000584692,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,80,2IFC,CI,,left,True,0.3250947000924498,False,,,,True,0.031547867224009644,,,
,,,80,WM_probe,CI,,2,False,1.4149732000660151,False,,,,False,,4.0,0.0,0.0
00225,2.0,5.0,81,2IFC,CI,,right,False,0.571736500132829,False,,,,False,0.031547867224009644,,,
,,,81,WM_probe,CI,,4,True,1.165504900040105,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,82,2IFC,CC,,right,False,0.32866019988432527,False,,,,False,0.025059361681363596,,,
,,,82,WM_probe,CC,,4,True,1.0747750999871641,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,83,2IFC,SC,,left,True,0.3607840999029577,False,,,,True,0.025059361681363596,,,
,,,83,WM_probe,SC,,3,True,1.1258549999911338,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,84,2IFC,SC,,left,True,0.4135713998693973,False,,,,True,0.025059361681363596,,,
,,,84,WM_probe,SC,,4,False,0.9991620997898281,False,,,,False,,2.0,0.0,1.0
00225,2.0,5.0,85,2IFC,CC,,left,True,0.4531034000683576,False,,,,True,0.031547867224009644,,,
,,,85,WM_probe,CC,,3,True,0.9900338998995721,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,86,2IFC,CI,,right,True,0.4813221001531929,False,,,,True,0.03971641173621406,,,
,,,86,WM_probe,CI,,2,True,1.092436600010842,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,87,2IFC,SC,,left,True,0.6699624999891967,False,,,,True,0.025059361681363596,,,
,,,87,WM_probe,SC,,3,True,1.103984400164336,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,88,2IFC,CI,,right,False,0.427240899996832,False,,,,False,0.03971641173621406,,,
,,,88,WM_probe,CI,,2,True,0.9691357999108732,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,89,2IFC,CI,,left,True,0.42680269991979003,False,,,,True,0.049999999999999996,,,
,,,89,WM_probe,CI,,3,False,1.2342098001390696,False,,,,False,,1.0,0.0,0.0
00225,2.0,5.0,90,2IFC,SC,,left,True,0.4251780998893082,False,,,,True,0.019905358527674843,,,
,,,90,WM_probe,SC,,4,True,1.056311900028959,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,91,2IFC,SC,,left,True,0.3532649001572281,False,,,,True,0.019905358527674843,,,
,,,91,WM_probe,SC,,3,True,1.0855298999231309,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,92,2IFC,CC,,right,True,0.3176595000550151,False,,,,True,0.031547867224009644,,,
,,,92,WM_probe,CC,,1,True,1.1504023000597954,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,93,2IFC,CI,,left,True,0.3463417999446392,False,,,,True,0.049999999999999996,,,
,,,93,WM_probe,CI,,4,True,0.8393323000054806,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,94,2IFC,CC,,left,True,0.4346620999276638,False,,,,True,0.031547867224009644,,,
,,,94,WM_probe,CC,,4,True,1.1463701999746263,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,95,2IFC,CC,,left,False,0.3306148999836296,False,,,,False,0.025059361681363596,,,
,,,95,WM_probe,CC,,4,False,1.4043640999589115,False,,,,False,,2.0,0.0,0.0
00225,2.0,5.0,96,2IFC,CI,,left,True,0.16236269986256957,False,,,,True,0.049999999999999996,,,
,,,96,WM_probe,CI,,1,True,0.8549206999596208,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,97,2IFC,CI,,right,True,0.3830119001213461,False,,,,True,0.03971641173621406,,,
,,,97,WM_probe,CI,,2,True,1.4660296998918056,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,98,2IFC,SC,,left,True,0.4031175998970866,False,,,,True,0.019905358527674843,,,
,,,98,WM_probe,SC,,3,False,1.264370599994436,False,,,,False,,4.0,1.0,0.0
00225,2.0,5.0,99,2IFC,CC,,left,True,0.39137339987792075,False,,,,True,0.031547867224009644,,,
,,,99,WM_probe,CC,,2,True,0.9617711000610143,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,100,YN,CI,False,right,True,0.7083222998771816,False,,,,True,0.03971641173621406,,,
,,,100,WM_probe,CI,,4,False,0.9573254999704659,False,,,,False,,3.0,0.0,0.0
00225,2.0,5.0,101,YN,SC,True,right,False,0.46669419994577765,False,,,,False,0.01581138830084188,,,
,,,101,WM_probe,SC,,2,True,1.2377887000329792,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,102,YN,SC,False,right,True,0.4057088000699878,False,,,,True,0.01581138830084188,,,
,,,102,WM_probe,SC,,2,True,0.9688375000841916,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,103,YN,CC,True,right,False,0.4744041000958532,False,,,,False,0.031547867224009644,,,
,,,103,WM_probe,CC,,3,True,0.8525184001773596,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,104,YN,SC,False,right,True,0.4599138000048697,False,,,,True,0.01581138830084188,,,
,,,104,WM_probe,SC,,4,False,1.0495241000317037,False,,,,False,,1.0,1.0,0.0
00225,2.0,5.0,105,YN,CI,False,right,True,0.4778362000361085,False,,,,True,0.03971641173621406,,,
,,,105,WM_probe,CI,,1,True,1.3882350998464972,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,106,YN,CI,True,right,False,0.3658304000273347,False,,,,False,0.03971641173621406,,,
,,,106,WM_probe,CI,,1,True,0.7099262000992894,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,107,YN,CI,False,right,True,0.46399810002185404,False,,,,True,0.03971641173621406,,,
,,,107,WM_probe,CI,,4,True,1.109126599971205,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,108,YN,SC,True,right,False,0.5109547998290509,False,,,,False,0.01581138830084188,,,
,,,108,WM_probe,SC,,3,True,0.8498293000739068,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,109,YN,SC,False,right,True,0.46677709999494255,False,,,,True,0.01581138830084188,,,
,,,109,WM_probe,SC,,1,True,0.8695692999754101,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,110,YN,CC,True,left,True,0.40611310000531375,False,,,,True,0.031547867224009644,,,
,,,110,WM_probe,CC,,3,True,0.9207440000027418,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,111,YN,SC,False,right,True,0.40566609986126423,False,,,,True,0.01581138830084188,,,
,,,111,WM_probe,SC,,4,False,0.8542480000760406,False,,,,False,,1.0,1.0,0.0
00225,2.0,5.0,112,YN,CC,True,left,True,0.36184959998354316,False,,,,True,0.031547867224009644,,,
,,,112,WM_probe,CC,,4,True,0.907846000045538,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,113,YN,SC,True,left,True,0.6594028000254184,False,,,,True,0.01581138830084188,,,
,,,113,WM_probe,SC,,3,False,1.240734700113535,False,,,,False,,2.0,0.0,1.0
00225,2.0,5.0,114,YN,CC,True,right,False,0.38179809995926917,False,,,,False,0.031547867224009644,,,
,,,114,WM_probe,CC,,2,True,1.1310765000525862,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,115,YN,CI,True,left,True,0.5339808999560773,False,,,,True,0.03971641173621406,,,
,,,115,WM_probe,CI,,4,True,1.2106444998644292,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,116,YN,CI,False,right,True,0.409960700199008,False,,,,True,0.03971641173621406,,,
,,,116,WM_probe,CI,,4,False,1.214036300079897,False,,,,False,,1.0,0.0,0.0
00225,2.0,5.0,117,YN,CI,True,right,False,0.40667090006172657,False,,,,False,0.03971641173621406,,,
,,,117,WM_probe,CI,,3,False,1.2254991000518203,False,,,,False,,4.0,0.0,0.0
00225,2.0,5.0,118,YN,CI,True,right,False,0.4119972998742014,False,,,,False,0.03971641173621406,,,
,,,118,WM_probe,CI,,4,True,0.7460768001619726,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,119,YN,CI,False,right,True,0.3398716999217868,False,,,,True,0.03971641173621406,,,
,,,119,WM_probe,CI,,1,True,0.8564039999619126,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,120,YN,SC,False,right,True,0.37088049994781613,False,,,,True,0.01581138830084188,,,
,,,120,WM_probe,SC,,3,True,0.8872100999578834,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,121,YN,CI,False,right,True,0.39718800014816225,False,,,,True,0.03971641173621406,,,
,,,121,WM_probe,CI,,2,True,1.2252094999421388,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,122,YN,CC,False,left,False,0.43830160005018115,False,,,,False,0.031547867224009644,,,
,,,122,WM_probe,CC,,4,False,1.2956082997843623,False,,,,False,,2.0,0.0,0.0
00225,2.0,5.0,123,YN,CI,False,right,True,0.6911543000023812,False,,,,True,0.03971641173621406,,,
,,,123,WM_probe,CI,,4,True,0.9109321997966617,False,,,,True,,4.0,0.0,0.0
00225,2.0,5.0,124,YN,CC,False,right,True,0.3579071001149714,False,,,,True,0.031547867224009644,,,
,,,124,WM_probe,CC,,1,True,0.7704366999678314,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,125,YN,CC,True,right,False,0.47959690005518496,False,,,,False,0.031547867224009644,,,
,,,125,WM_probe,CC,,1,True,0.742765799863264,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,126,YN,SC,True,right,False,0.41687440010719,False,,,,False,0.01581138830084188,,,
,,,126,WM_probe,SC,,3,True,1.1794651998206973,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,127,YN,CI,True,right,False,0.36782409995794296,False,,,,False,0.03971641173621406,,,
,,,127,WM_probe,CI,,2,True,0.7078573999460787,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,128,YN,CC,True,left,True,0.3234099999535829,False,,,,True,0.031547867224009644,,,
,,,128,WM_probe,CC,,4,False,1.367392199812457,False,,,,False,,2.0,0.0,0.0
00225,2.0,5.0,129,YN,CC,True,right,False,0.3601949999574572,False,,,,False,0.031547867224009644,,,
,,,129,WM_probe,CC,,3,True,0.9572928999550641,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,130,YN,CC,False,right,True,0.4434915999881923,False,,,,True,0.031547867224009644,,,
,,,130,WM_probe,CC,,4,False,1.3059684000909328,False,,,,False,,2.0,0.0,0.0
00225,2.0,5.0,131,YN,CI,True,right,False,0.48100299993529916,False,,,,False,0.03971641173621406,,,
,,,131,WM_probe,CI,,1,True,0.9932656998280436,False,,,,True,,1.0,0.0,0.0
00225,2.0,5.0,132,YN,SC,False,right,True,0.49187980010174215,False,,,,True,0.01581138830084188,,,
,,,132,WM_probe,SC,,3,True,0.9662008001469076,False,,,,True,,3.0,0.0,0.0
00225,2.0,5.0,133,YN,CC,False,right,True,0.3554034000262618,False,,,,True,0.031547867224009644,,,
,,,133,WM_probe,CC,,2,True,1.2360198001842946,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,134,YN,CI,False,right,True,0.36485749995335937,False,,,,True,0.03971641173621406,,,
,,,134,WM_probe,CI,,2,True,0.7801785999909043,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,135,YN,SC,False,right,True,0.32414759998209774,False,,,,True,0.01581138830084188,,,
,,,135,WM_probe,SC,,2,True,1.0755386999808252,False,,,,True,,2.0,0.0,0.0
00225,2.0,5.0,136,YN,CC,True,left,True,0.33516690018586814,False,,,,True,0.031547867224009644,,,
,,,136,WM_probe,CC,,3,False,1.0997289000079036,False,,,,False,,2.0,0.0,0.0
