Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
14,2IFC,SC,,left,True,0.5320258997380733,False,,,,True,0.031547867224009644,,,
14,WM_probe,SC,,4,True,2.1459963000379503,False,,,,True,,4.0,0.0,0.0
15,2IFC,CI,,left,True,0.6351701999083161,False,,,,True,0.03971641173621406,,,
15,WM_probe,CI,,4,True,2.2100316998548806,False,,,,True,,4.0,0.0,0.0
16,2IFC,CC,,left,False,0.7164238002151251,False,,,,False,0.019905358527674843,,,
16,WM_probe,CC,,1,True,1.4395185001194477,False,,,,True,,1.0,0.0,0.0
17,2IFC,SC,,left,False,0.731326200067997,False,,,,False,0.031547867224009644,,,
17,WM_probe,SC,,2,True,1.9429570999927819,False,,,,True,,2.0,0.0,0.0
18,2IFC,CC,,left,False,0.6544868997298181,False,,,,False,0.025059361681363596,,,
18,WM_probe,CC,,2,True,2.4366762000136077,False,,,,True,,2.0,0.0,0.0
19,2IFC,CI,,left,True,0.6309384000487626,False,,,,True,0.03971641173621406,,,
19,WM_probe,CI,,2,True,1.569748600013554,False,,,,True,,2.0,0.0,0.0
20,2IFC,SC,,left,True,0.23564189998432994,False,,,,True,0.03971641173621406,,,
20,WM_probe,SC,,4,True,2.6775031997822225,False,,,,True,,4.0,0.0,0.0
21,2IFC,CI,,left,False,0.34302289970219135,False,,,,False,0.03971641173621406,,,
21,WM_probe,CI,,2,True,2.047031700145453,False,,,,True,,2.0,0.0,0.0
22,2IFC,CI,,right,True,0.26799779990687966,False,,,,True,0.049999999999999996,,,
22,WM_probe,CI,,4,False,2.9865568997338414,False,,,,False,,1.0,0.0,0.0
23,2IFC,SC,,left,True,0.6393297999165952,False,,,,True,0.03971641173621406,,,
23,WM_probe,SC,,4,True,2.6043460997752845,False,,,,True,,4.0,0.0,0.0
24,2IFC,CI,,right,True,0.4087986000813544,False,,,,True,0.049999999999999996,,,
24,WM_probe,CI,,2,True,2.537674400024116,False,,,,True,,2.0,0.0,0.0
25,2IFC,CC,,left,True,0.45325230015441775,False,,,,True,0.031547867224009644,,,
25,WM_probe,CC,,2,True,2.0001686001196504,False,,,,True,,2.0,0.0,0.0
26,2IFC,CC,,no_response,False,,True,left,0.00032430002465844154,False,False,0.031547867224009644,,,
26,WM_probe,CC,,1,True,2.0020852996967733,False,,,,True,,1.0,0.0,0.0
27,2IFC,SC,,right,True,0.4240800002589822,False,,,,True,0.03971641173621406,,,
27,WM_probe,SC,,3,True,2.1418093000538647,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,True,0.4328751000575721,False,,,,True,0.03971641173621406,,,
28,WM_probe,CC,,2,True,2.5935624996200204,False,,,,True,,2.0,0.0,0.0
29,2IFC,SC,,right,True,0.6693832003511488,False,,,,True,0.031547867224009644,,,
29,WM_probe,SC,,3,True,2.325926899909973,False,,,,True,,3.0,0.0,0.0
30,2IFC,CC,,left,True,0.704176299739629,False,,,,True,0.03971641173621406,,,
30,WM_probe,CC,,1,True,1.5345620000734925,False,,,,True,,1.0,0.0,0.0
31,2IFC,CC,,right,True,0.42063889978453517,False,,,,True,0.03971641173621406,,,
31,WM_probe,CC,,3,True,2.3963677999563515,False,,,,True,,3.0,0.0,0.0
32,2IFC,SC,,right,True,0.44853819999843836,False,,,,True,0.031547867224009644,,,
32,WM_probe,SC,,3,True,1.8809360000304878,False,,,,True,,3.0,0.0,0.0
33,2IFC,CI,,left,True,0.21650939993560314,False,,,,True,0.049999999999999996,,,
33,WM_probe,CI,,2,True,1.7845097002573311,False,,,,True,,2.0,0.0,0.0
34,2IFC,SC,,right,True,0.5783935002982616,False,,,,True,0.031547867224009644,,,
34,WM_probe,SC,,3,True,2.0743411001749337,False,,,,True,,3.0,0.0,0.0
35,2IFC,CC,,left,True,0.5379218999296427,False,,,,True,0.031547867224009644,,,
35,WM_probe,CC,,3,True,2.1006360999308527,False,,,,True,,3.0,0.0,0.0
36,2IFC,CI,,right,True,0.5189863000996411,False,,,,True,0.03971641173621406,,,
36,WM_probe,CI,,1,True,2.4097333000972867,False,,,,True,,1.0,0.0,0.0
37,2IFC,CI,,left,True,0.2720409999601543,False,,,,True,0.03971641173621406,,,
37,WM_probe,CI,,3,True,2.1393852001056075,False,,,,True,,3.0,0.0,0.0
38,2IFC,SC,,no_response,False,,True,right,0.0004450003616511822,False,False,0.025059361681363596,,,
38,WM_probe,SC,,no_response,False,,True,3,0.000399900134652853,False,False,,1.0,0.0,0.0
39,2IFC,CC,,left,False,0.4104691999964416,False,,,,False,0.031547867224009644,,,
39,WM_probe,CC,,2,True,2.256587900221348,False,,,,True,,2.0,0.0,0.0
40,2IFC,CC,,left,True,0.4957098001614213,False,,,,True,0.03971641173621406,,,
40,WM_probe,CC,,2,True,2.357928399927914,False,,,,True,,2.0,0.0,0.0
41,2IFC,CI,,left,True,0.5675119999796152,False,,,,True,0.03971641173621406,,,
41,WM_probe,CI,,1,True,2.362345500383526,False,,,,True,,1.0,0.0,0.0
42,2IFC,CI,,left,False,0.7994840000756085,False,,,,False,0.031547867224009644,,,
42,WM_probe,CI,,3,True,2.4092944003641605,False,,,,True,,3.0,0.0,0.0
43,2IFC,SC,,right,False,0.47342489985749125,False,,,,False,0.031547867224009644,,,
43,WM_probe,SC,,3,True,2.3755764001980424,False,,,,True,,3.0,0.0,0.0
44,2IFC,CI,,left,True,0.6987781999632716,False,,,,True,0.03971641173621406,,,
44,WM_probe,CI,,3,True,2.208879299927503,False,,,,True,,3.0,0.0,0.0
45,2IFC,SC,,left,False,0.5139895002357662,False,,,,False,0.03971641173621406,,,
45,WM_probe,SC,,no_response,False,,True,4,0.00027949968352913857,False,False,,3.0,0.0,0.0
46,2IFC,CI,,left,False,0.5174916000105441,False,,,,False,0.03971641173621406,,,
46,WM_probe,CI,,1,True,1.8962997999042273,False,,,,True,,1.0,0.0,0.0
47,2IFC,SC,,right,True,0.31716280011460185,False,,,,True,0.049999999999999996,,,
47,WM_probe,SC,,4,True,2.5973123996518552,False,,,,True,,4.0,0.0,0.0
48,2IFC,CC,,right,True,0.4204402002505958,False,,,,True,0.03971641173621406,,,
48,WM_probe,CC,,3,True,2.4777850001119077,False,,,,True,,3.0,0.0,0.0
49,2IFC,CI,,left,True,0.1952392002567649,False,,,,True,0.049999999999999996,,,
49,WM_probe,CI,,3,True,2.4313162001781166,False,,,,True,,3.0,0.0,0.0
50,2IFC,CI,,left,True,0.18105100002139807,False,,,,True,0.049999999999999996,,,
50,WM_probe,CI,,4,False,2.864077099598944,False,,,,False,,1.0,0.0,0.0
51,2IFC,CC,,left,True,0.6036749999038875,False,,,,True,0.03971641173621406,,,
51,WM_probe,CC,,1,False,2.098712299950421,False,,,,False,,4.0,0.0,0.0
52,2IFC,CI,,right,True,0.2973809000104666,False,,,,True,0.049999999999999996,,,
52,WM_probe,CI,,2,True,2.3127237004227936,False,,,,True,,2.0,0.0,0.0
53,2IFC,CC,,right,True,0.6311265002004802,False,,,,True,0.031547867224009644,,,
53,WM_probe,CC,,2,False,2.148728999774903,False,,,,False,,3.0,0.0,0.0
54,2IFC,CC,,right,True,0.4788750000298023,False,,,,True,0.031547867224009644,,,
54,WM_probe,CC,,1,True,1.785991800017655,False,,,,True,,1.0,0.0,0.0
55,2IFC,CC,,left,True,0.5021011000499129,False,,,,True,0.031547867224009644,,,
55,WM_probe,CC,,1,False,2.248497800435871,False,,,,False,,4.0,0.0,0.0
56,2IFC,CI,,right,True,0.33938479982316494,False,,,,True,0.03971641173621406,,,
56,WM_probe,CI,,1,True,1.9464885997585952,False,,,,True,,1.0,0.0,0.0
57,2IFC,SC,,right,True,0.24611099995672703,False,,,,True,0.049999999999999996,,,
57,WM_probe,SC,,4,False,2.636913999915123,False,,,,False,,1.0,0.0,0.0
58,2IFC,CI,,right,True,0.3169977003708482,False,,,,True,0.03971641173621406,,,
58,WM_probe,CI,,4,True,1.8324122000485659,False,,,,True,,4.0,0.0,0.0
59,2IFC,CI,,left,True,0.2193782003596425,False,,,,True,0.03971641173621406,,,
59,WM_probe,CI,,1,True,2.5464874003082514,False,,,,True,,1.0,0.0,0.0
60,2IFC,CI,,no_response,False,,True,left,0.0003198999911546707,False,False,0.031547867224009644,,,
60,WM_probe,CI,,4,True,2.376603300217539,False,,,,True,,4.0,0.0,0.0
61,2IFC,CI,,left,True,0.37445469992235303,False,,,,True,0.031547867224009644,,,
61,WM_probe,CI,,4,True,1.9860089998692274,False,,,,True,,4.0,0.0,0.0
62,2IFC,CC,,left,True,0.46539170015603304,False,,,,True,0.025059361681363596,,,
62,WM_probe,CC,,3,True,2.217305100057274,False,,,,True,,3.0,0.0,0.0
63,2IFC,SC,,right,True,0.3351836996152997,False,,,,True,0.049999999999999996,,,
63,WM_probe,SC,,4,True,2.301988699939102,False,,,,True,,4.0,0.0,0.0
64,2IFC,CI,,left,True,0.22776609985157847,False,,,,True,0.031547867224009644,,,
64,WM_probe,CI,,4,True,2.408307199832052,False,,,,True,,4.0,0.0,0.0
65,2IFC,CC,,left,True,0.504808499943465,False,,,,True,0.025059361681363596,,,
65,WM_probe,CC,,2,True,2.174388099927455,False,,,,True,,2.0,0.0,0.0
66,2IFC,CI,,left,False,0.4698938000947237,False,,,,False,0.031547867224009644,,,
66,WM_probe,CI,,4,True,2.3449884997680783,False,,,,True,,4.0,0.0,0.0
67,2IFC,CC,,right,True,0.7552420999854803,False,,,,True,0.025059361681363596,,,
67,WM_probe,CC,,3,True,2.2206182000227273,False,,,,True,,3.0,0.0,0.0
68,2IFC,CC,,left,True,0.5759382997639477,False,,,,True,0.019905358527674843,,,
68,WM_probe,CC,,4,True,2.0694618998095393,False,,,,True,,4.0,0.0,0.0
69,2IFC,CC,,left,False,0.716886100359261,False,,,,False,0.019905358527674843,,,
69,WM_probe,CC,,4,True,2.7771982001140714,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,left,True,0.9807509002275765,False,,,,True,0.019905358527674843,,,
70,WM_probe,CC,,4,True,2.6861705002374947,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,left,True,0.9487847997806966,False,,,,True,0.03971641173621406,,,
71,WM_probe,SC,,1,True,2.822094799950719,False,,,,True,,1.0,0.0,0.0
72,2IFC,SC,,left,True,0.4227232998237014,False,,,,True,0.03971641173621406,,,
72,WM_probe,SC,,2,True,1.4082244001328945,False,,,,True,,2.0,0.0,0.0
73,2IFC,SC,,right,True,0.44254299998283386,False,,,,True,0.03971641173621406,,,
73,WM_probe,SC,,1,True,1.8966314001008868,False,,,,True,,1.0,0.0,0.0
74,2IFC,CI,,left,False,0.5616870000958443,False,,,,False,0.031547867224009644,,,
74,WM_probe,CI,,4,True,2.532308100257069,False,,,,True,,4.0,0.0,0.0
75,2IFC,SC,,left,True,0.37515420001000166,False,,,,True,0.031547867224009644,,,
75,WM_probe,SC,,2,True,1.868655700236559,False,,,,True,,2.0,0.0,0.0
76,2IFC,CC,,left,False,0.7628546999767423,False,,,,False,0.019905358527674843,,,
76,WM_probe,CC,,4,True,2.6313547999598086,False,,,,True,,4.0,0.0,0.0
77,2IFC,SC,,left,True,0.39697250025346875,False,,,,True,0.031547867224009644,,,
77,WM_probe,SC,,4,True,2.3536523999646306,False,,,,True,,4.0,0.0,0.0
78,2IFC,CC,,left,False,0.3097723997198045,False,,,,False,0.019905358527674843,,,
78,WM_probe,CC,,4,True,2.7024075002409518,False,,,,True,,4.0,0.0,0.0
79,2IFC,SC,,right,True,0.5011219000443816,False,,,,True,0.031547867224009644,,,
79,WM_probe,SC,,4,True,2.3169888998381793,False,,,,True,,4.0,0.0,0.0
80,2IFC,CC,,left,False,0.6124325003474951,False,,,,False,0.019905358527674843,,,
80,WM_probe,CC,,3,True,2.1117545003071427,False,,,,True,,3.0,0.0,0.0
81,2IFC,SC,,right,False,0.5830612001009285,False,,,,False,0.025059361681363596,,,
81,WM_probe,SC,,3,True,1.9505592002533376,False,,,,True,,3.0,0.0,0.0
82,2IFC,CI,,right,True,0.4908950002864003,False,,,,True,0.031547867224009644,,,
82,WM_probe,CI,,2,True,1.640647199936211,False,,,,True,,2.0,0.0,0.0
83,2IFC,SC,,right,True,0.7865510997362435,False,,,,True,0.025059361681363596,,,
83,WM_probe,SC,,4,True,2.102446500211954,False,,,,True,,4.0,0.0,0.0
84,2IFC,CC,,left,False,0.5870897001586854,False,,,,False,0.019905358527674843,,,
84,WM_probe,CC,,4,True,2.4860887001268566,False,,,,True,,4.0,0.0,0.0
85,2IFC,CI,,left,True,0.42650700034573674,False,,,,True,0.031547867224009644,,,
85,WM_probe,CI,,1,True,1.7294004000723362,False,,,,True,,1.0,0.0,0.0
86,2IFC,SC,,left,True,0.5699546998366714,False,,,,True,0.025059361681363596,,,
86,WM_probe,SC,,4,True,2.3569661998189986,False,,,,True,,4.0,0.0,0.0
87,2IFC,CC,,left,True,0.7920718998648226,False,,,,True,0.019905358527674843,,,
87,WM_probe,CC,,1,True,2.094980699941516,False,,,,True,,1.0,0.0,0.0
88,2IFC,SC,,left,False,0.40106029994785786,False,,,,False,0.025059361681363596,,,
88,WM_probe,SC,,4,True,2.090067599900067,False,,,,True,,4.0,0.0,0.0
89,2IFC,SC,,no_response,False,,True,,,,False,0.025059361681363596,,,
89,WM_probe,SC,,no_response,False,,True,,,,False,,4.0,0.0,0.0
90,2IFC,SC,,right,False,0.672083199955523,False,,,,False,0.025059361681363596,,,
90,WM_probe,SC,,4,True,2.242011900059879,False,,,,True,,4.0,0.0,0.0
91,2IFC,CC,,left,False,0.5811637002043426,False,,,,False,0.019905358527674843,,,
91,WM_probe,CC,,2,True,1.8398035997524858,False,,,,True,,2.0,0.0,0.0
92,2IFC,CI,,left,False,0.60972940037027,False,,,,False,0.031547867224009644,,,
92,WM_probe,CI,,3,True,2.6649054996669292,False,,,,True,,3.0,0.0,0.0
93,2IFC,CI,,right,True,0.866236099973321,False,,,,True,0.031547867224009644,,,
93,WM_probe,CI,,4,True,2.390073100104928,False,,,,True,,4.0,0.0,0.0
94,2IFC,CI,,no_response,False,,True,,,,False,0.031547867224009644,,,
94,WM_probe,CI,,4,False,2.9455683999694884,False,,,,False,,3.0,0.0,0.0
95,2IFC,CI,,no_response,False,,True,left,0.0003372998908162117,False,False,0.031547867224009644,,,
95,WM_probe,CI,,1,True,1.9897648999467492,False,,,,True,,1.0,0.0,0.0
96,2IFC,CI,,right,True,0.5808436996303499,False,,,,True,0.031547867224009644,,,
96,WM_probe,CI,,3,True,2.266239599790424,False,,,,True,,3.0,0.0,0.0
97,2IFC,CC,,left,False,0.8084019999951124,False,,,,False,0.019905358527674843,,,
97,WM_probe,CC,,3,True,2.029598700348288,False,,,,True,,3.0,0.0,0.0
98,2IFC,SC,,left,True,0.4281150000169873,False,,,,True,0.025059361681363596,,,
98,WM_probe,SC,,no_response,False,,True,2,0.00029189977794885635,False,False,,1.0,0.0,0.0
99,2IFC,CC,,right,False,0.7640015003271401,False,,,,False,0.019905358527674843,,,
99,WM_probe,CC,,3,True,2.0662746001034975,False,,,,True,,3.0,0.0,0.0
100,YN,CI,True,no_response,False,,True,left,0.0003268001601099968,True,True,0.031547867224009644,,,
100,WM_probe,CI,,4,True,1.998250899836421,False,,,,True,,4.0,0.0,0.0
101,YN,SC,False,right,True,0.6587656000629067,False,,,,True,0.025059361681363596,,,
101,WM_probe,SC,,2,True,2.0817104997113347,False,,,,True,,2.0,0.0,0.0
102,YN,CI,True,left,True,0.623080300167203,False,,,,True,0.031547867224009644,,,
102,WM_probe,CI,,1,True,1.70504039991647,False,,,,True,,1.0,0.0,0.0
103,YN,SC,True,right,False,0.5974409999325871,False,,,,False,0.025059361681363596,,,
103,WM_probe,SC,,2,True,2.0601709000766277,False,,,,True,,2.0,0.0,0.0
104,YN,CC,True,left,True,0.6253555999137461,False,,,,True,0.019905358527674843,,,
104,WM_probe,CC,,4,True,1.859170500189066,False,,,,True,,4.0,0.0,0.0
105,YN,SC,True,left,True,0.8440376999787986,False,,,,True,0.025059361681363596,,,
105,WM_probe,SC,,2,True,1.9725147001445293,False,,,,True,,2.0,0.0,0.0
106,YN,SC,True,right,False,0.90764269977808,False,,,,False,0.025059361681363596,,,
106,WM_probe,SC,,2,True,2.306341300252825,False,,,,True,,2.0,0.0,0.0
107,YN,CC,True,left,True,0.9073809999972582,False,,,,True,0.019905358527674843,,,
107,WM_probe,CC,,3,True,1.8662793999537826,False,,,,True,,3.0,0.0,0.0
108,YN,CI,True,left,True,0.5380067001096904,False,,,,True,0.031547867224009644,,,
108,WM_probe,CI,,3,True,1.8363537997938693,False,,,,True,,3.0,0.0,0.0
109,YN,SC,True,left,True,0.8302134000696242,False,,,,True,0.025059361681363596,,,
109,WM_probe,SC,,3,True,1.9613991999067366,False,,,,True,,3.0,0.0,0.0
110,YN,CC,True,right,False,0.5336067997850478,False,,,,False,0.019905358527674843,,,
110,WM_probe,CC,,3,True,1.7882830002345145,False,,,,True,,3.0,0.0,0.0
111,YN,CC,False,right,True,0.5780651997774839,False,,,,True,0.019905358527674843,,,
111,WM_probe,CC,,4,False,1.6869508000090718,False,,,,False,,3.0,0.0,0.0
112,YN,SC,False,right,True,0.9939113003201783,False,,,,True,0.025059361681363596,,,
112,WM_probe,SC,,3,True,1.6717487997375429,False,,,,True,,3.0,0.0,0.0
113,YN,SC,True,left,True,0.6669684997759759,False,,,,True,0.025059361681363596,,,
113,WM_probe,SC,,3,True,1.5726958001032472,False,,,,True,,3.0,0.0,0.0
114,YN,CI,False,left,False,0.7064613001421094,False,,,,False,0.031547867224009644,,,
114,WM_probe,CI,,4,True,1.956980399787426,False,,,,True,,4.0,0.0,0.0
115,YN,CC,False,right,True,0.8280276996083558,False,,,,True,0.019905358527674843,,,
115,WM_probe,CC,,4,False,1.3760075997561216,False,,,,False,,3.0,0.0,0.0
116,YN,SC,True,right,False,0.8234011000022292,False,,,,False,0.025059361681363596,,,
116,WM_probe,SC,,4,True,1.8862801999785006,False,,,,True,,4.0,0.0,0.0
117,YN,CC,False,left,False,0.7009640000760555,False,,,,False,0.019905358527674843,,,
117,WM_probe,CC,,4,True,1.0648869001306593,False,,,,True,,4.0,0.0,0.0
118,YN,CI,False,right,True,0.6714515998028219,False,,,,True,0.031547867224009644,,,
118,WM_probe,CI,,3,True,2.070425699930638,False,,,,True,,3.0,0.0,0.0
119,YN,SC,False,no_response,False,,True,left,0.00043129967525601387,False,False,0.025059361681363596,,,
119,WM_probe,SC,,2,False,1.438248900230974,False,,,,False,,1.0,0.0,0.0
120,YN,CI,True,left,True,0.301260800100863,False,,,,True,0.031547867224009644,,,
120,WM_probe,CI,,1,True,1.7917915000580251,False,,,,True,,1.0,0.0,0.0
121,YN,CI,False,right,True,0.4062617002055049,False,,,,True,0.031547867224009644,,,
121,WM_probe,CI,,3,True,1.664637599606067,False,,,,True,,3.0,0.0,0.0
122,YN,SC,False,right,True,0.32466250006109476,False,,,,True,0.025059361681363596,,,
122,WM_probe,SC,,1,True,2.10176770016551,False,,,,True,,1.0,0.0,0.0
123,YN,CI,True,left,True,0.32942079985514283,False,,,,True,0.031547867224009644,,,
123,WM_probe,CI,,1,True,2.2739980998449028,False,,,,True,,1.0,0.0,0.0
124,YN,CC,True,right,False,0.5435877996496856,False,,,,False,0.019905358527674843,,,
124,WM_probe,CC,,3,False,2.0719739999622107,False,,,,False,,2.0,0.0,0.0
125,YN,CC,False,right,True,0.40658750012516975,False,,,,True,0.019905358527674843,,,
125,WM_probe,CC,,1,True,1.8142841001972556,False,,,,True,,1.0,0.0,0.0
126,YN,SC,True,right,False,0.5430317004211247,False,,,,False,0.025059361681363596,,,
126,WM_probe,SC,,3,True,2.236821100115776,False,,,,True,,3.0,0.0,0.0
127,YN,CC,True,right,False,0.3690312998369336,False,,,,False,0.019905358527674843,,,
127,WM_probe,CC,,3,True,1.535622099880129,False,,,,True,,3.0,0.0,0.0
128,YN,SC,False,right,True,0.36337410006672144,False,,,,True,0.025059361681363596,,,
128,WM_probe,SC,,1,True,2.303970899898559,False,,,,True,,1.0,0.0,0.0
129,YN,CC,True,right,False,0.5812532003037632,False,,,,False,0.019905358527674843,,,
129,WM_probe,CC,,1,True,1.8385286997072399,False,,,,True,,1.0,0.0,0.0
130,YN,CC,False,left,False,0.7841802001930773,False,,,,False,0.019905358527674843,,,
130,WM_probe,CC,,4,False,1.8041012003086507,False,,,,False,,3.0,0.0,0.0
131,YN,SC,True,right,False,0.6069709002040327,False,,,,False,0.025059361681363596,,,
131,WM_probe,SC,,1,True,1.571158000268042,False,,,,True,,1.0,0.0,0.0
132,YN,CI,True,left,True,0.8239311003126204,False,,,,True,0.031547867224009644,,,
132,WM_probe,CI,,4,True,1.8893699999898672,False,,,,True,,4.0,0.0,0.0
133,YN,SC,False,right,True,0.612799399998039,False,,,,True,0.025059361681363596,,,
133,WM_probe,SC,,1,False,2.3036485998891294,False,,,,False,,3.0,0.0,0.0
134,YN,CC,True,right,False,0.7641020999290049,False,,,,False,0.019905358527674843,,,
134,WM_probe,CC,,1,True,1.2477686000056565,False,,,,True,,1.0,0.0,0.0
135,YN,CI,False,left,False,0.6665289998054504,False,,,,False,0.031547867224009644,,,
135,WM_probe,CI,,2,True,1.937579999677837,False,,,,True,,2.0,0.0,0.0
136,YN,CI,False,left,False,0.8486182000488043,False,,,,False,0.031547867224009644,,,
136,WM_probe,CI,,1,False,2.1349038002081215,False,,,,False,,4.0,0.0,0.0
137,YN,SC,True,right,False,0.9311071997508407,False,,,,False,0.025059361681363596,,,
137,WM_probe,SC,,2,True,2.555709700100124,False,,,,True,,2.0,0.0,0.0
138,YN,CC,True,right,False,0.3752890001051128,False,,,,False,0.019905358527674843,,,
138,WM_probe,CC,,1,True,1.3671846999786794,False,,,,True,,1.0,0.0,0.0
139,YN,CC,True,left,True,0.817724899854511,False,,,,True,0.019905358527674843,,,
139,WM_probe,CC,,2,True,1.3339506997726858,False,,,,True,,2.0,0.0,0.0
140,YN,CI,False,right,True,0.6763987001031637,False,,,,True,0.031547867224009644,,,
140,WM_probe,CI,,3,True,2.122801600024104,False,,,,True,,3.0,0.0,0.0
141,YN,CI,False,left,False,0.6313461000099778,False,,,,False,0.031547867224009644,,,
141,WM_probe,CI,,3,True,2.08124309964478,False,,,,True,,3.0,0.0,0.0
142,YN,SC,False,right,True,0.5552498996257782,False,,,,True,0.025059361681363596,,,
142,WM_probe,SC,,3,True,1.5171473999507725,False,,,,True,,3.0,0.0,0.0
143,YN,CI,True,left,True,0.4257249999791384,False,,,,True,0.031547867224009644,,,
143,WM_probe,CI,,1,True,2.297402599826455,False,,,,True,,1.0,0.0,0.0
144,YN,SC,True,right,False,0.39633839996531606,False,,,,False,0.025059361681363596,,,
144,WM_probe,SC,,1,True,2.405225499998778,False,,,,True,,1.0,0.0,0.0
145,YN,CI,True,right,False,0.41451229993253946,False,,,,False,0.031547867224009644,,,
145,WM_probe,CI,,1,True,2.28375060018152,False,,,,True,,1.0,0.0,0.0
146,YN,SC,True,left,True,0.9487864999100566,False,,,,True,0.025059361681363596,,,
146,WM_probe,SC,,4,True,1.4140673000365496,False,,,,True,,4.0,0.0,0.0
147,YN,CC,False,right,True,0.5972961001098156,False,,,,True,0.019905358527674843,,,
147,WM_probe,CC,,2,False,2.0154153001494706,False,,,,False,,3.0,0.0,0.0
148,YN,CI,False,left,False,0.430186300072819,False,,,,False,0.031547867224009644,,,
148,WM_probe,CI,,2,True,1.4435133999213576,False,,,,True,,2.0,0.0,0.0
149,YN,CI,True,left,True,0.3465328998863697,False,,,,True,0.031547867224009644,,,
149,WM_probe,CI,,2,True,2.355078199878335,False,,,,True,,2.0,0.0,0.0
150,YN,CC,True,left,True,0.32515549985691905,False,,,,True,0.019905358527674843,,,
150,WM_probe,CC,,2,True,1.3671353003010154,False,,,,True,,2.0,0.0,0.0
151,YN,CI,True,left,True,0.34731270000338554,False,,,,True,0.031547867224009644,,,
151,WM_probe,CI,,2,True,1.5500731002539396,False,,,,True,,2.0,0.0,0.0
152,YN,CC,True,left,True,0.7138362997211516,False,,,,True,0.019905358527674843,,,
152,WM_probe,CC,,2,True,1.8131097997538745,False,,,,True,,2.0,0.0,0.0
153,YN,CC,False,right,True,0.4704335001297295,False,,,,True,0.019905358527674843,,,
153,WM_probe,CC,,3,True,1.7556448001414537,False,,,,True,,3.0,0.0,0.0
154,YN,CC,False,left,False,0.6106469999067485,False,,,,False,0.019905358527674843,,,
154,WM_probe,CC,,4,True,1.937741399742663,False,,,,True,,4.0,0.0,0.0
155,YN,CI,False,right,True,0.5124313002452254,False,,,,True,0.031547867224009644,,,
155,WM_probe,CI,,3,True,1.8068383000791073,False,,,,True,,3.0,0.0,0.0
156,YN,SC,True,left,True,0.39015839993953705,False,,,,True,0.025059361681363596,,,
156,WM_probe,SC,,1,True,2.5352270998992026,False,,,,True,,1.0,0.0,0.0
157,YN,CI,False,right,True,0.5140790003351867,False,,,,True,0.031547867224009644,,,
157,WM_probe,CI,,1,True,1.5441087000072002,False,,,,True,,1.0,0.0,0.0
158,YN,CI,True,left,True,0.28328269999474287,False,,,,True,0.031547867224009644,,,
158,WM_probe,CI,,3,False,2.1687047998420894,False,,,,False,,4.0,0.0,0.0
159,YN,CI,False,left,False,0.39574950002133846,False,,,,False,0.031547867224009644,,,
