Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
26,2IFC,CI,,left,True,0.33765879971906543,False,,,,True,0.03971641173621406,,,
26,WM_probe,CI,,3,True,2.7685170001350343,False,,,,True,,3.0,0.0,0.0
27,2IFC,SC,,left,True,0.6038016001693904,False,,,,True,0.03971641173621406,,,
27,WM_probe,SC,,3,True,2.3365659001283348,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,True,0.23173649981617928,False,,,,True,0.03971641173621406,,,
28,WM_probe,CC,,no_response,False,,True,2,0.0002870997413992882,False,False,,4.0,0.0,0.0
29,2IFC,CC,,left,False,0.23957470012828708,False,,,,False,0.03971641173621406,,,
29,WM_probe,CC,,4,False,1.9888420002534986,False,,,,False,,3.0,0.0,0.0
30,2IFC,CI,,right,True,0.5126840001903474,False,,,,True,0.03971641173621406,,,
30,WM_probe,CI,,4,True,2.034982900135219,False,,,,True,,4.0,0.0,0.0
31,2IFC,CI,,left,True,0.4721940001472831,False,,,,True,0.03971641173621406,,,
31,WM_probe,CI,,2,True,1.6328559997491539,False,,,,True,,2.0,0.0,0.0
32,2IFC,CI,,right,True,0.4940893999300897,False,,,,True,0.031547867224009644,,,
32,WM_probe,CI,,3,True,2.647229800000787,False,,,,True,,3.0,0.0,0.0
33,2IFC,SC,,left,True,0.22220820002257824,False,,,,True,0.03971641173621406,,,
33,WM_probe,SC,,3,False,2.1668889997527003,False,,,,False,,2.0,0.0,0.0
34,2IFC,CI,,left,True,0.5615530000068247,False,,,,True,0.031547867224009644,,,
34,WM_probe,CI,,1,True,2.5278516998514533,False,,,,True,,1.0,0.0,0.0
35,2IFC,SC,,right,True,0.3821662999689579,False,,,,True,0.03971641173621406,,,
35,WM_probe,SC,,1,True,1.876833299640566,False,,,,True,,1.0,0.0,0.0
36,2IFC,CC,,right,True,0.3204200998879969,False,,,,True,0.049999999999999996,,,
36,WM_probe,CC,,2,True,2.8237359998747706,False,,,,True,,2.0,0.0,0.0
37,2IFC,CC,,right,True,0.38656620029360056,False,,,,True,0.049999999999999996,,,
37,WM_probe,CC,,4,True,2.6598653001710773,False,,,,True,,4.0,0.0,0.0
38,2IFC,SC,,right,True,0.4680262003093958,False,,,,True,0.031547867224009644,,,
38,WM_probe,SC,,1,True,2.373444499913603,False,,,,True,,1.0,0.0,0.0
39,2IFC,SC,,right,False,0.7065369999036193,False,,,,False,0.031547867224009644,,,
39,WM_probe,SC,,no_response,False,,True,4,0.00026219990104436874,False,False,,1.0,0.0,0.0
40,2IFC,CC,,left,True,0.4237571000121534,False,,,,True,0.049999999999999996,,,
40,WM_probe,CC,,1,True,2.8937780000269413,False,,,,True,,1.0,0.0,0.0
41,2IFC,CI,,right,True,0.4968309998512268,False,,,,True,0.031547867224009644,,,
41,WM_probe,CI,,4,True,1.8483156999573112,False,,,,True,,4.0,0.0,0.0
42,2IFC,SC,,right,True,0.4344689999707043,False,,,,True,0.03971641173621406,,,
42,WM_probe,SC,,4,True,1.8889409000985324,False,,,,True,,4.0,0.0,0.0
43,2IFC,CI,,right,True,0.5379279996268451,False,,,,True,0.025059361681363596,,,
43,WM_probe,CI,,2,True,2.0247333999723196,False,,,,True,,2.0,0.0,0.0
44,2IFC,SC,,right,True,0.35236410005018115,False,,,,True,0.03971641173621406,,,
44,WM_probe,SC,,1,True,1.9994684997946024,False,,,,True,,1.0,0.0,0.0
45,2IFC,SC,,right,True,0.4777839002199471,False,,,,True,0.03971641173621406,,,
45,WM_probe,SC,,4,True,2.110415800008923,False,,,,True,,4.0,0.0,0.0
46,2IFC,CC,,right,True,0.22175099980086088,False,,,,True,0.03971641173621406,,,
46,WM_probe,CC,,2,True,1.9886496998369694,False,,,,True,,2.0,0.0,0.0
47,2IFC,SC,,right,True,0.4234123998321593,False,,,,True,0.031547867224009644,,,
47,WM_probe,SC,,2,True,2.6328014000318944,False,,,,True,,2.0,0.0,0.0
48,2IFC,SC,,right,False,0.7729209000244737,False,,,,False,0.031547867224009644,,,
48,WM_probe,SC,,4,True,2.5488901999779046,False,,,,True,,4.0,0.0,0.0
49,2IFC,CI,,right,True,0.3894535000436008,False,,,,True,0.025059361681363596,,,
49,WM_probe,CI,,4,True,2.2651154999621212,False,,,,True,,4.0,0.0,0.0
50,2IFC,SC,,right,True,0.39031990012153983,False,,,,True,0.03971641173621406,,,
50,WM_probe,SC,,4,True,1.7981497002765536,False,,,,True,,4.0,0.0,0.0
51,2IFC,CC,,right,True,0.4033793001435697,False,,,,True,0.03971641173621406,,,
51,WM_probe,CC,,4,False,2.3736339998431504,False,,,,False,,3.0,0.0,0.0
52,2IFC,SC,,left,True,0.6434476999565959,False,,,,True,0.03971641173621406,,,
52,WM_probe,SC,,3,True,2.756995300296694,False,,,,True,,3.0,0.0,0.0
53,2IFC,SC,,left,True,0.2190156001597643,False,,,,True,0.03971641173621406,,,
53,WM_probe,SC,,3,True,1.8402442997321486,False,,,,True,,3.0,0.0,0.0
54,2IFC,SC,,right,True,0.9272064999677241,False,,,,True,0.03971641173621406,,,
54,WM_probe,SC,,4,True,2.373965000268072,False,,,,True,,4.0,0.0,0.0
55,2IFC,CI,,left,True,0.8183536999858916,False,,,,True,0.025059361681363596,,,
55,WM_probe,CI,,4,True,2.36523130023852,False,,,,True,,4.0,0.0,0.0
56,2IFC,CC,,left,True,0.2964538000524044,False,,,,True,0.03971641173621406,,,
56,WM_probe,CC,,4,True,1.885853299871087,False,,,,True,,4.0,0.0,0.0
57,2IFC,SC,,right,True,0.37194320000708103,False,,,,True,0.03971641173621406,,,
57,WM_probe,SC,,4,True,2.4726975997909904,False,,,,True,,4.0,0.0,0.0
58,2IFC,CI,,left,True,0.8351727002300322,False,,,,True,0.019905358527674843,,,
58,WM_probe,CI,,4,True,1.9373905002139509,False,,,,True,,4.0,0.0,0.0
59,2IFC,CI,,no_response,False,,True,left,0.0003426000475883484,True,True,0.019905358527674843,,,
59,WM_probe,CI,,2,True,1.943291099742055,False,,,,True,,2.0,0.0,0.0
60,2IFC,SC,,right,True,0.5651646996848285,False,,,,True,0.03971641173621406,,,
60,WM_probe,SC,,4,False,2.3360513001680374,False,,,,False,,1.0,0.0,0.0
61,2IFC,SC,,left,True,0.2805551001802087,False,,,,True,0.03971641173621406,,,
61,WM_probe,SC,,1,True,1.8295558001846075,False,,,,True,,1.0,0.0,0.0
62,2IFC,CC,,right,True,0.5221699001267552,False,,,,True,0.031547867224009644,,,
62,WM_probe,CC,,1,True,2.012553900014609,False,,,,True,,1.0,0.0,0.0
63,2IFC,CC,,right,True,0.3247656999155879,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,1,True,1.988488100003451,False,,,,True,,1.0,0.0,0.0
64,2IFC,CI,,left,False,0.5319546996615827,False,,,,False,0.025059361681363596,,,
64,WM_probe,CI,,4,False,2.7328639002516866,False,,,,False,,3.0,0.0,0.0
65,2IFC,CC,,left,False,0.45402099983766675,False,,,,False,0.031547867224009644,,,
65,WM_probe,CC,,1,False,2.2610252001322806,False,,,,False,,3.0,0.0,0.0
66,2IFC,CI,,left,True,0.6087530003860593,False,,,,True,0.031547867224009644,,,
66,WM_probe,CI,,3,True,2.4564922996796668,False,,,,True,,3.0,0.0,0.0
67,2IFC,CI,,no_response,False,,True,left,0.0004362002946436405,True,True,0.031547867224009644,,,
67,WM_probe,CI,,2,False,2.2243928001262248,False,,,,False,,4.0,0.0,0.0
68,2IFC,CI,,left,True,0.6243859003297985,False,,,,True,0.03971641173621406,,,
68,WM_probe,CI,,4,False,2.6651750998571515,False,,,,False,,3.0,0.0,0.0
69,2IFC,SC,,right,False,0.8210486001335084,False,,,,False,0.03971641173621406,,,
69,WM_probe,SC,,1,True,1.6546060000546277,False,,,,True,,1.0,0.0,0.0
70,2IFC,SC,,left,True,0.4518736000172794,False,,,,True,0.03971641173621406,,,
70,WM_probe,SC,,3,True,2.0162285999394953,False,,,,True,,3.0,0.0,0.0
71,2IFC,CC,,right,True,0.3936614999547601,False,,,,True,0.031547867224009644,,,
71,WM_probe,CC,,3,False,2.4233421999961138,False,,,,False,,4.0,0.0,0.0
72,2IFC,SC,,left,True,0.20990500040352345,False,,,,True,0.03971641173621406,,,
72,WM_probe,SC,,4,True,2.9534376999363303,False,,,,True,,4.0,0.0,0.0
73,2IFC,CI,,left,True,0.36639149999246,False,,,,True,0.03971641173621406,,,
73,WM_probe,CI,,4,True,2.1479694000445306,False,,,,True,,4.0,0.0,0.0
74,2IFC,CC,,right,True,0.37114130007103086,False,,,,True,0.031547867224009644,,,
74,WM_probe,CC,,2,True,2.606439699884504,False,,,,True,,2.0,0.0,0.0
75,2IFC,SC,,left,True,0.7633159002289176,False,,,,True,0.03971641173621406,,,
75,WM_probe,SC,,3,True,2.8096725000068545,False,,,,True,,3.0,0.0,0.0
76,2IFC,SC,,left,True,0.8340357998386025,False,,,,True,0.03971641173621406,,,
76,WM_probe,SC,,4,True,1.9638240998610854,False,,,,True,,4.0,0.0,0.0
77,2IFC,CI,,no_response,False,,True,right,0.00032590003684163094,True,True,0.03971641173621406,,,
77,WM_probe,CI,,3,True,2.4808312002569437,False,,,,True,,3.0,0.0,0.0
78,2IFC,CI,,left,True,0.7629204001277685,False,,,,True,0.049999999999999996,,,
78,WM_probe,CI,,1,True,1.9493710999377072,False,,,,True,,1.0,0.0,0.0
79,2IFC,CC,,left,False,0.9741118000820279,False,,,,False,0.031547867224009644,,,
79,WM_probe,CC,,1,True,2.0223412001505494,False,,,,True,,1.0,0.0,0.0
80,2IFC,CC,,no_response,False,,True,left,0.00045900000259280205,True,True,0.031547867224009644,,,
80,WM_probe,CC,,2,False,2.2892852001823485,False,,,,False,,3.0,0.0,0.0
81,2IFC,SC,,left,True,0.5841811997815967,False,,,,True,0.03971641173621406,,,
81,WM_probe,SC,,4,True,1.8350390996783972,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.5161866997368634,False,,,,True,0.03971641173621406,,,
82,WM_probe,SC,,3,True,2.2466244003735483,False,,,,True,,3.0,0.0,0.0
83,2IFC,SC,,right,True,0.3394150002859533,False,,,,True,0.03971641173621406,,,
83,WM_probe,SC,,1,False,2.5826023002155125,False,,,,False,,4.0,0.0,0.0
84,2IFC,CC,,no_response,False,,True,right,0.00032659992575645447,True,True,0.031547867224009644,,,
84,WM_probe,CC,,4,True,1.8150123003870249,False,,,,True,,4.0,0.0,0.0
85,2IFC,SC,,left,False,0.1919438000768423,False,,,,False,0.03971641173621406,,,
85,WM_probe,SC,,1,True,2.1940155997872353,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,left,True,0.5348154003731906,False,,,,True,0.049999999999999996,,,
86,WM_probe,CI,,4,True,1.753170299809426,False,,,,True,,4.0,0.0,0.0
87,2IFC,SC,,left,True,0.1790175000205636,False,,,,True,0.03971641173621406,,,
87,WM_probe,SC,,3,True,1.9889528001658618,False,,,,True,,3.0,0.0,0.0
88,2IFC,CC,,left,True,0.26306380005553365,False,,,,True,0.031547867224009644,,,
88,WM_probe,CC,,2,True,2.305747900158167,False,,,,True,,2.0,0.0,0.0
89,2IFC,CC,,right,True,0.5800594999454916,False,,,,True,0.031547867224009644,,,
89,WM_probe,CC,,3,True,2.441569000016898,False,,,,True,,3.0,0.0,0.0
90,2IFC,CC,,no_response,False,,True,right,0.00017690006643533707,False,False,0.031547867224009644,,,
90,WM_probe,CC,,3,True,1.9418597002513707,False,,,,True,,3.0,0.0,0.0
91,2IFC,CI,,right,True,0.3989523001946509,False,,,,True,0.049999999999999996,,,
91,WM_probe,CI,,3,True,1.6462411996908486,False,,,,True,,3.0,0.0,0.0
92,2IFC,CI,,left,True,0.16381549974903464,False,,,,True,0.049999999999999996,,,
92,WM_probe,CI,,4,True,1.9668286996893585,False,,,,True,,4.0,0.0,0.0
93,2IFC,CC,,left,True,0.4335018000565469,False,,,,True,0.031547867224009644,,,
93,WM_probe,CC,,3,False,2.2758422000333667,False,,,,False,,4.0,0.0,0.0
94,2IFC,SC,,left,True,0.5669358996674418,False,,,,True,0.03971641173621406,,,
94,WM_probe,SC,,3,False,1.690237700007856,False,,,,False,,4.0,0.0,0.0
95,2IFC,CC,,left,True,0.5155974999070168,False,,,,True,0.031547867224009644,,,
95,WM_probe,CC,,3,True,1.632656800094992,False,,,,True,,3.0,0.0,0.0
96,2IFC,CI,,right,True,0.49238430010154843,False,,,,True,0.049999999999999996,,,
96,WM_probe,CI,,2,True,1.8966526999138296,False,,,,True,,2.0,0.0,0.0
97,2IFC,CC,,left,False,0.45389070035889745,False,,,,False,0.031547867224009644,,,
97,WM_probe,CC,,1,True,2.2927308999933302,False,,,,True,,1.0,0.0,0.0
98,2IFC,CC,,left,False,0.7386979996226728,False,,,,False,0.031547867224009644,,,
98,WM_probe,CC,,1,True,2.181458900216967,False,,,,True,,1.0,0.0,0.0
99,2IFC,CC,,left,True,0.6947885998524725,False,,,,True,0.031547867224009644,,,
99,WM_probe,CC,,2,True,2.689093899913132,False,,,,True,,2.0,0.0,0.0
100,YN,CI,True,left,True,0.9248718000017107,False,,,,True,0.049999999999999996,,,
100,WM_probe,CI,,3,True,2.8014444001019,False,,,,True,,3.0,0.0,0.0
101,YN,CC,False,right,True,0.6649587997235358,False,,,,True,0.031547867224009644,,,
101,WM_probe,CC,,1,True,1.9095610999502242,False,,,,True,,1.0,0.0,0.0
102,YN,CC,True,left,True,0.5832195999100804,False,,,,True,0.031547867224009644,,,
102,WM_probe,CC,,3,True,2.4260383998043835,False,,,,True,,3.0,0.0,0.0
103,YN,CI,True,left,True,0.6658622003160417,False,,,,True,0.049999999999999996,,,
103,WM_probe,CI,,3,True,2.1617443999275565,False,,,,True,,3.0,0.0,0.0
104,YN,CI,False,right,True,0.732508800458163,False,,,,True,0.049999999999999996,,,
104,WM_probe,CI,,2,True,1.7469377997331321,False,,,,True,,2.0,0.0,0.0
105,YN,CC,False,no_response,False,,True,right,0.0004107002168893814,True,True,0.031547867224009644,,,
105,WM_probe,CC,,2,True,1.754015600308776,False,,,,True,,2.0,0.0,0.0
106,YN,CC,False,right,True,0.6898202998563647,False,,,,True,0.031547867224009644,,,
106,WM_probe,CC,,2,True,1.9747196999378502,False,,,,True,,2.0,0.0,0.0
107,YN,CC,True,left,True,0.7874433998949826,False,,,,True,0.031547867224009644,,,
107,WM_probe,CC,,4,True,2.405226499773562,False,,,,True,,4.0,0.0,0.0
108,YN,SC,False,right,True,0.7761475001461804,False,,,,True,0.03971641173621406,,,
108,WM_probe,SC,,4,True,1.8920845999382436,False,,,,True,,4.0,0.0,0.0
109,YN,CI,False,no_response,False,,True,left,0.00033030007034540176,False,False,0.049999999999999996,,,
109,WM_probe,CI,,1,True,2.0287048001773655,False,,,,True,,1.0,0.0,0.0
110,YN,CI,False,right,True,0.5446108002215624,False,,,,True,0.049999999999999996,,,
110,WM_probe,CI,,3,True,2.0171113000251353,False,,,,True,,3.0,0.0,0.0
111,YN,CI,True,left,True,0.4886651998385787,False,,,,True,0.049999999999999996,,,
111,WM_probe,CI,,4,True,2.7219539997167885,False,,,,True,,4.0,0.0,0.0
112,YN,SC,True,left,True,0.4206477999687195,False,,,,True,0.03971641173621406,,,
112,WM_probe,SC,,2,True,1.466975700110197,False,,,,True,,2.0,0.0,0.0
113,YN,SC,False,right,True,0.5109087000600994,False,,,,True,0.03971641173621406,,,
113,WM_probe,SC,,3,True,1.461726600304246,False,,,,True,,3.0,0.0,0.0
114,YN,CI,True,left,True,0.3664886001497507,False,,,,True,0.049999999999999996,,,
114,WM_probe,CI,,3,True,2.3632410001009703,False,,,,True,,3.0,0.0,0.0
115,YN,CI,False,right,True,0.5505233001895249,False,,,,True,0.049999999999999996,,,
115,WM_probe,CI,,3,True,1.3285587998107076,False,,,,True,,3.0,0.0,0.0
116,YN,CC,False,right,True,0.7267211996950209,False,,,,True,0.031547867224009644,,,
116,WM_probe,CC,,2,True,2.1427702996879816,False,,,,True,,2.0,0.0,0.0
117,YN,CI,False,right,True,0.5309089003130794,False,,,,True,0.049999999999999996,,,
117,WM_probe,CI,,3,True,2.1372009003534913,False,,,,True,,3.0,0.0,0.0
118,YN,CC,False,right,True,0.5477913999930024,False,,,,True,0.031547867224009644,,,
118,WM_probe,CC,,1,False,2.445447999984026,False,,,,False,,2.0,0.0,0.0
119,YN,SC,True,left,True,0.37775379978120327,False,,,,True,0.03971641173621406,,,
119,WM_probe,SC,,3,True,2.148306000046432,False,,,,True,,3.0,0.0,0.0
120,YN,CI,True,left,True,0.46686349995434284,False,,,,True,0.049999999999999996,,,
120,WM_probe,CI,,1,True,2.169581000227481,False,,,,True,,1.0,0.0,0.0
121,YN,SC,False,left,False,0.639156199991703,False,,,,False,0.03971641173621406,,,
121,WM_probe,SC,,4,True,2.035341300070286,False,,,,True,,4.0,0.0,0.0
122,YN,CI,False,right,True,0.5196344000287354,False,,,,True,0.049999999999999996,,,
122,WM_probe,CI,,4,True,2.143671200145036,False,,,,True,,4.0,0.0,0.0
123,YN,CC,True,right,False,0.5450293002650142,False,,,,False,0.031547867224009644,,,
123,WM_probe,CC,,2,True,1.750568799674511,False,,,,True,,2.0,0.0,0.0
124,YN,CC,True,right,False,0.630993400234729,False,,,,False,0.031547867224009644,,,
124,WM_probe,CC,,1,True,2.368728100322187,False,,,,True,,1.0,0.0,0.0
125,YN,CI,False,right,True,0.4712073002010584,False,,,,True,0.049999999999999996,,,
125,WM_probe,CI,,1,True,2.025619000196457,False,,,,True,,1.0,0.0,0.0
126,YN,SC,False,right,True,0.5539820999838412,False,,,,True,0.03971641173621406,,,
126,WM_probe,SC,,3,True,2.941984299570322,False,,,,True,,3.0,0.0,0.0
127,YN,CC,True,left,True,0.3481088997796178,False,,,,True,0.031547867224009644,,,
127,WM_probe,CC,,4,False,2.594449699856341,False,,,,False,,3.0,0.0,0.0
128,YN,CC,False,no_response,False,,True,left,0.00032640015706419945,False,False,0.031547867224009644,,,
128,WM_probe,CC,,3,False,2.4238812001422048,False,,,,False,,4.0,0.0,0.0
129,YN,CI,False,right,True,0.5504476996138692,False,,,,True,0.049999999999999996,,,
129,WM_probe,CI,,4,True,1.9313684003427625,False,,,,True,,4.0,0.0,0.0
130,YN,CI,False,right,True,0.53643269976601,False,,,,True,0.049999999999999996,,,
130,WM_probe,CI,,2,True,1.8347250996157527,False,,,,True,,2.0,0.0,0.0
131,YN,CI,False,right,True,0.4332624999806285,False,,,,True,0.049999999999999996,,,
131,WM_probe,CI,,3,True,1.807860099710524,False,,,,True,,3.0,0.0,0.0
132,YN,SC,True,right,False,0.46151989977806807,False,,,,False,0.03971641173621406,,,
132,WM_probe,SC,,3,True,2.068901800084859,False,,,,True,,3.0,0.0,0.0
133,YN,CI,False,right,True,0.4667716999538243,False,,,,True,0.049999999999999996,,,
133,WM_probe,CI,,1,True,1.6966578997671604,False,,,,True,,1.0,0.0,0.0
134,YN,SC,True,right,False,0.9515371997840703,False,,,,False,0.03971641173621406,,,
134,WM_probe,SC,,4,True,2.3184237997047603,False,,,,True,,4.0,0.0,0.0
135,YN,CC,False,right,True,0.49008140014484525,False,,,,True,0.031547867224009644,,,
135,WM_probe,CC,,4,True,1.9330235999077559,False,,,,True,,4.0,0.0,0.0
136,YN,CC,True,left,True,0.9018839001655579,False,,,,True,0.031547867224009644,,,
136,WM_probe,CC,,3,False,2.509621400386095,False,,,,False,,1.0,0.0,0.0
137,YN,SC,False,right,True,0.4059820999391377,False,,,,True,0.03971641173621406,,,
137,WM_probe,SC,,3,True,1.5243881000205874,False,,,,True,,3.0,0.0,0.0
138,YN,SC,True,right,False,0.8574828999117017,False,,,,False,0.03971641173621406,,,
138,WM_probe,SC,,3,True,2.3395513999275863,False,,,,True,,3.0,0.0,0.0
139,YN,CC,True,left,True,0.6595801003277302,False,,,,True,0.031547867224009644,,,
139,WM_probe,CC,,3,True,1.647797899786383,False,,,,True,,3.0,0.0,0.0
140,YN,CI,True,left,True,0.3430810999125242,False,,,,True,0.049999999999999996,,,
140,WM_probe,CI,,4,True,2.739430700428784,False,,,,True,,4.0,0.0,0.0
141,YN,SC,False,right,True,0.5365711003541946,False,,,,True,0.03971641173621406,,,
141,WM_probe,SC,,2,True,1.9975221999920905,False,,,,True,,2.0,0.0,0.0
142,YN,CI,True,left,True,0.4268067004159093,False,,,,True,0.049999999999999996,,,
142,WM_probe,CI,,1,True,2.5897564999759197,False,,,,True,,1.0,0.0,0.0
143,YN,SC,False,no_response,False,,True,right,0.0003270003944635391,True,True,0.03971641173621406,,,
143,WM_probe,SC,,3,True,2.4713102001696825,False,,,,True,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.4745572996325791,False,,,,True,0.03971641173621406,,,
144,WM_probe,SC,,2,True,1.924555900041014,False,,,,True,,2.0,0.0,0.0
145,YN,CC,False,right,True,0.5521847000345588,False,,,,True,0.031547867224009644,,,
145,WM_probe,CC,,3,False,2.061524100136012,False,,,,False,,1.0,0.0,0.0
146,YN,SC,True,left,True,0.5058408998884261,False,,,,True,0.03971641173621406,,,
146,WM_probe,SC,,2,False,2.705858400091529,False,,,,False,,4.0,0.0,0.0
147,YN,SC,False,no_response,False,,True,right,0.0003071003593504429,True,True,0.03971641173621406,,,
147,WM_probe,SC,,4,True,2.060293999966234,False,,,,True,,4.0,0.0,0.0
148,YN,CI,False,left,False,0.7403228003531694,False,,,,False,0.049999999999999996,,,
148,WM_probe,CI,,3,True,2.016958400141448,False,,,,True,,3.0,0.0,0.0
149,YN,SC,False,left,False,0.8276217998936772,False,,,,False,0.03971641173621406,,,
149,WM_probe,SC,,3,True,2.3680437998846173,False,,,,True,,3.0,0.0,0.0
150,YN,CC,False,right,True,0.5118343001231551,False,,,,True,0.031547867224009644,,,
150,WM_probe,CC,,3,False,2.6517853001132607,False,,,,False,,4.0,0.0,0.0
151,YN,SC,True,left,True,0.35802390007302165,False,,,,True,0.03971641173621406,,,
151,WM_probe,SC,,3,True,1.968044700101018,False,,,,True,,3.0,0.0,0.0
152,YN,SC,False,right,True,0.4366002003662288,False,,,,True,0.03971641173621406,,,
152,WM_probe,SC,,2,True,1.5117101999931037,False,,,,True,,2.0,0.0,0.0
153,YN,SC,True,right,False,0.7539858003146946,False,,,,False,0.03971641173621406,,,
153,WM_probe,SC,,1,True,2.5406816001050174,False,,,,True,,1.0,0.0,0.0
154,YN,CI,False,right,True,0.3870383999310434,False,,,,True,0.049999999999999996,,,
154,WM_probe,CI,,4,True,1.9016366000287235,False,,,,True,,4.0,0.0,0.0
155,YN,CC,False,right,True,0.6902948999777436,False,,,,True,0.031547867224009644,,,
155,WM_probe,CC,,3,True,1.988352400250733,False,,,,True,,3.0,0.0,0.0
156,YN,SC,True,right,False,0.6520396000705659,False,,,,False,0.03971641173621406,,,
156,WM_probe,SC,,3,True,2.7420879998244345,False,,,,True,,3.0,0.0,0.0
157,YN,CI,False,right,True,0.40794770000502467,False,,,,True,0.049999999999999996,,,
157,WM_probe,CI,,1,True,2.3188320002518594,False,,,,True,,1.0,0.0,0.0
158,YN,CI,True,left,True,0.37180700013414025,False,,,,True,0.049999999999999996,,,
