Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
159,YN,CI,True,right,False,0.4712724999990314,False,,,,False,0.031547867224009644,,,
159,WM_probe,CI,,1,True,1.951541099930182,False,,,,True,,1.0,0.0,0.0
160,YN,CI,False,right,True,0.48083240003325045,False,,,,True,0.031547867224009644,,,
160,WM_probe,CI,,4,True,2.224932000041008,False,,,,True,,4.0,0.0,0.0
161,YN,CC,True,right,False,0.6080696999561042,False,,,,False,0.031547867224009644,,,
161,WM_probe,CC,,4,True,1.5328955999575555,False,,,,True,,4.0,0.0,0.0
162,YN,CC,False,left,False,0.47781169996596873,False,,,,False,0.031547867224009644,,,
162,WM_probe,CC,,2,True,1.4167985999956727,False,,,,True,,2.0,0.0,0.0
163,YN,CI,False,right,True,0.30866859992966056,False,,,,True,0.031547867224009644,,,
163,WM_probe,CI,,1,False,2.3269219999201596,False,,,,False,,3.0,0.0,0.0
164,YN,SC,True,right,False,0.32363720005378127,False,,,,False,0.025059361681363596,,,
164,WM_probe,SC,,3,True,2.1169724001083523,False,,,,True,,3.0,0.0,0.0
165,YN,CI,True,right,False,0.6082391000818461,False,,,,False,0.031547867224009644,,,
165,WM_probe,CI,,4,True,1.6870116000063717,False,,,,True,,4.0,0.0,0.0
166,YN,SC,False,right,True,0.34877799986861646,False,,,,True,0.025059361681363596,,,
166,WM_probe,SC,,4,True,1.360563299851492,False,,,,True,,4.0,0.0,0.0
167,YN,CI,False,right,True,0.43162749987095594,False,,,,True,0.031547867224009644,,,
167,WM_probe,CI,,2,False,2.84875850006938,False,,,,False,,1.0,0.0,0.0
168,YN,SC,False,right,True,0.5023007998242974,False,,,,True,0.025059361681363596,,,
168,WM_probe,SC,,2,True,1.399859600001946,False,,,,True,,2.0,0.0,0.0
169,YN,SC,True,right,False,0.36628569988533854,False,,,,False,0.025059361681363596,,,
169,WM_probe,SC,,1,True,1.2998912001494318,False,,,,True,,1.0,0.0,0.0
170,YN,SC,False,right,True,0.4596873999107629,False,,,,True,0.025059361681363596,,,
170,WM_probe,SC,,3,True,2.509552199859172,False,,,,True,,3.0,0.0,0.0
171,YN,SC,False,right,True,0.4261988999787718,False,,,,True,0.025059361681363596,,,
171,WM_probe,SC,,2,True,2.0870858998969197,False,,,,True,,2.0,0.0,0.0
172,YN,SC,False,right,True,0.21804650011472404,False,,,,True,0.025059361681363596,,,
172,WM_probe,SC,,1,True,2.509639900177717,False,,,,True,,1.0,0.0,0.0
173,YN,CI,False,right,True,0.2774694999679923,False,,,,True,0.031547867224009644,,,
173,WM_probe,CI,,1,True,1.9451679000630975,False,,,,True,,1.0,0.0,0.0
174,YN,CI,True,right,False,0.2947412000503391,False,,,,False,0.031547867224009644,,,
174,WM_probe,CI,,no_response,False,,True,2,0.0004616000223904848,False,False,,1.0,0.0,0.0
175,YN,CC,False,right,True,0.6004079999402165,False,,,,True,0.031547867224009644,,,
175,WM_probe,CC,,1,False,2.493886600015685,False,,,,False,,3.0,0.0,0.0
176,YN,SC,True,right,False,0.5918864998966455,False,,,,False,0.025059361681363596,,,
176,WM_probe,SC,,2,True,1.920838100137189,False,,,,True,,2.0,0.0,0.0
177,YN,CC,True,left,True,0.4392888001166284,False,,,,True,0.031547867224009644,,,
177,WM_probe,CC,,no_response,False,,True,4,0.00038049998693168163,True,True,,4.0,0.0,0.0
178,YN,CI,True,right,False,0.3480442001018673,False,,,,False,0.031547867224009644,,,
178,WM_probe,CI,,4,True,2.0875583000015467,False,,,,True,,4.0,0.0,0.0
179,YN,SC,False,right,True,0.6109603000804782,False,,,,True,0.025059361681363596,,,
179,WM_probe,SC,,4,True,1.1960471000056714,False,,,,True,,4.0,0.0,0.0
180,YN,SC,False,right,True,0.5962886000052094,False,,,,True,0.025059361681363596,,,
180,WM_probe,SC,,no_response,False,,True,3,0.00027389987371861935,False,False,,4.0,0.0,0.0
181,YN,SC,True,right,False,0.5144356000237167,False,,,,False,0.025059361681363596,,,
181,WM_probe,SC,,3,True,2.440676199970767,False,,,,True,,3.0,0.0,0.0
182,YN,CI,True,right,False,0.4476153999567032,False,,,,False,0.031547867224009644,,,
182,WM_probe,CI,,1,True,1.568728500045836,False,,,,True,,1.0,0.0,0.0
183,YN,CC,True,right,False,0.6292685000225902,False,,,,False,0.031547867224009644,,,
183,WM_probe,CC,,2,True,1.345532099949196,False,,,,True,,2.0,0.0,0.0
184,YN,CI,False,right,True,0.5466420999728143,False,,,,True,0.031547867224009644,,,
184,WM_probe,CI,,no_response,False,,True,4,0.0002866999711841345,True,True,,4.0,0.0,0.0
185,YN,CC,True,right,False,0.44519400014542043,False,,,,False,0.031547867224009644,,,
185,WM_probe,CC,,1,True,2.122294600121677,False,,,,True,,1.0,0.0,0.0
186,YN,CI,False,right,True,0.5764446000102907,False,,,,True,0.031547867224009644,,,
186,WM_probe,CI,,1,True,1.1874857998918742,False,,,,True,,1.0,0.0,0.0
187,YN,CC,False,right,True,0.5599788997787982,False,,,,True,0.031547867224009644,,,
187,WM_probe,CC,,1,True,1.7456108999904245,False,,,,True,,1.0,0.0,0.0
188,YN,CI,False,right,True,0.3315280999522656,False,,,,True,0.031547867224009644,,,
188,WM_probe,CI,,no_response,False,,True,1,0.4973014001734555,False,False,,3.0,0.0,0.0
189,YN,SC,True,right,False,0.40075739985331893,False,,,,False,0.025059361681363596,,,
189,WM_probe,SC,,4,True,1.381181700155139,False,,,,True,,4.0,0.0,0.0
190,YN,SC,True,left,True,0.4244709999766201,False,,,,True,0.025059361681363596,,,
190,WM_probe,SC,,3,True,1.2607712999451905,False,,,,True,,3.0,0.0,0.0
191,YN,CI,False,right,True,0.554455199977383,False,,,,True,0.031547867224009644,,,
191,WM_probe,CI,,2,True,2.3227222999557853,False,,,,True,,2.0,0.0,0.0
192,YN,CC,False,right,True,0.39640569989569485,False,,,,True,0.031547867224009644,,,
192,WM_probe,CC,,4,True,1.334836999885738,False,,,,True,,4.0,0.0,0.0
193,YN,CC,False,right,True,0.48812190000899136,False,,,,True,0.031547867224009644,,,
193,WM_probe,CC,,1,True,1.7007261000107974,False,,,,True,,1.0,0.0,0.0
194,YN,CI,True,left,True,0.4211545998696238,False,,,,True,0.031547867224009644,,,
194,WM_probe,CI,,4,False,2.401136500062421,False,,,,False,,3.0,0.0,0.0
195,YN,CC,False,left,False,0.8929721000604331,False,,,,False,0.031547867224009644,,,
195,WM_probe,CC,,2,True,1.8657720999326557,False,,,,True,,2.0,0.0,0.0
196,YN,CI,False,right,True,0.49401180003769696,False,,,,True,0.031547867224009644,,,
196,WM_probe,CI,,4,True,1.4482949001248926,False,,,,True,,4.0,0.0,0.0
197,YN,SC,True,left,True,0.47355870017781854,False,,,,True,0.025059361681363596,,,
197,WM_probe,SC,,3,True,1.5266058000270277,False,,,,True,,3.0,0.0,0.0
198,YN,SC,True,right,False,0.9790258998982608,False,,,,False,0.025059361681363596,,,
198,WM_probe,SC,,3,True,2.2309234999120235,False,,,,True,,3.0,0.0,0.0
