Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
164,YN,CI,FALSE,no_response,FALSE,,TRUE,right,0.0003325999714434150,TRUE,TRUE,0.06294627058970840,,,
164,WM_probe,CI,,4,FALSE,1.666173500008880,FALSE,,,,FALSE,,3.0,0.0,0.0
165,YN,SC,FALSE,right,TRUE,0.6087070000357930,FALSE,,,,TRUE,0.15811388300841900,,,
165,WM_probe,SC,,1,TRUE,2.420937000075360,FALSE,,,,TRUE,,1.0,0.0,0.0
166,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,
167,YN,SC,FALSE,right,TRUE,0.5105101000517610,FALSE,,,,TRUE,0.15811388300841900,,,
167,WM_probe,SC,,3,TRUE,1.934263400034980,FALSE,,,,TRUE,,3.0,0.0,0.0
168,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,
171,YN,CI,FALSE,right,TRUE,0.9784955000504850,FALSE,,,,TRUE,0.06294627058970840,,,
171,WM_probe,CI,,3,TRUE,2.8446921999566300,FALSE,,,,TRUE,,3.0,0.0,0.0
172,YN,CI,TRUE,left,TRUE,0.5844907001592220,FALSE,,,,TRUE,0.06294627058970840,,,
172,WM_probe,CI,,2,TRUE,2.306004600133750,FALSE,,,,TRUE,,2.0,0.0,0.0
173,YN,SC,TRUE,left,TRUE,0.5995099998544900,FALSE,,,,TRUE,0.15811388300841900,,,
173,WM_probe,SC,,3,TRUE,2.334145999979230,FALSE,,,,TRUE,,3.0,0.0,0.0
174,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,
176,YN,SC,FALSE,right,TRUE,0.4843770998995750,FALSE,,,,TRUE,0.15811388300841900,,,
176,WM_probe,SC,,1,TRUE,2.0646081001032100,FALSE,,,,TRUE,,1.0,0.0,0.0
177,YN,CI,TRUE,left,TRUE,0.6575750999618320,FALSE,,,,TRUE,0.06294627058970840,,,
177,WM_probe,CI,,no_response,FALSE,,TRUE,2,0.0005004000850021840,FALSE,FALSE,,1.0,0.0,0.0
178,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,
180,YN,CI,TRUE,left,TRUE,0.5673669998068360,FALSE,,,,TRUE,0.06294627058970840,,,
180,WM_probe,CI,,3,TRUE,1.6886601999867700,FALSE,,,,TRUE,,3.0,0.0,0.0
181,YN,CI,TRUE,left,TRUE,0.45267919986508800,FALSE,,,,TRUE,0.06294627058970840,,,
181,WM_probe,CI,,1,FALSE,2.4875493000727100,FALSE,,,,FALSE,,4.0,0.0,0.0
182,YN,CI,TRUE,left,TRUE,0.6115945000201460,FALSE,,,,TRUE,0.06294627058970840,,,
182,WM_probe,CI,,4,TRUE,2.8956772999372300,FALSE,,,,TRUE,,4.0,0.0,0.0
183,YN,SC,TRUE,left,TRUE,0.6617966000922020,FALSE,,,,TRUE,0.15811388300841900,,,
183,WM_probe,SC,,3,TRUE,2.2482997998595200,FALSE,,,,TRUE,,3.0,0.0,0.0
184,YN,CI,TRUE,left,TRUE,0.5483488000463690,FALSE,,,,TRUE,0.06294627058970840,,,
184,WM_probe,CI,,2,TRUE,2.1782986000180200,FALSE,,,,TRUE,,2.0,0.0,0.0
185,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,
187,YN,CI,FALSE,right,TRUE,0.9314336001407360,FALSE,,,,TRUE,0.06294627058970840,,,
187,WM_probe,CI,,no_response,FALSE,,TRUE,1,0.0002717999741435050,TRUE,TRUE,,1.0,0.0,0.0
188,YN,CI,TRUE,left,TRUE,0.4926678999327120,FALSE,,,,TRUE,0.06294627058970840,,,
188,WM_probe,CI,,4,TRUE,2.715408999938520,FALSE,,,,TRUE,,4.0,0.0,0.0
189,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,
190,YN,CI,TRUE,left,TRUE,0.6873235001694410,FALSE,,,,TRUE,0.06294627058970840,,,
190,WM_probe,CI,,3,TRUE,1.746363600017500,FALSE,,,,TRUE,,3.0,0.0,0.0
191,YN,CI,FALSE,no_response,FALSE,,TRUE,right,0.0004975998308509590,TRUE,TRUE,0.06294627058970840,,,
191,WM_probe,CI,,3,FALSE,2.5709373999852700,FALSE,,,,FALSE,,1.0,0.0,0.0
192,YN,SC,FALSE,right,TRUE,0.4567660999018700,FALSE,,,,TRUE,0.15811388300841900,,,
192,WM_probe,SC,,1,TRUE,1.4320702999830200,FALSE,,,,TRUE,,1.0,0.0,0.0
193,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,
194,YN,SC,TRUE,left,TRUE,0.6613090001046660,FALSE,,,,TRUE,0.15811388300841900,,,
194,WM_probe,SC,,3,FALSE,2.061866099946200,FALSE,,,,FALSE,,1.0,0.0,0.0
195,YN,SC,TRUE,left,TRUE,0.6830839000176640,FALSE,,,,TRUE,0.15811388300841900,,,
195,WM_probe,SC,,2,TRUE,1.815475300187250,FALSE,,,,TRUE,,2.0,0.0,0.0
196,,,,,,,,,,,,,,,
196,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,
198,YN,CI,FALSE,right,TRUE,0.7791884001344440,FALSE,,,,TRUE,0.06294627058970840,,,
198,WM_probe,CI,,4,TRUE,1.9059782000258600,FALSE,,,,TRUE,,4.0,0.0,0.0
