Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
32,2IFC,CI,,right,True,0.5719806998968124,False,,,,True,0.031547867224009644,,,
32,WM_probe,CI,,2,True,1.4811407998204231,False,,,,True,,2.0,0.0,0.0
33,2IFC,SC,,left,True,0.5817101001739502,False,,,,True,0.031547867224009644,,,
33,WM_probe,SC,,2,True,1.6449395001400262,False,,,,True,,2.0,0.0,0.0
34,2IFC,CI,,left,True,0.4417421999387443,False,,,,True,0.025059361681363596,,,
34,WM_probe,CI,,4,False,1.9566713999956846,False,,,,False,,1.0,0.0,0.0
35,2IFC,CC,,right,True,0.8020772999152541,False,,,,True,0.031547867224009644,,,
35,WM_probe,CC,,4,True,1.1804768000729382,False,,,,True,,4.0,0.0,0.0
36,2IFC,CC,,left,False,0.5539501998573542,False,,,,False,0.031547867224009644,,,
36,WM_probe,CC,,2,False,2.0015283999964595,False,,,,False,,1.0,0.0,0.0
37,2IFC,SC,,left,True,0.426927899941802,False,,,,True,0.025059361681363596,,,
37,WM_probe,SC,,1,False,2.732573000015691,False,,,,False,,4.0,0.0,0.0
38,2IFC,CC,,left,True,0.5399871000554413,False,,,,True,0.03971641173621406,,,
38,WM_probe,CC,,3,False,2.263256600126624,False,,,,False,,4.0,0.0,0.0
39,2IFC,CI,,right,True,0.48097690008580685,False,,,,True,0.025059361681363596,,,
39,WM_probe,CI,,4,False,2.9524592999368906,False,,,,False,,1.0,0.0,0.0
40,2IFC,CC,,left,True,0.6105319999624044,False,,,,True,0.03971641173621406,,,
40,WM_probe,CC,,4,True,1.5683651000726968,False,,,,True,,4.0,0.0,0.0
41,2IFC,CI,,left,True,0.5216824000235647,False,,,,True,0.025059361681363596,,,
41,WM_probe,CI,,2,False,2.9847379999700934,False,,,,False,,1.0,0.0,0.0
42,2IFC,CI,,left,True,0.7079950000625104,False,,,,True,0.019905358527674843,,,
42,WM_probe,CI,,no_response,False,,True,3,0.0002989999484270811,False,False,,2.0,0.0,0.0
43,2IFC,CI,,right,False,0.5894808999728411,False,,,,False,0.019905358527674843,,,
43,WM_probe,CI,,1,True,2.122965999878943,False,,,,True,,1.0,0.0,0.0
44,2IFC,CC,,left,True,0.5152783000376076,False,,,,True,0.03971641173621406,,,
44,WM_probe,CC,,1,True,2.3862324999645352,False,,,,True,,1.0,0.0,0.0
45,2IFC,SC,,left,True,0.6140256999060512,False,,,,True,0.025059361681363596,,,
45,WM_probe,SC,,1,True,2.2302771999966353,False,,,,True,,1.0,0.0,0.0
46,2IFC,CC,,right,True,0.4849199999589473,False,,,,True,0.031547867224009644,,,
46,WM_probe,CC,,4,True,1.180824700044468,False,,,,True,,4.0,0.0,0.0
47,2IFC,CC,,left,True,0.39820469985716045,False,,,,True,0.031547867224009644,,,
47,WM_probe,CC,,2,True,1.734720499953255,False,,,,True,,2.0,0.0,0.0
48,2IFC,SC,,right,True,0.5910002999007702,False,,,,True,0.025059361681363596,,,
48,WM_probe,SC,,2,False,2.1405960998963565,False,,,,False,,1.0,0.0,0.0
49,2IFC,CC,,left,True,0.5064129999373108,False,,,,True,0.031547867224009644,,,
49,WM_probe,CC,,4,True,1.9900200997944921,False,,,,True,,4.0,0.0,0.0
50,2IFC,CC,,right,True,0.42827999987639487,False,,,,True,0.031547867224009644,,,
50,WM_probe,CC,,2,True,2.3579897000454366,False,,,,True,,2.0,0.0,0.0
51,2IFC,CI,,left,True,0.47452290006913245,False,,,,True,0.025059361681363596,,,
51,WM_probe,CI,,no_response,False,,True,3,0.0008411000017076731,True,True,,3.0,0.0,0.0
52,2IFC,CC,,left,True,0.4678143998607993,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,3,True,1.759323799982667,False,,,,True,,3.0,0.0,0.0
53,2IFC,CI,,right,True,0.4308408999349922,False,,,,True,0.025059361681363596,,,
53,WM_probe,CI,,3,True,1.5688589999917895,False,,,,True,,3.0,0.0,0.0
54,2IFC,SC,,left,True,0.3805624998640269,False,,,,True,0.019905358527674843,,,
54,WM_probe,SC,,3,True,1.6984730998519808,False,,,,True,,3.0,0.0,0.0
55,2IFC,CC,,left,True,0.30762999993748963,False,,,,True,0.031547867224009644,,,
55,WM_probe,CC,,2,True,1.7466922998428345,False,,,,True,,2.0,0.0,0.0
56,2IFC,SC,,no_response,False,,True,left,0.0008672000840306282,False,False,0.019905358527674843,,,
56,WM_probe,SC,,2,True,1.4554520999081433,False,,,,True,,2.0,0.0,0.0
57,2IFC,CC,,right,True,0.5377768999896944,False,,,,True,0.031547867224009644,,,
57,WM_probe,CC,,4,True,1.6069575001019984,False,,,,True,,4.0,0.0,0.0
58,2IFC,CC,,right,True,0.4598936999682337,False,,,,True,0.031547867224009644,,,
58,WM_probe,CC,,1,True,1.557349800132215,False,,,,True,,1.0,0.0,0.0
59,2IFC,SC,,left,False,0.9599725999869406,False,,,,False,0.025059361681363596,,,
59,WM_probe,SC,,2,True,1.4575384999625385,False,,,,True,,2.0,0.0,0.0
60,2IFC,CC,,left,True,0.49882789980620146,False,,,,True,0.031547867224009644,,,
60,WM_probe,CC,,4,True,1.4629980998579413,False,,,,True,,4.0,0.0,0.0
61,2IFC,CI,,right,False,0.5716728998813778,False,,,,False,0.025059361681363596,,,
61,WM_probe,CI,,4,True,2.08546660002321,False,,,,True,,4.0,0.0,0.0
62,2IFC,CC,,left,True,0.49032159987837076,False,,,,True,0.031547867224009644,,,
62,WM_probe,CC,,2,False,2.9327577999792993,False,,,,False,,4.0,0.0,0.0
63,2IFC,CC,,left,True,0.5140588998328894,False,,,,True,0.031547867224009644,,,
63,WM_probe,CC,,2,True,1.454456500010565,False,,,,True,,2.0,0.0,0.0
64,2IFC,CC,,left,True,0.41895640012808144,False,,,,True,0.031547867224009644,,,
64,WM_probe,CC,,1,True,1.4330581999383867,False,,,,True,,1.0,0.0,0.0
65,2IFC,SC,,right,True,0.41784390015527606,False,,,,True,0.031547867224009644,,,
65,WM_probe,SC,,no_response,False,,True,4,0.0002741999924182892,False,False,,1.0,0.0,0.0
66,2IFC,SC,,left,False,0.5334230000153184,False,,,,False,0.031547867224009644,,,
66,WM_probe,SC,,1,True,1.989542500115931,False,,,,True,,1.0,0.0,0.0
67,2IFC,SC,,right,True,0.4972659000195563,False,,,,True,0.03971641173621406,,,
67,WM_probe,SC,,1,True,2.107833799906075,False,,,,True,,1.0,0.0,0.0
68,2IFC,CI,,right,True,0.46088350005447865,False,,,,True,0.031547867224009644,,,
68,WM_probe,CI,,1,True,2.9453237000852823,False,,,,True,,1.0,0.0,0.0
69,2IFC,SC,,right,True,0.23132989997975528,False,,,,True,0.03971641173621406,,,
69,WM_probe,SC,,3,True,1.6214658000972122,False,,,,True,,3.0,0.0,0.0
70,2IFC,SC,,left,True,0.4411786999553442,False,,,,True,0.03971641173621406,,,
70,WM_probe,SC,,2,True,1.448152600089088,False,,,,True,,2.0,0.0,0.0
71,2IFC,SC,,left,True,0.4319959001149982,False,,,,True,0.031547867224009644,,,
71,WM_probe,SC,,3,True,1.3689100998453796,False,,,,True,,3.0,0.0,0.0
72,2IFC,SC,,left,True,0.46100750006735325,False,,,,True,0.031547867224009644,,,
72,WM_probe,SC,,1,True,1.3655350001063198,False,,,,True,,1.0,0.0,0.0
73,2IFC,SC,,right,True,0.48641010001301765,False,,,,True,0.031547867224009644,,,
73,WM_probe,SC,,1,True,2.350021200021729,False,,,,True,,1.0,0.0,0.0
74,2IFC,CI,,right,True,0.470982400001958,False,,,,True,0.031547867224009644,,,
74,WM_probe,CI,,3,True,2.033458599820733,False,,,,True,,3.0,0.0,0.0
75,2IFC,CC,,right,True,0.42419120017439127,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,3,True,1.583418000023812,False,,,,True,,3.0,0.0,0.0
76,2IFC,CI,,left,True,0.511712099891156,False,,,,True,0.031547867224009644,,,
76,WM_probe,CI,,1,True,2.4264563999604434,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,right,True,0.4995231998618692,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,1,True,2.2017747999634594,False,,,,True,,1.0,0.0,0.0
78,2IFC,CI,,left,True,0.3681272999383509,False,,,,True,0.025059361681363596,,,
78,WM_probe,CI,,2,True,1.3490745997987688,False,,,,True,,2.0,0.0,0.0
79,2IFC,CI,,left,False,0.8238259002100676,False,,,,False,0.025059361681363596,,,
79,WM_probe,CI,,2,True,2.114628199953586,False,,,,True,,2.0,0.0,0.0
80,2IFC,CC,,left,False,0.6275696998927742,False,,,,False,0.031547867224009644,,,
80,WM_probe,CC,,2,False,1.538953599985689,False,,,,False,,4.0,0.0,0.0
81,2IFC,CI,,left,False,0.4122691999655217,False,,,,False,0.025059361681363596,,,
81,WM_probe,CI,,3,True,1.5566465000156313,False,,,,True,,3.0,0.0,0.0
82,2IFC,CC,,left,True,0.8019826000090688,False,,,,True,0.031547867224009644,,,
82,WM_probe,CC,,4,True,1.864456299925223,False,,,,True,,4.0,0.0,0.0
83,2IFC,SC,,left,True,0.5612514999229461,False,,,,True,0.025059361681363596,,,
83,WM_probe,SC,,1,False,2.3999030999839306,False,,,,False,,3.0,0.0,0.0
84,2IFC,SC,,no_response,False,,True,left,0.00032350001856684685,True,True,0.025059361681363596,,,
84,WM_probe,SC,,2,True,2.152203599922359,False,,,,True,,2.0,0.0,0.0
85,2IFC,CI,,no_response,False,,True,right,0.0004336999263614416,True,True,0.025059361681363596,,,
85,WM_probe,CI,,4,False,1.757963800104335,False,,,,False,,3.0,0.0,0.0
86,2IFC,CI,,right,True,0.5174040999263525,False,,,,True,0.025059361681363596,,,
86,WM_probe,CI,,2,True,2.409365100087598,False,,,,True,,2.0,0.0,0.0
87,2IFC,SC,,no_response,False,,True,right,0.00032379990443587303,False,False,0.025059361681363596,,,
87,WM_probe,SC,,4,True,1.4225504000205547,False,,,,True,,4.0,0.0,0.0
88,2IFC,SC,,left,True,0.38986260001547635,False,,,,True,0.025059361681363596,,,
88,WM_probe,SC,,4,False,2.4387612000573426,False,,,,False,,3.0,0.0,0.0
89,2IFC,CI,,no_response,False,,True,left,0.00032590003684163094,False,False,0.025059361681363596,,,
89,WM_probe,CI,,4,False,2.0557389999739826,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,left,True,0.471616999944672,False,,,,True,0.031547867224009644,,,
90,WM_probe,CC,,4,True,1.6032853999640793,False,,,,True,,4.0,0.0,0.0
91,2IFC,CC,,right,True,0.574752600165084,False,,,,True,0.031547867224009644,,,
91,WM_probe,CC,,no_response,False,,True,4,0.869446000084281,False,False,,1.0,0.0,0.0
92,2IFC,CI,,left,False,0.3863793998025358,False,,,,False,0.025059361681363596,,,
92,WM_probe,CI,,2,False,2.7139481001067907,False,,,,False,,1.0,0.0,0.0
93,2IFC,CI,,left,True,0.4045174000784755,False,,,,True,0.025059361681363596,,,
93,WM_probe,CI,,no_response,False,,True,4,0.0002780999056994915,True,True,,4.0,0.0,0.0
94,2IFC,SC,,right,True,0.44227520003914833,False,,,,True,0.025059361681363596,,,
94,WM_probe,SC,,3,True,1.4494528998620808,False,,,,True,,3.0,0.0,0.0
95,2IFC,SC,,no_response,False,,True,right,0.0004382000770419836,False,False,0.025059361681363596,,,
95,WM_probe,SC,,4,True,1.5912093999795616,False,,,,True,,4.0,0.0,0.0
96,2IFC,CI,,right,False,0.97661709995009,False,,,,False,0.025059361681363596,,,
96,WM_probe,CI,,4,True,1.9608654000330716,False,,,,True,,4.0,0.0,0.0
97,2IFC,CC,,left,True,0.5891199999023229,False,,,,True,0.031547867224009644,,,
97,WM_probe,CC,,3,True,2.4459238001145422,False,,,,True,,3.0,0.0,0.0
98,2IFC,CI,,right,True,0.6930807000026107,False,,,,True,0.025059361681363596,,,
98,WM_probe,CI,,4,True,1.8327164000365883,False,,,,True,,4.0,0.0,0.0
99,2IFC,SC,,left,False,0.44621450011618435,False,,,,False,0.025059361681363596,,,
99,WM_probe,SC,,2,True,2.0398344001732767,False,,,,True,,2.0,0.0,0.0
100,YN,CC,True,left,True,0.6430918001569808,False,,,,True,0.031547867224009644,,,
100,WM_probe,CC,,2,False,2.853934600017965,False,,,,False,,1.0,0.0,0.0
101,YN,CC,False,right,True,0.43918849993497133,False,,,,True,0.031547867224009644,,,
101,WM_probe,CC,,no_response,False,,True,3,0.08351500006392598,True,True,,3.0,0.0,0.0
102,YN,CI,True,right,False,0.5615781000815332,False,,,,False,0.025059361681363596,,,
102,WM_probe,CI,,2,True,1.264864700147882,False,,,,True,,2.0,0.0,0.0
103,YN,CI,True,right,False,0.4156351999845356,False,,,,False,0.025059361681363596,,,
103,WM_probe,CI,,1,True,1.7209397999104112,False,,,,True,,1.0,0.0,0.0
104,YN,CC,False,right,True,0.5035576999653131,False,,,,True,0.031547867224009644,,,
104,WM_probe,CC,,3,True,1.7741320999339223,False,,,,True,,3.0,0.0,0.0
105,YN,CI,True,right,False,0.4276244000066072,False,,,,False,0.025059361681363596,,,
105,WM_probe,CI,,3,True,2.593856899999082,False,,,,True,,3.0,0.0,0.0
106,YN,CC,True,left,True,0.3090252000838518,False,,,,True,0.031547867224009644,,,
106,WM_probe,CC,,4,True,1.6199673998635262,False,,,,True,,4.0,0.0,0.0
107,YN,SC,False,right,True,0.3776531999465078,False,,,,True,0.025059361681363596,,,
107,WM_probe,SC,,1,True,2.140497799962759,False,,,,True,,1.0,0.0,0.0
108,YN,SC,True,left,True,0.6103338000830263,False,,,,True,0.025059361681363596,,,
108,WM_probe,SC,,3,False,2.1404379999730736,False,,,,False,,4.0,0.0,0.0
109,YN,CC,False,right,True,0.3229922999162227,False,,,,True,0.031547867224009644,,,
109,WM_probe,CC,,2,True,2.1759852000977844,False,,,,True,,2.0,0.0,0.0
110,YN,CI,True,right,False,0.36114130006171763,False,,,,False,0.025059361681363596,,,
110,WM_probe,CI,,2,True,2.4015677999705076,False,,,,True,,2.0,0.0,0.0
111,YN,CC,False,right,True,0.3817641001660377,False,,,,True,0.031547867224009644,,,
111,WM_probe,CC,,no_response,False,,True,1,0.00038950005546212196,False,False,,2.0,0.0,0.0
112,YN,CC,False,left,False,0.46063690003938973,False,,,,False,0.031547867224009644,,,
112,WM_probe,CC,,3,True,1.4158014999702573,False,,,,True,,3.0,0.0,0.0
113,YN,SC,False,right,True,0.39419279992580414,False,,,,True,0.025059361681363596,,,
113,WM_probe,SC,,4,True,1.8809914998710155,False,,,,True,,4.0,0.0,0.0
114,YN,SC,True,right,False,0.3989419999998063,False,,,,False,0.025059361681363596,,,
114,WM_probe,SC,,1,True,1.9742060999851674,False,,,,True,,1.0,0.0,0.0
115,YN,SC,True,right,False,0.5787357999943197,False,,,,False,0.025059361681363596,,,
115,WM_probe,SC,,1,True,1.1371188999619335,False,,,,True,,1.0,0.0,0.0
116,YN,CI,False,right,True,0.5377639001235366,False,,,,True,0.025059361681363596,,,
116,WM_probe,CI,,1,True,1.333016199991107,False,,,,True,,1.0,0.0,0.0
117,YN,SC,True,right,False,0.300766299944371,False,,,,False,0.025059361681363596,,,
117,WM_probe,SC,,1,True,1.8730508000589907,False,,,,True,,1.0,0.0,0.0
118,YN,CC,True,right,False,0.44530209992080927,False,,,,False,0.031547867224009644,,,
118,WM_probe,CC,,3,True,1.8388337001670152,False,,,,True,,3.0,0.0,0.0
119,YN,CI,False,right,True,0.3827781998552382,False,,,,True,0.025059361681363596,,,
119,WM_probe,CI,,4,True,2.4596076998859644,False,,,,True,,4.0,0.0,0.0
120,YN,SC,True,right,False,0.47813989990390837,False,,,,False,0.025059361681363596,,,
120,WM_probe,SC,,3,True,1.3430695999413729,False,,,,True,,3.0,0.0,0.0
121,YN,CI,False,right,True,0.7380125999916345,False,,,,True,0.025059361681363596,,,
121,WM_probe,CI,,3,True,1.6874865998979658,False,,,,True,,3.0,0.0,0.0
122,YN,CC,True,right,False,0.5174436001107097,False,,,,False,0.031547867224009644,,,
122,WM_probe,CC,,2,True,1.4621711000800133,False,,,,True,,2.0,0.0,0.0
123,YN,SC,False,right,True,0.29514099983498454,False,,,,True,0.025059361681363596,,,
123,WM_probe,SC,,1,True,2.1897656000219285,False,,,,True,,1.0,0.0,0.0
124,YN,CI,True,right,False,0.6291391998529434,False,,,,False,0.025059361681363596,,,
124,WM_probe,CI,,2,False,2.4801638000644743,False,,,,False,,3.0,0.0,0.0
125,YN,SC,False,right,True,0.3095778999850154,False,,,,True,0.025059361681363596,,,
125,WM_probe,SC,,1,True,2.2448517000302672,False,,,,True,,1.0,0.0,0.0
126,YN,CI,False,right,True,0.5492477000225335,False,,,,True,0.025059361681363596,,,
126,WM_probe,CI,,3,True,2.423289699945599,False,,,,True,,3.0,0.0,0.0
127,YN,CI,False,right,True,0.4727494998369366,False,,,,True,0.025059361681363596,,,
127,WM_probe,CI,,3,True,2.4584183001425117,False,,,,True,,3.0,0.0,0.0
128,YN,SC,False,right,True,0.4334485998842865,False,,,,True,0.025059361681363596,,,
128,WM_probe,SC,,1,True,1.3654397001955658,False,,,,True,,1.0,0.0,0.0
129,YN,SC,True,left,True,0.487349399831146,False,,,,True,0.025059361681363596,,,
129,WM_probe,SC,,2,True,1.4627352999523282,False,,,,True,,2.0,0.0,0.0
130,YN,CC,True,left,True,0.8037400001194328,False,,,,True,0.031547867224009644,,,
130,WM_probe,CC,,2,True,1.4592373999767005,False,,,,True,,2.0,0.0,0.0
131,YN,CI,True,right,False,0.38659660005941987,False,,,,False,0.025059361681363596,,,
131,WM_probe,CI,,2,True,1.7373099999967963,False,,,,True,,2.0,0.0,0.0
132,YN,SC,True,right,False,0.6585758000146598,False,,,,False,0.025059361681363596,,,
132,WM_probe,SC,,1,True,2.802228800021112,False,,,,True,,1.0,0.0,0.0
133,YN,CI,True,right,False,0.2792082999367267,False,,,,False,0.025059361681363596,,,
133,WM_probe,CI,,no_response,False,,True,3,0.00028249993920326233,True,True,,3.0,0.0,0.0
134,YN,CC,False,left,False,0.8612540999893099,False,,,,False,0.031547867224009644,,,
134,WM_probe,CC,,4,True,1.8416945999488235,False,,,,True,,4.0,0.0,0.0
135,YN,CC,False,left,False,0.4691026001237333,False,,,,False,0.031547867224009644,,,
135,WM_probe,CC,,2,True,1.3590924001764506,False,,,,True,,2.0,0.0,0.0
136,YN,SC,True,left,True,0.7512540000025183,False,,,,True,0.025059361681363596,,,
136,WM_probe,SC,,4,True,2.1658014999702573,False,,,,True,,4.0,0.0,0.0
137,YN,CC,True,right,False,0.46419049985706806,False,,,,False,0.031547867224009644,,,
137,WM_probe,CC,,1,True,1.4059501001611352,False,,,,True,,1.0,0.0,0.0
138,YN,CI,False,right,True,0.3241076001431793,False,,,,True,0.025059361681363596,,,
138,WM_probe,CI,,4,True,1.432279200060293,False,,,,True,,4.0,0.0,0.0
139,YN,CC,False,right,True,0.2901535998098552,False,,,,True,0.031547867224009644,,,
139,WM_probe,CC,,4,True,1.1729657999239862,False,,,,True,,4.0,0.0,0.0
140,YN,CI,True,right,False,0.5563547001220286,False,,,,False,0.025059361681363596,,,
140,WM_probe,CI,,4,True,1.6880562999285758,False,,,,True,,4.0,0.0,0.0
141,YN,CI,False,right,True,0.31759119988419116,False,,,,True,0.025059361681363596,,,
141,WM_probe,CI,,4,True,2.1690615999978036,False,,,,True,,4.0,0.0,0.0
142,YN,CI,False,right,True,0.34026230010204017,False,,,,True,0.025059361681363596,,,
142,WM_probe,CI,,3,True,1.9135575001128018,False,,,,True,,3.0,0.0,0.0
143,YN,CC,True,right,False,0.3216585998889059,False,,,,False,0.031547867224009644,,,
143,WM_probe,CC,,1,True,1.8766414001584053,False,,,,True,,1.0,0.0,0.0
144,YN,SC,False,right,True,0.1826347999740392,False,,,,True,0.025059361681363596,,,
144,WM_probe,SC,,3,True,1.5194626001175493,False,,,,True,,3.0,0.0,0.0
145,YN,CC,False,left,False,0.4155065999366343,False,,,,False,0.031547867224009644,,,
145,WM_probe,CC,,2,True,1.495090999873355,False,,,,True,,2.0,0.0,0.0
146,YN,CC,False,left,False,0.6443507999647409,False,,,,False,0.031547867224009644,,,
146,WM_probe,CC,,4,True,2.414082699920982,False,,,,True,,4.0,0.0,0.0
147,YN,SC,True,right,False,0.3918401999399066,False,,,,False,0.025059361681363596,,,
147,WM_probe,SC,,no_response,False,,True,1,0.000372899929061532,True,True,,1.0,0.0,0.0
148,YN,CC,True,left,True,0.5117236999794841,False,,,,True,0.031547867224009644,,,
148,WM_probe,CC,,3,True,1.8820321999955922,False,,,,True,,3.0,0.0,0.0
149,YN,CC,False,right,True,0.4331576998811215,False,,,,True,0.031547867224009644,,,
149,WM_probe,CC,,2,True,2.0952757000923157,False,,,,True,,2.0,0.0,0.0
150,YN,CI,True,left,True,0.42936299997381866,False,,,,True,0.025059361681363596,,,
150,WM_probe,CI,,4,True,2.313712599920109,False,,,,True,,4.0,0.0,0.0
151,YN,CC,True,right,False,0.3979716000612825,False,,,,False,0.031547867224009644,,,
151,WM_probe,CC,,4,False,1.5579423001036048,False,,,,False,,3.0,0.0,0.0
152,YN,CI,True,right,False,0.30685189994983375,False,,,,False,0.025059361681363596,,,
152,WM_probe,CI,,1,True,1.4309374999720603,False,,,,True,,1.0,0.0,0.0
153,YN,SC,False,right,True,0.3949963999912143,False,,,,True,0.025059361681363596,,,
153,WM_probe,SC,,3,True,1.579736900050193,False,,,,True,,3.0,0.0,0.0
154,YN,CC,False,right,True,0.4492780000437051,False,,,,True,0.031547867224009644,,,
154,WM_probe,CC,,3,False,1.6467006001621485,False,,,,False,,2.0,0.0,0.0
155,YN,SC,True,right,False,0.8475134000182152,False,,,,False,0.025059361681363596,,,
155,WM_probe,SC,,3,True,2.1035895999521017,False,,,,True,,3.0,0.0,0.0
156,YN,CC,True,no_response,False,,True,right,0.00013509998098015785,False,False,0.031547867224009644,,,
156,WM_probe,CC,,3,False,2.7484881998971105,False,,,,False,,1.0,0.0,0.0
157,YN,CC,True,left,True,0.7048926998395473,False,,,,True,0.031547867224009644,,,
157,WM_probe,CC,,4,True,1.0693375000264496,False,,,,True,,4.0,0.0,0.0
158,YN,SC,False,right,True,0.3870556000620127,False,,,,True,0.025059361681363596,,,
