Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
26,2IFC,CC,,right,True,0.6267862999811769,False,,,,True,0.031547867224009644,,,
26,WM_probe,CC,,4,False,2.5164600000716746,False,,,,False,,3.0,0.0,0.0
27,2IFC,CC,,right,True,0.574050199938938,False,,,,True,0.025059361681363596,,,
27,WM_probe,CC,,1,True,1.7365275998599827,False,,,,True,,1.0,0.0,0.0
28,2IFC,CI,,left,True,0.6356077000964433,False,,,,True,0.03971641173621406,,,
28,WM_probe,CI,,2,False,2.8015576999168843,False,,,,False,,4.0,0.0,0.0
29,2IFC,CC,,left,False,0.6697697001509368,False,,,,False,0.025059361681363596,,,
29,WM_probe,CC,,3,False,2.821286699967459,False,,,,False,,1.0,0.0,0.0
30,2IFC,SC,,no_response,False,,True,right,0.00030170008540153503,True,True,0.03971641173621406,,,
30,WM_probe,SC,,1,True,1.8886122000403702,False,,,,True,,1.0,0.0,0.0
31,2IFC,CI,,right,True,0.5159348000306636,False,,,,True,0.03971641173621406,,,
31,WM_probe,CI,,2,True,1.9928465001285076,False,,,,True,,2.0,0.0,0.0
32,2IFC,CC,,right,True,0.7946112998761237,False,,,,True,0.031547867224009644,,,
32,WM_probe,CC,,2,True,1.6961399998981506,False,,,,True,,2.0,0.0,0.0
33,2IFC,SC,,left,True,0.6114042999688536,False,,,,True,0.049999999999999996,,,
33,WM_probe,SC,,no_response,False,,True,3,0.00036880001425743103,True,True,,3.0,0.0,0.0
34,2IFC,SC,,left,True,0.8818577001802623,False,,,,True,0.049999999999999996,,,
34,WM_probe,SC,,4,False,2.5509188999421895,False,,,,False,,2.0,0.0,0.0
35,2IFC,SC,,left,False,0.6054925001226366,False,,,,False,0.049999999999999996,,,
35,WM_probe,SC,,2,False,2.3234469001181424,False,,,,False,,1.0,0.0,0.0
36,2IFC,SC,,right,True,0.40090210014022887,False,,,,True,0.06294627058970836,,,
36,WM_probe,SC,,4,True,1.4376541001256555,False,,,,True,,4.0,0.0,0.0
37,2IFC,SC,,right,True,0.7120659998618066,False,,,,True,0.06294627058970836,,,
37,WM_probe,SC,,1,True,2.227715600049123,False,,,,True,,1.0,0.0,0.0
38,2IFC,CI,,left,True,0.6355779999867082,False,,,,True,0.03971641173621406,,,
38,WM_probe,CI,,1,True,2.0292746000923216,False,,,,True,,1.0,0.0,0.0
39,2IFC,CC,,left,True,0.5699700000695884,False,,,,True,0.031547867224009644,,,
39,WM_probe,CC,,4,True,2.370783699909225,False,,,,True,,4.0,0.0,0.0
40,2IFC,CI,,left,True,0.8748329000081867,False,,,,True,0.031547867224009644,,,
40,WM_probe,CI,,2,True,2.5388515000231564,False,,,,True,,2.0,0.0,0.0
41,2IFC,SC,,right,True,0.6480708001181483,False,,,,True,0.06294627058970836,,,
41,WM_probe,SC,,2,True,1.9158498998731375,False,,,,True,,2.0,0.0,0.0
42,2IFC,CI,,no_response,False,,True,right,0.0003215000033378601,False,False,0.031547867224009644,,,
42,WM_probe,CI,,4,True,1.93213459989056,False,,,,True,,4.0,0.0,0.0
43,2IFC,CC,,left,True,0.5356254000216722,False,,,,True,0.031547867224009644,,,
43,WM_probe,CC,,3,True,2.638235100079328,False,,,,True,,3.0,0.0,0.0
44,2IFC,CC,,right,True,0.3762574000284076,False,,,,True,0.025059361681363596,,,
44,WM_probe,CC,,2,True,2.347004499984905,False,,,,True,,2.0,0.0,0.0
45,2IFC,SC,,right,True,0.7405053998809308,False,,,,True,0.049999999999999996,,,
45,WM_probe,SC,,3,True,2.427141400054097,False,,,,True,,3.0,0.0,0.0
46,2IFC,SC,,left,True,0.6000465999823064,False,,,,True,0.049999999999999996,,,
46,WM_probe,SC,,2,True,2.2680617000442,False,,,,True,,2.0,0.0,0.0
47,2IFC,SC,,right,True,0.6777828999329358,False,,,,True,0.049999999999999996,,,
47,WM_probe,SC,,3,True,2.9964918000623584,False,,,,True,,3.0,0.0,0.0
48,2IFC,SC,,left,True,0.5962433000095189,False,,,,True,0.03971641173621406,,,
48,WM_probe,SC,,2,True,2.632070100167766,False,,,,True,,2.0,0.0,0.0
49,2IFC,SC,,right,True,0.6278574001044035,False,,,,True,0.03971641173621406,,,
49,WM_probe,SC,,4,True,2.5124073999468237,False,,,,True,,4.0,0.0,0.0
50,2IFC,CC,,no_response,False,,True,right,0.0003027999773621559,True,True,0.025059361681363596,,,
50,WM_probe,CC,,1,False,2.9549155000131577,False,,,,False,,2.0,0.0,0.0
51,2IFC,CI,,right,True,0.4459548001177609,False,,,,True,0.03971641173621406,,,
51,WM_probe,CI,,4,True,1.69004589994438,False,,,,True,,4.0,0.0,0.0
52,2IFC,CC,,left,False,0.6818125999998301,False,,,,False,0.031547867224009644,,,
52,WM_probe,CC,,2,True,2.0784517999272794,False,,,,True,,2.0,0.0,0.0
53,2IFC,CI,,right,True,0.7086827999446541,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,no_response,False,,True,2,0.00040500005707144737,False,False,,1.0,0.0,0.0
54,2IFC,CI,,left,True,0.5258692998904735,False,,,,True,0.03971641173621406,,,
54,WM_probe,CI,,2,True,1.7537944000214338,False,,,,True,,2.0,0.0,0.0
55,2IFC,SC,,right,True,0.5221800999715924,False,,,,True,0.03971641173621406,,,
55,WM_probe,SC,,4,True,2.8872541999444366,False,,,,True,,4.0,0.0,0.0
56,2IFC,SC,,right,True,0.5262225999031216,False,,,,True,0.031547867224009644,,,
56,WM_probe,SC,,3,True,2.430930999806151,False,,,,True,,3.0,0.0,0.0
57,2IFC,CC,,left,True,0.6082080998457968,False,,,,True,0.031547867224009644,,,
57,WM_probe,CC,,4,True,1.3303127000108361,False,,,,True,,4.0,0.0,0.0
58,2IFC,CC,,left,True,0.4626027001067996,False,,,,True,0.031547867224009644,,,
58,WM_probe,CC,,4,False,2.0931678998749703,False,,,,False,,3.0,0.0,0.0
59,2IFC,CC,,right,False,0.9744723001495004,False,,,,False,0.031547867224009644,,,
59,WM_probe,CC,,3,False,2.049307700013742,False,,,,False,,1.0,0.0,0.0
60,2IFC,SC,,left,True,0.5216406998224556,False,,,,True,0.031547867224009644,,,
60,WM_probe,SC,,1,False,1.9779435000382364,False,,,,False,,3.0,0.0,0.0
61,2IFC,CI,,no_response,False,,True,,,,False,0.031547867224009644,,,
61,WM_probe,CI,,4,True,1.488567000022158,False,,,,True,,4.0,0.0,0.0
62,2IFC,CI,,right,False,0.9656676999293268,False,,,,False,0.031547867224009644,,,
62,WM_probe,CI,,4,True,2.5284769001882523,False,,,,True,,4.0,0.0,0.0
63,2IFC,CI,,right,True,0.6400661000516266,False,,,,True,0.031547867224009644,,,
63,WM_probe,CI,,2,True,1.8207003001589328,False,,,,True,,2.0,0.0,0.0
64,2IFC,SC,,right,True,0.5024695999454707,False,,,,True,0.031547867224009644,,,
64,WM_probe,SC,,3,True,1.9739050001371652,False,,,,True,,3.0,0.0,0.0
65,2IFC,CC,,left,True,0.6309560998342931,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,3,False,2.2606776000466198,False,,,,False,,2.0,0.0,0.0
66,2IFC,CC,,right,True,0.9418048998340964,False,,,,True,0.031547867224009644,,,
66,WM_probe,CC,,no_response,False,,True,1,0.0002772000152617693,True,True,,1.0,0.0,0.0
67,2IFC,CI,,left,False,0.5638315000105649,False,,,,False,0.031547867224009644,,,
67,WM_probe,CI,,no_response,False,,True,2,0.11691089998930693,True,True,,2.0,0.0,0.0
68,2IFC,SC,,right,False,0.9833678998984396,False,,,,False,0.025059361681363596,,,
68,WM_probe,SC,,4,True,1.4608088000677526,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,right,True,0.590574299916625,False,,,,True,0.031547867224009644,,,
69,WM_probe,CI,,3,True,2.4643942997790873,False,,,,True,,3.0,0.0,0.0
70,2IFC,SC,,left,True,0.5143448000308126,False,,,,True,0.031547867224009644,,,
70,WM_probe,SC,,2,True,2.7478086999617517,False,,,,True,,2.0,0.0,0.0
71,2IFC,SC,,no_response,False,,True,right,0.0003269000444561243,True,True,0.031547867224009644,,,
71,WM_probe,SC,,4,True,1.8552647999022156,False,,,,True,,4.0,0.0,0.0
72,2IFC,CI,,left,True,0.421091599855572,False,,,,True,0.031547867224009644,,,
72,WM_probe,CI,,1,True,2.8236430999822915,False,,,,True,,1.0,0.0,0.0
73,2IFC,CI,,right,True,0.5720690998714417,False,,,,True,0.031547867224009644,,,
73,WM_probe,CI,,no_response,False,,True,2,0.7211968000046909,False,False,,3.0,0.0,0.0
74,2IFC,CI,,right,True,0.42402759985998273,False,,,,True,0.031547867224009644,,,
74,WM_probe,CI,,4,False,1.9262900000903755,False,,,,False,,3.0,0.0,0.0
75,2IFC,CC,,left,True,0.8852649999316782,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,2,True,2.101651299977675,False,,,,True,,2.0,0.0,0.0
76,2IFC,SC,,right,True,0.5374084999784827,False,,,,True,0.03971641173621406,,,
76,WM_probe,SC,,3,True,1.7884702000301331,False,,,,True,,3.0,0.0,0.0
77,2IFC,CI,,left,True,0.5371935998555273,False,,,,True,0.031547867224009644,,,
77,WM_probe,CI,,3,True,1.634461099980399,False,,,,True,,3.0,0.0,0.0
78,2IFC,CC,,right,True,0.5199351999908686,False,,,,True,0.031547867224009644,,,
78,WM_probe,CC,,4,True,1.429325900040567,False,,,,True,,4.0,0.0,0.0
79,2IFC,SC,,right,True,0.5452977998647839,False,,,,True,0.03971641173621406,,,
79,WM_probe,SC,,3,True,2.4454340999946,False,,,,True,,3.0,0.0,0.0
80,2IFC,CC,,right,True,0.645677899941802,False,,,,True,0.031547867224009644,,,
80,WM_probe,CC,,no_response,False,,True,1,0.0008175999391824007,False,False,,2.0,0.0,0.0
81,2IFC,SC,,left,True,0.7591097000986338,False,,,,True,0.03971641173621406,,,
81,WM_probe,SC,,3,True,1.3675515002105385,False,,,,True,,3.0,0.0,0.0
82,2IFC,SC,,right,True,0.44791040010750294,False,,,,True,0.031547867224009644,,,
82,WM_probe,SC,,2,True,1.7890594999771565,False,,,,True,,2.0,0.0,0.0
83,2IFC,CC,,left,True,0.588981700129807,False,,,,True,0.031547867224009644,,,
83,WM_probe,CC,,3,False,2.071692200144753,False,,,,False,,4.0,0.0,0.0
84,2IFC,CC,,right,True,0.6135793998837471,False,,,,True,0.031547867224009644,,,
84,WM_probe,CC,,3,True,1.7001263999845833,False,,,,True,,3.0,0.0,0.0
85,2IFC,CC,,right,False,0.9861399999354035,False,,,,False,0.031547867224009644,,,
85,WM_probe,CC,,4,False,2.9032545001246035,False,,,,False,,1.0,0.0,0.0
86,2IFC,CI,,right,False,0.705268899910152,False,,,,False,0.031547867224009644,,,
86,WM_probe,CI,,1,True,2.4249589999672025,False,,,,True,,1.0,0.0,0.0
87,2IFC,CC,,right,False,0.6127176999580115,False,,,,False,0.031547867224009644,,,
87,WM_probe,CC,,2,True,1.499876599991694,False,,,,True,,2.0,0.0,0.0
88,2IFC,CI,,right,False,0.6637019999325275,False,,,,False,0.031547867224009644,,,
88,WM_probe,CI,,2,True,2.0646908001508564,False,,,,True,,2.0,0.0,0.0
89,2IFC,CC,,left,True,0.4986756001599133,False,,,,True,0.031547867224009644,,,
89,WM_probe,CC,,4,True,2.0720184000674635,False,,,,True,,4.0,0.0,0.0
90,2IFC,CC,,left,True,0.4892221998888999,False,,,,True,0.031547867224009644,,,
90,WM_probe,CC,,3,False,2.8688693000003695,False,,,,False,,2.0,0.0,0.0
91,2IFC,CC,,right,False,0.5131973000243306,False,,,,False,0.031547867224009644,,,
91,WM_probe,CC,,4,True,1.860884599853307,False,,,,True,,4.0,0.0,0.0
92,2IFC,SC,,right,True,0.5409490999300033,False,,,,True,0.031547867224009644,,,
92,WM_probe,SC,,4,True,2.415295499842614,False,,,,True,,4.0,0.0,0.0
93,2IFC,CI,,right,True,0.7950867998879403,False,,,,True,0.031547867224009644,,,
93,WM_probe,CI,,no_response,False,,True,3,0.0003691997844725847,True,True,,3.0,0.0,0.0
94,2IFC,CI,,right,False,0.1616803000215441,False,,,,False,0.031547867224009644,,,
94,WM_probe,CI,,2,False,2.606894199969247,False,,,,False,,1.0,0.0,0.0
95,2IFC,CI,,right,False,0.7599108000285923,False,,,,False,0.031547867224009644,,,
95,WM_probe,CI,,4,True,2.027201300021261,False,,,,True,,4.0,0.0,0.0
96,2IFC,SC,,right,True,0.4871238998603076,False,,,,True,0.031547867224009644,,,
96,WM_probe,SC,,4,False,1.9486999998334795,False,,,,False,,2.0,0.0,0.0
97,2IFC,SC,,right,False,0.9371611999813467,False,,,,False,0.025059361681363596,,,
97,WM_probe,SC,,4,True,2.0965545000508428,False,,,,True,,4.0,0.0,0.0
98,2IFC,CC,,right,True,0.5497365999035537,False,,,,True,0.031547867224009644,,,
98,WM_probe,CC,,1,True,1.4105202001519501,False,,,,True,,1.0,0.0,0.0
99,2IFC,SC,,right,False,0.5840986999683082,False,,,,False,0.025059361681363596,,,
99,WM_probe,SC,,4,True,1.9585665999911726,False,,,,True,,4.0,0.0,0.0
100,YN,SC,False,right,True,0.7328164998907596,False,,,,True,0.025059361681363596,,,
100,WM_probe,SC,,1,True,2.3632293997798115,False,,,,True,,1.0,0.0,0.0
101,YN,CI,False,right,True,0.45601930003613234,False,,,,True,0.031547867224009644,,,
101,WM_probe,CI,,4,True,2.1573106998112053,False,,,,True,,4.0,0.0,0.0
102,YN,SC,False,right,True,0.40159500017762184,False,,,,True,0.025059361681363596,,,
102,WM_probe,SC,,4,False,1.6037353000137955,False,,,,False,,1.0,0.0,0.0
103,YN,SC,False,right,True,0.7834513001143932,False,,,,True,0.025059361681363596,,,
103,WM_probe,SC,,1,True,1.8628088999539614,False,,,,True,,1.0,0.0,0.0
104,YN,CC,True,right,False,0.6266003998462111,False,,,,False,0.031547867224009644,,,
104,WM_probe,CC,,2,True,2.905320200137794,False,,,,True,,2.0,0.0,0.0
105,YN,CI,True,right,False,0.5553212000522763,False,,,,False,0.031547867224009644,,,
105,WM_probe,CI,,1,True,1.7576117999851704,False,,,,True,,1.0,0.0,0.0
106,YN,CC,True,right,False,0.7731314999982715,False,,,,False,0.031547867224009644,,,
106,WM_probe,CC,,3,True,2.4636399999726564,False,,,,True,,3.0,0.0,0.0
107,YN,CC,True,left,True,0.6560676998924464,False,,,,True,0.031547867224009644,,,
107,WM_probe,CC,,no_response,False,,True,1,0.0002771001309156418,True,True,,1.0,0.0,0.0
108,YN,SC,True,right,False,0.5328037000726908,False,,,,False,0.025059361681363596,,,
108,WM_probe,SC,,3,True,1.940092199947685,False,,,,True,,3.0,0.0,0.0
109,YN,CI,True,left,True,0.551986699923873,False,,,,True,0.031547867224009644,,,
109,WM_probe,CI,,3,True,2.017049999907613,False,,,,True,,3.0,0.0,0.0
110,YN,CC,True,right,False,0.5252561001107097,False,,,,False,0.031547867224009644,,,
110,WM_probe,CC,,3,True,1.4620252000167966,False,,,,True,,3.0,0.0,0.0
111,YN,CC,False,right,True,0.5167513000778854,False,,,,True,0.031547867224009644,,,
111,WM_probe,CC,,3,True,2.061854099854827,False,,,,True,,3.0,0.0,0.0
112,YN,CC,True,left,True,0.5082698001060635,False,,,,True,0.031547867224009644,,,
112,WM_probe,CC,,3,False,2.0939515999052674,False,,,,False,,1.0,0.0,0.0
113,YN,SC,True,right,False,0.5757299000397325,False,,,,False,0.025059361681363596,,,
113,WM_probe,SC,,1,True,1.829828399932012,False,,,,True,,1.0,0.0,0.0
114,YN,CI,False,right,True,0.7704902000259608,False,,,,True,0.031547867224009644,,,
114,WM_probe,CI,,4,True,1.6595354001037776,False,,,,True,,4.0,0.0,0.0
115,YN,CI,False,right,True,0.773811399936676,False,,,,True,0.031547867224009644,,,
115,WM_probe,CI,,no_response,False,,True,3,0.000368200009688735,True,True,,3.0,0.0,0.0
116,YN,CI,True,right,False,0.5795785998925567,False,,,,False,0.031547867224009644,,,
116,WM_probe,CI,,3,True,2.111939499853179,False,,,,True,,3.0,0.0,0.0
117,YN,CI,False,right,True,0.606219399953261,False,,,,True,0.031547867224009644,,,
117,WM_probe,CI,,2,True,1.8971164000686258,False,,,,True,,2.0,0.0,0.0
118,YN,CI,True,right,False,0.5004994999617338,False,,,,False,0.031547867224009644,,,
118,WM_probe,CI,,2,True,2.1378001999109983,False,,,,True,,2.0,0.0,0.0
119,YN,CI,False,right,True,0.6707321000285447,False,,,,True,0.031547867224009644,,,
119,WM_probe,CI,,4,True,1.7775560999289155,False,,,,True,,4.0,0.0,0.0
120,YN,SC,True,right,False,0.8405555000063032,False,,,,False,0.025059361681363596,,,
120,WM_probe,SC,,2,True,1.9747742998879403,False,,,,True,,2.0,0.0,0.0
121,YN,CC,False,right,True,0.6502831000834703,False,,,,True,0.031547867224009644,,,
121,WM_probe,CC,,1,True,2.256680800113827,False,,,,True,,1.0,0.0,0.0
122,YN,CC,False,right,True,0.5752469999715686,False,,,,True,0.031547867224009644,,,
122,WM_probe,CC,,3,True,1.8635781998746097,False,,,,True,,3.0,0.0,0.0
123,YN,CI,True,right,False,0.5296668000519276,False,,,,False,0.031547867224009644,,,
123,WM_probe,CI,,3,True,2.5288678999058902,False,,,,True,,3.0,0.0,0.0
124,YN,CI,False,right,True,0.6210841999854892,False,,,,True,0.031547867224009644,,,
124,WM_probe,CI,,3,True,2.4982982000801712,False,,,,True,,3.0,0.0,0.0
125,YN,CC,False,right,True,0.5174640000332147,False,,,,True,0.031547867224009644,,,
125,WM_probe,CC,,1,True,2.0892034000717103,False,,,,True,,1.0,0.0,0.0
126,YN,CC,True,left,True,0.7220240000169724,False,,,,True,0.031547867224009644,,,
126,WM_probe,CC,,4,True,2.178446300094947,False,,,,True,,4.0,0.0,0.0
127,YN,CI,False,right,True,0.6186224999837577,False,,,,True,0.031547867224009644,,,
127,WM_probe,CI,,3,False,2.5763055998831987,False,,,,False,,4.0,0.0,0.0
128,YN,CC,False,right,True,0.42959569999948144,False,,,,True,0.031547867224009644,,,
128,WM_probe,CC,,4,True,1.5021991999819875,False,,,,True,,4.0,0.0,0.0
129,YN,SC,True,right,False,0.6111390998121351,False,,,,False,0.025059361681363596,,,
129,WM_probe,SC,,no_response,False,,True,3,0.00027320021763443947,False,False,,1.0,0.0,0.0
130,YN,CI,True,right,False,0.677742499858141,False,,,,False,0.031547867224009644,,,
130,WM_probe,CI,,2,False,1.3557383001316339,False,,,,False,,4.0,0.0,0.0
131,YN,CC,True,right,False,0.43467619991861284,False,,,,False,0.031547867224009644,,,
131,WM_probe,CC,,4,False,2.3690597999375314,False,,,,False,,2.0,0.0,0.0
132,YN,SC,False,right,True,0.5151327000930905,False,,,,True,0.025059361681363596,,,
132,WM_probe,SC,,2,True,1.8074246000032872,False,,,,True,,2.0,0.0,0.0
133,YN,SC,False,right,True,0.46141309989616275,False,,,,True,0.025059361681363596,,,
133,WM_probe,SC,,1,True,2.1417992000933737,False,,,,True,,1.0,0.0,0.0
134,YN,SC,False,right,True,0.5950661001261324,False,,,,True,0.025059361681363596,,,
134,WM_probe,SC,,2,True,2.323781499871984,False,,,,True,,2.0,0.0,0.0
135,YN,SC,False,right,True,0.6236082999967039,False,,,,True,0.025059361681363596,,,
135,WM_probe,SC,,3,True,2.269346199929714,False,,,,True,,3.0,0.0,0.0
136,YN,SC,True,right,False,0.48472289997152984,False,,,,False,0.025059361681363596,,,
136,WM_probe,SC,,4,True,1.390075400006026,False,,,,True,,4.0,0.0,0.0
137,YN,CI,False,right,True,0.3954513999633491,False,,,,True,0.031547867224009644,,,
137,WM_probe,CI,,1,True,1.7011333999689668,False,,,,True,,1.0,0.0,0.0
138,YN,CC,False,right,True,0.5167545001022518,False,,,,True,0.031547867224009644,,,
138,WM_probe,CC,,2,True,2.5027566000353545,False,,,,True,,2.0,0.0,0.0
139,YN,CI,False,right,True,0.5499756000936031,False,,,,True,0.031547867224009644,,,
139,WM_probe,CI,,4,True,1.9662603000178933,False,,,,True,,4.0,0.0,0.0
140,YN,SC,False,right,True,0.38342560012824833,False,,,,True,0.025059361681363596,,,
140,WM_probe,SC,,1,True,1.5270571999717504,False,,,,True,,1.0,0.0,0.0
141,YN,CI,False,right,True,0.7501870999112725,False,,,,True,0.031547867224009644,,,
141,WM_probe,CI,,4,True,2.119054399896413,False,,,,True,,4.0,0.0,0.0
142,YN,CC,False,right,True,0.6464200001209974,False,,,,True,0.031547867224009644,,,
142,WM_probe,CC,,2,True,2.3726543998345733,False,,,,True,,2.0,0.0,0.0
143,YN,CC,True,right,False,0.35600119992159307,False,,,,False,0.031547867224009644,,,
143,WM_probe,CC,,3,True,2.827220199862495,False,,,,True,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.5532769002020359,False,,,,True,0.025059361681363596,,,
144,WM_probe,SC,,1,True,1.5488692000508308,False,,,,True,,1.0,0.0,0.0
145,YN,SC,False,right,True,0.29435879993252456,False,,,,True,0.025059361681363596,,,
145,WM_probe,SC,,1,True,1.4802381000481546,False,,,,True,,1.0,0.0,0.0
146,YN,SC,False,right,True,0.4537220001220703,False,,,,True,0.025059361681363596,,,
146,WM_probe,SC,,2,True,2.496658000163734,False,,,,True,,2.0,0.0,0.0
147,YN,SC,False,right,True,0.7904419999103993,False,,,,True,0.025059361681363596,,,
147,WM_probe,SC,,3,True,2.725069500040263,False,,,,True,,3.0,0.0,0.0
148,YN,SC,True,right,False,0.6913953998591751,False,,,,False,0.025059361681363596,,,
148,WM_probe,SC,,4,True,2.1311286999844015,False,,,,True,,4.0,0.0,0.0
149,YN,CC,False,right,True,0.6089232999365777,False,,,,True,0.031547867224009644,,,
149,WM_probe,CC,,1,True,2.507133899955079,False,,,,True,,1.0,0.0,0.0
150,YN,CI,True,right,False,0.5250115999951959,False,,,,False,0.031547867224009644,,,
150,WM_probe,CI,,2,True,2.449932999908924,False,,,,True,,2.0,0.0,0.0
151,YN,CC,True,right,False,0.6216309000737965,False,,,,False,0.031547867224009644,,,
151,WM_probe,CC,,3,True,2.1980764002073556,False,,,,True,,3.0,0.0,0.0
152,YN,CI,False,right,True,0.5231723999604583,False,,,,True,0.031547867224009644,,,
152,WM_probe,CI,,4,False,2.29769969987683,False,,,,False,,1.0,0.0,0.0
153,YN,CI,False,right,True,0.7746897998731583,False,,,,True,0.031547867224009644,,,
153,WM_probe,CI,,no_response,False,,True,2,0.00016830000095069408,False,False,,1.0,0.0,0.0
154,YN,SC,False,right,True,0.5732770001050085,False,,,,True,0.025059361681363596,,,
154,WM_probe,SC,,2,True,1.9231657001655549,False,,,,True,,2.0,0.0,0.0
155,YN,SC,True,right,False,0.38819040008820593,False,,,,False,0.025059361681363596,,,
155,WM_probe,SC,,1,True,2.7837457000277936,False,,,,True,,1.0,0.0,0.0
156,YN,CC,False,right,True,0.5868709001224488,False,,,,True,0.031547867224009644,,,
156,WM_probe,CC,,3,True,1.9015120998956263,False,,,,True,,3.0,0.0,0.0
157,YN,CC,False,right,True,0.7909247998613864,False,,,,True,0.031547867224009644,,,
157,WM_probe,CC,,3,False,2.5585492001846433,False,,,,False,,1.0,0.0,0.0
158,YN,CC,False,right,True,0.6603049000259489,False,,,,True,0.031547867224009644,,,
