Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00225,1.0,3.0,137,YN,CI,True,right,False,0.78889420023188,False,,,,False,0.019905358527674843,,,
,,,137,WM_probe,CI,,4,True,1.2323759999126196,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,138,YN,CC,False,right,True,0.7508972999639809,False,,,,True,0.03971641173621406,,,
,,,138,WM_probe,CC,,3,False,2.4955374002456665,False,,,,False,,2.0,0.0,0.0
00225,1.0,3.0,139,YN,CC,False,right,True,0.44236209988594055,False,,,,True,0.03971641173621406,,,
,,,139,WM_probe,CC,,3,False,1.3654681001789868,False,,,,False,,1.0,0.0,0.0
00225,1.0,3.0,140,YN,CI,False,right,True,0.5079148001968861,False,,,,True,0.019905358527674843,,,
,,,140,WM_probe,CI,,2,True,1.1170699000358582,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,141,YN,SC,False,right,True,0.48650529980659485,False,,,,True,0.031547867224009644,,,
,,,141,WM_probe,SC,,1,False,1.6061452999711037,False,,,,False,,2.0,1.0,0.0
00225,1.0,3.0,142,YN,CC,True,right,False,0.4456759002059698,False,,,,False,0.03971641173621406,,,
,,,142,WM_probe,CC,,1,True,1.3227173001505435,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,143,YN,CI,True,right,False,0.40807619970291853,False,,,,False,0.019905358527674843,,,
,,,143,WM_probe,CI,,4,False,1.2744586002081633,False,,,,False,,2.0,0.0,0.0
00225,1.0,3.0,144,YN,CC,True,left,True,0.48179939994588494,False,,,,True,0.03971641173621406,,,
,,,144,WM_probe,CC,,4,False,1.3789031002670527,False,,,,False,,1.0,0.0,0.0
00225,1.0,3.0,145,YN,CC,False,right,True,0.5291042001917958,False,,,,True,0.03971641173621406,,,
,,,145,WM_probe,CC,,2,True,1.4169936999678612,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,146,YN,CI,True,right,False,0.34967790031805634,False,,,,False,0.019905358527674843,,,
,,,146,WM_probe,CI,,4,True,0.8676399001851678,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,147,YN,CC,False,right,True,0.2517788000404835,False,,,,True,0.03971641173621406,,,
,,,147,WM_probe,CC,,3,False,1.5551513000391424,False,,,,False,,2.0,0.0,0.0
00225,1.0,3.0,148,YN,CC,True,right,False,0.3895649998448789,False,,,,False,0.03971641173621406,,,
,,,148,WM_probe,CC,,4,False,1.293780299834907,False,,,,False,,2.0,0.0,0.0
00225,1.0,3.0,149,YN,CC,True,left,True,0.7212434997782111,False,,,,True,0.03971641173621406,,,
,,,149,WM_probe,CC,,1,False,1.4587666001170874,False,,,,False,,3.0,0.0,0.0
00225,1.0,3.0,150,YN,SC,False,right,True,0.36433540005236864,False,,,,True,0.031547867224009644,,,
,,,150,WM_probe,SC,,4,True,1.3291688999161124,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,151,YN,CI,False,right,True,0.42844550032168627,False,,,,True,0.019905358527674843,,,
,,,151,WM_probe,CI,,4,True,1.307937600184232,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,152,YN,SC,False,right,True,0.2899235002696514,False,,,,True,0.031547867224009644,,,
,,,152,WM_probe,SC,,2,True,1.6178215998224914,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,153,YN,SC,True,right,False,0.5235761003568769,False,,,,False,0.031547867224009644,,,
,,,153,WM_probe,SC,,1,True,1.3351054997183383,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,154,YN,CI,False,right,True,0.3638855000026524,False,,,,True,0.019905358527674843,,,
,,,154,WM_probe,CI,,3,False,0.9262019996531308,False,,,,False,,1.0,0.0,0.0
00225,1.0,3.0,155,YN,CI,False,right,True,0.3558426001109183,False,,,,True,0.019905358527674843,,,
,,,155,WM_probe,CI,,4,True,0.9600343997590244,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,156,YN,SC,True,right,False,0.32727310014888644,False,,,,False,0.031547867224009644,,,
,,,156,WM_probe,SC,,3,False,1.6670872000977397,False,,,,False,,1.0,1.0,0.0
00225,1.0,3.0,157,YN,SC,False,right,True,0.23085829988121986,False,,,,True,0.031547867224009644,,,
,,,157,WM_probe,SC,,4,True,0.8102342002093792,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,158,YN,CC,False,right,True,0.3346330001950264,False,,,,True,0.03971641173621406,,,
,,,158,WM_probe,CC,,4,True,1.1761055998504162,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,159,YN,SC,False,right,True,0.3861639997921884,False,,,,True,0.031547867224009644,,,
,,,159,WM_probe,SC,,1,False,0.9340104996226728,False,,,,False,,3.0,1.0,0.0
00225,1.0,3.0,160,YN,CC,True,right,False,0.4643943002447486,False,,,,False,0.03971641173621406,,,
,,,160,WM_probe,CC,,2,False,1.229701400268823,False,,,,False,,3.0,0.0,0.0
00225,1.0,3.0,161,YN,CC,True,left,True,0.22726830001920462,False,,,,True,0.03971641173621406,,,
,,,161,WM_probe,CC,,3,False,1.805412500165403,False,,,,False,,1.0,0.0,0.0
00225,1.0,3.0,162,YN,CI,True,right,False,0.3147587003186345,False,,,,False,0.019905358527674843,,,
,,,162,WM_probe,CI,,1,True,1.3656693999655545,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,163,YN,CI,True,right,False,0.2810837998986244,False,,,,False,0.019905358527674843,,,
,,,163,WM_probe,CI,,2,True,1.3077817996963859,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,164,YN,CI,True,right,False,0.323953399900347,False,,,,False,0.019905358527674843,,,
,,,164,WM_probe,CI,,4,True,0.790073599666357,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,165,YN,CC,False,right,True,0.2916578003205359,False,,,,True,0.03971641173621406,,,
,,,165,WM_probe,CC,,3,False,1.694118999876082,False,,,,False,,2.0,0.0,0.0
00225,1.0,3.0,166,YN,CI,False,right,True,0.32976899994537234,False,,,,True,0.019905358527674843,,,
,,,166,WM_probe,CI,,3,True,1.0443001999519765,False,,,,True,,3.0,0.0,0.0
00225,1.0,3.0,167,YN,CI,True,right,False,0.5415662997402251,False,,,,False,0.019905358527674843,,,
,,,167,WM_probe,CI,,1,False,1.8821657001972198,False,,,,False,,3.0,0.0,0.0
00225,1.0,3.0,168,YN,CI,False,right,True,0.3142284997738898,False,,,,True,0.019905358527674843,,,
,,,168,WM_probe,CI,,2,False,2.1025710999965668,False,,,,False,,3.0,0.0,0.0
00225,1.0,3.0,169,YN,SC,True,left,True,0.41256240010261536,False,,,,True,0.031547867224009644,,,
,,,169,WM_probe,SC,,4,True,1.5546093001030385,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,170,YN,SC,True,left,True,0.38223670003935695,False,,,,True,0.031547867224009644,,,
,,,170,WM_probe,SC,,1,True,1.7237142999656498,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,171,YN,SC,True,left,True,0.4048776002600789,False,,,,True,0.031547867224009644,,,
,,,171,WM_probe,SC,,1,True,1.452413100283593,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,172,YN,CC,True,right,False,0.35206150030717254,False,,,,False,0.03971641173621406,,,
,,,172,WM_probe,CC,,4,True,2.1467418000102043,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,173,YN,SC,False,right,True,0.37629499984905124,False,,,,True,0.031547867224009644,,,
,,,173,WM_probe,SC,,2,True,1.385788599960506,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,174,YN,CC,True,left,True,0.20591669995337725,False,,,,True,0.03971641173621406,,,
,,,174,WM_probe,CC,,3,True,1.9310600999742746,False,,,,True,,3.0,0.0,0.0
00225,1.0,3.0,175,YN,CC,False,right,True,0.36113710002973676,False,,,,True,0.03971641173621406,,,
,,,175,WM_probe,CC,,2,True,0.9350526002235711,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,176,YN,SC,True,left,True,0.27590509969741106,False,,,,True,0.031547867224009644,,,
,,,176,WM_probe,SC,,3,True,0.91125120036304,False,,,,True,,3.0,0.0,0.0
00225,1.0,3.0,177,YN,CC,False,right,True,0.33884500013664365,False,,,,True,0.03971641173621406,,,
,,,177,WM_probe,CC,,2,True,1.1250754999928176,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,178,YN,SC,True,right,False,0.49940930027514696,False,,,,False,0.031547867224009644,,,
,,,178,WM_probe,SC,,4,False,1.329189000185579,False,,,,False,,3.0,1.0,0.0
00225,1.0,3.0,179,YN,CI,False,right,True,0.3497603996656835,False,,,,True,0.019905358527674843,,,
,,,179,WM_probe,CI,,1,False,1.696551900357008,False,,,,False,,2.0,0.0,0.0
00225,1.0,3.0,180,YN,SC,True,left,True,0.30731149995699525,False,,,,True,0.031547867224009644,,,
,,,180,WM_probe,SC,,2,False,1.5713558997958899,False,,,,False,,4.0,0.0,1.0
00225,1.0,3.0,181,YN,SC,True,right,False,0.27307000011205673,False,,,,False,0.031547867224009644,,,
,,,181,WM_probe,SC,,2,True,0.9914917000569403,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,182,YN,SC,True,left,True,0.3923150999471545,False,,,,True,0.031547867224009644,,,
,,,182,WM_probe,SC,,1,True,0.7331290999427438,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,183,YN,CC,True,left,True,0.36070550000295043,False,,,,True,0.03971641173621406,,,
,,,183,WM_probe,CC,,2,True,1.2016020002774894,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,184,YN,SC,False,right,True,0.3596258000470698,False,,,,True,0.031547867224009644,,,
,,,184,WM_probe,SC,,1,True,1.131254700012505,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,185,YN,CC,True,right,False,0.3758267001248896,False,,,,False,0.03971641173621406,,,
,,,185,WM_probe,CC,,2,True,1.4919243999756873,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,186,YN,SC,False,right,True,0.3891223999671638,False,,,,True,0.031547867224009644,,,
,,,186,WM_probe,SC,,4,True,1.3734119003638625,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,187,YN,CI,True,right,False,0.3011098997667432,False,,,,False,0.019905358527674843,,,
,,,187,WM_probe,CI,,2,True,1.5649990998208523,False,,,,True,,2.0,0.0,0.0
00225,1.0,3.0,188,YN,SC,True,right,False,0.36422500014305115,False,,,,False,0.031547867224009644,,,
,,,188,WM_probe,SC,,3,True,1.2178132003173232,False,,,,True,,3.0,0.0,0.0
00225,1.0,3.0,189,YN,SC,False,right,True,0.21162250032648444,False,,,,True,0.031547867224009644,,,
,,,189,WM_probe,SC,,4,True,1.593727800063789,False,,,,True,,4.0,0.0,0.0
00225,1.0,3.0,190,YN,CC,False,right,True,0.39378330018371344,False,,,,True,0.03971641173621406,,,
,,,190,WM_probe,CC,,1,True,0.9699273002333939,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,191,YN,SC,True,right,False,0.2647354998625815,False,,,,False,0.031547867224009644,,,
,,,191,WM_probe,SC,,1,True,0.9286405998282135,False,,,,True,,1.0,0.0,0.0
00225,1.0,3.0,192,YN,CC,True,left,True,0.3197630997747183,False,,,,True,0.03971641173621406,,,
,,,192,WM_probe,CC,,3,True,1.1794408997520804,False,,,,True,,3.0,0.0,0.0
00225,1.0,3.0,193,YN,SC,True,left,True,0.39626519987359643,False,,,,True,0.031547867224009644,,,
,,,193,WM_probe,SC,,3,True,0.8319153999909759,False,,,,True,,3.0,0.0,0.0
00225,1.0,3.0,194,YN,CI,True,right,False,0.3480012998916209,False,,,,False,0.019905358527674843,,,
,,,194,WM_probe,CI,,3,False,1.358274499885738,False,,,,False,,2.0,0.0,0.0
00225,1.0,3.0,195,YN,CI,False,right,True,0.3328713998198509,False,,,,True,0.019905358527674843,,,
,,,195,WM_probe,CI,,2,False,1.1004037000238895,False,,,,False,,4.0,0.0,0.0
00225,1.0,3.0,196,YN,CC,True,left,True,0.3413197002373636,False,,,,True,0.03971641173621406,,,
,,,196,WM_probe,CC,,3,False,1.2352293999865651,False,,,,False,,4.0,0.0,0.0
00225,1.0,3.0,197,YN,CC,True,left,True,0.3718896000646055,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,CC,,2,False,1.088675499893725,False,,,,False,,1.0,0.0,0.0
00225,1.0,3.0,198,YN,CI,False,right,True,0.4038680996745825,False,,,,True,0.019905358527674843,,,
,,,198,WM_probe,CI,,2,True,1.5406657001003623,False,,,,True,,2.0,0.0,0.0
