Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,10,WM_probe,CC,,2,False,1.3784719000104815,False,,,,False,,4.0,0.0,0.0
00218,2.0,5.0,11,2IFC,SC,,left,True,0.10512269998434931,False,,,,True,0.049999999999999996,,,
,,,11,WM_probe,SC,,4,False,1.546135799959302,False,,,,False,,1.0,0.0,1.0
00218,2.0,5.0,12,2IFC,CC,,right,True,0.15378119994420558,False,,,,True,0.03971641173621406,,,
,,,12,WM_probe,CC,,4,True,1.4101599999703467,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,13,2IFC,CI,,right,True,0.08702490001451224,False,,,,True,0.06294627058970836,,,
,,,13,WM_probe,CI,,1,True,1.7835556999780238,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,14,2IFC,CC,,right,True,0.13974330003838986,False,,,,True,0.03971641173621406,,,
,,,14,WM_probe,CC,,3,False,1.5497998999198899,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,15,2IFC,SC,,right,True,0.07338650000747293,False,,,,True,0.03971641173621406,,,
,,,15,WM_probe,SC,,3,False,1.6488265000516549,False,,,,False,,1.0,1.0,0.0
00218,2.0,5.0,16,2IFC,CI,,right,True,0.3180358000099659,False,,,,True,0.049999999999999996,,,
,,,16,WM_probe,CI,,4,True,1.2581086999271065,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,17,2IFC,CC,,right,False,0.3972523999400437,False,,,,False,0.03971641173621406,,,
,,,17,WM_probe,CC,,2,True,0.9404825000092387,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,18,2IFC,SC,,left,True,0.2700823999475688,False,,,,True,0.03971641173621406,,,
,,,18,WM_probe,SC,,3,True,1.0181106000673026,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,19,2IFC,SC,,right,False,0.2639632999198511,False,,,,False,0.03971641173621406,,,
,,,19,WM_probe,SC,,4,True,0.8840130999451503,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,20,2IFC,CC,,left,True,0.13035850005690008,False,,,,True,0.049999999999999996,,,
,,,20,WM_probe,CC,,3,False,1.2326186000136659,False,,,,False,,1.0,0.0,0.0
00218,2.0,5.0,21,2IFC,CI,,right,False,0.20203819999005646,False,,,,False,0.049999999999999996,,,
,,,21,WM_probe,CI,,4,True,1.0253553999355063,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,22,2IFC,CC,,right,True,0.20488370000384748,False,,,,True,0.049999999999999996,,,
,,,22,WM_probe,CC,,3,False,0.7715666000731289,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,23,2IFC,CI,,right,True,0.489348900038749,False,,,,True,0.06294627058970836,,,
,,,23,WM_probe,CI,,no_response,False,,True,3,0.12238859990611672,True,True,,3.0,0.0,0.0
00218,2.0,5.0,24,2IFC,CI,,right,True,0.31904030009172857,False,,,,True,0.06294627058970836,,,
,,,24,WM_probe,CI,,2,True,1.2036948999157175,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,25,2IFC,CC,,right,True,0.3350635999813676,False,,,,True,0.049999999999999996,,,
,,,25,WM_probe,CC,,3,True,0.828229199978523,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,26,2IFC,CC,,left,True,0.29151679994538426,False,,,,True,0.03971641173621406,,,
,,,26,WM_probe,CC,,4,False,0.9879296999424696,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,27,2IFC,CI,,right,True,0.160886500030756,False,,,,True,0.06294627058970836,,,
,,,27,WM_probe,CI,,1,True,0.8047859999351203,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,28,2IFC,SC,,right,False,0.38265460007824004,False,,,,False,0.049999999999999996,,,
,,,28,WM_probe,SC,,4,False,1.1629532999359071,False,,,,False,,2.0,1.0,0.0
00218,2.0,5.0,29,2IFC,SC,,right,True,0.27998430002480745,False,,,,True,0.06294627058970836,,,
,,,29,WM_probe,SC,,2,True,1.608822000096552,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,30,2IFC,CI,,right,True,0.1124115000711754,False,,,,True,0.049999999999999996,,,
,,,30,WM_probe,CI,,4,False,1.4680996999377385,False,,,,False,,1.0,0.0,0.0
00218,2.0,5.0,31,2IFC,CC,,right,False,0.6819203998893499,False,,,,False,0.03971641173621406,,,
,,,31,WM_probe,CC,,4,False,1.9380796001059934,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,32,2IFC,CC,,right,True,0.21382050006650388,False,,,,True,0.049999999999999996,,,
,,,32,WM_probe,CC,,4,False,0.5056967999553308,False,,,,False,,1.0,0.0,0.0
00218,2.0,5.0,33,2IFC,CI,,right,True,0.25091339997015893,False,,,,True,0.049999999999999996,,,
,,,33,WM_probe,CI,,1,True,2.278663199977018,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,34,2IFC,CI,,right,False,0.596357100061141,False,,,,False,0.049999999999999996,,,
,,,34,WM_probe,CI,,3,True,2.1600034999428317,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,35,2IFC,CI,,right,True,0.2035799000877887,False,,,,True,0.06294627058970836,,,
,,,35,WM_probe,CI,,2,True,1.140761199989356,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,36,2IFC,CC,,right,False,0.2919132000533864,False,,,,False,0.049999999999999996,,,
,,,36,WM_probe,CC,,2,False,0.8297209000447765,False,,,,False,,1.0,0.0,0.0
00218,2.0,5.0,37,2IFC,SC,,left,False,0.543493999983184,False,,,,False,0.06294627058970836,,,
,,,37,WM_probe,SC,,1,True,0.9188127000816166,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,38,2IFC,CI,,right,True,0.2248726999387145,False,,,,True,0.06294627058970836,,,
,,,38,WM_probe,CI,,3,True,1.0960557999787852,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,39,2IFC,CI,,right,False,0.4144207000499591,False,,,,False,0.06294627058970836,,,
,,,39,WM_probe,CI,,2,True,1.120530299958773,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,40,2IFC,CI,,right,True,0.19626690004952252,False,,,,True,0.0792446596230557,,,
,,,40,WM_probe,CI,,1,True,1.1377429999411106,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,41,2IFC,SC,,right,False,0.15735470002982765,False,,,,False,0.0792446596230557,,,
,,,41,WM_probe,SC,,2,True,1.4295486999908462,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,42,2IFC,SC,,right,True,0.10581730003468692,False,,,,True,0.09976311574844403,,,
,,,42,WM_probe,SC,,3,True,1.4062252000439912,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,43,2IFC,CC,,right,True,0.270565600018017,False,,,,True,0.06294627058970836,,,
,,,43,WM_probe,CC,,1,True,0.9475574999814853,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,44,2IFC,SC,,left,True,0.4627881000051275,False,,,,True,0.09976311574844403,,,
,,,44,WM_probe,SC,,4,True,0.7938836999237537,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,45,2IFC,CC,,right,True,0.20742200000677258,False,,,,True,0.06294627058970836,,,
,,,45,WM_probe,CC,,2,True,1.8835313000017777,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,46,2IFC,CI,,right,False,0.3829777000937611,False,,,,False,0.0792446596230557,,,
,,,46,WM_probe,CI,,4,True,1.0405572999734432,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,47,2IFC,SC,,right,True,0.16766379994805902,False,,,,True,0.09976311574844403,,,
,,,47,WM_probe,SC,,4,True,0.8618340000975877,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,48,2IFC,CI,,right,True,0.3032129999483004,False,,,,True,0.09976311574844403,,,
,,,48,WM_probe,CI,,4,True,1.0588155000004917,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,49,2IFC,CI,,left,True,0.11048510007094592,False,,,,True,0.09976311574844403,,,
,,,49,WM_probe,CI,,4,False,1.2319045999320224,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,50,2IFC,CC,,right,True,0.3243201000150293,False,,,,True,0.06294627058970836,,,
,,,50,WM_probe,CC,,3,True,1.5501767999958247,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,51,2IFC,CC,,left,True,0.34269389999099076,False,,,,True,0.049999999999999996,,,
,,,51,WM_probe,CC,,3,True,1.5118214000249282,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,52,2IFC,CI,,right,True,0.18279469991102815,False,,,,True,0.09976311574844403,,,
,,,52,WM_probe,CI,,4,True,1.4265184999676421,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,53,2IFC,CC,,right,True,0.4917980999452993,False,,,,True,0.049999999999999996,,,
,,,53,WM_probe,CC,,1,True,0.9173674000194296,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,54,2IFC,CC,,left,False,0.541825299966149,False,,,,False,0.049999999999999996,,,
,,,54,WM_probe,CC,,4,True,1.2182953000301495,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,55,2IFC,SC,,right,True,0.3942444999702275,False,,,,True,0.0792446596230557,,,
,,,55,WM_probe,SC,,3,False,1.6608758999500424,False,,,,False,,4.0,1.0,0.0
00218,2.0,5.0,56,2IFC,CC,,right,True,0.156305699958466,False,,,,True,0.06294627058970836,,,
,,,56,WM_probe,CC,,1,True,0.6729678000556305,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,57,2IFC,CC,,right,True,0.48144529992714524,False,,,,True,0.06294627058970836,,,
,,,57,WM_probe,CC,,1,True,1.205030299955979,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,58,2IFC,SC,,left,True,0.09657729999162257,False,,,,True,0.0792446596230557,,,
,,,58,WM_probe,SC,,3,False,1.8547236000886187,False,,,,False,,4.0,1.0,0.0
00218,2.0,5.0,59,2IFC,SC,,right,True,0.21930349990725517,False,,,,True,0.0792446596230557,,,
,,,59,WM_probe,SC,,2,True,1.3757596999639645,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,60,2IFC,SC,,right,True,0.1541418000124395,False,,,,True,0.06294627058970836,,,
,,,60,WM_probe,SC,,4,False,1.7007216999772936,False,,,,False,,3.0,1.0,0.0
00218,2.0,5.0,61,2IFC,CC,,right,True,0.6181588000617921,False,,,,True,0.06294627058970836,,,
,,,61,WM_probe,CC,,2,True,1.5099135000491515,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,62,2IFC,CC,,right,False,0.35235739999916404,False,,,,False,0.049999999999999996,,,
,,,62,WM_probe,CC,,1,False,2.002386000007391,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,63,2IFC,SC,,right,True,0.1471348999766633,False,,,,True,0.06294627058970836,,,
,,,63,WM_probe,SC,,3,False,1.182282599969767,False,,,,False,,4.0,1.0,0.0
00218,2.0,5.0,64,2IFC,CI,,right,True,0.14219609997235239,False,,,,True,0.0792446596230557,,,
,,,64,WM_probe,CI,,4,True,0.954108199919574,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,65,2IFC,SC,,right,True,0.22129840007983148,False,,,,True,0.06294627058970836,,,
,,,65,WM_probe,SC,,1,True,0.9615402000490576,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,66,2IFC,SC,,right,True,0.4882332000415772,False,,,,True,0.049999999999999996,,,
,,,66,WM_probe,SC,,4,False,0.42502060008700937,False,,,,False,,2.0,1.0,0.0
00218,2.0,5.0,67,2IFC,CC,,left,True,0.5358278000494465,False,,,,True,0.06294627058970836,,,
,,,67,WM_probe,CC,,2,True,1.9142922000028193,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,68,2IFC,SC,,right,True,0.1782727000536397,False,,,,True,0.049999999999999996,,,
,,,68,WM_probe,SC,,3,False,0.7542173999827355,False,,,,False,,1.0,1.0,0.0
00218,2.0,5.0,69,2IFC,CI,,left,True,0.32212619995698333,False,,,,True,0.0792446596230557,,,
,,,69,WM_probe,CI,,1,True,0.839864099980332,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,70,2IFC,CI,,right,True,0.12127609993331134,False,,,,True,0.0792446596230557,,,
,,,70,WM_probe,CI,,2,False,1.6811575000174344,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,71,2IFC,CI,,right,False,0.5815448999637738,False,,,,False,0.06294627058970836,,,
,,,71,WM_probe,CI,,4,False,2.2902445000363514,False,,,,False,,1.0,0.0,0.0
00218,2.0,5.0,72,2IFC,CC,,right,True,0.32642220007255673,False,,,,True,0.06294627058970836,,,
,,,72,WM_probe,CC,,2,True,1.575066399993375,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,73,2IFC,CI,,right,True,0.17587999999523163,False,,,,True,0.0792446596230557,,,
,,,73,WM_probe,CI,,1,True,1.0411206999560818,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,74,2IFC,CC,,right,True,0.24289579992182553,False,,,,True,0.06294627058970836,,,
,,,74,WM_probe,CC,,4,False,1.2963522999780253,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,75,2IFC,CI,,right,True,0.5361274000024423,False,,,,True,0.0792446596230557,,,
,,,75,WM_probe,CI,,4,False,1.5443645999766886,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,76,2IFC,CC,,right,True,0.316145799937658,False,,,,True,0.049999999999999996,,,
,,,76,WM_probe,CC,,4,False,0.6995841000461951,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,77,2IFC,CI,,right,True,0.7161467999685556,False,,,,True,0.0792446596230557,,,
,,,77,WM_probe,CI,,1,True,1.1301305000670254,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,78,2IFC,CI,,right,False,0.44762400002218783,False,,,,False,0.06294627058970836,,,
,,,78,WM_probe,CI,,4,True,1.0914454000303522,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,79,2IFC,SC,,right,True,0.32579859998077154,False,,,,True,0.049999999999999996,,,
,,,79,WM_probe,SC,,2,True,1.2201587000163272,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,80,2IFC,CI,,right,True,0.29685070004779845,False,,,,True,0.0792446596230557,,,
,,,80,WM_probe,CI,,2,False,1.291715000057593,False,,,,False,,4.0,0.0,0.0
00218,2.0,5.0,81,2IFC,CC,,right,True,0.3877002999652177,False,,,,True,0.049999999999999996,,,
,,,81,WM_probe,CC,,4,False,1.7585314000025392,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,82,2IFC,CI,,left,True,0.39075380004942417,False,,,,True,0.0792446596230557,,,
,,,82,WM_probe,CI,,1,True,1.828409800073132,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,83,2IFC,SC,,right,True,0.36958399997092783,False,,,,True,0.03971641173621406,,,
,,,83,WM_probe,SC,,2,True,0.9246506999479607,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,84,2IFC,SC,,right,True,0.27877660002559423,False,,,,True,0.03971641173621406,,,
,,,84,WM_probe,SC,,1,True,1.692511299974285,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,85,2IFC,CC,,right,True,0.28018479992169887,False,,,,True,0.049999999999999996,,,
,,,85,WM_probe,CC,,3,True,2.4045004000654444,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,86,2IFC,SC,,right,False,0.5752524000126868,False,,,,False,0.03971641173621406,,,
,,,86,WM_probe,SC,,4,False,0.8140348000451922,False,,,,False,,1.0,1.0,0.0
00218,2.0,5.0,87,2IFC,CI,,left,True,0.33033370005432516,False,,,,True,0.0792446596230557,,,
,,,87,WM_probe,CI,,3,True,0.8558276999974623,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,88,2IFC,SC,,right,False,0.35874840000178665,False,,,,False,0.049999999999999996,,,
,,,88,WM_probe,SC,,4,False,1.2386762000387534,False,,,,False,,1.0,1.0,0.0
00218,2.0,5.0,89,2IFC,SC,,right,True,0.4113579000113532,False,,,,True,0.06294627058970836,,,
,,,89,WM_probe,SC,,2,False,0.9668249000096694,False,,,,False,,1.0,1.0,0.0
00218,2.0,5.0,90,2IFC,SC,,left,True,0.6839639999670908,False,,,,True,0.06294627058970836,,,
,,,90,WM_probe,SC,,4,False,1.4308599999640137,False,,,,False,,2.0,1.0,0.0
00218,2.0,5.0,91,2IFC,CC,,right,False,0.5294092999538407,False,,,,False,0.03971641173621406,,,
,,,91,WM_probe,CC,,3,True,1.4518550999928266,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,92,2IFC,SC,,left,True,0.1134149000281468,False,,,,True,0.06294627058970836,,,
,,,92,WM_probe,SC,,3,True,0.8803802999900654,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,93,2IFC,CI,,right,True,0.2758254000218585,False,,,,True,0.06294627058970836,,,
,,,93,WM_probe,CI,,1,True,1.306172899901867,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,94,2IFC,CC,,right,True,0.2436094000004232,False,,,,True,0.049999999999999996,,,
,,,94,WM_probe,CC,,4,False,1.0120830000378191,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,95,2IFC,CI,,right,True,0.32089380000252277,False,,,,True,0.06294627058970836,,,
,,,95,WM_probe,CI,,4,False,1.107049599988386,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,96,2IFC,SC,,left,False,0.39607659995090216,False,,,,False,0.049999999999999996,,,
,,,96,WM_probe,SC,,2,False,1.5261011000256985,False,,,,False,,3.0,1.0,0.0
00218,2.0,5.0,97,2IFC,CI,,left,True,0.2906220000004396,False,,,,True,0.06294627058970836,,,
,,,97,WM_probe,CI,,3,True,1.2160059999441728,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,98,2IFC,SC,,right,True,0.5734848000574857,False,,,,True,0.06294627058970836,,,
,,,98,WM_probe,SC,,2,True,0.7968400999670848,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,99,2IFC,CI,,right,False,0.44785190001130104,False,,,,False,0.049999999999999996,,,
,,,99,WM_probe,CI,,4,False,1.4743757999967784,False,,,,False,,1.0,0.0,0.0
00218,2.0,5.0,100,YN,SC,False,right,True,0.8224548000143841,False,,,,True,0.06294627058970836,,,
,,,100,WM_probe,SC,,3,True,1.2419121999992058,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,101,YN,CC,True,right,False,0.32352269999682903,False,,,,False,0.049999999999999996,,,
,,,101,WM_probe,CC,,1,False,0.8106543000321835,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,102,YN,CC,True,right,False,0.567475900053978,False,,,,False,0.049999999999999996,,,
,,,102,WM_probe,CC,,4,False,0.6650880998931825,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,103,YN,CC,False,right,True,0.3510359999490902,False,,,,True,0.049999999999999996,,,
,,,103,WM_probe,CC,,4,False,1.1495298999361694,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,104,YN,CI,True,right,False,0.46326510002836585,False,,,,False,0.049999999999999996,,,
,,,104,WM_probe,CI,,4,True,1.3198018999537453,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,105,YN,SC,True,right,False,0.39432129997294396,False,,,,False,0.06294627058970836,,,
,,,105,WM_probe,SC,,1,True,0.7076970000052825,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,106,YN,CC,False,right,True,0.12250570009928197,False,,,,True,0.049999999999999996,,,
,,,106,WM_probe,CC,,4,False,0.899629499996081,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,107,YN,CI,True,right,False,0.1928501999936998,False,,,,False,0.049999999999999996,,,
,,,107,WM_probe,CI,,4,True,0.8404431000817567,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,108,YN,CI,False,right,True,0.14270820003002882,False,,,,True,0.049999999999999996,,,
,,,108,WM_probe,CI,,4,True,0.9254960999824107,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,109,YN,CC,False,right,True,0.13687849999405444,False,,,,True,0.049999999999999996,,,
,,,109,WM_probe,CC,,2,True,0.9636145000113174,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,110,YN,CI,True,right,False,0.0910015000263229,False,,,,False,0.049999999999999996,,,
,,,110,WM_probe,CI,,1,True,0.941746799973771,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,111,YN,SC,True,left,True,0.3140378000680357,False,,,,True,0.06294627058970836,,,
,,,111,WM_probe,SC,,3,False,1.5146732000866905,False,,,,False,,4.0,0.0,1.0
00218,2.0,5.0,112,YN,CI,False,right,True,0.30029849999118596,False,,,,True,0.049999999999999996,,,
,,,112,WM_probe,CI,,2,True,0.9928943000268191,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,113,YN,CI,False,right,True,0.5596288000233471,False,,,,True,0.049999999999999996,,,
,,,113,WM_probe,CI,,2,False,0.8339382999110967,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,114,YN,SC,True,left,True,0.14873390004504472,False,,,,True,0.06294627058970836,,,
,,,114,WM_probe,SC,,1,True,0.7169653000310063,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,115,YN,SC,False,right,True,0.2851210000226274,False,,,,True,0.06294627058970836,,,
,,,115,WM_probe,SC,,4,False,1.2878939000656828,False,,,,False,,2.0,1.0,0.0
00218,2.0,5.0,116,YN,CC,False,right,True,0.3357329999562353,False,,,,True,0.049999999999999996,,,
,,,116,WM_probe,CC,,4,False,1.5299392000306398,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,117,YN,SC,False,right,True,0.33111160004045814,False,,,,True,0.06294627058970836,,,
,,,117,WM_probe,SC,,1,True,0.7791933000553399,False,,,,True,,1.0,0.0,0.0
00218,2.0,5.0,118,YN,CC,False,right,True,0.31255030003376305,False,,,,True,0.049999999999999996,,,
,,,118,WM_probe,CC,,3,True,1.7148926999652758,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,119,YN,CI,False,right,True,0.3810524999862537,False,,,,True,0.049999999999999996,,,
,,,119,WM_probe,CI,,4,True,0.999221200007014,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,120,YN,SC,False,right,True,0.3355290999170393,False,,,,True,0.06294627058970836,,,
,,,120,WM_probe,SC,,1,False,1.795069899992086,False,,,,False,,4.0,1.0,0.0
00218,2.0,5.0,121,YN,CI,False,right,True,0.774074700078927,False,,,,True,0.049999999999999996,,,
,,,121,WM_probe,CI,,4,True,1.1234442999120802,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,122,YN,SC,False,right,True,0.49927989998832345,False,,,,True,0.06294627058970836,,,
,,,122,WM_probe,SC,,2,True,0.9915272999787703,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,123,YN,CC,True,left,True,0.40885240002535284,False,,,,True,0.049999999999999996,,,
,,,123,WM_probe,CC,,4,False,1.3005953000392765,False,,,,False,,1.0,0.0,0.0
00218,2.0,5.0,124,YN,CC,True,right,False,0.11305320006795228,False,,,,False,0.049999999999999996,,,
,,,124,WM_probe,CC,,4,False,1.2149119999958202,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,125,YN,CC,False,right,True,0.35152869997546077,False,,,,True,0.049999999999999996,,,
,,,125,WM_probe,CC,,4,True,1.4493865000549704,False,,,,True,,4.0,0.0,0.0
00218,2.0,5.0,126,YN,CI,False,right,True,0.2193282999796793,False,,,,True,0.049999999999999996,,,
,,,126,WM_probe,CI,,no_response,False,,True,3,0.00013770000077784061,True,True,,3.0,0.0,0.0
00218,2.0,5.0,127,YN,CC,False,right,True,0.4858857999788597,False,,,,True,0.049999999999999996,,,
,,,127,WM_probe,CC,,3,False,1.3342620000476018,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,128,YN,SC,False,right,True,0.4257119999965653,False,,,,True,0.06294627058970836,,,
,,,128,WM_probe,SC,,2,True,1.53215690003708,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,129,YN,CI,False,right,True,0.35917950002476573,False,,,,True,0.049999999999999996,,,
,,,129,WM_probe,CI,,1,False,1.5390264999587089,False,,,,False,,4.0,0.0,0.0
00218,2.0,5.0,130,YN,CC,False,right,True,0.24588969990145415,False,,,,True,0.049999999999999996,,,
,,,130,WM_probe,CC,,1,False,1.2296658999985084,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,131,YN,SC,True,right,False,0.3447423999896273,False,,,,False,0.06294627058970836,,,
,,,131,WM_probe,SC,,3,True,1.6405578000703827,False,,,,True,,3.0,0.0,0.0
00218,2.0,5.0,132,YN,CC,True,left,True,0.2624911000020802,False,,,,True,0.049999999999999996,,,
,,,132,WM_probe,CC,,1,False,1.1179029999766499,False,,,,False,,3.0,0.0,0.0
00218,2.0,5.0,133,YN,SC,False,right,True,0.31809449999127537,False,,,,True,0.06294627058970836,,,
,,,133,WM_probe,SC,,2,True,1.5102663999423385,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,134,YN,CI,True,right,False,0.6116311999503523,False,,,,False,0.049999999999999996,,,
,,,134,WM_probe,CI,,3,False,2.478618999943137,False,,,,False,,2.0,0.0,0.0
00218,2.0,5.0,135,YN,SC,True,left,True,0.21606179990340024,False,,,,True,0.06294627058970836,,,
,,,135,WM_probe,SC,,2,True,1.7228882999625057,False,,,,True,,2.0,0.0,0.0
00218,2.0,5.0,136,YN,SC,False,right,True,0.46810570009984076,False,,,,True,0.06294627058970836,,,
,,,136,WM_probe,SC,,2,False,2.3241093999240547,False,,,,False,,1.0,1.0,0.0
