Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
227,2.0,4.0,138,YN,CI,False,right,True,0.7729821000248194,False,,,,True,0.019905358527674843,,,
,,,138,WM_probe,CI,,1,True,1.818275900091976,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,139,YN,CC,False,right,True,0.9156888001598418,False,,,,True,0.01581138830084188,,,
,,,139,WM_probe,CC,,no_response,False,,True,1,0.6692057000473142,True,True,,1.0,0.0,0.0
227,2.0,4.0,140,YN,SC,False,right,True,0.6912605999968946,False,,,,True,0.03971641173621406,,,
,,,140,WM_probe,SC,,3,False,2.734458699822426,False,,,,False,,1.0,1.0,0.0
227,2.0,4.0,141,YN,SC,True,right,False,0.3846747998613864,False,,,,False,0.03971641173621406,,,
,,,141,WM_probe,SC,,4,False,2.3366996000986546,False,,,,False,,2.0,1.0,0.0
227,2.0,4.0,142,YN,CC,True,right,False,0.8838885999284685,False,,,,False,0.01581138830084188,,,
,,,142,WM_probe,CC,,3,False,2.509079699870199,False,,,,False,,4.0,0.0,0.0
227,2.0,4.0,143,YN,SC,False,right,True,0.6577955998945981,False,,,,True,0.03971641173621406,,,
,,,143,WM_probe,SC,,3,True,1.6883302999194711,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,144,YN,CC,True,right,False,0.5796623998321593,False,,,,False,0.01581138830084188,,,
,,,144,WM_probe,CC,,2,True,1.6241019999142736,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,145,YN,CI,True,right,False,0.8078294000588357,False,,,,False,0.019905358527674843,,,
,,,145,WM_probe,CI,,1,True,1.211569600040093,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,146,YN,CC,False,right,True,0.6031457001809031,False,,,,True,0.01581138830084188,,,
,,,146,WM_probe,CC,,4,False,2.0770331998355687,False,,,,False,,3.0,0.0,0.0
227,2.0,4.0,147,YN,CI,True,right,False,0.7806912001688033,False,,,,False,0.019905358527674843,,,
,,,147,WM_probe,CI,,2,True,1.3039889000356197,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,148,YN,SC,False,right,True,0.7008462001103908,False,,,,True,0.03971641173621406,,,
,,,148,WM_probe,SC,,2,True,2.136845299974084,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,149,YN,CI,True,right,False,0.7152355001308024,False,,,,False,0.019905358527674843,,,
,,,149,WM_probe,CI,,3,True,1.913517499808222,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,150,YN,CI,False,right,True,0.833899199962616,False,,,,True,0.019905358527674843,,,
,,,150,WM_probe,CI,,4,True,1.6933323999401182,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,151,YN,CC,True,right,False,0.8385878999251872,False,,,,False,0.01581138830084188,,,
,,,151,WM_probe,CC,,2,True,1.3238223001826555,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,152,YN,CI,False,right,True,0.7727763000875711,False,,,,True,0.019905358527674843,,,
,,,152,WM_probe,CI,,4,True,1.3915601000189781,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,153,YN,CI,False,right,True,0.8280972999054939,False,,,,True,0.019905358527674843,,,
,,,153,WM_probe,CI,,1,True,2.2795422000344843,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,154,YN,CI,True,right,False,0.7693111000116915,False,,,,False,0.019905358527674843,,,
,,,154,WM_probe,CI,,4,True,1.753349400125444,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,155,YN,SC,True,left,True,0.6927999998442829,False,,,,True,0.03971641173621406,,,
,,,155,WM_probe,SC,,3,True,2.151698299916461,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,156,YN,SC,False,right,True,0.8888163999654353,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,SC,,3,True,1.9919684000778943,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,157,YN,CI,True,right,False,0.7232014001347125,False,,,,False,0.019905358527674843,,,
,,,157,WM_probe,CI,,4,True,1.8533892999403179,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,158,YN,SC,True,left,True,0.575322600081563,False,,,,True,0.03971641173621406,,,
,,,158,WM_probe,SC,,4,True,1.5184406999032944,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,159,YN,CC,True,right,False,0.7839422000106424,False,,,,False,0.01581138830084188,,,
,,,159,WM_probe,CC,,2,True,1.6183199998922646,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,160,YN,SC,True,left,True,0.4693946000188589,False,,,,True,0.03971641173621406,,,
,,,160,WM_probe,SC,,2,True,1.4398936999496073,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,161,YN,CI,False,right,True,0.7282483000308275,False,,,,True,0.019905358527674843,,,
,,,161,WM_probe,CI,,3,True,1.2779328001197428,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,162,YN,CI,False,right,True,0.6220815000124276,False,,,,True,0.019905358527674843,,,
,,,162,WM_probe,CI,,3,True,1.6474983000662178,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,163,YN,SC,False,right,True,0.6961900999303907,False,,,,True,0.03971641173621406,,,
,,,163,WM_probe,SC,,1,True,1.2759131998755038,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,164,YN,SC,True,right,False,0.9246922999154776,False,,,,False,0.03971641173621406,,,
,,,164,WM_probe,SC,,3,True,2.9093641999643296,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,165,YN,CI,False,right,True,0.9510321000125259,False,,,,True,0.019905358527674843,,,
,,,165,WM_probe,CI,,1,True,1.3919172000605613,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,166,YN,CC,False,right,True,0.779500599950552,False,,,,True,0.01581138830084188,,,
,,,166,WM_probe,CC,,3,False,2.26601090002805,False,,,,False,,4.0,0.0,0.0
227,2.0,4.0,167,YN,SC,True,left,True,0.5316343000158668,False,,,,True,0.03971641173621406,,,
,,,167,WM_probe,SC,,4,True,1.7348627001047134,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,168,YN,CC,True,right,False,0.7851440000813454,False,,,,False,0.01581138830084188,,,
,,,168,WM_probe,CC,,3,False,2.0198889998719096,False,,,,False,,4.0,0.0,0.0
227,2.0,4.0,169,YN,CI,False,right,True,0.8828422001097351,False,,,,True,0.019905358527674843,,,
,,,169,WM_probe,CI,,1,True,1.0757543998770416,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,170,YN,CC,True,right,False,0.7640605000779033,False,,,,False,0.01581138830084188,,,
,,,170,WM_probe,CC,,3,True,2.042270799865946,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,171,YN,SC,False,right,True,0.6788443000987172,False,,,,True,0.03971641173621406,,,
,,,171,WM_probe,SC,,2,True,1.437045200029388,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,172,YN,SC,True,left,True,0.5875727001111954,False,,,,True,0.03971641173621406,,,
,,,172,WM_probe,SC,,4,True,1.78735339990817,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,173,YN,CC,False,right,True,0.636309799971059,False,,,,True,0.01581138830084188,,,
,,,173,WM_probe,CC,,3,True,2.0911753000691533,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,174,YN,CC,False,right,True,0.7322164999786764,False,,,,True,0.01581138830084188,,,
,,,174,WM_probe,CC,,4,True,1.7406516999471933,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,175,YN,CI,True,right,False,0.9850470998790115,False,,,,False,0.019905358527674843,,,
,,,175,WM_probe,CI,,2,True,1.5012994999997318,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,176,YN,CI,False,right,True,0.6353798999916762,False,,,,True,0.019905358527674843,,,
,,,176,WM_probe,CI,,2,True,1.212923699989915,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,177,YN,SC,False,right,True,0.7129788000602275,False,,,,True,0.03971641173621406,,,
,,,177,WM_probe,SC,,2,False,1.913848200114444,False,,,,False,,3.0,0.0,1.0
227,2.0,4.0,178,YN,CC,True,right,False,0.6886493999045342,False,,,,False,0.01581138830084188,,,
,,,178,WM_probe,CC,,2,True,1.642782799899578,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,179,YN,CI,False,right,True,0.8131109001114964,False,,,,True,0.019905358527674843,,,
,,,179,WM_probe,CI,,3,True,2.2426265999674797,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,180,YN,CI,True,right,False,0.6260160999372602,False,,,,False,0.019905358527674843,,,
,,,180,WM_probe,CI,,4,True,2.351913799997419,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,181,YN,SC,False,right,True,0.728681999957189,False,,,,True,0.03971641173621406,,,
,,,181,WM_probe,SC,,1,False,2.453120799968019,False,,,,False,,3.0,1.0,0.0
227,2.0,4.0,182,YN,CC,True,right,False,0.5964710998814553,False,,,,False,0.01581138830084188,,,
,,,182,WM_probe,CC,,1,True,2.8849674998782575,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,183,YN,SC,True,right,False,0.6731187000405043,False,,,,False,0.03971641173621406,,,
,,,183,WM_probe,SC,,1,True,1.1218355998862535,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,184,YN,CC,True,right,False,0.8254500001203269,False,,,,False,0.01581138830084188,,,
,,,184,WM_probe,CC,,2,True,2.040058600017801,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,185,YN,SC,False,right,True,0.5516941999085248,False,,,,True,0.03971641173621406,,,
,,,185,WM_probe,SC,,4,True,1.48558109998703,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,186,YN,CI,True,right,False,0.5031392998062074,False,,,,False,0.019905358527674843,,,
,,,186,WM_probe,CI,,4,True,1.3309081001207232,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,187,YN,CC,True,left,True,0.5372067000716925,False,,,,True,0.01581138830084188,,,
,,,187,WM_probe,CC,,4,True,2.019908099900931,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,188,YN,CC,False,right,True,0.6876864000223577,False,,,,True,0.01581138830084188,,,
,,,188,WM_probe,CC,,1,True,1.0976821999065578,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,189,YN,CC,False,right,True,0.805255200015381,False,,,,True,0.01581138830084188,,,
,,,189,WM_probe,CC,,2,True,1.6111173999961466,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,190,YN,CC,True,right,False,0.6530877000186592,False,,,,False,0.01581138830084188,,,
,,,190,WM_probe,CC,,1,True,1.291118600172922,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,191,YN,CC,False,right,True,0.5197519001085311,False,,,,True,0.01581138830084188,,,
,,,191,WM_probe,CC,,4,True,1.7908229001332074,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,192,YN,SC,False,right,True,0.5795321001205593,False,,,,True,0.03971641173621406,,,
,,,192,WM_probe,SC,,2,False,1.95634700008668,False,,,,False,,4.0,1.0,0.0
227,2.0,4.0,193,YN,CC,True,right,False,0.6516207000240684,False,,,,False,0.01581138830084188,,,
,,,193,WM_probe,CC,,1,True,0.97799489996396,False,,,,True,,1.0,0.0,0.0
227,2.0,4.0,194,YN,SC,False,right,True,0.4879793000873178,False,,,,True,0.03971641173621406,,,
,,,194,WM_probe,SC,,4,True,1.7057221001014113,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,195,YN,CI,False,right,True,0.6698249999899417,False,,,,True,0.019905358527674843,,,
,,,195,WM_probe,CI,,3,True,2.262580699985847,False,,,,True,,3.0,0.0,0.0
227,2.0,4.0,196,YN,CC,False,right,True,0.9099032999947667,False,,,,True,0.01581138830084188,,,
,,,196,WM_probe,CC,,4,True,1.5396352999377996,False,,,,True,,4.0,0.0,0.0
227,2.0,4.0,197,YN,SC,True,left,True,0.5330608000513166,False,,,,True,0.03971641173621406,,,
,,,197,WM_probe,SC,,2,True,1.597859499976039,False,,,,True,,2.0,0.0,0.0
227,2.0,4.0,198,YN,SC,False,right,True,0.6268606998492032,False,,,,True,0.03971641173621406,,,
,,,198,WM_probe,SC,,2,True,1.6354519999586046,False,,,,True,,2.0,0.0,0.0
