Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00227,1.0,3.0,33,2IFC,CC,,right,True,0.5216128998436034,False,,,,True,0.01581138830084188,,,
,,,33,WM_probe,CC,,4,True,1.4508260998409241,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,34,2IFC,CI,,right,True,0.37740590004250407,False,,,,True,0.049999999999999996,,,
,,,34,WM_probe,CI,,1,True,2.2860626000910997,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,35,2IFC,SC,,right,False,0.495488699991256,False,,,,False,0.049999999999999996,,,
,,,35,WM_probe,SC,,3,True,2.4921956001780927,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,36,2IFC,SC,,right,True,0.488518999889493,False,,,,True,0.06294627058970836,,,
,,,36,WM_probe,SC,,4,True,1.7871097000315785,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,37,2IFC,CC,,right,False,0.5904217998031527,False,,,,False,0.01581138830084188,,,
,,,37,WM_probe,CC,,3,False,1.7625788999721408,False,,,,False,,4.0,0.0,0.0
00227,1.0,3.0,38,2IFC,CC,,right,True,0.4943783001508564,False,,,,True,0.019905358527674843,,,
,,,38,WM_probe,CC,,3,True,2.114169100066647,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,39,2IFC,CI,,right,True,0.3849808000959456,False,,,,True,0.049999999999999996,,,
,,,39,WM_probe,CI,,2,True,2.0061957000289112,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,40,2IFC,CC,,right,False,0.4906697999686003,False,,,,False,0.019905358527674843,,,
,,,40,WM_probe,CC,,3,True,1.6322737999726087,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,41,2IFC,CI,,right,True,0.6494486001320183,False,,,,True,0.049999999999999996,,,
,,,41,WM_probe,CI,,4,False,2.921383500099182,False,,,,False,,2.0,0.0,0.0
00227,1.0,3.0,42,2IFC,CC,,right,False,0.3592821001075208,False,,,,False,0.025059361681363596,,,
,,,42,WM_probe,CC,,4,True,1.5137522998265922,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,43,2IFC,SC,,right,True,0.5921917001251131,False,,,,True,0.06294627058970836,,,
,,,43,WM_probe,SC,,2,True,2.2483208999037743,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,44,2IFC,SC,,right,True,0.38845950015820563,False,,,,True,0.06294627058970836,,,
,,,44,WM_probe,SC,,4,True,1.5420475001446903,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,45,2IFC,CC,,right,True,0.24887340003624558,False,,,,True,0.031547867224009644,,,
,,,45,WM_probe,CC,,3,False,1.821191200055182,False,,,,False,,2.0,0.0,0.0
00227,1.0,3.0,46,2IFC,SC,,right,True,0.23163040005601943,False,,,,True,0.049999999999999996,,,
,,,46,WM_probe,SC,,2,True,1.1156999000813812,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,47,2IFC,SC,,right,True,0.13407010002993047,False,,,,True,0.049999999999999996,,,
,,,47,WM_probe,SC,,2,True,2.7178940000012517,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,48,2IFC,CI,,right,True,0.406884899828583,False,,,,True,0.03971641173621406,,,
,,,48,WM_probe,CI,,2,True,1.2862390999216586,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,49,2IFC,CI,,right,False,0.6090295999310911,False,,,,False,0.03971641173621406,,,
,,,49,WM_probe,CI,,4,True,1.8473754997830838,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,50,2IFC,CC,,left,True,0.7617387999780476,False,,,,True,0.031547867224009644,,,
,,,50,WM_probe,CC,,1,True,0.9404750999528915,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,51,2IFC,SC,,right,False,0.3345088001806289,False,,,,False,0.049999999999999996,,,
,,,51,WM_probe,SC,,4,True,2.030611600028351,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,52,2IFC,SC,,left,True,0.41220170003362,False,,,,True,0.06294627058970836,,,
,,,52,WM_probe,SC,,4,True,1.4993602999020368,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,53,2IFC,CC,,right,True,0.2947647999972105,False,,,,True,0.031547867224009644,,,
,,,53,WM_probe,CC,,1,True,1.0253150998614728,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,54,2IFC,CI,,right,False,0.5148066999390721,False,,,,False,0.049999999999999996,,,
,,,54,WM_probe,CI,,4,True,1.1634028002154082,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,55,2IFC,SC,,left,True,0.1342158999759704,False,,,,True,0.06294627058970836,,,
,,,55,WM_probe,SC,,1,True,1.1244073000270873,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,56,2IFC,CC,,right,True,0.4758806999307126,False,,,,True,0.025059361681363596,,,
,,,56,WM_probe,CC,,4,True,1.4732359999325126,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,57,2IFC,CI,,left,True,0.4057097998447716,False,,,,True,0.06294627058970836,,,
,,,57,WM_probe,CI,,3,True,1.7189658000133932,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,58,2IFC,SC,,left,True,0.33026560000143945,False,,,,True,0.06294627058970836,,,
,,,58,WM_probe,SC,,3,True,1.8443144999910146,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,59,2IFC,CC,,right,True,0.7166669999714941,False,,,,True,0.025059361681363596,,,
,,,59,WM_probe,CC,,2,True,1.7856556999031454,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,60,2IFC,CI,,left,False,0.9035812998190522,False,,,,False,0.06294627058970836,,,
,,,60,WM_probe,CI,,4,True,2.0769748999737203,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,61,2IFC,CC,,right,True,0.3787020999006927,False,,,,True,0.025059361681363596,,,
,,,61,WM_probe,CC,,2,True,1.6387127998750657,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,62,2IFC,SC,,left,True,0.15001179999671876,False,,,,True,0.049999999999999996,,,
,,,62,WM_probe,SC,,3,True,1.0443826999980956,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,63,2IFC,SC,,right,False,0.43926539993844926,False,,,,False,0.049999999999999996,,,
,,,63,WM_probe,SC,,4,True,1.3501842999830842,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,64,2IFC,CI,,right,True,0.4014719999395311,False,,,,True,0.0792446596230557,,,
,,,64,WM_probe,CI,,3,True,1.8153025000356138,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,65,2IFC,SC,,right,True,0.35175939998589456,False,,,,True,0.06294627058970836,,,
,,,65,WM_probe,SC,,3,False,1.1661175999324769,False,,,,False,,4.0,0.0,1.0
00227,1.0,3.0,66,2IFC,CI,,right,True,0.33829960017465055,False,,,,True,0.0792446596230557,,,
,,,66,WM_probe,CI,,2,True,1.26754210004583,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,67,2IFC,SC,,right,True,0.43584079993888736,False,,,,True,0.06294627058970836,,,
,,,67,WM_probe,SC,,4,True,0.8364960998296738,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,68,2IFC,CC,,no_response,False,,True,right,0.0004335001576691866,True,True,0.019905358527674843,,,
,,,68,WM_probe,CC,,3,True,1.7612231001257896,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,69,2IFC,CC,,right,True,0.46903959987685084,False,,,,True,0.025059361681363596,,,
,,,69,WM_probe,CC,,4,True,1.5136501002125442,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,70,2IFC,CI,,left,True,0.48625069996342063,False,,,,True,0.0792446596230557,,,
,,,70,WM_probe,CI,,2,True,1.2594840999227017,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,71,2IFC,CI,,right,True,0.31713940016925335,False,,,,True,0.06294627058970836,,,
,,,71,WM_probe,CI,,3,True,1.994874200085178,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,72,2IFC,CI,,right,False,0.6623951001092792,False,,,,False,0.06294627058970836,,,
,,,72,WM_probe,CI,,3,True,1.551525800023228,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,73,2IFC,CC,,right,True,0.5754631001036614,False,,,,True,0.025059361681363596,,,
,,,73,WM_probe,CC,,4,False,1.7076268000528216,False,,,,False,,1.0,0.0,0.0
00227,1.0,3.0,74,2IFC,CC,,right,True,0.5947030999232084,False,,,,True,0.025059361681363596,,,
,,,74,WM_probe,CC,,3,True,1.8324194999877363,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,75,2IFC,CC,,right,True,0.26534579996950924,False,,,,True,0.019905358527674843,,,
,,,75,WM_probe,CC,,2,True,1.1967404999304563,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,76,2IFC,CC,,no_response,False,,True,right,0.00040369993075728416,False,False,0.019905358527674843,,,
,,,76,WM_probe,CC,,1,True,1.3923730000387877,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,77,2IFC,CI,,right,False,0.4532429000828415,False,,,,False,0.0792446596230557,,,
,,,77,WM_probe,CI,,3,True,1.3312611000146717,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,78,2IFC,SC,,left,True,0.3165476000867784,False,,,,True,0.06294627058970836,,,
,,,78,WM_probe,SC,,1,True,1.1520465000066906,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,79,2IFC,CC,,right,False,0.4981406000442803,False,,,,False,0.025059361681363596,,,
,,,79,WM_probe,CC,,2,True,1.2896736001130193,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,80,2IFC,SC,,left,True,0.19490080000832677,False,,,,True,0.049999999999999996,,,
,,,80,WM_probe,SC,,4,True,2.4112752999644727,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,81,2IFC,SC,,right,False,0.9060994000174105,False,,,,False,0.049999999999999996,,,
,,,81,WM_probe,SC,,4,True,1.7048001000657678,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,82,2IFC,CI,,right,True,0.4248106998857111,False,,,,True,0.09976311574844403,,,
,,,82,WM_probe,CI,,2,True,1.3959518000483513,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,83,2IFC,CC,,right,False,0.514911999925971,False,,,,False,0.031547867224009644,,,
,,,83,WM_probe,CC,,4,True,1.9951348998583853,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,84,2IFC,SC,,left,True,0.11643550009466708,False,,,,True,0.06294627058970836,,,
,,,84,WM_probe,SC,,2,True,0.9854870000854135,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,85,2IFC,CI,,right,True,0.41814720002003014,False,,,,True,0.09976311574844403,,,
,,,85,WM_probe,CI,,1,True,1.7685978000517935,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,86,2IFC,SC,,right,True,0.6536306999623775,False,,,,True,0.06294627058970836,,,
,,,86,WM_probe,SC,,3,True,1.9407162999268621,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,87,2IFC,CI,,left,True,0.3371236000675708,False,,,,True,0.09976311574844403,,,
,,,87,WM_probe,CI,,1,True,1.7462796999607235,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,88,2IFC,CI,,left,True,0.20729309995658696,False,,,,True,0.0792446596230557,,,
,,,88,WM_probe,CI,,3,True,2.2567978999577463,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,89,2IFC,SC,,left,True,0.4272259999997914,False,,,,True,0.06294627058970836,,,
,,,89,WM_probe,SC,,3,False,2.1186110998969525,False,,,,False,,1.0,1.0,0.0
00227,1.0,3.0,90,2IFC,CC,,right,True,0.4180334999691695,False,,,,True,0.03971641173621406,,,
,,,90,WM_probe,CC,,1,True,1.1444932001177222,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,91,2IFC,SC,,right,True,0.2875338001176715,False,,,,True,0.049999999999999996,,,
,,,91,WM_probe,SC,,3,True,1.533427899936214,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,92,2IFC,CC,,left,True,0.308669300051406,False,,,,True,0.03971641173621406,,,
,,,92,WM_probe,CC,,3,False,2.1642618000041693,False,,,,False,,2.0,0.0,0.0
00227,1.0,3.0,93,2IFC,SC,,left,False,0.5377029001247138,False,,,,False,0.049999999999999996,,,
,,,93,WM_probe,SC,,3,True,1.7454612001311034,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,94,2IFC,SC,,right,True,0.42365450016222894,False,,,,True,0.06294627058970836,,,
,,,94,WM_probe,SC,,3,True,1.7341832998208702,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,95,2IFC,CI,,left,True,0.5342520999256521,False,,,,True,0.0792446596230557,,,
,,,95,WM_probe,CI,,1,True,2.299816699931398,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,96,2IFC,CI,,left,True,0.3601037000771612,False,,,,True,0.0792446596230557,,,
,,,96,WM_probe,CI,,1,True,1.70131879998371,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,97,2IFC,SC,,right,True,0.37072680005803704,False,,,,True,0.06294627058970836,,,
,,,97,WM_probe,SC,,4,True,1.6281916999723762,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,98,2IFC,CC,,right,False,0.6357444000896066,False,,,,False,0.03971641173621406,,,
,,,98,WM_probe,CC,,4,True,1.5007505000103265,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,99,2IFC,CI,,right,True,0.3855772998649627,False,,,,True,0.06294627058970836,,,
,,,99,WM_probe,CI,,no_response,False,,True,1,0.0002796000335365534,False,False,,4.0,0.0,0.0
00227,1.0,3.0,100,YN,CI,True,no_response,False,,True,right,0.00043400004506111145,False,False,0.06294627058970836,,,
,,,100,WM_probe,CI,,4,True,1.4705618000589311,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,101,YN,CI,True,right,False,0.6812793000135571,False,,,,False,0.06294627058970836,,,
,,,101,WM_probe,CI,,1,True,1.3008367998991162,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,102,YN,CC,True,right,False,0.37895140005275607,False,,,,False,0.03971641173621406,,,
,,,102,WM_probe,CC,,4,True,1.688528100028634,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,103,YN,CI,True,right,False,0.6013258998282254,False,,,,False,0.06294627058970836,,,
,,,103,WM_probe,CI,,1,True,1.5081509000156075,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,104,YN,CC,True,left,True,0.5425309999845922,False,,,,True,0.03971641173621406,,,
,,,104,WM_probe,CC,,3,False,1.8203743000049144,False,,,,False,,1.0,0.0,0.0
00227,1.0,3.0,105,YN,CI,True,right,False,0.5485642999410629,False,,,,False,0.06294627058970836,,,
,,,105,WM_probe,CI,,4,True,1.872856399975717,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,106,YN,SC,False,right,True,0.25917270011268556,False,,,,True,0.06294627058970836,,,
,,,106,WM_probe,SC,,3,False,1.856154799927026,False,,,,False,,4.0,1.0,0.0
00227,1.0,3.0,107,YN,CC,True,right,False,0.32039840007200837,False,,,,False,0.03971641173621406,,,
,,,107,WM_probe,CC,,3,False,1.467867499915883,False,,,,False,,1.0,0.0,0.0
00227,1.0,3.0,108,YN,SC,False,right,True,0.594398100161925,False,,,,True,0.06294627058970836,,,
,,,108,WM_probe,SC,,4,True,1.3725300999358296,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,109,YN,SC,False,right,True,0.5752010999713093,False,,,,True,0.06294627058970836,,,
,,,109,WM_probe,SC,,4,True,2.33956029987894,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,110,YN,CI,False,right,True,0.7081691999919713,False,,,,True,0.06294627058970836,,,
,,,110,WM_probe,CI,,4,True,1.2863132001366466,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,111,YN,CC,True,right,False,0.8004316999576986,False,,,,False,0.03971641173621406,,,
,,,111,WM_probe,CC,,2,True,1.1953515999484807,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,112,YN,CI,True,right,False,0.44119620020501316,False,,,,False,0.06294627058970836,,,
,,,112,WM_probe,CI,,4,True,1.94863780005835,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,113,YN,SC,False,right,True,0.31946919998154044,False,,,,True,0.06294627058970836,,,
,,,113,WM_probe,SC,,4,True,1.5018219999037683,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,114,YN,SC,True,right,False,0.3927186999935657,False,,,,False,0.06294627058970836,,,
,,,114,WM_probe,SC,,4,True,1.3396119999233633,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,115,YN,CI,True,right,False,0.43123930017463863,False,,,,False,0.06294627058970836,,,
,,,115,WM_probe,CI,,4,True,1.5721555000636727,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,116,YN,CC,False,right,True,0.5006708998698741,False,,,,True,0.03971641173621406,,,
,,,116,WM_probe,CC,,3,False,1.805107899941504,False,,,,False,,2.0,0.0,0.0
00227,1.0,3.0,117,YN,SC,True,left,True,0.2910047001205385,False,,,,True,0.06294627058970836,,,
,,,117,WM_probe,SC,,3,False,2.4940738000441343,False,,,,False,,2.0,0.0,1.0
00227,1.0,3.0,118,YN,CI,False,right,True,0.5382976001128554,False,,,,True,0.06294627058970836,,,
,,,118,WM_probe,CI,,2,True,2.8662608000449836,False,,,,True,,2.0,0.0,0.0
00227,1.0,3.0,119,YN,CI,True,right,False,0.41714509995654225,False,,,,False,0.06294627058970836,,,
,,,119,WM_probe,CI,,3,False,2.1729910001158714,False,,,,False,,4.0,0.0,0.0
00227,1.0,3.0,120,YN,CI,False,right,True,0.5929366999771446,False,,,,True,0.06294627058970836,,,
,,,120,WM_probe,CI,,3,False,2.097772300010547,False,,,,False,,2.0,0.0,0.0
00227,1.0,3.0,121,YN,SC,False,right,True,0.3006182999815792,False,,,,True,0.06294627058970836,,,
,,,121,WM_probe,SC,,3,False,1.8291738000698388,False,,,,False,,1.0,1.0,0.0
00227,1.0,3.0,122,YN,CC,False,right,True,0.40670430008322,False,,,,True,0.03971641173621406,,,
,,,122,WM_probe,CC,,3,True,1.8017495998647064,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,123,YN,CC,True,right,False,0.6636854999233037,False,,,,False,0.03971641173621406,,,
,,,123,WM_probe,CC,,1,True,1.7344603999517858,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,124,YN,SC,False,right,True,0.39262000005692244,False,,,,True,0.06294627058970836,,,
,,,124,WM_probe,SC,,3,True,2.085935599869117,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,125,YN,CC,True,right,False,0.5493029002100229,False,,,,False,0.03971641173621406,,,
,,,125,WM_probe,CC,,3,True,1.9072680999524891,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,126,YN,SC,False,right,True,0.4996753998566419,False,,,,True,0.06294627058970836,,,
,,,126,WM_probe,SC,,1,False,2.3333604999352247,False,,,,False,,2.0,0.0,1.0
00227,1.0,3.0,127,YN,SC,False,right,True,0.3426563001703471,False,,,,True,0.06294627058970836,,,
,,,127,WM_probe,SC,,3,False,2.064190699951723,False,,,,False,,2.0,1.0,0.0
00227,1.0,3.0,128,YN,CI,False,right,True,0.5971284999977797,False,,,,True,0.06294627058970836,,,
,,,128,WM_probe,CI,,3,True,1.9592577000148594,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,129,YN,CC,False,right,True,0.8086388001684099,False,,,,True,0.03971641173621406,,,
,,,129,WM_probe,CC,,1,True,2.1012730000074953,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,130,YN,SC,True,left,True,0.34133290010504425,False,,,,True,0.06294627058970836,,,
,,,130,WM_probe,SC,,3,True,2.0484378999099135,False,,,,True,,3.0,0.0,0.0
00227,1.0,3.0,131,YN,CI,False,right,True,0.27424789988435805,False,,,,True,0.06294627058970836,,,
,,,131,WM_probe,CI,,1,True,1.1006544998381287,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,132,YN,CI,True,right,False,0.512210899963975,False,,,,False,0.06294627058970836,,,
,,,132,WM_probe,CI,,1,True,1.1008601000066847,False,,,,True,,1.0,0.0,0.0
00227,1.0,3.0,133,YN,CI,False,right,True,0.824623900000006,False,,,,True,0.06294627058970836,,,
,,,133,WM_probe,CI,,4,True,1.7117999999318272,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,134,YN,SC,True,right,False,0.5557063000742346,False,,,,False,0.06294627058970836,,,
,,,134,WM_probe,SC,,4,True,1.7363215000368655,False,,,,True,,4.0,0.0,0.0
00227,1.0,3.0,135,YN,SC,False,right,True,0.5538806999102235,False,,,,True,0.06294627058970836,,,
,,,135,WM_probe,SC,,3,False,1.9780164000112563,False,,,,False,,4.0,0.0,1.0
00227,1.0,3.0,136,YN,CI,False,right,True,0.4857678001280874,False,,,,True,0.06294627058970836,,,
