Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
64,2IFC,CI,,left,True,0.5130759999155998,False,,,,True,0.019905358527674843,,,
64,WM_probe,CI,,4,True,1.0344854998402297,False,,,,True,,4.0,0.0,0.0
65,2IFC,CI,,right,True,0.38223790004849434,False,,,,True,0.019905358527674843,,,
65,WM_probe,CI,,4,False,2.481075899908319,False,,,,False,,3.0,0.0,0.0
66,2IFC,CC,,left,False,0.45851740008220077,False,,,,False,0.019905358527674843,,,
66,WM_probe,CC,,3,False,1.6952220001257956,False,,,,False,,2.0,0.0,0.0
67,2IFC,SC,,left,True,0.22523839981295168,False,,,,True,0.019905358527674843,,,
67,WM_probe,SC,,4,True,0.7138076999690384,False,,,,True,,4.0,0.0,0.0
68,2IFC,CC,,left,False,0.5397894999478012,False,,,,False,0.019905358527674843,,,
68,WM_probe,CC,,1,True,2.032011999981478,False,,,,True,,1.0,0.0,0.0
69,2IFC,CC,,left,False,0.37314929999411106,False,,,,False,0.019905358527674843,,,
69,WM_probe,CC,,3,True,1.5330435000360012,False,,,,True,,3.0,0.0,0.0
70,2IFC,SC,,left,True,0.20073839998804033,False,,,,True,0.019905358527674843,,,
70,WM_probe,SC,,4,True,0.7729536998085678,False,,,,True,,4.0,0.0,0.0
71,2IFC,CC,,left,False,0.3491908002179116,False,,,,False,0.019905358527674843,,,
71,WM_probe,CC,,3,True,1.7247150000184774,False,,,,True,,3.0,0.0,0.0
72,2IFC,CC,,right,False,0.4479467000346631,False,,,,False,0.019905358527674843,,,
72,WM_probe,CC,,2,False,1.5660260999575257,False,,,,False,,4.0,0.0,0.0
73,2IFC,SC,,right,False,0.8235793001949787,False,,,,False,0.01581138830084188,,,
73,WM_probe,SC,,1,True,1.23140349984169,False,,,,True,,1.0,0.0,0.0
74,2IFC,SC,,right,False,0.22609859984368086,False,,,,False,0.019905358527674843,,,
74,WM_probe,SC,,2,True,1.4801260000094771,False,,,,True,,2.0,0.0,0.0
75,2IFC,CI,,left,False,0.5270106999669224,False,,,,False,0.019905358527674843,,,
75,WM_probe,CI,,4,True,0.8818719999399036,False,,,,True,,4.0,0.0,0.0
76,2IFC,SC,,right,False,0.23405719990842044,False,,,,False,0.025059361681363596,,,
76,WM_probe,SC,,3,True,0.9993441000115126,False,,,,True,,3.0,0.0,0.0
77,2IFC,CC,,right,True,0.5738534000702202,False,,,,True,0.019905358527674843,,,
77,WM_probe,CC,,2,True,1.3158746999688447,False,,,,True,,2.0,0.0,0.0
78,2IFC,CI,,right,False,0.34806609991937876,False,,,,False,0.019905358527674843,,,
78,WM_probe,CI,,1,True,1.7062355999369174,False,,,,True,,1.0,0.0,0.0
79,2IFC,CI,,right,False,0.5753033999353647,False,,,,False,0.019905358527674843,,,
79,WM_probe,CI,,2,False,1.4093911999370903,False,,,,False,,3.0,0.0,0.0
80,2IFC,SC,,right,True,0.3225585001055151,False,,,,True,0.031547867224009644,,,
80,WM_probe,SC,,3,True,1.377592199947685,False,,,,True,,3.0,0.0,0.0
81,2IFC,SC,,right,True,0.4737957001198083,False,,,,True,0.031547867224009644,,,
81,WM_probe,SC,,4,True,0.9417009002063423,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.34800040000118315,False,,,,True,0.031547867224009644,,,
82,WM_probe,SC,,3,False,1.7028661000076681,False,,,,False,,1.0,0.0,0.0
83,2IFC,SC,,left,False,0.41154280002228916,False,,,,False,0.025059361681363596,,,
83,WM_probe,SC,,2,False,1.4042068000417203,False,,,,False,,1.0,0.0,0.0
84,2IFC,CC,,right,True,0.3422896999400109,False,,,,True,0.019905358527674843,,,
84,WM_probe,CC,,4,True,0.8790278001688421,False,,,,True,,4.0,0.0,0.0
85,2IFC,CC,,right,True,0.29114210000261664,False,,,,True,0.019905358527674843,,,
85,WM_probe,CC,,1,True,1.3159584000241011,False,,,,True,,1.0,0.0,0.0
86,2IFC,CI,,right,True,0.5133156999945641,False,,,,True,0.019905358527674843,,,
86,WM_probe,CI,,3,True,1.0978637000080198,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,left,True,0.4025695000309497,False,,,,True,0.019905358527674843,,,
87,WM_probe,CC,,4,True,1.4610167001374066,False,,,,True,,4.0,0.0,0.0
88,2IFC,CI,,left,False,0.3084982999134809,False,,,,False,0.019905358527674843,,,
88,WM_probe,CI,,2,True,1.5851910000201315,False,,,,True,,2.0,0.0,0.0
89,2IFC,CI,,left,True,0.31792509998194873,False,,,,True,0.019905358527674843,,,
89,WM_probe,CI,,4,True,1.436059300089255,False,,,,True,,4.0,0.0,0.0
90,2IFC,SC,,right,True,0.3087436999194324,False,,,,True,0.025059361681363596,,,
90,WM_probe,SC,,3,True,1.0862983001861721,False,,,,True,,3.0,0.0,0.0
91,2IFC,CC,,left,False,0.42625060002319515,False,,,,False,0.019905358527674843,,,
91,WM_probe,CC,,2,True,1.1719017999712378,False,,,,True,,2.0,0.0,0.0
92,2IFC,CI,,right,True,0.3840409000404179,False,,,,True,0.019905358527674843,,,
92,WM_probe,CI,,2,True,1.5278787000570446,False,,,,True,,2.0,0.0,0.0
93,2IFC,SC,,right,True,0.3579941000789404,False,,,,True,0.025059361681363596,,,
93,WM_probe,SC,,3,False,1.5108437999151647,False,,,,False,,1.0,0.0,0.0
94,2IFC,CI,,right,True,0.3135408000089228,False,,,,True,0.019905358527674843,,,
94,WM_probe,CI,,1,True,1.074767499929294,False,,,,True,,1.0,0.0,0.0
95,2IFC,CI,,right,True,0.2964064998086542,False,,,,True,0.019905358527674843,,,
95,WM_probe,CI,,1,True,1.4010964999906719,False,,,,True,,1.0,0.0,0.0
96,2IFC,CC,,left,False,0.7012046000454575,False,,,,False,0.019905358527674843,,,
96,WM_probe,CC,,3,True,0.9177065999247134,False,,,,True,,3.0,0.0,0.0
97,2IFC,CC,,left,True,0.394342599902302,False,,,,True,0.019905358527674843,,,
97,WM_probe,CC,,2,True,1.101235399954021,False,,,,True,,2.0,0.0,0.0
98,2IFC,CC,,right,True,0.3902229000814259,False,,,,True,0.019905358527674843,,,
98,WM_probe,CC,,2,False,1.2931357000488788,False,,,,False,,1.0,0.0,0.0
99,2IFC,CI,,right,False,0.18518520006909966,False,,,,False,0.019905358527674843,,,
99,WM_probe,CI,,4,True,0.8409857000224292,False,,,,True,,4.0,0.0,0.0
100,YN,CC,False,right,True,0.38011040003038943,False,,,,True,0.019905358527674843,,,
100,WM_probe,CC,,2,True,1.5254957000724971,False,,,,True,,2.0,0.0,0.0
101,YN,CC,True,right,False,0.5767417999450117,False,,,,False,0.019905358527674843,,,
101,WM_probe,CC,,4,True,1.3244819999672472,False,,,,True,,4.0,0.0,0.0
102,YN,CI,False,right,True,0.4296850000973791,False,,,,True,0.019905358527674843,,,
102,WM_probe,CI,,2,True,0.800832899985835,False,,,,True,,2.0,0.0,0.0
103,YN,CC,False,right,True,0.245924900053069,False,,,,True,0.019905358527674843,,,
103,WM_probe,CC,,1,True,1.0221803998574615,False,,,,True,,1.0,0.0,0.0
104,YN,SC,False,right,True,0.35773809999227524,False,,,,True,0.025059361681363596,,,
104,WM_probe,SC,,2,True,1.7045651997905225,False,,,,True,,2.0,0.0,0.0
105,YN,SC,True,right,False,0.4293273000512272,False,,,,False,0.025059361681363596,,,
105,WM_probe,SC,,2,True,1.0312340999953449,False,,,,True,,2.0,0.0,0.0
106,YN,CC,True,right,False,0.46553919999860227,False,,,,False,0.019905358527674843,,,
106,WM_probe,CC,,4,True,1.9249251000583172,False,,,,True,,4.0,0.0,0.0
107,YN,SC,True,right,False,0.4559546001255512,False,,,,False,0.025059361681363596,,,
107,WM_probe,SC,,2,False,2.5044865999370813,False,,,,False,,1.0,0.0,0.0
108,YN,CI,False,right,True,0.4944658000022173,False,,,,True,0.019905358527674843,,,
108,WM_probe,CI,,3,False,1.1780938999727368,False,,,,False,,4.0,0.0,0.0
109,YN,CI,True,right,False,0.3566086001228541,False,,,,False,0.019905358527674843,,,
109,WM_probe,CI,,4,True,0.8580805000383407,False,,,,True,,4.0,0.0,0.0
110,YN,SC,True,right,False,0.5039988001808524,False,,,,False,0.025059361681363596,,,
110,WM_probe,SC,,1,True,1.5844636999536306,False,,,,True,,1.0,0.0,0.0
111,YN,SC,False,right,True,0.2554921000264585,False,,,,True,0.025059361681363596,,,
111,WM_probe,SC,,4,True,0.7168821999803185,False,,,,True,,4.0,0.0,0.0
112,YN,SC,False,right,True,0.31466199993155897,False,,,,True,0.025059361681363596,,,
112,WM_probe,SC,,4,False,1.5536032000090927,False,,,,False,,1.0,0.0,0.0
113,YN,CI,True,right,False,0.4095352999866009,False,,,,False,0.019905358527674843,,,
113,WM_probe,CI,,3,True,1.0500592000316828,False,,,,True,,3.0,0.0,0.0
114,YN,CC,False,right,True,0.5645021998789161,False,,,,True,0.019905358527674843,,,
114,WM_probe,CC,,3,True,1.1007487999740988,False,,,,True,,3.0,0.0,0.0
115,YN,CC,True,right,False,0.18474679999053478,False,,,,False,0.019905358527674843,,,
115,WM_probe,CC,,1,True,1.6283281999640167,False,,,,True,,1.0,0.0,0.0
116,YN,CC,True,right,False,0.40786859998479486,False,,,,False,0.019905358527674843,,,
116,WM_probe,CC,,4,True,0.9272076000925153,False,,,,True,,4.0,0.0,0.0
117,YN,CC,False,right,True,0.6180245999712497,False,,,,True,0.019905358527674843,,,
117,WM_probe,CC,,3,True,1.437663100194186,False,,,,True,,3.0,0.0,0.0
118,YN,CC,True,right,False,0.402346899965778,False,,,,False,0.019905358527674843,,,
118,WM_probe,CC,,4,True,0.7990224999375641,False,,,,True,,4.0,0.0,0.0
119,YN,SC,True,right,False,0.3558465000241995,False,,,,False,0.025059361681363596,,,
119,WM_probe,SC,,1,True,1.4049341001082212,False,,,,True,,1.0,0.0,0.0
120,YN,SC,True,left,True,0.7754509001970291,False,,,,True,0.025059361681363596,,,
120,WM_probe,SC,,4,False,1.6882514001335949,False,,,,False,,3.0,0.0,0.0
121,YN,CI,False,right,True,0.37175689986906946,False,,,,True,0.019905358527674843,,,
121,WM_probe,CI,,2,True,1.8884862000122666,False,,,,True,,2.0,0.0,0.0
122,YN,SC,True,right,False,0.3305238999892026,False,,,,False,0.025059361681363596,,,
122,WM_probe,SC,,4,True,1.4298570998944342,False,,,,True,,4.0,0.0,0.0
123,YN,CI,False,right,True,0.3586576001252979,False,,,,True,0.019905358527674843,,,
123,WM_probe,CI,,2,True,0.8217406999319792,False,,,,True,,2.0,0.0,0.0
124,YN,CC,False,right,True,0.284011899959296,False,,,,True,0.019905358527674843,,,
124,WM_probe,CC,,3,True,0.9413515999913216,False,,,,True,,3.0,0.0,0.0
125,YN,CC,False,right,True,0.3469680999405682,False,,,,True,0.019905358527674843,,,
125,WM_probe,CC,,3,False,1.6483360000420362,False,,,,False,,1.0,0.0,0.0
126,YN,SC,True,left,True,0.4157744999974966,False,,,,True,0.025059361681363596,,,
126,WM_probe,SC,,3,True,1.191126500023529,False,,,,True,,3.0,0.0,0.0
127,YN,CC,False,right,True,0.24252660013735294,False,,,,True,0.019905358527674843,,,
127,WM_probe,CC,,4,True,1.1732220000121742,False,,,,True,,4.0,0.0,0.0
128,YN,CI,True,right,False,0.3624562001787126,False,,,,False,0.019905358527674843,,,
128,WM_probe,CI,,2,True,1.5293218998704106,False,,,,True,,2.0,0.0,0.0
129,YN,SC,False,right,True,0.3939469000324607,False,,,,True,0.025059361681363596,,,
129,WM_probe,SC,,3,True,0.9690874998923391,False,,,,True,,3.0,0.0,0.0
130,YN,CI,True,right,False,0.3208906000945717,False,,,,False,0.019905358527674843,,,
130,WM_probe,CI,,1,False,1.5511636999435723,False,,,,False,,3.0,0.0,0.0
131,YN,SC,False,right,True,0.2683151001110673,False,,,,True,0.025059361681363596,,,
131,WM_probe,SC,,1,True,1.677590100094676,False,,,,True,,1.0,0.0,0.0
132,YN,SC,True,right,False,0.4427008999045938,False,,,,False,0.025059361681363596,,,
132,WM_probe,SC,,3,True,1.0553810999263078,False,,,,True,,3.0,0.0,0.0
133,YN,CI,True,right,False,0.3498787002172321,False,,,,False,0.019905358527674843,,,
133,WM_probe,CI,,1,True,1.6653513999190181,False,,,,True,,1.0,0.0,0.0
134,YN,SC,False,right,True,0.42867749999277294,False,,,,True,0.025059361681363596,,,
134,WM_probe,SC,,4,True,1.4713874999433756,False,,,,True,,4.0,0.0,0.0
135,YN,SC,False,right,True,0.47509449999779463,False,,,,True,0.025059361681363596,,,
135,WM_probe,SC,,3,True,0.8980288000311702,False,,,,True,,3.0,0.0,0.0
136,YN,CC,False,right,True,0.20453709992580116,False,,,,True,0.019905358527674843,,,
136,WM_probe,CC,,4,True,0.8541327998973429,False,,,,True,,4.0,0.0,0.0
137,YN,CC,False,right,True,0.18130080006085336,False,,,,True,0.019905358527674843,,,
137,WM_probe,CC,,1,True,1.6541558001190424,False,,,,True,,1.0,0.0,0.0
138,YN,SC,False,right,True,0.3675245000049472,False,,,,True,0.025059361681363596,,,
138,WM_probe,SC,,2,True,1.2707111001946032,False,,,,True,,2.0,0.0,0.0
139,YN,CC,False,right,True,0.37053390010260046,False,,,,True,0.019905358527674843,,,
139,WM_probe,CC,,2,True,1.2012361998204142,False,,,,True,,2.0,0.0,0.0
140,YN,SC,True,right,False,0.336107200011611,False,,,,False,0.025059361681363596,,,
140,WM_probe,SC,,2,True,1.5726807999890298,False,,,,True,,2.0,0.0,0.0
141,YN,CI,False,right,True,0.3662644000723958,False,,,,True,0.019905358527674843,,,
141,WM_probe,CI,,2,False,1.9441329000983387,False,,,,False,,1.0,0.0,0.0
142,YN,CC,False,right,True,0.30901470012031496,False,,,,True,0.019905358527674843,,,
142,WM_probe,CC,,4,True,0.812881600111723,False,,,,True,,4.0,0.0,0.0
143,YN,SC,True,right,False,0.3286951999180019,False,,,,False,0.025059361681363596,,,
143,WM_probe,SC,,3,True,0.8552343999035656,False,,,,True,,3.0,0.0,0.0
144,YN,CI,True,right,False,0.3941830999683589,False,,,,False,0.019905358527674843,,,
144,WM_probe,CI,,2,False,1.5541834000032395,False,,,,False,,1.0,0.0,0.0
145,YN,CI,True,left,True,0.5354847998823971,False,,,,True,0.019905358527674843,,,
145,WM_probe,CI,,3,True,1.4416445000097156,False,,,,True,,3.0,0.0,0.0
146,YN,CI,True,right,False,0.33936520013958216,False,,,,False,0.019905358527674843,,,
146,WM_probe,CI,,1,True,1.1615734999068081,False,,,,True,,1.0,0.0,0.0
147,YN,SC,True,right,False,0.3446016001980752,False,,,,False,0.025059361681363596,,,
147,WM_probe,SC,,2,True,0.9742852998897433,False,,,,True,,2.0,0.0,0.0
148,YN,SC,False,right,True,0.28496089996770024,False,,,,True,0.025059361681363596,,,
148,WM_probe,SC,,2,True,1.0951084000989795,False,,,,True,,2.0,0.0,0.0
149,YN,CI,True,left,True,0.48808669997379184,False,,,,True,0.019905358527674843,,,
149,WM_probe,CI,,3,True,0.9341116999275982,False,,,,True,,3.0,0.0,0.0
150,YN,CI,False,right,True,0.21195010002702475,False,,,,True,0.019905358527674843,,,
150,WM_probe,CI,,3,True,0.9193654002156109,False,,,,True,,3.0,0.0,0.0
151,YN,CI,True,right,False,0.3005426998715848,False,,,,False,0.019905358527674843,,,
151,WM_probe,CI,,3,False,1.7135171999689192,False,,,,False,,4.0,0.0,0.0
152,YN,CC,True,right,False,0.342204799875617,False,,,,False,0.019905358527674843,,,
152,WM_probe,CC,,1,False,1.5707046000752598,False,,,,False,,3.0,0.0,0.0
153,YN,CI,False,right,True,0.43149330001324415,False,,,,True,0.019905358527674843,,,
153,WM_probe,CI,,4,False,1.5611995998769999,False,,,,False,,2.0,0.0,0.0
154,YN,CI,False,right,True,0.22564850002527237,False,,,,True,0.019905358527674843,,,
154,WM_probe,CI,,1,True,0.9974420000799,False,,,,True,,1.0,0.0,0.0
155,YN,CC,True,left,True,0.38099610013887286,False,,,,True,0.019905358527674843,,,
155,WM_probe,CC,,4,False,1.8055661998223513,False,,,,False,,2.0,0.0,0.0
156,YN,SC,False,right,True,0.411516800057143,False,,,,True,0.025059361681363596,,,
156,WM_probe,SC,,1,False,1.8540341998450458,False,,,,False,,3.0,0.0,0.0
157,YN,CC,False,right,True,0.21146739996038377,False,,,,True,0.019905358527674843,,,
157,WM_probe,CC,,1,True,1.3009566999971867,False,,,,True,,1.0,0.0,0.0
158,YN,CC,False,right,True,0.22158679994754493,False,,,,True,0.019905358527674843,,,
158,WM_probe,CC,,3,True,1.7274321999866515,False,,,,True,,3.0,0.0,0.0
159,YN,SC,False,right,True,0.33224120014347136,False,,,,True,0.025059361681363596,,,
