Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
45,2IFC,CC,,left,False,0.3851544999051839,False,,,,False,0.03971641173621406,,,
45,WM_probe,CC,,4,True,1.7651676000095904,False,,,,True,,4.0,0.0,0.0
46,2IFC,CI,,left,True,0.3041961999842897,False,,,,True,0.03971641173621406,,,
46,WM_probe,CI,,1,False,1.0782905000960454,False,,,,False,,4.0,0.0,0.0
47,2IFC,SC,,right,True,0.4252237998880446,False,,,,True,0.049999999999999996,,,
47,WM_probe,SC,,3,True,2.172230599913746,False,,,,True,,3.0,0.0,0.0
48,2IFC,SC,,left,True,0.7866486000129953,False,,,,True,0.049999999999999996,,,
48,WM_probe,SC,,2,False,2.5859668999910355,False,,,,False,,1.0,0.0,0.0
49,2IFC,CI,,left,True,0.4388634000206366,False,,,,True,0.03971641173621406,,,
49,WM_probe,CI,,1,True,1.401306000072509,False,,,,True,,1.0,0.0,0.0
50,2IFC,CI,,right,True,0.27043539995793253,False,,,,True,0.03971641173621406,,,
50,WM_probe,CI,,2,True,2.6679631000151858,False,,,,True,,2.0,0.0,0.0
51,2IFC,SC,,left,True,0.2712746999459341,False,,,,True,0.049999999999999996,,,
51,WM_probe,SC,,4,True,2.3714649999747053,False,,,,True,,4.0,0.0,0.0
52,2IFC,CC,,left,True,0.3002515999833122,False,,,,True,0.049999999999999996,,,
52,WM_probe,CC,,4,True,1.3919228999875486,False,,,,True,,4.0,0.0,0.0
53,2IFC,CI,,right,True,0.4447496000211686,False,,,,True,0.03971641173621406,,,
53,WM_probe,CI,,3,True,1.507890300010331,False,,,,True,,3.0,0.0,0.0
54,2IFC,CI,,left,True,0.4639120000647381,False,,,,True,0.03971641173621406,,,
54,WM_probe,CI,,3,True,1.8616388000082225,False,,,,True,,3.0,0.0,0.0
55,2IFC,SC,,left,True,0.2517180999275297,False,,,,True,0.049999999999999996,,,
55,WM_probe,SC,,3,False,2.1146492999978364,False,,,,False,,4.0,0.0,0.0
56,2IFC,CC,,right,True,0.39862420002464205,False,,,,True,0.049999999999999996,,,
56,WM_probe,CC,,4,False,2.1917362000094727,False,,,,False,,1.0,0.0,0.0
57,2IFC,SC,,left,True,0.4051214999053627,False,,,,True,0.049999999999999996,,,
57,WM_probe,SC,,2,True,2.0449139999691397,False,,,,True,,2.0,0.0,0.0
58,2IFC,SC,,right,True,0.5603166000219062,False,,,,True,0.049999999999999996,,,
58,WM_probe,SC,,3,False,2.2403988000005484,False,,,,False,,1.0,0.0,0.0
59,2IFC,SC,,left,True,0.2571971999714151,False,,,,True,0.049999999999999996,,,
59,WM_probe,SC,,3,True,1.236359199974686,False,,,,True,,3.0,0.0,0.0
60,2IFC,CC,,left,True,0.6620176000287756,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,3,True,1.9453884999966249,False,,,,True,,3.0,0.0,0.0
61,2IFC,SC,,left,True,0.30277860001660883,False,,,,True,0.049999999999999996,,,
61,WM_probe,SC,,4,True,1.3888875999255106,False,,,,True,,4.0,0.0,0.0
62,2IFC,CI,,left,True,0.44657639996148646,False,,,,True,0.03971641173621406,,,
62,WM_probe,CI,,3,False,2.259182699956,False,,,,False,,4.0,0.0,0.0
63,2IFC,CC,,left,True,0.3021079999161884,False,,,,True,0.03971641173621406,,,
63,WM_probe,CC,,3,False,2.4817308000056073,False,,,,False,,2.0,0.0,0.0
64,2IFC,CC,,no_response,False,,True,left,0.00033189996611326933,True,True,0.03971641173621406,,,
64,WM_probe,CC,,4,True,1.5665614999597892,False,,,,True,,4.0,0.0,0.0
65,2IFC,SC,,right,True,0.3985590999945998,False,,,,True,0.049999999999999996,,,
65,WM_probe,SC,,4,True,1.9978457000106573,False,,,,True,,4.0,0.0,0.0
66,2IFC,CC,,right,True,0.3900923999026418,False,,,,True,0.03971641173621406,,,
66,WM_probe,CC,,1,True,2.918402000097558,False,,,,True,,1.0,0.0,0.0
67,2IFC,CC,,left,True,0.4841907999943942,False,,,,True,0.03971641173621406,,,
67,WM_probe,CC,,1,True,1.129387900000438,False,,,,True,,1.0,0.0,0.0
68,2IFC,CC,,left,True,0.32066349999513477,False,,,,True,0.03971641173621406,,,
68,WM_probe,CC,,1,True,1.6829393000807613,False,,,,True,,1.0,0.0,0.0
69,2IFC,CI,,left,True,0.3889949999283999,False,,,,True,0.03971641173621406,,,
69,WM_probe,CI,,3,True,1.714979299926199,False,,,,True,,3.0,0.0,0.0
70,2IFC,CC,,right,True,0.42276019998826087,False,,,,True,0.03971641173621406,,,
70,WM_probe,CC,,3,False,2.6458390000043437,False,,,,False,,1.0,0.0,0.0
71,2IFC,CC,,left,False,0.41968079993966967,False,,,,False,0.03971641173621406,,,
71,WM_probe,CC,,3,False,1.8662998999934644,False,,,,False,,2.0,0.0,0.0
72,2IFC,SC,,left,True,0.3589535999344662,False,,,,True,0.049999999999999996,,,
72,WM_probe,SC,,2,False,2.648292199941352,False,,,,False,,3.0,0.0,0.0
73,2IFC,SC,,right,True,0.4603325000498444,False,,,,True,0.049999999999999996,,,
73,WM_probe,SC,,1,True,1.7909231999656186,False,,,,True,,1.0,0.0,0.0
74,2IFC,CC,,left,True,0.430945000029169,False,,,,True,0.03971641173621406,,,
74,WM_probe,CC,,4,False,2.167523399926722,False,,,,False,,1.0,0.0,0.0
75,2IFC,CI,,right,True,0.5040938999736682,False,,,,True,0.03971641173621406,,,
75,WM_probe,CI,,1,False,2.467429499956779,False,,,,False,,2.0,0.0,0.0
76,2IFC,CI,,left,True,0.61071720009204,False,,,,True,0.03971641173621406,,,
76,WM_probe,CI,,4,True,1.351618199958466,False,,,,True,,4.0,0.0,0.0
77,2IFC,CI,,left,True,0.4397669000318274,False,,,,True,0.03971641173621406,,,
77,WM_probe,CI,,3,True,2.5234315999550745,False,,,,True,,3.0,0.0,0.0
78,2IFC,CC,,left,False,0.5196941000176594,False,,,,False,0.03971641173621406,,,
78,WM_probe,CC,,2,True,1.876419199979864,False,,,,True,,2.0,0.0,0.0
79,2IFC,CI,,right,True,0.6176556999562308,False,,,,True,0.03971641173621406,,,
79,WM_probe,CI,,4,False,2.6128223000559956,False,,,,False,,2.0,0.0,0.0
80,2IFC,CC,,left,True,0.5301876999437809,False,,,,True,0.03971641173621406,,,
80,WM_probe,CC,,4,False,2.7804793999530375,False,,,,False,,2.0,0.0,0.0
81,2IFC,CC,,right,True,0.38072030001785606,False,,,,True,0.03971641173621406,,,
81,WM_probe,CC,,2,True,2.4583016000688076,False,,,,True,,2.0,0.0,0.0
82,2IFC,SC,,left,True,0.3272532999981195,False,,,,True,0.049999999999999996,,,
82,WM_probe,SC,,3,False,2.091120700002648,False,,,,False,,4.0,0.0,0.0
83,2IFC,CI,,no_response,False,,True,left,0.0001680999994277954,True,True,0.03971641173621406,,,
83,WM_probe,CI,,4,False,2.3775292000500485,False,,,,False,,3.0,0.0,0.0
84,2IFC,CI,,right,True,0.39156449993606657,False,,,,True,0.03971641173621406,,,
84,WM_probe,CI,,1,False,1.9420029000611976,False,,,,False,,4.0,0.0,0.0
85,2IFC,SC,,right,True,0.25968459993600845,False,,,,True,0.049999999999999996,,,
85,WM_probe,SC,,3,False,2.353040099958889,False,,,,False,,2.0,0.0,0.0
86,2IFC,CI,,left,False,0.4761112000560388,False,,,,False,0.03971641173621406,,,
86,WM_probe,CI,,1,False,2.2278124999720603,False,,,,False,,4.0,0.0,0.0
87,2IFC,SC,,right,True,0.7291686000535265,False,,,,True,0.049999999999999996,,,
87,WM_probe,SC,,2,False,2.7577149000717327,False,,,,False,,4.0,0.0,0.0
88,2IFC,CC,,right,True,0.37671960005536675,False,,,,True,0.03971641173621406,,,
88,WM_probe,CC,,1,False,2.6559263000963256,False,,,,False,,2.0,0.0,0.0
89,2IFC,CI,,right,True,0.5421541999094188,False,,,,True,0.03971641173621406,,,
89,WM_probe,CI,,2,True,2.522741699940525,False,,,,True,,2.0,0.0,0.0
90,2IFC,SC,,right,True,0.4628850999288261,False,,,,True,0.049999999999999996,,,
90,WM_probe,SC,,3,True,1.8089854000136256,False,,,,True,,3.0,0.0,0.0
91,2IFC,CC,,left,True,0.5503920000046492,False,,,,True,0.03971641173621406,,,
91,WM_probe,CC,,3,False,2.653773900005035,False,,,,False,,2.0,0.0,0.0
92,2IFC,CC,,left,True,0.4195414000423625,False,,,,True,0.03971641173621406,,,
92,WM_probe,CC,,4,True,2.2684770000632852,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,right,True,0.7038355999393389,False,,,,True,0.049999999999999996,,,
93,WM_probe,SC,,2,False,2.5318625000072643,False,,,,False,,1.0,0.0,0.0
94,2IFC,CC,,right,True,0.39474280003923923,False,,,,True,0.03971641173621406,,,
94,WM_probe,CC,,3,True,2.5269635999575257,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,left,True,0.4824887999566272,False,,,,True,0.03971641173621406,,,
95,WM_probe,CI,,4,False,2.542164899990894,False,,,,False,,2.0,0.0,0.0
96,2IFC,SC,,right,True,0.7362387999892235,False,,,,True,0.049999999999999996,,,
96,WM_probe,SC,,3,False,2.998953799949959,False,,,,False,,1.0,0.0,0.0
97,2IFC,SC,,left,False,0.721136000007391,False,,,,False,0.049999999999999996,,,
97,WM_probe,SC,,no_response,False,,True,4,0.00029090000316500664,False,False,,1.0,0.0,0.0
98,2IFC,CI,,right,True,0.6020465999608859,False,,,,True,0.03971641173621406,,,
98,WM_probe,CI,,1,True,2.3657780999783427,False,,,,True,,1.0,0.0,0.0
99,2IFC,CI,,right,True,0.5973487000446767,False,,,,True,0.03971641173621406,,,
99,WM_probe,CI,,1,True,1.5508019999833778,False,,,,True,,1.0,0.0,0.0
100,YN,SC,False,right,True,0.8486592000117525,False,,,,True,0.049999999999999996,,,
100,WM_probe,SC,,1,False,1.8108121000695974,False,,,,False,,2.0,0.0,0.0
101,YN,CI,False,right,True,0.9584963000379503,False,,,,True,0.03971641173621406,,,
101,WM_probe,CI,,3,False,2.0404609000543132,False,,,,False,,1.0,0.0,0.0
102,YN,SC,False,right,True,0.5721758999861777,False,,,,True,0.049999999999999996,,,
102,WM_probe,SC,,2,False,1.5325173999881372,False,,,,False,,4.0,0.0,0.0
103,YN,SC,True,left,True,0.5518912000115961,False,,,,True,0.049999999999999996,,,
103,WM_probe,SC,,2,False,1.7956200001062825,False,,,,False,,1.0,0.0,0.0
104,YN,CI,True,left,True,0.5980863999575377,False,,,,True,0.03971641173621406,,,
104,WM_probe,CI,,3,False,1.8008477999828756,False,,,,False,,1.0,0.0,0.0
105,YN,SC,True,left,True,0.5208018999546766,False,,,,True,0.049999999999999996,,,
105,WM_probe,SC,,3,False,2.1119178000371903,False,,,,False,,2.0,0.0,0.0
106,YN,CI,False,right,True,0.6684218000154942,False,,,,True,0.03971641173621406,,,
106,WM_probe,CI,,1,False,1.5485027000540867,False,,,,False,,2.0,0.0,0.0
107,YN,CC,True,left,True,0.6302025000331923,False,,,,True,0.03971641173621406,,,
107,WM_probe,CC,,4,False,1.3111721000168473,False,,,,False,,3.0,0.0,0.0
108,YN,CC,False,right,True,0.62377040006686,False,,,,True,0.03971641173621406,,,
108,WM_probe,CC,,3,True,1.4178806999698281,False,,,,True,,3.0,0.0,0.0
109,YN,CC,False,right,True,0.8184666000306606,False,,,,True,0.03971641173621406,,,
109,WM_probe,CC,,3,False,2.6505559999495745,False,,,,False,,2.0,0.0,0.0
110,YN,SC,True,left,True,0.48611229995731264,False,,,,True,0.049999999999999996,,,
110,WM_probe,SC,,2,True,1.630477499915287,False,,,,True,,2.0,0.0,0.0
111,YN,CC,False,right,True,0.5571560999378562,False,,,,True,0.03971641173621406,,,
111,WM_probe,CC,,3,True,2.411750699975528,False,,,,True,,3.0,0.0,0.0
112,YN,CI,True,left,True,0.49730649997945875,False,,,,True,0.03971641173621406,,,
112,WM_probe,CI,,3,False,1.8186974000418559,False,,,,False,,1.0,0.0,0.0
113,YN,CC,True,left,True,0.47789930005092174,False,,,,True,0.03971641173621406,,,
113,WM_probe,CC,,2,True,2.5587518999818712,False,,,,True,,2.0,0.0,0.0
114,YN,CI,True,left,True,0.5581709000980482,False,,,,True,0.03971641173621406,,,
114,WM_probe,CI,,3,True,1.8269889000803232,False,,,,True,,3.0,0.0,0.0
115,YN,SC,True,left,True,0.5018354000058025,False,,,,True,0.049999999999999996,,,
115,WM_probe,SC,,4,True,1.213001299998723,False,,,,True,,4.0,0.0,0.0
116,YN,CC,True,right,False,0.8470705000218004,False,,,,False,0.03971641173621406,,,
116,WM_probe,CC,,1,True,1.528190499986522,False,,,,True,,1.0,0.0,0.0
117,YN,SC,False,right,True,0.7411457999842241,False,,,,True,0.049999999999999996,,,
117,WM_probe,SC,,2,True,1.928569000097923,False,,,,True,,2.0,0.0,0.0
118,YN,SC,True,left,True,0.5329166000010446,False,,,,True,0.049999999999999996,,,
118,WM_probe,SC,,2,False,2.997555499896407,False,,,,False,,1.0,0.0,0.0
119,YN,CI,False,no_response,False,,True,right,0.00033629999961704016,True,True,0.03971641173621406,,,
119,WM_probe,CI,,1,True,2.1545755999395624,False,,,,True,,1.0,0.0,0.0
120,YN,SC,False,right,True,0.6086256999988109,False,,,,True,0.049999999999999996,,,
120,WM_probe,SC,,1,False,2.2982614999637008,False,,,,False,,4.0,0.0,0.0
121,YN,SC,True,left,True,0.5037200000369921,False,,,,True,0.049999999999999996,,,
121,WM_probe,SC,,4,False,1.5411458999151364,False,,,,False,,1.0,0.0,0.0
122,YN,CI,False,left,False,0.7458665000740439,False,,,,False,0.03971641173621406,,,
122,WM_probe,CI,,1,True,2.2511536000529304,False,,,,True,,1.0,0.0,0.0
123,YN,CI,True,left,True,0.4523174000205472,False,,,,True,0.03971641173621406,,,
123,WM_probe,CI,,2,True,2.789519900106825,False,,,,True,,2.0,0.0,0.0
124,YN,CI,True,right,False,0.44030670006759465,False,,,,False,0.03971641173621406,,,
124,WM_probe,CI,,4,True,1.5777765000239015,False,,,,True,,4.0,0.0,0.0
125,YN,SC,False,left,False,0.6752709000138566,False,,,,False,0.049999999999999996,,,
125,WM_probe,SC,,2,False,1.8948519000550732,False,,,,False,,3.0,0.0,0.0
126,YN,CC,True,left,True,0.4803814000915736,False,,,,True,0.03971641173621406,,,
126,WM_probe,CC,,3,False,1.835890999995172,False,,,,False,,4.0,0.0,0.0
127,YN,CC,True,left,True,0.38352189993020147,False,,,,True,0.03971641173621406,,,
127,WM_probe,CC,,4,False,1.610569900018163,False,,,,False,,2.0,0.0,0.0
128,YN,CI,False,right,True,0.8774473000084981,False,,,,True,0.03971641173621406,,,
128,WM_probe,CI,,2,False,2.6181345999939367,False,,,,False,,1.0,0.0,0.0
129,YN,CI,False,right,True,0.6370209000306204,False,,,,True,0.03971641173621406,,,
129,WM_probe,CI,,3,True,2.2143662000307813,False,,,,True,,3.0,0.0,0.0
130,YN,CC,False,right,True,0.4191644999664277,False,,,,True,0.03971641173621406,,,
130,WM_probe,CC,,1,True,1.3486978999571875,False,,,,True,,1.0,0.0,0.0
131,YN,CC,True,left,True,0.2564129000529647,False,,,,True,0.03971641173621406,,,
131,WM_probe,CC,,4,False,1.9399822000414133,False,,,,False,,2.0,0.0,0.0
132,YN,CI,False,right,True,0.7248313999734819,False,,,,True,0.03971641173621406,,,
132,WM_probe,CI,,2,True,2.6894146000267938,False,,,,True,,2.0,0.0,0.0
133,YN,CI,True,no_response,False,,True,left,0.00019020005129277706,True,True,0.03971641173621406,,,
133,WM_probe,CI,,no_response,False,,True,3,0.00028719997499138117,True,True,,3.0,0.0,0.0
134,YN,CC,True,left,True,0.38849010004196316,False,,,,True,0.03971641173621406,,,
134,WM_probe,CC,,1,True,1.3911776999011636,False,,,,True,,1.0,0.0,0.0
135,YN,SC,False,right,True,0.5156058000866324,False,,,,True,0.049999999999999996,,,
135,WM_probe,SC,,2,False,1.5306410000193864,False,,,,False,,1.0,0.0,0.0
136,YN,CC,True,left,True,0.5165797000518069,False,,,,True,0.03971641173621406,,,
136,WM_probe,CC,,4,False,1.5452308000531048,False,,,,False,,1.0,0.0,0.0
137,YN,CI,False,left,False,0.48016100004315376,False,,,,False,0.03971641173621406,,,
137,WM_probe,CI,,4,True,1.5123422000324354,False,,,,True,,4.0,0.0,0.0
138,YN,SC,True,left,True,0.5068565000547096,False,,,,True,0.049999999999999996,,,
138,WM_probe,SC,,2,False,1.9922459999797866,False,,,,False,,4.0,0.0,0.0
139,YN,SC,True,left,True,0.4588716001017019,False,,,,True,0.049999999999999996,,,
139,WM_probe,SC,,4,True,1.3983162000076845,False,,,,True,,4.0,0.0,0.0
140,YN,SC,False,right,True,0.42559460003394634,False,,,,True,0.049999999999999996,,,
140,WM_probe,SC,,1,False,2.1064005000516772,False,,,,False,,4.0,0.0,0.0
141,YN,CI,True,left,True,0.4629266000119969,False,,,,True,0.03971641173621406,,,
141,WM_probe,CI,,4,False,2.419112900039181,False,,,,False,,2.0,0.0,0.0
142,YN,CC,False,right,True,0.6636570000555366,False,,,,True,0.03971641173621406,,,
142,WM_probe,CC,,3,False,2.0103055000072345,False,,,,False,,2.0,0.0,0.0
143,YN,CC,False,right,True,0.46309989993460476,False,,,,True,0.03971641173621406,,,
143,WM_probe,CC,,3,False,2.3127263000933453,False,,,,False,,4.0,0.0,0.0
144,YN,CC,True,right,False,0.4275260999565944,False,,,,False,0.03971641173621406,,,
144,WM_probe,CC,,4,True,1.3384897999931127,False,,,,True,,4.0,0.0,0.0
145,YN,CI,True,left,True,0.4500008999602869,False,,,,True,0.03971641173621406,,,
145,WM_probe,CI,,1,True,2.4072905000066385,False,,,,True,,1.0,0.0,0.0
146,YN,SC,True,left,True,0.5126584999961779,False,,,,True,0.049999999999999996,,,
146,WM_probe,SC,,4,False,1.6098095000488684,False,,,,False,,3.0,0.0,0.0
147,YN,SC,True,right,False,0.4216488000238314,False,,,,False,0.049999999999999996,,,
147,WM_probe,SC,,1,False,2.5344910999992862,False,,,,False,,3.0,0.0,0.0
148,YN,CI,True,left,True,0.8582448000088334,False,,,,True,0.03971641173621406,,,
148,WM_probe,CI,,3,False,2.469113399973139,False,,,,False,,2.0,0.0,0.0
149,YN,CI,False,right,True,0.609875800088048,False,,,,True,0.03971641173621406,,,
149,WM_probe,CI,,no_response,False,,True,3,0.00028549996204674244,False,False,,1.0,0.0,0.0
150,YN,SC,False,right,True,0.42619739996735007,False,,,,True,0.049999999999999996,,,
150,WM_probe,SC,,4,True,1.2556924999225885,False,,,,True,,4.0,0.0,0.0
151,YN,CC,True,left,True,0.5686343000270426,False,,,,True,0.03971641173621406,,,
151,WM_probe,CC,,2,True,1.3745661999564618,False,,,,True,,2.0,0.0,0.0
152,YN,CI,True,left,True,0.7348459000932053,False,,,,True,0.03971641173621406,,,
152,WM_probe,CI,,4,False,1.5620105999987572,False,,,,False,,3.0,0.0,0.0
153,YN,CI,False,right,True,0.4219697000226006,False,,,,True,0.03971641173621406,,,
153,WM_probe,CI,,3,True,1.434128399938345,False,,,,True,,3.0,0.0,0.0
154,YN,SC,True,left,True,0.5556816000025719,False,,,,True,0.049999999999999996,,,
154,WM_probe,SC,,2,True,1.8762338999658823,False,,,,True,,2.0,0.0,0.0
155,YN,CC,True,left,True,0.5250301000196487,False,,,,True,0.03971641173621406,,,
155,WM_probe,CC,,4,False,1.4187652000691742,False,,,,False,,3.0,0.0,0.0
156,YN,SC,False,right,True,0.3730332999257371,False,,,,True,0.049999999999999996,,,
156,WM_probe,SC,,4,False,1.3712420999072492,False,,,,False,,2.0,0.0,0.0
157,YN,SC,False,right,True,0.600277499994263,False,,,,True,0.049999999999999996,,,
157,WM_probe,SC,,2,True,1.8541836000513285,False,,,,True,,2.0,0.0,0.0
158,YN,SC,False,right,True,0.5123561000218615,False,,,,True,0.049999999999999996,,,
