Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
52,2IFC,CC,,right,True,0.23822889989241958,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,2,True,1.1955865999916568,False,,,,True,,2.0,0.0,0.0
53,2IFC,CI,,right,True,0.2972406999906525,False,,,,True,0.019905358527674843,,,
53,WM_probe,CI,,1,True,0.9759942000964656,False,,,,True,,1.0,0.0,0.0
54,2IFC,SC,,left,True,0.39553600002545863,False,,,,True,0.019905358527674843,,,
54,WM_probe,SC,,3,True,1.3798485998995602,False,,,,True,,3.0,0.0,0.0
55,2IFC,SC,,left,True,0.4764771000482142,False,,,,True,0.019905358527674843,,,
55,WM_probe,SC,,2,False,1.5293198000872508,False,,,,False,,3.0,0.0,0.0
56,2IFC,SC,,left,False,0.23154509998857975,False,,,,False,0.019905358527674843,,,
56,WM_probe,SC,,3,True,1.7356449000071734,False,,,,True,,3.0,0.0,0.0
57,2IFC,CI,,left,True,0.17053629993461072,False,,,,True,0.019905358527674843,,,
57,WM_probe,CI,,2,True,1.541843599989079,False,,,,True,,2.0,0.0,0.0
58,2IFC,CI,,right,True,0.41787000000476837,False,,,,True,0.01581138830084188,,,
58,WM_probe,CI,,3,False,2.7901555000571534,False,,,,False,,1.0,0.0,0.0
59,2IFC,CC,,left,True,0.4472570000216365,False,,,,True,0.031547867224009644,,,
59,WM_probe,CC,,4,True,1.9453720999881625,False,,,,True,,4.0,0.0,0.0
60,2IFC,CC,,right,True,0.28356139990501106,False,,,,True,0.025059361681363596,,,
60,WM_probe,CC,,4,True,1.5569646999938414,False,,,,True,,4.0,0.0,0.0
61,2IFC,CC,,left,True,0.33554690005257726,False,,,,True,0.025059361681363596,,,
61,WM_probe,CC,,2,True,1.3113236000062898,False,,,,True,,2.0,0.0,0.0
62,2IFC,CC,,left,False,0.2303976999828592,False,,,,False,0.025059361681363596,,,
62,WM_probe,CC,,1,True,0.8502511000260711,False,,,,True,,1.0,0.0,0.0
63,2IFC,SC,,left,True,0.3337138999486342,False,,,,True,0.025059361681363596,,,
63,WM_probe,SC,,3,True,1.5771413000766188,False,,,,True,,3.0,0.0,0.0
64,2IFC,CI,,left,False,0.39485949999652803,False,,,,False,0.01581138830084188,,,
64,WM_probe,CI,,1,False,1.8100727000273764,False,,,,False,,2.0,0.0,0.0
65,2IFC,CC,,left,True,0.33207050000783056,False,,,,True,0.025059361681363596,,,
65,WM_probe,CC,,1,True,2.2175592000130564,False,,,,True,,1.0,0.0,0.0
66,2IFC,SC,,left,True,0.3053066999418661,False,,,,True,0.025059361681363596,,,
66,WM_probe,SC,,2,True,1.7087199999950826,False,,,,True,,2.0,0.0,0.0
67,2IFC,CI,,right,False,0.2874567999970168,False,,,,False,0.01581138830084188,,,
67,WM_probe,CI,,2,True,1.2425665999762714,False,,,,True,,2.0,0.0,0.0
68,2IFC,CI,,left,True,0.18354559992440045,False,,,,True,0.01581138830084188,,,
68,WM_probe,CI,,1,True,1.3622897999593988,False,,,,True,,1.0,0.0,0.0
69,2IFC,CI,,right,True,0.2851756999734789,False,,,,True,0.01581138830084188,,,
69,WM_probe,CI,,2,True,1.0694414000026882,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,right,True,0.21182719990611076,False,,,,True,0.025059361681363596,,,
70,WM_probe,SC,,1,True,1.9274080999894068,False,,,,True,,1.0,0.0,0.0
71,2IFC,CC,,left,True,0.1854749999474734,False,,,,True,0.025059361681363596,,,
71,WM_probe,CC,,3,False,1.6492821000283584,False,,,,False,,4.0,0.0,0.0
72,2IFC,SC,,left,True,0.28771730000153184,False,,,,True,0.019905358527674843,,,
72,WM_probe,SC,,3,False,1.7491081999614835,False,,,,False,,4.0,0.0,0.0
73,2IFC,CI,,left,True,0.2988085999386385,False,,,,True,0.01581138830084188,,,
73,WM_probe,CI,,2,True,1.650000200024806,False,,,,True,,2.0,0.0,0.0
74,2IFC,CI,,left,True,0.21348340006079525,False,,,,True,0.01581138830084188,,,
74,WM_probe,CI,,2,False,1.7561238000635058,False,,,,False,,4.0,0.0,0.0
75,2IFC,CC,,right,True,0.3778308999026194,False,,,,True,0.025059361681363596,,,
75,WM_probe,CC,,3,True,2.4584113999735564,False,,,,True,,3.0,0.0,0.0
76,2IFC,CC,,left,True,0.26848299999255687,False,,,,True,0.025059361681363596,,,
76,WM_probe,CC,,1,True,0.7645525999832898,False,,,,True,,1.0,0.0,0.0
77,2IFC,SC,,left,True,0.2545505999587476,False,,,,True,0.019905358527674843,,,
77,WM_probe,SC,,2,False,2.661687899962999,False,,,,False,,1.0,0.0,0.0
78,2IFC,CC,,right,True,0.2736634999746457,False,,,,True,0.025059361681363596,,,
78,WM_probe,CC,,4,True,1.1054116999730468,False,,,,True,,4.0,0.0,0.0
79,2IFC,SC,,left,True,0.29346820001956075,False,,,,True,0.019905358527674843,,,
79,WM_probe,SC,,3,False,2.0135129999835044,False,,,,False,,4.0,0.0,0.0
80,2IFC,CI,,left,False,0.5624987999908626,False,,,,False,0.01581138830084188,,,
80,WM_probe,CI,,1,True,2.2328540000598878,False,,,,True,,1.0,0.0,0.0
81,2IFC,CI,,left,True,0.3774493000237271,False,,,,True,0.01581138830084188,,,
81,WM_probe,CI,,2,True,1.3797949000727385,False,,,,True,,2.0,0.0,0.0
82,2IFC,CI,,left,True,0.3692261000396684,False,,,,True,0.01581138830084188,,,
82,WM_probe,CI,,2,False,2.2125359000638127,False,,,,False,,4.0,0.0,0.0
83,2IFC,CC,,left,False,0.21847830002661794,False,,,,False,0.025059361681363596,,,
83,WM_probe,CC,,2,True,2.488252199953422,False,,,,True,,2.0,0.0,0.0
84,2IFC,SC,,left,False,0.7680506000760943,False,,,,False,0.01581138830084188,,,
84,WM_probe,SC,,2,False,1.9042270000791177,False,,,,False,,3.0,0.0,0.0
85,2IFC,CI,,left,True,0.7808351999847218,False,,,,True,0.01581138830084188,,,
85,WM_probe,CI,,3,True,1.4258745000697672,False,,,,True,,3.0,0.0,0.0
86,2IFC,SC,,right,False,0.4229043999221176,False,,,,False,0.01581138830084188,,,
86,WM_probe,SC,,3,False,2.8065394000150263,False,,,,False,,2.0,0.0,0.0
87,2IFC,SC,,right,True,0.6576103999977931,False,,,,True,0.01581138830084188,,,
87,WM_probe,SC,,1,True,1.6926882000407204,False,,,,True,,1.0,0.0,0.0
88,2IFC,CC,,right,True,0.3259940999560058,False,,,,True,0.025059361681363596,,,
88,WM_probe,CC,,3,True,1.5985723999328911,False,,,,True,,3.0,0.0,0.0
89,2IFC,SC,,right,True,0.2960050000110641,False,,,,True,0.01581138830084188,,,
89,WM_probe,SC,,3,False,1.5736054999288172,False,,,,False,,4.0,0.0,0.0
90,2IFC,CI,,left,False,0.2872047999408096,False,,,,False,0.01581138830084188,,,
90,WM_probe,CI,,2,True,2.296646300004795,False,,,,True,,2.0,0.0,0.0
91,2IFC,CC,,left,True,0.2623660999815911,False,,,,True,0.025059361681363596,,,
91,WM_probe,CC,,1,True,2.099845499964431,False,,,,True,,1.0,0.0,0.0
92,2IFC,SC,,left,True,0.2913096999982372,False,,,,True,0.01581138830084188,,,
92,WM_probe,SC,,3,False,2.403307899949141,False,,,,False,,4.0,0.0,0.0
93,2IFC,SC,,left,True,0.2879125999752432,False,,,,True,0.01581138830084188,,,
93,WM_probe,SC,,3,True,1.4001151999691501,False,,,,True,,3.0,0.0,0.0
94,2IFC,CI,,right,True,0.24112310004420578,False,,,,True,0.01581138830084188,,,
94,WM_probe,CI,,3,True,1.74035089998506,False,,,,True,,3.0,0.0,0.0
95,2IFC,CC,,right,True,0.32223170006182045,False,,,,True,0.025059361681363596,,,
95,WM_probe,CC,,4,True,2.1974010999547318,False,,,,True,,4.0,0.0,0.0
96,2IFC,CI,,left,False,0.25678420008625835,False,,,,False,0.01581138830084188,,,
96,WM_probe,CI,,1,True,1.0685825999826193,False,,,,True,,1.0,0.0,0.0
97,2IFC,CI,,left,True,0.2490551999071613,False,,,,True,0.01581138830084188,,,
97,WM_probe,CI,,3,False,2.4105869999621063,False,,,,False,,1.0,0.0,0.0
98,2IFC,SC,,right,True,0.2725845000240952,False,,,,True,0.01581138830084188,,,
98,WM_probe,SC,,3,True,2.3638669999781996,False,,,,True,,3.0,0.0,0.0
99,2IFC,CC,,left,True,0.28355569997802377,False,,,,True,0.025059361681363596,,,
99,WM_probe,CC,,1,True,1.8899078000104055,False,,,,True,,1.0,0.0,0.0
100,YN,CC,True,right,False,0.5027394000208005,False,,,,False,0.025059361681363596,,,
100,WM_probe,CC,,3,True,1.430835900013335,False,,,,True,,3.0,0.0,0.0
101,YN,CC,True,right,False,0.3233870000112802,False,,,,False,0.025059361681363596,,,
101,WM_probe,CC,,4,True,1.043479899992235,False,,,,True,,4.0,0.0,0.0
102,YN,CI,True,left,True,0.389535199967213,False,,,,True,0.01581138830084188,,,
102,WM_probe,CI,,1,True,0.9985250999452546,False,,,,True,,1.0,0.0,0.0
103,YN,CC,False,right,True,0.2581379000330344,False,,,,True,0.025059361681363596,,,
103,WM_probe,CC,,3,False,2.3386469000251964,False,,,,False,,1.0,0.0,0.0
104,YN,SC,False,right,True,0.685310999979265,False,,,,True,0.01581138830084188,,,
104,WM_probe,SC,,3,True,1.5739312999648973,False,,,,True,,3.0,0.0,0.0
105,YN,CC,True,right,False,0.21135130000766367,False,,,,False,0.025059361681363596,,,
105,WM_probe,CC,,3,False,2.36036759999115,False,,,,False,,2.0,0.0,0.0
106,YN,SC,False,left,False,0.2929381999420002,False,,,,False,0.01581138830084188,,,
106,WM_probe,SC,,4,True,1.730629300000146,False,,,,True,,4.0,0.0,0.0
107,YN,CC,False,right,True,0.1709197999443859,False,,,,True,0.025059361681363596,,,
107,WM_probe,CC,,2,True,1.8521680999547243,False,,,,True,,2.0,0.0,0.0
108,YN,SC,True,right,False,0.5742203000700101,False,,,,False,0.01581138830084188,,,
108,WM_probe,SC,,1,True,1.7514485999708995,False,,,,True,,1.0,0.0,0.0
109,YN,CI,True,right,False,0.428658900083974,False,,,,False,0.01581138830084188,,,
109,WM_probe,CI,,4,True,2.935501900035888,False,,,,True,,4.0,0.0,0.0
110,YN,CI,True,left,True,0.224136000033468,False,,,,True,0.01581138830084188,,,
110,WM_probe,CI,,2,True,2.3774122000904754,False,,,,True,,2.0,0.0,0.0
111,YN,CC,True,right,False,0.34424280002713203,False,,,,False,0.025059361681363596,,,
111,WM_probe,CC,,4,True,1.8935711000813171,False,,,,True,,4.0,0.0,0.0
112,YN,SC,False,right,True,0.326660200022161,False,,,,True,0.01581138830084188,,,
112,WM_probe,SC,,1,True,2.182234700070694,False,,,,True,,1.0,0.0,0.0
113,YN,CI,False,right,True,0.7841557000065222,False,,,,True,0.01581138830084188,,,
113,WM_probe,CI,,no_response,False,,True,4,0.000519900000654161,False,False,,1.0,0.0,0.0
114,YN,SC,True,left,True,0.22636089997831732,False,,,,True,0.01581138830084188,,,
114,WM_probe,SC,,3,False,2.5415130000328645,False,,,,False,,2.0,0.0,0.0
115,YN,SC,True,left,True,0.26936799997929484,False,,,,True,0.01581138830084188,,,
115,WM_probe,SC,,3,True,1.4326817999826744,False,,,,True,,3.0,0.0,0.0
116,YN,SC,True,left,True,0.3008616000879556,False,,,,True,0.01581138830084188,,,
116,WM_probe,SC,,1,True,1.763151100021787,False,,,,True,,1.0,0.0,0.0
117,YN,CI,True,right,False,0.40870930009987205,False,,,,False,0.01581138830084188,,,
117,WM_probe,CI,,1,True,1.1331404999364167,False,,,,True,,1.0,0.0,0.0
118,YN,CI,False,right,True,0.1617975999834016,False,,,,True,0.01581138830084188,,,
118,WM_probe,CI,,2,True,1.026129600009881,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,right,False,0.4221962000010535,False,,,,False,0.01581138830084188,,,
119,WM_probe,SC,,3,False,1.6239706999622285,False,,,,False,,1.0,0.0,0.0
120,YN,CC,True,right,False,0.7172497999854386,False,,,,False,0.025059361681363596,,,
120,WM_probe,CC,,4,True,1.7523527999874204,False,,,,True,,4.0,0.0,0.0
121,YN,CC,False,right,True,0.2011806999798864,False,,,,True,0.025059361681363596,,,
121,WM_probe,CC,,4,True,1.9282744000665843,False,,,,True,,4.0,0.0,0.0
122,YN,CI,False,right,True,0.13382310001179576,False,,,,True,0.01581138830084188,,,
122,WM_probe,CI,,3,False,2.2490940000861883,False,,,,False,,4.0,0.0,0.0
123,YN,CI,True,right,False,0.26152420009020716,False,,,,False,0.01581138830084188,,,
123,WM_probe,CI,,3,True,1.7452456000028178,False,,,,True,,3.0,0.0,0.0
124,YN,CI,False,left,False,0.1576505999546498,False,,,,False,0.01581138830084188,,,
124,WM_probe,CI,,4,False,2.2969312999630347,False,,,,False,,3.0,0.0,0.0
125,YN,CI,False,right,True,0.17244059999939054,False,,,,True,0.01581138830084188,,,
125,WM_probe,CI,,4,True,1.1350804000394419,False,,,,True,,4.0,0.0,0.0
126,YN,CC,False,left,False,0.594173299963586,False,,,,False,0.025059361681363596,,,
126,WM_probe,CC,,2,True,1.8494075000053272,False,,,,True,,2.0,0.0,0.0
127,YN,SC,True,right,False,0.24776029994245619,False,,,,False,0.01581138830084188,,,
127,WM_probe,SC,,4,False,1.7177271000109613,False,,,,False,,1.0,0.0,0.0
128,YN,SC,True,right,False,0.34689619997516274,False,,,,False,0.01581138830084188,,,
128,WM_probe,SC,,4,False,2.094502200023271,False,,,,False,,1.0,0.0,0.0
129,YN,CC,False,right,True,0.825408500037156,False,,,,True,0.025059361681363596,,,
129,WM_probe,CC,,2,False,2.241337599931285,False,,,,False,,1.0,0.0,0.0
130,YN,CI,True,right,False,0.28583720000460744,False,,,,False,0.01581138830084188,,,
130,WM_probe,CI,,3,False,2.3956537999911234,False,,,,False,,1.0,0.0,0.0
131,YN,CC,True,left,True,0.3294074999867007,False,,,,True,0.025059361681363596,,,
131,WM_probe,CC,,4,True,1.3289132000645623,False,,,,True,,4.0,0.0,0.0
132,YN,CC,True,left,True,0.544812300009653,False,,,,True,0.025059361681363596,,,
132,WM_probe,CC,,3,True,1.9574374000076205,False,,,,True,,3.0,0.0,0.0
133,YN,SC,False,right,True,0.15936900000087917,False,,,,True,0.01581138830084188,,,
133,WM_probe,SC,,1,False,2.3152696000179276,False,,,,False,,2.0,0.0,0.0
134,YN,SC,False,right,True,0.22566639992874116,False,,,,True,0.01581138830084188,,,
134,WM_probe,SC,,3,True,1.5797280000988394,False,,,,True,,3.0,0.0,0.0
135,YN,CI,False,right,True,0.7275053999619558,False,,,,True,0.01581138830084188,,,
135,WM_probe,CI,,1,False,2.199673300026916,False,,,,False,,4.0,0.0,0.0
136,YN,CI,False,right,True,0.40108769992366433,False,,,,True,0.01581138830084188,,,
136,WM_probe,CI,,1,True,1.4422402000054717,False,,,,True,,1.0,0.0,0.0
137,YN,SC,True,right,False,0.42344659997615963,False,,,,False,0.01581138830084188,,,
137,WM_probe,SC,,2,True,1.6833481000503525,False,,,,True,,2.0,0.0,0.0
138,YN,CC,True,right,False,0.12017680006101727,False,,,,False,0.025059361681363596,,,
138,WM_probe,CC,,1,True,1.1573576999362558,False,,,,True,,1.0,0.0,0.0
139,YN,CI,True,left,True,0.17844980000518262,False,,,,True,0.01581138830084188,,,
139,WM_probe,CI,,3,True,1.3062014000024647,False,,,,True,,3.0,0.0,0.0
140,YN,CC,False,right,True,0.5306111000245437,False,,,,True,0.025059361681363596,,,
140,WM_probe,CC,,3,False,1.565595499938354,False,,,,False,,4.0,0.0,0.0
141,YN,SC,False,right,True,0.5537295999238268,False,,,,True,0.01581138830084188,,,
141,WM_probe,SC,,4,True,1.1711282000178471,False,,,,True,,4.0,0.0,0.0
142,YN,CC,True,left,True,0.4245098000392318,False,,,,True,0.025059361681363596,,,
142,WM_probe,CC,,2,True,1.5370031000347808,False,,,,True,,2.0,0.0,0.0
143,YN,CI,True,right,False,0.2119571000803262,False,,,,False,0.01581138830084188,,,
143,WM_probe,CI,,2,False,2.3106140000745654,False,,,,False,,1.0,0.0,0.0
144,YN,CC,False,right,True,0.24491170002147555,False,,,,True,0.025059361681363596,,,
144,WM_probe,CC,,3,True,2.0463421000167727,False,,,,True,,3.0,0.0,0.0
145,YN,CC,False,right,True,0.6128021000185981,False,,,,True,0.025059361681363596,,,
145,WM_probe,CC,,4,True,1.0743587000761181,False,,,,True,,4.0,0.0,0.0
146,YN,CC,True,right,False,0.20242740004323423,False,,,,False,0.025059361681363596,,,
146,WM_probe,CC,,4,False,2.225666500045918,False,,,,False,,3.0,0.0,0.0
147,YN,SC,False,right,True,0.2623162000672892,False,,,,True,0.01581138830084188,,,
147,WM_probe,SC,,no_response,False,,True,3,0.000471399980597198,False,False,,2.0,0.0,0.0
148,YN,CI,True,right,False,0.5856008999980986,False,,,,False,0.01581138830084188,,,
148,WM_probe,CI,,1,False,2.524489200091921,False,,,,False,,2.0,0.0,0.0
149,YN,SC,False,right,True,0.23482690006494522,False,,,,True,0.01581138830084188,,,
149,WM_probe,SC,,1,True,2.4257024999242276,False,,,,True,,1.0,0.0,0.0
150,YN,SC,False,right,True,0.17886559991165996,False,,,,True,0.01581138830084188,,,
150,WM_probe,SC,,2,True,1.4856921000173315,False,,,,True,,2.0,0.0,0.0
151,YN,CC,False,right,True,0.11041079997085035,False,,,,True,0.025059361681363596,,,
151,WM_probe,CC,,3,True,2.258657700032927,False,,,,True,,3.0,0.0,0.0
152,YN,CI,True,right,False,0.7612941999686882,False,,,,False,0.01581138830084188,,,
152,WM_probe,CI,,2,True,1.8487991000292823,False,,,,True,,2.0,0.0,0.0
153,YN,SC,True,right,False,0.2507997000357136,False,,,,False,0.01581138830084188,,,
153,WM_probe,SC,,3,False,2.992420999915339,False,,,,False,,4.0,0.0,0.0
154,YN,SC,False,right,True,0.2529017000924796,False,,,,True,0.01581138830084188,,,
154,WM_probe,SC,,3,False,1.317861199961044,False,,,,False,,2.0,0.0,0.0
155,YN,SC,True,right,False,0.18214479996822774,False,,,,False,0.01581138830084188,,,
155,WM_probe,SC,,4,False,2.0584547999314964,False,,,,False,,3.0,0.0,0.0
156,YN,CI,False,left,False,0.6120472999755293,False,,,,False,0.01581138830084188,,,
156,WM_probe,CI,,1,True,2.2247763000195846,False,,,,True,,1.0,0.0,0.0
157,YN,CI,True,right,False,0.23559259995818138,False,,,,False,0.01581138830084188,,,
157,WM_probe,CI,,4,False,1.7435987000353634,False,,,,False,,3.0,0.0,0.0
158,YN,CC,False,right,True,0.41706199990585446,False,,,,True,0.025059361681363596,,,
158,WM_probe,CC,,2,True,2.9176081999903545,False,,,,True,,2.0,0.0,0.0
