Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
58,2IFC,CI,,right,True,0.2990193013101816,False,,,,True,0.049999999999999996,,,
58,WM_probe,CI,,3,False,2.1750998999923468,False,,,,False,,1.0,0.0,0.0
59,2IFC,CC,,left,True,0.46710290014743805,False,,,,True,0.031547867224009644,,,
59,WM_probe,CC,,3,True,1.5325160007923841,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,left,False,0.5642976984381676,False,,,,False,0.025059361681363596,,,
60,WM_probe,SC,,3,True,1.8553097005933523,False,,,,True,,3.0,0.0,0.0
61,2IFC,CI,,right,True,0.2719236984848976,False,,,,True,0.049999999999999996,,,
61,WM_probe,CI,,1,True,2.180000100284815,False,,,,True,,1.0,0.0,0.0
62,2IFC,CI,,right,True,0.37871669977903366,False,,,,True,0.049999999999999996,,,
62,WM_probe,CI,,3,False,2.0945345014333725,False,,,,False,,1.0,0.0,0.0
63,2IFC,SC,,right,False,0.3870470002293587,False,,,,False,0.031547867224009644,,,
63,WM_probe,SC,,1,True,1.2979997992515564,False,,,,True,,1.0,0.0,0.0
64,2IFC,CC,,left,True,0.4879800993949175,False,,,,True,0.025059361681363596,,,
64,WM_probe,CC,,1,True,1.9925643000751734,False,,,,True,,1.0,0.0,0.0
65,2IFC,CI,,right,True,0.26589709892868996,False,,,,True,0.03971641173621406,,,
65,WM_probe,CI,,3,True,1.436957499012351,False,,,,True,,3.0,0.0,0.0
66,2IFC,SC,,right,True,0.3315726015716791,False,,,,True,0.03971641173621406,,,
66,WM_probe,SC,,3,True,1.4190878998488188,False,,,,True,,3.0,0.0,0.0
67,2IFC,CC,,right,True,0.42266400158405304,False,,,,True,0.025059361681363596,,,
67,WM_probe,CC,,1,True,2.3397385999560356,False,,,,True,,1.0,0.0,0.0
68,2IFC,CI,,left,True,0.39843880012631416,False,,,,True,0.03971641173621406,,,
68,WM_probe,CI,,3,True,1.4406902994960546,False,,,,True,,3.0,0.0,0.0
69,2IFC,SC,,left,True,0.33423690125346184,False,,,,True,0.03971641173621406,,,
69,WM_probe,SC,,2,True,1.4447664003819227,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,right,True,0.20304450020194054,False,,,,True,0.03971641173621406,,,
70,WM_probe,SC,,3,True,1.7724482007324696,False,,,,True,,3.0,0.0,0.0
71,2IFC,CI,,right,True,0.2701792996376753,False,,,,True,0.03971641173621406,,,
71,WM_probe,CI,,1,True,1.587016399949789,False,,,,True,,1.0,0.0,0.0
72,2IFC,CC,,right,True,0.32592170126736164,False,,,,True,0.025059361681363596,,,
72,WM_probe,CC,,3,True,1.4331251997500658,False,,,,True,,3.0,0.0,0.0
73,2IFC,CI,,right,False,0.48631739988923073,False,,,,False,0.031547867224009644,,,
73,WM_probe,CI,,1,True,1.8607801999896765,False,,,,True,,1.0,0.0,0.0
74,2IFC,CI,,right,True,0.33193849958479404,False,,,,True,0.03971641173621406,,,
74,WM_probe,CI,,4,True,1.6351509001106024,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,right,True,0.5126639995723963,False,,,,True,0.019905358527674843,,,
75,WM_probe,CC,,1,True,2.4184141997247934,False,,,,True,,1.0,0.0,0.0
76,2IFC,CC,,left,False,0.5946867000311613,False,,,,False,0.019905358527674843,,,
76,WM_probe,CC,,2,False,2.1302786003798246,False,,,,False,,4.0,0.0,0.0
77,2IFC,CI,,right,False,0.47249879874289036,False,,,,False,0.03971641173621406,,,
77,WM_probe,CI,,1,True,1.880434200167656,False,,,,True,,1.0,0.0,0.0
78,2IFC,SC,,right,False,0.45953680016100407,False,,,,False,0.031547867224009644,,,
78,WM_probe,SC,,3,True,1.8135580010712147,False,,,,True,,3.0,0.0,0.0
79,2IFC,CC,,left,False,0.580230500549078,False,,,,False,0.025059361681363596,,,
79,WM_probe,CC,,1,True,1.1558653004467487,False,,,,True,,1.0,0.0,0.0
80,2IFC,CC,,right,True,0.26581780053675175,False,,,,True,0.031547867224009644,,,
80,WM_probe,CC,,4,False,1.2288086991757154,False,,,,False,,2.0,0.0,0.0
81,2IFC,CI,,left,True,0.456641498953104,False,,,,True,0.049999999999999996,,,
81,WM_probe,CI,,1,True,1.1723554003983736,False,,,,True,,1.0,0.0,0.0
82,2IFC,CC,,left,True,0.5699230004101992,False,,,,True,0.031547867224009644,,,
82,WM_probe,CC,,3,True,1.8072236999869347,False,,,,True,,3.0,0.0,0.0
83,2IFC,SC,,right,True,0.4857796002179384,False,,,,True,0.03971641173621406,,,
83,WM_probe,SC,,1,True,1.0751141011714935,False,,,,True,,1.0,0.0,0.0
84,2IFC,CI,,right,False,0.4621297996491194,False,,,,False,0.049999999999999996,,,
84,WM_probe,CI,,1,True,1.379840699955821,False,,,,True,,1.0,0.0,0.0
85,2IFC,CC,,left,True,0.41554939933121204,False,,,,True,0.031547867224009644,,,
85,WM_probe,CC,,1,False,1.3807727992534637,False,,,,False,,3.0,0.0,0.0
86,2IFC,CI,,left,True,0.20482349954545498,False,,,,True,0.06294627058970836,,,
86,WM_probe,CI,,4,True,2.0512112006545067,False,,,,True,,4.0,0.0,0.0
87,2IFC,CI,,left,True,0.33486760035157204,False,,,,True,0.06294627058970836,,,
87,WM_probe,CI,,3,False,2.423318399116397,False,,,,False,,4.0,0.0,0.0
88,2IFC,SC,,right,True,0.3423874992877245,False,,,,True,0.03971641173621406,,,
88,WM_probe,SC,,1,True,1.286787198856473,False,,,,True,,1.0,0.0,0.0
89,2IFC,CI,,left,True,0.34780639968812466,False,,,,True,0.06294627058970836,,,
89,WM_probe,CI,,1,True,1.6396855004131794,False,,,,True,,1.0,0.0,0.0
90,2IFC,CC,,left,True,0.41213970072567463,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,2,True,1.4028469007462263,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,right,True,0.2959455009549856,False,,,,True,0.03971641173621406,,,
91,WM_probe,SC,,2,True,1.4718970991671085,False,,,,True,,2.0,0.0,0.0
92,2IFC,CC,,right,True,0.331385999917984,False,,,,True,0.025059361681363596,,,
92,WM_probe,CC,,1,True,1.2445943001657724,False,,,,True,,1.0,0.0,0.0
93,2IFC,CC,,right,True,0.38263470120728016,False,,,,True,0.025059361681363596,,,
93,WM_probe,CC,,2,True,1.0141749009490013,False,,,,True,,2.0,0.0,0.0
94,2IFC,CC,,right,True,0.5896220989525318,False,,,,True,0.019905358527674843,,,
94,WM_probe,CC,,3,True,1.8143818005919456,False,,,,True,,3.0,0.0,0.0
95,2IFC,SC,,right,True,0.3017337005585432,False,,,,True,0.031547867224009644,,,
95,WM_probe,SC,,3,True,1.3246251996606588,False,,,,True,,3.0,0.0,0.0
96,2IFC,SC,,right,True,0.3003164008259773,False,,,,True,0.031547867224009644,,,
96,WM_probe,SC,,1,True,1.915600098669529,False,,,,True,,1.0,0.0,0.0
97,2IFC,CI,,right,True,0.204117801040411,False,,,,True,0.06294627058970836,,,
97,WM_probe,CI,,no_response,False,,True,2,0.46393080055713654,True,True,,2.0,0.0,0.0
98,2IFC,CC,,right,False,0.4524923004209995,False,,,,False,0.019905358527674843,,,
98,WM_probe,CC,,3,False,1.0382835008203983,False,,,,False,,4.0,0.0,0.0
99,2IFC,CI,,left,True,0.5901015009731054,False,,,,True,0.06294627058970836,,,
99,WM_probe,CI,,4,False,1.2454933002591133,False,,,,False,,1.0,0.0,0.0
100,YN,SC,False,left,False,0.8383907992392778,False,,,,False,0.031547867224009644,,,
100,WM_probe,SC,,4,True,1.3633641004562378,False,,,,True,,4.0,0.0,0.0
101,YN,CI,False,right,True,0.5762000009417534,False,,,,True,0.06294627058970836,,,
101,WM_probe,CI,,4,True,1.2686697002500296,False,,,,True,,4.0,0.0,0.0
102,YN,CI,False,right,True,0.4102855995297432,False,,,,True,0.06294627058970836,,,
102,WM_probe,CI,,4,True,1.3522987999022007,False,,,,True,,4.0,0.0,0.0
103,YN,CC,False,right,True,0.5013050995767117,False,,,,True,0.025059361681363596,,,
103,WM_probe,CC,,2,True,0.9503974001854658,False,,,,True,,2.0,0.0,0.0
104,YN,SC,False,right,True,0.5949042998254299,False,,,,True,0.031547867224009644,,,
104,WM_probe,SC,,3,True,1.563272200524807,False,,,,True,,3.0,0.0,0.0
105,YN,CC,True,right,False,0.4508587010204792,False,,,,False,0.025059361681363596,,,
105,WM_probe,CC,,1,True,1.2823727987706661,False,,,,True,,1.0,0.0,0.0
106,YN,CI,False,right,True,0.5020483005791903,False,,,,True,0.06294627058970836,,,
106,WM_probe,CI,,4,True,1.2953757997602224,False,,,,True,,4.0,0.0,0.0
107,YN,CC,False,right,True,0.3924045991152525,False,,,,True,0.025059361681363596,,,
107,WM_probe,CC,,2,True,1.1238471996039152,False,,,,True,,2.0,0.0,0.0
108,YN,SC,True,left,True,0.33730899915099144,False,,,,True,0.031547867224009644,,,
108,WM_probe,SC,,4,False,1.2119204010814428,False,,,,False,,3.0,1.0,0.0
109,YN,CC,True,right,False,0.4460562989115715,False,,,,False,0.025059361681363596,,,
109,WM_probe,CC,,3,True,1.3077646996825933,False,,,,True,,3.0,0.0,0.0
110,YN,SC,False,right,True,0.19060040079057217,False,,,,True,0.031547867224009644,,,
110,WM_probe,SC,,1,True,1.506997099146247,False,,,,True,,1.0,0.0,0.0
111,YN,SC,True,right,False,0.22077219933271408,False,,,,False,0.031547867224009644,,,
111,WM_probe,SC,,4,False,1.141295900568366,False,,,,False,,2.0,1.0,0.0
112,YN,CI,True,right,False,0.30922940000891685,False,,,,False,0.06294627058970836,,,
112,WM_probe,CI,,1,True,1.291226901113987,False,,,,True,,1.0,0.0,0.0
113,YN,SC,False,right,True,0.38733069971203804,False,,,,True,0.031547867224009644,,,
113,WM_probe,SC,,2,True,1.2820523995906115,False,,,,True,,2.0,0.0,0.0
114,YN,SC,True,right,False,0.26763590052723885,False,,,,False,0.031547867224009644,,,
114,WM_probe,SC,,2,True,1.2529066000133753,False,,,,True,,2.0,0.0,0.0
115,YN,CC,False,right,True,0.31075119972229004,False,,,,True,0.025059361681363596,,,
115,WM_probe,CC,,2,True,1.427734998986125,False,,,,True,,2.0,0.0,0.0
116,YN,SC,False,right,True,0.44831869937479496,False,,,,True,0.031547867224009644,,,
116,WM_probe,SC,,4,True,1.4012954011559486,False,,,,True,,4.0,0.0,0.0
117,YN,SC,False,right,True,0.38956020027399063,False,,,,True,0.031547867224009644,,,
117,WM_probe,SC,,1,False,1.5653347000479698,False,,,,False,,3.0,1.0,0.0
118,YN,CC,False,right,True,0.443095900118351,False,,,,True,0.025059361681363596,,,
118,WM_probe,CC,,4,False,1.3896840009838343,False,,,,False,,3.0,0.0,0.0
119,YN,CC,True,left,True,0.5159468986093998,False,,,,True,0.025059361681363596,,,
119,WM_probe,CC,,1,True,1.092680899426341,False,,,,True,,1.0,0.0,0.0
120,YN,SC,True,right,False,0.4069422986358404,False,,,,False,0.031547867224009644,,,
120,WM_probe,SC,,4,False,1.8012081999331713,False,,,,False,,1.0,1.0,0.0
121,YN,CI,True,right,False,0.4730846993625164,False,,,,False,0.06294627058970836,,,
121,WM_probe,CI,,2,True,1.7449363991618156,False,,,,True,,2.0,0.0,0.0
122,YN,CI,False,right,True,0.47518969886004925,False,,,,True,0.06294627058970836,,,
122,WM_probe,CI,,3,True,1.614478399977088,False,,,,True,,3.0,0.0,0.0
123,YN,SC,False,right,True,0.44613509997725487,False,,,,True,0.031547867224009644,,,
123,WM_probe,SC,,1,True,1.065277500078082,False,,,,True,,1.0,0.0,0.0
124,YN,SC,True,left,True,0.292695801705122,False,,,,True,0.031547867224009644,,,
124,WM_probe,SC,,2,True,1.674490500241518,False,,,,True,,2.0,0.0,0.0
125,YN,CC,True,left,True,0.2796611003577709,False,,,,True,0.025059361681363596,,,
125,WM_probe,CC,,1,True,1.2168246991932392,False,,,,True,,1.0,0.0,0.0
126,YN,CC,False,right,True,0.29939729906618595,False,,,,True,0.025059361681363596,,,
126,WM_probe,CC,,2,True,1.1902332995086908,False,,,,True,,2.0,0.0,0.0
127,YN,SC,True,right,False,0.3514048010110855,False,,,,False,0.031547867224009644,,,
127,WM_probe,SC,,3,False,1.6016779989004135,False,,,,False,,1.0,0.0,1.0
128,YN,CI,False,right,True,0.23214130103588104,False,,,,True,0.06294627058970836,,,
128,WM_probe,CI,,1,True,0.9900858998298645,False,,,,True,,1.0,0.0,0.0
129,YN,CC,True,right,False,0.42090330086648464,False,,,,False,0.025059361681363596,,,
129,WM_probe,CC,,2,True,1.7112344987690449,False,,,,True,,2.0,0.0,0.0
130,YN,CC,False,right,True,0.33100130036473274,False,,,,True,0.025059361681363596,,,
130,WM_probe,CC,,4,True,1.6869977992027998,False,,,,True,,4.0,0.0,0.0
131,YN,SC,False,right,True,0.4140274003148079,False,,,,True,0.031547867224009644,,,
131,WM_probe,SC,,1,True,1.5628181993961334,False,,,,True,,1.0,0.0,0.0
132,YN,CC,False,right,True,0.5440062992274761,False,,,,True,0.025059361681363596,,,
132,WM_probe,CC,,1,False,1.230053199455142,False,,,,False,,2.0,0.0,0.0
133,YN,CC,True,right,False,0.5031867995858192,False,,,,False,0.025059361681363596,,,
133,WM_probe,CC,,1,True,1.4676031991839409,False,,,,True,,1.0,0.0,0.0
134,YN,CC,False,right,True,0.3245421014726162,False,,,,True,0.025059361681363596,,,
134,WM_probe,CC,,3,True,1.7900515012443066,False,,,,True,,3.0,0.0,0.0
135,YN,CC,True,right,False,0.35731539875268936,False,,,,False,0.025059361681363596,,,
135,WM_probe,CC,,4,True,1.090769900009036,False,,,,True,,4.0,0.0,0.0
136,YN,CC,True,right,False,0.44361389987170696,False,,,,False,0.025059361681363596,,,
136,WM_probe,CC,,1,True,1.0759468004107475,False,,,,True,,1.0,0.0,0.0
137,YN,CC,False,right,True,0.36574070155620575,False,,,,True,0.025059361681363596,,,
137,WM_probe,CC,,2,True,1.291575899347663,False,,,,True,,2.0,0.0,0.0
138,YN,CC,True,right,False,0.28000110015273094,False,,,,False,0.025059361681363596,,,
138,WM_probe,CC,,4,True,1.694522401317954,False,,,,True,,4.0,0.0,0.0
139,YN,SC,False,right,True,0.5039004012942314,False,,,,True,0.031547867224009644,,,
139,WM_probe,SC,,1,True,1.0869130995124578,False,,,,True,,1.0,0.0,0.0
140,YN,SC,False,right,True,0.139647601172328,False,,,,True,0.031547867224009644,,,
140,WM_probe,SC,,1,True,2.389113400131464,False,,,,True,,1.0,0.0,0.0
141,YN,SC,False,right,True,0.456792501732707,False,,,,True,0.031547867224009644,,,
141,WM_probe,SC,,3,True,2.1585719995200634,False,,,,True,,3.0,0.0,0.0
142,YN,CI,False,right,True,0.5233034994453192,False,,,,True,0.06294627058970836,,,
142,WM_probe,CI,,4,True,1.2551649007946253,False,,,,True,,4.0,0.0,0.0
143,YN,CI,True,right,False,0.4781500995159149,False,,,,False,0.06294627058970836,,,
143,WM_probe,CI,,2,True,1.7881145011633635,False,,,,True,,2.0,0.0,0.0
144,YN,SC,False,right,True,0.48679789900779724,False,,,,True,0.031547867224009644,,,
144,WM_probe,SC,,4,True,1.3715463988482952,False,,,,True,,4.0,0.0,0.0
145,YN,CC,False,right,True,0.38925409875810146,False,,,,True,0.025059361681363596,,,
145,WM_probe,CC,,2,True,1.01127739995718,False,,,,True,,2.0,0.0,0.0
146,YN,CC,False,right,True,0.3066667001694441,False,,,,True,0.025059361681363596,,,
146,WM_probe,CC,,3,True,1.4985912013798952,False,,,,True,,3.0,0.0,0.0
147,YN,CC,True,right,False,0.2766637001186609,False,,,,False,0.025059361681363596,,,
147,WM_probe,CC,,4,True,0.940616900101304,False,,,,True,,4.0,0.0,0.0
148,YN,CI,True,right,False,0.2238567005842924,False,,,,False,0.06294627058970836,,,
148,WM_probe,CI,,2,True,1.0914935003966093,False,,,,True,,2.0,0.0,0.0
149,YN,CC,False,right,True,0.444861700758338,False,,,,True,0.025059361681363596,,,
149,WM_probe,CC,,1,True,1.4123602006584406,False,,,,True,,1.0,0.0,0.0
150,YN,CC,True,right,False,0.39480159990489483,False,,,,False,0.025059361681363596,,,
150,WM_probe,CC,,2,True,1.045006601139903,False,,,,True,,2.0,0.0,0.0
151,YN,CI,True,right,False,0.5397052988409996,False,,,,False,0.06294627058970836,,,
151,WM_probe,CI,,1,True,1.0293188989162445,False,,,,True,,1.0,0.0,0.0
152,YN,CI,True,right,False,0.34279110096395016,False,,,,False,0.06294627058970836,,,
152,WM_probe,CI,,2,False,1.5765476003289223,False,,,,False,,3.0,0.0,0.0
153,YN,CC,False,right,True,0.620703000575304,False,,,,True,0.025059361681363596,,,
153,WM_probe,CC,,1,True,1.0285193007439375,False,,,,True,,1.0,0.0,0.0
154,YN,CI,True,left,True,0.3117711991071701,False,,,,True,0.06294627058970836,,,
154,WM_probe,CI,,4,True,1.4305993001908064,False,,,,True,,4.0,0.0,0.0
155,YN,SC,True,left,True,0.3737658001482487,False,,,,True,0.031547867224009644,,,
155,WM_probe,SC,,1,True,1.2354330010712147,False,,,,True,,1.0,0.0,0.0
156,YN,SC,True,right,False,0.34924469888210297,False,,,,False,0.031547867224009644,,,
156,WM_probe,SC,,4,False,1.836014298722148,False,,,,False,,2.0,1.0,0.0
157,YN,SC,False,right,True,0.4809468016028404,False,,,,True,0.031547867224009644,,,
157,WM_probe,SC,,4,False,1.4909923002123833,False,,,,False,,3.0,0.0,1.0
158,YN,CI,False,right,True,0.4868970010429621,False,,,,True,0.06294627058970836,,,
158,WM_probe,CI,,3,True,1.5175321009010077,False,,,,True,,3.0,0.0,0.0
