Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
00228,2.0,5.0,137,YN,CI,True,right,False,0.3600212000310421,False,,,,False,0.031547867224009644,,,
,,,137,WM_probe,CI,,2,True,2.0389602000359446,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,138,YN,SC,True,left,True,0.3356254000682384,False,,,,True,0.03971641173621406,,,
,,,138,WM_probe,SC,,1,True,1.16856799996458,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,139,YN,SC,False,right,True,0.307550200028345,False,,,,True,0.03971641173621406,,,
,,,139,WM_probe,SC,,2,True,1.6845801000017673,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,140,YN,CC,False,right,True,0.3226489999797195,False,,,,True,0.025059361681363596,,,
,,,140,WM_probe,CC,,2,True,0.7564087999053299,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,141,YN,CC,True,left,True,0.23482550005428493,False,,,,True,0.025059361681363596,,,
,,,141,WM_probe,CC,,1,True,0.7284066998399794,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,142,YN,CC,False,right,True,0.26652540010400116,False,,,,True,0.025059361681363596,,,
,,,142,WM_probe,CC,,3,True,1.583990199957043,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,143,YN,CC,True,right,False,0.25592649984173477,False,,,,False,0.025059361681363596,,,
,,,143,WM_probe,CC,,1,True,0.745952800149098,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,144,YN,CI,True,right,False,0.29422500007785857,False,,,,False,0.031547867224009644,,,
,,,144,WM_probe,CI,,3,True,2.3536784001626074,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,145,YN,CI,False,right,True,0.2529664998874068,False,,,,True,0.031547867224009644,,,
,,,145,WM_probe,CI,,1,False,2.0798837000038475,False,,,,False,,4.0,0.0,0.0
00228,2.0,5.0,146,YN,SC,True,left,True,0.3473777000326663,False,,,,True,0.03971641173621406,,,
,,,146,WM_probe,SC,,1,True,1.7365453001111746,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,147,YN,CI,False,left,False,0.4345589999575168,False,,,,False,0.031547867224009644,,,
,,,147,WM_probe,CI,,4,True,0.8781786998733878,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,148,YN,SC,True,left,True,0.21588529995642602,False,,,,True,0.03971641173621406,,,
,,,148,WM_probe,SC,,3,False,1.25774580007419,False,,,,False,,4.0,1.0,0.0
00228,2.0,5.0,149,YN,CI,True,left,True,0.2928838999941945,False,,,,True,0.031547867224009644,,,
,,,149,WM_probe,CI,,4,True,0.9331895001232624,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,150,YN,CI,True,right,False,0.483207100071013,False,,,,False,0.031547867224009644,,,
,,,150,WM_probe,CI,,2,True,0.7938331000041217,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,151,YN,CC,False,right,True,0.3148134001530707,False,,,,True,0.025059361681363596,,,
,,,151,WM_probe,CC,,3,True,0.8648940999992192,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,152,YN,CI,False,right,True,0.489094499964267,False,,,,True,0.031547867224009644,,,
,,,152,WM_probe,CI,,3,True,0.7618092999327928,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,153,YN,CC,True,left,True,0.2807665001600981,False,,,,True,0.025059361681363596,,,
,,,153,WM_probe,CC,,4,True,0.9154376001097262,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,154,YN,CC,False,right,True,0.3043891000561416,False,,,,True,0.025059361681363596,,,
,,,154,WM_probe,CC,,4,True,0.8182465001009405,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,155,YN,CI,True,right,False,0.41938319988548756,False,,,,False,0.031547867224009644,,,
,,,155,WM_probe,CI,,3,True,0.9373230000492185,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,156,YN,SC,True,left,True,0.2879068998154253,False,,,,True,0.03971641173621406,,,
,,,156,WM_probe,SC,,3,False,1.7060341001488268,False,,,,False,,4.0,1.0,0.0
00228,2.0,5.0,157,YN,SC,True,left,True,0.31068890006281435,False,,,,True,0.03971641173621406,,,
,,,157,WM_probe,SC,,2,True,0.7767743000295013,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,158,YN,CI,False,left,False,0.5631711999885738,False,,,,False,0.031547867224009644,,,
,,,158,WM_probe,CI,,4,True,1.2449915998149663,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,159,YN,SC,False,right,True,0.32922079996205866,False,,,,True,0.03971641173621406,,,
,,,159,WM_probe,SC,,2,True,0.8145655000116676,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,160,YN,CC,False,left,False,0.31587829999625683,False,,,,False,0.025059361681363596,,,
,,,160,WM_probe,CC,,4,False,1.5990582001395524,False,,,,False,,3.0,0.0,0.0
00228,2.0,5.0,161,YN,SC,False,right,True,0.3220710998866707,False,,,,True,0.03971641173621406,,,
,,,161,WM_probe,SC,,1,True,0.7055187998339534,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,162,YN,CI,False,right,True,0.2943045001011342,False,,,,True,0.031547867224009644,,,
,,,162,WM_probe,CI,,3,True,0.9823871999979019,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,163,YN,CC,True,right,False,0.30783349997363985,False,,,,False,0.025059361681363596,,,
,,,163,WM_probe,CC,,1,True,0.7878445000387728,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,164,YN,CI,False,right,True,0.30593160004355013,False,,,,True,0.031547867224009644,,,
,,,164,WM_probe,CI,,2,True,0.8119330999907106,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,165,YN,CC,True,right,False,0.3516075999941677,False,,,,False,0.025059361681363596,,,
,,,165,WM_probe,CC,,4,True,0.9852784001268446,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,166,YN,SC,True,left,True,0.25922439992427826,False,,,,True,0.03971641173621406,,,
,,,166,WM_probe,SC,,1,True,0.8017692000139505,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,167,YN,SC,False,right,True,0.43329499987885356,False,,,,True,0.03971641173621406,,,
,,,167,WM_probe,SC,,1,False,0.7833177000284195,False,,,,False,,4.0,1.0,0.0
00228,2.0,5.0,168,YN,CI,False,right,True,0.7400435998570174,False,,,,True,0.031547867224009644,,,
,,,168,WM_probe,CI,,3,True,1.0046280000824481,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,169,YN,SC,False,right,True,0.6469077998772264,False,,,,True,0.03971641173621406,,,
,,,169,WM_probe,SC,,1,True,0.7145735002122819,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,170,YN,CI,False,right,True,0.46043039998039603,False,,,,True,0.031547867224009644,,,
,,,170,WM_probe,CI,,3,False,1.4525764998979867,False,,,,False,,4.0,0.0,0.0
00228,2.0,5.0,171,YN,CC,True,right,False,0.3335507002193481,False,,,,False,0.025059361681363596,,,
,,,171,WM_probe,CC,,1,True,0.6653740000911057,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,172,YN,SC,True,left,True,0.27869779989123344,False,,,,True,0.03971641173621406,,,
,,,172,WM_probe,SC,,3,True,1.8013299000449479,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,173,YN,CC,False,right,True,0.43694030004553497,False,,,,True,0.025059361681363596,,,
,,,173,WM_probe,CC,,4,True,0.9067196000833064,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,174,YN,SC,False,right,True,0.27202170016244054,False,,,,True,0.03971641173621406,,,
,,,174,WM_probe,SC,,2,True,0.7994172999169677,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,175,YN,CC,True,right,False,0.3420482000801712,False,,,,False,0.025059361681363596,,,
,,,175,WM_probe,CC,,4,True,1.662193699972704,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,176,YN,CI,True,right,False,0.3189896000549197,False,,,,False,0.031547867224009644,,,
,,,176,WM_probe,CI,,4,False,1.285788199864328,False,,,,False,,2.0,0.0,0.0
00228,2.0,5.0,177,YN,CI,False,left,False,0.34127529989928007,False,,,,False,0.031547867224009644,,,
,,,177,WM_probe,CI,,1,True,0.6800308001693338,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,178,YN,SC,False,right,True,0.32706709997728467,False,,,,True,0.03971641173621406,,,
,,,178,WM_probe,SC,,1,False,1.979726699879393,False,,,,False,,4.0,1.0,0.0
00228,2.0,5.0,179,YN,CC,False,right,True,0.2885360000655055,False,,,,True,0.025059361681363596,,,
,,,179,WM_probe,CC,,1,True,0.7625275000464171,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,180,YN,SC,True,left,True,0.31664670002646744,False,,,,True,0.03971641173621406,,,
,,,180,WM_probe,SC,,3,False,1.2112517000641674,False,,,,False,,2.0,1.0,0.0
00228,2.0,5.0,181,YN,CC,False,left,False,0.5035385000519454,False,,,,False,0.025059361681363596,,,
,,,181,WM_probe,CC,,1,True,0.7774090000893921,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,182,YN,CC,False,right,True,0.5510269000660628,False,,,,True,0.025059361681363596,,,
,,,182,WM_probe,CC,,1,True,1.7631512000225484,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,183,YN,SC,False,right,True,0.40241260011680424,False,,,,True,0.03971641173621406,,,
,,,183,WM_probe,SC,,3,False,2.240389699814841,False,,,,False,,2.0,1.0,0.0
00228,2.0,5.0,184,YN,CI,True,right,False,0.34931749990209937,False,,,,False,0.031547867224009644,,,
,,,184,WM_probe,CI,,3,True,0.8365251000504941,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,185,YN,CC,True,left,True,0.26728260004892945,False,,,,True,0.025059361681363596,,,
,,,185,WM_probe,CC,,1,True,0.8429189000744373,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,186,YN,SC,False,right,True,0.2744722000788897,False,,,,True,0.03971641173621406,,,
,,,186,WM_probe,SC,,3,True,0.7917756999377161,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,187,YN,SC,False,right,True,0.3544151000678539,False,,,,True,0.03971641173621406,,,
,,,187,WM_probe,SC,,1,True,0.9724485999904573,False,,,,True,,1.0,0.0,0.0
00228,2.0,5.0,188,YN,CC,True,right,False,0.2925279999617487,False,,,,False,0.025059361681363596,,,
,,,188,WM_probe,CC,,1,False,1.1996541998814791,False,,,,False,,3.0,0.0,0.0
00228,2.0,5.0,189,YN,CC,True,right,False,0.41333910007961094,False,,,,False,0.025059361681363596,,,
,,,189,WM_probe,CC,,3,True,1.2031640000641346,False,,,,True,,3.0,0.0,0.0
00228,2.0,5.0,190,YN,SC,True,left,True,0.27756169997155666,False,,,,True,0.03971641173621406,,,
,,,190,WM_probe,SC,,2,True,0.7050129000563174,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,191,YN,SC,False,right,True,0.9448369999881834,False,,,,True,0.03971641173621406,,,
,,,191,WM_probe,SC,,2,True,0.7520653998944908,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,192,YN,CC,False,left,False,0.38006630004383624,False,,,,False,0.025059361681363596,,,
,,,192,WM_probe,CC,,3,False,2.5711737000383437,False,,,,False,,1.0,0.0,0.0
00228,2.0,5.0,193,YN,CC,False,right,True,0.3357167998328805,False,,,,True,0.025059361681363596,,,
,,,193,WM_probe,CC,,3,False,2.3222349998541176,False,,,,False,,4.0,0.0,0.0
00228,2.0,5.0,194,YN,CI,True,right,False,0.30001610005274415,False,,,,False,0.031547867224009644,,,
,,,194,WM_probe,CI,,3,False,1.6909338999539614,False,,,,False,,2.0,0.0,0.0
00228,2.0,5.0,195,YN,SC,False,right,True,0.62990179983899,False,,,,True,0.03971641173621406,,,
,,,195,WM_probe,SC,,3,False,0.8447619001381099,False,,,,False,,1.0,1.0,0.0
00228,2.0,5.0,196,YN,SC,True,left,True,0.26517080003395677,False,,,,True,0.03971641173621406,,,
,,,196,WM_probe,SC,,2,True,0.738898100098595,False,,,,True,,2.0,0.0,0.0
00228,2.0,5.0,197,YN,CC,False,right,True,0.3504075000528246,False,,,,True,0.025059361681363596,,,
,,,197,WM_probe,CC,,4,True,1.5877813999541104,False,,,,True,,4.0,0.0,0.0
00228,2.0,5.0,198,YN,SC,True,right,False,0.31021220004186034,False,,,,False,0.03971641173621406,,,
,,,198,WM_probe,SC,,4,True,1.0617046998813748,False,,,,True,,4.0,0.0,0.0
