Participant,Day,SessionBlock,Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
,,,136,WM_probe,SC,,4,True,0.7872905998956412,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,137,YN,CI,False,right,True,0.4130390998907387,False,,,,True,0.031547867224009644,,,
,,,137,WM_probe,CI,,3,True,0.95760009996593,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,138,YN,CC,True,right,False,0.7220403000246733,False,,,,False,0.031547867224009644,,,
,,,138,WM_probe,CC,,3,True,0.8833808999042958,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,139,YN,CI,False,right,True,0.9709723999258131,False,,,,True,0.031547867224009644,,,
,,,139,WM_probe,CI,,4,True,1.0124393999576569,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,140,YN,CC,True,left,True,0.32677120016887784,False,,,,True,0.03971641173621406,,,
,,,140,WM_probe,CC,,3,False,1.0756004001013935,False,,,,False,,2.0,0.0,0.0
00228,2.0,4.0,141,YN,CC,False,left,False,0.5028453001286834,False,,,,False,0.03971641173621406,,,
,,,141,WM_probe,CC,,3,False,0.6433129999786615,False,,,,False,,2.0,0.0,0.0
00228,2.0,4.0,142,YN,SC,False,right,True,0.5278231999836862,False,,,,True,0.025059361681363596,,,
,,,142,WM_probe,SC,,1,True,0.7883208999410272,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,143,YN,CC,True,left,True,0.2552038000430912,False,,,,True,0.049999999999999996,,,
,,,143,WM_probe,CC,,3,True,1.6336996997706592,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,144,YN,CC,False,right,True,0.413557399995625,False,,,,True,0.049999999999999996,,,
,,,144,WM_probe,CC,,4,True,1.3953556001652032,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,145,YN,CI,True,left,True,0.3703131000511348,False,,,,True,0.031547867224009644,,,
,,,145,WM_probe,CI,,3,False,1.5272198000457138,False,,,,False,,1.0,0.0,0.0
00228,2.0,4.0,146,YN,CI,False,left,False,0.3054162999615073,False,,,,False,0.031547867224009644,,,
,,,146,WM_probe,CI,,4,True,0.8535553999245167,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,147,YN,SC,False,left,False,0.322869700146839,False,,,,False,0.025059361681363596,,,
,,,147,WM_probe,SC,,1,False,1.6894145999103785,False,,,,False,,2.0,1.0,0.0
00228,2.0,4.0,148,YN,CC,True,right,False,0.5696541999932379,False,,,,False,0.049999999999999996,,,
,,,148,WM_probe,CC,,3,True,0.7931973000522703,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,149,YN,CC,False,left,False,0.3626308999955654,False,,,,False,0.06294627058970836,,,
,,,149,WM_probe,CC,,2,True,0.8598915999755263,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,150,YN,SC,False,right,True,0.5379530000500381,False,,,,True,0.025059361681363596,,,
,,,150,WM_probe,SC,,4,True,0.8900003999006003,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,151,YN,SC,False,left,False,0.32071970007382333,False,,,,False,0.025059361681363596,,,
,,,151,WM_probe,SC,,1,True,0.7104788001161069,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,152,YN,SC,True,left,True,0.29067760007455945,False,,,,True,0.025059361681363596,,,
,,,152,WM_probe,SC,,2,False,1.8368463998194784,False,,,,False,,3.0,1.0,0.0
00228,2.0,4.0,153,YN,CI,False,left,False,0.7741205000784248,False,,,,False,0.031547867224009644,,,
,,,153,WM_probe,CI,,4,True,0.7005151999182999,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,154,YN,SC,False,right,True,0.4430587999522686,False,,,,True,0.025059361681363596,,,
,,,154,WM_probe,SC,,4,True,0.9835691000334918,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,155,YN,CC,True,left,True,0.28843049984425306,False,,,,True,0.0792446596230557,,,
,,,155,WM_probe,CC,,3,True,2.5175368001218885,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,156,YN,CI,False,right,True,0.5404652000870556,False,,,,True,0.031547867224009644,,,
,,,156,WM_probe,CI,,4,True,0.7218347999732941,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,157,YN,CC,False,left,False,0.7252281999681145,False,,,,False,0.0792446596230557,,,
,,,157,WM_probe,CC,,2,True,0.8385300000663847,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,158,YN,CI,True,no_response,False,,True,left,0.0003051001112908125,True,True,0.031547867224009644,,,
,,,158,WM_probe,CI,,2,False,2.0153735999483615,False,,,,False,,1.0,0.0,0.0
00228,2.0,4.0,159,YN,CC,False,right,True,0.444681900087744,False,,,,True,0.09976311574844403,,,
,,,159,WM_probe,CC,,3,True,0.8719920001458377,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,160,YN,SC,True,right,False,0.7260477999225259,False,,,,False,0.025059361681363596,,,
,,,160,WM_probe,SC,,3,True,1.994009899906814,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,161,YN,CC,True,left,True,0.35143249994143844,False,,,,True,0.09976311574844403,,,
,,,161,WM_probe,CC,,2,True,1.3092934000305831,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,162,YN,CC,False,left,False,0.45767560019157827,False,,,,False,0.09976311574844403,,,
,,,162,WM_probe,CC,,4,True,0.8278297001961619,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,163,YN,SC,True,left,True,0.3315095999278128,False,,,,True,0.025059361681363596,,,
,,,163,WM_probe,SC,,3,True,0.9631552000064403,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,164,YN,CI,True,left,True,0.4250601001549512,False,,,,True,0.031547867224009644,,,
,,,164,WM_probe,CI,,2,True,0.9561865001451224,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,165,YN,CC,True,left,True,0.2547604001592845,False,,,,True,0.12559432157547906,,,
,,,165,WM_probe,CC,,3,False,2.4683903998229653,False,,,,False,,2.0,0.0,0.0
00228,2.0,4.0,166,YN,CC,False,left,False,0.351922299945727,False,,,,False,0.12559432157547906,,,
,,,166,WM_probe,CC,,3,True,1.1832948999945074,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,167,YN,SC,True,right,False,0.32874919986352324,False,,,,False,0.025059361681363596,,,
,,,167,WM_probe,SC,,2,True,0.8420210999902338,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,168,YN,CC,True,left,True,0.21995519986376166,False,,,,True,0.15811388300841903,,,
,,,168,WM_probe,CC,,3,False,1.6259221998043358,False,,,,False,,4.0,0.0,0.0
00228,2.0,4.0,169,YN,CI,True,left,True,0.2584192000795156,False,,,,True,0.031547867224009644,,,
,,,169,WM_probe,CI,,1,True,1.3568448000587523,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,170,YN,CI,True,right,False,0.6380452997982502,False,,,,False,0.031547867224009644,,,
,,,170,WM_probe,CI,,1,True,0.7685741998720914,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,171,YN,CC,False,left,False,0.34035399998538196,False,,,,False,0.15811388300841903,,,
,,,171,WM_probe,CC,,1,False,1.5442965000402182,False,,,,False,,2.0,0.0,0.0
00228,2.0,4.0,172,YN,SC,False,right,True,0.29559329990297556,False,,,,True,0.025059361681363596,,,
,,,172,WM_probe,SC,,3,True,1.5239858999848366,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,173,YN,CC,True,left,True,0.2858263000380248,False,,,,True,0.19905358527674868,,,
,,,173,WM_probe,CC,,2,True,2.396255400031805,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,174,YN,SC,False,left,False,0.4645382999442518,False,,,,False,0.025059361681363596,,,
,,,174,WM_probe,SC,,1,True,1.8963359000626951,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,175,YN,SC,True,left,True,0.38207619986496866,False,,,,True,0.025059361681363596,,,
,,,175,WM_probe,SC,,4,True,1.683334199944511,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,176,YN,CC,True,left,True,0.24586979998275638,False,,,,True,0.19905358527674868,,,
,,,176,WM_probe,CC,,4,True,2.0156058000866324,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,177,YN,CI,False,no_response,False,,True,right,0.0004602000117301941,True,True,0.031547867224009644,,,
,,,177,WM_probe,CI,,2,False,2.8634553998708725,False,,,,False,,4.0,0.0,0.0
00228,2.0,4.0,178,YN,SC,False,right,True,0.3222202002070844,False,,,,True,0.025059361681363596,,,
,,,178,WM_probe,SC,,3,True,1.1900694000069052,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,179,YN,CC,True,left,True,0.21377209993079305,False,,,,True,0.19905358527674868,,,
,,,179,WM_probe,CC,,3,False,1.850403199903667,False,,,,False,,2.0,0.0,0.0
00228,2.0,4.0,180,YN,SC,False,right,True,0.3191827000118792,False,,,,True,0.025059361681363596,,,
,,,180,WM_probe,SC,,1,True,0.8256151999812573,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,181,YN,CI,False,left,False,0.30753910006023943,False,,,,False,0.031547867224009644,,,
,,,181,WM_probe,CI,,3,True,0.9121633998584002,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,182,YN,SC,True,left,True,0.4432766998652369,False,,,,True,0.025059361681363596,,,
,,,182,WM_probe,SC,,1,True,0.9071447001770139,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,183,YN,CC,True,right,False,0.3975539000239223,False,,,,False,0.15811388300841903,,,
,,,183,WM_probe,CC,,1,False,1.1490545999258757,False,,,,False,,4.0,0.0,0.0
00228,2.0,4.0,184,YN,SC,True,right,False,0.41339179989881814,False,,,,False,0.025059361681363596,,,
,,,184,WM_probe,SC,,1,True,0.9348352001979947,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,185,YN,SC,True,left,True,0.8077155000064522,False,,,,True,0.025059361681363596,,,
,,,185,WM_probe,SC,,3,True,1.0277523999102414,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,186,YN,SC,True,left,True,0.297541500069201,False,,,,True,0.025059361681363596,,,
,,,186,WM_probe,SC,,4,True,0.9800088000483811,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,187,YN,CI,True,right,False,0.34440569998696446,False,,,,False,0.031547867224009644,,,
,,,187,WM_probe,CI,,1,True,1.1728900999296457,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,188,YN,SC,False,right,True,0.28704999992623925,False,,,,True,0.025059361681363596,,,
,,,188,WM_probe,SC,,4,True,0.8741625000257045,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,189,YN,CI,False,left,False,0.5342130998615175,False,,,,False,0.031547867224009644,,,
,,,189,WM_probe,CI,,2,True,1.5727423999924213,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,190,YN,CC,True,left,True,0.2187920999713242,False,,,,True,0.15811388300841903,,,
,,,190,WM_probe,CC,,1,True,0.9530289999675006,False,,,,True,,1.0,0.0,0.0
00228,2.0,4.0,191,YN,CI,False,right,True,0.4371193000115454,False,,,,True,0.031547867224009644,,,
,,,191,WM_probe,CI,,2,True,1.4797403998672962,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,192,YN,CI,False,right,True,0.6456931000575423,False,,,,True,0.031547867224009644,,,
,,,192,WM_probe,CI,,4,True,1.4877673999872059,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,193,YN,CI,False,right,True,0.8930510999634862,False,,,,True,0.031547867224009644,,,
,,,193,WM_probe,CI,,3,False,2.7240677000954747,False,,,,False,,4.0,0.0,0.0
00228,2.0,4.0,194,YN,CC,False,left,False,0.25715720001608133,False,,,,False,0.15811388300841903,,,
,,,194,WM_probe,CC,,3,True,1.0013160000089556,False,,,,True,,3.0,0.0,0.0
00228,2.0,4.0,195,YN,CI,False,right,True,0.47250259993597865,False,,,,True,0.031547867224009644,,,
,,,195,WM_probe,CI,,2,True,0.7808207999914885,False,,,,True,,2.0,0.0,0.0
00228,2.0,4.0,196,YN,SC,False,left,False,0.27869659988209605,False,,,,False,0.025059361681363596,,,
,,,196,WM_probe,SC,,4,True,0.7891041999682784,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,197,YN,SC,False,left,False,0.5142005998641253,False,,,,False,0.025059361681363596,,,
,,,197,WM_probe,SC,,4,True,2.009608800057322,False,,,,True,,4.0,0.0,0.0
00228,2.0,4.0,198,YN,CC,False,right,True,0.6599158998578787,False,,,,True,0.15811388300841903,,,
,,,198,WM_probe,CC,,2,True,1.1174223001580685,False,,,,True,,2.0,0.0,0.0
