Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
158,WM_probe,CI,,1,False,2.505863099824637,False,,,,False,,2.0,0.0,0.0
159,YN,CI,True,right,False,0.7346369000151753,False,,,,False,0.019905358527674843,,,
159,WM_probe,CI,,2,True,1.3945347997359931,False,,,,True,,2.0,0.0,0.0
160,YN,CI,True,left,True,0.7626076997257769,False,,,,True,0.019905358527674843,,,
160,WM_probe,CI,,2,False,1.7852972000837326,False,,,,False,,1.0,0.0,0.0
161,YN,CC,False,left,False,0.6517485999502242,False,,,,False,0.019905358527674843,,,
161,WM_probe,CC,,4,True,1.3625714001245797,False,,,,True,,4.0,0.0,0.0
162,YN,SC,False,left,False,0.7051007002592087,False,,,,False,0.01581138830084188,,,
162,WM_probe,SC,,no_response,False,,True,,,,False,,3.0,0.0,0.0
163,YN,CI,False,right,True,0.9498178004287183,False,,,,True,0.019905358527674843,,,
163,WM_probe,CI,,4,True,1.4140707002952695,False,,,,True,,4.0,0.0,0.0
164,YN,CC,True,no_response,False,,True,right,0.0008648000657558441,False,False,0.019905358527674843,,,
164,WM_probe,CC,,3,False,1.0854853000491858,False,,,,False,,2.0,0.0,0.0
165,YN,SC,True,left,True,0.8414944000542164,False,,,,True,0.01581138830084188,,,
165,WM_probe,SC,,4,True,1.0620581000111997,False,,,,True,,4.0,0.0,0.0
166,YN,SC,False,left,False,0.6385046001523733,False,,,,False,0.01581138830084188,,,
166,WM_probe,SC,,3,True,0.7991495002061129,False,,,,True,,3.0,0.0,0.0
167,YN,SC,True,right,False,0.6606066999956965,False,,,,False,0.01581138830084188,,,
167,WM_probe,SC,,3,True,0.8907258003018796,False,,,,True,,3.0,0.0,0.0
168,YN,CI,True,right,False,0.6980958003550768,False,,,,False,0.019905358527674843,,,
168,WM_probe,CI,,4,True,1.9579209997318685,False,,,,True,,4.0,0.0,0.0
169,YN,SC,True,left,True,0.8439755998551846,False,,,,True,0.01581138830084188,,,
169,WM_probe,SC,,4,True,1.3043466000817716,False,,,,True,,4.0,0.0,0.0
170,YN,SC,False,left,False,0.8470524996519089,False,,,,False,0.01581138830084188,,,
170,WM_probe,SC,,3,True,0.9610353000462055,False,,,,True,,3.0,0.0,0.0
171,YN,CC,True,left,True,0.45438999962061644,False,,,,True,0.019905358527674843,,,
171,WM_probe,CC,,4,False,1.2900942000560462,False,,,,False,,1.0,0.0,0.0
172,YN,CI,False,left,False,0.6377521003596485,False,,,,False,0.019905358527674843,,,
172,WM_probe,CI,,2,True,1.337353799957782,False,,,,True,,2.0,0.0,0.0
173,YN,CI,False,left,False,0.5989498998969793,False,,,,False,0.019905358527674843,,,
173,WM_probe,CI,,1,False,1.35451400000602,False,,,,False,,2.0,0.0,0.0
174,YN,SC,False,left,False,0.9713181001134217,False,,,,False,0.01581138830084188,,,
174,WM_probe,SC,,3,True,1.0074692000634968,False,,,,True,,3.0,0.0,0.0
175,YN,CC,False,left,False,0.7116328999400139,False,,,,False,0.019905358527674843,,,
175,WM_probe,CC,,3,True,1.016538199968636,False,,,,True,,3.0,0.0,0.0
176,YN,CC,False,right,True,0.9816779000684619,False,,,,True,0.019905358527674843,,,
176,WM_probe,CC,,3,False,2.23747400008142,False,,,,False,,1.0,0.0,0.0
177,YN,CC,True,left,True,0.7504918002523482,False,,,,True,0.019905358527674843,,,
177,WM_probe,CC,,4,False,2.0175306000746787,False,,,,False,,1.0,0.0,0.0
178,YN,SC,True,right,False,0.8095823996700346,False,,,,False,0.01581138830084188,,,
178,WM_probe,SC,,4,True,2.5209580999799073,False,,,,True,,4.0,0.0,0.0
179,YN,CI,True,left,True,0.7335438001900911,False,,,,True,0.019905358527674843,,,
179,WM_probe,CI,,2,True,2.2615267001092434,False,,,,True,,2.0,0.0,0.0
180,YN,CI,True,left,True,0.8577745999209583,False,,,,True,0.019905358527674843,,,
180,WM_probe,CI,,3,True,1.3213762999512255,False,,,,True,,3.0,0.0,0.0
181,YN,CC,True,left,True,0.5642313002608716,False,,,,True,0.019905358527674843,,,
181,WM_probe,CC,,4,True,1.5493978997692466,False,,,,True,,4.0,0.0,0.0
182,YN,SC,True,left,True,0.5486165997572243,False,,,,True,0.01581138830084188,,,
182,WM_probe,SC,,1,True,1.7543494999408722,False,,,,True,,1.0,0.0,0.0
183,YN,CI,True,left,True,0.4483582996763289,False,,,,True,0.019905358527674843,,,
183,WM_probe,CI,,2,True,1.8185106003656983,False,,,,True,,2.0,0.0,0.0
184,YN,CI,False,right,True,0.4068708000704646,False,,,,True,0.019905358527674843,,,
184,WM_probe,CI,,1,True,1.6645686998963356,False,,,,True,,1.0,0.0,0.0
185,YN,SC,False,right,True,0.549201900139451,False,,,,True,0.01581138830084188,,,
185,WM_probe,SC,,3,True,1.2315607001073658,False,,,,True,,3.0,0.0,0.0
186,YN,CI,False,left,False,0.502914700191468,False,,,,False,0.019905358527674843,,,
186,WM_probe,CI,,4,True,1.7792094997130334,False,,,,True,,4.0,0.0,0.0
187,YN,SC,True,left,True,0.5899302000179887,False,,,,True,0.01581138830084188,,,
187,WM_probe,SC,,3,False,1.9268065001815557,False,,,,False,,2.0,0.0,0.0
188,YN,CI,False,left,False,0.7262561996467412,False,,,,False,0.019905358527674843,,,
188,WM_probe,CI,,1,True,1.8160570999607444,False,,,,True,,1.0,0.0,0.0
189,YN,CC,False,right,True,0.8112851004116237,False,,,,True,0.019905358527674843,,,
189,WM_probe,CC,,2,True,2.5766567001119256,False,,,,True,,2.0,0.0,0.0
190,YN,SC,False,no_response,False,,True,right,0.00032979995012283325,True,True,0.01581138830084188,,,
190,WM_probe,SC,,4,True,1.4740418000146747,False,,,,True,,4.0,0.0,0.0
191,YN,CC,False,right,True,0.284841800108552,False,,,,True,0.019905358527674843,,,
191,WM_probe,CC,,3,True,1.1015739999711514,False,,,,True,,3.0,0.0,0.0
192,YN,CC,False,right,True,0.5306408000178635,False,,,,True,0.019905358527674843,,,
192,WM_probe,CC,,3,True,1.1819564998149872,False,,,,True,,3.0,0.0,0.0
193,YN,CI,True,no_response,False,,True,right,0.0003268001601099968,False,False,0.019905358527674843,,,
193,WM_probe,CI,,1,True,1.5592195000499487,False,,,,True,,1.0,0.0,0.0
194,YN,CI,True,left,True,0.5670722997747362,False,,,,True,0.019905358527674843,,,
194,WM_probe,CI,,4,True,1.4430447001941502,False,,,,True,,4.0,0.0,0.0
195,YN,CC,True,right,False,0.5366469998843968,False,,,,False,0.019905358527674843,,,
195,WM_probe,CC,,4,False,1.701988199725747,False,,,,False,,2.0,0.0,0.0
196,YN,CC,True,left,True,0.6669067000038922,False,,,,True,0.019905358527674843,,,
196,WM_probe,CC,,3,True,1.1891765999607742,False,,,,True,,3.0,0.0,0.0
197,YN,CI,True,left,True,0.6910210000351071,False,,,,True,0.019905358527674843,,,
197,WM_probe,CI,,4,True,2.103944200091064,False,,,,True,,4.0,0.0,0.0
198,YN,CC,True,right,False,0.535173799842596,False,,,,False,0.019905358527674843,,,
198,WM_probe,CC,,4,False,2.4932308001443744,False,,,,False,,2.0,0.0,0.0
