Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
25,2IFC,SC,,right,False,0.8379169999971054,False,,,,False,0.025059361681363596,,,
25,WM_probe,SC,,3,True,1.8995774999493733,False,,,,True,,3.0,0.0,0.0
26,2IFC,CC,,right,False,0.9543139999732375,False,,,,False,0.025059361681363596,,,
26,WM_probe,CC,,4,True,1.2647281000390649,False,,,,True,,4.0,0.0,0.0
27,2IFC,CC,,left,True,0.8850413999753073,False,,,,True,0.031547867224009644,,,
27,WM_probe,CC,,3,True,1.208325400017202,False,,,,True,,3.0,0.0,0.0
28,2IFC,CI,,left,False,0.8734685000381432,False,,,,False,0.012559432157547883,,,
28,WM_probe,CI,,4,True,1.3005513999960385,False,,,,True,,4.0,0.0,0.0
29,2IFC,CI,,right,True,0.7428763000061736,False,,,,True,0.01581138830084188,,,
29,WM_probe,CI,,1,True,1.949483299977146,False,,,,True,,1.0,0.0,0.0
30,2IFC,CI,,right,False,0.9073418999905698,False,,,,False,0.01581138830084188,,,
30,WM_probe,CI,,1,True,2.9097579999943264,False,,,,True,,1.0,0.0,0.0
31,2IFC,CI,,right,True,0.71487069997238,False,,,,True,0.019905358527674843,,,
31,WM_probe,CI,,2,False,2.2132816999801435,False,,,,False,,1.0,0.0,0.0
32,2IFC,CC,,left,True,0.5315686999820173,False,,,,True,0.031547867224009644,,,
32,WM_probe,CC,,2,True,2.2047221999964677,False,,,,True,,2.0,0.0,0.0
33,2IFC,SC,,left,True,0.5077228999580257,False,,,,True,0.031547867224009644,,,
33,WM_probe,SC,,4,True,1.2240051999688148,False,,,,True,,4.0,0.0,0.0
34,2IFC,SC,,left,True,0.5630273999995552,False,,,,True,0.031547867224009644,,,
34,WM_probe,SC,,4,True,0.9720157000119798,False,,,,True,,4.0,0.0,0.0
35,2IFC,CI,,right,True,0.6198998999898322,False,,,,True,0.019905358527674843,,,
35,WM_probe,CI,,3,True,2.213685600028839,False,,,,True,,3.0,0.0,0.0
36,2IFC,CC,,right,False,0.5902893000165932,False,,,,False,0.031547867224009644,,,
36,WM_probe,CC,,4,True,2.0901280000107363,False,,,,True,,4.0,0.0,0.0
37,2IFC,CI,,right,False,0.9037900000112131,False,,,,False,0.019905358527674843,,,
37,WM_probe,CI,,1,False,2.084695199970156,False,,,,False,,2.0,0.0,0.0
38,2IFC,CC,,right,True,0.5670440000249073,False,,,,True,0.03971641173621406,,,
38,WM_probe,CC,,2,False,1.94027650001226,False,,,,False,,1.0,0.0,0.0
39,2IFC,SC,,right,True,0.5503624000120908,False,,,,True,0.031547867224009644,,,
39,WM_probe,SC,,2,True,1.716082800005097,False,,,,True,,2.0,0.0,0.0
40,2IFC,CC,,right,True,0.6858553000492975,False,,,,True,0.03971641173621406,,,
40,WM_probe,CC,,4,True,1.9373737000278197,False,,,,True,,4.0,0.0,0.0
41,2IFC,CC,,right,True,0.6131134000024758,False,,,,True,0.03971641173621406,,,
41,WM_probe,CC,,4,False,1.739207600010559,False,,,,False,,2.0,0.0,0.0
42,2IFC,CI,,left,True,0.6108814999461174,False,,,,True,0.025059361681363596,,,
42,WM_probe,CI,,3,True,1.6415322000393644,False,,,,True,,3.0,0.0,0.0
43,2IFC,CI,,right,False,0.8913969999994151,False,,,,False,0.025059361681363596,,,
43,WM_probe,CI,,3,False,2.696203899977263,False,,,,False,,4.0,0.0,0.0
44,2IFC,CI,,right,True,0.7053966000094078,False,,,,True,0.031547867224009644,,,
44,WM_probe,CI,,3,False,2.088762399973348,False,,,,False,,4.0,0.0,0.0
45,2IFC,CC,,right,True,0.6046954999910668,False,,,,True,0.031547867224009644,,,
45,WM_probe,CC,,1,True,2.094547600019723,False,,,,True,,1.0,0.0,0.0
46,2IFC,CC,,right,True,0.6585327999782749,False,,,,True,0.031547867224009644,,,
46,WM_probe,CC,,1,True,2.7555985000217333,False,,,,True,,1.0,0.0,0.0
47,2IFC,SC,,left,False,0.9452342999866232,False,,,,False,0.025059361681363596,,,
47,WM_probe,SC,,4,False,1.8016635000240058,False,,,,False,,2.0,0.0,0.0
48,2IFC,CI,,right,True,0.7035841000033543,False,,,,True,0.031547867224009644,,,
48,WM_probe,CI,,1,True,1.5551985000493005,False,,,,True,,1.0,0.0,0.0
49,2IFC,CC,,left,True,0.5543654999928549,False,,,,True,0.031547867224009644,,,
49,WM_probe,CC,,3,True,2.413165999983903,False,,,,True,,3.0,0.0,0.0
50,2IFC,CI,,left,True,0.7753641000017524,False,,,,True,0.031547867224009644,,,
50,WM_probe,CI,,4,True,1.7578198999981396,False,,,,True,,4.0,0.0,0.0
51,2IFC,SC,,right,True,0.6866118999896571,False,,,,True,0.031547867224009644,,,
51,WM_probe,SC,,4,True,1.3779867000412196,False,,,,True,,4.0,0.0,0.0
52,2IFC,CC,,left,True,0.5862634999793954,False,,,,True,0.025059361681363596,,,
52,WM_probe,CC,,2,True,2.170286800013855,False,,,,True,,2.0,0.0,0.0
53,2IFC,SC,,right,True,0.8751485000248067,False,,,,True,0.031547867224009644,,,
53,WM_probe,SC,,4,True,1.42270469997311,False,,,,True,,4.0,0.0,0.0
54,2IFC,CI,,right,True,0.6467947000055574,False,,,,True,0.025059361681363596,,,
54,WM_probe,CI,,3,True,1.2057947000139393,False,,,,True,,3.0,0.0,0.0
55,2IFC,CI,,right,True,0.6400937000289559,False,,,,True,0.025059361681363596,,,
55,WM_probe,CI,,4,True,1.5852734000072815,False,,,,True,,4.0,0.0,0.0
56,2IFC,SC,,left,True,0.582974299963098,False,,,,True,0.031547867224009644,,,
56,WM_probe,SC,,4,False,2.2753942999988794,False,,,,False,,3.0,0.0,0.0
57,2IFC,CI,,right,True,0.9188711000024341,False,,,,True,0.025059361681363596,,,
57,WM_probe,CI,,1,True,1.8575382999842986,False,,,,True,,1.0,0.0,0.0
58,2IFC,SC,,left,True,0.6351403999724425,False,,,,True,0.025059361681363596,,,
58,WM_probe,SC,,2,False,2.1931541999801993,False,,,,False,,1.0,0.0,0.0
59,2IFC,CI,,right,True,0.6802287000464275,False,,,,True,0.019905358527674843,,,
59,WM_probe,CI,,3,True,1.1222755999770015,False,,,,True,,3.0,0.0,0.0
60,2IFC,SC,,right,True,0.7367047999869101,False,,,,True,0.025059361681363596,,,
60,WM_probe,SC,,1,False,2.956162599963136,False,,,,False,,2.0,0.0,0.0
61,2IFC,CI,,right,False,0.656915100000333,False,,,,False,0.019905358527674843,,,
61,WM_probe,CI,,2,True,1.3258999999961816,False,,,,True,,2.0,0.0,0.0
62,2IFC,SC,,left,True,0.7302656000247225,False,,,,True,0.025059361681363596,,,
62,WM_probe,SC,,2,False,2.334993399970699,False,,,,False,,1.0,0.0,0.0
63,2IFC,CC,,right,True,0.6700226999819279,False,,,,True,0.025059361681363596,,,
63,WM_probe,CC,,2,True,1.1670225000125356,False,,,,True,,2.0,0.0,0.0
64,2IFC,CI,,right,True,0.6647433000034653,False,,,,True,0.025059361681363596,,,
64,WM_probe,CI,,1,True,1.7661780000198632,False,,,,True,,1.0,0.0,0.0
65,2IFC,CI,,right,True,0.858583000022918,False,,,,True,0.025059361681363596,,,
65,WM_probe,CI,,4,True,1.372917199973017,False,,,,True,,4.0,0.0,0.0
66,2IFC,SC,,right,True,0.7153292000293732,False,,,,True,0.019905358527674843,,,
66,WM_probe,SC,,2,True,1.438306299969554,False,,,,True,,2.0,0.0,0.0
67,2IFC,CI,,right,False,0.9269328000373207,False,,,,False,0.025059361681363596,,,
67,WM_probe,CI,,2,True,1.878747700015083,False,,,,True,,2.0,0.0,0.0
68,2IFC,CC,,left,False,0.7669414000120014,False,,,,False,0.025059361681363596,,,
68,WM_probe,CC,,2,False,2.5318857000092976,False,,,,False,,4.0,0.0,0.0
69,2IFC,SC,,left,False,0.7714402999845333,False,,,,False,0.019905358527674843,,,
69,WM_probe,SC,,4,False,2.4620476000127383,False,,,,False,,1.0,0.0,0.0
70,2IFC,CC,,left,True,0.5451513000298291,False,,,,True,0.031547867224009644,,,
70,WM_probe,CC,,4,False,2.4514133000047877,False,,,,False,,1.0,0.0,0.0
71,2IFC,SC,,right,True,0.7383022000431083,False,,,,True,0.025059361681363596,,,
71,WM_probe,SC,,3,False,2.353440999984741,False,,,,False,,1.0,0.0,0.0
72,2IFC,SC,,right,True,0.8082127000088803,False,,,,True,0.025059361681363596,,,
72,WM_probe,SC,,4,False,2.3372225999482907,False,,,,False,,3.0,0.0,0.0
73,2IFC,SC,,left,True,0.6146537000313401,False,,,,True,0.025059361681363596,,,
73,WM_probe,SC,,2,True,2.096357700007502,False,,,,True,,2.0,0.0,0.0
74,2IFC,CI,,right,True,0.7310661000083201,False,,,,True,0.031547867224009644,,,
74,WM_probe,CI,,2,True,2.4775036000064574,False,,,,True,,2.0,0.0,0.0
75,2IFC,CC,,right,True,0.7397049000137486,False,,,,True,0.031547867224009644,,,
75,WM_probe,CC,,4,True,1.5911224999581464,False,,,,True,,4.0,0.0,0.0
76,2IFC,CC,,right,True,0.7828795000095852,False,,,,True,0.031547867224009644,,,
76,WM_probe,CC,,1,True,2.1210118000162765,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,right,True,0.6871943000005558,False,,,,True,0.031547867224009644,,,
77,WM_probe,CI,,1,True,1.361640399962198,False,,,,True,,1.0,0.0,0.0
78,2IFC,CC,,left,True,0.6480922999908216,False,,,,True,0.025059361681363596,,,
78,WM_probe,CC,,2,False,1.8350437000044622,False,,,,False,,1.0,0.0,0.0
79,2IFC,CI,,right,True,0.719172399956733,False,,,,True,0.031547867224009644,,,
79,WM_probe,CI,,3,True,1.448374799976591,False,,,,True,,3.0,0.0,0.0
80,2IFC,CI,,right,False,0.7249201000086032,False,,,,False,0.025059361681363596,,,
80,WM_probe,CI,,2,True,1.9393058000132442,False,,,,True,,2.0,0.0,0.0
81,2IFC,SC,,right,True,0.740661799965892,False,,,,True,0.019905358527674843,,,
81,WM_probe,SC,,2,True,1.9741938000079244,False,,,,True,,2.0,0.0,0.0
82,2IFC,CC,,right,False,0.8204383000265807,False,,,,False,0.025059361681363596,,,
82,WM_probe,CC,,3,False,1.8521846999647096,False,,,,False,,4.0,0.0,0.0
83,2IFC,SC,,left,True,0.7796047999872826,False,,,,True,0.019905358527674843,,,
83,WM_probe,SC,,1,True,1.7564669999992475,False,,,,True,,1.0,0.0,0.0
84,2IFC,CC,,right,True,0.5818843999877572,False,,,,True,0.031547867224009644,,,
84,WM_probe,CC,,2,True,1.899401999951806,False,,,,True,,2.0,0.0,0.0
85,2IFC,SC,,right,True,0.6734975000144914,False,,,,True,0.019905358527674843,,,
85,WM_probe,SC,,4,True,2.377911399991717,False,,,,True,,4.0,0.0,0.0
86,2IFC,CC,,right,True,0.6119838999584317,False,,,,True,0.031547867224009644,,,
86,WM_probe,CC,,3,True,2.0203717999975197,False,,,,True,,3.0,0.0,0.0
87,2IFC,CC,,right,True,0.7354492000304163,False,,,,True,0.031547867224009644,,,
87,WM_probe,CC,,2,False,2.667873700032942,False,,,,False,,4.0,0.0,0.0
88,2IFC,CI,,right,True,0.7557361999643035,False,,,,True,0.031547867224009644,,,
88,WM_probe,CI,,2,True,1.3488829000270925,False,,,,True,,2.0,0.0,0.0
89,2IFC,CI,,right,True,0.6494473000057042,False,,,,True,0.031547867224009644,,,
89,WM_probe,CI,,2,True,1.244104299985338,False,,,,True,,2.0,0.0,0.0
90,2IFC,SC,,right,True,0.5589061999926344,False,,,,True,0.01581138830084188,,,
90,WM_probe,SC,,4,True,1.1259073000401258,False,,,,True,,4.0,0.0,0.0
91,2IFC,CC,,right,True,0.6511979000060819,False,,,,True,0.025059361681363596,,,
91,WM_probe,CC,,1,True,1.6061819000169635,False,,,,True,,1.0,0.0,0.0
92,2IFC,CI,,right,False,0.5802129000076093,False,,,,False,0.031547867224009644,,,
92,WM_probe,CI,,4,False,2.0371494999853894,False,,,,False,,3.0,0.0,0.0
93,2IFC,SC,,right,True,0.6366418999969028,False,,,,True,0.01581138830084188,,,
93,WM_probe,SC,,4,True,1.7816582000232302,False,,,,True,,4.0,0.0,0.0
94,2IFC,CI,,right,True,0.6063908999785781,False,,,,True,0.03971641173621406,,,
94,WM_probe,CI,,1,True,1.4585867000278085,False,,,,True,,1.0,0.0,0.0
95,2IFC,CC,,right,True,0.5842348000151105,False,,,,True,0.025059361681363596,,,
95,WM_probe,CC,,2,True,2.216830799996387,False,,,,True,,2.0,0.0,0.0
96,2IFC,CC,,right,True,0.5267304999870248,False,,,,True,0.025059361681363596,,,
96,WM_probe,CC,,3,False,1.7466026999754831,False,,,,False,,4.0,0.0,0.0
97,2IFC,CC,,right,True,0.7228354000253603,False,,,,True,0.019905358527674843,,,
97,WM_probe,CC,,2,False,2.062852800008841,False,,,,False,,4.0,0.0,0.0
98,2IFC,SC,,left,True,0.7993165000225417,False,,,,True,0.01581138830084188,,,
98,WM_probe,SC,,2,True,1.193867699999828,False,,,,True,,2.0,0.0,0.0
99,2IFC,CC,,right,True,0.6314227000111714,False,,,,True,0.019905358527674843,,,
99,WM_probe,CC,,3,False,2.4284699999843724,False,,,,False,,1.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,left,0.00043189997086301446,False,False,0.01581138830084188,,,
100,WM_probe,SC,,2,True,1.3052698000101373,False,,,,True,,2.0,0.0,0.0
101,YN,SC,True,right,False,0.6317141000181437,False,,,,False,0.01581138830084188,,,
101,WM_probe,SC,,1,True,1.6409608999965712,False,,,,True,,1.0,0.0,0.0
102,YN,CI,False,right,True,0.6848793999524787,False,,,,True,0.03971641173621406,,,
102,WM_probe,CI,,4,True,1.592176100006327,False,,,,True,,4.0,0.0,0.0
103,YN,SC,False,right,True,0.7134137999964878,False,,,,True,0.01581138830084188,,,
103,WM_probe,SC,,3,True,1.592634000000544,False,,,,True,,3.0,0.0,0.0
104,YN,SC,True,right,False,0.7357504999963567,False,,,,False,0.01581138830084188,,,
104,WM_probe,SC,,3,False,1.6723155999789014,False,,,,False,,1.0,0.0,0.0
105,YN,CC,True,right,False,0.6642209999845363,False,,,,False,0.019905358527674843,,,
105,WM_probe,CC,,3,True,2.4672765000141226,False,,,,True,,3.0,0.0,0.0
106,YN,SC,False,right,True,0.6620296000037342,False,,,,True,0.01581138830084188,,,
106,WM_probe,SC,,1,True,1.926699599949643,False,,,,True,,1.0,0.0,0.0
107,YN,CI,False,right,True,0.6170665000099689,False,,,,True,0.03971641173621406,,,
107,WM_probe,CI,,4,True,1.3722963000182062,False,,,,True,,4.0,0.0,0.0
108,YN,CI,True,right,False,0.6708672000095248,False,,,,False,0.03971641173621406,,,
108,WM_probe,CI,,3,False,1.8638554000062868,False,,,,False,,4.0,0.0,0.0
109,YN,SC,False,right,True,0.731021800020244,False,,,,True,0.01581138830084188,,,
109,WM_probe,SC,,2,True,1.3666786000248976,False,,,,True,,2.0,0.0,0.0
110,YN,CI,False,right,True,0.710552699980326,False,,,,True,0.03971641173621406,,,
110,WM_probe,CI,,4,True,2.21927359997062,False,,,,True,,4.0,0.0,0.0
111,YN,CC,True,right,False,0.586676399980206,False,,,,False,0.019905358527674843,,,
111,WM_probe,CC,,3,True,1.902032700018026,False,,,,True,,3.0,0.0,0.0
112,YN,SC,False,right,True,0.9113959000096656,False,,,,True,0.01581138830084188,,,
112,WM_probe,SC,,4,True,1.1172672999673523,False,,,,True,,4.0,0.0,0.0
113,YN,SC,False,right,True,0.5764920999645256,False,,,,True,0.01581138830084188,,,
113,WM_probe,SC,,2,True,1.8625056000309996,False,,,,True,,2.0,0.0,0.0
114,YN,CC,False,right,True,0.8959639000240713,False,,,,True,0.019905358527674843,,,
114,WM_probe,CC,,2,True,2.5049237000057474,False,,,,True,,2.0,0.0,0.0
115,YN,SC,True,right,False,0.6526046000071801,False,,,,False,0.01581138830084188,,,
115,WM_probe,SC,,1,False,2.5082684999797493,False,,,,False,,3.0,0.0,0.0
116,YN,CI,True,right,False,0.7120294999913312,False,,,,False,0.03971641173621406,,,
116,WM_probe,CI,,4,True,1.6335853000055067,False,,,,True,,4.0,0.0,0.0
117,YN,CC,False,right,True,0.6033139000064693,False,,,,True,0.019905358527674843,,,
117,WM_probe,CC,,1,True,1.850687900034245,False,,,,True,,1.0,0.0,0.0
118,YN,CC,False,right,True,0.6198620999930426,False,,,,True,0.019905358527674843,,,
118,WM_probe,CC,,4,False,1.7662531999521889,False,,,,False,,1.0,0.0,0.0
119,YN,SC,False,right,True,0.7785175000317395,False,,,,True,0.01581138830084188,,,
119,WM_probe,SC,,1,True,1.7989457999938168,False,,,,True,,1.0,0.0,0.0
120,YN,CC,True,right,False,0.958462199952919,False,,,,False,0.019905358527674843,,,
120,WM_probe,CC,,1,False,1.873534300015308,False,,,,False,,3.0,0.0,0.0
121,YN,CC,True,right,False,0.6609836000134237,False,,,,False,0.019905358527674843,,,
121,WM_probe,CC,,3,True,1.2737990000168793,False,,,,True,,3.0,0.0,0.0
122,YN,CI,False,right,True,0.8552173000061885,False,,,,True,0.03971641173621406,,,
122,WM_probe,CI,,3,True,1.5658451999770477,False,,,,True,,3.0,0.0,0.0
123,YN,SC,True,right,False,0.6450292999506928,False,,,,False,0.01581138830084188,,,
123,WM_probe,SC,,1,False,2.4128535000490956,False,,,,False,,3.0,0.0,0.0
124,YN,SC,True,right,False,0.8392315999954008,False,,,,False,0.01581138830084188,,,
124,WM_probe,SC,,3,True,1.1419504000223242,False,,,,True,,3.0,0.0,0.0
125,YN,CC,False,right,True,0.7474415999604389,False,,,,True,0.019905358527674843,,,
125,WM_probe,CC,,4,True,1.6155144000076689,False,,,,True,,4.0,0.0,0.0
126,YN,CC,True,right,False,0.8543924000114202,False,,,,False,0.019905358527674843,,,
126,WM_probe,CC,,1,False,2.321635400003288,False,,,,False,,3.0,0.0,0.0
127,YN,CI,False,right,True,0.7948226000298746,False,,,,True,0.03971641173621406,,,
127,WM_probe,CI,,2,True,1.6750401000026613,False,,,,True,,2.0,0.0,0.0
128,YN,CI,False,right,True,0.6877867000293918,False,,,,True,0.03971641173621406,,,
128,WM_probe,CI,,no_response,False,,True,3,0.0002807999844662845,True,True,,3.0,0.0,0.0
129,YN,CI,True,left,True,0.6711536999791861,False,,,,True,0.03971641173621406,,,
129,WM_probe,CI,,2,True,1.573679400025867,False,,,,True,,2.0,0.0,0.0
130,YN,CI,False,right,True,0.7818077999982052,False,,,,True,0.03971641173621406,,,
130,WM_probe,CI,,1,True,1.5290070000337437,False,,,,True,,1.0,0.0,0.0
131,YN,CC,False,right,True,0.7541899000061676,False,,,,True,0.019905358527674843,,,
131,WM_probe,CC,,4,False,2.262623100017663,False,,,,False,,1.0,0.0,0.0
132,YN,SC,True,right,False,0.6869465000345372,False,,,,False,0.01581138830084188,,,
132,WM_probe,SC,,2,True,1.409566199989058,False,,,,True,,2.0,0.0,0.0
133,YN,SC,False,right,True,0.7094132000347599,False,,,,True,0.01581138830084188,,,
133,WM_probe,SC,,1,True,1.2242684999946505,False,,,,True,,1.0,0.0,0.0
134,YN,CI,True,right,False,0.5331994000007398,False,,,,False,0.03971641173621406,,,
134,WM_probe,CI,,4,False,1.2863074999768287,False,,,,False,,3.0,0.0,0.0
135,YN,CC,False,right,True,0.9598109000362456,False,,,,True,0.019905358527674843,,,
135,WM_probe,CC,,2,True,1.3726819999865256,False,,,,True,,2.0,0.0,0.0
136,YN,CI,False,right,True,0.609638299967628,False,,,,True,0.03971641173621406,,,
136,WM_probe,CI,,no_response,False,,True,,,,False,,2.0,0.0,0.0
137,YN,CC,True,right,False,0.5834051000420004,False,,,,False,0.019905358527674843,,,
137,WM_probe,CC,,3,True,1.5533543999772519,False,,,,True,,3.0,0.0,0.0
138,YN,SC,True,right,False,0.648701699974481,False,,,,False,0.01581138830084188,,,
138,WM_probe,SC,,4,False,1.5302019999944605,False,,,,False,,1.0,0.0,0.0
139,YN,CC,True,right,False,0.8144958000048064,False,,,,False,0.019905358527674843,,,
139,WM_probe,CC,,2,True,1.981600500002969,False,,,,True,,2.0,0.0,0.0
140,YN,CC,False,right,True,0.7865229999879375,False,,,,True,0.019905358527674843,,,
140,WM_probe,CC,,2,True,1.7997347000055015,False,,,,True,,2.0,0.0,0.0
141,YN,CI,False,right,True,0.7910150000243448,False,,,,True,0.03971641173621406,,,
141,WM_probe,CI,,3,True,1.3961011999635957,False,,,,True,,3.0,0.0,0.0
142,YN,CI,False,right,True,0.6658944999799132,False,,,,True,0.03971641173621406,,,
142,WM_probe,CI,,2,True,1.3524325999896973,False,,,,True,,2.0,0.0,0.0
143,YN,CI,True,right,False,0.7536780000082217,False,,,,False,0.03971641173621406,,,
143,WM_probe,CI,,4,True,1.0305778000038117,False,,,,True,,4.0,0.0,0.0
144,YN,CC,True,right,False,0.7122084000147879,False,,,,False,0.019905358527674843,,,
144,WM_probe,CC,,1,True,1.7892196999746375,False,,,,True,,1.0,0.0,0.0
145,YN,CC,False,right,True,0.6871117999544367,False,,,,True,0.019905358527674843,,,
145,WM_probe,CC,,2,True,2.2362619999912567,False,,,,True,,2.0,0.0,0.0
146,YN,SC,False,right,True,0.867719300033059,False,,,,True,0.01581138830084188,,,
146,WM_probe,SC,,3,True,1.1845683999708854,False,,,,True,,3.0,0.0,0.0
147,YN,CI,True,right,False,0.5507974000065587,False,,,,False,0.03971641173621406,,,
147,WM_probe,CI,,1,True,1.0069180999998935,False,,,,True,,1.0,0.0,0.0
148,YN,CC,False,right,True,0.5495837000198662,False,,,,True,0.019905358527674843,,,
148,WM_probe,CC,,1,True,1.1277306999545544,False,,,,True,,1.0,0.0,0.0
149,YN,CI,False,right,True,0.8095884000067599,False,,,,True,0.03971641173621406,,,
149,WM_probe,CI,,3,True,1.7632758999825455,False,,,,True,,3.0,0.0,0.0
150,YN,SC,True,right,False,0.6979924999759533,False,,,,False,0.01581138830084188,,,
150,WM_probe,SC,,3,True,1.2472501000156626,False,,,,True,,3.0,0.0,0.0
151,YN,CC,True,right,False,0.7489553000195883,False,,,,False,0.019905358527674843,,,
151,WM_probe,CC,,3,True,1.4866974000469781,False,,,,True,,3.0,0.0,0.0
152,YN,SC,False,right,True,0.6820003999746405,False,,,,True,0.01581138830084188,,,
152,WM_probe,SC,,4,True,1.4769971999921836,False,,,,True,,4.0,0.0,0.0
153,YN,CI,False,right,True,0.6663140999735333,False,,,,True,0.03971641173621406,,,
153,WM_probe,CI,,4,True,1.3047500000102445,False,,,,True,,4.0,0.0,0.0
154,YN,CI,True,right,False,0.8263821000000462,False,,,,False,0.03971641173621406,,,
154,WM_probe,CI,,3,False,2.0270281999837607,False,,,,False,,1.0,0.0,0.0
155,YN,SC,True,right,False,0.8219549999921583,False,,,,False,0.01581138830084188,,,
155,WM_probe,SC,,1,True,1.145954499952495,False,,,,True,,1.0,0.0,0.0
156,YN,CI,True,right,False,0.7435661999625154,False,,,,False,0.03971641173621406,,,
156,WM_probe,CI,,4,True,2.21439909999026,False,,,,True,,4.0,0.0,0.0
157,YN,SC,True,right,False,0.7301392999943346,False,,,,False,0.01581138830084188,,,
157,WM_probe,SC,,3,False,1.6282311000395566,False,,,,False,,1.0,0.0,0.0
158,YN,CI,True,right,False,0.5482210000045598,False,,,,False,0.03971641173621406,,,
158,WM_probe,CI,,4,False,1.3983629000140354,False,,,,False,,2.0,0.0,0.0
159,YN,SC,False,right,True,0.6674241999862716,False,,,,True,0.01581138830084188,,,
