Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
14,2IFC,SC,,left,True,0.4378618001937866,False,,,,True,0.019905358527674843,,,
14,WM_probe,SC,,1,True,1.307159699499607,False,,,,True,,1.0,0.0,0.0
15,2IFC,SC,,left,True,0.5746372006833553,False,,,,True,0.01581138830084188,,,
15,WM_probe,SC,,3,True,1.682864099740982,False,,,,True,,3.0,0.0,0.0
16,2IFC,CC,,right,True,0.3452167008072138,False,,,,True,0.025059361681363596,,,
16,WM_probe,CC,,3,True,2.0488384012132883,False,,,,True,,3.0,0.0,0.0
17,2IFC,CI,,right,True,0.4400450997054577,False,,,,True,0.025059361681363596,,,
17,WM_probe,CI,,1,True,1.0059642996639013,False,,,,True,,1.0,0.0,0.0
18,2IFC,CC,,left,True,0.5698427986353636,False,,,,True,0.025059361681363596,,,
18,WM_probe,CC,,4,True,1.7074964009225368,False,,,,True,,4.0,0.0,0.0
19,2IFC,CI,,right,True,0.5851022005081177,False,,,,True,0.019905358527674843,,,
19,WM_probe,CI,,4,False,1.804510599002242,False,,,,False,,2.0,0.0,0.0
20,2IFC,CC,,left,False,0.4270852990448475,False,,,,False,0.019905358527674843,,,
20,WM_probe,CC,,2,True,1.186676800251007,False,,,,True,,2.0,0.0,0.0
21,2IFC,CC,,right,True,0.3330489005893469,False,,,,True,0.025059361681363596,,,
21,WM_probe,CC,,2,True,1.4779157992452383,False,,,,True,,2.0,0.0,0.0
22,2IFC,CI,,right,True,0.5006761010736227,False,,,,True,0.01581138830084188,,,
22,WM_probe,CI,,4,True,1.5514569003134966,False,,,,True,,4.0,0.0,0.0
23,2IFC,CI,,left,False,0.30185849964618683,False,,,,False,0.012559432157547883,,,
23,WM_probe,CI,,2,True,1.7912396993488073,False,,,,True,,2.0,0.0,0.0
24,2IFC,CI,,left,True,0.5405347999185324,False,,,,True,0.01581138830084188,,,
24,WM_probe,CI,,2,True,2.130289599299431,False,,,,True,,2.0,0.0,0.0
25,2IFC,SC,,left,True,0.6317014005035162,False,,,,True,0.012559432157547883,,,
25,WM_probe,SC,,2,False,1.842222198843956,False,,,,False,,4.0,1.0,0.0
26,2IFC,CC,,right,True,0.37177309952676296,False,,,,True,0.025059361681363596,,,
26,WM_probe,CC,,1,True,1.3634799011051655,False,,,,True,,1.0,0.0,0.0
27,2IFC,SC,,right,False,0.44898310117423534,False,,,,False,0.009976311574844382,,,
27,WM_probe,SC,,3,True,2.127047600224614,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,right,True,0.28416910022497177,False,,,,True,0.025059361681363596,,,
28,WM_probe,CC,,3,True,2.061542199924588,False,,,,True,,3.0,0.0,0.0
29,2IFC,CC,,right,True,0.47228209860622883,False,,,,True,0.019905358527674843,,,
29,WM_probe,CC,,3,True,1.3593830987811089,False,,,,True,,3.0,0.0,0.0
30,2IFC,SC,,left,False,0.6189581006765366,False,,,,False,0.012559432157547883,,,
30,WM_probe,SC,,4,True,1.7829253990203142,False,,,,True,,4.0,0.0,0.0
31,2IFC,CI,,right,True,0.522919800132513,False,,,,True,0.01581138830084188,,,
31,WM_probe,CI,,2,True,1.5155619997531176,False,,,,True,,2.0,0.0,0.0
32,2IFC,CI,,right,True,0.48677599988877773,False,,,,True,0.01581138830084188,,,
32,WM_probe,CI,,1,True,2.3350428994745016,False,,,,True,,1.0,0.0,0.0
33,2IFC,SC,,left,False,0.3437616005539894,False,,,,False,0.01581138830084188,,,
33,WM_probe,SC,,4,True,1.5665874984115362,False,,,,True,,4.0,0.0,0.0
34,2IFC,CC,,right,False,0.6571721993386745,False,,,,False,0.019905358527674843,,,
34,WM_probe,CC,,4,True,2.313799399882555,False,,,,True,,4.0,0.0,0.0
35,2IFC,SC,,right,False,0.5232238005846739,False,,,,False,0.019905358527674843,,,
35,WM_probe,SC,,1,False,1.7078992016613483,False,,,,False,,3.0,0.0,1.0
36,2IFC,CC,,right,True,0.6525609996169806,False,,,,True,0.025059361681363596,,,
36,WM_probe,CC,,3,True,2.215515598654747,False,,,,True,,3.0,0.0,0.0
37,2IFC,CC,,right,False,0.848726199939847,False,,,,False,0.025059361681363596,,,
37,WM_probe,CC,,4,True,1.3293702006340027,False,,,,True,,4.0,0.0,0.0
38,2IFC,SC,,right,True,0.6637502014636993,False,,,,True,0.025059361681363596,,,
38,WM_probe,SC,,1,False,1.6764205992221832,False,,,,False,,4.0,1.0,0.0
39,2IFC,CI,,right,False,0.1995863001793623,False,,,,False,0.012559432157547883,,,
39,WM_probe,CI,,4,False,1.6296091005206108,False,,,,False,,3.0,0.0,0.0
40,2IFC,SC,,left,False,0.48241230100393295,False,,,,False,0.025059361681363596,,,
40,WM_probe,SC,,3,True,1.8831870015710592,False,,,,True,,3.0,0.0,0.0
41,2IFC,CI,,right,True,0.3194412998855114,False,,,,True,0.01581138830084188,,,
41,WM_probe,CI,,4,True,1.7623440008610487,False,,,,True,,4.0,0.0,0.0
42,2IFC,CI,,left,True,0.4475302007049322,False,,,,True,0.01581138830084188,,,
42,WM_probe,CI,,4,False,1.3806587010622025,False,,,,False,,3.0,0.0,0.0
43,2IFC,CI,,left,True,0.4780967999249697,False,,,,True,0.01581138830084188,,,
43,WM_probe,CI,,no_response,False,,True,,,,False,,1.0,0.0,0.0
44,2IFC,SC,,right,False,0.4146306999027729,False,,,,False,0.031547867224009644,,,
44,WM_probe,SC,,1,True,1.4790097996592522,False,,,,True,,1.0,0.0,0.0
45,2IFC,CI,,right,True,0.9492345992475748,False,,,,True,0.012559432157547883,,,
45,WM_probe,CI,,2,True,1.197052700445056,False,,,,True,,2.0,0.0,0.0
46,2IFC,CC,,left,False,0.5601706989109516,False,,,,False,0.031547867224009644,,,
46,WM_probe,CC,,1,True,1.8483119010925293,False,,,,True,,1.0,0.0,0.0
47,2IFC,CI,,left,True,0.45282979868352413,False,,,,True,0.012559432157547883,,,
47,WM_probe,CI,,3,True,1.486880300566554,False,,,,True,,3.0,0.0,0.0
48,2IFC,CI,,left,False,0.5514717008918524,False,,,,False,0.012559432157547883,,,
48,WM_probe,CI,,4,True,1.675136599689722,False,,,,True,,4.0,0.0,0.0
49,2IFC,CC,,left,True,0.26144119910895824,False,,,,True,0.03971641173621406,,,
49,WM_probe,CC,,4,True,1.0974141992628574,False,,,,True,,4.0,0.0,0.0
50,2IFC,CI,,left,False,0.5613707005977631,False,,,,False,0.01581138830084188,,,
50,WM_probe,CI,,2,True,1.2355076000094414,False,,,,True,,2.0,0.0,0.0
51,2IFC,CI,,right,False,0.5601890999823809,False,,,,False,0.019905358527674843,,,
51,WM_probe,CI,,4,True,2.022934600710869,False,,,,True,,4.0,0.0,0.0
52,2IFC,CI,,right,False,0.5574286002665758,False,,,,False,0.025059361681363596,,,
52,WM_probe,CI,,3,True,1.9187555015087128,False,,,,True,,3.0,0.0,0.0
53,2IFC,CI,,left,False,0.6564141009002924,False,,,,False,0.031547867224009644,,,
53,WM_probe,CI,,3,False,1.9622154999524355,False,,,,False,,2.0,0.0,0.0
54,2IFC,SC,,right,True,0.26892410032451153,False,,,,True,0.03971641173621406,,,
54,WM_probe,SC,,2,True,1.7087363004684448,False,,,,True,,2.0,0.0,0.0
55,2IFC,CC,,right,True,0.3949788995087147,False,,,,True,0.03971641173621406,,,
55,WM_probe,CC,,3,True,2.2717281002551317,False,,,,True,,3.0,0.0,0.0
56,2IFC,CC,,right,False,0.5647496003657579,False,,,,False,0.03971641173621406,,,
56,WM_probe,CC,,2,True,2.0118752010166645,False,,,,True,,2.0,0.0,0.0
57,2IFC,CC,,right,True,0.10687419958412647,False,,,,True,0.049999999999999996,,,
57,WM_probe,CC,,1,True,2.1544535998255014,False,,,,True,,1.0,0.0,0.0
58,2IFC,CI,,right,True,0.09949950128793716,False,,,,True,0.03971641173621406,,,
58,WM_probe,CI,,4,True,1.2139234002679586,False,,,,True,,4.0,0.0,0.0
59,2IFC,SC,,left,False,0.6024664007127285,False,,,,False,0.03971641173621406,,,
59,WM_probe,SC,,3,True,1.7551021985709667,False,,,,True,,3.0,0.0,0.0
60,2IFC,CC,,right,True,0.40756089985370636,False,,,,True,0.049999999999999996,,,
60,WM_probe,CC,,3,True,1.956335000693798,False,,,,True,,3.0,0.0,0.0
61,2IFC,CC,,left,True,0.6560030002146959,False,,,,True,0.049999999999999996,,,
61,WM_probe,CC,,4,True,1.6963212992995977,False,,,,True,,4.0,0.0,0.0
62,2IFC,SC,,no_response,False,,True,left,0.0006248001009225845,True,True,0.049999999999999996,,,
62,WM_probe,SC,,1,False,2.027904000133276,False,,,,False,,4.0,1.0,0.0
63,2IFC,CI,,left,True,0.28982309997081757,False,,,,True,0.03971641173621406,,,
63,WM_probe,CI,,2,True,1.927615698426962,False,,,,True,,2.0,0.0,0.0
64,2IFC,CC,,left,False,0.708108700811863,False,,,,False,0.03971641173621406,,,
64,WM_probe,CC,,3,True,1.741279300302267,False,,,,True,,3.0,0.0,0.0
65,2IFC,CI,,left,True,0.30260649882256985,False,,,,True,0.03971641173621406,,,
65,WM_probe,CI,,1,True,1.2084851991385221,False,,,,True,,1.0,0.0,0.0
66,2IFC,SC,,right,True,0.20546190068125725,False,,,,True,0.06294627058970836,,,
66,WM_probe,SC,,3,True,1.8826704993844032,False,,,,True,,3.0,0.0,0.0
67,2IFC,SC,,left,True,0.2510815002024174,False,,,,True,0.06294627058970836,,,
67,WM_probe,SC,,3,False,1.5485973991453648,False,,,,False,,4.0,1.0,0.0
68,2IFC,SC,,left,True,0.1891952995210886,False,,,,True,0.06294627058970836,,,
68,WM_probe,SC,,2,True,1.651358300819993,False,,,,True,,2.0,0.0,0.0
69,2IFC,CI,,left,False,0.31760519929230213,False,,,,False,0.031547867224009644,,,
69,WM_probe,CI,,2,True,1.9168020989745855,False,,,,True,,2.0,0.0,0.0
70,2IFC,SC,,right,True,0.1593858990818262,False,,,,True,0.049999999999999996,,,
70,WM_probe,SC,,3,False,1.5154808014631271,False,,,,False,,1.0,1.0,0.0
71,2IFC,CC,,left,False,0.5661497004330158,False,,,,False,0.049999999999999996,,,
71,WM_probe,CC,,4,False,2.0436039995402098,False,,,,False,,2.0,0.0,0.0
72,2IFC,CI,,left,False,0.554042000323534,False,,,,False,0.03971641173621406,,,
72,WM_probe,CI,,4,True,1.055146500468254,False,,,,True,,4.0,0.0,0.0
73,2IFC,SC,,right,True,0.2310258001089096,False,,,,True,0.049999999999999996,,,
73,WM_probe,SC,,1,True,1.1723463013768196,False,,,,True,,1.0,0.0,0.0
74,2IFC,CC,,left,True,0.0982769001275301,False,,,,True,0.06294627058970836,,,
74,WM_probe,CC,,4,True,2.126977799460292,False,,,,True,,4.0,0.0,0.0
75,2IFC,SC,,left,True,0.31160280108451843,False,,,,True,0.049999999999999996,,,
75,WM_probe,SC,,2,True,1.87246030010283,False,,,,True,,2.0,0.0,0.0
76,2IFC,CI,,left,True,0.2780217994004488,False,,,,True,0.049999999999999996,,,
76,WM_probe,CI,,1,True,1.6539501007646322,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,right,True,0.23911049962043762,False,,,,True,0.049999999999999996,,,
77,WM_probe,CI,,4,False,1.5402029007673264,False,,,,False,,1.0,0.0,0.0
78,2IFC,SC,,right,True,0.19728079997003078,False,,,,True,0.03971641173621406,,,
78,WM_probe,SC,,2,True,1.5786405000835657,False,,,,True,,2.0,0.0,0.0
79,2IFC,CC,,left,True,0.3128865994513035,False,,,,True,0.06294627058970836,,,
79,WM_probe,CC,,3,False,2.222036300227046,False,,,,False,,1.0,0.0,0.0
80,2IFC,CC,,right,True,0.16573370061814785,False,,,,True,0.06294627058970836,,,
80,WM_probe,CC,,4,True,2.387176198884845,False,,,,True,,4.0,0.0,0.0
81,2IFC,CC,,right,True,0.2875056006014347,False,,,,True,0.049999999999999996,,,
81,WM_probe,CC,,3,True,1.7224033009260893,False,,,,True,,3.0,0.0,0.0
82,2IFC,SC,,right,True,0.20908050052821636,False,,,,True,0.03971641173621406,,,
82,WM_probe,SC,,3,True,1.7754092998802662,False,,,,True,,3.0,0.0,0.0
83,2IFC,SC,,left,True,0.401316300034523,False,,,,True,0.03971641173621406,,,
83,WM_probe,SC,,2,False,1.7988840006291866,False,,,,False,,3.0,1.0,0.0
84,2IFC,CC,,left,True,0.10563050024211407,False,,,,True,0.049999999999999996,,,
84,WM_probe,CC,,1,True,2.274404799565673,False,,,,True,,1.0,0.0,0.0
85,2IFC,CC,,right,True,0.6709449999034405,False,,,,True,0.049999999999999996,,,
85,WM_probe,CC,,2,True,1.308628300204873,False,,,,True,,2.0,0.0,0.0
86,2IFC,CC,,left,True,0.7452973984181881,False,,,,True,0.03971641173621406,,,
86,WM_probe,CC,,1,True,2.445047900080681,False,,,,True,,1.0,0.0,0.0
87,2IFC,CI,,right,True,0.8272654991596937,False,,,,True,0.049999999999999996,,,
87,WM_probe,CI,,3,True,1.9764620997011662,False,,,,True,,3.0,0.0,0.0
88,2IFC,CC,,right,True,0.31001750007271767,False,,,,True,0.03971641173621406,,,
88,WM_probe,CC,,4,True,1.2612998001277447,False,,,,True,,4.0,0.0,0.0
89,2IFC,CC,,right,True,0.5268335994333029,False,,,,True,0.03971641173621406,,,
89,WM_probe,CC,,3,False,2.3209029994904995,False,,,,False,,2.0,0.0,0.0
90,2IFC,CC,,right,True,0.5957050006836653,False,,,,True,0.03971641173621406,,,
90,WM_probe,CC,,3,True,2.3405697997659445,False,,,,True,,3.0,0.0,0.0
91,2IFC,CI,,right,True,0.7864020001143217,False,,,,True,0.03971641173621406,,,
91,WM_probe,CI,,3,True,1.872351299971342,False,,,,True,,3.0,0.0,0.0
92,2IFC,CI,,left,False,0.6942056007683277,False,,,,False,0.03971641173621406,,,
92,WM_probe,CI,,4,True,0.9344560001045465,False,,,,True,,4.0,0.0,0.0
93,2IFC,SC,,right,True,0.21487509831786156,False,,,,True,0.031547867224009644,,,
93,WM_probe,SC,,4,True,1.2976443003863096,False,,,,True,,4.0,0.0,0.0
94,2IFC,SC,,left,True,0.299193000420928,False,,,,True,0.031547867224009644,,,
94,WM_probe,SC,,3,True,1.5637370999902487,False,,,,True,,3.0,0.0,0.0
95,2IFC,CI,,left,True,0.2587336003780365,False,,,,True,0.049999999999999996,,,
95,WM_probe,CI,,4,True,1.7997491005808115,False,,,,True,,4.0,0.0,0.0
96,2IFC,CC,,right,True,0.3310692999511957,False,,,,True,0.03971641173621406,,,
96,WM_probe,CC,,4,False,1.8028263989835978,False,,,,False,,2.0,0.0,0.0
97,2IFC,SC,,right,True,0.563620200380683,False,,,,True,0.031547867224009644,,,
97,WM_probe,SC,,3,True,2.1313065998256207,False,,,,True,,3.0,0.0,0.0
98,2IFC,CI,,right,True,0.6938987001776695,False,,,,True,0.049999999999999996,,,
98,WM_probe,CI,,2,True,2.3271878995001316,False,,,,True,,2.0,0.0,0.0
99,2IFC,CC,,right,True,0.4097528997808695,False,,,,True,0.03971641173621406,,,
99,WM_probe,CC,,3,True,1.5361652001738548,False,,,,True,,3.0,0.0,0.0
100,YN,SC,True,right,False,0.780460599809885,False,,,,False,0.025059361681363596,,,
100,WM_probe,SC,,4,True,1.1709881983697414,False,,,,True,,4.0,0.0,0.0
101,YN,SC,False,right,True,0.7816106006503105,False,,,,True,0.031547867224009644,,,
101,WM_probe,SC,,2,False,1.2372436001896858,False,,,,False,,3.0,1.0,0.0
102,YN,CI,True,right,False,0.6068740002810955,False,,,,False,0.049999999999999996,,,
102,WM_probe,CI,,1,True,1.5920995995402336,False,,,,True,,1.0,0.0,0.0
103,YN,CC,False,right,True,0.39773100055754185,False,,,,True,0.03971641173621406,,,
103,WM_probe,CC,,1,True,2.0371914990246296,False,,,,True,,1.0,0.0,0.0
104,YN,CI,False,right,True,0.4687567986547947,False,,,,True,0.049999999999999996,,,
104,WM_probe,CI,,1,True,1.4044685009866953,False,,,,True,,1.0,0.0,0.0
105,YN,CC,False,right,True,0.531707901507616,False,,,,True,0.03971641173621406,,,
105,WM_probe,CC,,1,True,0.9802870005369186,False,,,,True,,1.0,0.0,0.0
106,YN,SC,False,right,True,0.550339700654149,False,,,,True,0.031547867224009644,,,
106,WM_probe,SC,,1,False,1.7245745994150639,False,,,,False,,2.0,1.0,0.0
107,YN,SC,False,right,True,0.5198679007589817,False,,,,True,0.031547867224009644,,,
107,WM_probe,SC,,2,True,1.1711684986948967,False,,,,True,,2.0,0.0,0.0
108,YN,CI,False,right,True,0.3992300983518362,False,,,,True,0.049999999999999996,,,
108,WM_probe,CI,,2,True,1.1741022001951933,False,,,,True,,2.0,0.0,0.0
109,YN,CC,False,right,True,0.30000449903309345,False,,,,True,0.03971641173621406,,,
109,WM_probe,CC,,4,False,2.2054827008396387,False,,,,False,,2.0,0.0,0.0
110,YN,SC,False,right,True,0.37558750063180923,False,,,,True,0.025059361681363596,,,
110,WM_probe,SC,,4,True,1.1927239000797272,False,,,,True,,4.0,0.0,0.0
111,YN,CC,False,right,True,0.5193908009678125,False,,,,True,0.03971641173621406,,,
111,WM_probe,CC,,2,True,1.8523728996515274,False,,,,True,,2.0,0.0,0.0
112,YN,SC,False,right,True,0.45684679970145226,False,,,,True,0.025059361681363596,,,
112,WM_probe,SC,,1,True,1.4833063017576933,False,,,,True,,1.0,0.0,0.0
113,YN,CI,True,right,False,0.6413918994367123,False,,,,False,0.049999999999999996,,,
113,WM_probe,CI,,2,False,1.9001493006944656,False,,,,False,,1.0,0.0,0.0
114,YN,CC,False,right,True,0.408186599612236,False,,,,True,0.03971641173621406,,,
114,WM_probe,CC,,1,True,1.2116708997637033,False,,,,True,,1.0,0.0,0.0
115,YN,CC,True,left,True,0.2117759007960558,False,,,,True,0.03971641173621406,,,
115,WM_probe,CC,,1,True,1.9631487987935543,False,,,,True,,1.0,0.0,0.0
116,YN,SC,False,right,True,0.3155278004705906,False,,,,True,0.025059361681363596,,,
116,WM_probe,SC,,1,True,1.486532999202609,False,,,,True,,1.0,0.0,0.0
117,YN,CI,True,right,False,0.41589670069515705,False,,,,False,0.049999999999999996,,,
117,WM_probe,CI,,4,True,2.223291900008917,False,,,,True,,4.0,0.0,0.0
118,YN,CC,False,right,True,0.33863599970936775,False,,,,True,0.03971641173621406,,,
118,WM_probe,CC,,2,True,1.083602100610733,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,right,False,0.31659899838268757,False,,,,False,0.019905358527674843,,,
119,WM_probe,SC,,1,False,2.474336700513959,False,,,,False,,3.0,0.0,1.0
120,YN,CI,True,right,False,0.4091343991458416,False,,,,False,0.049999999999999996,,,
120,WM_probe,CI,,3,True,2.117927899584174,False,,,,True,,3.0,0.0,0.0
121,YN,SC,True,right,False,0.1713235005736351,False,,,,False,0.019905358527674843,,,
121,WM_probe,SC,,1,True,1.086735401302576,False,,,,True,,1.0,0.0,0.0
122,YN,SC,False,right,True,0.25631479918956757,False,,,,True,0.019905358527674843,,,
122,WM_probe,SC,,3,True,2.0435585994273424,False,,,,True,,3.0,0.0,0.0
123,YN,CI,True,right,False,0.5213297996670008,False,,,,False,0.049999999999999996,,,
123,WM_probe,CI,,2,True,2.2456462010741234,False,,,,True,,2.0,0.0,0.0
124,YN,CI,False,right,True,0.4888403005897999,False,,,,True,0.049999999999999996,,,
124,WM_probe,CI,,1,True,2.4074875004589558,False,,,,True,,1.0,0.0,0.0
125,YN,SC,False,right,True,0.35362260043621063,False,,,,True,0.019905358527674843,,,
125,WM_probe,SC,,3,True,1.8884926997125149,False,,,,True,,3.0,0.0,0.0
126,YN,CC,True,right,False,0.6199821010231972,False,,,,False,0.03971641173621406,,,
126,WM_probe,CC,,4,True,1.597656399011612,False,,,,True,,4.0,0.0,0.0
127,YN,CI,True,right,False,0.5595656987279654,False,,,,False,0.049999999999999996,,,
127,WM_probe,CI,,4,True,2.0469741988927126,False,,,,True,,4.0,0.0,0.0
128,YN,CI,False,right,True,0.4667872004210949,False,,,,True,0.049999999999999996,,,
128,WM_probe,CI,,1,False,1.1607010997831821,False,,,,False,,3.0,0.0,0.0
129,YN,CI,False,right,True,0.4673741012811661,False,,,,True,0.049999999999999996,,,
129,WM_probe,CI,,3,True,1.38334790058434,False,,,,True,,3.0,0.0,0.0
130,YN,CC,False,right,True,0.25590300001204014,False,,,,True,0.03971641173621406,,,
130,WM_probe,CC,,3,True,1.9686781987547874,False,,,,True,,3.0,0.0,0.0
131,YN,CI,False,right,True,0.4226893000304699,False,,,,True,0.049999999999999996,,,
131,WM_probe,CI,,2,True,1.1587243992835283,False,,,,True,,2.0,0.0,0.0
132,YN,CC,True,left,True,0.4032532013952732,False,,,,True,0.03971641173621406,,,
132,WM_probe,CC,,3,False,1.780605599284172,False,,,,False,,1.0,0.0,0.0
133,YN,SC,False,right,True,0.3766554016619921,False,,,,True,0.019905358527674843,,,
133,WM_probe,SC,,2,True,1.0293774008750916,False,,,,True,,2.0,0.0,0.0
134,YN,SC,True,right,False,0.3205148000270128,False,,,,False,0.019905358527674843,,,
134,WM_probe,SC,,1,False,1.9981442000716925,False,,,,False,,2.0,0.0,1.0
135,YN,CI,True,right,False,0.4700252003967762,False,,,,False,0.049999999999999996,,,
135,WM_probe,CI,,4,True,1.758280199021101,False,,,,True,,4.0,0.0,0.0
136,YN,CI,True,right,False,0.5707560013979673,False,,,,False,0.049999999999999996,,,
136,WM_probe,CI,,1,False,2.7591086011379957,False,,,,False,,4.0,0.0,0.0
137,YN,CC,True,left,True,0.42181829921901226,False,,,,True,0.03971641173621406,,,
137,WM_probe,CC,,no_response,False,,True,4,0.020668601617217064,True,True,,4.0,0.0,0.0
138,YN,CC,False,right,True,0.42286030016839504,False,,,,True,0.03971641173621406,,,
138,WM_probe,CC,,3,True,2.2475681006908417,False,,,,True,,3.0,0.0,0.0
139,YN,CC,False,right,True,0.3391923997551203,False,,,,True,0.03971641173621406,,,
139,WM_probe,CC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
140,YN,SC,False,right,True,0.5418195985257626,False,,,,True,0.019905358527674843,,,
140,WM_probe,SC,,1,True,2.140835501253605,False,,,,True,,1.0,0.0,0.0
141,YN,SC,False,right,True,0.42304209992289543,False,,,,True,0.019905358527674843,,,
141,WM_probe,SC,,4,True,1.3803014010190964,False,,,,True,,4.0,0.0,0.0
142,YN,SC,True,right,False,0.47921499982476234,False,,,,False,0.019905358527674843,,,
142,WM_probe,SC,,4,True,1.6087097004055977,False,,,,True,,4.0,0.0,0.0
143,YN,SC,True,right,False,0.7840174995362759,False,,,,False,0.019905358527674843,,,
143,WM_probe,SC,,2,True,1.6923008989542723,False,,,,True,,2.0,0.0,0.0
144,YN,CC,False,right,True,0.5051947999745607,False,,,,True,0.03971641173621406,,,
144,WM_probe,CC,,1,True,2.517205299809575,False,,,,True,,1.0,0.0,0.0
145,YN,SC,True,right,False,0.4656750988215208,False,,,,False,0.019905358527674843,,,
145,WM_probe,SC,,no_response,False,,True,2,0.00043330155313014984,True,True,,2.0,0.0,0.0
146,YN,SC,False,right,True,0.6675336007028818,False,,,,True,0.019905358527674843,,,
146,WM_probe,SC,,1,True,0.9361306987702847,False,,,,True,,1.0,0.0,0.0
147,YN,CC,False,right,True,0.5338382013142109,False,,,,True,0.03971641173621406,,,
147,WM_probe,CC,,1,True,1.5376971010118723,False,,,,True,,1.0,0.0,0.0
148,YN,CC,False,right,True,0.7844516988843679,False,,,,True,0.03971641173621406,,,
148,WM_probe,CC,,2,True,2.044922100380063,False,,,,True,,2.0,0.0,0.0
149,YN,CI,True,right,False,0.4931330010294914,False,,,,False,0.049999999999999996,,,
149,WM_probe,CI,,3,False,2.2211494017392397,False,,,,False,,2.0,0.0,0.0
150,YN,CI,False,right,True,0.31892039999365807,False,,,,True,0.049999999999999996,,,
150,WM_probe,CI,,4,False,2.4464468993246555,False,,,,False,,3.0,0.0,0.0
151,YN,CC,True,right,False,0.5703212004154921,False,,,,False,0.03971641173621406,,,
151,WM_probe,CC,,3,True,1.3896243013441563,False,,,,True,,3.0,0.0,0.0
152,YN,CI,True,right,False,0.5570288002490997,False,,,,False,0.049999999999999996,,,
152,WM_probe,CI,,2,True,1.5382994003593922,False,,,,True,,2.0,0.0,0.0
153,YN,CC,False,right,True,0.41010439954698086,False,,,,True,0.03971641173621406,,,
153,WM_probe,CC,,1,True,1.8995105996727943,False,,,,True,,1.0,0.0,0.0
154,YN,SC,True,right,False,0.3634846992790699,False,,,,False,0.019905358527674843,,,
154,WM_probe,SC,,3,False,2.747849801555276,False,,,,False,,2.0,1.0,0.0
155,YN,SC,False,right,True,0.1759920995682478,False,,,,True,0.019905358527674843,,,
155,WM_probe,SC,,4,True,1.5407338999211788,False,,,,True,,4.0,0.0,0.0
156,YN,CC,True,right,False,0.9526426997035742,False,,,,False,0.03971641173621406,,,
156,WM_probe,CC,,4,True,1.914351100102067,False,,,,True,,4.0,0.0,0.0
157,YN,CI,True,right,False,0.6381602007895708,False,,,,False,0.049999999999999996,,,
157,WM_probe,CI,,3,False,1.8379140999168158,False,,,,False,,2.0,0.0,0.0
158,YN,CI,True,right,False,0.7658280991017818,False,,,,False,0.049999999999999996,,,
158,WM_probe,CI,,4,True,1.4636901002377272,False,,,,True,,4.0,0.0,0.0
159,YN,CC,False,right,True,0.7873098999261856,False,,,,True,0.03971641173621406,,,
